Freq (Hz)	Gxymicro/hp_Real	Gxymicro/hp_Imag
194.000000000000030E+0	302.517980454559290E-9	-44.805603642942714E-9
195.000000000000030E+0	-12.946543243919077E-9	518.627433439319760E-9
196.000000000000030E+0	745.484792017388310E-9	541.743086876136320E-9
197.000000000000030E+0	788.069060122575750E-9	71.684246818636221E-9
198.000000000000030E+0	590.867439135297290E-9	-387.098009700198780E-9
199.000000000000030E+0	-349.676869609347900E-9	-279.493170595486540E-9
200.000000000000030E+0	-35.744719374810908E-9	764.697086036582800E-9
201.000000000000030E+0	883.397731128873430E-9	861.579851736737620E-9
202.000000000000030E+0	940.268240365620620E-9	438.415446330328530E-9
203.000000000000030E+0	549.974572880413040E-9	540.817436652825030E-9
204.000000000000030E+0	664.232454184650030E-9	444.508374017934210E-9
205.000000000000030E+0	-417.581503666156220E-9	-40.479900786502990E-9
206.000000000000030E+0	-1.703248254490543E-6	1.211163997729072E-6
207.000000000000030E+0	-439.858099845908630E-9	1.814583632730926E-6
208.000000000000030E+0	572.532253251779300E-9	723.711942867669280E-9
209.000000000000030E+0	776.543957658075570E-9	105.413070280771580E-9
210.000000000000030E+0	347.542026856471900E-9	-236.043945765887730E-9
211.000000000000030E+0	90.976425138958022E-12	-136.711653064045850E-9
212.000000000000030E+0	-122.864378812792010E-9	467.782615917700300E-9
213.000000000000030E+0	496.800279260681600E-9	1.126127154728854E-6
214.000000000000030E+0	818.026425649756940E-9	220.870358945795500E-9
215.000000000000030E+0	237.579946688627730E-9	-371.985117881365740E-9
216.000000000000030E+0	193.836319540628820E-9	261.768775208247020E-9
217.000000000000030E+0	495.452420559784430E-9	439.408113453759550E-9
218.000000000000030E+0	172.906218694550280E-9	332.880127421481090E-9
219.000000000000030E+0	199.502681471784720E-9	479.103992510770900E-9
220.000000000000030E+0	-100.018007928860040E-9	289.233290906526770E-9
221.000000000000030E+0	-152.998861534605480E-9	358.819083000250080E-9
222.000000000000030E+0	282.511483622356120E-9	45.874890636953037E-9
223.000000000000030E+0	164.212106445084080E-9	-437.850941896347520E-9
224.000000000000030E+0	-191.725682878757180E-9	-378.801400074835650E-9
225.000000000000030E+0	49.307725972468517E-9	-215.342070900757960E-9
226.000000000000030E+0	-190.527558072854210E-9	-336.453120386947220E-9
227.000000000000030E+0	-237.043601548434080E-9	37.632187077880953E-9
228.000000000000030E+0	200.811871579090320E-9	-70.519541443382402E-9
229.000000000000030E+0	310.407461303191720E-9	-268.176289204944910E-9
230.000000000000030E+0	406.727324658217630E-9	-281.893524006938280E-9
231.000000000000030E+0	474.542296361147030E-9	44.259822451713509E-9
232.000000000000030E+0	660.565277352933020E-9	-219.066160177794850E-9
233.000000000000030E+0	171.041898771343310E-9	-872.130657283026230E-9
234.000000000000030E+0	-443.090552503077720E-9	-528.147915874109450E-9
235.000000000000030E+0	-442.645596051902390E-9	182.699167335703920E-9
236.000000000000030E+0	-149.209289239435790E-9	556.546067097663550E-9
237.000000000000030E+0	684.026986023444060E-9	728.228394699736200E-9
238.000000000000030E+0	1.102556932840508E-6	-27.039531695914099E-9
239.000000000000030E+0	293.937196993440250E-9	-491.219036942541810E-9
240.000000000000030E+0	63.775756688213836E-9	-369.505992827567120E-9
241.000000000000030E+0	166.256863014188450E-9	-463.202816857236320E-9
242.000000000000030E+0	-229.832186380908790E-9	-272.873660216934480E-9
243.000000000000030E+0	-179.340068255694260E-9	222.178710468022260E-9
244.000000000000030E+0	99.277481492420943E-9	155.782118838890490E-9
245.000000000000030E+0	48.328117466272515E-9	-59.269337988076610E-9
246.000000000000030E+0	33.391198702583953E-9	-14.894217596892634E-9
247.000000000000030E+0	1.637497246399776E-9	128.283324181169620E-9
248.000000000000030E+0	184.252136708955400E-9	-73.058301273062562E-9
249.000000000000030E+0	434.549553971765060E-9	-458.324152447387100E-9
250.000000000000030E+0	432.415856723612790E-9	-426.959813497082040E-9
251.000000000000030E+0	-181.282481654402350E-9	-122.551918666371400E-9
252.000000000000030E+0	-674.793109784932380E-9	143.580293689288090E-9
253.000000000000030E+0	-443.758667312732220E-9	53.358556058743712E-9
254.000000000000030E+0	-236.440151874673840E-9	-201.702540740508090E-9
255.000000000000030E+0	-209.047397339018520E-9	-274.255799902305790E-9
256.000000000000060E+0	-141.274664226461930E-9	-129.962239931019970E-9
257.000000000000060E+0	-117.092943343215710E-9	56.392470650009236E-9
258.000000000000060E+0	-208.799128147079630E-9	-29.445636040837051E-9
259.000000000000060E+0	-137.068676887366890E-9	-69.450416276372309E-9
260.000000000000060E+0	79.420411362859400E-9	-48.009781922134969E-9
261.000000000000060E+0	-47.829363066209261E-9	-71.013100287373735E-9
262.000000000000060E+0	-242.097405061912640E-9	-82.989954394054599E-9
263.000000000000060E+0	-95.741984451434262E-9	-108.637477189033180E-9
264.000000000000060E+0	8.538271975655394E-9	30.684223637062182E-9
265.000000000000060E+0	-29.974929303294324E-9	311.674043426259210E-9
266.000000000000060E+0	151.702700876345040E-9	247.619079577213020E-9
267.000000000000060E+0	253.369108834296630E-9	50.132013461019336E-9
268.000000000000060E+0	45.351856120995363E-9	115.619092327869540E-9
269.000000000000060E+0	-138.668756610417040E-9	233.517257441671080E-9
270.000000000000060E+0	27.030423396335756E-9	134.736190290270910E-9
271.000000000000060E+0	265.876074751119910E-9	-76.481572309774393E-9
272.000000000000060E+0	304.028010377835120E-9	-245.329078864861430E-9
273.000000000000060E+0	181.248804515325440E-9	-273.866368195070900E-9
274.000000000000060E+0	-5.565952752376773E-9	-147.895878002725700E-9
275.000000000000060E+0	-69.127988612017533E-9	-127.585461816694840E-9
276.000000000000060E+0	-32.305619912851443E-9	-15.863160731129544E-9
277.000000000000060E+0	42.805304772168935E-9	222.990738502208950E-9
278.000000000000060E+0	59.197598620964455E-9	131.199632407617240E-9
279.000000000000060E+0	9.419510515530589E-9	52.718379976551300E-9
280.000000000000060E+0	-16.690852820516637E-9	163.349112931578450E-9
281.000000000000060E+0	-34.785135077653906E-9	101.629063377215180E-9
282.000000000000060E+0	-94.368368372394766E-9	-46.684868896619250E-9
283.000000000000060E+0	-77.887848208671179E-9	-22.768034355706900E-9
284.000000000000060E+0	-64.217221376340490E-9	74.297637517990453E-9
285.000000000000060E+0	-56.896589192128302E-9	59.362873660775295E-9
286.000000000000060E+0	19.479659624270641E-9	15.957234803681755E-9
287.000000000000060E+0	39.711212979950951E-9	37.356471028612543E-9
288.000000000000060E+0	-84.013311186941497E-9	-20.774820996197055E-9
289.000000000000060E+0	-89.864779493102715E-9	-117.240996863823190E-9
290.000000000000060E+0	8.893897378713644E-9	-149.311297827243320E-9
291.000000000000060E+0	41.584967647729322E-9	-153.567234543688420E-9
292.000000000000060E+0	37.205384819534735E-9	-54.967447562764798E-9
293.000000000000060E+0	-32.220879397571006E-9	14.066946642574462E-9
294.000000000000060E+0	-30.806953412925274E-9	-36.405581129394014E-9
295.000000000000060E+0	-3.991353317504941E-9	-78.863942603942881E-9
296.000000000000060E+0	-7.826431427388043E-9	-54.951396471026459E-9
297.000000000000060E+0	3.737382781465812E-9	27.533850793968271E-9
298.000000000000060E+0	26.563084048534056E-9	119.811867010990180E-9
299.000000000000060E+0	6.827772538491758E-9	191.865021765180610E-9
300.000000000000060E+0	-42.050152937461283E-9	122.430910212811850E-9
301.000000000000060E+0	-23.512111659530992E-9	25.135957734749767E-9
302.000000000000060E+0	-15.121842628031123E-9	-46.350494870973447E-9
303.000000000000060E+0	-38.888913657614159E-9	-33.506704412389149E-9
304.000000000000060E+0	-117.201315922322250E-9	-38.766228328415278E-9
305.000000000000060E+0	-119.323915543403720E-9	-101.768747606169620E-9
306.000000000000060E+0	-25.481726109079783E-9	-88.949389132805653E-9
307.000000000000060E+0	66.319683349991806E-9	5.982560780629134E-9
308.000000000000060E+0	18.165583811304110E-9	57.470822431880403E-9
309.000000000000060E+0	26.296546716827752E-9	7.147012649081134E-9
310.000000000000060E+0	61.061168201456854E-9	12.747945395061510E-9
311.000000000000060E+0	-25.845842494623875E-9	-11.507243417279125E-9
312.000000000000060E+0	-84.146312868120214E-9	-57.195656023432142E-9
313.000000000000060E+0	-113.941135057677060E-9	39.668686286286160E-9
314.000000000000060E+0	-176.718716045267600E-9	-14.080051809178413E-12
315.000000000000060E+0	-84.143190022891014E-9	-109.262159133114730E-9
316.000000000000060E+0	2.665714151047617E-9	-49.938133647209576E-9
317.000000000000060E+0	4.538464639197160E-9	-23.492398301150898E-9
318.000000000000060E+0	61.579256453363242E-9	-104.331295230680020E-9
319.000000000000060E+0	95.891454833578888E-9	-33.932018419084137E-9
320.000000000000060E+0	-15.493647283486975E-9	39.872343861300656E-9
321.000000000000060E+0	-33.059261461866637E-9	40.806298510754406E-9
322.000000000000060E+0	18.423164581338731E-9	33.136994427505124E-9
323.000000000000060E+0	-3.232392920929586E-9	37.702769247566885E-9
324.000000000000060E+0	-34.813042206690818E-9	-62.201756873515424E-9
325.000000000000060E+0	107.004128806678480E-9	-133.435487349302700E-9
326.000000000000060E+0	236.071894065097850E-9	-42.262840600516867E-9
327.000000000000060E+0	70.984477447938715E-9	116.908611814383600E-9
328.000000000000060E+0	-123.354663424267900E-9	11.001266423854874E-9
329.000000000000060E+0	-120.912352762937240E-9	-3.239568771208212E-9
330.000000000000060E+0	-213.966753886824710E-9	24.718597284099034E-9
331.000000000000060E+0	-193.905678199252230E-9	16.094656232307321E-9
332.000000000000060E+0	-207.083562910616910E-9	-732.765028770543600E-12
333.000000000000060E+0	-77.448739254291043E-9	-94.690027938336628E-9
334.000000000000060E+0	-56.492558899822886E-9	-25.368506035228879E-9
335.000000000000060E+0	-116.416752988706740E-9	-64.936931181904225E-9
336.000000000000060E+0	-86.528073150353303E-9	-88.301780278129556E-9
337.000000000000060E+0	-58.399611099134041E-9	-85.778041050648155E-9
338.000000000000060E+0	-60.084596140157432E-9	-117.426623856580750E-9
339.000000000000060E+0	126.056096556722230E-9	-157.510771150594940E-9
340.000000000000060E+0	153.046591606810440E-9	92.822651202414326E-9
341.000000000000060E+0	-110.254979983687390E-9	57.519969224542169E-9
342.000000000000060E+0	-66.643315967369688E-9	-114.450706055302480E-9
343.000000000000060E+0	75.393546592242790E-9	-107.339766348415230E-9
344.000000000000060E+0	52.916390595600972E-9	65.321078315265542E-9
345.000000000000060E+0	-70.096453680510210E-9	-16.253879896333503E-9
346.000000000000060E+0	120.870060544151810E-9	6.129378887283265E-9
347.000000000000060E+0	53.736828723499662E-9	87.696009169198219E-9
348.000000000000060E+0	59.778736472057143E-9	-34.575228825792673E-9
349.000000000000060E+0	140.137574106509180E-9	-113.123789845230460E-9
350.000000000000060E+0	237.499122264959790E-9	37.743343600746745E-9
351.000000000000060E+0	18.289710555384688E-9	75.475790121651917E-9
352.000000000000060E+0	-29.455752106919479E-9	951.130891237324090E-12
353.000000000000060E+0	-75.817449179371148E-9	-42.162086013851713E-9
354.000000000000060E+0	-25.545079944871576E-9	-68.220278126021271E-9
355.000000000000060E+0	57.898146467918662E-9	9.831640011506231E-9
356.000000000000060E+0	-44.597703597433217E-9	63.761347130188711E-9
357.000000000000060E+0	-14.112893581125501E-9	4.171489886964555E-9
358.000000000000060E+0	-86.382408929466746E-9	25.135322809912337E-9
359.000000000000060E+0	-54.378401753367836E-9	-86.121986915466510E-9
360.000000000000060E+0	51.559344645866602E-9	-125.542286873651280E-9
361.000000000000060E+0	251.979511324432240E-9	-21.671351530144245E-9
362.000000000000060E+0	45.381210703760423E-9	233.513775019226970E-9
363.000000000000060E+0	-130.574580585216860E-9	-16.214079581110673E-9
364.000000000000060E+0	51.557238376153951E-9	83.999692326172501E-9
365.000000000000060E+0	-167.078871963181990E-9	193.938559951836980E-9
366.000000000000060E+0	-190.261363648027750E-9	4.210206995791559E-9
367.000000000000060E+0	-45.739299085564962E-9	-15.924144407036935E-9
368.000000000000060E+0	32.549408665694238E-9	-41.951673830107140E-9
369.000000000000060E+0	70.427663494741114E-9	42.514229881904721E-9
370.000000000000060E+0	23.781848253071463E-9	-9.433365609981709E-9
371.000000000000060E+0	57.208954770850312E-9	97.880518164355229E-9
372.000000000000060E+0	-196.414074684985540E-9	108.732569898300290E-9
373.000000000000060E+0	-73.155888743553884E-9	-123.959906413692990E-9
374.000000000000060E+0	-60.815699050720015E-9	37.477354675132169E-9
375.000000000000060E+0	-51.262814240961862E-9	-59.078930152965534E-9
376.000000000000060E+0	-84.839303066093580E-9	-51.910555694024831E-9
377.000000000000060E+0	95.469724831779020E-9	-147.564615728277990E-9
378.000000000000060E+0	195.867138171311850E-9	-35.917755103154772E-9
379.000000000000060E+0	223.694564945086830E-9	92.948422174285699E-9
380.000000000000060E+0	96.095062549481272E-9	172.660867961595110E-9
381.000000000000060E+0	-125.188343752611430E-9	71.736815701239578E-9
382.000000000000060E+0	1.377242707144857E-9	-151.333934353821250E-9
383.000000000000060E+0	80.462236697615559E-9	-25.008943913841722E-9
384.000000000000060E+0	-1.076731760772886E-9	41.471082286905234E-9
385.000000000000060E+0	-85.716374025677319E-9	-174.033569475818330E-9
386.000000000000060E+0	137.626557582747440E-9	-227.590584604775880E-9
387.000000000000060E+0	262.677560865461270E-9	-1.804376080950111E-9
388.000000000000060E+0	-92.052772079369624E-9	277.275459402709790E-9
389.000000000000060E+0	-256.948800889604630E-9	-84.015461453355518E-9
390.000000000000060E+0	-879.970345464576470E-12	-40.469772575938429E-9
391.000000000000060E+0	-69.600243931576016E-9	26.932718033566390E-9
392.000000000000060E+0	-47.755172811038231E-9	27.557961931875203E-9
393.000000000000060E+0	-102.770607509520760E-9	2.542179150448914E-9
394.000000000000060E+0	-67.415255706612140E-9	-157.012914840401090E-9
395.000000000000060E+0	100.215468348625410E-9	-123.351756438582800E-9
396.000000000000060E+0	112.244464153826770E-9	-22.495412617045532E-9
397.000000000000060E+0	-25.516563781389729E-9	569.875600630061970E-12
398.000000000000060E+0	160.881094403629830E-9	-56.573098835045358E-9
399.000000000000060E+0	-119.186913112535750E-9	170.606641851595260E-9
400.000000000000060E+0	-58.456034806314374E-9	-196.851516270074800E-9
401.000000000000060E+0	86.668515174489218E-9	-24.228567908431704E-9
402.000000000000060E+0	13.607459638589393E-9	-311.696053048407010E-12
403.000000000000060E+0	8.570331703930775E-9	14.593721296680811E-9
404.000000000000060E+0	-77.821044129297217E-9	-56.717904241543384E-9
405.000000000000060E+0	118.430076054767990E-9	-36.284832702829303E-9
406.000000000000060E+0	-25.531214805134285E-9	13.865776158778683E-9
407.000000000000060E+0	76.118165984508456E-9	20.343648598305544E-9
408.000000000000060E+0	-83.129391332100156E-9	36.633865801837541E-9
409.000000000000060E+0	91.990129170096031E-9	-66.858965573684783E-9
410.000000000000060E+0	-42.814957341362476E-9	98.147323095876313E-9
411.000000000000060E+0	74.980728442119204E-9	-36.958521073647804E-9
412.000000000000060E+0	-77.234709813248991E-9	244.631731275845090E-9
413.000000000000060E+0	-199.154539575972700E-9	-130.292156783480830E-9
414.000000000000060E+0	70.054292782067519E-9	-19.624279234442746E-9
415.000000000000060E+0	-12.940438613575794E-9	-1.643218909213529E-9
416.000000000000060E+0	-5.196696298050907E-9	35.991010352214257E-9
417.000000000000060E+0	-49.615786369366501E-9	-20.951847141807485E-9
418.000000000000060E+0	2.737029488062896E-9	-7.416393141893133E-9
419.000000000000060E+0	-42.002306730571316E-9	7.501792970495487E-9
420.000000000000060E+0	3.260750708928310E-9	-81.031603460996023E-9
421.000000000000060E+0	21.902465054211660E-9	39.563222881943390E-9
422.000000000000060E+0	-35.264007947580783E-9	-40.503464962766094E-9
423.000000000000060E+0	62.509593414380615E-9	-21.318286041668920E-9
424.000000000000060E+0	-4.116688914594902E-12	50.312913939143794E-9
425.000000000000060E+0	3.309781386744923E-9	31.309679562750618E-9
426.000000000000060E+0	-14.794752544080061E-9	50.633374528140462E-9
427.000000000000060E+0	-90.936964920658643E-9	39.252660254172020E-9
428.000000000000060E+0	-62.245589082850243E-9	-58.862014321461271E-9
429.000000000000060E+0	14.081618331349403E-9	-60.209809240576286E-9
430.000000000000060E+0	25.926802395508102E-9	-54.281583221147569E-9
431.000000000000060E+0	75.964905992834970E-9	11.289812890452700E-9
432.000000000000060E+0	3.595560695521451E-9	69.788930668501061E-9
433.000000000000060E+0	-91.979586524035568E-9	8.722089730915664E-9
434.000000000000060E+0	-5.646440018238641E-9	-85.328477533017258E-9
435.000000000000060E+0	44.401973956759631E-9	3.536671745705428E-9
436.000000000000060E+0	-48.014915934281278E-9	6.672824381785389E-9
437.000000000000060E+0	39.566189849418035E-9	-23.606672963004670E-9
438.000000000000060E+0	-9.051508022787500E-9	16.942998423455528E-9
439.000000000000060E+0	36.292609849713162E-9	-15.596645582611271E-9
440.000000000000060E+0	-26.409338378295165E-9	120.020183807810410E-9
441.000000000000060E+0	-82.925173466336439E-9	-121.776656044201900E-9
442.000000000000060E+0	36.651193727036046E-9	36.580735921891866E-9
443.000000000000060E+0	-39.605359339924739E-9	-51.149027202911913E-9
444.000000000000060E+0	14.155778193635318E-9	-15.999811171766887E-9
445.000000000000060E+0	53.008549801849007E-9	-25.836442723946096E-9
446.000000000000060E+0	-23.877382262005381E-9	45.691158770327032E-9
447.000000000000060E+0	19.601827192795568E-9	-26.647865364881877E-9
448.000000000000060E+0	47.045939903706281E-9	50.944972222914595E-9
449.000000000000060E+0	-112.471502170417160E-9	33.034519131237412E-9
450.000000000000060E+0	-13.349388425746439E-9	-103.621307063143870E-9
451.000000000000060E+0	56.946848692923850E-9	-17.096484050255866E-9
452.000000000000060E+0	8.290042767904630E-9	48.108207971816636E-9
453.000000000000060E+0	-45.151304047236416E-9	18.493549666271000E-9
454.000000000000060E+0	-11.674843822690832E-9	-62.264135127790703E-9
455.000000000000060E+0	52.850674212374886E-9	12.188014622123535E-9
456.000000000000060E+0	-52.382286867399958E-9	-30.616006595119634E-9
457.000000000000060E+0	48.804844311203189E-9	-23.208007386568378E-9
