Freq (Hz)	micro(Pa^2 )	hp(V^2 )
79.000000000000014E+0	4.930109147588227E-12	766.462996613008980E-9
80.000000000000014E+0	2.706149166047556E-12	840.260201993966660E-9
81.000000000000014E+0	13.804814485896941E-12	916.637893382390130E-9
82.000000000000014E+0	40.044644736097620E-12	1.082933178212135E-6
83.000000000000014E+0	95.505594168901587E-12	1.252339050162881E-6
84.000000000000014E+0	198.382528598034940E-12	1.435367178845665E-6
85.000000000000014E+0	28.561785182378031E-12	1.606755088955569E-6
86.000000000000014E+0	101.832112288871950E-12	1.701786915761808E-6
87.000000000000014E+0	45.883708917586861E-12	1.978753874503618E-6
88.000000000000014E+0	101.870325394311450E-12	2.199197060433183E-6
89.000000000000014E+0	55.933925336660853E-12	2.246696198815067E-6
90.000000000000014E+0	197.995614413246870E-12	2.236104093852347E-6
91.000000000000014E+0	204.864665072647090E-12	2.377024715374141E-6
92.000000000000014E+0	71.508090051400347E-12	2.485911958978636E-6
93.000000000000014E+0	25.073856551002664E-12	2.534599570482839E-6
94.000000000000014E+0	51.976249758511255E-12	2.729084944043663E-6
95.000000000000014E+0	210.889263584409080E-12	2.933983349670356E-6
96.000000000000014E+0	166.138441273915980E-12	3.269773221325340E-6
97.000000000000014E+0	16.596703677193545E-12	3.563275263834602E-6
98.000000000000014E+0	40.126294087359088E-12	3.907074482215486E-6
99.000000000000014E+0	457.296878774670700E-12	4.131027340394470E-6
100.000000000000010E+0	2.073721779226898E-9	4.150986654588697E-6
101.000000000000010E+0	399.206828297556840E-12	4.091804192816751E-6
102.000000000000010E+0	709.005748998795910E-15	4.001795862887880E-6
103.000000000000010E+0	6.979079459551297E-12	3.991531292000434E-6
104.000000000000010E+0	163.259152243308680E-12	4.308460089145306E-6
105.000000000000010E+0	102.166651216751570E-12	4.688286714760726E-6
106.000000000000010E+0	85.298493683158304E-12	5.251431162635396E-6
107.000000000000010E+0	70.214790968652946E-12	5.775680957850230E-6
108.000000000000010E+0	17.556358500646316E-12	6.174503268691374E-6
109.000000000000010E+0	10.570902331215560E-12	6.122201039022555E-6
110.000000000000010E+0	29.159980659473331E-12	5.972477653743266E-6
111.000000000000010E+0	3.066946852999126E-12	6.089303848617664E-6
112.000000000000010E+0	91.118271061075948E-12	6.616221690817785E-6
113.000000000000010E+0	153.893932290965240E-12	7.803612546991765E-6
114.000000000000010E+0	14.557420571837069E-12	9.078256099093580E-6
115.000000000000010E+0	1.244992229797402E-9	10.157419621547233E-6
116.000000000000010E+0	3.004327833607604E-9	11.041110782949197E-6
117.000000000000010E+0	616.984328903015430E-12	11.526757494108393E-6
118.000000000000010E+0	83.209225989400929E-12	12.019087098689631E-6
119.000000000000010E+0	53.914853387639125E-12	13.115934637071530E-6
120.000000000000010E+0	43.764135232625634E-12	15.774267975010134E-6
121.000000000000010E+0	43.360016072050936E-12	19.262829671239801E-6
122.000000000000010E+0	33.438289986845435E-12	22.451422356807303E-6
123.000000000000010E+0	20.165193210815009E-12	24.408769718715229E-6
124.000000000000010E+0	14.331831627228320E-12	26.017152562950715E-6
125.000000000000010E+0	12.623466688321132E-12	28.954273737274544E-6
126.000000000000010E+0	46.874509735107488E-12	33.479335996037358E-6
127.000000000000010E+0	407.812247695132620E-12	39.224005522966073E-6
128.000000000000030E+0	225.867769798170710E-12	46.096097161361497E-6
129.000000000000030E+0	16.043579348549704E-12	52.999114109929322E-6
130.000000000000030E+0	22.712265077431557E-12	58.137139378074555E-6
131.000000000000030E+0	39.638832526267204E-12	63.597340970988580E-6
132.000000000000030E+0	88.443083152892080E-12	71.928482719759964E-6
133.000000000000030E+0	202.447861976303970E-12	82.816374615437400E-6
134.000000000000030E+0	129.943991597598500E-12	94.230526194863720E-6
135.000000000000030E+0	9.991260744313531E-12	105.979419777673760E-6
136.000000000000030E+0	2.760755127039560E-12	117.789416540073800E-6
137.000000000000030E+0	44.145314131678235E-12	130.578663893055370E-6
138.000000000000030E+0	357.489519665161580E-12	145.730991828887630E-6
139.000000000000030E+0	283.950129658412040E-12	165.758521831797860E-6
140.000000000000030E+0	14.564851856512015E-12	186.043672366561080E-6
141.000000000000030E+0	46.138760311193318E-12	200.532597967425180E-6
142.000000000000030E+0	71.175401950509954E-12	214.529658379690370E-6
143.000000000000030E+0	266.261909535192990E-12	237.909925732169130E-6
144.000000000000030E+0	177.179978152773330E-12	269.824601933970110E-6
145.000000000000030E+0	18.831299442406243E-12	301.618671381818870E-6
146.000000000000030E+0	50.992952096442365E-12	329.219382764484290E-6
147.000000000000030E+0	28.989948781993339E-12	352.171095710242440E-6
148.000000000000030E+0	54.127727300856941E-12	375.491010331275430E-6
149.000000000000030E+0	165.726863412763420E-12	412.567339054630100E-6
150.000000000000030E+0	676.325045541951610E-12	460.544852038665390E-6
151.000000000000030E+0	518.122821324263860E-12	501.721753501280800E-6
152.000000000000030E+0	104.385113223570170E-12	535.036758746446330E-6
153.000000000000030E+0	25.938002721478646E-12	571.530156138586430E-6
154.000000000000030E+0	22.774468239600422E-12	618.898981687530630E-6
155.000000000000030E+0	43.689759050932841E-12	666.894399339508530E-6
156.000000000000030E+0	26.538947864450171E-12	714.477192934382810E-6
157.000000000000030E+0	10.242251661819588E-12	763.915828692331110E-6
158.000000000000030E+0	61.260663309632333E-12	819.273267876080720E-6
159.000000000000030E+0	16.008576239817024E-12	886.547087753055700E-6
160.000000000000030E+0	25.224980305345623E-12	949.094703436729050E-6
161.000000000000030E+0	122.393330502840430E-12	988.563890199467770E-6
162.000000000000030E+0	85.147594227673895E-12	1.030904682439318E-3
163.000000000000030E+0	32.638217846316810E-12	1.105629673785042E-3
164.000000000000030E+0	10.959003116760096E-12	1.193008936839893E-3
165.000000000000030E+0	6.551634919943884E-12	1.267839634225799E-3
166.000000000000030E+0	19.498733864242740E-12	1.324737497874489E-3
167.000000000000030E+0	203.312754340734660E-12	1.370987926067893E-3
168.000000000000030E+0	231.994581617881270E-12	1.437366119210951E-3
169.000000000000030E+0	27.554901113726031E-12	1.526376166771720E-3
170.000000000000030E+0	31.803342298770813E-12	1.603072914381811E-3
171.000000000000030E+0	29.678289391489025E-12	1.682695025569561E-3
172.000000000000030E+0	210.166430129073190E-12	1.771249274519073E-3
173.000000000000030E+0	57.803148090341731E-12	1.823987879306486E-3
174.000000000000030E+0	28.872861072722501E-12	1.867675815517430E-3
175.000000000000030E+0	52.882839186148945E-12	1.951551505492406E-3
176.000000000000030E+0	50.721095987324736E-12	2.062778113788916E-3
177.000000000000030E+0	126.101421708598920E-12	2.168197107948357E-3
178.000000000000030E+0	227.573548626209540E-12	2.224498990298584E-3
179.000000000000030E+0	190.962226788059300E-12	2.252663243785908E-3
180.000000000000030E+0	47.161708348159026E-12	2.331137368848405E-3
181.000000000000030E+0	83.920203466136515E-12	2.425551768108940E-3
182.000000000000030E+0	119.962849637725750E-12	2.505820596152985E-3
183.000000000000030E+0	397.572477511931280E-12	2.609028010440098E-3
184.000000000000030E+0	497.998430659670510E-12	2.673825559686193E-3
185.000000000000030E+0	147.252630832565130E-12	2.685004985376504E-3
186.000000000000030E+0	14.734332005100667E-12	2.725761826141910E-3
187.000000000000030E+0	24.021745636560043E-12	2.832350734965700E-3
188.000000000000030E+0	182.265729770536670E-12	2.965643719918392E-3
189.000000000000030E+0	316.395077397157260E-12	3.006266994705363E-3
190.000000000000030E+0	40.401369727191601E-12	2.981670838161472E-3
191.000000000000030E+0	12.842076270325673E-12	3.040583927917339E-3
192.000000000000030E+0	32.168592882756156E-12	3.128775823967528E-3
193.000000000000030E+0	109.210860186819800E-12	3.201061748305978E-3
194.000000000000030E+0	88.122184733261048E-12	3.275254010677834E-3
195.000000000000030E+0	106.137557217405570E-12	3.294735495639703E-3
196.000000000000030E+0	129.091073142751120E-12	3.276146042262265E-3
197.000000000000030E+0	114.247463834691020E-12	3.284872877250916E-3
198.000000000000030E+0	108.133523454269990E-12	3.393176943855194E-3
199.000000000000030E+0	120.694305958014320E-12	3.499953941624054E-3
200.000000000000030E+0	215.433222677519150E-12	3.450145219897064E-3
201.000000000000030E+0	107.798321180359220E-12	3.397954041061770E-3
202.000000000000030E+0	6.794690084277703E-12	3.426911964210019E-3
203.000000000000030E+0	158.170835270418530E-12	3.501461912097056E-3
204.000000000000030E+0	432.928959710018180E-12	3.572734949784280E-3
205.000000000000030E+0	235.508403286417990E-12	3.539268835796210E-3
206.000000000000030E+0	246.178887179088900E-12	3.471189947086821E-3
207.000000000000030E+0	343.631323624672790E-12	3.454443444302847E-3
208.000000000000030E+0	112.380876913198950E-12	3.529586963592907E-3
209.000000000000030E+0	71.210983957740252E-12	3.578188714764609E-3
210.000000000000030E+0	154.394197831631110E-12	3.515907362761331E-3
211.000000000000030E+0	151.496074839139380E-12	3.453691287352116E-3
212.000000000000030E+0	20.905768952873028E-12	3.399336957846647E-3
213.000000000000030E+0	63.037990854283585E-12	3.453529863788694E-3
214.000000000000030E+0	75.372323047729081E-12	3.521777366352894E-3
215.000000000000030E+0	711.566996139517400E-12	3.417434550430493E-3
216.000000000000030E+0	1.361136927841518E-9	3.270814364758533E-3
217.000000000000030E+0	381.441923988709530E-12	3.276325211671600E-3
218.000000000000030E+0	122.886081464431570E-12	3.362083840344602E-3
219.000000000000030E+0	116.038993750493470E-12	3.291209904907420E-3
220.000000000000030E+0	124.844351597859150E-12	3.183685228867457E-3
221.000000000000030E+0	96.772938120036555E-12	3.097209318850192E-3
222.000000000000030E+0	5.287858310829620E-12	3.072754885309255E-3
223.000000000000030E+0	224.602639368968700E-12	3.118382760261114E-3
224.000000000000030E+0	315.370047050630590E-12	3.065403271558494E-3
225.000000000000030E+0	107.658546980062760E-12	2.916216647209452E-3
226.000000000000030E+0	7.100202138887030E-12	2.815350665281649E-3
227.000000000000030E+0	29.620988352600197E-12	2.866634367154314E-3
228.000000000000030E+0	73.456049657020718E-12	2.871397967555748E-3
229.000000000000030E+0	92.118262445973903E-12	2.738692393547758E-3
230.000000000000030E+0	71.586714607927329E-12	2.567875936067090E-3
231.000000000000030E+0	66.260881652555195E-12	2.584472458253979E-3
232.000000000000030E+0	144.934688869304400E-12	2.619364659096432E-3
233.000000000000030E+0	94.083461360975274E-12	2.493985263487409E-3
234.000000000000030E+0	48.175364017111221E-12	2.367613872769490E-3
235.000000000000030E+0	25.321166574275059E-12	2.302359070080276E-3
236.000000000000030E+0	122.501504347535730E-12	2.295693658725818E-3
237.000000000000030E+0	66.239099979248086E-12	2.286931564270739E-3
238.000000000000030E+0	239.871836603855150E-12	2.163521270235019E-3
239.000000000000030E+0	361.235891559613500E-12	1.997608180366079E-3
240.000000000000030E+0	142.100032315202030E-12	2.026355393748236E-3
241.000000000000030E+0	108.097006924132300E-12	2.037737479733224E-3
242.000000000000030E+0	100.572184381816890E-12	1.900780513866063E-3
243.000000000000030E+0	16.683132798500499E-12	1.746846331632705E-3
244.000000000000030E+0	74.749381337280541E-12	1.755603826062826E-3
245.000000000000030E+0	11.256455971334236E-12	1.756926966200288E-3
246.000000000000030E+0	129.000488282880430E-12	1.650245476450161E-3
247.000000000000030E+0	226.890566678299510E-12	1.530412950738654E-3
248.000000000000030E+0	107.744277421816660E-12	1.486124557225979E-3
249.000000000000030E+0	4.688387761591295E-12	1.475394518410622E-3
250.000000000000030E+0	122.254488096463910E-12	1.452097225374010E-3
251.000000000000030E+0	320.582807986626150E-12	1.293315013830949E-3
252.000000000000030E+0	220.896999523307870E-12	1.218925943063433E-3
253.000000000000030E+0	88.330703635825321E-12	1.269004559483568E-3
254.000000000000030E+0	49.213273695691284E-12	1.208184883355722E-3
255.000000000000030E+0	2.036494778708280E-12	1.057269092420713E-3
256.000000000000060E+0	15.228877885880599E-12	1.029707930523368E-3
257.000000000000060E+0	2.551732961392824E-12	1.042537858160638E-3
258.000000000000060E+0	22.032503519339923E-12	982.846964407671890E-6
259.000000000000060E+0	471.057319955887650E-15	885.725950941480690E-6
260.000000000000060E+0	3.450016548003704E-12	841.599085846069680E-6
261.000000000000060E+0	7.241316072424628E-12	834.133056467080720E-6
262.000000000000060E+0	62.773354064397217E-12	827.541153357143500E-6
263.000000000000060E+0	116.069625109626480E-12	708.240998570240880E-6
264.000000000000060E+0	10.686510842307179E-12	658.433909753008110E-6
265.000000000000060E+0	38.328317032908614E-12	706.308471467357780E-6
266.000000000000060E+0	23.925469788082118E-12	643.684151649862640E-6
267.000000000000060E+0	30.063097042013810E-12	549.085456024377380E-6
268.000000000000060E+0	34.870590640429237E-12	549.808434096475390E-6
269.000000000000060E+0	97.001879767713338E-12	548.568626809811230E-6
270.000000000000060E+0	46.481750391029743E-12	497.475009159427820E-6
271.000000000000060E+0	139.401798592541910E-12	442.028345838814800E-6
272.000000000000060E+0	84.531600128389285E-12	416.441039251475530E-6
273.000000000000060E+0	22.718076714386844E-12	432.018220601434960E-6
274.000000000000060E+0	298.972531100113460E-12	389.757138791070720E-6
275.000000000000060E+0	314.468508309896750E-12	315.285730082807200E-6
276.000000000000060E+0	210.808621607665640E-12	336.571365251476660E-6
277.000000000000060E+0	137.433580734376670E-12	338.399328950910260E-6
278.000000000000060E+0	38.491178217537666E-12	266.885155416351190E-6
279.000000000000060E+0	157.986731240301680E-12	254.354539250219170E-6
280.000000000000060E+0	62.021419875513248E-12	263.208843554579610E-6
281.000000000000060E+0	15.271256684673446E-12	241.824179859641960E-6
282.000000000000060E+0	103.397279384066680E-12	211.937546621559530E-6
283.000000000000060E+0	43.104652047339923E-12	188.227448281462450E-6
284.000000000000060E+0	41.448189129086101E-12	204.523358107751130E-6
285.000000000000060E+0	64.141652949574438E-12	190.924551661540240E-6
286.000000000000060E+0	2.991805582393581E-12	142.405733821278630E-6
287.000000000000060E+0	97.944429690068450E-12	161.100539829046280E-6
288.000000000000060E+0	83.257116416307499E-12	168.092221864179190E-6
289.000000000000060E+0	84.188807187355825E-12	129.146272181020520E-6
290.000000000000060E+0	150.665662246003950E-12	125.433495525140580E-6
291.000000000000060E+0	21.106446740732027E-12	133.517095988945700E-6
292.000000000000060E+0	67.578275970360555E-12	125.099272894256610E-6
293.000000000000060E+0	33.400222676325508E-12	109.893258228998090E-6
294.000000000000060E+0	32.335388342380985E-12	98.824324240065530E-6
295.000000000000060E+0	183.906644047680280E-12	120.076684952343370E-6
296.000000000000060E+0	395.054734019988200E-12	105.757687371983320E-6
297.000000000000060E+0	467.475482048630710E-12	84.007693907046214E-6
298.000000000000060E+0	76.036010157722198E-12	110.769671647640470E-6
299.000000000000060E+0	36.345168139281200E-12	105.078386988765120E-6
300.000000000000060E+0	161.589580291009400E-12	86.577028131995331E-6
301.000000000000060E+0	177.032851539662410E-12	97.040877719816566E-6
302.000000000000060E+0	39.062084811814401E-12	101.074037024550850E-6
303.000000000000060E+0	28.261384029137142E-12	102.867940884590480E-6
304.000000000000060E+0	33.027067906153065E-12	89.719614002957432E-6
305.000000000000060E+0	121.655652470882920E-12	104.347145750447840E-6
306.000000000000060E+0	49.165771977972702E-12	119.218943708958820E-6
307.000000000000060E+0	7.111022587461557E-12	91.530752561563250E-6
308.000000000000060E+0	24.014636230219241E-12	110.848214628734320E-6
309.000000000000060E+0	84.811095276109096E-12	123.258143515573160E-6
310.000000000000060E+0	43.855433516900561E-12	108.525709624473900E-6
311.000000000000060E+0	20.075376881424257E-12	117.744813526031930E-6
312.000000000000060E+0	11.073962303050804E-12	126.445555858091420E-6
313.000000000000060E+0	8.113860524725777E-12	135.048954235435780E-6
314.000000000000060E+0	9.389465872150646E-12	123.214869005395630E-6
315.000000000000060E+0	301.759454028748460E-12	138.550330690969080E-6
316.000000000000060E+0	350.351274439197730E-12	156.831177107697230E-6
317.000000000000060E+0	130.498062431046680E-12	130.833151250086520E-6
318.000000000000060E+0	42.137527491197777E-12	154.731776326860270E-6
319.000000000000060E+0	40.076201366648837E-12	163.652793804371710E-6
320.000000000000060E+0	33.155521587849057E-12	151.240604448050450E-6
321.000000000000060E+0	96.289341720844113E-12	164.072712321384110E-6
322.000000000000060E+0	117.132911569058200E-12	172.341037752529950E-6
323.000000000000060E+0	32.358738730952993E-12	178.877944326613600E-6
324.000000000000060E+0	14.116249893836295E-12	164.948587172847850E-6
325.000000000000060E+0	151.111271616456010E-12	194.484018072620390E-6
326.000000000000060E+0	97.767916277064315E-12	190.778918260537710E-6
327.000000000000060E+0	24.996050340340647E-12	181.732542004527670E-6
328.000000000000060E+0	48.631418391933434E-12	212.717874275278760E-6
329.000000000000060E+0	103.016426379276440E-12	200.095811571915620E-6
330.000000000000060E+0	159.074450934597770E-12	206.977863076793610E-6
331.000000000000060E+0	133.239500784408390E-12	211.652930614893850E-6
332.000000000000060E+0	115.770141225382250E-12	225.599430218972640E-6
333.000000000000060E+0	96.809288873024554E-12	214.874691219636040E-6
334.000000000000060E+0	78.405506535232961E-12	227.415467903922330E-6
335.000000000000060E+0	119.029073658541750E-12	243.521073099665060E-6
336.000000000000060E+0	219.255438694590710E-12	220.695475649899110E-6
337.000000000000060E+0	224.684350021817650E-12	249.390617393366460E-6
338.000000000000060E+0	125.638364682339690E-12	242.850378608674760E-6
339.000000000000060E+0	123.719534025803680E-12	246.778427742320910E-6
340.000000000000060E+0	25.606781700960718E-12	250.432804090228190E-6
341.000000000000060E+0	6.083993826880708E-12	261.369495214563380E-6
342.000000000000060E+0	85.829766018124170E-12	253.296313466259590E-6
343.000000000000060E+0	110.624397099927180E-12	257.124776905285670E-6
344.000000000000060E+0	12.181200120790438E-12	274.179091677647290E-6
345.000000000000060E+0	63.886674690609505E-12	253.852045397123280E-6
346.000000000000060E+0	52.980517223734450E-12	277.652647836808590E-6
347.000000000000060E+0	26.210211548906784E-12	269.062393954511790E-6
348.000000000000060E+0	28.619892859492500E-12	273.590467036006920E-6
349.000000000000060E+0	29.943951412338292E-12	273.124953968359630E-6
350.000000000000060E+0	41.937252386161090E-12	281.747838832718070E-6
351.000000000000060E+0	6.907091795293678E-12	272.907088864563620E-6
352.000000000000060E+0	126.535984259942350E-12	282.212152606017990E-6
353.000000000000060E+0	87.287260014383312E-12	286.583216631864550E-6
354.000000000000060E+0	69.661494818609669E-12	276.029318154002290E-6
355.000000000000060E+0	27.882242499972280E-12	292.602014380957350E-6
356.000000000000060E+0	107.092479606607220E-12	280.947051977989220E-6
357.000000000000060E+0	23.483282684314957E-12	289.101270691533640E-6
358.000000000000060E+0	218.649152816957480E-12	282.481814341519840E-6
359.000000000000060E+0	312.078441177391250E-12	295.333455856628000E-6
360.000000000000060E+0	247.303159024785260E-12	279.912468677184680E-6
361.000000000000060E+0	130.701988340954090E-12	297.018925945504320E-6
362.000000000000060E+0	7.822757368003204E-12	283.676331877072770E-6
363.000000000000060E+0	161.531350757718100E-12	290.546082215357330E-6
364.000000000000060E+0	161.713479445040620E-12	288.240441447585730E-6
365.000000000000060E+0	45.039935517659600E-12	289.801116477728300E-6
366.000000000000060E+0	11.287543260603960E-12	286.725877633369020E-6
367.000000000000060E+0	137.084024703086360E-12	287.788737513417010E-6
368.000000000000060E+0	184.044128824416900E-12	285.950675124709270E-6
369.000000000000060E+0	33.042987447423572E-12	281.664714208913470E-6
370.000000000000060E+0	18.881250041068491E-12	287.177619936032470E-6
371.000000000000060E+0	82.998606206209064E-12	277.977495186219280E-6
372.000000000000060E+0	124.858868760788810E-12	283.447794192211550E-6
373.000000000000060E+0	125.293597588092840E-12	277.235226562350230E-6
374.000000000000060E+0	58.625497428785291E-12	279.229042503526180E-6
375.000000000000060E+0	1.859856059493950E-12	270.283162110123410E-6
376.000000000000060E+0	11.194812497566850E-12	278.436708671539000E-6
377.000000000000060E+0	7.140126983870445E-12	263.210987999422610E-6
378.000000000000060E+0	1.282626924009792E-12	273.435372454474100E-6
379.000000000000060E+0	7.804873292396490E-12	261.295259386660140E-6
380.000000000000060E+0	58.956538976943149E-12	266.062365131063420E-6
381.000000000000060E+0	16.412291066882334E-12	259.167850874378910E-6
382.000000000000060E+0	52.009789015097188E-12	261.869569284890950E-6
383.000000000000060E+0	115.641342781065230E-12	250.055250341157200E-6
384.000000000000060E+0	77.246505533485402E-12	260.724896971287490E-6
385.000000000000060E+0	385.215016170752110E-12	243.765396410282670E-6
386.000000000000060E+0	220.390372036388670E-12	252.515941187119210E-6
387.000000000000060E+0	42.886042930119036E-12	241.687607903958000E-6
388.000000000000060E+0	231.325764098357050E-12	243.358294132498410E-6
389.000000000000060E+0	138.275071284526440E-12	235.899327602584950E-6
390.000000000000060E+0	7.770857344339900E-12	239.115825875333210E-6
391.000000000000060E+0	41.117338982172239E-12	224.698509960119990E-6
392.000000000000060E+0	13.695636912891570E-12	235.233455859207050E-6
393.000000000000060E+0	21.061518092479759E-12	218.426049138436840E-6
394.000000000000060E+0	52.830633980089082E-12	226.431671444308220E-6
395.000000000000060E+0	9.281098380109678E-12	215.894866200224150E-6
396.000000000000060E+0	58.059458460732714E-12	212.478720277239020E-6
397.000000000000060E+0	99.086407439001712E-12	213.815238038399580E-6
398.000000000000060E+0	32.334111367208772E-12	205.881806594926660E-6
399.000000000000060E+0	35.963102220383499E-12	203.436847258155680E-6
400.000000000000060E+0	34.286286271718614E-12	203.249072811834540E-6
401.000000000000060E+0	5.522957108816865E-12	191.734788188581670E-6
402.000000000000060E+0	12.494436483069471E-12	195.476779067112260E-6
403.000000000000060E+0	18.871011169846993E-12	188.527216593483210E-6
404.000000000000060E+0	19.510005946388718E-12	182.071677534777620E-6
405.000000000000060E+0	17.126035842757001E-12	187.589986787589620E-6
406.000000000000060E+0	19.050447476824882E-12	166.520132315044630E-6
407.000000000000060E+0	905.127887894808900E-15	184.192150966574050E-6
408.000000000000060E+0	414.752877376664500E-15	161.847670194166830E-6
409.000000000000060E+0	15.025048410077034E-12	171.466465027863600E-6
410.000000000000060E+0	41.004768872210108E-12	162.144395561981610E-6
411.000000000000060E+0	82.527053311083755E-12	156.305749025133800E-6
412.000000000000060E+0	24.828126372683815E-12	156.495069960283890E-6
413.000000000000060E+0	553.100676358602790E-12	150.747024587049770E-6
414.000000000000060E+0	925.583244312768110E-12	147.028575991392330E-6
415.000000000000060E+0	63.445904501200700E-12	147.372014484482400E-6
416.000000000000060E+0	329.731158265339190E-12	134.814386115651200E-6
417.000000000000060E+0	373.964437316123270E-12	138.848931750884650E-6
418.000000000000060E+0	135.208740495185250E-12	132.188982233749020E-6
419.000000000000060E+0	1.047959404852344E-12	126.709639351831400E-6
420.000000000000060E+0	56.043802941097023E-12	132.963047282132680E-6
421.000000000000060E+0	29.305752073956083E-12	114.230665345379010E-6
422.000000000000060E+0	81.264768715586153E-12	128.105232297493170E-6
423.000000000000060E+0	85.932606153304975E-12	106.080648212410260E-6
424.000000000000060E+0	42.203616009711799E-12	116.556559790218260E-6
425.000000000000060E+0	23.331072894482658E-12	107.101966701343380E-6
426.000000000000060E+0	47.915886199805914E-12	102.213971316357130E-6
427.000000000000060E+0	2.177640160965450E-12	109.717586657403180E-6
428.000000000000060E+0	94.362081781151453E-12	89.363759976993383E-6
429.000000000000060E+0	92.769668729634585E-12	105.210576680618460E-6
430.000000000000060E+0	69.968692191053918E-12	83.414893894256980E-6
431.000000000000060E+0	79.640525050779992E-12	94.337511424077609E-6
432.000000000000060E+0	4.786659653327014E-12	84.351263184516138E-6
433.000000000000060E+0	54.796960562150888E-12	81.332989723713250E-6
434.000000000000060E+0	47.891923078272380E-12	87.564664174651790E-6
435.000000000000060E+0	50.316941793186454E-12	68.564520675394079E-6
436.000000000000060E+0	1.321754950400906E-12	84.482455567146976E-6
437.000000000000060E+0	20.600064059766064E-12	63.398862945087165E-6
438.000000000000060E+0	9.396337243168186E-12	72.987569895427803E-6
439.000000000000060E+0	87.207864375088108E-12	65.392388078747062E-6
440.000000000000060E+0	22.920765327862932E-12	61.483700532594058E-6
441.000000000000060E+0	17.456670890388056E-12	67.609583662754734E-6
442.000000000000060E+0	312.204502361931640E-15	51.742856536070159E-6
443.000000000000060E+0	118.831057665070090E-12	66.159465374434492E-6
444.000000000000060E+0	106.920139026721570E-12	46.451673317857794E-6
445.000000000000060E+0	61.953466744906955E-12	55.967144503367146E-6
446.000000000000060E+0	20.361459311596142E-12	48.089638275629263E-6
447.000000000000060E+0	150.756135821120200E-12	44.611013554264756E-6
448.000000000000060E+0	157.262086828066200E-12	50.220133320910481E-6
449.000000000000060E+0	50.547244414603817E-12	36.928582715240369E-6
450.000000000000060E+0	36.651039874978116E-12	48.809375037723905E-6
451.000000000000060E+0	6.700929196185355E-12	35.292414324104593E-6
452.000000000000060E+0	2.659075975309114E-12	40.544093844622249E-6
453.000000000000060E+0	52.427335074356932E-12	35.022053972073648E-6
454.000000000000060E+0	149.560834967017460E-12	33.225135342115459E-6
455.000000000000060E+0	125.120678309049070E-12	32.284425829939498E-6
456.000000000000060E+0	66.103268926346665E-12	29.662611767016113E-6
457.000000000000060E+0	66.684920220515914E-12	28.712014406913659E-6
458.000000000000060E+0	55.819662302833833E-12	27.509154477499952E-6
459.000000000000060E+0	38.575412803728270E-12	25.236751860674895E-6
460.000000000000060E+0	36.425314345312576E-12	23.951328136256934E-6
461.000000000000060E+0	108.694726519980300E-12	26.683989597021294E-6
462.000000000000060E+0	118.803389900852110E-12	17.431751844625077E-6
463.000000000000060E+0	12.519638289908150E-12	26.981754924529503E-6
464.000000000000060E+0	11.600717933210041E-12	15.218249188770828E-6
465.000000000000060E+0	50.048512842918969E-12	21.194883915886429E-6
466.000000000000060E+0	111.953330106714930E-12	15.828418528972535E-6
467.000000000000060E+0	77.121962752860447E-12	14.378228540349746E-6
468.000000000000060E+0	17.144832553735956E-12	17.123155172256943E-6
469.000000000000060E+0	71.480919850657655E-12	11.226149425479262E-6
470.000000000000060E+0	31.191375572512003E-12	13.992115248143434E-6
