Freq (Hz)	micro(Pa^2 )	hp(V^2 )
117.000000000000010E+0	131.056748227114090E-12	10.745717930160435E-6
118.000000000000010E+0	230.045307307240350E-12	11.264213974498020E-6
119.000000000000010E+0	251.849921091787640E-12	12.262410197435423E-6
120.000000000000010E+0	68.734742365917886E-12	14.651754794241612E-6
121.000000000000010E+0	12.825397637690561E-12	17.907439893818139E-6
122.000000000000010E+0	1.267712712598412E-9	20.844389860692722E-6
123.000000000000010E+0	2.456827135750531E-9	22.633298964174531E-6
124.000000000000010E+0	396.686529215286380E-12	24.277969943587302E-6
125.000000000000010E+0	16.202937844743604E-12	27.250899813224926E-6
126.000000000000010E+0	71.647009740900238E-12	31.451758198841683E-6
127.000000000000010E+0	52.948213761096020E-12	36.633893763889063E-6
128.000000000000030E+0	142.692151186875020E-12	42.958954025766668E-6
129.000000000000030E+0	118.098176166760950E-12	49.585318732474645E-6
130.000000000000030E+0	7.987023020413260E-12	54.474417907288887E-6
131.000000000000030E+0	60.348404310620240E-12	59.686904759748794E-6
132.000000000000030E+0	56.354436265269713E-12	67.681526822984981E-6
133.000000000000030E+0	36.657290209618649E-12	77.891368122017329E-6
134.000000000000030E+0	21.936365844381445E-12	88.342642272621998E-6
135.000000000000030E+0	83.514225576686522E-12	99.346542440487053E-6
136.000000000000030E+0	147.868184168006880E-12	111.036279000600580E-6
137.000000000000030E+0	52.616746856059126E-12	123.400078902888580E-6
138.000000000000030E+0	7.483672964891423E-12	137.380783304135650E-6
139.000000000000030E+0	57.837246154715484E-12	156.020042317299360E-6
140.000000000000030E+0	35.561440520694804E-12	175.332061183669560E-6
141.000000000000030E+0	489.835464382102390E-12	189.216175508374920E-6
142.000000000000030E+0	363.272210332205040E-12	202.965571554226030E-6
143.000000000000030E+0	174.464426511963740E-12	225.604823594843520E-6
144.000000000000030E+0	208.642277731184520E-12	255.581021201160030E-6
145.000000000000030E+0	47.724498444850809E-12	284.687999078242710E-6
146.000000000000030E+0	12.337983054522014E-12	311.112957783392090E-6
147.000000000000030E+0	22.680379776243986E-12	334.261006518146950E-6
148.000000000000030E+0	7.365279120493050E-12	356.913924420731960E-6
149.000000000000030E+0	260.981936843706740E-12	391.373948088416020E-6
150.000000000000030E+0	1.096649109273105E-9	439.995389732764770E-6
151.000000000000030E+0	445.607318156588430E-12	476.724134551633550E-6
152.000000000000030E+0	25.260132333660623E-12	508.321216352157380E-6
153.000000000000030E+0	2.673244763500523E-12	544.417919981609720E-6
154.000000000000030E+0	55.031391682797488E-12	590.110145120592110E-6
155.000000000000030E+0	137.649753278629760E-12	634.558076546865110E-6
156.000000000000030E+0	71.908740908165236E-12	680.702322786352050E-6
157.000000000000030E+0	22.896802995637823E-12	729.885793354729890E-6
158.000000000000030E+0	31.277160191504864E-12	782.316290577598460E-6
159.000000000000030E+0	97.691816531723758E-12	845.624003848500740E-6
160.000000000000030E+0	83.274580432880256E-12	906.357349559542770E-6
161.000000000000030E+0	51.388496003186526E-12	945.021759950397520E-6
162.000000000000030E+0	33.971644018612823E-12	987.232021253692160E-6
163.000000000000030E+0	96.617880769413733E-12	1.059978826550224E-3
164.000000000000030E+0	122.509415580363980E-12	1.141380525885360E-3
165.000000000000030E+0	116.630422535523570E-12	1.212745077005351E-3
166.000000000000030E+0	32.867567060341336E-12	1.271169017361066E-3
167.000000000000030E+0	344.699906408715820E-15	1.316362841291720E-3
168.000000000000030E+0	22.519850185707755E-12	1.378961742716210E-3
169.000000000000030E+0	19.540047675166777E-12	1.466308497171999E-3
170.000000000000030E+0	117.811009463254270E-12	1.540369044608318E-3
171.000000000000030E+0	26.026997825927703E-12	1.616995854077290E-3
172.000000000000030E+0	11.931625545940046E-12	1.703692088788858E-3
173.000000000000030E+0	25.046677510551369E-12	1.753826559201348E-3
174.000000000000030E+0	23.260894740096516E-12	1.798809961245517E-3
175.000000000000030E+0	4.104969612321095E-12	1.883153980746832E-3
176.000000000000030E+0	78.641853179550876E-12	1.986554156859828E-3
177.000000000000030E+0	193.535456725397150E-12	2.088101419351830E-3
178.000000000000030E+0	125.592766483405570E-12	2.147060393930897E-3
179.000000000000030E+0	204.768126826260840E-12	2.174475242871694E-3
180.000000000000030E+0	218.957134611824500E-12	2.252116003645812E-3
181.000000000000030E+0	10.555148689096790E-12	2.344110112844805E-3
182.000000000000030E+0	189.545626132730930E-12	2.421272357324502E-3
183.000000000000030E+0	28.669866412404594E-12	2.524239017719228E-3
184.000000000000030E+0	106.539710105788390E-12	2.585000674816078E-3
185.000000000000030E+0	92.413423107024426E-12	2.598095146030733E-3
186.000000000000030E+0	67.862627436807298E-12	2.644863393949624E-3
187.000000000000030E+0	7.082239058112275E-12	2.743720060266140E-3
188.000000000000030E+0	100.273932206162710E-12	2.870681900019618E-3
189.000000000000030E+0	148.795157517927590E-12	2.915027827245219E-3
190.000000000000030E+0	172.424056603025110E-12	2.893812007181491E-3
191.000000000000030E+0	49.122803873695935E-12	2.953338073206288E-3
192.000000000000030E+0	6.626168408825540E-12	3.036765291216160E-3
193.000000000000030E+0	3.529234358452859E-12	3.109152582037266E-3
194.000000000000030E+0	12.739613005762399E-12	3.184922838518856E-3
195.000000000000030E+0	42.800399362259414E-12	3.199726904835973E-3
196.000000000000030E+0	25.049555482673337E-12	3.188322294363589E-3
197.000000000000030E+0	17.861649047631172E-12	3.201000378091316E-3
198.000000000000030E+0	66.703695232571723E-12	3.301565804623624E-3
199.000000000000030E+0	117.296914868328830E-12	3.406801490603716E-3
200.000000000000030E+0	79.537022060520596E-12	3.362429740208095E-3
201.000000000000030E+0	34.093007024632578E-12	3.316358496005807E-3
202.000000000000030E+0	7.063092658718774E-12	3.343281848070898E-3
203.000000000000030E+0	22.045552063628777E-12	3.414538358096245E-3
204.000000000000030E+0	27.645758677878409E-12	3.487409260229149E-3
205.000000000000030E+0	52.665005573712197E-12	3.452103189980398E-3
206.000000000000030E+0	677.041270102323210E-12	3.393141660586893E-3
207.000000000000030E+0	634.307734067344130E-12	3.378535573711003E-3
208.000000000000030E+0	2.650599381501891E-12	3.448188293326114E-3
209.000000000000030E+0	57.993539110117610E-12	3.498899442842408E-3
210.000000000000030E+0	67.017712335247567E-12	3.438291170590875E-3
211.000000000000030E+0	156.738338576971770E-12	3.382160591097482E-3
212.000000000000030E+0	128.994468288252570E-12	3.329412624628003E-3
213.000000000000030E+0	60.905639409708757E-12	3.384508080199284E-3
214.000000000000030E+0	85.214728979649255E-12	3.447496481591904E-3
215.000000000000030E+0	86.639888161062984E-12	3.347200286430253E-3
216.000000000000030E+0	228.383718273115450E-12	3.214142832555370E-3
217.000000000000030E+0	55.039430483268891E-12	3.213578238616587E-3
218.000000000000030E+0	3.641110488411025E-12	3.297599964731046E-3
219.000000000000030E+0	7.629445003341567E-12	3.229945548313112E-3
220.000000000000030E+0	34.197442664503020E-12	3.128228082228859E-3
221.000000000000030E+0	28.598080860511904E-12	3.044036379414028E-3
222.000000000000030E+0	633.633217750451490E-12	3.021736866159511E-3
223.000000000000030E+0	673.672951504863650E-12	3.065630577840682E-3
224.000000000000030E+0	66.935655830409612E-12	3.011594706929196E-3
225.000000000000030E+0	209.159727701341220E-12	2.873171150381362E-3
226.000000000000030E+0	33.861869488202178E-12	2.772417869700560E-3
227.000000000000030E+0	14.162615251851702E-12	2.824174672194472E-3
228.000000000000030E+0	7.441109345767213E-12	2.825062228857617E-3
229.000000000000030E+0	13.660477640796863E-12	2.698675008322270E-3
230.000000000000030E+0	83.723593381550379E-12	2.534978310627069E-3
231.000000000000030E+0	89.079907119942089E-12	2.549737398858610E-3
232.000000000000030E+0	8.179705640701492E-12	2.580962246678121E-3
233.000000000000030E+0	120.322022957269650E-12	2.461821516801397E-3
234.000000000000030E+0	210.282246857444660E-12	2.339604849844714E-3
235.000000000000030E+0	96.579670707467707E-12	2.273635109074827E-3
236.000000000000030E+0	17.699975741406603E-12	2.270396456693548E-3
237.000000000000030E+0	40.758400217460720E-12	2.256944999355152E-3
238.000000000000030E+0	74.759130397546205E-12	2.139675215901502E-3
239.000000000000030E+0	47.361731381868178E-12	1.978825544905768E-3
240.000000000000030E+0	16.475196895864013E-12	2.006404661213025E-3
241.000000000000030E+0	168.582429515188580E-12	2.013513663544875E-3
242.000000000000030E+0	94.657985417650437E-12	1.883179166237959E-3
243.000000000000030E+0	15.880833897873626E-12	1.731917074353077E-3
244.000000000000030E+0	15.043847589618194E-12	1.740906311580608E-3
245.000000000000030E+0	73.317952689149209E-12	1.738400338872751E-3
246.000000000000030E+0	92.165130863966830E-12	1.637587792850126E-3
247.000000000000030E+0	48.124846500780161E-12	1.518508420967581E-3
248.000000000000030E+0	31.399789146170967E-12	1.475947619752210E-3
249.000000000000030E+0	180.834996891561890E-12	1.463856657601466E-3
250.000000000000030E+0	654.213224748335000E-12	1.440862264652616E-3
251.000000000000030E+0	427.481165923009460E-12	1.286006143756024E-3
252.000000000000030E+0	136.374082571950630E-12	1.214099833729322E-3
253.000000000000030E+0	103.305838458808930E-12	1.258412862035120E-3
254.000000000000030E+0	29.336975784466690E-12	1.200845632950949E-3
255.000000000000030E+0	121.729199284961790E-12	1.052712598757687E-3
256.000000000000060E+0	118.603924625789430E-12	1.025979614444064E-3
257.000000000000060E+0	59.636776137376967E-12	1.035890095366324E-3
258.000000000000060E+0	33.149290087381984E-12	978.738327258140990E-6
259.000000000000060E+0	13.631118662615844E-12	882.356937365982950E-6
260.000000000000060E+0	97.305384651595303E-12	839.481011907085560E-6
261.000000000000060E+0	188.396611407127080E-12	831.186143249876510E-6
262.000000000000060E+0	122.298249549606820E-12	823.698847883315840E-6
263.000000000000060E+0	11.366584961510956E-12	706.702143928627400E-6
264.000000000000060E+0	12.755459598056955E-12	659.026882771078620E-6
265.000000000000060E+0	3.911918719657545E-12	702.545428086457400E-6
266.000000000000060E+0	14.279687442413287E-12	642.658572502645710E-6
267.000000000000060E+0	5.151506772619641E-12	549.391219945355100E-6
268.000000000000060E+0	4.950888520542997E-12	549.256193403513070E-6
269.000000000000060E+0	17.416738206176274E-12	547.365153511101470E-6
270.000000000000060E+0	146.710125950618000E-12	497.131352411022610E-6
271.000000000000060E+0	200.260531750045290E-12	442.483200114324550E-6
272.000000000000060E+0	71.680893796205810E-12	416.863834508019450E-6
273.000000000000060E+0	5.632849852674677E-12	431.862073551855120E-6
274.000000000000060E+0	9.848229533411293E-12	389.017097695779930E-6
275.000000000000060E+0	66.742411606812236E-12	317.450334835034040E-6
276.000000000000060E+0	126.982757708871930E-12	336.369688806395760E-6
277.000000000000060E+0	10.087904819880788E-12	338.175040851472890E-6
278.000000000000060E+0	8.717414740930476E-12	268.074397860355540E-6
279.000000000000060E+0	188.024510113641430E-12	255.277313677165720E-6
280.000000000000060E+0	576.393943018727080E-12	263.522011761049410E-6
281.000000000000060E+0	527.758759420954550E-12	242.415586222963430E-6
282.000000000000060E+0	46.319157537466360E-12	212.763572361848110E-6
283.000000000000060E+0	77.605170947411128E-12	189.194863054284670E-6
284.000000000000060E+0	68.180589796096368E-12	205.154597170239590E-6
285.000000000000060E+0	26.755428489567848E-12	190.825759373134730E-6
286.000000000000060E+0	37.699029360560234E-15	144.091575006696800E-6
287.000000000000060E+0	5.269714697878956E-12	161.490162498849450E-6
288.000000000000060E+0	20.311371784853023E-12	168.312213133209020E-6
289.000000000000060E+0	53.299639944408233E-12	130.361441451457080E-6
290.000000000000060E+0	85.209820502138164E-12	126.149437523304300E-6
291.000000000000060E+0	15.208053281304622E-12	134.213511069033470E-6
292.000000000000060E+0	122.493747190946820E-12	125.705509875902180E-6
293.000000000000060E+0	60.818503011264014E-12	110.694367149057220E-6
294.000000000000060E+0	46.347806957660063E-12	99.975150736387284E-6
295.000000000000060E+0	59.002935277389264E-12	120.428885943135000E-6
296.000000000000060E+0	37.405400314946217E-12	106.459806419701870E-6
297.000000000000060E+0	67.583817567600351E-12	85.133749680033804E-6
298.000000000000060E+0	161.036686852837590E-12	111.294720162667970E-6
299.000000000000060E+0	71.825016924406340E-12	105.924229549327510E-6
300.000000000000060E+0	4.252820993754146E-12	88.109378221422680E-6
301.000000000000060E+0	95.610442840289748E-12	98.031414380836662E-6
302.000000000000060E+0	231.589909979986320E-12	102.017908401088360E-6
303.000000000000060E+0	248.776143618387190E-12	103.760566708727960E-6
304.000000000000060E+0	146.239988706954070E-12	90.881608610981246E-6
305.000000000000060E+0	134.223644078999300E-12	105.528566091987260E-6
306.000000000000060E+0	81.741698912062453E-12	119.988670894062940E-6
307.000000000000060E+0	68.697889085701568E-12	93.158046065115093E-6
308.000000000000060E+0	8.133233169547317E-12	112.118265629894830E-6
309.000000000000060E+0	8.325570854066544E-12	124.442874134996480E-6
310.000000000000060E+0	5.652799997973899E-12	110.303043414127580E-6
311.000000000000060E+0	27.699151033270616E-12	119.346579069542230E-6
312.000000000000060E+0	245.537422263006660E-12	128.226748449845480E-6
313.000000000000060E+0	399.735363189117940E-12	136.819588263604790E-6
314.000000000000060E+0	448.391178304198390E-12	125.351099187049360E-6
315.000000000000060E+0	259.822806747386130E-12	140.691131034502530E-6
316.000000000000060E+0	31.923167322780309E-12	158.823404613350220E-6
317.000000000000060E+0	36.379141362544994E-12	133.501364180867460E-6
318.000000000000060E+0	265.922612408610140E-12	157.130113894713600E-6
319.000000000000060E+0	205.167338140726640E-12	166.260532346559760E-6
320.000000000000060E+0	94.344035351480639E-12	154.160335197809860E-6
321.000000000000060E+0	242.511949123620570E-12	166.915957503678160E-6
322.000000000000060E+0	668.719109578793330E-12	175.564731855271410E-6
323.000000000000060E+0	408.284088987157080E-12	181.843795177996610E-6
324.000000000000060E+0	57.017273984696426E-12	168.741507019516790E-6
325.000000000000060E+0	16.168135539421386E-12	197.850567038058930E-6
326.000000000000060E+0	25.655349409564272E-12	194.503988874823560E-6
327.000000000000060E+0	19.197052377559440E-12	186.033813454616520E-6
328.000000000000060E+0	22.810219883145178E-12	216.533018964296830E-6
329.000000000000060E+0	3.739696478968167E-12	204.732676014387650E-6
330.000000000000060E+0	6.210882036881303E-12	211.396199805026350E-6
331.000000000000060E+0	27.306681129838199E-12	216.531823868315070E-6
332.000000000000060E+0	53.147486149008653E-12	230.352090124124380E-6
333.000000000000060E+0	66.452955922252196E-12	220.126736179782050E-6
334.000000000000060E+0	209.209373760771980E-12	232.808921690282970E-6
335.000000000000060E+0	168.273316223195640E-12	248.870995229025270E-6
336.000000000000060E+0	31.327382759103361E-12	226.812367840523160E-6
337.000000000000060E+0	18.155887276325725E-12	255.007994323837430E-6
338.000000000000060E+0	108.069080463469230E-12	249.223236801458620E-6
339.000000000000060E+0	25.445020426790652E-12	253.037369510697600E-6
340.000000000000060E+0	35.449846796898796E-12	257.125509186467760E-6
341.000000000000060E+0	7.131036974981169E-12	268.124169511289080E-6
342.000000000000060E+0	11.623373691810369E-12	260.341762768034690E-6
343.000000000000060E+0	11.335693689296231E-12	264.318332220814590E-6
344.000000000000060E+0	124.255416029050980E-12	281.324904851235120E-6
345.000000000000060E+0	103.595910671413750E-12	261.723617322401370E-6
346.000000000000060E+0	35.887669798291158E-12	285.160663521205220E-6
347.000000000000060E+0	1.070675365342984E-12	277.135412926545740E-6
348.000000000000060E+0	41.229627045720031E-12	281.598136301625570E-6
349.000000000000060E+0	67.179063094404213E-12	281.012867526550410E-6
350.000000000000060E+0	69.859209002906448E-12	290.510992151610660E-6
351.000000000000060E+0	58.181380443631860E-12	282.297749462704450E-6
352.000000000000060E+0	102.378971746645250E-12	291.059431223397300E-6
353.000000000000060E+0	117.140776664876100E-12	295.635459453749610E-6
354.000000000000060E+0	121.980903518639570E-12	285.378260068695940E-6
355.000000000000060E+0	75.075463981767498E-12	301.969354711834850E-6
356.000000000000060E+0	58.652595224201235E-12	290.617675364902150E-6
357.000000000000060E+0	27.675609072320210E-12	298.730010121254670E-6
358.000000000000060E+0	42.323598720460560E-12	292.616254979284100E-6
359.000000000000060E+0	8.117565360718620E-12	305.153921054372320E-6
360.000000000000060E+0	32.274009426132816E-12	290.162183944487850E-6
361.000000000000060E+0	50.926838808216523E-12	307.335134341000020E-6
362.000000000000060E+0	93.448363978865222E-12	294.320887648517880E-6
363.000000000000060E+0	164.336462782113860E-12	301.138349401947370E-6
364.000000000000060E+0	113.681976469559140E-12	299.113306741637020E-6
365.000000000000060E+0	42.584359910003130E-12	300.806252520308840E-6
366.000000000000060E+0	30.520179671847734E-12	297.841626776995780E-6
367.000000000000060E+0	19.458591748729398E-12	299.002675176085650E-6
368.000000000000060E+0	23.660849121514329E-12	297.320290595124740E-6
369.000000000000060E+0	49.720736482737929E-12	293.258236300427430E-6
370.000000000000060E+0	51.585504232017269E-12	298.623587874633230E-6
371.000000000000060E+0	59.012851048421689E-12	289.654765830818770E-6
372.000000000000060E+0	21.033155506622964E-12	295.219962194266100E-6
373.000000000000060E+0	51.703452919953218E-12	289.116031922665430E-6
374.000000000000060E+0	21.795189627322438E-12	290.992405508095260E-6
375.000000000000060E+0	80.887100435297436E-12	282.221606859414640E-6
376.000000000000060E+0	410.122067862714650E-12	290.445177783072080E-6
377.000000000000060E+0	191.144661137060200E-12	275.373033941301520E-6
378.000000000000060E+0	192.177291517969660E-15	285.338321299065750E-6
379.000000000000060E+0	68.012278204731495E-12	273.499598890391560E-6
380.000000000000060E+0	59.676338104536449E-12	278.336297163815220E-6
381.000000000000060E+0	42.931744575764215E-12	271.502416401558110E-6
382.000000000000060E+0	63.884785996823290E-12	274.088401904307170E-6
383.000000000000060E+0	58.344159716777713E-12	262.325344753885700E-6
384.000000000000060E+0	18.667226653621596E-12	273.166754185285550E-6
385.000000000000060E+0	12.348636165905185E-12	256.273964694355490E-6
386.000000000000060E+0	21.172783752300482E-12	264.819754752842920E-6
387.000000000000060E+0	17.096070859880439E-12	254.018287921123260E-6
388.000000000000060E+0	1.161869186236759E-12	255.682997893890430E-6
389.000000000000060E+0	36.151408116959220E-12	248.509405641383710E-6
390.000000000000060E+0	114.013636136106580E-12	251.394195400688470E-6
391.000000000000060E+0	15.119223092149244E-12	236.912721933403990E-6
392.000000000000060E+0	54.268778607153047E-12	247.574466397331480E-6
393.000000000000060E+0	81.923605181139675E-12	230.767343201822150E-6
394.000000000000060E+0	10.836590563261417E-12	238.788560413395080E-6
395.000000000000060E+0	8.712892704762658E-12	228.108248976829910E-6
396.000000000000060E+0	95.977571684017996E-12	224.463248879391940E-6
397.000000000000060E+0	116.571212436818440E-12	226.028886218651330E-6
398.000000000000060E+0	101.365318016023540E-12	218.053516598473450E-6
399.000000000000060E+0	23.080772532575138E-12	215.645728281026700E-6
400.000000000000060E+0	39.539535362675720E-12	215.170283635452140E-6
401.000000000000060E+0	20.874635783547722E-12	203.355996358209380E-6
402.000000000000060E+0	34.979888697461229E-12	207.407234145221120E-6
403.000000000000060E+0	109.203975770388050E-12	200.324258029204950E-6
404.000000000000060E+0	96.033035148271030E-12	193.763972070099120E-6
405.000000000000060E+0	6.080431491123698E-12	199.157744380979240E-6
406.000000000000060E+0	7.774644613576152E-12	177.736649754112200E-6
407.000000000000060E+0	17.108376160095436E-12	195.550756038025110E-6
408.000000000000060E+0	58.463777630388697E-12	173.210888978606690E-6
409.000000000000060E+0	91.590810612106098E-12	182.744029798068270E-6
410.000000000000060E+0	11.304376690065831E-12	173.225548566447120E-6
411.000000000000060E+0	91.017042073365800E-12	167.001207762175610E-6
412.000000000000060E+0	223.874667245864140E-12	167.265888429961590E-6
413.000000000000060E+0	999.257558622997610E-12	161.399876961831880E-6
414.000000000000060E+0	222.953769797059280E-12	157.759247889738970E-6
415.000000000000060E+0	32.321733754877605E-12	157.930473883403980E-6
416.000000000000060E+0	169.639538306243250E-12	144.933693027010050E-6
417.000000000000060E+0	217.642773451662170E-12	148.925868131862870E-6
418.000000000000060E+0	117.395950087802330E-12	141.979101155366720E-6
419.000000000000060E+0	259.779083251092920E-12	136.760187137944880E-6
420.000000000000060E+0	209.105727514171110E-12	142.905047673127950E-6
421.000000000000060E+0	84.918555923053277E-12	123.724211483120920E-6
422.000000000000060E+0	221.408841877547930E-12	137.704019408402480E-6
423.000000000000060E+0	246.330023812773700E-12	115.043747903026320E-6
424.000000000000060E+0	63.845024956019099E-12	125.711329610084780E-6
425.000000000000060E+0	110.958812640887640E-12	116.024728786635520E-6
426.000000000000060E+0	24.177143106487613E-12	111.123904707346620E-6
427.000000000000060E+0	12.939518697463219E-12	118.698000980910310E-6
428.000000000000060E+0	45.076876373108579E-12	97.714639241159253E-6
429.000000000000060E+0	57.218141603549804E-12	113.709037680156740E-6
430.000000000000060E+0	70.017252091101263E-12	91.206436372304943E-6
431.000000000000060E+0	37.067596314692033E-12	102.415448237655880E-6
432.000000000000060E+0	1.179627545958961E-12	92.226730946939472E-6
433.000000000000060E+0	164.115661658408540E-12	89.076852336269827E-6
434.000000000000060E+0	255.814867062816320E-12	95.473522886880264E-6
435.000000000000060E+0	25.028254502674747E-12	75.782275200365494E-6
436.000000000000060E+0	250.972102710420500E-12	91.910409181705804E-6
437.000000000000060E+0	204.549920506768470E-12	70.039889510345913E-6
438.000000000000060E+0	17.510173031223498E-12	79.838407170241293E-6
439.000000000000060E+0	76.113845836652075E-12	72.021707204702359E-6
440.000000000000060E+0	26.396115956174573E-12	68.012575091038632E-6
441.000000000000060E+0	39.409694917101130E-12	74.378286422501519E-6
442.000000000000060E+0	107.770822023940720E-12	57.833455742301753E-6
443.000000000000060E+0	161.628649630007380E-12	72.643961772604716E-6
444.000000000000060E+0	193.524384651222870E-12	52.078676190940899E-6
445.000000000000060E+0	15.108712886819924E-12	61.798359097678182E-6
446.000000000000060E+0	78.452129779858688E-12	53.428361974344146E-6
447.000000000000060E+0	42.749317463940384E-12	49.789100203403769E-6
448.000000000000060E+0	53.220450287917957E-12	55.628870178231260E-6
449.000000000000060E+0	19.912991575329852E-12	42.197795771513256E-6
450.000000000000060E+0	233.465660643427320E-12	53.830370885476097E-6
451.000000000000060E+0	63.240664397254615E-12	39.885072733016850E-6
452.000000000000060E+0	7.648759460225701E-12	45.503546966537283E-6
453.000000000000060E+0	44.997242094021003E-12	39.506399225163688E-6
454.000000000000060E+0	103.806163599847020E-12	37.553688347648247E-6
455.000000000000060E+0	71.298276852438316E-12	36.350123634857664E-6
456.000000000000060E+0	17.166198848521446E-12	33.513314700761709E-6
457.000000000000060E+0	24.580345325967907E-12	32.446765814080025E-6
458.000000000000060E+0	64.141224415114083E-12	31.144821254087846E-6
459.000000000000060E+0	84.475618897582089E-12	28.872488894576858E-6
460.000000000000060E+0	34.343815176100509E-12	27.408622228402618E-6
461.000000000000060E+0	59.285703100995138E-12	30.353239566725079E-6
462.000000000000060E+0	47.648606023275881E-12	20.506345268348434E-6
463.000000000000060E+0	33.022428650488544E-12	30.568838068598740E-6
464.000000000000060E+0	96.109648694216830E-12	18.022948758115824E-6
465.000000000000060E+0	136.122398459120830E-12	24.285476167262465E-6
466.000000000000060E+0	75.006540316790672E-12	18.471532906916159E-6
467.000000000000060E+0	7.277909180087864E-12	16.846613118875265E-6
468.000000000000060E+0	62.391066195007931E-12	19.582167040216559E-6
469.000000000000060E+0	98.458491554126020E-12	13.275830327524838E-6
470.000000000000060E+0	10.882454167220321E-12	16.135941029104440E-6
