Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
458.000000000000060E+0	1.435078644352408E-3	-37.969648571384276E+0
459.000000000000060E+0	1.710501973688465E-3	-35.804567660724686E+0
460.000000000000060E+0	1.119388050831289E-3	-32.757999766829727E+0
461.000000000000060E+0	1.397566437582892E-3	-30.073559922612368E+0
462.000000000000060E+0	1.524336915234533E-3	-28.137743926090639E+0
463.000000000000060E+0	1.039357704137264E-3	-25.303790502355941E+0
464.000000000000060E+0	2.309247972170214E-3	-23.386201562909889E+0
465.000000000000060E+0	2.367508161299648E-3	-21.131554755951342E+0
466.000000000000060E+0	2.015106936846974E-3	-18.517168464930190E+0
467.000000000000060E+0	657.274849915097080E-6	-15.648215750961972E+0
468.000000000000060E+0	1.784969617346173E-3	-17.131207771568480E+0
469.000000000000060E+0	2.723301606722342E-3	-14.649534047931624E+0
470.000000000000060E+0	821.232776584648990E-6	-12.582975205385921E+0
471.000000000000060E+0	1.538821740556538E-3	-14.856989441978193E+0
472.000000000000060E+0	1.564829992248693E-3	-12.567635886990839E+0
473.000000000000060E+0	1.246242351929578E-3	-13.119517895208700E+0
474.000000000000060E+0	3.948521757247606E-3	-10.421930436076067E+0
475.000000000000060E+0	6.118741975093180E-3	-8.011375293414638E+0
476.000000000000060E+0	2.644682677260327E-3	-4.991161444129085E+0
477.000000000000060E+0	2.946157928603243E-3	-6.740540801163785E+0
478.000000000000060E+0	3.726068003820244E-3	-9.715589152107993E+0
479.000000000000060E+0	4.306770565886344E-3	-12.635053612322677E+0
480.000000000000060E+0	4.284194627228582E-3	-9.773872923194094E+0
481.000000000000060E+0	3.707889809778443E-3	-7.362043520744762E+0
482.000000000000060E+0	2.695230178600227E-3	-4.436265619070102E+0
483.000000000000060E+0	4.599493260968398E-3	-3.574861270211146E+0
484.000000000000060E+0	3.505504018955513E-3	-617.758412545398090E-3
485.000000000000060E+0	2.097328144394717E-3	1.883444181725129E+0
486.000000000000060E+0	3.680166630864491E-3	4.020217782890517E+0
487.000000000000060E+0	3.419602494593711E-3	6.531011211432792E+0
488.000000000000060E+0	4.248706086234134E-3	3.686684001252384E+0
489.000000000000060E+0	1.284682932792283E-3	776.875504967228240E-3
490.000000000000060E+0	2.727973732887654E-3	-244.363673478839800E-3
491.000000000000060E+0	6.289954253244939E-3	2.594620231865983E+0
492.000000000000060E+0	10.606736072348849E-3	5.387503793728214E+0
493.000000000000060E+0	6.820999679396522E-3	8.456248960067203E+0
494.000000000000060E+0	20.309767545651169E-3	6.376410648728308E+0
495.000000000000060E+0	8.952841401406890E-3	9.246209764750498E+0
496.000000000000060E+0	13.368403477073338E-3	7.190951951236769E+0
497.000000000000060E+0	5.663684176679837E-3	4.217460100941667E+0
498.000000000000060E+0	3.831608268086480E-3	2.787754307338731E+0
499.000000000000060E+0	10.759266013954865E-3	1.151555811435357E+0
500.000000000000060E+0	34.757172068852080E-3	2.451419473413587E+0
