Freq (Hz)	micro(Pa^2 )	hp(V^2 )
264.000000000000060E+0	74.254424649179768E-12	657.054815499984070E-6
265.000000000000060E+0	36.868647040509851E-12	713.519866719499470E-6
266.000000000000060E+0	14.965963416252012E-12	645.651276168694160E-6
267.000000000000060E+0	188.769562269308400E-12	548.191833606543020E-6
268.000000000000060E+0	168.645965928819700E-12	550.548379284243430E-6
269.000000000000060E+0	15.658553455589331E-12	550.532492218143370E-6
270.000000000000060E+0	13.417902585314095E-12	497.779685277588640E-6
271.000000000000060E+0	7.833239785939430E-12	440.949351565976470E-6
272.000000000000060E+0	37.201667991321523E-12	415.328877275770330E-6
273.000000000000060E+0	69.710991618564713E-12	432.142048341358090E-6
274.000000000000060E+0	42.177366435068634E-12	391.079353525455990E-6
275.000000000000060E+0	26.992521066250356E-12	311.034539443747010E-6
276.000000000000060E+0	15.615062892651457E-12	336.808596934033960E-6
277.000000000000060E+0	4.682028181263383E-12	338.759325854455070E-6
278.000000000000060E+0	24.703902018007421E-12	264.369862629297340E-6
279.000000000000060E+0	52.497042612908184E-12	252.484142748755610E-6
280.000000000000060E+0	62.079395867125087E-12	262.527627483269910E-6
281.000000000000060E+0	208.269706210495720E-12	240.602676953126340E-6
282.000000000000060E+0	278.832150713339900E-12	210.249604736237950E-6
283.000000000000060E+0	147.277535254324010E-12	186.138875653161900E-6
284.000000000000060E+0	6.416459398573534E-12	203.192090047546610E-6
285.000000000000060E+0	28.980266248220941E-12	191.016948263638230E-6
286.000000000000060E+0	7.349121896174843E-12	139.048576740531130E-6
287.000000000000060E+0	47.109488250464184E-12	160.185938553473570E-6
288.000000000000060E+0	88.666001249428947E-12	167.573824376071410E-6
289.000000000000060E+0	88.175915464095266E-12	126.778908599698760E-6
290.000000000000060E+0	103.744398659176000E-12	123.947327193079340E-6
291.000000000000060E+0	156.461714983856750E-12	132.074813378353480E-6
292.000000000000060E+0	98.542888686161934E-12	123.792533745312120E-6
293.000000000000060E+0	30.955956136026873E-12	108.414518681141820E-6
294.000000000000060E+0	94.180550667923929E-12	96.623207178352937E-6
295.000000000000060E+0	100.183095031086820E-12	119.436867928791730E-6
296.000000000000060E+0	39.483804721593748E-12	104.393541245840340E-6
297.000000000000060E+0	50.577657051341497E-12	81.719343803160672E-6
298.000000000000060E+0	109.099298316550960E-12	109.745220382073540E-6
299.000000000000060E+0	42.494933243468959E-12	103.937226054882530E-6
300.000000000000060E+0	35.521556433598251E-12	84.431522833263017E-6
301.000000000000060E+0	20.143278900597790E-12	95.485729759972555E-6
302.000000000000060E+0	68.911266627346538E-12	99.158913309878248E-6
303.000000000000060E+0	44.295323599485842E-12	101.086152619894790E-6
304.000000000000060E+0	7.224770672232046E-12	87.355792759631100E-6
305.000000000000060E+0	75.940485416095384E-12	101.990123442645530E-6
306.000000000000060E+0	21.014533816348595E-12	117.748540116735990E-6
307.000000000000060E+0	109.239699232192480E-12	88.359774337595521E-6
308.000000000000060E+0	163.265793959365740E-12	108.391968370445390E-6
309.000000000000060E+0	92.214479667376237E-12	120.928472630113860E-6
310.000000000000060E+0	9.615683286864594E-12	105.112770221518910E-6
311.000000000000060E+0	24.898210993520239E-12	114.697403555824560E-6
312.000000000000060E+0	4.265029853659875E-12	123.018296795655320E-6
313.000000000000060E+0	56.830011453461031E-12	131.662638358677880E-6
314.000000000000060E+0	314.087003512083590E-12	119.062519951936990E-6
315.000000000000060E+0	119.154555915951310E-12	134.458250428971590E-6
316.000000000000060E+0	9.541793948432129E-12	153.092044562569850E-6
317.000000000000060E+0	51.082352047775174E-12	125.720184733807550E-6
318.000000000000060E+0	90.655808511085119E-12	150.170469292570600E-6
319.000000000000060E+0	13.972077130423037E-12	158.800912067101050E-6
320.000000000000060E+0	21.404192311111693E-12	145.644613966777080E-6
321.000000000000060E+0	76.571995591228385E-12	158.606618484894340E-6
322.000000000000060E+0	148.101346472086810E-12	166.115348727686150E-6
323.000000000000060E+0	40.617210961219708E-12	173.171272278754460E-6
324.000000000000060E+0	45.951988519971437E-12	157.732195967434340E-6
325.000000000000060E+0	98.725866214822420E-12	188.069881344566710E-6
326.000000000000060E+0	96.100044777794811E-12	183.723759836688660E-6
327.000000000000060E+0	122.132052568906870E-12	173.642951773635300E-6
328.000000000000060E+0	41.769712296102041E-12	205.500959759844580E-6
329.000000000000060E+0	22.360328094127221E-12	191.269130255740670E-6
330.000000000000060E+0	37.070558686840284E-12	198.614519690095980E-6
331.000000000000060E+0	20.261433104451023E-12	202.388401638730970E-6
332.000000000000060E+0	10.305015207439332E-12	216.571075089072500E-6
333.000000000000060E+0	135.920175047891260E-12	204.882733695537090E-6
334.000000000000060E+0	144.428152051473520E-12	217.237784850296740E-6
335.000000000000060E+0	21.202970813323467E-12	233.430942719809140E-6
336.000000000000060E+0	87.293389252404316E-12	209.150194024970370E-6
337.000000000000060E+0	25.533075826069534E-12	238.802097753173970E-6
338.000000000000060E+0	6.849192194812481E-12	230.754189158501040E-6
339.000000000000060E+0	41.560130632309482E-12	235.019898010586920E-6
340.000000000000060E+0	13.559650362694749E-12	237.849586067505280E-6
341.000000000000060E+0	16.479292306309807E-12	248.732677296180180E-6
342.000000000000060E+0	28.884231087385464E-12	240.252344692642470E-6
343.000000000000060E+0	24.850498166954412E-12	243.495792452436390E-6
344.000000000000060E+0	25.103265875414661E-12	260.701317565389250E-6
345.000000000000060E+0	109.118279661341560E-12	239.175248748478300E-6
346.000000000000060E+0	183.151820588624570E-12	263.495175986971830E-6
347.000000000000060E+0	322.035633590466920E-12	253.878161146779920E-6
348.000000000000060E+0	255.408478467102180E-12	258.456437623941590E-6
349.000000000000060E+0	16.565704311506569E-12	257.230140035534170E-6
350.000000000000060E+0	58.771235421501335E-12	266.002048056320530E-6
351.000000000000060E+0	34.639483228102474E-12	256.696503763989020E-6
352.000000000000060E+0	2.139750879434856E-12	265.633368956330370E-6
353.000000000000060E+0	25.478599760402265E-12	269.741768588154100E-6
354.000000000000060E+0	64.361332772249917E-12	258.652369874202560E-6
355.000000000000060E+0	109.498033918308470E-12	275.108766950234910E-6
356.000000000000060E+0	28.809443700442109E-12	262.893986388395920E-6
357.000000000000060E+0	15.746005184654331E-12	271.269627286141900E-6
358.000000000000060E+0	70.191747159787525E-12	263.580019634549320E-6
359.000000000000060E+0	47.766344802186048E-12	276.961951995468020E-6
360.000000000000060E+0	16.127379064149646E-12	260.439172418427630E-6
361.000000000000060E+0	3.387722313044303E-12	277.747466433278350E-6
362.000000000000060E+0	3.039781953127347E-12	263.899869113763710E-6
363.000000000000060E+0	38.952748016089518E-12	270.842054686034760E-6
364.000000000000060E+0	247.807703126016950E-12	267.971071124465460E-6
365.000000000000060E+0	356.565950647941110E-12	269.300016671977210E-6
366.000000000000060E+0	107.412972203884820E-12	266.115200761987040E-6
367.000000000000060E+0	54.936973387871539E-12	267.059157610342300E-6
368.000000000000060E+0	199.298633499197770E-12	265.005977024765790E-6
369.000000000000060E+0	260.470161427488400E-12	260.382174462531360E-6
370.000000000000060E+0	97.485974877799290E-12	266.052875685008680E-6
371.000000000000060E+0	19.648228607721304E-12	256.406122338657260E-6
372.000000000000060E+0	6.942836909797328E-12	261.726608081012570E-6
373.000000000000060E+0	87.208215882052322E-12	255.297273679938230E-6
374.000000000000060E+0	44.522742506812183E-12	257.375433318172420E-6
375.000000000000060E+0	317.260151401148410E-12	248.182777437212210E-6
376.000000000000060E+0	280.674083277089460E-12	256.279448400746700E-6
377.000000000000060E+0	70.785632084775900E-12	240.723376730865230E-6
378.000000000000060E+0	199.712745401454350E-12	251.369385603296130E-6
379.000000000000060E+0	159.708761299904920E-12	238.793066395956010E-6
380.000000000000060E+0	42.567441294191157E-12	243.456017916205270E-6
381.000000000000060E+0	222.818429918210420E-12	236.430002411208040E-6
382.000000000000060E+0	241.785652740844150E-12	239.450659723907410E-6
383.000000000000060E+0	60.638873847468651E-12	227.394683730682160E-6
384.000000000000060E+0	101.805256443282710E-12	237.867518796526850E-6
385.000000000000060E+0	302.939930686987190E-12	220.924441930394920E-6
386.000000000000060E+0	267.460713863679040E-12	229.812098326229570E-6
387.000000000000060E+0	207.623970921783770E-12	218.931779679690610E-6
388.000000000000060E+0	161.838018088188170E-12	220.704138014788220E-6
389.000000000000060E+0	73.967383696042486E-12	212.812406933317330E-6
390.000000000000060E+0	177.132354026783810E-12	216.584416662648420E-6
391.000000000000060E+0	219.503826892121600E-12	202.300449941606310E-6
392.000000000000060E+0	13.805184652865823E-12	212.683499048899880E-6
393.000000000000060E+0	25.003326038899621E-12	195.874849557813330E-6
394.000000000000060E+0	26.330782106247046E-12	203.863026939203780E-6
395.000000000000060E+0	41.852474806004591E-12	193.603907112804020E-6
396.000000000000060E+0	35.009485126663980E-12	190.520606192106610E-6
397.000000000000060E+0	40.605387969464423E-12	191.579505111829470E-6
398.000000000000060E+0	167.319146678384110E-12	183.782547675511480E-6
399.000000000000060E+0	81.080984407057820E-12	181.496733124449610E-6
400.000000000000060E+0	16.201120054937717E-12	181.529419789110010E-6
401.000000000000060E+0	1.941132165571124E-12	170.502750899483920E-6
402.000000000000060E+0	34.397723583977631E-12	173.819632183672410E-6
403.000000000000060E+0	44.550628321632358E-12	167.200398252376960E-6
404.000000000000060E+0	72.001507261764091E-12	160.953468347791620E-6
405.000000000000060E+0	183.936221189629680E-12	166.628323615718630E-6
406.000000000000060E+0	254.962844799657290E-12	146.316544466078460E-6
407.000000000000060E+0	267.519981871610890E-12	163.604664970039350E-6
408.000000000000060E+0	117.841585917255340E-12	141.446307166726480E-6
409.000000000000060E+0	1.280716255739337E-12	151.095440687598950E-6
410.000000000000060E+0	16.777164707536863E-12	142.163300694062560E-6
411.000000000000060E+0	65.561269141547372E-12	137.064195804765740E-6
412.000000000000060E+0	437.925998734645860E-12	136.990779887657570E-6
413.000000000000060E+0	885.956179020668770E-12	131.582532821568160E-6
414.000000000000060E+0	293.909151230741310E-12	127.883736702444730E-6
415.000000000000060E+0	62.421380675435089E-12	128.503408851044300E-6
416.000000000000060E+0	158.505175973070840E-12	116.723313346206070E-6
417.000000000000060E+0	59.981404951908791E-12	120.711983045975570E-6
418.000000000000060E+0	15.057529698262956E-12	114.621676366569020E-6
419.000000000000060E+0	134.736021875483990E-12	108.861518241329830E-6
420.000000000000060E+0	133.442076157086710E-12	115.132386438141870E-6
421.000000000000060E+0	142.053383343528890E-12	97.344745579108674E-6
422.000000000000060E+0	137.977622913363460E-12	111.015228189968490E-6
423.000000000000060E+0	86.875484438144173E-12	90.172448446186493E-6
424.000000000000060E+0	51.269298697941865E-12	100.305490621798070E-6
425.000000000000060E+0	11.760076812929819E-12	91.287273422795847E-6
426.000000000000060E+0	50.996899787276849E-12	86.489066179392402E-6
427.000000000000060E+0	165.473169717840450E-12	93.809894058151442E-6
428.000000000000060E+0	80.960003023117713E-12	74.719262994746939E-6
429.000000000000060E+0	6.705832690817491E-12	90.154776441350008E-6
430.000000000000060E+0	56.832428388178683E-12	69.656593392006795E-6
431.000000000000060E+0	28.753982083757338E-12	80.132254930930896E-6
432.000000000000060E+0	9.746194262687234E-12	70.551587950357491E-6
433.000000000000060E+0	71.614227336983678E-12	67.808309769511879E-6
434.000000000000060E+0	46.050772879122577E-12	73.709362960886629E-6
435.000000000000060E+0	6.232230273863813E-12	56.038023040857648E-6
436.000000000000060E+0	9.795167166383551E-12	71.449287530934663E-6
437.000000000000060E+0	136.059880334354060E-12	51.807465456841568E-6
438.000000000000060E+0	22.626785462583418E-12	60.985254254404226E-6
439.000000000000060E+0	62.483499096874815E-12	53.897585848402203E-6
440.000000000000060E+0	66.641241251045840E-12	50.202237569042704E-6
441.000000000000060E+0	41.530331383575064E-12	55.887166669699501E-6
442.000000000000060E+0	50.854143464836586E-12	41.304430258563074E-6
443.000000000000060E+0	65.386824149093135E-12	54.989145188033632E-6
444.000000000000060E+0	29.737119998556205E-12	36.808492601340283E-6
445.000000000000060E+0	59.577519234347711E-12	45.913565725042752E-6
446.000000000000060E+0	57.302471901196414E-12	38.890064335162010E-6
447.000000000000060E+0	11.888745916197772E-12	35.674970630003758E-6
448.000000000000060E+0	43.348492022246667E-12	40.976666878462271E-6
449.000000000000060E+0	29.842068443355743E-12	28.808506069237879E-6
450.000000000000060E+0	45.929778576030184E-12	39.227070105766965E-6
451.000000000000060E+0	87.409070074876716E-12	27.425711484838966E-6
452.000000000000060E+0	1.580842426923546E-12	32.178867739859929E-6
453.000000000000060E+0	8.319351451195477E-12	27.513049234134401E-6
454.000000000000060E+0	29.320195897938887E-12	25.871573580792431E-6
455.000000000000060E+0	66.908229228635484E-12	25.445209109758678E-6
456.000000000000060E+0	69.261417499145389E-12	23.161134552462780E-6
457.000000000000060E+0	71.434666628422512E-12	22.429267766576359E-6
458.000000000000060E+0	79.451604738526124E-12	21.396116247705889E-6
459.000000000000060E+0	221.533786997979360E-12	19.187154683161178E-6
460.000000000000060E+0	157.903190273980480E-12	18.233322052334883E-6
461.000000000000060E+0	24.125042809730196E-12	20.560046427767636E-6
462.000000000000060E+0	6.600502619437083E-12	12.467966314585733E-6
463.000000000000060E+0	23.008216329463211E-12	21.033784604001127E-6
464.000000000000060E+0	29.875969813753006E-12	10.725517726918089E-6
465.000000000000060E+0	4.716434851865659E-12	16.094506213559157E-6
466.000000000000060E+0	22.420406846228272E-12	11.531756006559376E-6
467.000000000000060E+0	20.292498384437718E-12	10.382342450158518E-6
468.000000000000060E+0	27.189766772646481E-12	13.073852929089803E-6
469.000000000000060E+0	4.030551218335657E-12	7.941873075316491E-6
470.000000000000060E+0	31.494354745034229E-12	10.480668381520770E-6
