Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
92.000000000000014E+0	7.260859961381081E-3	-76.906407011237533E+0
93.000000000000014E+0	5.347180539318853E-3	-73.967112334516472E+0
94.000000000000014E+0	7.426640583208802E-3	-76.490549505924022E+0
95.000000000000014E+0	3.504190660344327E-3	-77.841963407234857E+0
96.000000000000014E+0	1.548240701915013E-3	-79.457566049776446E+0
97.000000000000014E+0	1.587402138365319E-3	-77.290252608435011E+0
98.000000000000014E+0	2.152596262949961E-3	-78.049071887260098E+0
99.000000000000014E+0	7.481071392286221E-3	-75.333049721321188E+0
100.000000000000010E+0	16.362637628686158E-3	-77.636579119876643E+0
101.000000000000010E+0	7.949655448757998E-3	-79.543385320229063E+0
102.000000000000010E+0	3.587307928012492E-3	-79.245670973536136E+0
103.000000000000010E+0	2.162431857544531E-3	-79.975668942286148E+0
104.000000000000010E+0	4.682073676633185E-3	-80.332632959330638E+0
105.000000000000010E+0	4.461504460585197E-3	-81.868060756142952E+0
106.000000000000010E+0	3.595233431033659E-3	-83.395498135310348E+0
107.000000000000010E+0	2.495961096492439E-3	-85.162842682455988E+0
108.000000000000010E+0	157.948258368609400E-6	-85.323097716907171E+0
109.000000000000010E+0	1.069040586010638E-3	-85.696128075394057E+0
110.000000000000010E+0	1.765615020729382E-3	-86.490274370518946E+0
111.000000000000010E+0	973.905810373339670E-6	-87.564615900349608E+0
112.000000000000010E+0	4.231109426591966E-3	-87.994722833456166E+0
113.000000000000010E+0	11.045013804206078E-3	-90.302529679145039E+0
114.000000000000010E+0	11.534842743785249E-3	-92.302445073189119E+0
115.000000000000010E+0	4.076263150982873E-3	-94.279979194383458E+0
116.000000000000010E+0	2.097817474134397E-3	-96.677865636081236E+0
117.000000000000010E+0	1.984513834153683E-3	-97.790869220557766E+0
118.000000000000010E+0	2.061282996843872E-3	-98.638173264015620E+0
119.000000000000010E+0	952.371264325880120E-6	-101.120522586047310E+0
120.000000000000010E+0	645.071707816809060E-6	-103.797082883226980E+0
121.000000000000010E+0	1.123871919148809E-3	-104.142554998839800E+0
122.000000000000010E+0	1.792400205898903E-3	-105.449589936011360E+0
123.000000000000010E+0	2.538821405923348E-3	-106.413974843936000E+0
124.000000000000010E+0	1.826080473786677E-3	-107.653032226824020E+0
125.000000000000010E+0	570.275417814729510E-6	-107.746128016022890E+0
126.000000000000010E+0	198.594990698249580E-6	-108.349972156032250E+0
127.000000000000010E+0	390.419601700370870E-6	-107.558154891046850E+0
128.000000000000030E+0	852.720874785900030E-6	-109.068718961271980E+0
129.000000000000030E+0	1.063341007734558E-3	-110.268869260579590E+0
130.000000000000030E+0	466.652787401725540E-6	-111.910576160193020E+0
131.000000000000030E+0	1.102177254272774E-3	-114.828091278247730E+0
132.000000000000030E+0	1.962669584787968E-3	-115.948617225833570E+0
133.000000000000030E+0	1.533048657422987E-3	-117.550080402781690E+0
134.000000000000030E+0	660.659223633723810E-6	-120.601737060444170E+0
135.000000000000030E+0	496.109303437297430E-6	-117.742362797070290E+0
136.000000000000030E+0	804.623322948290040E-6	-120.780313838992330E+0
137.000000000000030E+0	756.105203265643550E-6	-122.432875795173470E+0
138.000000000000030E+0	590.300293852369180E-6	-123.263573228601490E+0
139.000000000000030E+0	789.005081213686670E-6	-124.079047487862820E+0
140.000000000000030E+0	1.179836451868916E-3	-125.268584945578740E+0
141.000000000000030E+0	1.151806036800944E-3	-126.261885750244590E+0
142.000000000000030E+0	739.382546331033820E-6	-127.113964730344830E+0
143.000000000000030E+0	147.652339442642930E-6	-127.608061803233140E+0
144.000000000000030E+0	652.297315495712380E-6	-126.632510824230170E+0
145.000000000000030E+0	1.102102801112509E-3	-127.963557139520740E+0
146.000000000000030E+0	551.850463329883900E-6	-129.153526023050200E+0
147.000000000000030E+0	326.233546178147510E-6	-129.114132505527980E+0
148.000000000000030E+0	361.639716501019080E-6	-131.284848692558710E+0
149.000000000000030E+0	557.848740816924840E-6	-132.139474786715600E+0
150.000000000000030E+0	771.224847346452700E-6	-132.863880026867720E+0
151.000000000000030E+0	83.312875130458989E-6	-132.895059828717560E+0
152.000000000000030E+0	349.332284340291430E-6	-132.050250003337480E+0
153.000000000000030E+0	185.540339906133470E-6	-132.415534261629260E+0
154.000000000000030E+0	239.936081519582050E-6	-132.636339232427420E+0
155.000000000000030E+0	323.421716938051680E-6	-134.179225194146990E+0
156.000000000000030E+0	207.390930754570350E-6	-135.768930955694320E+0
157.000000000000030E+0	281.331394396249230E-6	-136.100170329524130E+0
158.000000000000030E+0	267.852890158780030E-6	-136.731596587497880E+0
159.000000000000030E+0	303.949128246065650E-6	-136.732273430810150E+0
160.000000000000030E+0	168.455013117569880E-6	-138.426147042068810E+0
161.000000000000030E+0	244.734005041827990E-6	-135.599717581349380E+0
162.000000000000030E+0	279.759643938802380E-6	-137.895846183534440E+0
163.000000000000030E+0	303.043318652268600E-6	-139.715422254008420E+0
164.000000000000030E+0	356.274982187495900E-6	-140.309526615561510E+0
165.000000000000030E+0	368.980508158248910E-6	-141.232740488449450E+0
166.000000000000030E+0	249.790528895540110E-6	-141.984256385311970E+0
167.000000000000030E+0	275.740966503035550E-6	-142.890309849499030E+0
168.000000000000030E+0	262.338003560207670E-6	-143.980096931557310E+0
169.000000000000030E+0	155.639736807444870E-6	-145.473275706213200E+0
170.000000000000030E+0	213.430201181085000E-6	-147.812316107967120E+0
171.000000000000030E+0	324.914200058395400E-6	-148.930203743528550E+0
172.000000000000030E+0	394.531292799306120E-6	-149.921884760479540E+0
173.000000000000030E+0	356.745011832987660E-6	-151.211920506679600E+0
174.000000000000030E+0	172.893305676987140E-6	-152.394199054027690E+0
175.000000000000030E+0	120.190284626979460E-6	-150.311712179004190E+0
176.000000000000030E+0	324.929825313605770E-6	-150.794155004922290E+0
177.000000000000030E+0	315.333241963103850E-6	-151.431605163021540E+0
178.000000000000030E+0	154.370861362711220E-6	-153.105719608854710E+0
179.000000000000030E+0	160.030580757904330E-6	-155.484593945524070E+0
180.000000000000030E+0	77.963212604681295E-6	-157.430969944872460E+0
181.000000000000030E+0	57.705071531135016E-6	-156.322065835541420E+0
182.000000000000030E+0	158.779463651437100E-6	-157.720206568462660E+0
183.000000000000030E+0	217.929646441164090E-6	-159.819088174526740E+0
184.000000000000030E+0	315.429449789900570E-6	-161.582651132728840E+0
185.000000000000030E+0	177.062314883306030E-6	-163.019757584109130E+0
186.000000000000030E+0	58.994412215475050E-6	-162.372553276657020E+0
187.000000000000030E+0	135.587112859783800E-6	-163.379706556907820E+0
188.000000000000030E+0	68.228646395786450E-6	-163.821060165048290E+0
189.000000000000030E+0	145.671697577507420E-6	-164.342443413309150E+0
190.000000000000030E+0	148.948104721861190E-6	-165.431469933254760E+0
191.000000000000030E+0	80.232901215631419E-6	-164.476599723749900E+0
192.000000000000030E+0	39.435427202964828E-6	-164.637439870252450E+0
193.000000000000030E+0	82.177801127371699E-6	-162.777587624604080E+0
194.000000000000030E+0	82.360426501489092E-6	-162.186823061359920E+0
195.000000000000030E+0	131.311996639831160E-6	-163.124508919317690E+0
196.000000000000030E+0	58.385771377707129E-6	-164.115829496736040E+0
197.000000000000030E+0	114.304963934900600E-6	-163.120327073108600E+0
198.000000000000030E+0	111.851378229103420E-6	-164.071035948271320E+0
199.000000000000030E+0	125.347866418303550E-6	-160.989139564247810E+0
200.000000000000030E+0	206.710692539042750E-6	-161.993261866989460E+0
201.000000000000030E+0	40.641288904411583E-6	-161.589629240682260E+0
202.000000000000030E+0	96.671154154810793E-6	-161.294103479550840E+0
203.000000000000030E+0	105.201253295369090E-6	-163.194823150831720E+0
204.000000000000030E+0	193.180834760683580E-6	-164.408423720873710E+0
205.000000000000030E+0	258.732439104355920E-6	-165.458885443737560E+0
206.000000000000030E+0	306.399058137099790E-6	-166.640236900185610E+0
207.000000000000030E+0	206.606843138149510E-6	-168.082950380607460E+0
208.000000000000030E+0	172.518723813498160E-6	-169.636067938434790E+0
209.000000000000030E+0	148.712543458481970E-6	-169.515818900572330E+0
210.000000000000030E+0	89.763539733593418E-6	-169.407910286569520E+0
211.000000000000030E+0	123.671944950048440E-6	-168.059396716845670E+0
212.000000000000030E+0	190.458262731840930E-6	-169.290166981193380E+0
213.000000000000030E+0	416.141628425827520E-6	-170.452947442819290E+0
214.000000000000030E+0	439.279762571383470E-6	-171.023188881763250E+0
215.000000000000030E+0	118.410733618385970E-6	-170.960051135601110E+0
216.000000000000030E+0	122.987080731789930E-6	-170.117275955899630E+0
217.000000000000030E+0	138.289427417266770E-6	-171.759227537286340E+0
218.000000000000030E+0	176.724290182642360E-6	-172.252194052067690E+0
219.000000000000030E+0	71.397182374132392E-6	-172.317042528180310E+0
220.000000000000030E+0	152.761627602423520E-6	-169.718605572852110E+0
221.000000000000030E+0	88.175427048400279E-6	-170.230083857960300E+0
222.000000000000030E+0	152.946554793413330E-6	-173.335731886283180E+0
223.000000000000030E+0	232.948083092005520E-6	-173.733160190663200E+0
224.000000000000030E+0	168.914345708647140E-6	-174.188209905799200E+0
225.000000000000030E+0	62.817964678734252E-6	-176.213976810623680E+0
226.000000000000030E+0	124.420091053626500E-6	-176.888587826123940E+0
227.000000000000030E+0	110.612275939738060E-6	-177.105877480737350E+0
228.000000000000030E+0	143.053968763929540E-6	-178.645091556360400E+0
229.000000000000030E+0	125.313457817669320E-6	-179.936561251479080E+0
230.000000000000030E+0	158.188942317823890E-6	-181.284228998265210E+0
231.000000000000030E+0	96.494285852249641E-6	-181.326266840754810E+0
232.000000000000030E+0	72.562497094066607E-6	-180.263079323488310E+0
233.000000000000030E+0	213.388680348223190E-6	-180.937624457574030E+0
234.000000000000030E+0	248.119226637373300E-6	-181.362535109993330E+0
235.000000000000030E+0	40.684709085238841E-6	-184.154756656133030E+0
236.000000000000030E+0	138.520923915772660E-6	-184.522503191115650E+0
237.000000000000030E+0	158.835346039731720E-6	-184.546631428604540E+0
238.000000000000030E+0	196.241105352310560E-6	-185.814129428341800E+0
239.000000000000030E+0	130.512564010053180E-6	-186.400234689231690E+0
240.000000000000030E+0	169.156412289359500E-6	-184.935983592241940E+0
241.000000000000030E+0	229.425867290206920E-6	-185.178604250431560E+0
242.000000000000030E+0	269.727624615442200E-6	-185.574606110243850E+0
243.000000000000030E+0	347.583357789008870E-6	-185.664605786960010E+0
244.000000000000030E+0	151.631609666718200E-6	-185.433967188972700E+0
245.000000000000030E+0	92.605479733746447E-6	-183.189907047936710E+0
246.000000000000030E+0	75.705358109692786E-6	-181.205226510250130E+0
247.000000000000030E+0	131.553711134971270E-6	-180.665292780902120E+0
248.000000000000030E+0	82.401791661248545E-6	-180.620480167074110E+0
249.000000000000030E+0	444.987231729736680E-6	-181.151913499852100E+0
250.000000000000030E+0	616.266537018662690E-6	-181.354931469742780E+0
251.000000000000030E+0	178.503845519368520E-6	-181.489426225914000E+0
252.000000000000030E+0	126.598572101620830E-6	-184.227630408161730E+0
253.000000000000030E+0	114.562296540681650E-6	-184.291625559756650E+0
254.000000000000030E+0	49.809746454677824E-6	-185.190333976248350E+0
255.000000000000030E+0	179.759024229277720E-6	-184.817563928621040E+0
256.000000000000060E+0	381.775144774650920E-6	-185.013806066184340E+0
257.000000000000060E+0	108.849080549322380E-6	-185.682531117618000E+0
258.000000000000060E+0	280.076859230532140E-6	-188.069445905773310E+0
259.000000000000060E+0	235.550218747923370E-6	-187.746939621040070E+0
260.000000000000060E+0	218.714997913427710E-6	-187.770995288334380E+0
261.000000000000060E+0	192.143725670664600E-6	-187.769213567745510E+0
262.000000000000060E+0	186.064214944816880E-6	-186.374348653837100E+0
263.000000000000060E+0	290.790857733472650E-6	-185.979895176564780E+0
264.000000000000060E+0	336.171093947093180E-6	-186.183183330886120E+0
265.000000000000060E+0	227.313676126456400E-6	-187.225568714356400E+0
266.000000000000060E+0	152.248608755539780E-6	-189.640092986719390E+0
267.000000000000060E+0	586.812969107121300E-6	-190.552557486305200E+0
268.000000000000060E+0	553.465091956468100E-6	-190.327100842248280E+0
269.000000000000060E+0	168.649221833161400E-6	-190.259785613666740E+0
270.000000000000060E+0	164.181316165869260E-6	-192.644737800046980E+0
271.000000000000060E+0	133.283490083985130E-6	-193.906554080015520E+0
272.000000000000060E+0	299.285131930376660E-6	-195.450836902072950E+0
273.000000000000060E+0	401.640378033607380E-6	-196.054421697415930E+0
274.000000000000060E+0	328.403128021575660E-6	-196.848977825492170E+0
275.000000000000060E+0	294.589602965406710E-6	-197.428010606151130E+0
276.000000000000060E+0	215.317974024046720E-6	-197.599085305297850E+0
277.000000000000060E+0	117.563195381010550E-6	-197.389138930483800E+0
278.000000000000060E+0	305.686884266966830E-6	-195.139623435319520E+0
279.000000000000060E+0	455.984799496866050E-6	-195.412584495207200E+0
280.000000000000060E+0	486.279805207459570E-6	-196.630894363110830E+0
281.000000000000060E+0	930.385267303446020E-6	-197.411788065155860E+0
282.000000000000060E+0	1.151605764948253E-3	-197.898543234637740E+0
283.000000000000060E+0	889.507697333094260E-6	-198.113795306224740E+0
284.000000000000060E+0	177.702822755888120E-6	-196.274667594499420E+0
285.000000000000060E+0	389.506970754510000E-6	-195.123600902948620E+0
286.000000000000060E+0	229.897607394039080E-6	-196.887474027257440E+0
287.000000000000060E+0	542.302989057361330E-6	-196.355985771621850E+0
288.000000000000060E+0	727.403641201800590E-6	-195.613417471418240E+0
289.000000000000060E+0	833.972027886467000E-6	-195.633000404832070E+0
290.000000000000060E+0	914.879182950008610E-6	-196.178913812389620E+0
291.000000000000060E+0	1.088413801791843E-3	-195.833390721512810E+0
292.000000000000060E+0	892.206573170649710E-6	-194.899081270407750E+0
293.000000000000060E+0	534.353167700794660E-6	-194.609875943736570E+0
294.000000000000060E+0	987.278974778762120E-6	-194.724083954168260E+0
295.000000000000060E+0	915.857738317049920E-6	-193.774049156774710E+0
296.000000000000060E+0	614.996554490814080E-6	-192.968355550064530E+0
297.000000000000060E+0	786.714071719748190E-6	-194.272448764569390E+0
298.000000000000060E+0	997.052831601787440E-6	-194.263664939204570E+0
299.000000000000060E+0	639.415286464745210E-6	-195.092670740204620E+0
300.000000000000060E+0	648.624997765530560E-6	-195.164541331980500E+0
301.000000000000060E+0	459.299367316455660E-6	-194.165734293418320E+0
302.000000000000060E+0	833.641328373694650E-6	-193.324389224872190E+0
303.000000000000060E+0	661.962070471847420E-6	-192.580685686581060E+0
304.000000000000060E+0	287.584965795750900E-6	-193.916158550520240E+0
305.000000000000060E+0	862.894350705769340E-6	-193.510580165902780E+0
306.000000000000060E+0	422.456614550206870E-6	-193.879996995319710E+0
307.000000000000060E+0	1.111892878982252E-3	-194.449996849131740E+0
308.000000000000060E+0	1.227295242729540E-3	-193.408444624150380E+0
309.000000000000060E+0	873.243328215289580E-6	-192.059399317971440E+0
310.000000000000060E+0	302.456090513777180E-6	-191.281808910621860E+0
311.000000000000060E+0	465.915628064006310E-6	-192.551012705174090E+0
312.000000000000060E+0	186.198502039824500E-6	-190.436506453079970E+0
313.000000000000060E+0	656.988238761395700E-6	-193.204983562153330E+0
314.000000000000060E+0	1.624192303054897E-3	-192.386690765158140E+0
315.000000000000060E+0	941.372697221557070E-6	-191.737373983642440E+0
316.000000000000060E+0	249.654101509728880E-6	-190.934890450768590E+0
317.000000000000060E+0	637.430643461546120E-6	-189.933894094943550E+0
318.000000000000060E+0	776.972322919059130E-6	-189.082641491160730E+0
319.000000000000060E+0	296.622431749743510E-6	-187.658644326770740E+0
320.000000000000060E+0	383.355949590268770E-6	-185.618232432236340E+0
321.000000000000060E+0	694.823230096597600E-6	-184.758443811813490E+0
322.000000000000060E+0	944.223102833824250E-6	-183.802767188127460E+0
323.000000000000060E+0	484.302962302153530E-6	-183.123949953272960E+0
324.000000000000060E+0	539.749166100874440E-6	-184.333837145630870E+0
325.000000000000060E+0	724.529130032266650E-6	-183.555271373503070E+0
326.000000000000060E+0	723.234496540198290E-6	-182.311473663161420E+0
327.000000000000060E+0	838.660614640910190E-6	-181.371974906881800E+0
328.000000000000060E+0	450.841425919122620E-6	-180.741368795439460E+0
329.000000000000060E+0	341.913811488320390E-6	-180.029034967187580E+0
330.000000000000060E+0	432.025188601404290E-6	-179.149582594462200E+0
331.000000000000060E+0	316.404221838834410E-6	-177.480729470340090E+0
332.000000000000060E+0	218.134366178308040E-6	-174.797682882580060E+0
333.000000000000060E+0	814.496612666244830E-6	-172.940288111683710E+0
334.000000000000060E+0	815.376601261350530E-6	-171.810019568135230E+0
335.000000000000060E+0	301.383273562893920E-6	-169.506235179530020E+0
336.000000000000060E+0	646.043173726202590E-6	-167.763858073227570E+0
337.000000000000060E+0	326.988514819747550E-6	-167.208612940153500E+0
338.000000000000060E+0	172.283973459776560E-6	-164.962752061343280E+0
339.000000000000060E+0	420.519496018025050E-6	-163.674965218379440E+0
340.000000000000060E+0	238.766308900117950E-6	-163.331492905949120E+0
341.000000000000060E+0	257.396629886145210E-6	-162.924283504129790E+0
342.000000000000060E+0	346.734126403995140E-6	-160.970260725679850E+0
343.000000000000060E+0	319.463921974603790E-6	-159.943386088256200E+0
344.000000000000060E+0	310.308377035244790E-6	-161.269533478791030E+0
345.000000000000060E+0	675.446006057757170E-6	-160.469953662845310E+0
346.000000000000060E+0	833.718206692123600E-6	-159.897945958790530E+0
347.000000000000060E+0	1.126261640673110E-3	-159.565589414492790E+0
348.000000000000060E+0	994.086046649505150E-6	-158.875262874507800E+0
349.000000000000060E+0	253.772188799638500E-6	-157.565107683668490E+0
350.000000000000060E+0	470.045522184427040E-6	-160.016538491273680E+0
351.000000000000060E+0	367.346346943359350E-6	-158.767885195149550E+0
352.000000000000060E+0	89.751205716975994E-6	-156.037127423187880E+0
353.000000000000060E+0	307.336172217543350E-6	-153.350210427100880E+0
354.000000000000060E+0	498.831974469655070E-6	-151.128156380775890E+0
355.000000000000060E+0	630.886080470842980E-6	-149.182189501111170E+0
356.000000000000060E+0	331.037436484842640E-6	-148.069743670574580E+0
357.000000000000060E+0	240.926521159997190E-6	-149.556485229351410E+0
358.000000000000060E+0	516.044059918691440E-6	-148.204288911558190E+0
359.000000000000060E+0	415.289498282380470E-6	-146.161478055454550E+0
360.000000000000060E+0	248.844899533221470E-6	-143.979261714264850E+0
361.000000000000060E+0	110.440623360128050E-6	-143.162899424099720E+0
362.000000000000060E+0	107.325180794678810E-6	-141.896502972663400E+0
363.000000000000060E+0	379.237260600215110E-6	-138.813294302742690E+0
364.000000000000060E+0	961.642048829729180E-6	-137.712318870494500E+0
365.000000000000060E+0	1.150672527439752E-3	-136.512355364976120E+0
366.000000000000060E+0	635.321460676694920E-6	-135.472404204464060E+0
367.000000000000060E+0	453.553609283808670E-6	-135.979285549806720E+0
368.000000000000060E+0	867.210097191276930E-6	-135.347197141048700E+0
369.000000000000060E+0	1.000168943080247E-3	-134.178844070181580E+0
370.000000000000060E+0	605.322881565551940E-6	-133.050517578003710E+0
371.000000000000060E+0	276.820026471169870E-6	-132.162657048132300E+0
372.000000000000060E+0	162.871292709543650E-6	-131.932760301805530E+0
373.000000000000060E+0	584.461101692748390E-6	-131.401188285706840E+0
374.000000000000060E+0	415.917705594247980E-6	-130.909114308589440E+0
375.000000000000060E+0	1.130633745053739E-3	-130.768298735146290E+0
376.000000000000060E+0	1.046512128982771E-3	-129.615055332522250E+0
377.000000000000060E+0	542.267309478477820E-6	-128.088453029453400E+0
378.000000000000060E+0	891.346778309234230E-6	-126.034855889714310E+0
379.000000000000060E+0	817.812067097675080E-6	-124.661925096267480E+0
380.000000000000060E+0	418.146547948528070E-6	-124.468274690014040E+0
381.000000000000060E+0	970.787691897232410E-6	-123.367188060453770E+0
382.000000000000060E+0	1.004863900165689E-3	-121.924576260392470E+0
383.000000000000060E+0	516.399020781021610E-6	-120.647722409862480E+0
384.000000000000060E+0	654.210529618906690E-6	-118.826478258887680E+0
385.000000000000060E+0	1.170998604593192E-3	-117.487554028001280E+0
386.000000000000060E+0	1.078806502861584E-3	-116.271514982344900E+0
387.000000000000060E+0	973.832675913085480E-6	-114.844492106401200E+0
388.000000000000060E+0	856.317930244205340E-6	-113.319488358556650E+0
389.000000000000060E+0	589.551375442145910E-6	-112.141286918766300E+0
390.000000000000060E+0	904.347504003158880E-6	-111.427866548926050E+0
391.000000000000060E+0	1.041651932192353E-3	-109.979299508698010E+0
392.000000000000060E+0	254.773475551502440E-6	-107.357288990669670E+0
393.000000000000060E+0	357.280697899221290E-6	-110.417376568582090E+0
394.000000000000060E+0	359.387233363423330E-6	-111.906114579897410E+0
395.000000000000060E+0	464.947067673224670E-6	-110.543081233241140E+0
396.000000000000060E+0	428.668809232586860E-6	-110.625142443688060E+0
397.000000000000060E+0	460.380911733098180E-6	-110.829222380915960E+0
398.000000000000060E+0	954.158858554528560E-6	-109.642453224248680E+0
399.000000000000060E+0	668.382545959670290E-6	-107.794173389098010E+0
400.000000000000060E+0	298.743875305910190E-6	-106.303653195818550E+0
401.000000000000060E+0	106.699370674624560E-6	-107.184979516198790E+0
402.000000000000060E+0	444.851887715406460E-6	-106.127583499531670E+0
403.000000000000060E+0	516.188426516134580E-6	-105.037791859094950E+0
404.000000000000060E+0	668.837514269331910E-6	-103.102302940267800E+0
405.000000000000060E+0	1.050652788458009E-3	-100.498553273443660E+0
406.000000000000060E+0	1.320054099429381E-3	-98.687784022752439E+0
407.000000000000060E+0	1.278734173850228E-3	-97.550870055254847E+0
408.000000000000060E+0	912.753448723648710E-6	-96.040385300820603E+0
409.000000000000060E+0	92.066319340755387E-6	-96.598957580728665E+0
410.000000000000060E+0	343.530684696907560E-6	-93.925074594592416E+0
411.000000000000060E+0	691.610638243271660E-6	-91.886275691555482E+0
412.000000000000060E+0	1.787947224799292E-3	-90.713788704837427E+0
413.000000000000060E+0	2.594818584752349E-3	-89.177896935397186E+0
414.000000000000060E+0	1.515998932417360E-3	-87.646933258384322E+0
415.000000000000060E+0	696.962418826713730E-6	-87.372917471423406E+0
416.000000000000060E+0	1.165313883831946E-3	-86.162259749510312E+0
417.000000000000060E+0	704.909112429153640E-6	-84.545266828225223E+0
418.000000000000060E+0	362.446146140957180E-6	-86.209125961327828E+0
419.000000000000060E+0	1.112511904307449E-3	-84.389236835316026E+0
420.000000000000060E+0	1.076583307584344E-3	-82.350416540745215E+0
421.000000000000060E+0	1.208007230590266E-3	-80.024112754326452E+0
422.000000000000060E+0	1.114841305862618E-3	-77.884166590274276E+0
423.000000000000060E+0	981.548330179469980E-6	-75.535767129141789E+0
424.000000000000060E+0	714.934632044099540E-6	-73.497946022025104E+0
425.000000000000060E+0	358.921902701002600E-6	-72.661574507096617E+0
426.000000000000060E+0	767.876335331936500E-6	-70.934402045593529E+0
427.000000000000060E+0	1.328126585842896E-3	-68.480782621195246E+0
428.000000000000060E+0	1.040923870968082E-3	-66.402336829907426E+0
429.000000000000060E+0	272.729418459152190E-6	-69.382875999818111E+0
430.000000000000060E+0	903.268761901319640E-6	-66.416635618211060E+0
431.000000000000060E+0	599.025509061454330E-6	-64.634335003824603E+0
432.000000000000060E+0	371.675671904063330E-6	-64.872181224104750E+0
433.000000000000060E+0	1.027680688847991E-3	-64.346562053872702E+0
434.000000000000060E+0	790.418566112033210E-6	-62.594509559566660E+0
435.000000000000060E+0	333.488101294212440E-6	-61.810025853312496E+0
436.000000000000060E+0	370.260151777752170E-6	-63.528466706609244E+0
437.000000000000060E+0	1.620574008743344E-3	-60.910095484426137E+0
438.000000000000060E+0	609.114601157281410E-6	-58.632153874634227E+0
439.000000000000060E+0	1.076708185264922E-3	-59.690148426076298E+0
440.000000000000060E+0	1.152152592828431E-3	-57.637196984343440E+0
441.000000000000060E+0	862.038478983860580E-6	-55.548140792814664E+0
442.000000000000060E+0	1.109595927114407E-3	-53.476041640732539E+0
443.000000000000060E+0	1.090452211902116E-3	-50.886871029344746E+0
444.000000000000060E+0	898.825606548582100E-6	-48.967569451778942E+0
445.000000000000060E+0	1.139123199174274E-3	-48.756795116891418E+0
446.000000000000060E+0	1.213856498325391E-3	-47.534517779373161E+0
447.000000000000060E+0	577.279600035094730E-6	-45.330070692343348E+0
448.000000000000060E+0	1.028534070713205E-3	-47.717645202062009E+0
449.000000000000060E+0	1.017780421397556E-3	-45.179819803182021E+0
450.000000000000060E+0	1.082067218193172E-3	-43.984334157428201E+0
451.000000000000060E+0	1.785251055287596E-3	-42.016714885777439E+0
452.000000000000060E+0	221.645496826441830E-6	-41.658252388816969E+0
453.000000000000060E+0	549.889431690184160E-6	-40.295506754445476E+0
454.000000000000060E+0	1.064564578174949E-3	-41.207479514927968E+0
455.000000000000060E+0	1.621573938701386E-3	-38.558237557527349E+0
456.000000000000060E+0	1.729281809002732E-3	-35.445845645035121E+0
457.000000000000060E+0	1.784624962113480E-3	-33.355574446502246E+0
