Freq (Hz)	micro(Pa^2 )	hp(V^2 )
998.000000000000110E+0	5.506313811837925E-9	38.027041754522549E-6
999.000000000000110E+0	4.897336833753059E-9	38.833810722771847E-6
1.000000000000000E+3	4.439833104606968E-9	39.018253390813538E-6
1.001000000000000E+3	4.017005538390300E-9	38.778883972210697E-6
1.002000000000000E+3	3.637759494707738E-9	39.239450635654533E-6
1.003000000000000E+3	3.191131853455473E-9	38.851883495535789E-6
1.004000000000000E+3	3.047178616949444E-9	38.000316675119770E-6
1.005000000000000E+3	3.472633098963115E-9	38.710272198798712E-6
1.006000000000000E+3	3.949195556323086E-9	39.250346324171691E-6
1.007000000000000E+3	3.983662580340311E-9	38.801781421871386E-6
1.008000000000000E+3	3.662455788253165E-9	39.048797196653366E-6
1.009000000000000E+3	3.352750255910695E-9	38.839485194541417E-6
1.010000000000000E+3	3.311370843200444E-9	37.938157352508385E-6
1.011000000000000E+3	3.716592546330464E-9	38.572134534492978E-6
1.012000000000000E+3	4.039398203091479E-9	39.407823930554660E-6
1.013000000000000E+3	4.005448018647781E-9	38.872197397363683E-6
1.014000000000000E+3	3.959675059746790E-9	38.769159398460124E-6
1.015000000000000E+3	3.910391991041029E-9	38.808105455174146E-6
1.016000000000000E+3	4.031549859674109E-9	38.143892308797391E-6
1.017000000000000E+3	4.095758571842618E-9	38.641428857420853E-6
1.018000000000000E+3	4.017911883188586E-9	39.444529976648962E-6
1.019000000000000E+3	3.406887915689457E-9	38.693871418295952E-6
1.020000000000000E+3	2.543293215873961E-9	38.406900648625007E-6
1.021000000000000E+3	2.019085993493721E-9	38.850288147135942E-6
1.022000000000000E+3	1.869586787242307E-9	38.475508113964580E-6
1.023000000000000E+3	1.796250003484711E-9	38.758983611936093E-6
1.024000000000000E+3	1.529432984456105E-9	39.414744015075290E-6
1.025000000000000E+3	1.104147790216124E-9	38.578131200546306E-6
1.026000000000000E+3	757.583435758187840E-12	38.167403098789600E-6
1.027000000000000E+3	586.103231103280560E-12	38.893770327314166E-6
1.028000000000000E+3	473.749025756767630E-12	38.752167220367230E-6
1.029000000000000E+3	404.688545249703600E-12	38.784453853288393E-6
1.030000000000000E+3	466.946951153380510E-12	39.304280693426437E-6
1.031000000000000E+3	651.233750977279240E-12	38.480476242695647E-6
1.032000000000000E+3	1.006061234987869E-9	38.103055065709653E-6
1.033000000000000E+3	1.291245278766397E-9	39.092467392606597E-6
1.034000000000000E+3	1.474730439415402E-9	39.047470103381354E-6
1.035000000000000E+3	1.485404482715066E-9	38.712877495950934E-6
1.036000000000000E+3	1.795263869270238E-9	39.049800520646548E-6
1.037000000000000E+3	2.466205764536252E-9	38.422372812459255E-6
1.038000000000000E+3	3.270187920293824E-9	38.203613156888456E-6
1.039000000000000E+3	4.297556583146204E-9	39.290644409668549E-6
1.040000000000000E+3	5.028978941866685E-9	39.150179781606468E-6
1.041000000000000E+3	5.289910502443406E-9	38.593002643810885E-6
1.042000000000000E+3	5.635400025164801E-9	38.972930328971608E-6
1.043000000000000E+3	5.610780527276555E-9	38.536598864776655E-6
1.044000000000000E+3	5.270539026927890E-9	38.311618264242469E-6
1.045000000000000E+3	5.053429097641905E-9	39.281482894149288E-6
1.046000000000000E+3	4.970515270499822E-9	39.118221222048364E-6
1.047000000000000E+3	5.090260980795464E-9	38.528766873527389E-6
1.048000000000000E+3	5.497421996583466E-9	38.987661573277807E-6
1.049000000000000E+3	5.700447049182834E-9	38.702588425595504E-6
1.050000000000000E+3	5.345695077568613E-9	38.459007110470069E-6
1.051000000000000E+3	4.897102570356787E-9	39.324448734097676E-6
1.052000000000000E+3	4.240398383101547E-9	39.013510433580264E-6
1.053000000000000E+3	3.849990746132464E-9	38.355773425657186E-6
1.054000000000000E+3	3.513868566130456E-9	38.966891000251809E-6
1.055000000000000E+3	2.984180730926846E-9	38.832455679035050E-6
1.056000000000000E+3	2.322507522630880E-9	38.571106339765139E-6
1.057000000000000E+3	2.163307180405099E-9	39.290027403629738E-6
1.058000000000000E+3	2.172485550492000E-9	38.885499399029364E-6
1.059000000000000E+3	2.170740351688770E-9	38.313465632642623E-6
1.060000000000000E+3	2.402800155227228E-9	39.042500592733014E-6
1.061000000000000E+3	2.790746666282683E-9	38.874914900988297E-6
1.062000000000000E+3	3.297155750779789E-9	38.526106641270111E-6
1.063000000000000E+3	3.846736525908267E-9	39.176279117788092E-6
1.064000000000000E+3	4.267437380105036E-9	38.724584613145441E-6
1.065000000000000E+3	4.785138141151879E-9	38.289552669704312E-6
1.066000000000000E+3	5.303658219906082E-9	39.146945830625085E-6
1.067000000000000E+3	5.448603095891978E-9	38.987039995666716E-6
1.068000000000000E+3	5.298268894323978E-9	38.615462268928630E-6
1.069000000000000E+3	4.928245244992027E-9	39.057168554335652E-6
1.070000000000000E+3	4.100341054781790E-9	38.483650831013374E-6
1.071000000000000E+3	3.035580198537305E-9	38.341875099797860E-6
1.072000000000000E+3	2.032600029787413E-9	39.400314316879377E-6
1.073000000000000E+3	1.059555037257185E-9	39.037052990027513E-6
1.074000000000000E+3	513.037197674051510E-12	38.499468712912760E-6
1.075000000000000E+3	411.955131906739990E-12	38.924180295923030E-6
1.076000000000000E+3	744.351251905857630E-12	38.505504374366035E-6
1.077000000000000E+3	1.285070718242009E-9	38.605009014244972E-6
1.078000000000000E+3	1.838194435162727E-9	39.412353531880306E-6
1.079000000000000E+3	2.292368042018671E-9	38.724076527324480E-6
1.080000000000000E+3	2.538642273918908E-9	38.428981077213500E-6
1.081000000000000E+3	2.851356171292383E-9	39.068658494893378E-6
1.082000000000000E+3	3.053784531383046E-9	38.599608144280039E-6
1.083000000000000E+3	3.320029128896375E-9	38.696152500208476E-6
1.084000000000000E+3	3.378579247523764E-9	39.319488394593533E-6
1.085000000000000E+3	3.544637712434281E-9	38.555726163841758E-6
1.086000000000000E+3	3.778127236845242E-9	38.484657768528209E-6
1.087000000000000E+3	3.874952683889761E-9	39.050731235068387E-6
1.088000000000000E+3	3.793000813018376E-9	38.538687308406453E-6
1.089000000000000E+3	3.977087399449544E-9	38.861775483789203E-6
1.090000000000000E+3	4.367752673091492E-9	39.300903203132599E-6
1.091000000000000E+3	4.368362818090560E-9	38.399048086240999E-6
1.092000000000000E+3	4.170471707552429E-9	38.624574648503642E-6
1.093000000000000E+3	3.865505292723148E-9	39.143779822932833E-6
1.094000000000000E+3	3.299969784303023E-9	38.534368400532161E-6
1.095000000000000E+3	2.799354683315959E-9	38.894764534471068E-6
1.096000000000000E+3	2.305297641802569E-9	39.049641124903138E-6
1.097000000000000E+3	1.806060706584961E-9	38.310151933132942E-6
1.098000000000000E+3	1.347964128246830E-9	38.909469992327178E-6
1.099000000000000E+3	878.563979796236420E-12	39.170863616781549E-6
1.100000000000000E+3	483.914660874653550E-12	38.451618360998522E-6
1.101000000000000E+3	265.536948788699620E-12	38.978065355898169E-6
1.102000000000000E+3	174.985914918672620E-12	38.835511527160206E-6
1.103000000000000E+3	185.875533060418000E-12	38.287364291293049E-6
1.104000000000000E+3	226.519446956661430E-12	39.201857096907099E-6
1.105000000000000E+3	256.280050861905740E-12	39.159354891359669E-6
1.106000000000000E+3	347.985249204774450E-12	38.432577415717339E-6
1.107000000000000E+3	524.843806249046250E-12	38.879601255866518E-6
1.108000000000000E+3	802.576945635626640E-12	38.673929191170974E-6
1.109000000000000E+3	1.128899484138092E-9	38.687694080374003E-6
1.110000000000000E+3	1.549951951896684E-9	39.494093400326398E-6
1.111000000000000E+3	2.022504666553692E-9	38.675122414602697E-6
1.112000000000000E+3	2.406816879670840E-9	38.231892112923533E-6
1.113000000000000E+3	2.487051821013690E-9	39.145567906535484E-6
1.114000000000000E+3	2.252329700345313E-9	38.945927732011155E-6
1.115000000000000E+3	2.234107812060726E-9	38.907642587583471E-6
1.116000000000000E+3	2.422292398553840E-9	39.140988503777064E-6
1.117000000000000E+3	2.577031348231763E-9	38.302228837689209E-6
1.118000000000000E+3	2.726602243693174E-9	38.728218592593177E-6
1.119000000000000E+3	2.780825833737541E-9	39.403812806867780E-6
1.120000000000000E+3	2.756429699269513E-9	38.596561947169049E-6
1.121000000000000E+3	2.961873689020551E-9	38.785347017879535E-6
1.122000000000000E+3	3.205836385256602E-9	39.030777606667843E-6
1.123000000000000E+3	3.282150328853437E-9	38.475806722737034E-6
1.124000000000000E+3	3.371253546428512E-9	39.114559971756131E-6
1.125000000000000E+3	3.139586046427574E-9	39.091434780825582E-6
1.126000000000000E+3	2.592994011876918E-9	38.299847271942758E-6
1.127000000000000E+3	2.232700021327309E-9	38.920523097269385E-6
1.128000000000000E+3	2.021444082919067E-9	38.900183327927665E-6
1.129000000000000E+3	2.148295453957469E-9	38.602007374154178E-6
1.130000000000000E+3	2.581255523589718E-9	39.250555618568168E-6
1.131000000000000E+3	2.815276097649419E-9	38.620679120775484E-6
1.132000000000000E+3	2.680183897704259E-9	38.341372592190869E-6
1.133000000000000E+3	2.370181188021134E-9	39.284717885818945E-6
1.134000000000000E+3	1.981113019223846E-9	38.847512334393452E-6
1.135000000000000E+3	1.588914292512198E-9	38.623381827212988E-6
1.136000000000000E+3	1.640082346636731E-9	38.988525476275631E-6
1.137000000000000E+3	1.782284823380799E-9	38.426111533779480E-6
1.138000000000000E+3	1.996189187687014E-9	38.965516110021430E-6
1.139000000000000E+3	2.004788754605716E-9	39.346046345145602E-6
1.140000000000000E+3	1.779905172189724E-9	38.360829607707772E-6
1.141000000000000E+3	1.417820577730247E-9	38.773320011857396E-6
1.142000000000000E+3	1.103900116608053E-9	39.106576000542152E-6
1.143000000000000E+3	687.853845328739380E-12	38.541671546479574E-6
1.144000000000000E+3	418.209915177040980E-12	39.098071245645055E-6
1.145000000000000E+3	280.610451065174140E-12	38.899569941132126E-6
1.146000000000000E+3	334.900150088105590E-12	38.504766307021754E-6
1.147000000000000E+3	439.263079135102910E-12	39.292923118749785E-6
1.148000000000000E+3	519.815119567458510E-12	38.797505761489826E-6
1.149000000000000E+3	525.064663557088720E-12	38.495011233439631E-6
1.150000000000000E+3	684.701261248368110E-12	39.259417576329768E-6
1.151000000000000E+3	809.698483527908100E-12	38.697793335276100E-6
1.152000000000000E+3	877.366766537724210E-12	38.736354188455674E-6
1.153000000000000E+3	1.003404314421001E-9	39.223077164872881E-6
1.154000000000000E+3	1.163322765416827E-9	38.489877870224421E-6
1.155000000000000E+3	1.461180015271329E-9	38.894008418719895E-6
1.156000000000000E+3	1.784793943128214E-9	39.166919822150363E-6
1.157000000000000E+3	2.113312078238790E-9	38.424646676500431E-6
1.158000000000000E+3	2.432451368223243E-9	39.015959169984247E-6
1.159000000000000E+3	2.506960805064551E-9	38.952918203814857E-6
1.160000000000000E+3	2.294697341699082E-9	38.444463114250867E-6
1.161000000000000E+3	2.297775547109695E-9	39.202950248870898E-6
1.162000000000000E+3	2.542445471444148E-9	38.785602294884250E-6
1.163000000000000E+3	2.890282004240847E-9	38.480120031670595E-6
1.164000000000000E+3	3.134376964467895E-9	39.216448985836898E-6
1.165000000000000E+3	3.168173909203424E-9	38.610393256775585E-6
1.166000000000000E+3	3.455251385511504E-9	38.634854355097034E-6
1.167000000000000E+3	3.887225963412669E-9	39.081496961435715E-6
1.168000000000000E+3	3.987366332810230E-9	38.425238783860610E-6
1.169000000000000E+3	3.796278863715414E-9	39.016220793366616E-6
1.170000000000000E+3	3.252062965888069E-9	39.172112399983605E-6
1.171000000000000E+3	2.983975303624963E-9	38.313845800072603E-6
1.172000000000000E+3	3.150857750100316E-9	38.932781672332967E-6
1.173000000000000E+3	3.254100585968815E-9	38.913747507874797E-6
1.174000000000000E+3	3.021008818266518E-9	38.570579824187224E-6
1.175000000000000E+3	2.920697994075949E-9	39.255055612308774E-6
1.176000000000000E+3	2.892651188372884E-9	38.625073530371486E-6
1.177000000000000E+3	3.024249827148246E-9	38.537020950774034E-6
1.178000000000000E+3	3.030574717220228E-9	39.268101359215757E-6
1.179000000000000E+3	2.807591204153636E-9	38.588692780750759E-6
1.180000000000000E+3	2.558596401376624E-9	38.873290502562129E-6
1.181000000000000E+3	2.491928286341409E-9	39.141329136137666E-6
1.182000000000000E+3	2.382083656307959E-9	38.379358195970063E-6
1.183000000000000E+3	2.740262831839718E-9	39.098945961585699E-6
1.184000000000000E+3	3.208237951520108E-9	39.131398886020292E-6
1.185000000000000E+3	3.393405349969044E-9	38.560789487127376E-6
1.186000000000000E+3	3.469138610028728E-9	39.191077727823091E-6
1.187000000000000E+3	3.393922107137387E-9	38.729967392047763E-6
1.188000000000000E+3	3.328241722588322E-9	38.743617341308808E-6
1.189000000000000E+3	3.302796361371460E-9	39.413225314130807E-6
1.190000000000000E+3	3.077248208930582E-9	38.564331618934270E-6
1.191000000000000E+3	2.850628578441719E-9	38.852662720535411E-6
1.192000000000000E+3	2.643293352002126E-9	39.345550410543732E-6
1.193000000000000E+3	2.305934463826445E-9	38.656995240373489E-6
1.194000000000000E+3	1.897966428094962E-9	39.137826583303677E-6
1.195000000000000E+3	1.450939787460277E-9	38.914386901276080E-6
1.196000000000000E+3	1.133484293876390E-9	38.549419344931446E-6
1.197000000000000E+3	890.019636634608270E-12	39.456941084210685E-6
1.198000000000000E+3	820.952423371585970E-12	38.884994325309937E-6
1.199000000000000E+3	982.330633124193520E-12	38.681397993728961E-6
1.200000000000000E+3	1.109648652949719E-9	39.286921684709683E-6
1.201000000000000E+3	1.184455850315946E-9	38.622569403658146E-6
1.202000000000000E+3	1.341114824168932E-9	39.119899478650060E-6
1.203000000000000E+3	1.657486833666104E-9	39.286282898469864E-6
1.204000000000000E+3	1.858672696792143E-9	38.460294036422463E-6
1.205000000000000E+3	1.799620661756310E-9	39.185009633366125E-6
1.206000000000000E+3	1.536345008588559E-9	39.076298767371510E-6
1.207000000000000E+3	1.251684307102653E-9	38.810571168956589E-6
1.208000000000000E+3	1.143934256272955E-9	39.413602938084344E-6
1.209000000000000E+3	928.110650322787190E-12	38.646821093435101E-6
1.210000000000000E+3	686.595872590894800E-12	38.901424358597550E-6
1.211000000000000E+3	524.165212853234230E-12	39.474053395049296E-6
1.212000000000000E+3	504.621018990549160E-12	38.648385412373891E-6
1.213000000000000E+3	793.724285102261120E-12	39.124271962572051E-6
1.214000000000000E+3	1.290620217469876E-9	39.136735445844150E-6
1.215000000000000E+3	1.841694747748358E-9	38.720880239338005E-6
1.216000000000000E+3	2.198582961597687E-9	39.454315615753529E-6
1.217000000000000E+3	2.517133169652898E-9	38.781495300571614E-6
1.218000000000000E+3	2.768724224472933E-9	38.722792797417206E-6
1.219000000000000E+3	2.868316593358015E-9	39.453266606616453E-6
1.220000000000000E+3	2.623217503805055E-9	38.758506342848561E-6
1.221000000000000E+3	2.432826670171993E-9	39.127657589959089E-6
1.222000000000000E+3	2.500868036505326E-9	39.141151743555353E-6
1.223000000000000E+3	2.862676416929276E-9	38.565283858529612E-6
1.224000000000000E+3	3.724705125361858E-9	39.463837769830700E-6
1.225000000000000E+3	4.437229347153990E-9	39.020044887030049E-6
1.226000000000000E+3	4.532263857677670E-9	38.685530563373935E-6
1.227000000000000E+3	4.463539369669016E-9	39.295225928688785E-6
1.228000000000000E+3	4.228497479296828E-9	38.685956044838639E-6
1.229000000000000E+3	4.060055577294277E-9	39.143626151793346E-6
1.230000000000000E+3	3.864865011403010E-9	39.219520135516152E-6
1.231000000000000E+3	3.323981066168841E-9	38.418106580435643E-6
1.232000000000000E+3	2.924804552161173E-9	39.256039867382621E-6
1.233000000000000E+3	2.289089544328790E-9	38.982741748809957E-6
1.234000000000000E+3	1.969997905941638E-9	38.686902866413308E-6
1.235000000000000E+3	2.208510251872229E-9	39.306614171960826E-6
1.236000000000000E+3	3.151818415819992E-9	38.659991983863715E-6
1.237000000000000E+3	4.535675510659070E-9	39.082057889343577E-6
1.238000000000000E+3	5.945357426064029E-9	39.202795258743469E-6
1.239000000000000E+3	6.883557017869917E-9	38.443404125035517E-6
1.240000000000000E+3	7.603753212016285E-9	39.286233756418833E-6
1.241000000000000E+3	8.055569506642468E-9	39.007595997433027E-6
1.242000000000000E+3	8.206561546887134E-9	38.693874185195698E-6
1.243000000000000E+3	8.066894292137360E-9	39.261113756440339E-6
1.244000000000000E+3	7.176733016637714E-9	38.568213867011917E-6
1.245000000000000E+3	5.769703964128920E-9	39.055675784047541E-6
1.246000000000000E+3	4.609857721116572E-9	39.199420866659748E-6
1.247000000000000E+3	3.957630826942809E-9	38.418109110765836E-6
1.248000000000000E+3	4.133669144109794E-9	39.168593825939771E-6
1.249000000000000E+3	4.502342655818321E-9	38.856634978317955E-6
1.250000000000000E+3	4.480641727044309E-9	38.754589911414769E-6
1.251000000000000E+3	4.959499281355948E-9	39.269415388730784E-6
1.252000000000000E+3	5.367534133848145E-9	38.411942180136219E-6
1.253000000000000E+3	5.841676050369553E-9	39.002081926663475E-6
1.254000000000000E+3	6.251070409219602E-9	39.175990090149769E-6
1.255000000000000E+3	7.112588835537309E-9	38.475509531699419E-6
1.256000000000000E+3	8.668316805342105E-9	39.143597881347540E-6
1.257000000000000E+3	9.692411698679339E-9	38.736976568091235E-6
1.258000000000000E+3	10.773733945259236E-9	38.914706439301493E-6
1.259000000000000E+3	11.425273809547657E-9	39.280756469026312E-6
1.260000000000000E+3	11.527472769075307E-9	38.306219618793585E-6
1.261000000000000E+3	11.778849378140198E-9	39.051869276058859E-6
1.262000000000000E+3	10.498972326219054E-9	39.149732946730951E-6
1.263000000000000E+3	8.503067400756943E-9	38.623442659994705E-6
1.264000000000000E+3	6.970968645929498E-9	39.177815179204820E-6
1.265000000000000E+3	5.831391783443524E-9	38.549344346926637E-6
1.266000000000000E+3	5.561470126252511E-9	38.979914250500739E-6
1.267000000000000E+3	5.872519400331223E-9	39.282782087448698E-6
1.268000000000000E+3	6.359175200565755E-9	38.391464973908313E-6
1.269000000000000E+3	7.073686577032769E-9	39.124850322721734E-6
1.270000000000000E+3	7.519987488322780E-9	38.914079095762790E-6
1.271000000000000E+3	7.661531710389502E-9	38.777867319206660E-6
1.272000000000000E+3	7.682159928818912E-9	39.320145377559352E-6
1.273000000000000E+3	7.801204900614956E-9	38.454930976913258E-6
1.274000000000000E+3	8.896156139618772E-9	39.031381673155279E-6
1.275000000000000E+3	9.837536992240728E-9	39.137851904123716E-6
1.276000000000000E+3	10.413059100229974E-9	38.505979041559336E-6
1.277000000000000E+3	11.157420198190248E-9	39.205338363445567E-6
1.278000000000000E+3	11.725020546694173E-9	38.681148858217586E-6
1.279000000000000E+3	12.357759804047064E-9	38.921537445351355E-6
1.280000000000000E+3	12.316515019869867E-9	39.201391826978862E-6
1.281000000000000E+3	11.363258872950351E-9	38.326621476955793E-6
1.282000000000000E+3	11.001463209230554E-9	39.131303806250788E-6
1.283000000000000E+3	10.037426010527170E-9	38.914112603109448E-6
1.284000000000000E+3	8.610913414476212E-9	38.630353041327036E-6
1.285000000000000E+3	6.918543536327104E-9	39.176730223662712E-6
1.286000000000000E+3	5.156103389165899E-9	38.426371454211920E-6
1.287000000000000E+3	3.895368704076673E-9	39.064830626682525E-6
1.288000000000000E+3	3.018881812312186E-9	39.032333529130118E-6
1.289000000000000E+3	2.455709223287824E-9	38.420457474255846E-6
1.290000000000000E+3	2.420048675304943E-9	39.218304017965617E-6
1.291000000000000E+3	2.550015862722557E-9	38.629542418387969E-6
1.292000000000000E+3	2.637556000477058E-9	38.902539678052845E-6
1.293000000000000E+3	2.712876516901967E-9	39.171987429677332E-6
1.294000000000000E+3	2.933449310076735E-9	38.422568192680263E-6
1.295000000000000E+3	3.406629867177232E-9	39.254086120105785E-6
1.296000000000000E+3	3.811932721766506E-9	38.855452554509973E-6
1.297000000000000E+3	4.108863329548945E-9	38.741224134427537E-6
1.298000000000000E+3	4.385923112748040E-9	39.269214082783401E-6
1.299000000000000E+3	4.421337822044817E-9	38.596485128699427E-6
1.300000000000000E+3	4.812971231177032E-9	39.271644995308354E-6
1.301000000000000E+3	5.374165278969640E-9	38.934272916680971E-6
1.302000000000000E+3	5.969595868819045E-9	38.561800900498196E-6
1.303000000000000E+3	6.462743518344849E-9	39.404501809317018E-6
1.304000000000000E+3	6.613558125803698E-9	38.650274597124259E-6
1.305000000000000E+3	6.941791448323031E-9	39.010757321839294E-6
1.306000000000000E+3	6.937968599710659E-9	39.029593906099005E-6
1.307000000000000E+3	6.741032880276683E-9	38.618451754317211E-6
1.308000000000000E+3	6.348503035043525E-9	39.364163033446252E-6
1.309000000000000E+3	5.243845238101354E-9	38.552913988439999E-6
1.310000000000000E+3	4.823905714874130E-9	38.876744577763159E-6
1.311000000000000E+3	5.138660593564727E-9	39.177781978262445E-6
1.312000000000000E+3	5.139723507766813E-9	38.438610892157552E-6
1.313000000000000E+3	5.229764204039796E-9	39.189952825262315E-6
1.314000000000000E+3	5.522465652714241E-9	38.675897838031561E-6
1.315000000000000E+3	6.148682992576118E-9	38.770252754709174E-6
1.316000000000000E+3	6.628000948668963E-9	39.127720537462818E-6
1.317000000000000E+3	6.664405529458369E-9	38.368400136622223E-6
1.318000000000000E+3	6.846427725015799E-9	39.164541233682756E-6
1.319000000000000E+3	6.813450619498795E-9	38.725320348130753E-6
1.320000000000000E+3	6.649561536953499E-9	38.643321572719058E-6
1.321000000000000E+3	6.381896526584316E-9	39.159076026039321E-6
1.322000000000000E+3	5.962623692189605E-9	38.328524205060249E-6
1.323000000000000E+3	5.618963718555719E-9	39.059094065201286E-6
1.324000000000000E+3	5.345020116685946E-9	38.809857776733094E-6
1.325000000000000E+3	5.414985672313485E-9	38.561720369644882E-6
1.326000000000000E+3	5.963678730707055E-9	39.138506266241403E-6
1.327000000000000E+3	6.622666476971513E-9	38.405801085244922E-6
1.328000000000000E+3	7.448618313358189E-9	39.094689346975250E-6
1.329000000000000E+3	7.427506947317263E-9	38.823927383942769E-6
1.330000000000000E+3	6.916331692348712E-9	38.479470181284263E-6
1.331000000000000E+3	6.524967492290334E-9	39.253664229449260E-6
1.332000000000000E+3	6.546877593733334E-9	38.486967415176962E-6
1.333000000000000E+3	7.553897313486667E-9	39.021108978361875E-6
1.334000000000000E+3	9.129404780061081E-9	38.888139962932579E-6
1.335000000000000E+3	10.807756002203884E-9	38.529489866315226E-6
1.336000000000000E+3	12.342326375870254E-9	39.271258384167981E-6
1.337000000000000E+3	12.614497300449741E-9	38.467170478176412E-6
1.338000000000000E+3	13.048056593907972E-9	38.968074788697618E-6
1.339000000000000E+3	13.492787987988155E-9	38.946085794545651E-6
1.340000000000000E+3	14.057199777572833E-9	38.535032483829357E-6
1.341000000000000E+3	14.874282287478799E-9	39.247210492414215E-6
1.342000000000000E+3	14.574766205333584E-9	38.405693631655635E-6
1.343000000000000E+3	14.515329055771382E-9	38.953789183273233E-6
1.344000000000000E+3	14.097903302474098E-9	39.026179216235929E-6
1.345000000000000E+3	13.377842577662178E-9	38.489001770828063E-6
1.346000000000000E+3	12.868678427014591E-9	39.190562468590573E-6
1.347000000000000E+3	11.810300718983323E-9	38.509515808490084E-6
1.348000000000000E+3	12.124972402739414E-9	39.008835609189485E-6
1.349000000000000E+3	12.855377631135632E-9	38.901661977662843E-6
1.350000000000000E+3	12.833430066721845E-9	38.427625528206046E-6
1.351000000000000E+3	12.559401317101588E-9	39.306838774984120E-6
1.352000000000000E+3	11.567295705317700E-9	38.498489216715989E-6
1.353000000000000E+3	11.274571026760154E-9	38.947310191781215E-6
1.354000000000000E+3	11.468102325941597E-9	38.971910921429978E-6
1.355000000000000E+3	12.132595637532646E-9	38.548314128727002E-6
1.356000000000000E+3	13.466978852231473E-9	39.224376281000562E-6
1.357000000000000E+3	14.632042804410233E-9	38.459089426170251E-6
1.358000000000000E+3	16.244086005814068E-9	39.050915548112191E-6
1.359000000000000E+3	17.155831860926991E-9	38.941847796654581E-6
1.360000000000000E+3	17.020749772677675E-9	38.520150372145492E-6
1.361000000000000E+3	16.307702643746208E-9	39.248880396221414E-6
1.362000000000000E+3	14.672591863930861E-9	38.441066012186467E-6
1.363000000000000E+3	14.165839770891333E-9	39.055465275275669E-6
1.364000000000000E+3	13.209743565419148E-9	38.919760922781630E-6
1.365000000000000E+3	11.711817153819528E-9	38.580009581136706E-6
1.366000000000000E+3	9.518839602957059E-9	39.240248320254195E-6
1.367000000000000E+3	6.861144808357780E-9	38.483908132357017E-6
1.368000000000000E+3	5.040865947303069E-9	39.141359889139706E-6
1.369000000000000E+3	4.061147190930160E-9	38.779266647343768E-6
1.370000000000000E+3	4.109149129768452E-9	38.630640383624039E-6
1.371000000000000E+3	4.796197276596075E-9	39.295517113710822E-6
1.372000000000000E+3	5.294566376096391E-9	38.442827968054438E-6
1.373000000000000E+3	6.030830725457862E-9	39.133815327385948E-6
1.374000000000000E+3	6.493403355913671E-9	38.780740213481328E-6
1.375000000000000E+3	6.945809257004644E-9	38.727668476706983E-6
1.376000000000000E+3	7.662538076373641E-9	39.150092555963148E-6
1.377000000000000E+3	7.762007753146972E-9	38.436216298377466E-6
1.378000000000000E+3	7.819741279667626E-9	39.276091638588090E-6
1.379000000000000E+3	7.557032748393882E-9	38.685140254743576E-6
1.380000000000000E+3	7.208337865351025E-9	38.801321911793883E-6
1.381000000000000E+3	6.994292848198953E-9	39.151410259976333E-6
1.382000000000000E+3	6.920490761913460E-9	38.468349264417353E-6
1.383000000000000E+3	7.227022181478739E-9	39.323972107790169E-6
1.384000000000000E+3	7.249424175849253E-9	38.656826215930359E-6
1.385000000000000E+3	7.258311947299004E-9	38.927342752632308E-6
1.386000000000000E+3	6.509638034813330E-9	39.097252780357839E-6
1.387000000000000E+3	5.520217360942519E-9	38.600536470260416E-6
1.388000000000000E+3	4.493223521389409E-9	39.324525535615885E-6
1.389000000000000E+3	3.312353987968049E-9	38.489160693755723E-6
1.390000000000000E+3	2.287613871089825E-9	39.119045689080722E-6
1.391000000000000E+3	1.314955755362765E-9	39.042564697205869E-6
1.392000000000000E+3	802.350604597082840E-12	38.573387472209813E-6
1.393000000000000E+3	711.728668525439350E-12	39.281290816090263E-6
1.394000000000000E+3	641.905754177546740E-12	38.564711970260985E-6
1.395000000000000E+3	822.092841370480940E-12	39.154200821033940E-6
1.396000000000000E+3	1.285303689709114E-9	38.726948491425438E-6
1.397000000000000E+3	1.924443423891697E-9	38.772747507356348E-6
1.398000000000000E+3	2.450227245921836E-9	39.285733774703292E-6
1.399000000000000E+3	2.618588284712005E-9	38.397728193272173E-6
1.400000000000000E+3	2.904835097820969E-9	39.106120861123987E-6
1.401000000000000E+3	3.344248300304893E-9	38.680738275153179E-6
1.402000000000000E+3	3.712973917890084E-9	38.867923884721011E-6
1.403000000000000E+3	3.437817772192856E-9	39.014496686222027E-6
1.404000000000000E+3	2.979873442978906E-9	38.433414279427877E-6
1.405000000000000E+3	2.861182338117783E-9	39.301811767909682E-6
1.406000000000000E+3	2.569326843189084E-9	38.494244055265270E-6
1.407000000000000E+3	2.461170953950387E-9	38.951510461173839E-6
1.408000000000000E+3	2.140328937463822E-9	38.873808566706691E-6
1.409000000000000E+3	1.683258054929725E-9	38.611653976891101E-6
1.410000000000000E+3	1.171207920592681E-9	39.212935033361925E-6
1.411000000000000E+3	601.337641666879930E-12	38.344324575749108E-6
1.412000000000000E+3	336.161719957558930E-12	39.186918557724431E-6
1.413000000000000E+3	333.663495763360390E-12	38.728445882681972E-6
1.414000000000000E+3	598.292670846229250E-12	38.676638218509759E-6
1.415000000000000E+3	1.133391394562570E-9	39.110085840055966E-6
1.416000000000000E+3	1.789293024597754E-9	38.522118568264746E-6
1.417000000000000E+3	2.534700664030311E-9	39.279849332446863E-6
1.418000000000000E+3	3.087179048560547E-9	38.464476776305241E-6
1.419000000000000E+3	3.646013784162954E-9	38.976343101323517E-6
1.420000000000000E+3	4.115406825145221E-9	39.021763327548337E-6
