Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
735.000000000000110E+0	11.418367855287926E-3	24.326489968932695E+0
736.000000000000110E+0	12.984974420175271E-3	24.311204245496913E+0
737.000000000000110E+0	14.386826458673610E-3	24.241815133540495E+0
738.000000000000110E+0	14.994581257262827E-3	24.145622519727489E+0
739.000000000000110E+0	14.964473310913457E-3	24.041332562669979E+0
740.000000000000110E+0	14.582372186331559E-3	23.976255024712536E+0
741.000000000000110E+0	14.069267379916661E-3	23.929400241613699E+0
742.000000000000110E+0	13.912781786622063E-3	23.908693028047374E+0
743.000000000000110E+0	13.513921264016016E-3	23.877715734541219E+0
744.000000000000110E+0	13.449383744139915E-3	23.859125691908332E+0
745.000000000000110E+0	13.516073027948898E-3	23.828618375602890E+0
746.000000000000110E+0	13.271111949349790E-3	23.777408597706476E+0
747.000000000000110E+0	12.781792885074982E-3	23.726021777158380E+0
748.000000000000110E+0	12.187023019591505E-3	23.678734393746684E+0
749.000000000000110E+0	11.408138167522699E-3	23.672052715518483E+0
750.000000000000110E+0	10.518289440460347E-3	23.691821850746745E+0
751.000000000000110E+0	10.114739820913871E-3	23.738282761812759E+0
752.000000000000110E+0	9.986064218276986E-3	23.800717619334318E+0
753.000000000000110E+0	10.301547459927195E-3	23.839871325023829E+0
754.000000000000110E+0	10.770922637692089E-3	23.822536263680359E+0
755.000000000000110E+0	10.635157440282138E-3	23.787648083960676E+0
756.000000000000110E+0	10.525737115116352E-3	23.773670379550239E+0
757.000000000000110E+0	10.088277454778239E-3	23.800948491441108E+0
758.000000000000110E+0	10.134452973424708E-3	23.817821359026254E+0
759.000000000000110E+0	10.243513937939704E-3	23.829747757060616E+0
760.000000000000110E+0	10.355576112952085E-3	23.846000459832041E+0
761.000000000000110E+0	10.439565997149477E-3	23.852564041748082E+0
762.000000000000110E+0	10.177852845966267E-3	23.839208536581776E+0
763.000000000000110E+0	10.141020773394495E-3	23.866125495575837E+0
764.000000000000110E+0	10.166546069488724E-3	23.919909693032295E+0
765.000000000000110E+0	10.829922138141256E-3	23.973275843063295E+0
766.000000000000110E+0	11.560812502749667E-3	23.946705399239200E+0
767.000000000000110E+0	11.985677103833607E-3	23.914961849978912E+0
768.000000000000110E+0	12.372437049651477E-3	23.895494307773699E+0
769.000000000000110E+0	12.457529163486029E-3	23.867462044068034E+0
770.000000000000110E+0	12.470399681010791E-3	23.841781748030222E+0
771.000000000000110E+0	12.474499941630215E-3	23.850600131544347E+0
772.000000000000110E+0	12.707185658362961E-3	23.865449533152912E+0
773.000000000000110E+0	13.223662524244777E-3	23.860414922841546E+0
774.000000000000110E+0	13.949755474019153E-3	23.844615363161996E+0
775.000000000000110E+0	14.557727844147489E-3	23.817319532279495E+0
776.000000000000110E+0	15.098710437368492E-3	23.772761246234623E+0
777.000000000000110E+0	15.292733528614637E-3	23.693720583936489E+0
778.000000000000110E+0	15.250395541726289E-3	23.631160475255704E+0
779.000000000000110E+0	14.841276291728493E-3	23.586696707035866E+0
780.000000000000110E+0	14.202004352406032E-3	23.567846347096808E+0
781.000000000000110E+0	13.774866537304201E-3	23.562011609915913E+0
782.000000000000110E+0	13.906903428361230E-3	23.582550390801522E+0
783.000000000000110E+0	14.013469033039428E-3	23.592228359223089E+0
784.000000000000110E+0	14.224830347910540E-3	23.596705649674604E+0
785.000000000000110E+0	14.807738308575081E-3	23.591196476889735E+0
786.000000000000110E+0	15.298879008240665E-3	23.579664025983117E+0
787.000000000000110E+0	15.777466126862882E-3	23.536294784522887E+0
788.000000000000110E+0	16.082656241761712E-3	23.482919300407136E+0
789.000000000000110E+0	16.083115647886673E-3	23.425614635744207E+0
790.000000000000110E+0	15.711629343497766E-3	23.385080831230930E+0
791.000000000000110E+0	15.304984103362472E-3	23.351521801045951E+0
792.000000000000110E+0	15.086716733929301E-3	23.329706647729722E+0
793.000000000000110E+0	14.842825753290777E-3	23.325203962475545E+0
794.000000000000110E+0	14.790906287539466E-3	23.314500315055152E+0
795.000000000000110E+0	14.780734319661657E-3	23.293889665997202E+0
796.000000000000110E+0	14.707664479788284E-3	23.258813758575034E+0
797.000000000000110E+0	14.211856730533930E-3	23.233815579148366E+0
798.000000000000110E+0	13.414556065088177E-3	23.256018571057250E+0
799.000000000000110E+0	13.227352874319510E-3	23.307958941394045E+0
800.000000000000110E+0	13.947643780183809E-3	23.358054508150420E+0
801.000000000000110E+0	14.876070877248213E-3	23.363175341355788E+0
802.000000000000110E+0	15.661117993560795E-3	23.334164571934973E+0
803.000000000000110E+0	16.236414528113620E-3	23.274654098637896E+0
804.000000000000110E+0	16.621419737681793E-3	23.231895871008298E+0
805.000000000000110E+0	16.920999552687943E-3	23.197177295373706E+0
806.000000000000110E+0	17.004672752049546E-3	23.139779682237574E+0
807.000000000000110E+0	16.976417858229623E-3	23.093813993545456E+0
808.000000000000110E+0	16.789696285590999E-3	23.045747655220136E+0
809.000000000000110E+0	16.416942818482667E-3	23.002075781183667E+0
810.000000000000110E+0	16.321774077147095E-3	22.959885319435568E+0
811.000000000000110E+0	15.866705934966172E-3	22.913053262301531E+0
812.000000000000110E+0	15.331285406687028E-3	22.878752556089687E+0
813.000000000000110E+0	14.866797694607348E-3	22.846675029429349E+0
814.000000000000110E+0	14.332595374099878E-3	22.826236937475088E+0
815.000000000000110E+0	13.434246792096609E-3	22.811819569109680E+0
816.000000000000110E+0	12.630804024632316E-3	22.830365519653441E+0
817.000000000000110E+0	12.374895425554018E-3	22.885997718594933E+0
818.000000000000110E+0	12.815250525074229E-3	22.911242004554690E+0
819.000000000000110E+0	13.082154846730309E-3	22.906120562317671E+0
820.000000000000110E+0	12.915852885588709E-3	22.872961089104802E+0
821.000000000000110E+0	12.595155007102198E-3	22.881859660809667E+0
822.000000000000110E+0	12.458117369440710E-3	22.900817005849724E+0
823.000000000000110E+0	12.568552724786689E-3	22.921069463278688E+0
824.000000000000110E+0	12.795072195996569E-3	22.913167200849045E+0
825.000000000000110E+0	12.892373550494973E-3	22.910631970467389E+0
826.000000000000110E+0	12.996343564666234E-3	22.913254032662550E+0
827.000000000000110E+0	13.044033207369210E-3	22.907336311816810E+0
828.000000000000110E+0	13.115047595189916E-3	22.905687820362385E+0
829.000000000000110E+0	13.304373460626028E-3	22.907667174047059E+0
830.000000000000110E+0	13.639096595908839E-3	22.899860759113203E+0
831.000000000000110E+0	13.846415129701087E-3	22.895161226649641E+0
832.000000000000110E+0	13.983367290369102E-3	22.885580076581579E+0
833.000000000000110E+0	14.039100107615967E-3	22.876611048369710E+0
834.000000000000110E+0	14.179296860580967E-3	22.882674606792143E+0
835.000000000000110E+0	14.609264756742651E-3	22.878044404512273E+0
836.000000000000110E+0	15.077638322941588E-3	22.862225771613819E+0
837.000000000000110E+0	15.630999919029748E-3	22.843894700579078E+0
838.000000000000110E+0	16.088022409312449E-3	22.828857084186051E+0
839.000000000000110E+0	16.624657608276680E-3	22.792591900912132E+0
840.000000000000110E+0	16.950576512625992E-3	22.767132213563020E+0
841.000000000000110E+0	17.219919514472742E-3	22.706966249540585E+0
842.000000000000110E+0	17.415291953484825E-3	22.669381902882225E+0
843.000000000000110E+0	17.503386046644115E-3	22.627005067737379E+0
844.000000000000110E+0	17.446304000292703E-3	22.589204141512269E+0
845.000000000000110E+0	17.617143030896669E-3	22.559682198217409E+0
846.000000000000110E+0	17.900266290435875E-3	22.517433972287346E+0
847.000000000000110E+0	17.780976610821526E-3	22.456924763431886E+0
848.000000000000110E+0	17.474013465794563E-3	22.400779640274404E+0
849.000000000000110E+0	17.068716375836089E-3	22.364205527112048E+0
850.000000000000110E+0	16.735729481921421E-3	22.329777403232367E+0
851.000000000000110E+0	16.535531110755439E-3	22.300616480274702E+0
852.000000000000110E+0	16.352122239079711E-3	22.260454044478465E+0
853.000000000000110E+0	15.617264811658991E-3	22.225124656879561E+0
854.000000000000110E+0	15.115656351696783E-3	22.207121100957004E+0
855.000000000000110E+0	14.702165549079108E-3	22.203501840890929E+0
856.000000000000110E+0	14.460181102778061E-3	22.185679050402037E+0
857.000000000000110E+0	14.206070688902407E-3	22.159265404289041E+0
858.000000000000110E+0	13.753966467324834E-3	22.130240933082092E+0
859.000000000000110E+0	12.969808722328471E-3	22.108305652990353E+0
860.000000000000110E+0	12.249477922641755E-3	22.128194475155453E+0
861.000000000000110E+0	12.146272413676974E-3	22.157276733517996E+0
862.000000000000110E+0	12.007901889609625E-3	22.175705251633005E+0
863.000000000000110E+0	11.676992972110015E-3	22.198145562259320E+0
864.000000000000110E+0	11.724555897432591E-3	22.228335125984138E+0
865.000000000000110E+0	12.047560273835226E-3	22.244780693059852E+0
866.000000000000110E+0	12.266565255615461E-3	22.262161853282794E+0
867.000000000000110E+0	12.672414113238601E-3	22.248678707272809E+0
868.000000000000110E+0	12.831036597980227E-3	22.215257045655292E+0
869.000000000000110E+0	12.893973371797623E-3	22.186918163248919E+0
870.000000000000110E+0	12.826518585966605E-3	22.175148034488938E+0
871.000000000000110E+0	12.523346365612080E-3	22.154846244515223E+0
872.000000000000110E+0	12.278730831365043E-3	22.138941263843115E+0
873.000000000000110E+0	11.881494585287474E-3	22.151544845888345E+0
874.000000000000110E+0	11.620734832082149E-3	22.194230168326122E+0
875.000000000000110E+0	11.722806946464097E-3	22.245976661144930E+0
876.000000000000110E+0	12.304339993002216E-3	22.304395702446584E+0
877.000000000000110E+0	13.479400592883283E-3	22.326135352922972E+0
878.000000000000110E+0	14.816307838962194E-3	22.302770969533860E+0
879.000000000000110E+0	15.906299959710764E-3	22.236482062244548E+0
880.000000000000110E+0	16.381906988563694E-3	22.152771374220361E+0
881.000000000000110E+0	16.536256755506493E-3	22.092999648574125E+0
882.000000000000110E+0	16.913920701020192E-3	22.038411766662502E+0
883.000000000000110E+0	16.954605524380408E-3	21.990074127568292E+0
884.000000000000110E+0	17.231131937187158E-3	21.930908141931955E+0
885.000000000000110E+0	17.280770292425768E-3	21.849331942358713E+0
886.000000000000110E+0	16.737962689580280E-3	21.775051901201540E+0
887.000000000000110E+0	15.876456112000333E-3	21.721005113494037E+0
888.000000000000110E+0	15.380300927574078E-3	21.671382597509975E+0
889.000000000000110E+0	14.601716614213674E-3	21.642150914936657E+0
890.000000000000110E+0	13.721373458520250E-3	21.617724703382137E+0
891.000000000000110E+0	13.016325217904114E-3	21.622996483851949E+0
892.000000000000110E+0	12.712251686228554E-3	21.642697367574748E+0
893.000000000000110E+0	12.855963213937302E-3	21.673391073015715E+0
894.000000000000110E+0	13.097159901249312E-3	21.674534132798900E+0
895.000000000000110E+0	13.418364431091439E-3	21.639175745895201E+0
896.000000000000110E+0	13.441667610310303E-3	21.590966242405756E+0
897.000000000000110E+0	13.300191199085817E-3	21.554810313630753E+0
898.000000000000110E+0	13.030973851455520E-3	21.533625722384176E+0
899.000000000000110E+0	12.896284303062080E-3	21.502451896813774E+0
900.000000000000110E+0	13.003494380747408E-3	21.475873349912966E+0
901.000000000000110E+0	13.128915108346011E-3	21.432462520088151E+0
902.000000000000110E+0	12.896510722606067E-3	21.350164001919840E+0
903.000000000000110E+0	12.178345722203623E-3	21.267494870490967E+0
904.000000000000110E+0	11.329405110154372E-3	21.215170247385341E+0
905.000000000000110E+0	10.109862269469654E-3	21.188481480868504E+0
906.000000000000110E+0	9.258327167101775E-3	21.198456912070483E+0
907.000000000000110E+0	8.579019251821597E-3	21.289225599875245E+0
908.000000000000110E+0	8.732307789985608E-3	21.388524676137305E+0
909.000000000000110E+0	9.290521601271490E-3	21.395103814506687E+0
910.000000000000110E+0	9.393484016326059E-3	21.316706348978034E+0
911.000000000000110E+0	8.973202683489742E-3	21.275053913189872E+0
912.000000000000110E+0	8.557196946448109E-3	21.293877089297805E+0
913.000000000000110E+0	8.582634868132986E-3	21.286475388544510E+0
914.000000000000110E+0	8.396554106925932E-3	21.271190068521744E+0
915.000000000000110E+0	7.991683004034222E-3	21.257856642705256E+0
916.000000000000110E+0	7.856545649866140E-3	21.267834145316442E+0
917.000000000000110E+0	7.777714847077022E-3	21.253229223576184E+0
918.000000000000110E+0	7.440770858323124E-3	21.206909137748724E+0
919.000000000000110E+0	7.067749077062713E-3	21.206377726563364E+0
920.000000000000110E+0	6.874605489576711E-3	21.225437153133360E+0
921.000000000000110E+0	6.552570806520189E-3	21.219423944282429E+0
922.000000000000110E+0	5.914853384164757E-3	21.208405173884987E+0
923.000000000000110E+0	5.511442562958066E-3	21.286109940722415E+0
924.000000000000110E+0	5.302530959837443E-3	21.379251682663007E+0
925.000000000000110E+0	5.292470311323499E-3	21.441039880027137E+0
926.000000000000110E+0	5.397166370334871E-3	21.466914242191720E+0
927.000000000000110E+0	5.187578722651691E-3	21.550575506214081E+0
928.000000000000110E+0	5.378888593828633E-3	21.650949607229428E+0
929.000000000000110E+0	5.950066404262403E-3	21.721453249669654E+0
930.000000000000110E+0	6.689490082553764E-3	21.687160420570436E+0
931.000000000000110E+0	7.205597537749187E-3	21.639273684490881E+0
932.000000000000110E+0	6.977085497230297E-3	21.573470643546202E+0
933.000000000000110E+0	6.961635622093132E-3	21.562456636167276E+0
934.000000000000110E+0	7.063214728929870E-3	21.517170570042090E+0
935.000000000000110E+0	7.087834209055698E-3	21.454839420471988E+0
936.000000000000110E+0	6.658861676152299E-3	21.345426240338185E+0
937.000000000000110E+0	5.806124934826011E-3	21.307443399177810E+0
938.000000000000110E+0	5.016978095128537E-3	21.392993482223861E+0
939.000000000000110E+0	4.756432464244831E-3	21.552614738644309E+0
940.000000000000110E+0	5.060059044513589E-3	21.643445978723271E+0
941.000000000000110E+0	5.161620745184572E-3	21.602131325992008E+0
942.000000000000110E+0	4.871291167220728E-3	21.600959539505528E+0
943.000000000000110E+0	4.569816006505393E-3	21.728861492656154E+0
944.000000000000110E+0	4.646992855182546E-3	21.864808326401622E+0
945.000000000000110E+0	4.817156634708179E-3	21.946664061649265E+0
946.000000000000110E+0	5.143628311671989E-3	22.044301969729961E+0
947.000000000000110E+0	5.883042554488694E-3	22.134499478857911E+0
948.000000000000110E+0	6.559208127397547E-3	22.107193041805218E+0
949.000000000000110E+0	7.185392026533371E-3	22.045247875886513E+0
950.000000000000110E+0	7.605908860661452E-3	22.011101714228854E+0
951.000000000000110E+0	7.733099992649288E-3	22.007043003845748E+0
952.000000000000110E+0	8.091352155220196E-3	21.970268962128614E+0
953.000000000000110E+0	8.373766036411419E-3	21.943889272272862E+0
954.000000000000110E+0	8.525883451127030E-3	21.939858853067083E+0
955.000000000000110E+0	8.676718598048711E-3	21.923233885042109E+0
956.000000000000110E+0	9.029865680767983E-3	21.910946955501263E+0
957.000000000000110E+0	9.351536461481683E-3	21.891346561013638E+0
958.000000000000110E+0	9.878042617535299E-3	21.843597342700480E+0
959.000000000000110E+0	9.945237258208176E-3	21.787381886906434E+0
960.000000000000110E+0	9.879870268072161E-3	21.728394246637162E+0
961.000000000000110E+0	9.417889698300781E-3	21.715383940596315E+0
962.000000000000110E+0	9.201506311431143E-3	21.737117804769948E+0
963.000000000000110E+0	9.136796410672776E-3	21.781839676852410E+0
964.000000000000110E+0	9.802980438966257E-3	21.815760191082404E+0
965.000000000000110E+0	10.443649328146948E-3	21.814246111782875E+0
966.000000000000110E+0	11.147145084217708E-3	21.794262169060744E+0
967.000000000000110E+0	11.833834246804271E-3	21.743975785487372E+0
968.000000000000110E+0	12.199709714294432E-3	21.670768497409824E+0
969.000000000000110E+0	12.300951295726326E-3	21.595076914712418E+0
970.000000000000110E+0	11.807593488538281E-3	21.527640463582397E+0
971.000000000000110E+0	11.302071315494284E-3	21.530189350306856E+0
972.000000000000110E+0	11.378995886248841E-3	21.529824933286854E+0
973.000000000000110E+0	11.494644235798823E-3	21.517588981200944E+0
974.000000000000110E+0	11.526891738377018E-3	21.494896470780901E+0
975.000000000000110E+0	11.403189545047331E-3	21.483759577064987E+0
976.000000000000110E+0	11.467038834678858E-3	21.469621725967222E+0
977.000000000000110E+0	11.549552041166419E-3	21.459671869949638E+0
978.000000000000110E+0	11.366867306532935E-3	21.431545153666306E+0
979.000000000000110E+0	11.279030334089387E-3	21.433932546592523E+0
980.000000000000110E+0	11.161885797462344E-3	21.451081457405394E+0
981.000000000000110E+0	11.494131290323631E-3	21.467663448435317E+0
982.000000000000110E+0	11.964897269758433E-3	21.476119823144945E+0
983.000000000000110E+0	12.823185174585812E-3	21.447736420472204E+0
984.000000000000110E+0	13.275318135585201E-3	21.380126554516625E+0
985.000000000000110E+0	13.292813689630265E-3	21.291695006861357E+0
986.000000000000110E+0	12.711451366390255E-3	21.236620130786445E+0
987.000000000000110E+0	12.190072135848823E-3	21.225918286223443E+0
988.000000000000110E+0	11.604249238747939E-3	21.213997438433015E+0
989.000000000000110E+0	11.294663985458567E-3	21.237248233750279E+0
990.000000000000110E+0	11.247015291999476E-3	21.275530803904065E+0
991.000000000000110E+0	11.554766069825856E-3	21.292457131896096E+0
992.000000000000110E+0	11.886585740991178E-3	21.294453679847024E+0
993.000000000000110E+0	12.436146446016616E-3	21.300559406856166E+0
994.000000000000110E+0	13.095498489369755E-3	21.282783918348684E+0
995.000000000000110E+0	13.706132409726728E-3	21.241051484696488E+0
996.000000000000110E+0	14.232449655817532E-3	21.186670256569435E+0
997.000000000000110E+0	14.084036061363306E-3	21.106716658188127E+0
998.000000000000110E+0	13.889216864809420E-3	21.053797939780701E+0
999.000000000000110E+0	13.537292467595835E-3	21.002840256011861E+0
1.000000000000000E+3	12.935198260831057E-3	20.971409376907324E+0
1.001000000000000E+3	12.398427568906478E-3	20.978129137514724E+0
1.002000000000000E+3	12.281207803092671E-3	20.998856862161031E+0
1.003000000000000E+3	12.388777913786380E-3	21.005360012128722E+0
1.004000000000000E+3	12.413902573362841E-3	21.002285243246632E+0
1.005000000000000E+3	12.770630752820282E-3	20.992506738980069E+0
1.006000000000000E+3	12.874141507620625E-3	20.977758365619739E+0
1.007000000000000E+3	13.415768477441803E-3	20.946875776215343E+0
1.008000000000000E+3	13.741336939992356E-3	20.899618398635265E+0
1.009000000000000E+3	13.827304826552237E-3	20.826937365382477E+0
1.010000000000000E+3	13.593363386919396E-3	20.735300122340540E+0
1.011000000000000E+3	12.894388416465119E-3	20.638728252802185E+0
1.012000000000000E+3	11.462364257147794E-3	20.569389118750202E+0
1.013000000000000E+3	9.967759418963476E-3	20.584742474576537E+0
1.014000000000000E+3	9.291021137636725E-3	20.673275266659058E+0
1.015000000000000E+3	9.238223477339507E-3	20.736144001830301E+0
1.016000000000000E+3	9.170482799451729E-3	20.755277570625829E+0
1.017000000000000E+3	9.290596681057155E-3	20.754367916286974E+0
1.018000000000000E+3	9.131118423365234E-3	20.764838421331770E+0
1.019000000000000E+3	8.812371067932137E-3	20.749709178639819E+0
1.020000000000000E+3	8.409883264001862E-3	20.731957684405160E+0
1.021000000000000E+3	7.582035971132613E-3	20.763290860209533E+0
1.022000000000000E+3	6.755998487294235E-3	20.853883772075370E+0
1.023000000000000E+3	6.311186141721844E-3	21.047759546644862E+0
1.024000000000000E+3	6.654114972817371E-3	21.287800121413980E+0
1.025000000000000E+3	8.275897220910319E-3	21.454188115872771E+0
1.026000000000000E+3	10.376408952701460E-3	21.490679082867906E+0
1.027000000000000E+3	12.473846100098418E-3	21.443089743423862E+0
1.028000000000000E+3	14.154214921877590E-3	21.357312467828425E+0
1.029000000000000E+3	15.389928926042941E-3	21.257316315912256E+0
1.030000000000000E+3	16.279718037340758E-3	21.169107073420005E+0
1.031000000000000E+3	16.796059586704427E-3	21.077986896943724E+0
1.032000000000000E+3	17.242465532962482E-3	21.013783541986871E+0
1.033000000000000E+3	17.646809570577279E-3	20.951596951029554E+0
1.034000000000000E+3	18.126289706682966E-3	20.880231894934408E+0
1.035000000000000E+3	18.331582588605962E-3	20.782177553402917E+0
1.036000000000000E+3	17.997845448970467E-3	20.697624521271752E+0
1.037000000000000E+3	17.019097512934733E-3	20.628251225467469E+0
1.038000000000000E+3	16.470382143321520E-3	20.603604153794233E+0
1.039000000000000E+3	16.324807617217114E-3	20.596552590771363E+0
1.040000000000000E+3	16.636194450067008E-3	20.547899633940599E+0
1.041000000000000E+3	16.431077896994748E-3	20.475201120574095E+0
1.042000000000000E+3	15.727618986056062E-3	20.421919628847370E+0
1.043000000000000E+3	14.884972319413173E-3	20.407410138775425E+0
1.044000000000000E+3	14.528140957406652E-3	20.397463646493030E+0
1.045000000000000E+3	14.511072764828143E-3	20.365367331117316E+0
1.046000000000000E+3	14.144129718392406E-3	20.315229953634542E+0
1.047000000000000E+3	13.585362577959564E-3	20.285447959550211E+0
1.048000000000000E+3	12.826517456482526E-3	20.263023191163647E+0
1.049000000000000E+3	12.027427548026548E-3	20.243907895951828E+0
1.050000000000000E+3	11.230139061841532E-3	20.265944715969709E+0
1.051000000000000E+3	10.840885775398922E-3	20.302627202454243E+0
1.052000000000000E+3	10.696082309677637E-3	20.322901635590252E+0
1.053000000000000E+3	10.481188519080862E-3	20.331539787452279E+0
1.054000000000000E+3	10.012024825181945E-3	20.340847846209034E+0
1.055000000000000E+3	9.355995576052952E-3	20.363335645359168E+0
1.056000000000000E+3	8.778188143375703E-3	20.457187137791628E+0
1.057000000000000E+3	8.906740439583742E-3	20.585408282081566E+0
1.058000000000000E+3	9.468764091114783E-3	20.686572910265824E+0
1.059000000000000E+3	10.522360694336310E-3	20.755853451158142E+0
1.060000000000000E+3	12.071679721751022E-3	20.747475385051267E+0
1.061000000000000E+3	12.864508563061474E-3	20.679729136861898E+0
1.062000000000000E+3	13.242336187929089E-3	20.615697040706614E+0
1.063000000000000E+3	13.018130439457442E-3	20.600340043444081E+0
1.064000000000000E+3	13.154781409674089E-3	20.614881997369928E+0
1.065000000000000E+3	13.638615211738184E-3	20.643247778596148E+0
1.066000000000000E+3	14.582853301524118E-3	20.657092318597357E+0
1.067000000000000E+3	15.962051538809793E-3	20.640644935431251E+0
1.068000000000000E+3	17.312973372632746E-3	20.568694965507234E+0
1.069000000000000E+3	18.101800371506861E-3	20.489797324456934E+0
1.070000000000000E+3	18.318733021170885E-3	20.392530369037541E+0
1.071000000000000E+3	18.126659846936562E-3	20.319796110002361E+0
1.072000000000000E+3	17.683057289119553E-3	20.254135207163092E+0
1.073000000000000E+3	17.006908262763871E-3	20.218362786795815E+0
1.074000000000000E+3	16.658967863463364E-3	20.211173523647879E+0
1.075000000000000E+3	16.657145299966737E-3	20.193755416973840E+0
1.076000000000000E+3	16.517546027183826E-3	20.158200005744018E+0
1.077000000000000E+3	16.527506446515412E-3	20.130615916894868E+0
1.078000000000000E+3	16.372663346378095E-3	20.095119229268686E+0
1.079000000000000E+3	16.026437013903362E-3	20.073148067468342E+0
1.080000000000000E+3	16.058821060344106E-3	20.069629710164797E+0
1.081000000000000E+3	16.043509156430231E-3	20.058149312602634E+0
1.082000000000000E+3	16.270341955515511E-3	20.006795838989795E+0
1.083000000000000E+3	16.340111094113336E-3	19.951521541567576E+0
1.084000000000000E+3	16.008075274809293E-3	19.887892731333089E+0
1.085000000000000E+3	15.197381959231083E-3	19.823981381935251E+0
1.086000000000000E+3	14.048021584485549E-3	19.802403073928076E+0
1.087000000000000E+3	12.870998596188250E-3	19.805234817170252E+0
1.088000000000000E+3	12.162478526496360E-3	19.843480473806732E+0
1.089000000000000E+3	11.958179062832721E-3	19.885269109614015E+0
1.090000000000000E+3	11.928619600860673E-3	19.927414071229844E+0
1.091000000000000E+3	12.026556687719587E-3	19.935311447471751E+0
1.092000000000000E+3	12.135256944724213E-3	19.927982930716713E+0
1.093000000000000E+3	11.821369524826283E-3	19.913738275840519E+0
1.094000000000000E+3	11.220063345288214E-3	19.905841779999292E+0
1.095000000000000E+3	10.387195085254470E-3	19.956202671518799E+0
1.096000000000000E+3	10.007651442876506E-3	20.054875607232539E+0
1.097000000000000E+3	10.290291503715408E-3	20.192653288262218E+0
1.098000000000000E+3	11.401679443550371E-3	20.294164138035836E+0
1.099000000000000E+3	13.079665314237534E-3	20.337704094715587E+0
1.100000000000000E+3	14.901948990355797E-3	20.326285170525107E+0
1.101000000000000E+3	16.928430027301877E-3	20.252229270043014E+0
1.102000000000000E+3	18.069777703835273E-3	20.149620394290135E+0
1.103000000000000E+3	18.647533086159050E-3	20.057821002234672E+0
1.104000000000000E+3	18.859358428584459E-3	19.966309737609151E+0
1.105000000000000E+3	18.555028966039847E-3	19.887343950086581E+0
1.106000000000000E+3	18.055089474692247E-3	19.821341900987623E+0
1.107000000000000E+3	17.434381875299859E-3	19.774862421593017E+0
1.108000000000000E+3	16.658438081276830E-3	19.750184984821281E+0
1.109000000000000E+3	16.134230042715542E-3	19.737908847718824E+0
1.110000000000000E+3	15.525223851261585E-3	19.739010875424814E+0
1.111000000000000E+3	14.959309321390392E-3	19.744868907768392E+0
1.112000000000000E+3	14.793815686229523E-3	19.780972325870444E+0
1.113000000000000E+3	15.150278055669828E-3	19.820105136864083E+0
1.114000000000000E+3	15.795453587173137E-3	19.816713738558377E+0
1.115000000000000E+3	16.220467545531646E-3	19.797920389462007E+0
1.116000000000000E+3	16.489563282256474E-3	19.795379518650684E+0
1.117000000000000E+3	16.995633334702883E-3	19.780517146712107E+0
1.118000000000000E+3	17.549295506501066E-3	19.755346836824298E+0
1.119000000000000E+3	18.391020591144829E-3	19.727165739797133E+0
1.120000000000000E+3	19.000684462244097E-3	19.659606022280602E+0
1.121000000000000E+3	19.085513774256425E-3	19.587263830871134E+0
1.122000000000000E+3	18.590599385536727E-3	19.530680818410918E+0
1.123000000000000E+3	18.276160375063039E-3	19.495893804425680E+0
1.124000000000000E+3	17.942988670365388E-3	19.459402458581291E+0
1.125000000000000E+3	17.506491714819637E-3	19.419663967461226E+0
1.126000000000000E+3	16.959383856623874E-3	19.394930551245380E+0
1.127000000000000E+3	16.473562555606645E-3	19.383181203255763E+0
1.128000000000000E+3	16.165131029219917E-3	19.394573190149206E+0
1.129000000000000E+3	16.339719625724090E-3	19.389872615313738E+0
1.130000000000000E+3	16.117857117826283E-3	19.364071300831586E+0
1.131000000000000E+3	15.846139899374209E-3	19.329999213178478E+0
1.132000000000000E+3	15.298213575141273E-3	19.314288628840597E+0
1.133000000000000E+3	14.557912639711854E-3	19.325255271676671E+0
1.134000000000000E+3	14.074148234386930E-3	19.371228611570309E+0
1.135000000000000E+3	14.321915117567328E-3	19.428235647588934E+0
1.136000000000000E+3	15.403115807418658E-3	19.460097935897355E+0
1.137000000000000E+3	16.625183487286185E-3	19.428713645066999E+0
1.138000000000000E+3	17.665883845080159E-3	19.361018331934869E+0
1.139000000000000E+3	17.898635909917231E-3	19.272099310772752E+0
1.140000000000000E+3	17.366187505155797E-3	19.176946484288415E+0
1.141000000000000E+3	16.049259062477294E-3	19.102676748707424E+0
1.142000000000000E+3	14.369921265449028E-3	19.090107897566448E+0
1.143000000000000E+3	13.223103798234801E-3	19.142838048645043E+0
1.144000000000000E+3	12.917850674124468E-3	19.232295557086168E+0
1.145000000000000E+3	13.489289592922716E-3	19.304893835792630E+0
1.146000000000000E+3	14.232888974635821E-3	19.334732426348634E+0
1.147000000000000E+3	15.074015375232310E-3	19.342244138278843E+0
1.148000000000000E+3	15.800181468914608E-3	19.318454644694945E+0
1.149000000000000E+3	16.633399212888415E-3	19.288459727993672E+0
1.150000000000000E+3	17.239143316297112E-3	19.242290673839342E+0
1.151000000000000E+3	17.541101391121951E-3	19.187738248095432E+0
1.152000000000000E+3	17.760279311866342E-3	19.141884767722551E+0
1.153000000000000E+3	17.816001711055945E-3	19.102692781446713E+0
1.154000000000000E+3	17.950429704245010E-3	19.038863307706279E+0
1.155000000000000E+3	17.431044558795898E-3	18.989642418165715E+0
1.156000000000000E+3	16.628494422484132E-3	18.959781849345489E+0
1.157000000000000E+3	16.237665307114627E-3	18.967418297962940E+0
