Freq (Hz)	micro/hp_Real	micro/hp_Imag
89.000000000000014E+0	19.933236237044016E-3	4.585884496195210E-3
90.000000000000014E+0	28.163388493827702E-3	-34.540651508887729E-3
91.000000000000014E+0	-80.235979807268751E-3	-1.342987680602372E-3
92.000000000000014E+0	-391.147084413637490E-3	-132.877870901661420E-3
93.000000000000014E+0	-65.976625388372651E-3	28.325981894230069E-3
94.000000000000014E+0	-88.489516156770531E-3	-25.928591274817669E-3
95.000000000000014E+0	32.780504848060228E-3	48.505822452710019E-3
96.000000000000014E+0	-48.694654786918784E-3	39.184464343051534E-3
97.000000000000014E+0	36.215740260289689E-3	-42.351970123180489E-3
98.000000000000014E+0	39.232691827431700E-3	76.943317685571666E-3
99.000000000000014E+0	-55.109600791435995E-3	58.167354236946515E-3
100.000000000000010E+0	-58.852857999113363E-3	73.728112551866953E-3
101.000000000000010E+0	-13.741030881689318E-3	-45.776614224093980E-3
102.000000000000010E+0	33.238960434826610E-3	62.373652057752742E-3
103.000000000000010E+0	-94.186138407977751E-3	-52.692938457149320E-3
104.000000000000010E+0	8.761239173574588E-3	50.840825954277011E-3
105.000000000000010E+0	37.156529517864093E-3	-243.285205615852730E-3
106.000000000000010E+0	95.634964142291223E-3	-86.460243003621776E-3
107.000000000000010E+0	47.685094844137223E-3	-148.105864053498380E-3
108.000000000000010E+0	212.963432001477960E-3	24.064887445495783E-3
109.000000000000010E+0	-117.304705052103010E-3	177.678880420417430E-3
110.000000000000010E+0	-46.588601212543046E-3	33.987391032373408E-3
111.000000000000010E+0	39.091053431812961E-3	17.725652253638400E-3
112.000000000000010E+0	9.970693566175757E-3	18.708172865341492E-3
113.000000000000010E+0	8.580370291485834E-3	-1.675391794746824E-3
114.000000000000010E+0	15.809524017158280E-3	-16.258458255553877E-3
115.000000000000010E+0	28.419735432399632E-3	1.234988814196300E-3
116.000000000000010E+0	2.726689943955129E-3	5.431358664659830E-3
117.000000000000010E+0	4.933058072892372E-3	5.151615248375774E-3
118.000000000000010E+0	-1.684794830845721E-3	5.261710024958025E-3
119.000000000000010E+0	4.689480823208445E-3	3.351079726661220E-3
120.000000000000010E+0	27.602969394456684E-3	12.737442094046435E-3
121.000000000000010E+0	4.479593076341768E-3	2.832353974676805E-3
122.000000000000010E+0	5.668600932632281E-3	4.148216390921328E-3
123.000000000000010E+0	2.598591383383343E-3	4.106442669165105E-3
124.000000000000010E+0	3.873369761940524E-3	1.596245444675773E-3
125.000000000000010E+0	4.870395942638934E-3	1.606394102317425E-3
126.000000000000010E+0	5.169893246497583E-3	451.788613162344040E-6
127.000000000000010E+0	3.229958387322078E-3	167.241781300313750E-6
128.000000000000030E+0	3.452153931416599E-3	-390.928970036269540E-6
129.000000000000030E+0	2.849251277505505E-3	-1.311907971006374E-3
130.000000000000030E+0	2.988760244324176E-3	1.101544678975599E-3
131.000000000000030E+0	3.781071752269317E-3	278.843047387276100E-6
132.000000000000030E+0	2.735168195879284E-3	1.148170202150557E-3
133.000000000000030E+0	1.018462307653166E-3	2.743771240565895E-3
134.000000000000030E+0	1.427106418931007E-3	2.070987190910348E-3
135.000000000000030E+0	2.264571725503088E-3	1.556672505744428E-3
136.000000000000030E+0	605.168006797365950E-6	1.196549456255221E-3
137.000000000000030E+0	1.422017943714221E-3	1.573910070608961E-3
138.000000000000030E+0	2.103494249539446E-3	1.374307089693069E-3
139.000000000000030E+0	1.667123552484248E-3	2.123366668079789E-3
140.000000000000030E+0	1.452074362804499E-3	1.430222037017463E-3
141.000000000000030E+0	2.278675649387711E-3	2.511977399294562E-3
142.000000000000030E+0	1.852682043149097E-3	2.168032540218742E-3
143.000000000000030E+0	1.107265952075611E-3	2.583411379188713E-3
144.000000000000030E+0	1.190023757654022E-3	2.785400888671113E-3
145.000000000000030E+0	1.081423784587529E-3	2.885386546123728E-3
146.000000000000030E+0	1.046482835006981E-3	2.991809619779142E-3
147.000000000000030E+0	1.384628062995659E-3	2.671119195606042E-3
148.000000000000030E+0	831.841252770035850E-6	4.785175472800133E-3
149.000000000000030E+0	3.017602004584111E-3	5.136737576243444E-3
150.000000000000030E+0	5.054248202728259E-3	4.702697164217195E-3
151.000000000000030E+0	6.138696057025615E-3	4.440379318969634E-3
152.000000000000030E+0	6.706464967213275E-3	3.787215553316165E-3
153.000000000000030E+0	6.922394807832388E-3	2.811969251619356E-3
154.000000000000030E+0	7.604273023777017E-3	1.397828259428757E-3
155.000000000000030E+0	6.637717316347414E-3	-497.787082712553900E-6
156.000000000000030E+0	6.444973251905122E-3	-983.107503750939390E-6
157.000000000000030E+0	5.883423652348189E-3	-1.069878745082956E-3
158.000000000000030E+0	5.126785333798171E-3	-1.311327498779925E-3
159.000000000000030E+0	4.418952583073121E-3	-537.957941274171490E-6
160.000000000000030E+0	4.414000197440303E-3	-488.840860211617690E-6
161.000000000000030E+0	5.197819913454864E-3	-222.573397040288670E-6
162.000000000000030E+0	5.371847625333890E-3	-255.201799549371030E-6
163.000000000000030E+0	5.806834406630768E-3	-1.512069444708996E-3
164.000000000000030E+0	5.357714607085911E-3	-2.470402289321736E-3
165.000000000000030E+0	4.396335050694223E-3	-2.884229009809731E-3
166.000000000000030E+0	3.725277057042671E-3	-2.746450380599234E-3
167.000000000000030E+0	2.940271081337746E-3	-2.186771991360430E-3
168.000000000000030E+0	2.983603704993863E-3	-1.740391338034637E-3
169.000000000000030E+0	2.978413243701209E-3	-2.112289865683138E-3
170.000000000000030E+0	3.347844436838359E-3	-1.909370500401076E-3
171.000000000000030E+0	3.141597791070934E-3	-3.341674701717943E-3
172.000000000000030E+0	2.761582129919802E-3	-3.373300191406927E-3
173.000000000000030E+0	1.687750212511203E-3	-3.570723968436666E-3
174.000000000000030E+0	1.073645053783945E-3	-2.064595311473862E-3
175.000000000000030E+0	489.755240494134730E-6	-1.651859989628874E-3
176.000000000000030E+0	296.416973340523060E-6	-759.176323268981320E-6
177.000000000000030E+0	-253.582607559370950E-6	900.050338626508570E-6
178.000000000000030E+0	688.518386140429800E-6	1.238692958366865E-3
179.000000000000030E+0	1.752605894810395E-3	1.323138841440225E-3
180.000000000000030E+0	1.955034217922556E-3	1.486309771481163E-3
181.000000000000030E+0	2.723468632526638E-3	1.863702131773522E-3
182.000000000000030E+0	3.201231662635104E-3	1.539004129669393E-3
183.000000000000030E+0	3.147601003414588E-3	1.092361157908659E-3
184.000000000000030E+0	3.073875758814567E-3	1.223076680742594E-3
185.000000000000030E+0	2.991271130741355E-3	1.314247019401432E-3
186.000000000000030E+0	3.831197619106189E-3	1.616450130508779E-3
187.000000000000030E+0	4.039867408815594E-3	1.712080400254159E-3
188.000000000000030E+0	4.165474822717107E-3	1.833384975142176E-3
189.000000000000030E+0	4.584182897131375E-3	1.355502711008420E-3
190.000000000000030E+0	5.244253495023186E-3	2.057806408069824E-3
191.000000000000030E+0	5.935648251690046E-3	1.855677525639134E-3
192.000000000000030E+0	6.831913699369723E-3	955.311851020325310E-6
193.000000000000030E+0	6.856233414487076E-3	-32.678785462463532E-6
194.000000000000030E+0	6.645734242238819E-3	-800.739752594562050E-6
195.000000000000030E+0	6.566691269790861E-3	-1.167446038663816E-3
196.000000000000030E+0	6.255101525011928E-3	-1.617326309217607E-3
197.000000000000030E+0	5.898189671063046E-3	-1.750696970711679E-3
198.000000000000030E+0	5.889720865663019E-3	-1.702063566674221E-3
199.000000000000030E+0	5.435488297255644E-3	-2.078913463056303E-3
200.000000000000030E+0	5.300767820731694E-3	-1.876755065538118E-3
201.000000000000030E+0	5.142045538633215E-3	-1.923713526378217E-3
202.000000000000030E+0	5.230400377137911E-3	-2.015684406491660E-3
203.000000000000030E+0	4.977254687688794E-3	-1.758898070861923E-3
204.000000000000030E+0	4.953610563454442E-3	-1.547362083317202E-3
205.000000000000030E+0	4.885308189311315E-3	-2.159064119772637E-3
206.000000000000030E+0	5.489914478171088E-3	-902.805553800285160E-6
207.000000000000030E+0	6.657290566553941E-3	-1.174364726291379E-3
208.000000000000030E+0	7.654959044212906E-3	-1.939613032293570E-3
209.000000000000030E+0	8.658924496044145E-3	-3.326168875299521E-3
210.000000000000030E+0	8.062723302877830E-3	-5.514641720818289E-3
211.000000000000030E+0	6.219069359619369E-3	-6.256700584634860E-3
212.000000000000030E+0	4.800912474183866E-3	-6.485366682900649E-3
213.000000000000030E+0	3.949944348433787E-3	-5.372519700148157E-3
214.000000000000030E+0	3.575217495716742E-3	-4.707335584492440E-3
215.000000000000030E+0	3.645920594547179E-3	-4.731333691667984E-3
216.000000000000030E+0	3.576154080950053E-3	-4.323988457229494E-3
217.000000000000030E+0	4.194666591338033E-3	-4.167033156120979E-3
218.000000000000030E+0	4.056211124116383E-3	-4.687773568455150E-3
219.000000000000030E+0	4.166218144876320E-3	-4.706878496070498E-3
220.000000000000030E+0	3.839437954539196E-3	-5.060046321627002E-3
221.000000000000030E+0	3.175702665537438E-3	-5.176544867468249E-3
222.000000000000030E+0	2.699837399005573E-3	-5.169171818344374E-3
223.000000000000030E+0	2.214637534782846E-3	-5.030510493633782E-3
224.000000000000030E+0	1.818577973680110E-3	-5.193491965883864E-3
225.000000000000030E+0	1.595706089501831E-3	-4.859515977830619E-3
226.000000000000030E+0	1.227867879559148E-3	-4.646754782594034E-3
227.000000000000030E+0	1.029170455084420E-3	-3.857348235344956E-3
228.000000000000030E+0	1.359870373959476E-3	-3.113585963279699E-3
229.000000000000030E+0	1.607182428850083E-3	-2.714595383130338E-3
230.000000000000030E+0	2.201128990330800E-3	-2.447551452929358E-3
231.000000000000030E+0	2.125674469818483E-3	-2.600523300696966E-3
232.000000000000030E+0	2.078486355804329E-3	-2.264929629633971E-3
233.000000000000030E+0	2.052117044491959E-3	-2.740510535146562E-3
234.000000000000030E+0	1.826493890053239E-3	-2.242598654387004E-3
235.000000000000030E+0	2.089862118746389E-3	-2.085864947153581E-3
236.000000000000030E+0	2.271053220916662E-3	-1.814449115909228E-3
237.000000000000030E+0	2.911846690790973E-3	-995.701220022157270E-6
238.000000000000030E+0	3.835475687607302E-3	-383.835273755590200E-6
239.000000000000030E+0	4.468374431581244E-3	560.997751147595120E-6
240.000000000000030E+0	4.477506333666357E-3	763.113687757412920E-6
241.000000000000030E+0	5.830530133377089E-3	371.528644069958480E-6
242.000000000000030E+0	6.466914259443585E-3	-256.708695087217790E-6
243.000000000000030E+0	7.173057276417370E-3	-2.479569426459417E-3
244.000000000000030E+0	8.783569527978607E-3	-2.531723621994130E-3
245.000000000000030E+0	10.169513510512214E-3	-4.135708935217603E-3
246.000000000000030E+0	12.225514375184056E-3	-5.898445519990640E-3
247.000000000000030E+0	7.479159368479607E-3	-7.139172342744823E-3
248.000000000000030E+0	8.000903907500067E-3	-7.956207028152487E-3
249.000000000000030E+0	7.534233868328999E-3	-7.876230781327062E-3
250.000000000000030E+0	6.783673081952315E-3	-8.398874967406669E-3
251.000000000000030E+0	6.360852565897915E-3	-7.907048421483836E-3
252.000000000000030E+0	6.805613268629427E-3	-7.861802880327770E-3
253.000000000000030E+0	6.941903692687090E-3	-8.145082846563310E-3
254.000000000000030E+0	6.638522326700206E-3	-9.053197942199236E-3
255.000000000000030E+0	6.088234613558338E-3	-9.346784412791841E-3
256.000000000000060E+0	5.885915302987651E-3	-9.730045914634475E-3
257.000000000000060E+0	5.414442662821011E-3	-9.854648304149524E-3
258.000000000000060E+0	5.051937486368591E-3	-10.357721632017662E-3
259.000000000000060E+0	4.786727710426155E-3	-10.764181402685549E-3
260.000000000000060E+0	3.831357097338220E-3	-10.714388813878782E-3
261.000000000000060E+0	3.909067901766502E-3	-11.004507032448495E-3
262.000000000000060E+0	3.436860060069480E-3	-10.849042809597956E-3
263.000000000000060E+0	3.788652649417014E-3	-10.699134807943975E-3
264.000000000000060E+0	3.400211668912454E-3	-12.251949405017696E-3
265.000000000000060E+0	3.016643472518980E-3	-12.934054831088827E-3
266.000000000000060E+0	1.309613016844302E-3	-13.483708349947490E-3
267.000000000000060E+0	-576.914669351828070E-6	-13.252026670725428E-3
268.000000000000060E+0	-2.419759820247109E-3	-12.571106717202169E-3
269.000000000000060E+0	-3.222715486088143E-3	-10.963576864032683E-3
270.000000000000060E+0	-3.500958689096380E-3	-9.765800683093811E-3
271.000000000000060E+0	-3.080187872916535E-3	-8.483623781133218E-3
272.000000000000060E+0	-2.328903592124128E-3	-8.005818832801066E-3
273.000000000000060E+0	-1.793632829890332E-3	-7.146694277837280E-3
274.000000000000060E+0	-843.598320461745880E-6	-7.710524334812204E-3
275.000000000000060E+0	-403.675332677657710E-6	-8.247873570564987E-3
276.000000000000060E+0	-877.198280460474440E-6	-8.232832539806976E-3
277.000000000000060E+0	-1.090412203319997E-3	-8.626892391620540E-3
278.000000000000060E+0	-1.584757393280425E-3	-9.037608283939905E-3
279.000000000000060E+0	-1.388296046364475E-3	-8.623500688625002E-3
280.000000000000060E+0	-2.025325684537403E-3	-8.442516635119204E-3
281.000000000000060E+0	-2.170246290248928E-3	-8.028710764396383E-3
282.000000000000060E+0	-2.397294911134790E-3	-7.311757751586702E-3
283.000000000000060E+0	-1.781843674266140E-3	-6.352213557356363E-3
284.000000000000060E+0	-1.419098156913402E-3	-7.234859228238405E-3
285.000000000000060E+0	-944.819124969405220E-6	-6.627876274829561E-3
286.000000000000060E+0	-372.019830391822760E-6	-7.089214631739591E-3
287.000000000000060E+0	79.649948819053270E-6	-8.162286063012685E-3
288.000000000000060E+0	75.551850476524555E-6	-8.495141907057505E-3
289.000000000000060E+0	36.615791362103242E-6	-9.554347665464862E-3
290.000000000000060E+0	-781.305115108608020E-6	-10.299941150714696E-3
291.000000000000060E+0	-2.548870645998680E-3	-10.352834202826535E-3
292.000000000000060E+0	-2.902952669971230E-3	-9.566437540300716E-3
293.000000000000060E+0	-3.118655790621070E-3	-8.909028706209850E-3
294.000000000000060E+0	-2.895847777830116E-3	-8.264658176015998E-3
295.000000000000060E+0	-2.322215843366383E-3	-8.415489703139286E-3
296.000000000000060E+0	-2.203628807449442E-3	-8.352988637773034E-3
297.000000000000060E+0	-2.210958091208869E-3	-8.762626683951622E-3
298.000000000000060E+0	-2.757660340293192E-3	-8.854441275428422E-3
299.000000000000060E+0	-3.024978147844957E-3	-9.040535492954332E-3
300.000000000000060E+0	-3.719204838656206E-3	-8.710342435043209E-3
301.000000000000060E+0	-3.495293803942822E-3	-8.142040115511295E-3
302.000000000000060E+0	-3.148117587535089E-3	-7.728806393448082E-3
303.000000000000060E+0	-2.509561485675440E-3	-7.779767624313339E-3
304.000000000000060E+0	-2.029837887035603E-3	-8.212266202062137E-3
305.000000000000060E+0	-2.017867599680825E-3	-8.920588903382543E-3
306.000000000000060E+0	-1.756936819533606E-3	-9.764395329756721E-3
307.000000000000060E+0	-2.639770927578643E-3	-10.336109222341809E-3
308.000000000000060E+0	-3.590484687943668E-3	-10.957227800942616E-3
309.000000000000060E+0	-4.776992758963255E-3	-10.723190193884171E-3
310.000000000000060E+0	-5.110639425242414E-3	-9.857430753598309E-3
311.000000000000060E+0	-5.042350759613889E-3	-9.529213265548868E-3
312.000000000000060E+0	-4.583331098471262E-3	-9.030913459963342E-3
313.000000000000060E+0	-4.406790676076017E-3	-9.405719774045940E-3
314.000000000000060E+0	-3.939628728465946E-3	-10.035951935996686E-3
315.000000000000060E+0	-4.671855892693372E-3	-10.931603697266350E-3
316.000000000000060E+0	-5.507112438377215E-3	-11.119941666647684E-3
317.000000000000060E+0	-6.636579330838633E-3	-11.506198820820941E-3
318.000000000000060E+0	-7.091064494233528E-3	-11.145756292966507E-3
319.000000000000060E+0	-7.762512006083882E-3	-10.963832513545069E-3
320.000000000000060E+0	-8.121756637291221E-3	-10.955373836385554E-3
321.000000000000060E+0	-8.761737871252560E-3	-10.844193860134865E-3
322.000000000000060E+0	-9.716338774021734E-3	-10.509858526796119E-3
323.000000000000060E+0	-10.426404956445272E-3	-10.065249569962461E-3
324.000000000000060E+0	-11.016506378222614E-3	-9.336961592901795E-3
325.000000000000060E+0	-11.515357586325922E-3	-8.898440618476786E-3
326.000000000000060E+0	-11.896103368097816E-3	-8.086877378664887E-3
327.000000000000060E+0	-12.562972355568729E-3	-7.649618263999477E-3
328.000000000000060E+0	-13.242540051679413E-3	-6.600507601964728E-3
329.000000000000060E+0	-13.552655785875129E-3	-5.047532201505149E-3
330.000000000000060E+0	-13.163287666628373E-3	-3.513259658720702E-3
331.000000000000060E+0	-12.042920411490805E-3	-2.343828227509909E-3
332.000000000000060E+0	-11.233475757200281E-3	-2.113775251199684E-3
333.000000000000060E+0	-10.726865127476025E-3	-1.963983453463421E-3
334.000000000000060E+0	-10.630239796822531E-3	-1.462238718647233E-3
335.000000000000060E+0	-9.921079256086178E-3	-717.449207129981780E-6
336.000000000000060E+0	-8.791945852611109E-3	-179.460696450661320E-6
337.000000000000060E+0	-7.448421534376408E-3	131.099386812595000E-6
338.000000000000060E+0	-6.393763590369604E-3	-149.065054178099520E-6
339.000000000000060E+0	-5.413491148576061E-3	-791.824569638740470E-6
340.000000000000060E+0	-4.531190577123483E-3	-1.623364039593862E-3
341.000000000000060E+0	-3.915945524728329E-3	-2.926279186469203E-3
342.000000000000060E+0	-3.725723459632430E-3	-4.261744420486731E-3
343.000000000000060E+0	-4.141361584672073E-3	-5.455207308749103E-3
344.000000000000060E+0	-4.888666923334267E-3	-6.437159667661761E-3
345.000000000000060E+0	-6.142183363597738E-3	-7.135846225251051E-3
346.000000000000060E+0	-7.089233132076935E-3	-7.010938842487712E-3
347.000000000000060E+0	-7.844503523927215E-3	-6.840895500433863E-3
348.000000000000060E+0	-8.267697916509142E-3	-6.790604296228257E-3
349.000000000000060E+0	-8.559488350096730E-3	-6.714829741515507E-3
350.000000000000060E+0	-9.127630697908673E-3	-6.491173904284285E-3
351.000000000000060E+0	-9.546911605990300E-3	-6.283431090935656E-3
352.000000000000060E+0	-9.978541728082373E-3	-5.870142192551739E-3
353.000000000000060E+0	-10.229809493008129E-3	-5.743401380621525E-3
354.000000000000060E+0	-10.771592049247517E-3	-5.774665394188056E-3
355.000000000000060E+0	-11.389993169090082E-3	-5.605185161169195E-3
356.000000000000060E+0	-12.288723694072261E-3	-4.765271425533468E-3
357.000000000000060E+0	-12.183320176712174E-3	-3.750522615824168E-3
358.000000000000060E+0	-11.826535026750967E-3	-3.575624851715040E-3
359.000000000000060E+0	-12.122352108490315E-3	-3.214081535746875E-3
360.000000000000060E+0	-11.531241869594946E-3	-3.164871865906974E-3
361.000000000000060E+0	-12.241360425609442E-3	-2.774620832140457E-3
362.000000000000060E+0	-12.596936403413434E-3	-2.564123351823927E-3
363.000000000000060E+0	-13.196384754834660E-3	-1.768858649833065E-3
364.000000000000060E+0	-13.364757588626885E-3	-557.403342493354470E-6
365.000000000000060E+0	-12.596796300983606E-3	422.010577996997760E-6
366.000000000000060E+0	-11.204486259554300E-3	1.146568490863504E-3
367.000000000000060E+0	-10.173073751478055E-3	816.315602858925070E-6
368.000000000000060E+0	-9.659193213703879E-3	78.869194667778310E-6
369.000000000000060E+0	-9.888937293129384E-3	-803.397799331961160E-6
370.000000000000060E+0	-10.650694972277969E-3	-1.307394593856772E-3
371.000000000000060E+0	-11.330420994171470E-3	-716.038447553226580E-6
372.000000000000060E+0	-11.111645077810447E-3	268.078168561246170E-6
373.000000000000060E+0	-10.545450349620327E-3	437.584833115723630E-6
374.000000000000060E+0	-9.961420517247894E-3	299.069379556216160E-6
375.000000000000060E+0	-9.983441008412237E-3	125.492890549471320E-6
376.000000000000060E+0	-10.430775094823706E-3	-145.856130352235580E-6
377.000000000000060E+0	-10.690815038121160E-3	27.917781527480739E-6
378.000000000000060E+0	-10.465974908308142E-3	392.915938715867330E-6
379.000000000000060E+0	-10.201258763779829E-3	508.417563194345920E-6
380.000000000000060E+0	-9.674420072024785E-3	320.414336651430890E-6
381.000000000000060E+0	-9.773583721819044E-3	-348.281581816383570E-6
382.000000000000060E+0	-10.589097875621791E-3	-394.804045351814270E-6
383.000000000000060E+0	-11.069267589127131E-3	-565.875028548302690E-6
384.000000000000060E+0	-12.099230772006211E-3	-829.049705003789610E-6
385.000000000000060E+0	-12.877318936869378E-3	-285.629717330234410E-6
386.000000000000060E+0	-13.069591031371558E-3	922.856280234803790E-6
387.000000000000060E+0	-13.405024910449917E-3	1.444725571299514E-3
388.000000000000060E+0	-13.529355125587277E-3	2.533829213728770E-3
389.000000000000060E+0	-12.879772651029433E-3	3.887837913421896E-3
390.000000000000060E+0	-11.683423699964692E-3	4.233602624685095E-3
391.000000000000060E+0	-10.206255648595973E-3	3.683393452005730E-3
392.000000000000060E+0	-9.917798266768613E-3	2.544517792871202E-3
393.000000000000060E+0	-10.360679799028516E-3	1.767703109890310E-3
394.000000000000060E+0	-11.248762446974498E-3	1.424074019167873E-3
395.000000000000060E+0	-12.334291603786331E-3	1.821090980366798E-3
396.000000000000060E+0	-13.213022693994299E-3	2.591029161542914E-3
397.000000000000060E+0	-13.625307794117705E-3	3.450004686242708E-3
398.000000000000060E+0	-13.815143608455883E-3	4.710930767474691E-3
399.000000000000060E+0	-13.466643874635293E-3	6.235202367011692E-3
400.000000000000060E+0	-11.872143101281530E-3	7.617342912096785E-3
401.000000000000060E+0	-9.793003429445307E-3	7.453373397830212E-3
402.000000000000060E+0	-8.772561094151924E-3	6.163746260394531E-3
403.000000000000060E+0	-9.093132917532417E-3	4.842156858428298E-3
404.000000000000060E+0	-10.001118357502978E-3	4.294754396224450E-3
405.000000000000060E+0	-11.225797241529811E-3	4.678365672094369E-3
406.000000000000060E+0	-11.527976335535133E-3	5.571043707242486E-3
407.000000000000060E+0	-11.200835558038649E-3	6.653455960826743E-3
408.000000000000060E+0	-10.406078269978698E-3	7.369307004993270E-3
409.000000000000060E+0	-9.781739686634256E-3	7.174541207086693E-3
410.000000000000060E+0	-9.522458623758199E-3	7.124450146702553E-3
411.000000000000060E+0	-9.483069921456866E-3	7.096535376689939E-3
412.000000000000060E+0	-8.970181447869824E-3	7.257494205255920E-3
413.000000000000060E+0	-8.257742860502177E-3	6.633448923323113E-3
414.000000000000060E+0	-8.557951510648618E-3	5.815838864163621E-3
415.000000000000060E+0	-9.482926204206854E-3	5.532050008998416E-3
416.000000000000060E+0	-10.496976698826354E-3	6.058717145777322E-3
417.000000000000060E+0	-11.059743386377965E-3	6.788981763352247E-3
418.000000000000060E+0	-11.294775622525064E-3	8.087703728384243E-3
419.000000000000060E+0	-10.648852420913816E-3	9.337913293766167E-3
420.000000000000060E+0	-9.274912246383573E-3	10.224061821969804E-3
421.000000000000060E+0	-8.104511243826249E-3	10.147977737347340E-3
422.000000000000060E+0	-7.205626192540868E-3	9.551096678123941E-3
423.000000000000060E+0	-7.168041569179598E-3	9.304262599746664E-3
424.000000000000060E+0	-6.716756022606745E-3	8.873663418698021E-3
425.000000000000060E+0	-6.606048032175581E-3	8.600156124634641E-3
426.000000000000060E+0	-6.755456969854628E-3	8.303348181756692E-3
427.000000000000060E+0	-6.769206252208392E-3	8.148339703116379E-3
