Freq (Hz)	micro(Pa^2 )	hp(V^2 )
150.000000000000030E+0	124.769976630517970E-12	465.729272856649020E-6
151.000000000000030E+0	7.041733977714065E-12	511.048335503696280E-6
152.000000000000030E+0	33.055844732445399E-12	544.035410413264680E-6
153.000000000000030E+0	4.815884931132927E-12	580.879969586660930E-6
154.000000000000030E+0	22.750753221716555E-12	628.858584892709720E-6
155.000000000000030E+0	41.213051504833869E-12	677.949763282584230E-6
156.000000000000030E+0	70.273400121255532E-12	726.032468785197990E-6
157.000000000000030E+0	48.330006497972028E-12	775.524662369856540E-6
158.000000000000030E+0	27.903399021331146E-12	831.790616894559960E-6
159.000000000000030E+0	16.960263996261999E-12	900.278775781819440E-6
160.000000000000030E+0	2.619071496388526E-12	963.838410830652330E-6
161.000000000000030E+0	32.146131558414124E-12	1.003549030104389E-3
162.000000000000030E+0	38.951351275982946E-12	1.045822532199165E-3
163.000000000000030E+0	63.114777186371095E-12	1.121349984675953E-3
164.000000000000030E+0	43.774360230656080E-12	1.210798403578163E-3
165.000000000000030E+0	86.326205447833051E-12	1.286890899220862E-3
166.000000000000030E+0	46.253280891221861E-12	1.343204265012604E-3
167.000000000000030E+0	16.295795268253090E-12	1.389903594082600E-3
168.000000000000030E+0	28.337695114219813E-12	1.457582839729999E-3
169.000000000000030E+0	56.456449245214452E-12	1.547379353988711E-3
170.000000000000030E+0	29.783556627770150E-12	1.624810444456926E-3
171.000000000000030E+0	7.478644848051540E-12	1.705330500339647E-3
172.000000000000030E+0	3.263783965380192E-12	1.794855148586888E-3
173.000000000000030E+0	126.509999087974110E-12	1.848375258317454E-3
174.000000000000030E+0	123.472108644543050E-12	1.891579704516522E-3
175.000000000000030E+0	15.635599461601930E-12	1.975423806139771E-3
176.000000000000030E+0	3.158866175765709E-12	2.089322473205124E-3
177.000000000000030E+0	34.972877629111785E-12	2.196129792564652E-3
178.000000000000030E+0	8.063606129514310E-12	2.251518006315147E-3
179.000000000000030E+0	17.774355890196256E-12	2.280030864664951E-3
180.000000000000030E+0	39.862082155187657E-12	2.359155559525938E-3
181.000000000000030E+0	48.416496379059412E-12	2.454272060861897E-3
182.000000000000030E+0	1.117460127983166E-12	2.535670945572904E-3
183.000000000000030E+0	98.554080258814229E-12	2.639116503996192E-3
184.000000000000030E+0	40.616562060707784E-12	2.705071348228504E-3
185.000000000000030E+0	14.121823893323038E-12	2.715680517055796E-3
186.000000000000030E+0	225.045113365079890E-12	2.754431313754166E-3
187.000000000000030E+0	366.693046072932060E-12	2.863466274075999E-3
188.000000000000030E+0	93.516982555884972E-12	2.999134230095349E-3
189.000000000000030E+0	7.440748794041858E-12	3.038634588735414E-3
190.000000000000030E+0	45.423704322922609E-12	3.012764467821028E-3
191.000000000000030E+0	57.512854912989728E-12	3.071367687057565E-3
192.000000000000030E+0	4.089832720039481E-12	3.161241505783415E-3
193.000000000000030E+0	55.233699534843083E-12	3.233536468199960E-3
194.000000000000030E+0	70.483171414596093E-12	3.307548068169861E-3
195.000000000000030E+0	147.995776608789060E-12	3.328610016307433E-3
196.000000000000030E+0	243.533037466595520E-12	3.307450741183467E-3
197.000000000000030E+0	101.689478292067250E-12	3.314732590112067E-3
198.000000000000030E+0	34.585764235792491E-12	3.425972287509297E-3
199.000000000000030E+0	28.947602501851834E-12	3.533877213921881E-3
200.000000000000030E+0	44.324440110871553E-12	3.483166507786754E-3
201.000000000000030E+0	29.463133489943323E-12	3.427895025268162E-3
202.000000000000030E+0	94.629371366577476E-12	3.457333797566740E-3
203.000000000000030E+0	11.047584622561209E-12	3.532855684388016E-3
204.000000000000030E+0	138.085660157755970E-12	3.603354066824609E-3
205.000000000000030E+0	375.035029140734670E-12	3.570275565001896E-3
206.000000000000030E+0	872.131272791232710E-12	3.499182730572706E-3
207.000000000000030E+0	339.558785677439390E-12	3.482002077345349E-3
208.000000000000030E+0	3.626839720912593E-12	3.559057959105320E-3
209.000000000000030E+0	6.505654034697473E-12	3.606824795628948E-3
210.000000000000030E+0	12.988096261084626E-12	3.543860940958062E-3
211.000000000000030E+0	16.284565759304452E-12	3.479635382376389E-3
212.000000000000030E+0	79.900994863858119E-12	3.424554407882927E-3
213.000000000000030E+0	686.116588101527550E-12	3.478571358301546E-3
214.000000000000030E+0	1.354049791460688E-9	3.548836495524514E-3
215.000000000000030E+0	465.905453607468340E-12	3.443312348877465E-3
216.000000000000030E+0	69.861086494167403E-12	3.292218614365905E-3
217.000000000000030E+0	44.275369780293427E-12	3.299408313423379E-3
218.000000000000030E+0	32.601136962036009E-12	3.385741091562400E-3
219.000000000000030E+0	68.126844045130278E-12	3.313707091002209E-3
220.000000000000030E+0	161.543643250055210E-12	3.204444917638583E-3
221.000000000000030E+0	236.519356344084530E-12	3.117058258421244E-3
222.000000000000030E+0	78.494960277565675E-12	3.091878887983280E-3
223.000000000000030E+0	209.555924539420890E-12	3.138192677509656E-3
224.000000000000030E+0	308.779368598410930E-12	3.085419994459710E-3
225.000000000000030E+0	229.250970519986240E-12	2.932708307843264E-3
226.000000000000030E+0	310.769272436565040E-12	2.831650376623043E-3
227.000000000000030E+0	468.733074342418030E-12	2.882978418028019E-3
228.000000000000030E+0	435.494729996662730E-12	2.888798160122529E-3
229.000000000000030E+0	167.726285333265870E-12	2.753858849360794E-3
230.000000000000030E+0	6.612798302943699E-12	2.580651624130406E-3
231.000000000000030E+0	60.937459720754662E-12	2.597860823747736E-3
232.000000000000030E+0	142.870702453070990E-12	2.634046665389359E-3
233.000000000000030E+0	14.081981004274678E-12	2.506696331106628E-3
234.000000000000030E+0	26.467264742088712E-12	2.378926642911237E-3
235.000000000000030E+0	116.048510348886280E-12	2.313801555864049E-3
236.000000000000030E+0	59.027893010674928E-12	2.306049121562091E-3
237.000000000000030E+0	23.796145510701173E-12	2.298747158848045E-3
238.000000000000030E+0	6.074510026342805E-12	2.173273518896646E-3
239.000000000000030E+0	43.498051860706363E-12	2.005363992967972E-3
240.000000000000030E+0	22.196647960500858E-12	2.034538600377550E-3
241.000000000000030E+0	42.174110049724142E-12	2.047451884757152E-3
242.000000000000030E+0	154.703913196412770E-12	1.908406677653750E-3
243.000000000000030E+0	42.480385143029830E-12	1.753325509105364E-3
244.000000000000030E+0	19.701087673316312E-12	1.761935723466867E-3
245.000000000000030E+0	12.555079473264974E-12	1.764482945185576E-3
246.000000000000030E+0	32.920710433485529E-12	1.655823334602579E-3
247.000000000000030E+0	21.915705940942144E-12	1.535569448217484E-3
248.000000000000030E+0	32.249594580454165E-12	1.490525974497189E-3
249.000000000000030E+0	29.299803190737407E-12	1.477971998198936E-3
250.000000000000030E+0	108.256005194819130E-12	1.454336584766310E-3
251.000000000000030E+0	95.067823698727688E-12	1.296197053559317E-3
252.000000000000030E+0	100.909741494935020E-12	1.221329007924281E-3
253.000000000000030E+0	11.200213497624807E-12	1.273375721927699E-3
254.000000000000030E+0	142.281578736110840E-12	1.211559976158617E-3
255.000000000000030E+0	109.808094075020660E-12	1.059597854309265E-3
256.000000000000060E+0	21.316406525924183E-12	1.031899927314117E-3
257.000000000000060E+0	124.795695348854070E-12	1.045713774590477E-3
258.000000000000060E+0	47.084866302483321E-12	985.051840642223180E-6
259.000000000000060E+0	58.300731628903090E-12	887.510310148658050E-6
260.000000000000060E+0	155.744993563865940E-12	843.097232020170450E-6
261.000000000000060E+0	41.608617999528161E-12	835.900838537868580E-6
262.000000000000060E+0	31.915728872878755E-12	829.564297007269450E-6
263.000000000000060E+0	123.939504210179600E-12	709.363388323276600E-6
264.000000000000060E+0	49.184742897128565E-12	658.872274690260680E-6
265.000000000000060E+0	42.843864116553230E-12	708.246773606760410E-6
266.000000000000060E+0	29.319836531184025E-12	644.745560092790460E-6
267.000000000000060E+0	55.736743383074857E-12	549.526324078201930E-6
268.000000000000060E+0	160.762654943559980E-12	550.428634199004450E-6
269.000000000000060E+0	124.199415700597370E-12	549.369382802123510E-6
270.000000000000060E+0	26.968936160510997E-12	497.976011956413200E-6
271.000000000000060E+0	59.191677913604478E-12	442.272439621794270E-6
272.000000000000060E+0	10.984204922874212E-12	416.665235563613410E-6
273.000000000000060E+0	75.312616759451717E-12	432.429824713239560E-6
274.000000000000060E+0	136.357985440436690E-12	390.328347619576690E-6
275.000000000000060E+0	65.870203584521566E-12	314.885880816779370E-6
276.000000000000060E+0	66.126838098929075E-12	336.913062143757850E-6
277.000000000000060E+0	41.579241592266322E-12	338.761046563265700E-6
278.000000000000060E+0	51.839722486920533E-12	266.735553906732320E-6
279.000000000000060E+0	29.517590253746535E-12	254.278109547949680E-6
280.000000000000060E+0	95.693859112805430E-12	263.329508317752770E-6
281.000000000000060E+0	292.576686793318320E-12	241.874991904682170E-6
282.000000000000060E+0	271.639172193292530E-12	211.838282182798310E-6
283.000000000000060E+0	69.156020309782370E-12	187.969565008834090E-6
284.000000000000060E+0	52.314033110831448E-12	204.400392418097560E-6
285.000000000000060E+0	22.780185271099768E-12	191.086289150875370E-6
286.000000000000060E+0	17.573857929377647E-12	142.001721642270980E-6
287.000000000000060E+0	107.217176313974120E-12	161.098170496797620E-6
288.000000000000060E+0	263.921182583959300E-12	168.167572778584640E-6
289.000000000000060E+0	64.192537317716077E-12	128.889230744262190E-6
290.000000000000060E+0	53.956464553351196E-12	125.288185113433080E-6
291.000000000000060E+0	21.976793529533526E-12	133.367874335059090E-6
292.000000000000060E+0	10.633932326912066E-12	124.989850602337310E-6
293.000000000000060E+0	25.333145729056572E-12	109.759965270036190E-6
294.000000000000060E+0	21.741743340290441E-12	98.587262500686345E-6
295.000000000000060E+0	24.093450768771036E-12	120.120274853063900E-6
296.000000000000060E+0	34.684554175119727E-12	105.666572709500060E-6
297.000000000000060E+0	1.938582019897405E-12	83.714608015836672E-6
298.000000000000060E+0	35.409367753356623E-12	110.720390467718020E-6
299.000000000000060E+0	109.615935963604670E-12	105.404707149843600E-6
300.000000000000060E+0	110.367756599036550E-12	86.834067823290769E-6
301.000000000000060E+0	6.793083360990877E-12	97.046968796288762E-6
302.000000000000060E+0	20.576528623038748E-12	100.848495337153340E-6
303.000000000000060E+0	47.981760493373815E-12	102.653929898157330E-6
304.000000000000060E+0	58.468225937954788E-12	89.401866864250053E-6
305.000000000000060E+0	111.873280235875650E-12	104.036762080594140E-6
306.000000000000060E+0	101.577679780834530E-12	119.093916291939100E-6
307.000000000000060E+0	35.866254708735112E-12	91.107802812415891E-6
308.000000000000060E+0	35.400643681296589E-12	110.533554013055650E-6
309.000000000000060E+0	27.398102569828100E-12	122.979725640366830E-6
310.000000000000060E+0	20.944871054646774E-12	108.062117799534420E-6
311.000000000000060E+0	12.154480190461161E-12	117.356240233496380E-6
312.000000000000060E+0	14.822165398487187E-12	126.019318575880440E-6
313.000000000000060E+0	160.791194275594500E-12	134.636605917022360E-6
314.000000000000060E+0	346.298889234785250E-12	122.676621847476780E-6
315.000000000000060E+0	49.364702570013195E-12	138.035809569393490E-6
316.000000000000060E+0	13.853687112825494E-12	156.388028162791230E-6
317.000000000000060E+0	30.355944560332454E-12	130.148861938245000E-6
318.000000000000060E+0	31.528622703820020E-12	154.168695904556170E-6
319.000000000000060E+0	18.092164265677479E-12	163.055300650509000E-6
320.000000000000060E+0	16.072882988566589E-12	150.471728486809370E-6
321.000000000000060E+0	10.778092032352691E-12	163.322620583943830E-6
322.000000000000060E+0	98.967905744758818E-12	171.497026798777640E-6
323.000000000000060E+0	89.290839978229501E-12	178.132088815449930E-6
324.000000000000060E+0	3.032795926982025E-12	163.945702235486860E-6
325.000000000000060E+0	12.996586849798009E-12	193.614847915097800E-6
326.000000000000060E+0	46.126281754580500E-12	189.800518998055530E-6
327.000000000000060E+0	85.378472239211085E-12	180.618385837680040E-6
328.000000000000060E+0	78.826153223565190E-12	211.766135972463270E-6
329.000000000000060E+0	57.950080299172265E-12	198.844548012070420E-6
330.000000000000060E+0	5.020143211226477E-12	205.779290815744000E-6
331.000000000000060E+0	45.690676329219055E-12	210.309689610268810E-6
332.000000000000060E+0	48.456337019843092E-12	224.296069525349010E-6
333.000000000000060E+0	46.953454409859554E-12	213.413334878963510E-6
334.000000000000060E+0	19.991814398952803E-12	225.992421019287010E-6
335.000000000000060E+0	22.470548836488124E-12	242.110737067624650E-6
336.000000000000060E+0	47.879457213011399E-12	218.985402054589370E-6
337.000000000000060E+0	8.248756047881884E-12	247.890086327174370E-6
338.000000000000060E+0	78.767174811748007E-12	241.121590294658840E-6
339.000000000000060E+0	34.788268711104165E-12	245.086575907350930E-6
340.000000000000060E+0	47.454294710979455E-12	248.623213718243470E-6
341.000000000000060E+0	153.595929434516830E-12	259.549919658658340E-6
342.000000000000060E+0	54.635508390357119E-12	251.419560993636970E-6
343.000000000000060E+0	31.813985208342961E-12	255.059440531175200E-6
344.000000000000060E+0	116.428947233086930E-12	272.206430501796310E-6
345.000000000000060E+0	71.241608231819423E-12	251.691667440132310E-6
346.000000000000060E+0	121.591496155659990E-12	275.549966846810390E-6
347.000000000000060E+0	59.443614977096121E-12	266.807803749498900E-6
348.000000000000060E+0	13.232062828938969E-12	271.362512944921650E-6
349.000000000000060E+0	58.829886392633521E-12	271.212094285948360E-6
350.000000000000060E+0	70.112414858334704E-12	280.126367339352140E-6
351.000000000000060E+0	55.569345541547875E-12	270.567121704753850E-6
352.000000000000060E+0	42.467239640848957E-12	279.784382377575830E-6
353.000000000000060E+0	45.145047478056702E-12	284.108896730252050E-6
354.000000000000060E+0	36.358022649808629E-12	273.410129477450000E-6
355.000000000000060E+0	127.658731667956180E-12	289.962567395572910E-6
356.000000000000060E+0	354.086351483679520E-12	278.215482020748410E-6
357.000000000000060E+0	203.677792396233870E-12	286.451993305873760E-6
358.000000000000060E+0	86.316645049601330E-12	279.599642600306580E-6
359.000000000000060E+0	82.916579336523419E-12	292.538038706321310E-6
360.000000000000060E+0	23.040048188935264E-12	276.880004711761270E-6
361.000000000000060E+0	66.256890884635363E-12	294.097058397421880E-6
362.000000000000060E+0	21.630053271556573E-12	280.677966132114100E-6
363.000000000000060E+0	25.491145252352978E-12	287.576912999529870E-6
364.000000000000060E+0	1.216374023456082E-12	285.158621527838840E-6
365.000000000000060E+0	81.973760119753472E-12	286.643001858359390E-6
366.000000000000060E+0	123.773007140208550E-12	283.542357177652920E-6
367.000000000000060E+0	148.098709604138740E-12	284.582585530550280E-6
368.000000000000060E+0	161.305567346799990E-12	282.728137985449610E-6
369.000000000000060E+0	110.565969998671910E-12	278.415717102703180E-6
370.000000000000060E+0	15.903185820782821E-12	283.925053727604480E-6
371.000000000000060E+0	37.514367384064872E-12	274.626824153043540E-6
372.000000000000060E+0	28.331126523311670E-12	280.030934400548760E-6
373.000000000000060E+0	19.192243392830250E-12	273.834843972911340E-6
374.000000000000060E+0	78.043456533087351E-12	275.867652547093140E-6
375.000000000000060E+0	132.023633424941260E-12	266.730982722481040E-6
376.000000000000060E+0	40.805444530568120E-12	274.968886262773780E-6
377.000000000000060E+0	110.952478190908840E-12	259.723718644187620E-6
378.000000000000060E+0	84.305415249080070E-12	269.956458277361600E-6
379.000000000000060E+0	40.371414795945439E-12	257.755592470609550E-6
380.000000000000060E+0	31.666383908099561E-12	262.513947345830170E-6
381.000000000000060E+0	37.397015743754650E-12	255.596435970564310E-6
382.000000000000060E+0	83.555865557083658E-12	258.371866312263760E-6
383.000000000000060E+0	25.032665450750704E-12	246.412337276744290E-6
384.000000000000060E+0	4.418120036957198E-12	257.139620270172820E-6
385.000000000000060E+0	102.973243270783170E-12	240.173535780974730E-6
386.000000000000060E+0	83.193653348359691E-12	248.899154890529080E-6
387.000000000000060E+0	9.933436944939218E-12	238.082235435484260E-6
388.000000000000060E+0	4.688432994632407E-12	239.754592221529660E-6
389.000000000000060E+0	87.448721566097309E-12	232.253363058023130E-6
390.000000000000060E+0	319.757261809270170E-12	235.551816944576710E-6
391.000000000000060E+0	414.539278601647960E-12	221.139608882432430E-6
392.000000000000060E+0	284.860856065000540E-12	231.673496129121590E-6
393.000000000000060E+0	45.115616272503684E-12	214.781976194566220E-6
394.000000000000060E+0	23.011328981133036E-12	222.842549537546220E-6
395.000000000000060E+0	20.784397977117354E-12	212.284424335030660E-6
396.000000000000060E+0	36.391141846555085E-12	208.964668975829120E-6
397.000000000000060E+0	61.519745492934090E-12	210.244782879897820E-6
398.000000000000060E+0	13.251961828912400E-12	202.338420472613990E-6
399.000000000000060E+0	44.939755435077818E-12	199.930478333308770E-6
400.000000000000060E+0	39.913175785507310E-12	199.801908930708090E-6
401.000000000000060E+0	34.859355722720890E-12	188.308212536558790E-6
402.000000000000060E+0	22.698848310186610E-12	191.997340396989310E-6
403.000000000000060E+0	71.194768877423280E-12	185.076567848544420E-6
404.000000000000060E+0	38.660461219777727E-12	178.678248844842070E-6
405.000000000000060E+0	119.188752288401960E-12	184.214690408924860E-6
406.000000000000060E+0	137.355494042200120E-12	163.259696315149110E-6
407.000000000000060E+0	37.734310797952472E-12	180.871022116316190E-6
408.000000000000060E+0	48.521349555692847E-12	158.549830818089390E-6
409.000000000000060E+0	72.824576843440559E-12	168.154523826623360E-6
410.000000000000060E+0	21.554218875440356E-12	158.873022265495760E-6
411.000000000000060E+0	6.672944926189154E-12	153.205550333246460E-6
412.000000000000060E+0	291.680821658312100E-12	153.304570419629630E-6
413.000000000000060E+0	147.201784792046700E-12	147.609623708817190E-6
414.000000000000060E+0	53.851788405339178E-12	143.937087245888050E-6
415.000000000000060E+0	14.158843394660579E-12	144.319716612978930E-6
416.000000000000060E+0	14.698983281166250E-12	131.836900611455370E-6
417.000000000000060E+0	49.135019624010396E-12	135.899374940677440E-6
418.000000000000060E+0	141.073064762182050E-12	129.292056408761650E-6
419.000000000000060E+0	121.039876484115810E-12	123.764261779243960E-6
420.000000000000060E+0	22.220824163891217E-12	130.033676737802210E-6
421.000000000000060E+0	5.968424709497941E-12	111.451077228663910E-6
422.000000000000060E+0	50.104052291323576E-12	125.321468908966410E-6
423.000000000000060E+0	9.302843078548542E-12	103.460682192199460E-6
424.000000000000060E+0	1.665903364534430E-12	113.913603534633270E-6
425.000000000000060E+0	15.512517401776512E-12	104.482199617015900E-6
426.000000000000060E+0	3.967946510174202E-12	99.622680167957617E-6
427.000000000000060E+0	1.632853099230247E-12	107.084918624369070E-6
428.000000000000060E+0	3.117504762612710E-12	86.921128652437204E-6
429.000000000000060E+0	35.365020754871731E-12	102.761136520963450E-6
430.000000000000060E+0	98.919384894131499E-12	81.106036853971784E-6
431.000000000000060E+0	52.721329959412895E-12	91.992179509061461E-6
432.000000000000060E+0	46.880892182599495E-12	82.070386418681062E-6
433.000000000000060E+0	45.921262768194259E-12	79.076157435701018E-6
434.000000000000060E+0	38.780437077560856E-12	85.244306874456563E-6
435.000000000000060E+0	10.002307078001799E-12	66.472608965774586E-6
436.000000000000060E+0	8.554352834829006E-12	82.335152782583870E-6
437.000000000000060E+0	91.481892299801361E-12	61.447788134744855E-6
438.000000000000060E+0	51.984617596509990E-12	70.989003010203233E-6
439.000000000000060E+0	58.826987031060274E-12	63.469435680075891E-6
440.000000000000060E+0	107.883850248223570E-12	59.586835303900445E-6
441.000000000000060E+0	2.109741412583588E-12	65.652082115560134E-6
442.000000000000060E+0	41.957223223281886E-12	49.968296046264943E-6
443.000000000000060E+0	29.239168220354290E-12	64.309052535171495E-6
444.000000000000060E+0	30.002024842136805E-12	44.800078102845072E-6
445.000000000000060E+0	186.868868858079570E-12	54.288701165009238E-6
446.000000000000060E+0	235.563796031854890E-12	46.526757844463685E-6
447.000000000000060E+0	91.133866965720203E-12	43.073778740612806E-6
448.000000000000060E+0	65.130526734721962E-12	48.665658720448050E-6
449.000000000000060E+0	70.645528473367650E-12	35.801682409508436E-6
450.000000000000060E+0	28.070326888037286E-12	46.875053646871743E-6
451.000000000000060E+0	95.266379962637546E-12	33.937606596342754E-6
452.000000000000060E+0	148.744817877815440E-12	39.115475866351763E-6
453.000000000000060E+0	90.488838073395106E-12	33.763538264269584E-6
454.000000000000060E+0	262.257851674502630E-12	31.942967272607232E-6
455.000000000000060E+0	388.040279817571770E-12	31.126809259713589E-6
456.000000000000060E+0	38.126214995314734E-12	28.547153566613249E-6
457.000000000000060E+0	90.105259557366791E-12	27.637218820643910E-6
458.000000000000060E+0	122.284207377945770E-12	26.461764501288175E-6
459.000000000000060E+0	9.815790583544508E-12	24.190140754877704E-6
460.000000000000060E+0	19.546867916186317E-12	22.969790015642646E-6
461.000000000000060E+0	38.274770843261212E-12	25.610829786338759E-6
462.000000000000060E+0	17.142984405256483E-12	16.560012314847954E-6
463.000000000000060E+0	239.050970688397230E-12	25.956684515880525E-6
464.000000000000060E+0	224.397138294592320E-12	14.428821721477529E-6
465.000000000000060E+0	76.475716728900478E-12	20.302251751241022E-6
466.000000000000060E+0	15.336755827944769E-12	15.073157585804914E-6
467.000000000000060E+0	2.307443122599121E-12	13.671645895106029E-6
468.000000000000060E+0	18.240157351081944E-12	16.425967836341966E-6
469.000000000000060E+0	133.842624518100970E-12	10.648436957915592E-6
470.000000000000060E+0	86.761784640986226E-12	13.368495886992401E-6
