Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
97.000000000000014E+0	2.060626302802052E-3	-53.483874119205609E+0
98.000000000000014E+0	1.511538728193070E-3	-55.947287255127520E+0
99.000000000000014E+0	11.054102298006595E-3	-57.284691639120957E+0
100.000000000000010E+0	18.992136421876093E-3	-59.324974051879785E+0
101.000000000000010E+0	9.693465462441112E-3	-61.367705568312367E+0
102.000000000000010E+0	2.537201438300525E-3	-63.453416406614437E+0
103.000000000000010E+0	2.057768221214726E-3	-65.676191602364511E+0
104.000000000000010E+0	3.209122423534469E-3	-65.331448266029199E+0
105.000000000000010E+0	6.960334801378901E-3	-67.410643308848179E+0
106.000000000000010E+0	3.174093373855113E-3	-69.913661090514921E+0
107.000000000000010E+0	1.381053957027058E-3	-72.722191290386803E+0
108.000000000000010E+0	1.823619558838418E-3	-73.639409527681437E+0
109.000000000000010E+0	1.453120006258966E-3	-75.734760337990963E+0
110.000000000000010E+0	1.124843479259910E-3	-78.496362572025646E+0
111.000000000000010E+0	698.354744139666980E-6	-79.763417597379302E+0
112.000000000000010E+0	3.587185150540075E-3	-80.068993406519183E+0
113.000000000000010E+0	9.694816625069005E-3	-82.336773660630925E+0
114.000000000000010E+0	9.854012513620605E-3	-84.464967894744873E+0
115.000000000000010E+0	2.675220263841603E-3	-87.107242070170201E+0
116.000000000000010E+0	2.959571866402204E-3	-89.968730193407381E+0
117.000000000000010E+0	3.095017340142293E-3	-91.040324183929584E+0
118.000000000000010E+0	3.220260859978006E-3	-92.542266428774070E+0
119.000000000000010E+0	1.389832923175482E-3	-94.391357423292135E+0
120.000000000000010E+0	1.139975027325746E-3	-92.768330073454933E+0
121.000000000000010E+0	1.589646114072649E-3	-93.580008459976398E+0
122.000000000000010E+0	1.872438830475871E-3	-94.676668274312320E+0
123.000000000000010E+0	644.674645135870530E-6	-97.209057928159538E+0
124.000000000000010E+0	736.635882194341040E-6	-99.731183629030056E+0
125.000000000000010E+0	124.598126868732630E-6	-98.232373242110569E+0
126.000000000000010E+0	590.776600555999020E-6	-98.728860853083091E+0
127.000000000000010E+0	1.033453564047061E-3	-99.893920844876604E+0
128.000000000000030E+0	1.194092279901535E-3	-102.044749955131880E+0
129.000000000000030E+0	1.670576995374846E-3	-104.066451061581350E+0
130.000000000000030E+0	1.649360159756212E-3	-105.639463211162290E+0
131.000000000000030E+0	1.311844805726878E-3	-106.399181881311050E+0
132.000000000000030E+0	1.509695981327225E-3	-108.008894355699440E+0
133.000000000000030E+0	1.104591667599994E-3	-110.312780571259880E+0
134.000000000000030E+0	482.746358598512530E-6	-111.369174558397900E+0
135.000000000000030E+0	767.450723936937670E-6	-112.348504243714330E+0
136.000000000000030E+0	664.650636447355570E-6	-113.705244790707520E+0
137.000000000000030E+0	1.046307751478203E-3	-113.790514772882720E+0
138.000000000000030E+0	1.570806848719106E-3	-115.186122359638380E+0
139.000000000000030E+0	1.003596507963043E-3	-117.077659591862840E+0
140.000000000000030E+0	668.694228886298320E-6	-119.437079465076980E+0
141.000000000000030E+0	982.244987423446780E-6	-121.434474673737030E+0
142.000000000000030E+0	1.075151749151837E-3	-122.659598661646100E+0
143.000000000000030E+0	708.668652434262190E-6	-123.619596224927260E+0
144.000000000000030E+0	212.540369815399060E-6	-124.126648911718040E+0
145.000000000000030E+0	118.908415918843550E-6	-124.490134890933860E+0
146.000000000000030E+0	139.812582159708040E-6	-122.390299179298640E+0
147.000000000000030E+0	462.730997858318390E-6	-124.365745335720090E+0
148.000000000000030E+0	470.332649674983960E-6	-126.102448397617070E+0
149.000000000000030E+0	307.938704225147930E-6	-126.522043650716740E+0
150.000000000000030E+0	517.592862589812500E-6	-127.375739573871000E+0
151.000000000000030E+0	117.383976634220700E-6	-127.553034391579090E+0
152.000000000000030E+0	246.496380101296540E-6	-127.117141879671590E+0
153.000000000000030E+0	91.053123869203940E-6	-127.405019432730030E+0
154.000000000000030E+0	190.204765055061370E-6	-129.982783550057970E+0
155.000000000000030E+0	246.557733552834740E-6	-130.798799713964310E+0
156.000000000000030E+0	311.112500878861820E-6	-130.584905640496570E+0
157.000000000000030E+0	249.637957220883540E-6	-132.132449113108010E+0
158.000000000000030E+0	183.156167028099110E-6	-134.979263384717430E+0
159.000000000000030E+0	137.254881178188610E-6	-137.816434550861150E+0
160.000000000000030E+0	52.128059959091138E-6	-135.621320359162130E+0
161.000000000000030E+0	178.976108567984290E-6	-138.104882573514520E+0
162.000000000000030E+0	192.988871700396870E-6	-141.014952906022780E+0
163.000000000000030E+0	237.243835138384900E-6	-142.870581503619260E+0
164.000000000000030E+0	190.140216432511280E-6	-144.129799599098760E+0
165.000000000000030E+0	259.000415591109980E-6	-144.700319108870390E+0
166.000000000000030E+0	185.566783901394930E-6	-145.362417268628860E+0
167.000000000000030E+0	108.279300354311920E-6	-145.764742302904780E+0
168.000000000000030E+0	139.433021429111120E-6	-147.086808602151280E+0
169.000000000000030E+0	191.011001280716790E-6	-148.349092065014670E+0
170.000000000000030E+0	135.390105926449540E-6	-149.711628239161770E+0
171.000000000000030E+0	66.222744428170031E-6	-149.715698176478900E+0
172.000000000000030E+0	42.642828097617296E-6	-147.664520144283220E+0
173.000000000000030E+0	261.617838401688370E-6	-148.281205126786320E+0
174.000000000000030E+0	255.488943075608980E-6	-149.222884043661680E+0
175.000000000000030E+0	88.966627252499360E-6	-150.832649961052200E+0
176.000000000000030E+0	38.883278498896898E-6	-149.067416492080670E+0
177.000000000000030E+0	126.193411836756380E-6	-150.846684264430820E+0
178.000000000000030E+0	59.844871788174831E-6	-153.113717448888200E+0
179.000000000000030E+0	88.293060861682356E-6	-154.502302790217780E+0
180.000000000000030E+0	129.987532749786640E-6	-154.164875585610330E+0
181.000000000000030E+0	140.454393163585900E-6	-154.712493185982510E+0
182.000000000000030E+0	20.992761454919458E-6	-153.749499155347650E+0
183.000000000000030E+0	193.244892097872460E-6	-153.923346649531740E+0
184.000000000000030E+0	122.535582020493570E-6	-155.166743125934430E+0
185.000000000000030E+0	72.111753698153911E-6	-156.799022411151700E+0
186.000000000000030E+0	285.837246787429460E-6	-156.922216322348760E+0
187.000000000000030E+0	357.853526103787910E-6	-157.652228720500630E+0
188.000000000000030E+0	176.582349447919170E-6	-158.556186209436840E+0
189.000000000000030E+0	49.484488187890601E-6	-158.152145332844530E+0
190.000000000000030E+0	122.788779839701310E-6	-157.776397298438010E+0
191.000000000000030E+0	136.841100349971160E-6	-157.644292759452380E+0
192.000000000000030E+0	35.968633184339614E-6	-158.183356865984680E+0
193.000000000000030E+0	130.696267487511170E-6	-155.861819402034310E+0
194.000000000000030E+0	145.978748587174080E-6	-156.573679762777600E+0
195.000000000000030E+0	210.859514946982090E-6	-156.702172526743400E+0
196.000000000000030E+0	271.351514806599010E-6	-157.257290361940560E+0
197.000000000000030E+0	175.151459474791780E-6	-158.066073066768640E+0
198.000000000000030E+0	100.474710956280620E-6	-159.553924553709240E+0
199.000000000000030E+0	90.506667106932578E-6	-162.105848730386100E+0
200.000000000000030E+0	112.806600413698080E-6	-163.577462346054180E+0
201.000000000000030E+0	92.709814015145921E-6	-161.588434833042470E+0
202.000000000000030E+0	165.440685790743760E-6	-162.463097997306450E+0
203.000000000000030E+0	55.920458024695265E-6	-159.852341818001290E+0
204.000000000000030E+0	195.758586827261890E-6	-161.247706623301500E+0
205.000000000000030E+0	324.104490347183400E-6	-162.033558849592540E+0
206.000000000000030E+0	499.237981570271710E-6	-162.343745842590320E+0
207.000000000000030E+0	312.279138769662590E-6	-162.665014693061780E+0
208.000000000000030E+0	31.922482051832909E-6	-161.977750378165470E+0
209.000000000000030E+0	42.470068234789426E-6	-159.798157028797330E+0
210.000000000000030E+0	60.538884362632471E-6	-159.493148105930540E+0
211.000000000000030E+0	68.410257003828881E-6	-160.970164932791360E+0
212.000000000000030E+0	152.747481446197070E-6	-162.575835131935630E+0
213.000000000000030E+0	444.118128731791790E-6	-163.321581818803000E+0
214.000000000000030E+0	617.695335750221060E-6	-164.095726449777370E+0
215.000000000000030E+0	367.841467872359770E-6	-165.091156659791470E+0
216.000000000000030E+0	145.671078209070290E-6	-165.966890154798390E+0
217.000000000000030E+0	115.841204962694110E-6	-165.611021863975850E+0
218.000000000000030E+0	98.127221294702199E-6	-164.986795781236710E+0
219.000000000000030E+0	143.384457290237180E-6	-165.277061278713720E+0
220.000000000000030E+0	224.526978087129480E-6	-166.236976012695920E+0
221.000000000000030E+0	275.461485069493590E-6	-166.615960646449710E+0
222.000000000000030E+0	159.334436982916340E-6	-166.338476638790130E+0
223.000000000000030E+0	258.410507793079870E-6	-165.702022443195200E+0
224.000000000000030E+0	316.349383633842900E-6	-166.089615073465520E+0
225.000000000000030E+0	279.589692681046160E-6	-166.442017713872270E+0
226.000000000000030E+0	331.283053496560620E-6	-166.896344939961100E+0
227.000000000000030E+0	403.220035776981510E-6	-167.384027465365420E+0
228.000000000000030E+0	388.269121011156560E-6	-167.825747516316480E+0
229.000000000000030E+0	246.791232047614850E-6	-168.290101857728670E+0
230.000000000000030E+0	50.620676853538197E-6	-168.707782968445090E+0
231.000000000000030E+0	153.156076646370780E-6	-171.082809719958110E+0
232.000000000000030E+0	232.894835276489130E-6	-171.598228180263310E+0
233.000000000000030E+0	74.951618322980946E-6	-172.744876894956230E+0
234.000000000000030E+0	105.478514697348010E-6	-170.190043095811350E+0
235.000000000000030E+0	223.952920661405380E-6	-171.310285722345840E+0
236.000000000000030E+0	159.990561905930870E-6	-172.121540483336300E+0
237.000000000000030E+0	101.743741732405090E-6	-171.826338040171070E+0
238.000000000000030E+0	52.868675767147633E-6	-171.705368134298960E+0
239.000000000000030E+0	147.278142111620550E-6	-169.399361940361190E+0
240.000000000000030E+0	104.450549747839510E-6	-169.586915314953070E+0
241.000000000000030E+0	143.521217933095020E-6	-168.017447438008330E+0
242.000000000000030E+0	284.718171460856360E-6	-168.270623245504340E+0
243.000000000000030E+0	155.654953871289900E-6	-168.512352701658050E+0
244.000000000000030E+0	105.742621109574760E-6	-165.749561052920880E+0
245.000000000000030E+0	84.353090852888930E-6	-166.814938659453870E+0
246.000000000000030E+0	141.002755599585110E-6	-168.756950348335720E+0
247.000000000000030E+0	119.465636382779750E-6	-168.970890127484350E+0
248.000000000000030E+0	147.093118462331140E-6	-168.032406825561510E+0
249.000000000000030E+0	140.798895701954370E-6	-169.157698496325220E+0
250.000000000000030E+0	272.830886319005710E-6	-170.520834353449090E+0
251.000000000000030E+0	270.820328849237400E-6	-172.128739569206710E+0
252.000000000000030E+0	287.441989884325160E-6	-172.829691358357220E+0
253.000000000000030E+0	93.785320721638765E-6	-174.511777542213590E+0
254.000000000000030E+0	342.690352868388250E-6	-175.148806899438310E+0
255.000000000000030E+0	321.919023540088710E-6	-175.590728158277810E+0
256.000000000000060E+0	143.726948846146050E-6	-178.094769964046920E+0
257.000000000000060E+0	345.456515579694940E-6	-178.872343482096480E+0
258.000000000000060E+0	218.630690978049150E-6	-179.112372896567990E+0
259.000000000000060E+0	256.300998999342660E-6	-178.579915638301460E+0
260.000000000000060E+0	429.801785999102390E-6	-178.378052680955870E+0
261.000000000000060E+0	223.107548993862040E-6	-178.205838077110460E+0
262.000000000000060E+0	196.145052124344910E-6	-175.358193462752330E+0
263.000000000000060E+0	417.994427793632970E-6	-175.235239407567660E+0
264.000000000000060E+0	273.221320731697580E-6	-175.026753797696700E+0
265.000000000000060E+0	245.952937710300760E-6	-174.874191330387130E+0
266.000000000000060E+0	213.248798168741360E-6	-175.547771440197210E+0
267.000000000000060E+0	318.475878511198880E-6	-176.937698748947300E+0
268.000000000000060E+0	540.433268204168500E-6	-176.872408616636160E+0
269.000000000000060E+0	475.474850351863880E-6	-176.852194048257930E+0
270.000000000000060E+0	232.716778429431640E-6	-178.118079785922190E+0
271.000000000000060E+0	365.835113152959510E-6	-178.557740737528040E+0
272.000000000000060E+0	162.364350642920700E-6	-177.285631403290750E+0
273.000000000000060E+0	417.326582559752810E-6	-175.089911922091860E+0
274.000000000000060E+0	591.051388087766670E-6	-174.757949216097130E+0
275.000000000000060E+0	457.370246656940660E-6	-175.313030479322800E+0
276.000000000000060E+0	443.026754412279940E-6	-176.016865809895880E+0
277.000000000000060E+0	350.341470732767760E-6	-177.329311177644970E+0
278.000000000000060E+0	440.850035461309190E-6	-177.740118059848640E+0
279.000000000000060E+0	340.710849176283200E-6	-178.166471164729960E+0
280.000000000000060E+0	602.826409682799070E-6	-178.991891204733800E+0
281.000000000000060E+0	1.099826994307763E-3	-179.549425945117240E+0
282.000000000000060E+0	1.132384656426462E-3	-179.969626634842460E+0
283.000000000000060E+0	606.556454326779820E-6	-180.901044118591160E+0
284.000000000000060E+0	505.904146319128420E-6	-182.199501348059870E+0
285.000000000000060E+0	345.273989277312030E-6	-183.822087811314390E+0
286.000000000000060E+0	351.792641211160250E-6	-184.805763840713720E+0
287.000000000000060E+0	815.805968826795010E-6	-186.730282737851840E+0
288.000000000000060E+0	1.252754571761918E-3	-186.722980058389170E+0
289.000000000000060E+0	705.722485952485060E-6	-186.157754539258520E+0
290.000000000000060E+0	656.246021467531180E-6	-184.500217135133940E+0
291.000000000000060E+0	405.935047919221280E-6	-184.091631268959990E+0
292.000000000000060E+0	291.681961335792780E-6	-181.080962684680710E+0
293.000000000000060E+0	480.421660799842280E-6	-180.047948828004310E+0
294.000000000000060E+0	469.609396827482070E-6	-178.803245810236010E+0
295.000000000000060E+0	447.859039515199920E-6	-176.916811582884120E+0
296.000000000000060E+0	572.926944788072180E-6	-176.811111056189500E+0
297.000000000000060E+0	152.174353783963150E-6	-178.425282055731510E+0
298.000000000000060E+0	565.516501332581960E-6	-179.428543775582430E+0
299.000000000000060E+0	1.019780833456422E-3	-178.793461736796270E+0
300.000000000000060E+0	1.127394817893079E-3	-178.227170453525360E+0
301.000000000000060E+0	264.571149672829860E-6	-177.680849317828400E+0
302.000000000000060E+0	451.701302509006010E-6	-177.010078129443850E+0
303.000000000000060E+0	683.675944411686670E-6	-176.324627424636420E+0
304.000000000000060E+0	808.698549989859270E-6	-175.719591588830720E+0
305.000000000000060E+0	1.036978548613358E-3	-175.697638006866160E+0
306.000000000000060E+0	923.537119957825890E-6	-175.555193286194540E+0
307.000000000000060E+0	627.429923917079760E-6	-175.714298395153070E+0
308.000000000000060E+0	565.924521441983330E-6	-175.667243501712480E+0
309.000000000000060E+0	472.001613987652980E-6	-175.028982042767440E+0
310.000000000000060E+0	440.252781204971340E-6	-173.820297219805840E+0
311.000000000000060E+0	321.821534528087290E-6	-171.695340270812980E+0
312.000000000000060E+0	342.955098897895930E-6	-169.514355002908220E+0
313.000000000000060E+0	1.092822311172612E-3	-167.107089009903120E+0
314.000000000000060E+0	1.680136803330175E-3	-166.442074860932960E+0
315.000000000000060E+0	598.015415102014100E-6	-165.882334025983030E+0
316.000000000000060E+0	297.632899694196350E-6	-163.054727936505290E+0
317.000000000000060E+0	482.949463627910900E-6	-163.331437027870980E+0
318.000000000000060E+0	452.224826002756090E-6	-163.821570677641690E+0
319.000000000000060E+0	333.102429563849010E-6	-164.959500649521150E+0
320.000000000000060E+0	326.828135683991640E-6	-165.334801192601990E+0
321.000000000000060E+0	256.890340239588740E-6	-164.886112033494750E+0
322.000000000000060E+0	759.659358701943240E-6	-163.793453298262790E+0
323.000000000000060E+0	707.998559319390550E-6	-163.346886391174340E+0
324.000000000000060E+0	136.010230280825440E-6	-162.724655523341340E+0
325.000000000000060E+0	259.086823820586350E-6	-161.435199433660900E+0
326.000000000000060E+0	492.975715406181980E-6	-162.297886751815330E+0
327.000000000000060E+0	687.532466714816890E-6	-161.796084883388570E+0
328.000000000000060E+0	610.108268002964160E-6	-160.972673406044950E+0
329.000000000000060E+0	539.846359625240140E-6	-160.763747923416930E+0
330.000000000000060E+0	156.191436879273150E-6	-161.957025898058220E+0
331.000000000000060E+0	466.105419005935060E-6	-161.731368054178860E+0
332.000000000000060E+0	464.798222988503740E-6	-159.975583393416970E+0
333.000000000000060E+0	469.054166939042180E-6	-158.046691878523890E+0
334.000000000000060E+0	297.426162869439010E-6	-155.827714313560620E+0
335.000000000000060E+0	304.649040824966340E-6	-154.471593012625760E+0
336.000000000000060E+0	467.591950962063550E-6	-154.859362404950790E+0
337.000000000000060E+0	182.416723377135230E-6	-154.862918865740110E+0
338.000000000000060E+0	571.550467953847530E-6	-156.112960497980940E+0
339.000000000000060E+0	376.752936348469740E-6	-154.993123947321380E+0
340.000000000000060E+0	436.884788443533730E-6	-151.971667192597830E+0
341.000000000000060E+0	769.271076243582820E-6	-150.941033536009060E+0
342.000000000000060E+0	466.163174353030620E-6	-150.188453441142540E+0
343.000000000000060E+0	353.173684387795050E-6	-151.741202988329410E+0
344.000000000000060E+0	654.005340873810440E-6	-150.964339163419170E+0
345.000000000000060E+0	532.025487619185900E-6	-149.527177159511890E+0
346.000000000000060E+0	664.280371143493060E-6	-148.063694197713830E+0
347.000000000000060E+0	472.012328694729320E-6	-147.040033809292910E+0
348.000000000000060E+0	220.820226489805520E-6	-147.392745372270580E+0
349.000000000000060E+0	465.741007907681330E-6	-146.337508365347930E+0
350.000000000000060E+0	500.288440243501150E-6	-145.099315353046390E+0
351.000000000000060E+0	453.189803748007930E-6	-144.455875916450050E+0
352.000000000000060E+0	389.596711313180590E-6	-143.284013258087870E+0
353.000000000000060E+0	398.623263370788090E-6	-141.858251139662510E+0
354.000000000000060E+0	364.663946439950540E-6	-140.630332251654320E+0
355.000000000000060E+0	663.520422267309570E-6	-138.991341188956880E+0
356.000000000000060E+0	1.128142463751361E-3	-137.694874506510500E+0
357.000000000000060E+0	843.229739796040640E-6	-136.610591937069420E+0
358.000000000000060E+0	555.621407086264070E-6	-136.020835202924330E+0
359.000000000000060E+0	532.389542166522810E-6	-135.193171390447470E+0
360.000000000000060E+0	288.466838410200830E-6	-135.122532594476780E+0
361.000000000000060E+0	474.646394253787670E-6	-134.871728756641290E+0
362.000000000000060E+0	277.603306148817690E-6	-133.049436505520930E+0
363.000000000000060E+0	297.726618671996720E-6	-131.127105284162380E+0
364.000000000000060E+0	65.311598784085817E-6	-132.838914759666520E+0
365.000000000000060E+0	534.769656177283670E-6	-132.540439947888270E+0
366.000000000000060E+0	660.699531003602690E-6	-131.780654288414750E+0
367.000000000000060E+0	721.392257527699420E-6	-130.803460478126710E+0
368.000000000000060E+0	755.335961660133460E-6	-129.206911417721980E+0
369.000000000000060E+0	630.178911881903330E-6	-127.257595649119470E+0
370.000000000000060E+0	236.668363864201480E-6	-126.126599622742220E+0
371.000000000000060E+0	369.596062902691770E-6	-126.160068437279720E+0
372.000000000000060E+0	318.074546777529290E-6	-124.504287519711200E+0
373.000000000000060E+0	264.739361369967750E-6	-121.804088798806870E+0
374.000000000000060E+0	531.885141607875440E-6	-120.637173285174980E+0
375.000000000000060E+0	703.540507776428110E-6	-119.205386797555520E+0
376.000000000000060E+0	385.227497442822370E-6	-116.699030719067550E+0
377.000000000000060E+0	653.600983888569850E-6	-114.376248934362250E+0
378.000000000000060E+0	558.831495866769500E-6	-113.721786657076920E+0
379.000000000000060E+0	395.760946693277690E-6	-113.599011318631070E+0
380.000000000000060E+0	347.314604058918000E-6	-113.777008397501450E+0
381.000000000000060E+0	382.508487977865410E-6	-113.994789079415970E+0
382.000000000000060E+0	568.677257172055640E-6	-113.198010294420830E+0
383.000000000000060E+0	318.729545594194030E-6	-111.725447395556440E+0
384.000000000000060E+0	131.079343159576120E-6	-113.009661548847750E+0
385.000000000000060E+0	654.786353970328720E-6	-111.622462784514040E+0
386.000000000000060E+0	578.140491207846960E-6	-110.264698950253050E+0
387.000000000000060E+0	204.261385716917870E-6	-110.791099691615030E+0
388.000000000000060E+0	139.839669747734920E-6	-109.462841301677590E+0
389.000000000000060E+0	613.614659773706540E-6	-110.915198666750810E+0
390.000000000000060E+0	1.165110131676884E-3	-109.154018250903850E+0
391.000000000000060E+0	1.369145410858936E-3	-107.530658575410950E+0
392.000000000000060E+0	1.108863814192018E-3	-105.876933912481150E+0
393.000000000000060E+0	458.315484137304080E-6	-104.298893827000910E+0
394.000000000000060E+0	321.345180940756090E-6	-104.763032814818130E+0
395.000000000000060E+0	312.902951425016940E-6	-102.871092596488520E+0
396.000000000000060E+0	417.312515477917650E-6	-105.920150706342980E+0
397.000000000000060E+0	540.934462853984820E-6	-104.354088800812190E+0
398.000000000000060E+0	255.918045580861400E-6	-103.873253013973810E+0
399.000000000000060E+0	474.106434783368070E-6	-104.385537295440040E+0
400.000000000000060E+0	446.949366246194050E-6	-103.481090162501630E+0
401.000000000000060E+0	430.254129781380990E-6	-101.763266350980610E+0
402.000000000000060E+0	343.838342748361600E-6	-99.508840635346885E+0
403.000000000000060E+0	620.223651719605520E-6	-101.554088587620940E+0
404.000000000000060E+0	465.154976543919200E-6	-99.591955629112874E+0
405.000000000000060E+0	804.369336541582130E-6	-101.082131217939080E+0
406.000000000000060E+0	917.241140164848320E-6	-99.426862089423082E+0
407.000000000000060E+0	456.755425420429230E-6	-99.135707302811028E+0
408.000000000000060E+0	553.201748824567800E-6	-97.189065811508044E+0
409.000000000000060E+0	658.089114435299500E-6	-94.217385232599128E+0
410.000000000000060E+0	368.333369283416760E-6	-91.427767676893268E+0
411.000000000000060E+0	208.699553849423100E-6	-90.512235164402526E+0
412.000000000000060E+0	1.379356056383508E-3	-89.262378347243924E+0
413.000000000000060E+0	998.617566366520560E-6	-87.859741827170907E+0
414.000000000000060E+0	611.665112503069310E-6	-87.549352302178079E+0
415.000000000000060E+0	313.221132439345160E-6	-86.292538267581378E+0
416.000000000000060E+0	333.906717090136260E-6	-85.069790376528374E+0
417.000000000000060E+0	601.293954360865760E-6	-82.491351660867735E+0
418.000000000000060E+0	1.044566585551003E-3	-80.585123864016268E+0
419.000000000000060E+0	988.932405264736140E-6	-79.052029599469790E+0
420.000000000000060E+0	413.382569220084220E-6	-77.055532206764809E+0
421.000000000000060E+0	231.412985133679940E-6	-78.135803143765315E+0
422.000000000000060E+0	632.300736450603760E-6	-76.005793880780942E+0
423.000000000000060E+0	299.861133819412970E-6	-74.574177167893339E+0
424.000000000000060E+0	120.930850540672580E-6	-72.410341450990913E+0
425.000000000000060E+0	385.318612119097330E-6	-69.727595084921916E+0
426.000000000000060E+0	199.573922770479830E-6	-68.255841581505990E+0
427.000000000000060E+0	123.483634028308830E-6	-70.071005277118914E+0
428.000000000000060E+0	189.382953107401230E-6	-67.620919096024394E+0
429.000000000000060E+0	586.641130932024060E-6	-69.687234729459163E+0
430.000000000000060E+0	1.104368760696515E-3	-67.217692001059859E+0
431.000000000000060E+0	757.038077949241490E-6	-65.388950473611260E+0
432.000000000000060E+0	755.796184121246010E-6	-64.522977509680231E+0
433.000000000000060E+0	762.051166687169090E-6	-63.200314886805430E+0
434.000000000000060E+0	674.487115389866700E-6	-61.632367662532189E+0
435.000000000000060E+0	387.907993867296940E-6	-59.390283355514356E+0
436.000000000000060E+0	322.330151112006220E-6	-61.093472556354030E+0
437.000000000000060E+0	1.220153422225707E-3	-58.843513016464108E+0
438.000000000000060E+0	855.740109575293080E-6	-57.057706410019179E+0
439.000000000000060E+0	962.733278694213340E-6	-56.592901171528311E+0
440.000000000000060E+0	1.345559970175307E-3	-54.630334729611413E+0
441.000000000000060E+0	179.262876892127340E-6	-52.994107523579409E+0
442.000000000000060E+0	916.338848902831220E-6	-53.097922958632672E+0
443.000000000000060E+0	674.289584526284910E-6	-50.475565496678101E+0
444.000000000000060E+0	818.343990631025150E-6	-49.101981060987242E+0
445.000000000000060E+0	1.855298325691722E-3	-47.621230781458479E+0
446.000000000000060E+0	2.250105477782603E-3	-45.572302516892925E+0
447.000000000000060E+0	1.454565936255053E-3	-43.252540912567511E+0
448.000000000000060E+0	1.156860498471022E-3	-40.926165220047729E+0
449.000000000000060E+0	1.404722766992641E-3	-38.343443120911957E+0
450.000000000000060E+0	773.842978215745670E-6	-41.325489845293461E+0
451.000000000000060E+0	1.675441335316022E-3	-44.044240152714693E+0
452.000000000000060E+0	1.950053888975698E-3	-41.423913704305974E+0
453.000000000000060E+0	1.637093671389150E-3	-39.367881402502057E+0
454.000000000000060E+0	2.865343027242068E-3	-37.939673805099964E+0
455.000000000000060E+0	3.530783613503976E-3	-36.040670157142699E+0
456.000000000000060E+0	1.155660955313497E-3	-33.730706455477211E+0
457.000000000000060E+0	1.805626427168608E-3	-34.950093493908675E+0
