Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
78.000000000000014E+0	13.159079926023880E-3	-31.189575640898795E+0
79.000000000000014E+0	8.948861246629355E-3	-32.426970544349672E+0
80.000000000000014E+0	5.872740460726561E-3	-33.992233329798694E+0
81.000000000000014E+0	12.748806143225310E-3	-31.876601997838847E+0
82.000000000000014E+0	19.024682331514602E-3	-34.134726862939090E+0
83.000000000000014E+0	13.662242945381207E-3	-35.998766858078405E+0
84.000000000000014E+0	12.424468417046135E-3	-38.044959994274322E+0
85.000000000000014E+0	14.346156739734502E-3	-40.074649411989768E+0
86.000000000000014E+0	19.477071232839982E-3	-41.691356288387197E+0
87.000000000000014E+0	14.716035348780980E-3	-43.556922418066676E+0
88.000000000000014E+0	5.006075014809929E-3	-45.386309659600336E+0
89.000000000000014E+0	2.691899337947031E-3	-46.827802837556312E+0
90.000000000000014E+0	3.301485351026855E-3	-44.094500380711345E+0
91.000000000000014E+0	6.457867804061640E-3	-46.860404184859419E+0
92.000000000000014E+0	891.314321247181350E-6	-48.799647927540825E+0
93.000000000000014E+0	2.235717749618742E-3	-51.181461964931216E+0
94.000000000000014E+0	10.200906211241317E-3	-53.906838408245385E+0
95.000000000000014E+0	8.824096879042806E-3	-56.617147842816202E+0
96.000000000000014E+0	4.777945083433446E-3	-54.127574277171440E+0
97.000000000000014E+0	5.767922247540957E-3	-51.050840794199139E+0
98.000000000000014E+0	2.162495848146405E-3	-47.972322505841767E+0
99.000000000000014E+0	12.659739232527605E-3	-48.733361606102378E+0
100.000000000000010E+0	27.679707772206175E-3	-50.732827176346490E+0
101.000000000000010E+0	15.530155187986287E-3	-52.765373056735122E+0
102.000000000000010E+0	5.248000110176565E-3	-55.207254224567499E+0
103.000000000000010E+0	5.882126424091169E-3	-56.861202696359435E+0
104.000000000000010E+0	3.862278324680456E-3	-57.549141038036211E+0
105.000000000000010E+0	4.543716326623664E-3	-58.645711419453846E+0
106.000000000000010E+0	5.160477754427436E-3	-61.165796500614917E+0
107.000000000000010E+0	8.009512695961981E-3	-63.199101594666409E+0
108.000000000000010E+0	6.132817950558886E-3	-65.179588518737290E+0
109.000000000000010E+0	2.093371466134083E-3	-68.131510121165476E+0
110.000000000000010E+0	2.334497326059977E-3	-70.652213185749389E+0
111.000000000000010E+0	4.677665988717305E-3	-72.054369117575376E+0
112.000000000000010E+0	6.840963415251438E-3	-73.941554337807673E+0
113.000000000000010E+0	13.031790187204500E-3	-76.164713595646006E+0
114.000000000000010E+0	15.108107458000121E-3	-78.220337279231771E+0
115.000000000000010E+0	4.175188373804870E-3	-80.363702012394228E+0
116.000000000000010E+0	3.287083994807057E-3	-78.918131144750802E+0
117.000000000000010E+0	1.460082773694474E-3	-80.961277313141238E+0
118.000000000000010E+0	1.090732090937591E-3	-80.204233322604296E+0
119.000000000000010E+0	1.362892559498531E-3	-77.096526965584829E+0
120.000000000000010E+0	2.472484868778828E-3	-79.121789944173457E+0
121.000000000000010E+0	1.963427068403455E-3	-80.132761668490204E+0
122.000000000000010E+0	580.729570746844740E-6	-80.435599309550355E+0
123.000000000000010E+0	1.298572923163308E-3	-81.296558560287522E+0
124.000000000000010E+0	1.971350936000683E-3	-84.121579171549499E+0
125.000000000000010E+0	2.048087801553816E-3	-85.294980894826025E+0
126.000000000000010E+0	2.082888146988389E-3	-86.345959473740493E+0
127.000000000000010E+0	469.877562642054640E-6	-88.154424291762098E+0
128.000000000000030E+0	986.415945541339700E-6	-90.481175756012334E+0
129.000000000000030E+0	1.434777243068506E-3	-92.090397504738846E+0
130.000000000000030E+0	371.476928270102580E-6	-92.162321580023473E+0
131.000000000000030E+0	369.322044831915090E-6	-92.729031733527904E+0
132.000000000000030E+0	852.432323956467310E-6	-92.251395407800771E+0
133.000000000000030E+0	1.069881784474589E-3	-93.613040836062368E+0
134.000000000000030E+0	508.186314231045470E-6	-94.762380721668663E+0
135.000000000000030E+0	649.193479683538280E-6	-93.076197241648273E+0
136.000000000000030E+0	1.286129626056130E-3	-94.555615673681672E+0
137.000000000000030E+0	1.122796066263673E-3	-95.004287893445408E+0
138.000000000000030E+0	1.974975946125016E-3	-95.808712077798532E+0
139.000000000000030E+0	687.334230253353120E-6	-97.210234272552626E+0
140.000000000000030E+0	1.011844526858707E-3	-95.752470807758598E+0
141.000000000000030E+0	1.036611957903581E-3	-97.664688914663856E+0
142.000000000000030E+0	128.387646895643000E-6	-100.223129218665240E+0
143.000000000000030E+0	717.104865360415250E-6	-98.503568743730156E+0
144.000000000000030E+0	1.152957107211440E-3	-100.726301553526780E+0
145.000000000000030E+0	687.980958424535520E-6	-102.197050946849430E+0
146.000000000000030E+0	362.222089893882420E-6	-101.807758616369940E+0
147.000000000000030E+0	575.866998520005900E-6	-101.572670780289850E+0
148.000000000000030E+0	1.394945366384815E-3	-102.902170365734950E+0
149.000000000000030E+0	2.045760187946497E-3	-104.435752807199960E+0
150.000000000000030E+0	1.852517623484040E-3	-105.910323913917340E+0
151.000000000000030E+0	483.953087098788870E-6	-107.435342264776350E+0
152.000000000000030E+0	500.343071087039890E-6	-105.566438483950220E+0
153.000000000000030E+0	299.455860880940280E-6	-106.402107086539930E+0
154.000000000000030E+0	149.445462586643610E-6	-106.813404612100830E+0
155.000000000000030E+0	192.971742196603930E-6	-104.340319266424320E+0
156.000000000000030E+0	722.157455586782020E-6	-106.405893129416170E+0
157.000000000000030E+0	805.333963986067710E-6	-107.634224756683920E+0
158.000000000000030E+0	363.378997955939760E-6	-108.617223313141030E+0
159.000000000000030E+0	304.647718611026000E-6	-111.022060809510450E+0
160.000000000000030E+0	370.351979013241780E-6	-112.150643181805180E+0
161.000000000000030E+0	259.485763166605650E-6	-114.377603402723590E+0
162.000000000000030E+0	802.130189828053850E-6	-116.571950844601220E+0
163.000000000000030E+0	820.960049953771290E-6	-118.289046939343980E+0
164.000000000000030E+0	378.926573952586110E-6	-120.005319160417700E+0
165.000000000000030E+0	200.848983164893760E-6	-118.175590255456300E+0
166.000000000000030E+0	622.903844528209150E-6	-119.235385058394340E+0
167.000000000000030E+0	527.867533221121670E-6	-120.248554407245180E+0
168.000000000000030E+0	101.007033523673670E-6	-120.766993845400040E+0
169.000000000000030E+0	158.630541298032160E-6	-119.761235571486960E+0
170.000000000000030E+0	313.790666427812070E-6	-121.014691966835270E+0
171.000000000000030E+0	343.369729922041370E-6	-122.340488928240930E+0
172.000000000000030E+0	70.269411231527618E-6	-121.076661569627260E+0
173.000000000000030E+0	224.286307919884120E-6	-121.752826064106870E+0
174.000000000000030E+0	168.232349255892200E-6	-121.033029546004470E+0
175.000000000000030E+0	312.260115563150330E-6	-121.513040434997890E+0
176.000000000000030E+0	230.194458648851260E-6	-121.979411830256200E+0
177.000000000000030E+0	183.007902992724790E-6	-120.735766061500040E+0
178.000000000000030E+0	432.648746480063580E-6	-121.347035081810800E+0
179.000000000000030E+0	227.336200249503410E-6	-122.619433713867950E+0
180.000000000000030E+0	187.754225991430120E-6	-125.102549703816650E+0
181.000000000000030E+0	165.555008588780520E-6	-126.008686852001200E+0
182.000000000000030E+0	249.835327414111780E-6	-125.218817619151540E+0
183.000000000000030E+0	412.412437971495950E-6	-126.322607206404110E+0
184.000000000000030E+0	271.609294846705940E-6	-127.771856899069860E+0
185.000000000000030E+0	133.077699643285420E-6	-127.589580998756380E+0
186.000000000000030E+0	276.035341703281770E-6	-127.963394177145010E+0
187.000000000000030E+0	91.411236106505667E-6	-129.188420284552620E+0
188.000000000000030E+0	97.854055149319670E-6	-127.593434940877270E+0
189.000000000000030E+0	147.446761356634720E-6	-128.740590878762280E+0
190.000000000000030E+0	235.248688102255070E-6	-127.893151283623850E+0
191.000000000000030E+0	354.856758583628060E-6	-128.361481485477780E+0
192.000000000000030E+0	182.184803709530410E-6	-128.457210878136350E+0
193.000000000000030E+0	164.104180988942540E-6	-128.009881622728640E+0
194.000000000000030E+0	187.295072770479040E-6	-128.587198993346330E+0
195.000000000000030E+0	295.241213355360200E-6	-130.164002018172740E+0
196.000000000000030E+0	384.693556552270220E-6	-131.247719141918050E+0
197.000000000000030E+0	146.679184334540050E-6	-131.188781925645320E+0
198.000000000000030E+0	250.543672389601670E-6	-130.380842557038560E+0
199.000000000000030E+0	84.519514744588420E-6	-130.726644904418920E+0
200.000000000000030E+0	106.514551448376320E-6	-127.719521410431840E+0
201.000000000000030E+0	154.094497850971030E-6	-127.997693614509940E+0
202.000000000000030E+0	163.392849871770880E-6	-130.140366108382380E+0
203.000000000000030E+0	200.800843701173330E-6	-131.627790007972350E+0
204.000000000000030E+0	211.601411372781230E-6	-133.354348201342050E+0
205.000000000000030E+0	300.869131367461180E-6	-132.999350090128930E+0
206.000000000000030E+0	714.802719246545840E-6	-133.272189494338930E+0
207.000000000000030E+0	642.072092774108970E-6	-134.315560406020840E+0
208.000000000000030E+0	328.514984996553690E-6	-135.543913947929670E+0
209.000000000000030E+0	157.750060013150770E-6	-134.722105711905840E+0
210.000000000000030E+0	348.035215482048500E-6	-134.796260830011420E+0
211.000000000000030E+0	180.290762066099760E-6	-134.954464564555020E+0
212.000000000000030E+0	169.775400243037220E-6	-133.996282063980320E+0
213.000000000000030E+0	573.160759454441030E-6	-135.360128626318440E+0
214.000000000000030E+0	831.077942560047860E-6	-136.324432995747540E+0
215.000000000000030E+0	338.024392013732000E-6	-137.520928667798020E+0
216.000000000000030E+0	215.844155852633130E-6	-140.113344667229030E+0
217.000000000000030E+0	193.629594995283900E-6	-140.994514794634650E+0
218.000000000000030E+0	218.373368189259900E-6	-141.015876958627530E+0
219.000000000000030E+0	243.831973604607350E-6	-141.569131441944280E+0
220.000000000000030E+0	220.916638840400810E-6	-142.852295181897860E+0
221.000000000000030E+0	298.295515611056580E-6	-143.669204677862410E+0
222.000000000000030E+0	199.079348736521630E-6	-143.611344013091870E+0
223.000000000000030E+0	312.022249123269280E-6	-143.079836312486290E+0
224.000000000000030E+0	300.828701495121380E-6	-143.600415549293530E+0
225.000000000000030E+0	17.203173123671680E-6	-141.158354137293510E+0
226.000000000000030E+0	282.813544904915650E-6	-141.668816336837810E+0
227.000000000000030E+0	253.125933938278260E-6	-142.275652393713220E+0
228.000000000000030E+0	264.638404583090480E-6	-144.774629816728260E+0
229.000000000000030E+0	499.791460614886050E-6	-145.681676677746110E+0
230.000000000000030E+0	261.577569572657410E-6	-146.221963810775630E+0
231.000000000000030E+0	200.883447510151750E-6	-146.643142536217820E+0
232.000000000000030E+0	261.222614103274930E-6	-147.539334544075930E+0
233.000000000000030E+0	119.790666513818420E-6	-146.696420038651950E+0
234.000000000000030E+0	280.002313301155700E-6	-146.008492427704880E+0
235.000000000000030E+0	141.408217984698420E-6	-144.767004929728760E+0
236.000000000000030E+0	291.427733474879220E-6	-144.261373975144290E+0
237.000000000000030E+0	387.330562529091150E-6	-143.739437258472090E+0
238.000000000000030E+0	571.375657915964270E-6	-143.814789353247080E+0
239.000000000000030E+0	290.359070220681170E-6	-144.874112178898030E+0
240.000000000000030E+0	126.869077678926980E-6	-145.328897477937460E+0
241.000000000000030E+0	249.998096558699050E-6	-144.012792170715040E+0
242.000000000000030E+0	125.816899500055310E-6	-145.563780697397930E+0
243.000000000000030E+0	487.756496810150900E-6	-146.111350974093310E+0
244.000000000000030E+0	423.430274322633160E-6	-145.735446908055220E+0
245.000000000000030E+0	308.898483501261760E-6	-143.995159110382620E+0
246.000000000000030E+0	549.490728266652630E-6	-143.653364645292410E+0
247.000000000000030E+0	430.670323078733600E-6	-144.516617752514890E+0
248.000000000000030E+0	436.926209192680830E-6	-145.913371232307550E+0
249.000000000000030E+0	189.927125492752010E-6	-146.459938965607140E+0
250.000000000000030E+0	462.785428526438680E-6	-144.814274226928260E+0
251.000000000000030E+0	823.566394671746860E-6	-144.936923764442210E+0
252.000000000000030E+0	623.929059315802770E-6	-144.732031377635050E+0
253.000000000000030E+0	116.830728051675090E-6	-142.062669665919120E+0
254.000000000000030E+0	697.194021373357450E-6	-141.679402219128090E+0
255.000000000000030E+0	502.114177220529060E-6	-141.969276779352070E+0
256.000000000000060E+0	263.790375721636600E-6	-143.675177136589520E+0
257.000000000000060E+0	421.651797289561510E-6	-144.260318239947080E+0
258.000000000000060E+0	403.581310474880530E-6	-143.927350842033090E+0
259.000000000000060E+0	493.691777900007740E-6	-143.357237826555940E+0
260.000000000000060E+0	600.412768677479670E-6	-143.141537129307750E+0
261.000000000000060E+0	399.030768369299750E-6	-142.630509419421370E+0
262.000000000000060E+0	545.931185987103470E-6	-141.975703015153020E+0
263.000000000000060E+0	542.899711579453570E-6	-142.277303218676990E+0
264.000000000000060E+0	129.460571270631600E-6	-142.173191921014820E+0
265.000000000000060E+0	503.345404450172340E-6	-139.747556218455880E+0
266.000000000000060E+0	764.044709960336040E-6	-139.458520443256330E+0
267.000000000000060E+0	519.461197167181270E-6	-139.177406129342810E+0
268.000000000000060E+0	148.582845826822560E-6	-141.861761876174110E+0
269.000000000000060E+0	705.103661107097450E-6	-142.961453901531680E+0
270.000000000000060E+0	1.246351502523836E-3	-143.617678950784240E+0
271.000000000000060E+0	888.335335277953480E-6	-143.708797523974370E+0
272.000000000000060E+0	151.789482231381660E-6	-145.187650597129900E+0
273.000000000000060E+0	650.007769859684440E-6	-145.136062689031860E+0
274.000000000000060E+0	907.491843881385630E-6	-144.489995362748600E+0
275.000000000000060E+0	443.702064938935930E-6	-143.965577249831480E+0
276.000000000000060E+0	251.384897451003060E-6	-146.337126674522840E+0
277.000000000000060E+0	571.205953637352220E-6	-145.814085138713690E+0
278.000000000000060E+0	408.791107318325600E-6	-146.256238477831260E+0
279.000000000000060E+0	323.742155004381740E-6	-147.881284790322210E+0
280.000000000000060E+0	399.282629813141030E-6	-150.346748504955770E+0
281.000000000000060E+0	798.017525641206710E-6	-151.076925699732020E+0
282.000000000000060E+0	328.890805498051430E-6	-151.271742927621320E+0
283.000000000000060E+0	62.027552093271945E-6	-149.916515228636630E+0
284.000000000000060E+0	39.063914755584298E-6	-153.038936864547450E+0
285.000000000000060E+0	551.270670715304340E-6	-153.256288831101360E+0
286.000000000000060E+0	139.229605571801250E-6	-154.151429716151650E+0
287.000000000000060E+0	899.151188183878150E-6	-155.346754813436630E+0
288.000000000000060E+0	478.723379017791720E-6	-154.471231465710330E+0
289.000000000000060E+0	933.415876881065530E-6	-152.189085150329160E+0
290.000000000000060E+0	232.286320901030500E-6	-149.617337658339920E+0
291.000000000000060E+0	1.102508669087527E-3	-148.643067327285390E+0
292.000000000000060E+0	1.196809473359749E-3	-148.976494527707760E+0
293.000000000000060E+0	1.703814222612756E-3	-149.019408041101710E+0
294.000000000000060E+0	499.945711670163780E-6	-150.139819596466760E+0
295.000000000000060E+0	1.003376364577547E-3	-151.209627172363270E+0
296.000000000000060E+0	1.180126687036295E-3	-150.941947685736720E+0
297.000000000000060E+0	1.755358451011021E-3	-150.208971706352570E+0
298.000000000000060E+0	1.361080187566665E-3	-151.675271219686210E+0
299.000000000000060E+0	6.180448260987703E-3	-151.949884384569970E+0
300.000000000000060E+0	4.645626270149148E-3	-151.282939365590810E+0
301.000000000000060E+0	2.643564568422450E-3	-149.649458346698030E+0
302.000000000000060E+0	3.237236093067140E-3	-149.086608212169120E+0
303.000000000000060E+0	3.275106528571702E-3	-149.578025868387580E+0
304.000000000000060E+0	3.014038402099661E-3	-149.419344449363340E+0
305.000000000000060E+0	2.045193742518236E-3	-150.344369617011380E+0
306.000000000000060E+0	4.997086834497900E-3	-152.820662246226850E+0
307.000000000000060E+0	5.835913607027493E-3	-155.362202703781830E+0
308.000000000000060E+0	21.768461479676138E-3	-155.999845519836900E+0
309.000000000000060E+0	13.735166812622010E-3	-158.258933298254310E+0
310.000000000000060E+0	15.915523721413867E-3	-159.470667391370170E+0
311.000000000000060E+0	14.126521580843857E-3	-157.449907091026630E+0
312.000000000000060E+0	14.347046599431481E-3	-156.729985424896030E+0
313.000000000000060E+0	12.060445574583023E-3	-156.795468174415930E+0
314.000000000000060E+0	12.964715832567753E-3	-156.868123897284730E+0
315.000000000000060E+0	8.198532616637392E-3	-156.180441331279440E+0
316.000000000000060E+0	3.120034323732729E-3	-155.028224392053290E+0
317.000000000000060E+0	3.117776542259469E-3	-153.972365494472170E+0
318.000000000000060E+0	3.222571906600155E-3	-154.919853134052830E+0
319.000000000000060E+0	2.348569067224777E-3	-154.606368567022510E+0
320.000000000000060E+0	2.673505995554250E-3	-157.402794411983080E+0
321.000000000000060E+0	2.536663321080684E-3	-156.823691939313020E+0
322.000000000000060E+0	1.412759789825754E-3	-154.765326362086480E+0
323.000000000000060E+0	1.898228557467010E-3	-153.489500856984190E+0
324.000000000000060E+0	2.704769235275427E-3	-151.611438878280780E+0
325.000000000000060E+0	2.258277437732265E-3	-150.492655966786690E+0
326.000000000000060E+0	229.102003722103290E-6	-153.558543608129980E+0
327.000000000000060E+0	492.027692797139130E-6	-151.890618871535140E+0
328.000000000000060E+0	444.821517601695750E-6	-148.850216107964090E+0
329.000000000000060E+0	866.426893040321710E-6	-146.286641903720040E+0
330.000000000000060E+0	1.638549198148896E-3	-145.497308572686220E+0
331.000000000000060E+0	1.733593115118855E-3	-145.425372710108060E+0
332.000000000000060E+0	1.661773090857526E-3	-144.495943630902220E+0
333.000000000000060E+0	1.925385827881656E-3	-142.594768926673140E+0
334.000000000000060E+0	2.557120012187798E-3	-140.948882553523730E+0
335.000000000000060E+0	954.542680708042510E-6	-139.811537824589270E+0
336.000000000000060E+0	390.067805606093300E-6	-137.103201873567120E+0
337.000000000000060E+0	739.177791493262470E-6	-138.624521317375780E+0
338.000000000000060E+0	1.055468557994745E-3	-138.302703072164720E+0
339.000000000000060E+0	485.909936105493930E-6	-135.502953284980290E+0
340.000000000000060E+0	675.807488432980420E-6	-133.639418024569720E+0
341.000000000000060E+0	1.623010856537647E-3	-130.947104605333950E+0
342.000000000000060E+0	1.783497488571186E-3	-129.948450272393130E+0
343.000000000000060E+0	1.424301048433840E-3	-128.992627817773240E+0
344.000000000000060E+0	1.734629916912017E-3	-128.057633368029710E+0
345.000000000000060E+0	1.360521975511375E-3	-126.996189118535610E+0
346.000000000000060E+0	104.799329796142040E-6	-124.309437625786870E+0
347.000000000000060E+0	771.481354335234190E-6	-121.340777839112080E+0
348.000000000000060E+0	1.099762560327445E-3	-118.929559129156330E+0
349.000000000000060E+0	746.828090981645010E-6	-117.324303472767520E+0
350.000000000000060E+0	1.636130689386743E-3	-119.872861409910060E+0
351.000000000000060E+0	2.987365003369607E-3	-119.035584062889600E+0
352.000000000000060E+0	2.045721221420668E-3	-118.473448501267340E+0
353.000000000000060E+0	968.607988796729630E-6	-118.526357507425230E+0
354.000000000000060E+0	554.475390090915320E-6	-121.582498493215060E+0
355.000000000000060E+0	1.872667939357073E-3	-120.530611136130820E+0
356.000000000000060E+0	807.297708443484980E-6	-119.732396839226720E+0
357.000000000000060E+0	315.146794967334400E-6	-119.376542544932630E+0
358.000000000000060E+0	789.655601549975200E-6	-117.691265894480050E+0
359.000000000000060E+0	289.081738566677330E-6	-117.377717413531710E+0
360.000000000000060E+0	338.531673507928400E-6	-119.631490964238640E+0
361.000000000000060E+0	657.135789466318370E-6	-118.098036988568790E+0
362.000000000000060E+0	1.651618326641578E-3	-116.242017454128500E+0
363.000000000000060E+0	1.968439424319979E-3	-115.123337405114640E+0
364.000000000000060E+0	1.126016734316616E-3	-113.670455026119780E+0
365.000000000000060E+0	1.111643891061210E-3	-111.508515511523820E+0
366.000000000000060E+0	648.621242908564840E-6	-110.858754167602840E+0
367.000000000000060E+0	681.844846805669120E-6	-111.889351713414640E+0
368.000000000000060E+0	594.207874204738900E-6	-112.665518903746430E+0
369.000000000000060E+0	1.051177295692787E-3	-112.894868857553790E+0
370.000000000000060E+0	612.137219533694290E-6	-113.284617108082170E+0
371.000000000000060E+0	839.725950616084590E-6	-113.147322589340790E+0
372.000000000000060E+0	314.852252886916170E-6	-111.109396215892030E+0
373.000000000000060E+0	1.121431335219992E-3	-108.622318498957500E+0
374.000000000000060E+0	1.900988974668766E-3	-107.500852295711110E+0
375.000000000000060E+0	1.769027017055243E-3	-106.349871890984530E+0
376.000000000000060E+0	530.823690192535650E-6	-105.193293347350660E+0
377.000000000000060E+0	267.523073755785150E-6	-106.492700594296100E+0
378.000000000000060E+0	291.467247728312050E-6	-109.165299116085960E+0
379.000000000000060E+0	581.880342740196150E-6	-107.698802113656110E+0
380.000000000000060E+0	207.809800703709240E-6	-106.288367943733620E+0
381.000000000000060E+0	276.728097868614430E-6	-107.718077632412050E+0
382.000000000000060E+0	417.509005734492350E-6	-110.705759524397780E+0
383.000000000000060E+0	1.037281042670131E-3	-108.782110485048260E+0
384.000000000000060E+0	45.386064809908432E-6	-106.653033647584240E+0
385.000000000000060E+0	1.076502913249869E-3	-109.425798307100560E+0
386.000000000000060E+0	1.116355390929283E-3	-107.958863870535550E+0
387.000000000000060E+0	310.969844946876810E-6	-108.163008776594030E+0
388.000000000000060E+0	714.279944566979930E-6	-107.511548262201970E+0
389.000000000000060E+0	908.115591403611440E-6	-110.000797485662300E+0
390.000000000000060E+0	1.051295094319268E-3	-108.055035914402240E+0
391.000000000000060E+0	804.688102628148290E-6	-105.061337255817120E+0
392.000000000000060E+0	777.044103356809390E-6	-107.929190561493160E+0
393.000000000000060E+0	1.234800482728229E-3	-106.068892714115750E+0
394.000000000000060E+0	583.003304126839940E-6	-105.390498222604350E+0
395.000000000000060E+0	1.034881501240749E-3	-103.279152771008710E+0
396.000000000000060E+0	1.601380024483980E-3	-100.991946253732490E+0
397.000000000000060E+0	1.520030450864869E-3	-98.833192293938879E+0
398.000000000000060E+0	542.152765435563300E-6	-97.166827708845076E+0
399.000000000000060E+0	615.449403881810380E-6	-94.807042031426661E+0
400.000000000000060E+0	1.707715083904397E-3	-93.462747352016535E+0
401.000000000000060E+0	1.615889786119480E-3	-91.059827912829604E+0
402.000000000000060E+0	1.760340802112804E-3	-88.948859407471346E+0
403.000000000000060E+0	1.187494848919050E-3	-87.477485861429400E+0
404.000000000000060E+0	1.560321372161978E-3	-85.517821107578214E+0
405.000000000000060E+0	1.524424539980117E-3	-83.916636891608576E+0
406.000000000000060E+0	917.686247392386440E-6	-81.617671955132536E+0
407.000000000000060E+0	1.466824354780700E-3	-79.051175889006714E+0
408.000000000000060E+0	1.692445526784062E-3	-76.805625508566592E+0
409.000000000000060E+0	2.225970954690206E-3	-74.895419131194359E+0
410.000000000000060E+0	2.032542798227883E-3	-73.293002679410236E+0
411.000000000000060E+0	2.946968736691649E-3	-70.503446803721033E+0
412.000000000000060E+0	4.173354237919456E-3	-68.563574171071337E+0
413.000000000000060E+0	762.281260880929020E-6	-66.744623628592350E+0
414.000000000000060E+0	1.171006668690173E-3	-68.447036525340451E+0
415.000000000000060E+0	609.328583029251850E-6	-66.398585802780602E+0
416.000000000000060E+0	602.465938933086820E-6	-69.375962512652336E+0
417.000000000000060E+0	1.128950123211460E-3	-67.189403779448042E+0
418.000000000000060E+0	1.042568287895775E-3	-65.418533085728455E+0
419.000000000000060E+0	855.384429257366360E-6	-63.115663359874958E+0
420.000000000000060E+0	707.621020453072140E-6	-60.695096151219161E+0
421.000000000000060E+0	426.948277556878380E-6	-58.333320342662198E+0
422.000000000000060E+0	159.218572442830910E-6	-57.066388926354847E+0
423.000000000000060E+0	1.490999627422750E-3	-60.193193770126456E+0
424.000000000000060E+0	3.180818664112199E-3	-58.364888739918506E+0
425.000000000000060E+0	3.344849176591367E-3	-56.756959451943302E+0
426.000000000000060E+0	2.969135907040353E-3	-54.941501176338235E+0
427.000000000000060E+0	2.561053896180230E-3	-52.802575352996023E+0
428.000000000000060E+0	2.854115014844451E-3	-51.212817281106005E+0
429.000000000000060E+0	3.239095751091194E-3	-49.507052682448133E+0
430.000000000000060E+0	2.530850536710163E-3	-47.198328424657092E+0
431.000000000000060E+0	1.740609774690037E-3	-44.361777368050056E+0
432.000000000000060E+0	1.505808895668259E-3	-41.944646104974666E+0
433.000000000000060E+0	2.128802603950427E-3	-39.356734948884238E+0
434.000000000000060E+0	2.297658052417570E-3	-37.271307140798640E+0
435.000000000000060E+0	1.669496662233431E-3	-35.294010492131299E+0
436.000000000000060E+0	538.793368679105450E-6	-34.843414388331048E+0
437.000000000000060E+0	1.520864191117884E-3	-34.453202041393716E+0
438.000000000000060E+0	1.422970401134327E-3	-33.429254834351624E+0
439.000000000000060E+0	1.258591288990474E-3	-32.747693194626379E+0
440.000000000000060E+0	1.883148581966095E-3	-30.494454930318689E+0
441.000000000000060E+0	2.746164463533386E-3	-28.195486980419886E+0
442.000000000000060E+0	3.046311553213713E-3	-26.718051326064206E+0
443.000000000000060E+0	2.441735937155556E-3	-25.121332648472023E+0
444.000000000000060E+0	1.507289368123338E-3	-22.973835001174660E+0
445.000000000000060E+0	1.078573452200241E-3	-19.904534013738338E+0
446.000000000000060E+0	2.336551554165608E-3	-17.757809367460123E+0
447.000000000000060E+0	2.111175263861813E-3	-15.710972292039703E+0
448.000000000000060E+0	1.036515535415451E-3	-12.838682574986436E+0
449.000000000000060E+0	2.440411511377972E-3	-14.646621003225665E+0
450.000000000000060E+0	5.044729702564761E-3	-12.295408498393346E+0
451.000000000000060E+0	4.808707939535433E-3	-10.300117346103841E+0
452.000000000000060E+0	2.756929981503560E-3	-8.753978104432074E+0
453.000000000000060E+0	1.767143147615096E-3	-7.224889005881281E+0
454.000000000000060E+0	1.779168011537864E-3	-6.108888626652240E+0
455.000000000000060E+0	1.532911091627703E-3	-4.129949084595268E+0
456.000000000000060E+0	3.952215712961088E-3	-6.868442196049376E+0
457.000000000000060E+0	3.828700685721803E-3	-4.659248966507723E+0
