Freq (Hz)	Gxymicro/hp_Real	Gxymicro/hp_Imag
50.000000000000007E+0	-993.010588495088190E-12	1.341945497750477E-9
51.000000000000007E+0	907.490719678478240E-12	-578.522358058392400E-12
52.000000000000007E+0	615.589474795964400E-12	-4.658697209851450E-9
53.000000000000007E+0	-3.641929680477537E-9	-2.223471579460028E-9
54.000000000000007E+0	5.750984301135694E-9	459.758564809972150E-12
55.000000000000007E+0	5.082314868546905E-9	2.526312839275660E-9
56.000000000000007E+0	-5.913733400408057E-9	5.968947447002635E-9
57.000000000000007E+0	-3.730532742216983E-9	5.835427181463571E-9
58.000000000000007E+0	21.029354653175040E-12	-1.326916042342012E-9
59.000000000000007E+0	-4.883268063423350E-9	2.890991147768984E-9
60.000000000000007E+0	-524.926620195976150E-12	817.749933604230340E-12
61.000000000000007E+0	-4.900742926544082E-9	-2.246325747986361E-9
62.000000000000007E+0	3.555996156366927E-9	-4.680235443492513E-9
63.000000000000007E+0	1.181160191614241E-9	3.477715914174101E-9
64.000000000000014E+0	5.819577012738674E-9	-7.267158696432243E-9
65.000000000000014E+0	1.213176706539489E-9	5.316565266665175E-9
66.000000000000014E+0	-13.191991160207327E-9	8.666416850752381E-9
67.000000000000014E+0	-12.655574749144507E-9	-23.599713613887668E-9
68.000000000000014E+0	-413.227025402325200E-12	10.684081139013172E-9
69.000000000000014E+0	110.117420297351280E-12	-4.122493633866045E-9
70.000000000000014E+0	-2.715628131209695E-9	-1.905362068412725E-9
71.000000000000014E+0	-5.368505415870644E-9	-13.346518699299784E-9
72.000000000000014E+0	-9.621731099653246E-9	-1.193705492199944E-9
73.000000000000014E+0	-61.284758825314158E-12	-8.456964894038110E-9
74.000000000000014E+0	-2.942315890130921E-9	3.421136751842887E-9
75.000000000000014E+0	-3.019390334512038E-9	3.712566513668086E-9
76.000000000000014E+0	-3.701103418672607E-9	-8.019778197542794E-9
77.000000000000014E+0	-797.449487092152720E-12	-898.793639600739600E-12
78.000000000000014E+0	3.691244036093134E-9	2.341332083901528E-9
79.000000000000014E+0	-2.549036275308929E-9	5.511152870242891E-9
80.000000000000014E+0	21.160184089922706E-9	-4.440251436544659E-9
81.000000000000014E+0	11.285236798733738E-9	-13.145404050441799E-9
82.000000000000014E+0	12.236088068991233E-9	2.958293198499252E-9
83.000000000000014E+0	5.913392502265776E-9	-24.822188308507471E-9
84.000000000000014E+0	-11.306087967246980E-9	31.118234906764734E-9
85.000000000000014E+0	-11.505308786169661E-9	-15.755688585817766E-9
86.000000000000014E+0	8.117733636277486E-9	2.646841990850984E-9
87.000000000000014E+0	9.188638014483801E-9	-29.996156598852766E-9
88.000000000000014E+0	4.179415512872864E-9	-11.622743224041181E-9
89.000000000000014E+0	12.289443091667824E-9	-2.268235800661686E-9
90.000000000000014E+0	3.465050637972934E-9	-8.520060981857453E-9
91.000000000000014E+0	9.475032474005271E-9	-9.409775356341281E-9
92.000000000000014E+0	58.231926740473639E-9	38.106841496782505E-9
93.000000000000014E+0	44.702343329288815E-9	34.926138924628314E-9
94.000000000000014E+0	39.578021788286496E-9	-26.589027196838267E-9
95.000000000000014E+0	51.752101740568464E-9	-11.420543829909354E-9
96.000000000000014E+0	42.608269662206444E-9	-40.479129289232098E-9
97.000000000000014E+0	14.706229494975687E-9	-2.360545796183388E-9
98.000000000000014E+0	-8.332162130106160E-9	-13.672659822107634E-9
99.000000000000014E+0	-15.963418765910514E-9	6.906273846295347E-9
100.000000000000010E+0	-45.064648823885278E-9	39.072681404277274E-9
101.000000000000010E+0	-279.776375233543510E-12	-7.402480020444497E-9
102.000000000000010E+0	4.299584492715467E-9	-3.988425600186856E-9
103.000000000000010E+0	2.552774191192336E-9	603.619991676487770E-12
104.000000000000010E+0	6.303860397828027E-9	-4.248427159778013E-9
105.000000000000010E+0	37.702465352968996E-12	-2.899513218638981E-9
106.000000000000010E+0	-1.791365844386971E-9	-3.238514807863256E-12
107.000000000000010E+0	639.880057879193620E-12	970.974964203892940E-12
108.000000000000010E+0	-12.131488156544545E-12	14.005343456599079E-12
109.000000000000010E+0	116.086244818911560E-12	438.517473107850530E-12
110.000000000000010E+0	-1.505946746079077E-9	271.850457397738470E-12
111.000000000000010E+0	1.355054963583195E-9	-604.615191464021900E-12
112.000000000000010E+0	1.617410259313607E-9	1.675787899782346E-9
113.000000000000010E+0	1.820427879446235E-9	-1.412142480453375E-9
114.000000000000010E+0	1.299765371653124E-9	-1.737325422697023E-9
115.000000000000010E+0	-1.379374738374258E-9	-7.177179715178502E-9
116.000000000000010E+0	1.925095475037799E-9	-3.641442948804932E-9
117.000000000000010E+0	3.009095045042599E-9	-3.479915826970020E-9
118.000000000000010E+0	768.548489737815270E-12	-4.716638528456111E-9
119.000000000000010E+0	9.515370060915284E-9	-4.094275540446457E-9
120.000000000000010E+0	-44.876940987127584E-9	11.721540275754462E-9
121.000000000000010E+0	12.747149239305309E-9	1.684415772722037E-9
122.000000000000010E+0	14.733123006157254E-9	3.363174883365041E-9
123.000000000000010E+0	4.039024906337678E-9	-4.892834864820314E-9
124.000000000000010E+0	8.165656452955128E-9	-4.321696717218273E-9
125.000000000000010E+0	8.896558020081335E-9	-2.647749942791013E-9
126.000000000000010E+0	6.479226379571669E-9	-6.758833714735676E-9
127.000000000000010E+0	7.205129577374066E-9	-16.097484304215067E-9
128.000000000000030E+0	14.238540629436256E-9	-19.923758140648156E-9
129.000000000000030E+0	14.054152467130223E-9	-24.705692804818490E-9
130.000000000000030E+0	19.790617375892419E-9	-17.879975448298517E-9
131.000000000000030E+0	20.200576850417053E-9	-18.234380059708585E-9
132.000000000000030E+0	22.290172470925521E-9	-20.247186246494425E-9
133.000000000000030E+0	18.054881737721152E-9	-16.862024720583025E-9
134.000000000000030E+0	16.124263813852129E-9	-18.356872639804800E-9
135.000000000000030E+0	14.337043923665485E-9	-30.427320059152117E-9
136.000000000000030E+0	8.225532089207296E-9	-44.552616622847233E-9
137.000000000000030E+0	2.690524809414787E-9	-48.861876089075385E-9
138.000000000000030E+0	-8.463918636786453E-9	-40.936813981173089E-9
139.000000000000030E+0	-13.672074323968667E-9	-36.606265851589077E-9
140.000000000000030E+0	-4.387999453595154E-9	-31.322270935078635E-9
141.000000000000030E+0	-6.266144878936344E-9	-23.200001959937879E-9
142.000000000000030E+0	-11.196678302414276E-9	-19.287879945545501E-9
143.000000000000030E+0	-6.563851260377295E-9	-26.703938178190882E-9
144.000000000000030E+0	-14.113627150773929E-9	-35.815085381795354E-9
145.000000000000030E+0	-23.605751041650522E-9	-49.154432285284286E-9
146.000000000000030E+0	-34.898768808111379E-9	-47.817919364493275E-9
147.000000000000030E+0	-43.735906716098387E-9	-34.900142157770720E-9
148.000000000000030E+0	-39.904210451886292E-9	-34.236361025787106E-9
149.000000000000030E+0	-32.981071660250749E-9	-37.161672391393265E-9
150.000000000000030E+0	-36.639648807063232E-9	-34.850903362367853E-9
151.000000000000030E+0	-18.107556514065169E-9	-35.967329957323634E-9
152.000000000000030E+0	-29.797846854569466E-9	-12.649555919608722E-9
153.000000000000030E+0	-25.289890744209942E-9	-33.905062361441153E-9
154.000000000000030E+0	-38.617204969438446E-9	-45.112921048801359E-9
155.000000000000030E+0	-65.920482985429130E-9	-50.915322948673817E-9
156.000000000000030E+0	-81.763348154772355E-9	-26.719484750518375E-9
157.000000000000030E+0	-62.554383922647822E-9	-28.396111943868305E-9
158.000000000000030E+0	-58.731834938710532E-9	-26.168002840685819E-9
159.000000000000030E+0	-31.510322130999997E-9	-18.014513197968768E-9
160.000000000000030E+0	-14.818489862184045E-9	-15.889212036528483E-9
161.000000000000030E+0	9.579898152537057E-9	-46.465685458513303E-9
162.000000000000030E+0	7.324077091222124E-9	-72.313256314557222E-9
163.000000000000030E+0	-1.819385634681238E-9	-82.943874663707619E-9
164.000000000000030E+0	-38.776913582134847E-9	-93.603280165881785E-9
165.000000000000030E+0	-80.145702529611743E-9	-70.454916026295136E-9
166.000000000000030E+0	-87.401695812519474E-9	-58.490857335363030E-9
167.000000000000030E+0	-93.893373552110880E-9	-77.823257051705830E-9
168.000000000000030E+0	-94.967099689695367E-9	-59.199963557193260E-9
169.000000000000030E+0	-88.022465723664635E-9	-53.122585641972440E-9
170.000000000000030E+0	-72.308889126141996E-9	-45.148461111347417E-9
171.000000000000030E+0	-55.488755171664355E-9	-34.748267575596564E-9
172.000000000000030E+0	-46.953902019562246E-9	-17.819789944057870E-9
173.000000000000030E+0	-46.548656086485278E-9	-10.811606489659200E-9
174.000000000000030E+0	-44.798323049394179E-9	-11.456080286587639E-9
175.000000000000030E+0	-62.061969194682380E-9	-18.370500035562035E-9
176.000000000000030E+0	-77.602697829847042E-9	-3.926878990348314E-9
177.000000000000030E+0	-61.356707312152453E-9	10.056594134038853E-9
178.000000000000030E+0	-46.261367821956280E-9	10.721199133476247E-9
179.000000000000030E+0	-38.282816686966107E-9	8.350355637932861E-9
180.000000000000030E+0	-29.045746492439620E-9	13.715307886500323E-9
181.000000000000030E+0	-29.138790065121858E-9	25.381120343474129E-9
182.000000000000030E+0	-31.779882318486379E-9	34.222613887032292E-9
183.000000000000030E+0	-21.490738464951776E-9	45.294919270170866E-9
184.000000000000030E+0	-15.225090787922926E-9	38.364551516978505E-9
185.000000000000030E+0	-5.834489045126715E-9	15.082450778599928E-9
186.000000000000030E+0	7.146738760160183E-9	-5.622676197054479E-9
187.000000000000030E+0	5.331495997122707E-9	-21.298424199793095E-9
188.000000000000030E+0	17.056312994865694E-9	-57.575061474683008E-9
189.000000000000030E+0	-1.700324366181817E-9	-103.693162601412090E-9
190.000000000000030E+0	-53.452964218291472E-9	-163.367126085255790E-9
191.000000000000030E+0	-165.760170254554790E-9	-165.735611420046110E-9
192.000000000000030E+0	-211.187874569862480E-9	-102.634381344463770E-9
193.000000000000030E+0	-210.616728848713170E-9	-51.718082519472389E-9
194.000000000000030E+0	-202.093131547841040E-9	-23.543993880230213E-9
195.000000000000030E+0	-203.976334288514870E-9	13.048963455008882E-9
196.000000000000030E+0	-223.769166102450530E-9	44.515533326624871E-9
197.000000000000030E+0	-213.457807694143180E-9	125.331487204428220E-9
198.000000000000030E+0	-149.611065645857200E-9	157.875912554273480E-9
199.000000000000030E+0	-97.759821598151594E-9	143.807376272623430E-9
200.000000000000030E+0	-84.879192183559421E-9	107.539075392924800E-9
201.000000000000030E+0	-66.043059761282382E-9	60.178858217025736E-9
202.000000000000030E+0	-66.502073431022663E-9	54.589330084953149E-9
203.000000000000030E+0	-92.155465269981110E-9	57.805987328998900E-9
204.000000000000030E+0	-98.103759649610070E-9	73.833828374986206E-9
205.000000000000030E+0	-98.877641533188197E-9	68.724911489533238E-9
206.000000000000030E+0	-98.952637442865385E-9	54.317584392584501E-9
207.000000000000030E+0	-138.691774546700620E-9	61.192213956390183E-9
208.000000000000030E+0	-163.187716976529140E-9	114.780214405127850E-9
209.000000000000030E+0	-146.179772973636180E-9	173.793905280260600E-9
210.000000000000030E+0	-79.292078221309021E-9	210.290846369186310E-9
211.000000000000030E+0	3.231467647220829E-9	222.802601094626040E-9
212.000000000000030E+0	63.217832969461399E-9	155.102888701940890E-9
213.000000000000030E+0	45.111616052402180E-9	68.932153863499635E-9
214.000000000000030E+0	-18.086006140382843E-9	32.579051549953832E-9
215.000000000000030E+0	-61.327920670129315E-9	39.057081018419942E-9
216.000000000000030E+0	-68.865528110272213E-9	61.904879209760386E-9
217.000000000000030E+0	-79.514682700578732E-9	75.664394941064836E-9
218.000000000000030E+0	-90.431021741828670E-9	95.446331475158831E-9
219.000000000000030E+0	-100.838636381893400E-9	101.160834998690800E-9
220.000000000000030E+0	-75.073851719548721E-9	125.035431236948500E-9
221.000000000000030E+0	-43.551850942253192E-9	128.875900907379120E-9
222.000000000000030E+0	-18.437198204048743E-9	101.818144605313270E-9
223.000000000000030E+0	8.320454531053615E-9	88.252559066269850E-9
224.000000000000030E+0	18.153190223914974E-9	67.147897899489417E-9
225.000000000000030E+0	16.696762698481723E-9	58.271884993919534E-9
226.000000000000030E+0	23.421638253572941E-9	48.186085698063598E-9
227.000000000000030E+0	27.840342784243440E-9	36.489978792635516E-9
228.000000000000030E+0	32.641396168874978E-9	20.653660000374612E-9
229.000000000000030E+0	18.758092753346059E-9	-6.154057200207953E-9
230.000000000000030E+0	6.019486115658896E-9	-23.366388214082796E-9
231.000000000000030E+0	-3.258133508859271E-9	-17.888594763312378E-9
232.000000000000030E+0	-20.105611799637748E-9	-12.140174657902743E-9
233.000000000000030E+0	-36.804776949186906E-9	11.487063737837568E-9
234.000000000000030E+0	-38.119512535987086E-9	16.758427610064701E-9
235.000000000000030E+0	-42.089396932727913E-9	19.684997850116842E-9
236.000000000000030E+0	-37.752039707371272E-9	29.159821275410688E-9
237.000000000000030E+0	-25.627371698077992E-9	35.121427318115751E-9
238.000000000000030E+0	-12.161681734617971E-9	35.015718467927804E-9
239.000000000000030E+0	-6.407968444076154E-9	32.237647169907057E-9
240.000000000000030E+0	13.565260330169952E-9	60.503762003236679E-9
241.000000000000030E+0	2.233419081136727E-9	43.897680524884041E-9
242.000000000000030E+0	3.502302134997184E-9	38.639735373465865E-9
243.000000000000030E+0	3.321964355325089E-9	25.038996669868713E-9
244.000000000000030E+0	-4.732246547552136E-9	17.305450607545813E-9
245.000000000000030E+0	-7.820488470287583E-9	21.616939769911525E-9
246.000000000000030E+0	1.518226192622121E-9	38.445079258672036E-9
247.000000000000030E+0	12.266232316204384E-9	54.347911226727922E-9
248.000000000000030E+0	16.435327887889184E-9	51.083713252488816E-9
249.000000000000030E+0	26.762887444752129E-9	51.683706892585777E-9
250.000000000000030E+0	31.814283449927540E-9	68.966691169281350E-9
251.000000000000030E+0	54.359517879777123E-9	75.133039072967717E-9
252.000000000000030E+0	102.904336520084050E-9	84.318063398052722E-9
253.000000000000030E+0	174.889120944309720E-9	41.732471200248979E-9
254.000000000000030E+0	207.112253355294030E-9	-28.366855946306481E-9
255.000000000000030E+0	139.138292728087670E-9	-121.452188854287220E-9
256.000000000000060E+0	70.930792074479516E-9	-136.509258293814640E-9
257.000000000000060E+0	20.359540231034269E-9	-134.079727874922260E-9
258.000000000000060E+0	-29.541620161625449E-9	-85.646187854540400E-9
259.000000000000060E+0	-34.460175864512966E-9	-62.064183365710784E-9
260.000000000000060E+0	-14.696801870721963E-9	-37.188157469501385E-9
261.000000000000060E+0	-12.857747859769172E-9	-52.484124508937452E-9
262.000000000000060E+0	-13.222700447138104E-9	-69.831322846534245E-9
263.000000000000060E+0	-58.099919798339254E-9	-67.372475374919168E-9
264.000000000000060E+0	-48.472033522521767E-9	-46.662362874349516E-9
265.000000000000060E+0	-49.561169654879480E-9	-9.680958581973934E-9
266.000000000000060E+0	-30.338586692513417E-9	30.407969226377800E-12
267.000000000000060E+0	-14.958349512771614E-9	-9.627983565776770E-9
268.000000000000060E+0	-5.166608511962603E-9	-50.219023637315026E-9
269.000000000000060E+0	-31.002304837899840E-9	-73.921918793884011E-9
270.000000000000060E+0	-55.749126634118562E-9	-81.131803333156549E-9
271.000000000000060E+0	-93.048643530442713E-9	-59.282596170936449E-9
272.000000000000060E+0	-124.003283557579230E-9	-23.670424531299291E-9
273.000000000000060E+0	-130.530313197310830E-9	30.784429206877686E-9
274.000000000000060E+0	-129.490532014404540E-9	73.258415222589951E-9
275.000000000000060E+0	-91.417941122137627E-9	79.543035176152169E-9
276.000000000000060E+0	-59.085813439912391E-9	91.657617609268389E-9
277.000000000000060E+0	-40.774391719103047E-9	79.583371168603762E-9
278.000000000000060E+0	-25.603546758761946E-9	82.318419973108025E-9
279.000000000000060E+0	-26.145327881909742E-9	99.162078925769374E-9
280.000000000000060E+0	-9.888436817713675E-9	105.874040774262970E-9
281.000000000000060E+0	-6.885876157112047E-9	112.533770731704980E-9
282.000000000000060E+0	9.076745217954608E-9	109.315665428461510E-9
283.000000000000060E+0	26.837027932143452E-9	105.617777603525660E-9
284.000000000000060E+0	44.724677533747520E-9	120.405214368016420E-9
285.000000000000060E+0	87.403513289607671E-9	135.191886476717440E-9
286.000000000000060E+0	136.370676098551400E-9	129.472613744333940E-9
287.000000000000060E+0	167.894451804062410E-9	89.341655389382977E-9
288.000000000000060E+0	166.857755942852050E-9	35.116423251839175E-9
289.000000000000060E+0	140.048281273712820E-9	1.097136546152158E-9
290.000000000000060E+0	129.197698547936830E-9	-9.155177021469893E-9
291.000000000000060E+0	110.377940096029590E-9	-9.483886233391481E-9
292.000000000000060E+0	112.124185837069080E-9	-3.267333985003437E-9
293.000000000000060E+0	106.017276114054930E-9	-11.292871023699187E-9
294.000000000000060E+0	85.407191974366771E-9	-21.379618627914210E-9
295.000000000000060E+0	53.816459625977757E-9	-17.628042291607425E-9
296.000000000000060E+0	38.788113353878536E-9	-27.232034712923001E-9
297.000000000000060E+0	-4.809410685179986E-9	-37.834850585674638E-9
298.000000000000060E+0	-41.302075573055874E-9	-9.672740950800647E-9
299.000000000000060E+0	-55.148972437707403E-9	45.131237144089961E-9
300.000000000000060E+0	-37.553274418160764E-9	94.324060243718190E-9
301.000000000000060E+0	-26.061616011206506E-9	112.286011925663380E-9
302.000000000000060E+0	6.586113371191729E-9	104.795334108319090E-9
303.000000000000060E+0	16.407187401510729E-9	91.005611002284454E-9
304.000000000000060E+0	20.704757708209013E-9	85.647870159169301E-9
305.000000000000060E+0	47.579288569246988E-9	88.324204305526997E-9
306.000000000000060E+0	68.325745199833271E-9	80.964156703219041E-9
307.000000000000060E+0	83.160217643006895E-9	56.819382034593431E-9
308.000000000000060E+0	80.615746332793359E-9	40.347731500443584E-9
309.000000000000060E+0	73.541652030591659E-9	33.564581460089634E-9
310.000000000000060E+0	76.692753001563491E-9	13.221066646058602E-9
311.000000000000060E+0	58.328051066350537E-9	325.001664341084350E-12
312.000000000000060E+0	36.460159554410147E-9	7.856980662149086E-9
313.000000000000060E+0	36.501809151575772E-9	28.530816931771748E-9
314.000000000000060E+0	40.241870619888531E-9	50.417539733627078E-9
315.000000000000060E+0	41.343416361288585E-9	61.272163479594015E-9
316.000000000000060E+0	47.585499889709738E-9	77.862780611911685E-9
317.000000000000060E+0	70.739030963064707E-9	80.137609694909215E-9
318.000000000000060E+0	86.176279128343302E-9	73.233907414772869E-9
319.000000000000060E+0	90.074954700003972E-9	44.739835820773615E-9
320.000000000000060E+0	74.906433374179999E-9	32.935629096938013E-9
321.000000000000060E+0	55.242675735885627E-9	26.960450639904873E-9
322.000000000000060E+0	33.855537783091684E-9	51.353897362660367E-9
323.000000000000060E+0	28.561611991876567E-9	96.143744627532791E-9
324.000000000000060E+0	53.350060233499095E-9	155.113668109283220E-9
325.000000000000060E+0	106.621693803789390E-9	163.722306937474770E-9
326.000000000000060E+0	150.689025937510010E-9	143.855210905040100E-9
327.000000000000060E+0	181.062221278334300E-9	90.793226457314872E-9
328.000000000000060E+0	192.534643935633120E-9	40.027658741104657E-9
329.000000000000060E+0	165.721587465189290E-9	4.418403368906070E-9
330.000000000000060E+0	137.326447826085770E-9	-19.928955152472665E-9
331.000000000000060E+0	85.229838599097944E-9	-19.051498542210141E-9
332.000000000000060E+0	62.788274817449826E-9	8.296321733121624E-9
333.000000000000060E+0	56.692050782512434E-9	23.818528693437841E-9
334.000000000000060E+0	71.289343588949285E-9	26.297972444547834E-9
335.000000000000060E+0	94.285701924541969E-9	20.085973671378097E-9
336.000000000000060E+0	102.747741914589170E-9	6.263233559766511E-9
337.000000000000060E+0	96.326646169602028E-9	-2.495473571897886E-9
338.000000000000060E+0	92.422966011006573E-9	4.200641470063579E-9
339.000000000000060E+0	83.191456013637885E-9	12.779372813932313E-9
340.000000000000060E+0	88.905795403547976E-9	28.270757357623472E-9
341.000000000000060E+0	98.037987769369872E-9	61.025167792697890E-9
342.000000000000060E+0	138.149940226549710E-9	103.169859197693380E-9
343.000000000000060E+0	199.505522378614540E-9	120.611931847609280E-9
344.000000000000060E+0	259.318342672071820E-9	99.558781560450623E-9
345.000000000000060E+0	303.182030288947870E-9	47.640161297945007E-9
346.000000000000060E+0	318.378896475776650E-9	-28.071899555987992E-9
347.000000000000060E+0	296.368803289266250E-9	-107.520813911585070E-9
348.000000000000060E+0	223.863008362752020E-9	-169.810941640811090E-9
349.000000000000060E+0	131.527871539145650E-9	-168.038042894158850E-9
350.000000000000060E+0	72.184116058817468E-9	-124.492987020784420E-9
351.000000000000060E+0	50.672949788319184E-9	-79.117599714031233E-9
352.000000000000060E+0	52.315276685392681E-9	-47.722322763919969E-9
353.000000000000060E+0	56.396020582282321E-9	-21.472016729682005E-9
354.000000000000060E+0	79.741721398073159E-9	-13.253006816607046E-9
355.000000000000060E+0	100.621937824086570E-9	-13.236645811607158E-9
356.000000000000060E+0	123.848245439996080E-9	-29.023414388832427E-9
357.000000000000060E+0	125.732001836063720E-9	-54.700086985137673E-9
358.000000000000060E+0	115.363920405935050E-9	-70.161776362924949E-9
359.000000000000060E+0	107.433684831927330E-9	-67.123715936847686E-9
360.000000000000060E+0	95.626607168278213E-9	-73.822541747870364E-9
361.000000000000060E+0	109.279721484775850E-9	-47.826296644094549E-9
362.000000000000060E+0	125.242630426360930E-9	-47.301608777822153E-9
363.000000000000060E+0	149.578970820773570E-9	-59.766409650284976E-9
364.000000000000060E+0	169.879240383007100E-9	-80.686920654056409E-9
365.000000000000060E+0	188.655799784439940E-9	-105.471975024198180E-9
366.000000000000060E+0	183.400828824093600E-9	-128.218709434018090E-9
367.000000000000060E+0	165.687883457259450E-9	-147.341773231176250E-9
368.000000000000060E+0	132.750348068467910E-9	-151.454517607065230E-9
369.000000000000060E+0	119.253334458612900E-9	-149.874315720046790E-9
370.000000000000060E+0	119.700792471013060E-9	-140.040535635289520E-9
371.000000000000060E+0	123.999760267281010E-9	-131.666550864076700E-9
372.000000000000060E+0	112.630086165923480E-9	-131.234591955318030E-9
373.000000000000060E+0	98.314355706127739E-9	-129.225002971362110E-9
374.000000000000060E+0	78.388723124560181E-9	-143.632368561652520E-9
375.000000000000060E+0	55.229796943637194E-9	-144.730185264026770E-9
376.000000000000060E+0	38.989892513526131E-9	-149.205385426504210E-9
377.000000000000060E+0	26.358196705589059E-9	-136.994254026135320E-9
378.000000000000060E+0	15.635022011058092E-9	-131.595118466574270E-9
379.000000000000060E+0	-953.280932121808690E-12	-124.173304207784810E-9
380.000000000000060E+0	-12.407124843097774E-9	-120.400688563857870E-9
381.000000000000060E+0	-29.547259481996210E-9	-108.328041633166210E-9
382.000000000000060E+0	-19.046558869262973E-9	-80.490070092393894E-9
383.000000000000060E+0	11.336142220886637E-9	-49.618483565104959E-9
384.000000000000060E+0	60.549617361252878E-9	-46.428257953972342E-9
385.000000000000060E+0	92.926190256834546E-9	-46.543409669622601E-9
386.000000000000060E+0	117.749294590367370E-9	-55.120227273593464E-9
387.000000000000060E+0	141.711310104970200E-9	-87.902615487126301E-9
388.000000000000060E+0	134.991063641297520E-9	-137.663075323527450E-9
389.000000000000060E+0	94.844260244339983E-9	-166.822988018099080E-9
390.000000000000060E+0	61.294290156018518E-9	-150.687721662794840E-9
391.000000000000060E+0	50.864646266473851E-9	-133.123421993966630E-9
392.000000000000060E+0	44.363056413534888E-9	-104.503538486007880E-9
393.000000000000060E+0	61.293646506358393E-9	-100.494819667703520E-9
394.000000000000060E+0	69.020610914459080E-9	-114.296722387184670E-9
395.000000000000060E+0	63.363124206725150E-9	-129.517830109948320E-9
396.000000000000060E+0	53.806760006604491E-9	-139.644724360978430E-9
397.000000000000060E+0	53.874102567571859E-9	-137.355135663628360E-9
398.000000000000060E+0	56.371328879530035E-9	-149.006695849073430E-9
399.000000000000060E+0	52.856051433978965E-9	-146.600532948151740E-9
400.000000000000060E+0	44.451603194085618E-9	-148.825489398299600E-9
401.000000000000060E+0	39.903661133633654E-9	-151.258921726061790E-9
402.000000000000060E+0	63.696493081661485E-9	-148.947558563807210E-9
403.000000000000060E+0	87.169128162747447E-9	-167.464086281977470E-9
404.000000000000060E+0	99.558114046510301E-9	-178.576054410864690E-9
405.000000000000060E+0	126.914096360136910E-9	-192.582456469656490E-9
406.000000000000060E+0	137.161199098849410E-9	-209.689975793702570E-9
407.000000000000060E+0	136.965783737374620E-9	-243.483521476254990E-9
408.000000000000060E+0	127.982323197177590E-9	-285.725020733384520E-9
409.000000000000060E+0	110.991041198697680E-9	-323.083141845472200E-9
410.000000000000060E+0	79.437420101533905E-9	-362.579513753776040E-9
411.000000000000060E+0	31.432742880275250E-9	-381.076118314335220E-9
412.000000000000060E+0	-51.666794565863155E-9	-377.385595033585630E-9
413.000000000000060E+0	-131.268451192872160E-9	-346.181429577336960E-9
414.000000000000060E+0	-186.431230152636920E-9	-301.625276065981480E-9
415.000000000000060E+0	-218.629813503228070E-9	-258.412793094234020E-9
416.000000000000060E+0	-216.265938250760610E-9	-210.288465549399600E-9
417.000000000000060E+0	-201.078354228221840E-9	-188.295494554992000E-9
418.000000000000060E+0	-195.405613034815930E-9	-181.536770968851540E-9
419.000000000000060E+0	-191.984292855770470E-9	-191.441439154551460E-9
420.000000000000060E+0	-199.078445005733490E-9	-201.942778079790940E-9
421.000000000000060E+0	-218.912167442858750E-9	-209.805114757964770E-9
422.000000000000060E+0	-228.902128822734200E-9	-195.788638436680680E-9
423.000000000000060E+0	-232.427358813430700E-9	-157.616634581888180E-9
424.000000000000060E+0	-221.424772676994950E-9	-128.360153701589730E-9
425.000000000000060E+0	-212.950141683123300E-9	-95.278245029558515E-9
426.000000000000060E+0	-195.337730807389470E-9	-83.200658319905916E-9
427.000000000000060E+0	-180.276879241407700E-9	-80.604300868555023E-9
428.000000000000060E+0	-173.108120735253960E-9	-87.245966586897159E-9
