Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	1.513678297470069E-12	2.617310234804245E-6
472.000000000000060E+0	27.463883905677872E-12	2.428789705933650E-6
473.000000000000060E+0	42.605305359445305E-12	2.256646586472759E-6
474.000000000000060E+0	65.279474780631657E-12	2.533260554898136E-6
475.000000000000060E+0	92.074707239264210E-12	1.403670109180729E-6
476.000000000000060E+0	66.904756500507590E-12	3.153884390727254E-6
477.000000000000060E+0	114.530555216641930E-12	969.689366067802210E-9
478.000000000000060E+0	78.209484011963416E-12	2.107170467044604E-6
479.000000000000060E+0	4.502573896584793E-12	1.536901039073832E-6
480.000000000000060E+0	53.450156680778491E-12	1.293366012143053E-6
481.000000000000060E+0	173.954857216843420E-12	1.464160523870627E-6
482.000000000000060E+0	205.639862084394400E-12	1.329821000193434E-6
483.000000000000060E+0	31.172260901984151E-12	824.342793336943890E-9
484.000000000000060E+0	23.553098013844952E-12	1.418298637575869E-6
485.000000000000060E+0	11.281162309488712E-12	644.393089941232170E-9
486.000000000000060E+0	5.411204290575877E-12	481.590174957958060E-9
487.000000000000060E+0	50.739565161403913E-12	1.070900289090291E-6
488.000000000000060E+0	97.268437076549594E-12	307.481235806859950E-9
489.000000000000060E+0	354.900421053906000E-12	731.624843522627300E-9
490.000000000000060E+0	630.267668130804560E-12	482.226663142217750E-9
491.000000000000060E+0	141.272343202654840E-12	239.827894339595080E-9
492.000000000000060E+0	4.228525898002995E-12	245.728139241329790E-9
493.000000000000060E+0	13.751732657989084E-12	529.608248054030680E-9
494.000000000000060E+0	30.356478120647635E-12	5.645420958312209E-9
495.000000000000060E+0	11.418252331725971E-12	546.518877091123860E-9
496.000000000000060E+0	4.433321395143825E-12	81.539750655786150E-9
497.000000000000060E+0	38.874538677147426E-12	170.259862508042360E-9
498.000000000000060E+0	17.428706645664982E-12	116.226848247596730E-9
499.000000000000060E+0	5.603499747142603E-12	175.197820121728870E-9
500.000000000000060E+0	52.936136604111507E-12	61.730195377523700E-9
