Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
124.000000000000010E+0	2.591196457559244E-3	-80.728715376280704E+0
125.000000000000010E+0	1.131828010465121E-3	-83.070924919163076E+0
126.000000000000010E+0	1.907549485943700E-3	-80.122533105234183E+0
127.000000000000010E+0	767.307689821999490E-6	-81.906701825034844E+0
128.000000000000030E+0	873.957147674100350E-6	-80.045394960746393E+0
129.000000000000030E+0	416.004494097721000E-6	-82.528323198661781E+0
130.000000000000030E+0	1.110735401204750E-3	-79.861150393754841E+0
131.000000000000030E+0	1.909192934797266E-3	-82.784054134465748E+0
132.000000000000030E+0	2.673116286433325E-3	-84.882220027028239E+0
133.000000000000030E+0	861.468182351131480E-6	-85.987984542451997E+0
134.000000000000030E+0	1.003984056646038E-3	-85.375614723607157E+0
135.000000000000030E+0	1.114138845060327E-3	-86.166157308558937E+0
136.000000000000030E+0	546.332178215051620E-6	-87.492106417726362E+0
137.000000000000030E+0	420.835684845990020E-6	-89.856359968012995E+0
138.000000000000030E+0	660.749524433359340E-6	-92.240822314949355E+0
139.000000000000030E+0	936.708680699267100E-6	-95.287402890516347E+0
140.000000000000030E+0	1.109213565137763E-3	-97.312410400428916E+0
141.000000000000030E+0	596.141619936268560E-6	-97.945890834296136E+0
142.000000000000030E+0	820.801615426214780E-6	-98.531175613020295E+0
143.000000000000030E+0	807.524053276808970E-6	-99.243327096262718E+0
144.000000000000030E+0	887.558073000104650E-6	-100.830058815088530E+0
145.000000000000030E+0	851.908561950319140E-6	-102.915005953336790E+0
146.000000000000030E+0	696.833423068539400E-6	-104.531929456864570E+0
147.000000000000030E+0	468.434978344449290E-6	-105.954358579995630E+0
148.000000000000030E+0	402.371560042432620E-6	-107.366097329452230E+0
149.000000000000030E+0	1.004051094385573E-3	-109.004661580709680E+0
150.000000000000030E+0	1.091757201977109E-3	-110.110153214763870E+0
151.000000000000030E+0	708.600880829118400E-6	-110.189603092403840E+0
152.000000000000030E+0	737.524514410860620E-6	-110.841598574939140E+0
153.000000000000030E+0	405.368908580539500E-6	-112.809101354274020E+0
154.000000000000030E+0	349.674298154469390E-6	-115.233815268717360E+0
155.000000000000030E+0	246.802286666613690E-6	-118.054405013140680E+0
156.000000000000030E+0	391.825593851092430E-6	-120.240931435430270E+0
157.000000000000030E+0	320.804027603415540E-6	-121.299507769384090E+0
158.000000000000030E+0	294.831512366232680E-6	-121.190375541570450E+0
159.000000000000030E+0	583.338573930535130E-6	-121.981144083257730E+0
160.000000000000030E+0	368.825038705585270E-6	-123.108032766099820E+0
161.000000000000030E+0	476.804411191396680E-6	-122.992823980039830E+0
162.000000000000030E+0	616.375519870935420E-6	-124.685715163758000E+0
163.000000000000030E+0	560.225885854803270E-6	-127.014414888704640E+0
164.000000000000030E+0	460.698888608733520E-6	-128.718314037123690E+0
165.000000000000030E+0	96.864671730039159E-6	-130.172114404895100E+0
166.000000000000030E+0	197.096605215059670E-6	-129.479772913621300E+0
167.000000000000030E+0	88.767037936354157E-6	-130.033717995107140E+0
168.000000000000030E+0	395.604539194835510E-6	-129.798802185591570E+0
169.000000000000030E+0	311.843292842499780E-6	-131.727277068858480E+0
170.000000000000030E+0	233.112948357368980E-6	-133.216898089426170E+0
171.000000000000030E+0	322.380943548029900E-6	-133.951549872590480E+0
172.000000000000030E+0	216.774515413032360E-6	-135.090297781170990E+0
173.000000000000030E+0	32.285251481783037E-6	-135.515876587819320E+0
174.000000000000030E+0	173.228972784835960E-6	-138.130983617063690E+0
175.000000000000030E+0	338.416363182441720E-6	-138.645424051670460E+0
176.000000000000030E+0	537.079234699057810E-6	-139.257912622499620E+0
177.000000000000030E+0	613.143218000680680E-6	-140.326115750797040E+0
178.000000000000030E+0	379.412638690494570E-6	-141.549117684054380E+0
179.000000000000030E+0	242.775081419343690E-6	-142.924051584729060E+0
180.000000000000030E+0	367.968376845612320E-6	-144.045609480903950E+0
181.000000000000030E+0	386.698492353004710E-6	-145.434551556914160E+0
182.000000000000030E+0	110.470789806630980E-6	-147.022857756974360E+0
183.000000000000030E+0	235.074806262126340E-6	-144.337685577031120E+0
184.000000000000030E+0	41.738009000007580E-6	-146.160614880878090E+0
185.000000000000030E+0	139.375861311325770E-6	-148.095953443348460E+0
186.000000000000030E+0	435.024927902319000E-6	-147.899166917223620E+0
187.000000000000030E+0	371.058862853357620E-6	-148.957370735541930E+0
188.000000000000030E+0	194.387127794096560E-6	-150.086902165617370E+0
189.000000000000030E+0	270.209035879259780E-6	-150.602585463894880E+0
190.000000000000030E+0	168.397580392492970E-6	-151.765524127063680E+0
191.000000000000030E+0	227.274689520142960E-6	-149.139570233135090E+0
192.000000000000030E+0	295.682661981736590E-6	-150.425028686475940E+0
193.000000000000030E+0	74.040050259361711E-6	-152.058657625706270E+0
194.000000000000030E+0	123.902229597106280E-6	-154.073166299073020E+0
195.000000000000030E+0	203.403336454501610E-6	-155.453061000906390E+0
196.000000000000030E+0	176.042636756849650E-6	-156.760357028092810E+0
197.000000000000030E+0	71.798167206451477E-6	-155.995005966137770E+0
198.000000000000030E+0	195.892488399955460E-6	-155.431052982328960E+0
199.000000000000030E+0	354.817046552610290E-6	-156.354815748986970E+0
200.000000000000030E+0	373.160942802701070E-6	-157.433354763028120E+0
201.000000000000030E+0	105.041435474618660E-6	-158.096546414972640E+0
202.000000000000030E+0	144.709623444815220E-6	-160.662063920128280E+0
203.000000000000030E+0	284.358521761049210E-6	-161.326062392977720E+0
204.000000000000030E+0	220.425610576692210E-6	-162.201350055857380E+0
205.000000000000030E+0	450.707149831299500E-6	-162.966681568685430E+0
206.000000000000030E+0	745.428419105998730E-6	-163.777197305476730E+0
207.000000000000030E+0	368.984126795692100E-6	-164.446502489466130E+0
208.000000000000030E+0	127.263291056124230E-6	-163.137054669043350E+0
209.000000000000030E+0	300.306766758871590E-6	-163.971263972646620E+0
210.000000000000030E+0	173.016293301417530E-6	-164.858604433213230E+0
211.000000000000030E+0	222.846661446022510E-6	-162.256582765123400E+0
212.000000000000030E+0	309.122152591189470E-6	-163.201555975460620E+0
213.000000000000030E+0	538.196728285616280E-6	-163.532285773035540E+0
214.000000000000030E+0	816.693088169524150E-6	-163.924595623152440E+0
215.000000000000030E+0	508.685917479359130E-6	-164.325105220961690E+0
216.000000000000030E+0	92.501140412198959E-6	-164.762913883081520E+0
217.000000000000030E+0	248.703513246542940E-6	-161.688074967129860E+0
218.000000000000030E+0	284.305958469166340E-6	-162.238368895799970E+0
219.000000000000030E+0	130.363952745899030E-6	-163.647541342331210E+0
220.000000000000030E+0	220.375713459749180E-6	-165.115707418451360E+0
221.000000000000030E+0	74.391225381245784E-6	-165.945018508081460E+0
222.000000000000030E+0	127.454358211068840E-6	-162.987310145905270E+0
223.000000000000030E+0	167.864722400273350E-6	-163.116006002409050E+0
224.000000000000030E+0	142.241955818266150E-6	-162.476112320460520E+0
225.000000000000030E+0	156.045023268421130E-6	-162.388207117463050E+0
226.000000000000030E+0	40.684013639396509E-6	-164.088381031455410E+0
227.000000000000030E+0	241.098860992887610E-6	-166.334152371808560E+0
228.000000000000030E+0	257.276852638268390E-6	-167.146451694878440E+0
229.000000000000030E+0	49.588726709807741E-6	-165.359746484959710E+0
230.000000000000030E+0	259.008722116180950E-6	-166.090827362983730E+0
231.000000000000030E+0	331.830245788576800E-6	-167.385040710795100E+0
232.000000000000030E+0	270.948886655541220E-6	-168.000058840463200E+0
233.000000000000030E+0	200.426590482440390E-6	-167.628314104206880E+0
234.000000000000030E+0	229.568459914871850E-6	-167.757549308829540E+0
235.000000000000030E+0	165.206926386487530E-6	-168.081761207495390E+0
236.000000000000030E+0	101.311330177043070E-6	-168.356241383141650E+0
237.000000000000030E+0	208.838638769220550E-6	-166.307814526665990E+0
238.000000000000030E+0	428.771960533270430E-6	-166.652290428677760E+0
239.000000000000030E+0	127.829243737276580E-6	-167.028516090397600E+0
240.000000000000030E+0	235.196019011414100E-6	-165.001770866184130E+0
241.000000000000030E+0	261.765680131389430E-6	-165.700103546690740E+0
242.000000000000030E+0	247.261286489231890E-6	-166.448611973618280E+0
243.000000000000030E+0	217.340763717415670E-6	-166.959788686811040E+0
244.000000000000030E+0	269.941338795692340E-6	-168.391596348349710E+0
245.000000000000030E+0	264.680503356675510E-6	-168.778108731160360E+0
246.000000000000030E+0	181.469904313141240E-6	-166.001943341271190E+0
247.000000000000030E+0	304.087640012075490E-6	-165.837925685259510E+0
248.000000000000030E+0	249.369666049666090E-6	-165.086245551227990E+0
249.000000000000030E+0	82.386975514222522E-6	-162.879525158930450E+0
250.000000000000030E+0	434.519787756465490E-6	-162.610378422110590E+0
251.000000000000030E+0	321.677715545548730E-6	-162.593717796164410E+0
252.000000000000030E+0	379.967320222390750E-6	-161.910526675807400E+0
253.000000000000030E+0	358.207496320029760E-6	-162.078230150535490E+0
254.000000000000030E+0	206.182913016977680E-6	-162.071441003325470E+0
255.000000000000030E+0	404.295454145251610E-6	-161.620288115507970E+0
256.000000000000060E+0	306.083551237414670E-6	-161.646919991874450E+0
257.000000000000060E+0	202.965697366364160E-6	-164.374839406774070E+0
258.000000000000060E+0	249.515613426038600E-6	-164.370440576768690E+0
259.000000000000060E+0	148.263390164935990E-6	-166.437410402066720E+0
260.000000000000060E+0	415.316988152790160E-6	-166.191766317516080E+0
261.000000000000060E+0	307.573967565538820E-6	-166.068583163127980E+0
262.000000000000060E+0	240.571041456616190E-6	-167.586912552017030E+0
263.000000000000060E+0	179.581912854977670E-6	-168.528122912404570E+0
264.000000000000060E+0	146.858336132396310E-6	-170.166819706150930E+0
265.000000000000060E+0	362.200756379511780E-6	-168.033290221310100E+0
266.000000000000060E+0	651.232489771907130E-6	-168.111882881931310E+0
267.000000000000060E+0	302.126241029045410E-6	-168.363514834388180E+0
268.000000000000060E+0	306.468218926508170E-6	-170.917630464319190E+0
269.000000000000060E+0	785.349793230514120E-6	-171.003798842875310E+0
270.000000000000060E+0	1.087803840496616E-3	-170.833620890878080E+0
271.000000000000060E+0	1.081220918994466E-3	-170.754501743446440E+0
272.000000000000060E+0	420.282286578970740E-6	-170.649596691604390E+0
273.000000000000060E+0	109.160463215472020E-6	-169.416398205221720E+0
274.000000000000060E+0	79.196224505634805E-6	-168.363876963454000E+0
275.000000000000060E+0	368.353802985723410E-6	-166.987728852654040E+0
276.000000000000060E+0	239.234614229005530E-6	-166.140150582956440E+0
277.000000000000060E+0	480.244395013225310E-6	-165.419302342508330E+0
278.000000000000060E+0	172.588132138783280E-6	-166.089836985894490E+0
279.000000000000060E+0	709.844377882813530E-6	-168.489976044897130E+0
280.000000000000060E+0	542.960369153062930E-6	-169.021066944764920E+0
281.000000000000060E+0	404.917524644854390E-6	-167.290195614114850E+0
282.000000000000060E+0	1.113904280528539E-3	-167.321139680211760E+0
283.000000000000060E+0	926.732474024373670E-6	-167.871461186933890E+0
284.000000000000060E+0	571.801306912995490E-6	-168.145451782215020E+0
285.000000000000060E+0	237.303263039254510E-6	-166.270667673544470E+0
286.000000000000060E+0	930.377977438162990E-6	-165.715806424198630E+0
287.000000000000060E+0	787.015118635527470E-6	-165.675505212591280E+0
288.000000000000060E+0	892.547652934692040E-6	-165.273520855705560E+0
289.000000000000060E+0	1.693750701105716E-3	-164.752371619467880E+0
290.000000000000060E+0	1.320927081089464E-3	-164.221350058165510E+0
291.000000000000060E+0	521.345594503007580E-6	-162.888881563130270E+0
292.000000000000060E+0	766.442575533869790E-6	-160.292861198325540E+0
293.000000000000060E+0	1.507262996644278E-3	-159.074023601507800E+0
294.000000000000060E+0	283.267322653236080E-6	-159.315940693583120E+0
295.000000000000060E+0	1.152124674377630E-3	-160.761170699276730E+0
296.000000000000060E+0	726.519446105470940E-6	-159.965440276374550E+0
297.000000000000060E+0	912.955011997626320E-6	-157.200813929482850E+0
298.000000000000060E+0	2.584680402086024E-3	-157.136228255279260E+0
299.000000000000060E+0	5.297581210885176E-3	-156.936954147964850E+0
300.000000000000060E+0	5.950300398869917E-3	-156.527505504010550E+0
301.000000000000060E+0	4.743623666303994E-3	-156.437524184538690E+0
302.000000000000060E+0	1.180919817885839E-3	-156.639987632331640E+0
303.000000000000060E+0	1.396314887427897E-3	-159.204794990675000E+0
304.000000000000060E+0	4.126171365146082E-3	-159.019124768722040E+0
305.000000000000060E+0	7.141588591533814E-3	-158.932677343801200E+0
306.000000000000060E+0	29.581874035929778E-3	-159.475673929510750E+0
307.000000000000060E+0	26.644342290517341E-3	-156.964958617362380E+0
308.000000000000060E+0	32.211353796121549E-3	-157.499499692224080E+0
309.000000000000060E+0	21.780235932530818E-3	-158.583564690235250E+0
310.000000000000060E+0	19.777697698559873E-3	-157.891130465733430E+0
311.000000000000060E+0	9.658495784081069E-3	-156.742533651066250E+0
312.000000000000060E+0	6.103367129468799E-3	-156.154246938970830E+0
313.000000000000060E+0	14.912296739449779E-3	-155.602162541380810E+0
314.000000000000060E+0	12.463893968267605E-3	-155.492484478864670E+0
315.000000000000060E+0	3.436047799808393E-3	-156.215829428717340E+0
316.000000000000060E+0	3.022950331071785E-3	-158.115911349346480E+0
317.000000000000060E+0	8.369432006232854E-3	-158.198753209914510E+0
318.000000000000060E+0	3.638300041366944E-3	-156.847672492380700E+0
319.000000000000060E+0	1.467597017270613E-3	-156.829012395431250E+0
320.000000000000060E+0	6.162682134280857E-3	-156.733766226921890E+0
321.000000000000060E+0	4.409670203456078E-3	-155.979791131220110E+0
322.000000000000060E+0	857.044740595276570E-6	-153.529150491987620E+0
323.000000000000060E+0	1.928024064028009E-3	-152.010917761839690E+0
324.000000000000060E+0	1.403170245978299E-3	-151.357949388311450E+0
325.000000000000060E+0	1.399902243756649E-3	-150.794267068967710E+0
326.000000000000060E+0	1.430129788440867E-3	-150.093613993432970E+0
327.000000000000060E+0	1.001150303341636E-3	-147.524355750450100E+0
328.000000000000060E+0	1.503767516980118E-3	-146.034123722224560E+0
329.000000000000060E+0	1.153784532460951E-3	-144.839937255055080E+0
330.000000000000060E+0	911.087307488437690E-6	-142.931034445381750E+0
331.000000000000060E+0	1.061619971489837E-3	-141.633646124935210E+0
332.000000000000060E+0	649.208516999990640E-6	-142.050287463172000E+0
333.000000000000060E+0	1.234000550674592E-3	-141.517499950917540E+0
334.000000000000060E+0	1.368596172976695E-3	-140.322123675779210E+0
335.000000000000060E+0	889.956888427566450E-6	-138.867231188689170E+0
336.000000000000060E+0	1.237476332324057E-3	-136.883025599741840E+0
337.000000000000060E+0	1.174450437747354E-3	-135.035103758830810E+0
338.000000000000060E+0	1.986386127067055E-3	-133.475774249423920E+0
339.000000000000060E+0	2.190450695178677E-3	-132.656157095856140E+0
340.000000000000060E+0	976.551216023725580E-6	-132.203863993545980E+0
341.000000000000060E+0	129.614172275697570E-6	-133.222750134482790E+0
342.000000000000060E+0	434.880903296551770E-6	-132.210503677521190E+0
343.000000000000060E+0	636.256345005050110E-6	-131.217160391540800E+0
344.000000000000060E+0	492.560765973728420E-6	-131.121655904632320E+0
345.000000000000060E+0	888.760459759286570E-6	-130.858697563802880E+0
346.000000000000060E+0	686.489566960050940E-6	-130.577327889783990E+0
347.000000000000060E+0	785.093402712700260E-6	-130.657831905595800E+0
348.000000000000060E+0	417.900990551639760E-6	-128.254876621004310E+0
349.000000000000060E+0	454.283168084711010E-6	-125.945587358785290E+0
350.000000000000060E+0	1.051766384638224E-3	-128.807870359068740E+0
351.000000000000060E+0	1.339374971739823E-3	-127.556207981298140E+0
352.000000000000060E+0	684.054823753607010E-6	-126.954002249233160E+0
353.000000000000060E+0	1.091866916349791E-3	-127.195290854377010E+0
354.000000000000060E+0	887.341708490286010E-6	-126.724545472025910E+0
355.000000000000060E+0	319.447017780794680E-6	-126.532201501082370E+0
356.000000000000060E+0	429.628187216363710E-6	-123.971720093543770E+0
357.000000000000060E+0	893.833840856904200E-6	-121.713487519712640E+0
358.000000000000060E+0	1.794888825210203E-3	-119.908070664041630E+0
359.000000000000060E+0	1.946604141200737E-3	-118.511539484321180E+0
360.000000000000060E+0	1.694416156593953E-3	-117.642480920117450E+0
361.000000000000060E+0	635.121116813595900E-6	-117.373274116241050E+0
362.000000000000060E+0	952.693496708330070E-6	-118.339397692488730E+0
363.000000000000060E+0	675.020104659756580E-6	-117.698977109665080E+0
364.000000000000060E+0	403.720995438226470E-6	-118.262800546168560E+0
365.000000000000060E+0	1.166176936426400E-3	-117.592094583985120E+0
366.000000000000060E+0	1.961475018631280E-3	-116.654425247641110E+0
367.000000000000060E+0	1.824999779246078E-3	-115.519958540012870E+0
368.000000000000060E+0	697.273464885527090E-6	-114.065429761161240E+0
369.000000000000060E+0	225.622634698191490E-6	-111.146592708679520E+0
370.000000000000060E+0	389.465819878024490E-6	-110.621540163847630E+0
371.000000000000060E+0	195.086333532323230E-6	-111.709772009098000E+0
372.000000000000060E+0	582.270461367682520E-6	-110.262538328333820E+0
373.000000000000060E+0	1.189556246979983E-3	-107.768088063029070E+0
374.000000000000060E+0	1.305938922048179E-3	-105.808143520441430E+0
375.000000000000060E+0	1.078291146017866E-3	-103.993443366156850E+0
376.000000000000060E+0	407.180421233410990E-6	-103.801816268756080E+0
377.000000000000060E+0	728.596956519386680E-6	-103.048904233317170E+0
378.000000000000060E+0	474.949220810969400E-6	-100.875052691418160E+0
379.000000000000060E+0	383.633893022477290E-6	-103.827674524031170E+0
380.000000000000060E+0	486.793888103092710E-6	-101.954820267361770E+0
381.000000000000060E+0	437.575630624698080E-6	-102.093852371044320E+0
382.000000000000060E+0	430.490847612321050E-6	-101.779458276944210E+0
383.000000000000060E+0	1.100984139205416E-3	-101.749178493217330E+0
384.000000000000060E+0	1.351366945136762E-3	-100.378531469274190E+0
385.000000000000060E+0	320.554477995421100E-6	-98.788416308609129E+0
386.000000000000060E+0	514.818592261607490E-6	-100.708468359731840E+0
387.000000000000060E+0	788.905911668315180E-6	-100.066669924063940E+0
388.000000000000060E+0	782.745235710171710E-6	-98.970205949338450E+0
389.000000000000060E+0	945.760719464274530E-6	-100.970348661679690E+0
390.000000000000060E+0	1.787368433771921E-3	-99.505282230516968E+0
391.000000000000060E+0	802.257747927830690E-6	-97.784817959446201E+0
392.000000000000060E+0	574.298342995886790E-6	-98.116661886349348E+0
393.000000000000060E+0	1.299063732557336E-3	-96.814779497236671E+0
394.000000000000060E+0	733.594730696445360E-6	-96.439670230980369E+0
395.000000000000060E+0	633.828802974674720E-6	-95.552019720509222E+0
396.000000000000060E+0	490.010857468294540E-6	-96.478700425175162E+0
397.000000000000060E+0	913.828716315064550E-6	-94.392254879244959E+0
398.000000000000060E+0	315.258541120517540E-6	-92.011986542931723E+0
399.000000000000060E+0	1.374136402164924E-3	-93.965392368053514E+0
400.000000000000060E+0	2.062271557507751E-3	-92.483808567805980E+0
401.000000000000060E+0	1.106737728767829E-3	-90.244251817224807E+0
402.000000000000060E+0	1.384381388583442E-3	-87.485043751197864E+0
403.000000000000060E+0	913.415794831664780E-6	-84.571467301269578E+0
404.000000000000060E+0	1.774629964262698E-3	-81.974762607726376E+0
405.000000000000060E+0	1.278768442559822E-3	-80.386191740023051E+0
406.000000000000060E+0	967.639832810708370E-6	-80.680477789265268E+0
407.000000000000060E+0	1.046745300332385E-3	-79.040103694033476E+0
408.000000000000060E+0	168.103007895559950E-6	-76.549056461383657E+0
409.000000000000060E+0	1.842472238296674E-3	-77.644863503929073E+0
410.000000000000060E+0	2.249657762146768E-3	-76.336137032421860E+0
411.000000000000060E+0	3.206399113443763E-3	-75.597021680579331E+0
412.000000000000060E+0	4.833920159029579E-3	-73.954050123737957E+0
413.000000000000060E+0	4.047371518771928E-3	-72.554839680098269E+0
414.000000000000060E+0	3.109878546014635E-3	-71.004978555162609E+0
415.000000000000060E+0	1.333164209046801E-3	-69.072236165452836E+0
416.000000000000060E+0	343.169934578952250E-6	-67.949111031110149E+0
417.000000000000060E+0	908.377182142999720E-6	-67.071957229175140E+0
418.000000000000060E+0	1.442391135855206E-3	-65.159874698124739E+0
419.000000000000060E+0	1.185941764228860E-3	-62.801129612230412E+0
420.000000000000060E+0	781.141719172936980E-6	-65.606152131520773E+0
421.000000000000060E+0	1.438745433701922E-3	-62.757921312322622E+0
422.000000000000060E+0	1.621885682510439E-3	-60.315291809160847E+0
423.000000000000060E+0	1.490541078349821E-3	-57.988989877968756E+0
424.000000000000060E+0	676.920859750112920E-6	-56.404198849253774E+0
425.000000000000060E+0	1.439384322107202E-3	-55.311497486028266E+0
426.000000000000060E+0	1.527162000736996E-3	-53.252782885154481E+0
427.000000000000060E+0	773.250225057097160E-6	-51.356256148592962E+0
428.000000000000060E+0	229.365429984447040E-6	-50.140163084706153E+0
429.000000000000060E+0	137.512932747932420E-6	-49.615784572484436E+0
430.000000000000060E+0	200.811900664980760E-6	-49.030323912012548E+0
431.000000000000060E+0	252.419258289960960E-6	-46.625650406548701E+0
432.000000000000060E+0	490.928402567515090E-6	-48.713729889168746E+0
433.000000000000060E+0	1.564052368883495E-3	-45.766855258411049E+0
434.000000000000060E+0	2.309042429262092E-3	-43.258288552573269E+0
435.000000000000060E+0	2.728551611374054E-3	-40.878920341647522E+0
436.000000000000060E+0	1.991430599855190E-3	-38.780034958885444E+0
437.000000000000060E+0	940.320252688469130E-6	-37.005848220980845E+0
438.000000000000060E+0	442.012593252317480E-6	-38.235690412552394E+0
439.000000000000060E+0	413.740296263995600E-6	-36.664337210423461E+0
440.000000000000060E+0	1.346900533411525E-3	-36.692298291129461E+0
441.000000000000060E+0	2.030940188787877E-3	-34.202027991508821E+0
442.000000000000060E+0	2.278964190665115E-3	-31.424541462985442E+0
443.000000000000060E+0	1.566536289523810E-3	-29.446623494869705E+0
444.000000000000060E+0	1.070246443151271E-3	-28.000947249362149E+0
445.000000000000060E+0	1.324767251917957E-3	-29.203162954468041E+0
446.000000000000060E+0	3.845382577075597E-3	-27.166338758589379E+0
447.000000000000060E+0	3.003010577778469E-3	-24.987393446527218E+0
448.000000000000060E+0	1.098269852493247E-3	-22.019985663796501E+0
449.000000000000060E+0	3.538237434039313E-3	-20.056727400985995E+0
450.000000000000060E+0	3.336918338902808E-3	-18.095526978977539E+0
451.000000000000060E+0	1.114394810323463E-3	-19.940409928908291E+0
452.000000000000060E+0	1.813657981817318E-3	-17.029187547985959E+0
453.000000000000060E+0	942.856911103780040E-6	-18.589686199557704E+0
454.000000000000060E+0	1.501640711229819E-3	-17.066236665878435E+0
455.000000000000060E+0	2.205327430055257E-3	-15.637918975595610E+0
456.000000000000060E+0	2.098415221002542E-3	-17.336803411857772E+0
457.000000000000060E+0	3.970172489694021E-3	-15.015123167012419E+0
