Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
458.000000000000060E+0	1.636847536019333E-3	-37.463713518129303E+0
459.000000000000060E+0	2.283435084798197E-3	-35.714973229904487E+0
460.000000000000060E+0	2.219217749819556E-3	-33.169577220398331E+0
461.000000000000060E+0	1.264870352034893E-3	-30.128957197859940E+0
462.000000000000060E+0	741.045810576992210E-6	-27.319839091576835E+0
463.000000000000060E+0	1.191769999568916E-3	-27.030841182585078E+0
464.000000000000060E+0	2.707215867481868E-3	-24.309904983470776E+0
465.000000000000060E+0	2.610128127051071E-3	-21.329958052752154E+0
466.000000000000060E+0	3.355632282864582E-3	-19.390418301338553E+0
467.000000000000060E+0	2.271820228713759E-3	-17.348128352552010E+0
468.000000000000060E+0	594.043643858710970E-6	-17.131587258781682E+0
469.000000000000060E+0	2.441789133146709E-3	-15.382483109107561E+0
470.000000000000060E+0	4.168255514910459E-3	-13.232801211219451E+0
471.000000000000060E+0	5.365493862828525E-3	-10.166624619545312E+0
472.000000000000060E+0	3.381269571713390E-3	-7.944725322954270E+0
473.000000000000060E+0	2.222440641087665E-3	-6.468870045470799E+0
474.000000000000060E+0	1.419533311035810E-3	-3.477699842549947E+0
475.000000000000060E+0	3.817218514929305E-3	-6.117923851984252E+0
476.000000000000060E+0	2.722518604114033E-3	-3.214685684465922E+0
477.000000000000060E+0	4.617035134796460E-3	-612.851627162117270E-3
478.000000000000060E+0	2.602791468232753E-3	1.516299364351843E+0
479.000000000000060E+0	2.573587009162911E-3	3.634608839028243E+0
480.000000000000060E+0	2.089018965928576E-3	6.610010199070302E+0
481.000000000000060E+0	1.896358958046308E-3	6.729405072990170E+0
482.000000000000060E+0	2.889146874020456E-3	8.937327317072844E+0
483.000000000000060E+0	6.020402410724645E-3	9.533471319979864E+0
484.000000000000060E+0	5.613590400946437E-3	12.246866732440306E+0
485.000000000000060E+0	4.370890173567970E-3	14.647431827915554E+0
486.000000000000060E+0	2.938978174500468E-3	13.483675392544429E+0
487.000000000000060E+0	5.363098853927460E-3	15.919188861870794E+0
488.000000000000060E+0	10.079114240772591E-3	18.947751568925781E+0
489.000000000000060E+0	5.089858231462725E-3	20.484596638125240E+0
490.000000000000060E+0	2.438687541188399E-3	22.938924146188590E+0
491.000000000000060E+0	1.801005687658906E-3	20.208236178271495E+0
492.000000000000060E+0	4.758385146055885E-3	23.024377595935821E+0
493.000000000000060E+0	3.695361880428886E-3	25.050855880647319E+0
494.000000000000060E+0	3.096506830612760E-3	23.285033318289827E+0
495.000000000000060E+0	5.615496996208216E-3	20.653098627210536E+0
496.000000000000060E+0	7.427905627236135E-3	18.335916374172292E+0
497.000000000000060E+0	6.849450485745182E-3	16.356430017782156E+0
498.000000000000060E+0	23.168002507193010E-3	19.151735530006089E+0
499.000000000000060E+0	12.191068513150612E-3	22.030507120522095E+0
500.000000000000060E+0	10.004843876129927E-3	19.442308006454649E+0
