Freq (Hz)	micro(Pa^2 )	hp(V^2 )
80.000000000000014E+0	29.550970957764419E-12	914.858575341818020E-9
81.000000000000014E+0	112.004525046800580E-12	1.003005401624900E-6
82.000000000000014E+0	53.635943765958926E-12	1.169202710072979E-6
83.000000000000014E+0	59.464054904895467E-12	1.352723732428163E-6
84.000000000000014E+0	52.958959992981784E-12	1.558370049296896E-6
85.000000000000014E+0	27.598195882760502E-12	1.751916277604152E-6
86.000000000000014E+0	15.554029602212065E-12	1.852009862369387E-6
87.000000000000014E+0	77.322532137217216E-12	2.142519088680762E-6
88.000000000000014E+0	59.918742987734181E-12	2.382876632147989E-6
89.000000000000014E+0	8.431076410717780E-12	2.432917401642449E-6
90.000000000000014E+0	29.550512475987334E-12	2.412951371321738E-6
91.000000000000014E+0	185.253650257941930E-12	2.558543551677259E-6
92.000000000000014E+0	79.456386418961756E-12	2.658281541909310E-6
93.000000000000014E+0	21.162957483396445E-12	2.699632765141975E-6
94.000000000000014E+0	84.078054768378200E-12	2.914247963072871E-6
95.000000000000014E+0	40.688998343627261E-12	3.134558040328377E-6
96.000000000000014E+0	171.851877289613740E-12	3.501471630988633E-6
97.000000000000014E+0	260.846799277014470E-12	3.802836837334714E-6
98.000000000000014E+0	140.507794639636790E-12	4.182870423222958E-6
99.000000000000014E+0	496.909171025611950E-12	4.442291085447693E-6
100.000000000000010E+0	3.010186968866230E-9	4.508508418188286E-6
101.000000000000010E+0	1.275969097952764E-9	4.306158590659438E-6
102.000000000000010E+0	46.853963679370615E-12	4.213829093024040E-6
103.000000000000010E+0	263.015024359937520E-12	4.241924851675512E-6
104.000000000000010E+0	77.817635793880461E-12	4.561440007077758E-6
105.000000000000010E+0	222.761111017969870E-12	4.960798779418518E-6
106.000000000000010E+0	50.290586378721112E-12	5.567939818851085E-6
107.000000000000010E+0	11.648954107266073E-12	6.143628814979347E-6
108.000000000000010E+0	24.794560782786725E-12	6.552128296716306E-6
109.000000000000010E+0	145.325925325338890E-12	6.468989605166414E-6
110.000000000000010E+0	236.179017488016860E-12	6.282264454268098E-6
111.000000000000010E+0	53.380856227983466E-12	6.395751115886293E-6
112.000000000000010E+0	75.171080410080308E-12	6.955434339686520E-6
113.000000000000010E+0	61.039502866086755E-12	8.188222960275607E-6
114.000000000000010E+0	54.131347659717154E-12	9.576045095284699E-6
115.000000000000010E+0	149.831462307566660E-12	10.744219850616935E-6
116.000000000000010E+0	224.819070430700530E-12	11.632703010468873E-6
117.000000000000010E+0	1.077660224883774E-9	12.085693235545017E-6
118.000000000000010E+0	918.062851674454690E-12	12.555852032333795E-6
119.000000000000010E+0	10.506289875374823E-12	13.715560139644906E-6
120.000000000000010E+0	7.230875853705528E-12	16.499983169759590E-6
121.000000000000010E+0	1.089831180584805E-12	20.215323057917859E-6
122.000000000000010E+0	53.687048516874462E-12	23.593969372333244E-6
123.000000000000010E+0	5.479063003018370E-12	25.637159415842135E-6
124.000000000000010E+0	35.615459516746357E-12	27.247080987060010E-6
125.000000000000010E+0	8.496079324533290E-12	30.181947400718333E-6
126.000000000000010E+0	43.939405130722303E-12	34.861125697748336E-6
127.000000000000010E+0	113.433785098098520E-12	41.042926236204669E-6
128.000000000000030E+0	83.943597114892736E-12	48.295283039101296E-6
129.000000000000030E+0	23.384563865518613E-12	55.438744345915383E-6
130.000000000000030E+0	13.523180155782510E-12	60.672471789396509E-6
131.000000000000030E+0	7.755658106508958E-12	66.244650474307770E-6
132.000000000000030E+0	24.262240710825089E-12	74.899771442069272E-6
133.000000000000030E+0	28.577227575993133E-12	86.254218765256484E-6
134.000000000000030E+0	30.642699728489620E-12	98.344274666777270E-6
135.000000000000030E+0	231.164480527733400E-15	110.546267106103370E-6
136.000000000000030E+0	23.154608262688409E-12	122.547171040818370E-6
137.000000000000030E+0	2.710817774396599E-12	135.668488087475790E-6
138.000000000000030E+0	211.184644129466410E-12	151.537058475813100E-6
139.000000000000030E+0	485.040789405696390E-12	172.575165786369530E-6
140.000000000000030E+0	189.565204228662340E-12	193.496862851064200E-6
141.000000000000030E+0	26.658042183811897E-12	208.287157827590170E-6
142.000000000000030E+0	9.370804376125150E-12	222.596092520690690E-6
143.000000000000030E+0	103.344777344478980E-12	246.446562806834170E-6
144.000000000000030E+0	14.730777912964147E-12	279.668331814169840E-6
145.000000000000030E+0	51.355479645848733E-12	313.340620265415640E-6
146.000000000000030E+0	64.186553661142995E-12	341.868132860175280E-6
147.000000000000030E+0	8.847707230330726E-12	364.623906926271180E-6
148.000000000000030E+0	141.221187958603660E-12	388.164112264554460E-6
149.000000000000030E+0	380.635586908560970E-15	425.787699264694550E-6
150.000000000000030E+0	354.174651098185410E-12	471.001941319427540E-6
151.000000000000030E+0	255.768872388991510E-12	519.701922046441060E-6
152.000000000000030E+0	53.423070189663289E-12	553.534448916300890E-6
153.000000000000030E+0	7.538441181731688E-12	590.374816298534040E-6
154.000000000000030E+0	27.499833920603305E-12	638.878427533745880E-6
155.000000000000030E+0	3.752092531459059E-12	689.143341293905380E-6
156.000000000000030E+0	1.620563503735652E-12	737.931475597804030E-6
157.000000000000030E+0	22.027739289412919E-12	787.386320580930020E-6
158.000000000000030E+0	13.319768523169834E-12	844.598985158407550E-6
159.000000000000030E+0	21.262000317338711E-12	914.648818707811400E-6
160.000000000000030E+0	95.000352287040957E-12	978.669380651338510E-6
161.000000000000030E+0	154.444729676275930E-12	1.018559265708218E-3
162.000000000000030E+0	29.732759839881971E-12	1.060786046591403E-3
163.000000000000030E+0	84.986269143041997E-12	1.137070736536953E-3
164.000000000000030E+0	20.378396283424884E-12	1.228720199390884E-3
165.000000000000030E+0	178.429449769967180E-12	1.305936935719313E-3
166.000000000000030E+0	8.875653478887534E-12	1.361757824385296E-3
167.000000000000030E+0	100.005721451672540E-12	1.408569402188929E-3
168.000000000000030E+0	44.840219618610595E-12	1.477462392384793E-3
169.000000000000030E+0	12.255740700759836E-12	1.567788235816364E-3
170.000000000000030E+0	160.501364619193180E-12	1.646168365808188E-3
171.000000000000030E+0	204.155579380990020E-12	1.727609233489978E-3
172.000000000000030E+0	170.206217028947920E-12	1.817632291867900E-3
173.000000000000030E+0	37.008548518996793E-12	1.872284594583138E-3
174.000000000000030E+0	17.855707141147903E-12	1.914827661573691E-3
175.000000000000030E+0	151.547129276424990E-12	1.998540789328404E-3
176.000000000000030E+0	49.267755584836685E-12	2.115251971295546E-3
177.000000000000030E+0	98.893746775336251E-12	2.223457381647657E-3
178.000000000000030E+0	59.259175763891246E-12	2.277668970247287E-3
179.000000000000030E+0	112.280653238795590E-12	2.305952806099449E-3
180.000000000000030E+0	1.611304518876723E-12	2.385378031344265E-3
181.000000000000030E+0	54.842100922191223E-12	2.481650328783017E-3
182.000000000000030E+0	63.231881948927334E-12	2.563789219807563E-3
183.000000000000030E+0	61.468427994918713E-12	2.667261433057482E-3
184.000000000000030E+0	69.598100445627230E-12	2.734826706585721E-3
185.000000000000030E+0	207.360582042286410E-12	2.744632356312567E-3
186.000000000000030E+0	89.122746489265681E-12	2.780956455265044E-3
187.000000000000030E+0	15.525518664667802E-12	2.892607599264273E-3
188.000000000000030E+0	20.789008773299117E-12	3.030656579589575E-3
189.000000000000030E+0	74.596711494315406E-12	3.068622240045839E-3
190.000000000000030E+0	55.556016341227080E-12	3.041444188351164E-3
191.000000000000030E+0	48.902082851747444E-12	3.099880208421759E-3
192.000000000000030E+0	226.388602813917900E-12	3.191520149888681E-3
193.000000000000030E+0	7.615075845450682E-12	3.263613506748263E-3
194.000000000000030E+0	18.458782571228295E-12	3.336725174458452E-3
195.000000000000030E+0	31.845618126662932E-12	3.359473101032820E-3
196.000000000000030E+0	122.593384947400430E-12	3.335794964695927E-3
197.000000000000030E+0	65.268160447505780E-12	3.340894732521140E-3
198.000000000000030E+0	48.949971842240766E-12	3.454943957705612E-3
199.000000000000030E+0	96.616760325295356E-12	3.561935390066809E-3
200.000000000000030E+0	96.008732918941727E-12	3.509229660781230E-3
201.000000000000030E+0	93.218343049984284E-12	3.454321323483235E-3
202.000000000000030E+0	24.155149326158845E-12	3.483284749811663E-3
203.000000000000030E+0	1.270133893160382E-12	3.560473889304331E-3
204.000000000000030E+0	24.437109469446107E-12	3.630509976008200E-3
205.000000000000030E+0	142.264011236143960E-12	3.597768455615395E-3
206.000000000000030E+0	326.038168769790120E-12	3.523505210125336E-3
207.000000000000030E+0	383.425610741962420E-12	3.505468711370242E-3
208.000000000000030E+0	73.007422973412367E-12	3.584228966338602E-3
209.000000000000030E+0	29.713465857287069E-12	3.631305744114907E-3
210.000000000000030E+0	29.650017713533382E-12	3.567679480521167E-3
211.000000000000030E+0	44.633777442662578E-12	3.501662191429874E-3
212.000000000000030E+0	44.219557573589545E-12	3.445819464708554E-3
213.000000000000030E+0	80.880434358622243E-12	3.499348535409646E-3
214.000000000000030E+0	183.434401033536260E-12	3.571736022662811E-3
215.000000000000030E+0	23.107331192229936E-12	3.464779946048773E-3
216.000000000000030E+0	91.660334639828635E-15	3.308654626739255E-3
217.000000000000030E+0	585.786553095393640E-12	3.317947021541825E-3
218.000000000000030E+0	908.514366400447280E-12	3.405137460596860E-3
219.000000000000030E+0	37.302131690979107E-12	3.331791159807987E-3
220.000000000000030E+0	18.682101473476097E-12	3.220573716268046E-3
221.000000000000030E+0	161.040311393980900E-12	3.132477202824635E-3
222.000000000000030E+0	222.173767282762520E-12	3.106429815096609E-3
223.000000000000030E+0	43.996247146185188E-12	3.153350182653393E-3
224.000000000000030E+0	7.139038379794010E-12	3.100973401226235E-3
225.000000000000030E+0	2.761938413406080E-12	2.944793992584527E-3
226.000000000000030E+0	28.860278216771452E-12	2.843771408433457E-3
227.000000000000030E+0	193.136721798776760E-12	2.894877123834664E-3
228.000000000000030E+0	158.567311285361030E-12	2.901968358962351E-3
229.000000000000030E+0	65.806812618384327E-12	2.764980976085745E-3
230.000000000000030E+0	130.723881104139380E-12	2.589139930881881E-3
231.000000000000030E+0	7.937882210508633E-12	2.607082707584866E-3
232.000000000000030E+0	48.105720930093972E-12	2.644793706862310E-3
233.000000000000030E+0	73.988996027538093E-12	2.515119610667955E-3
234.000000000000030E+0	5.268396782227001E-12	2.385977500070048E-3
235.000000000000030E+0	18.853771847220937E-12	2.321182157442564E-3
236.000000000000030E+0	9.399722435748046E-12	2.312231998647722E-3
237.000000000000030E+0	6.093341010070169E-12	2.306743953183790E-3
238.000000000000030E+0	52.595670021204374E-12	2.179263685054495E-3
239.000000000000030E+0	30.402163143904535E-12	2.009886334843369E-3
240.000000000000030E+0	139.299534842683220E-12	2.039924695171859E-3
241.000000000000030E+0	162.355832104912600E-12	2.053918782837461E-3
242.000000000000030E+0	121.962686246886940E-12	1.912463599955175E-3
243.000000000000030E+0	41.957699593760085E-12	1.756572857137836E-3
244.000000000000030E+0	9.506090925119559E-12	1.765223254510494E-3
245.000000000000030E+0	75.890008283779716E-12	1.769079687986123E-3
246.000000000000030E+0	117.863637758912980E-12	1.658403569773721E-3
247.000000000000030E+0	29.658014038713217E-12	1.537983960670223E-3
248.000000000000030E+0	85.322570239737446E-12	1.492675213304224E-3
249.000000000000030E+0	76.782691909387555E-12	1.479918912039465E-3
250.000000000000030E+0	150.877084469749330E-12	1.455060974381667E-3
251.000000000000030E+0	22.336117824579238E-12	1.296560786106970E-3
252.000000000000030E+0	19.310936578216086E-12	1.221739939635539E-3
253.000000000000030E+0	173.084387946119350E-12	1.275790587883752E-3
254.000000000000030E+0	203.492852611541350E-12	1.212907195365104E-3
255.000000000000030E+0	4.171566323150219E-12	1.059958697094666E-3
256.000000000000060E+0	54.242710640250330E-12	1.031991488277376E-3
257.000000000000060E+0	45.461796153637031E-12	1.046895821715292E-3
258.000000000000060E+0	204.447760738536660E-12	985.488472951481440E-6
259.000000000000060E+0	265.134199015530000E-12	887.750093892472550E-6
260.000000000000060E+0	113.858946991647730E-12	842.952004049936710E-6
261.000000000000060E+0	88.968877463273729E-12	835.944748713180030E-6
262.000000000000060E+0	35.799837748021571E-12	829.991205829679450E-6
263.000000000000060E+0	114.503607290671100E-12	709.026058057885840E-6
264.000000000000060E+0	108.180613135195870E-12	657.826213080237400E-6
265.000000000000060E+0	38.762577017880076E-12	708.741378243378600E-6
266.000000000000060E+0	9.636416705354244E-12	644.316501789903060E-6
267.000000000000060E+0	35.284068386625959E-12	548.735409233948120E-6
268.000000000000060E+0	56.709601029860276E-12	550.007256639073310E-6
269.000000000000060E+0	26.339118730765679E-12	549.157634087441290E-6
270.000000000000060E+0	84.679568994590977E-12	497.477215783927690E-6
271.000000000000060E+0	74.837491438125377E-12	441.577191252119740E-6
272.000000000000060E+0	37.924422500911825E-12	416.024708088104240E-6
273.000000000000060E+0	208.720087914617570E-12	432.018028775770280E-6
274.000000000000060E+0	105.447873799101100E-12	390.164914904375760E-6
275.000000000000060E+0	76.352333457449861E-12	313.730737028642180E-6
276.000000000000060E+0	68.245504304637190E-12	336.597167199912500E-6
277.000000000000060E+0	74.603961999351728E-12	338.468646707164900E-6
278.000000000000060E+0	45.145927196984108E-12	265.981902288526490E-6
279.000000000000060E+0	22.984811387379485E-12	253.666632271467270E-6
280.000000000000060E+0	3.622549247752738E-12	262.928373372548000E-6
281.000000000000060E+0	43.355302978956411E-12	241.351204260805160E-6
282.000000000000060E+0	143.600583431111270E-12	211.285804505180430E-6
283.000000000000060E+0	26.892025748151133E-12	187.448951720614210E-6
284.000000000000060E+0	70.350898382323612E-12	204.013356934812260E-6
285.000000000000060E+0	18.888147124023385E-12	190.920509811288180E-6
286.000000000000060E+0	9.301378968592119E-12	141.202545948663850E-6
287.000000000000060E+0	30.064229182355232E-12	160.767495754202720E-6
288.000000000000060E+0	4.589569754072710E-12	167.915211534875780E-6
289.000000000000060E+0	57.302866443428603E-12	128.330155778268740E-6
290.000000000000060E+0	16.616036659590769E-12	124.901659308368820E-6
291.000000000000060E+0	5.648372559962724E-12	132.946889590708140E-6
292.000000000000060E+0	41.714495283378378E-12	124.572731507978150E-6
293.000000000000060E+0	12.134977378071098E-12	109.314056169259650E-6
294.000000000000060E+0	108.216064394733310E-12	98.033397014927581E-6
295.000000000000060E+0	20.181704377150990E-12	119.834032956933420E-6
296.000000000000060E+0	51.841405908835374E-12	105.264277026167670E-6
297.000000000000060E+0	24.761724592042271E-12	83.175250287551077E-6
298.000000000000060E+0	34.924420458759039E-12	110.374693650715730E-6
299.000000000000060E+0	15.344655778706039E-12	105.002865629152310E-6
300.000000000000060E+0	30.415965096888609E-12	86.394172385567003E-6
301.000000000000060E+0	135.439584962817600E-12	96.769456479041871E-6
302.000000000000060E+0	77.100357977845309E-12	100.381313307780800E-6
303.000000000000060E+0	37.353195469337706E-12	102.176961104028010E-6
304.000000000000060E+0	15.575498810060237E-12	88.861370712760892E-6
305.000000000000060E+0	94.705216656818351E-12	103.518332264173200E-6
306.000000000000060E+0	122.451087172991730E-12	118.709291273091070E-6
307.000000000000060E+0	48.569273152651168E-12	90.407283683372275E-6
308.000000000000060E+0	235.418460120399150E-12	109.952994696986160E-6
309.000000000000060E+0	275.866387192780560E-12	122.414069769192020E-6
310.000000000000060E+0	10.984724612990646E-12	107.317676829351380E-6
311.000000000000060E+0	74.073621073762331E-12	116.670961364279490E-6
312.000000000000060E+0	136.194778483621640E-12	125.235619338758570E-6
313.000000000000060E+0	198.122450717950960E-12	133.830225037445500E-6
314.000000000000060E+0	65.532097011182210E-12	121.712246234054090E-6
315.000000000000060E+0	27.830326633730225E-12	137.074518188319130E-6
316.000000000000060E+0	74.988978820284804E-12	155.467611073487720E-6
317.000000000000060E+0	126.558084229937840E-12	128.987367237988420E-6
318.000000000000060E+0	163.328502413361270E-12	153.071216957337010E-6
319.000000000000060E+0	36.707787058173742E-12	161.886980699820400E-6
320.000000000000060E+0	40.107844554126813E-12	149.246351893982170E-6
321.000000000000060E+0	77.297296145263950E-12	162.120500982650440E-6
322.000000000000060E+0	84.367400977253600E-12	170.106146466397200E-6
323.000000000000060E+0	87.018287241373073E-12	176.832861522190320E-6
324.000000000000060E+0	37.023311586765728E-12	162.391195780250560E-6
325.000000000000060E+0	18.027825406696288E-12	192.194849434234080E-6
326.000000000000060E+0	3.783150031151517E-12	188.278795197565110E-6
327.000000000000060E+0	15.959860595062112E-12	178.867760243577460E-6
328.000000000000060E+0	39.253822022479605E-12	210.125787776903440E-6
329.000000000000060E+0	7.492241322062120E-12	196.944573387826750E-6
330.000000000000060E+0	21.748318149368179E-12	203.996289673859110E-6
331.000000000000060E+0	89.784495465861570E-12	208.369814776665860E-6
332.000000000000060E+0	35.659662753057767E-12	222.375149505634030E-6
333.000000000000060E+0	13.796141914634330E-12	211.284083824389950E-6
334.000000000000060E+0	90.551042636830541E-12	223.776860655571380E-6
335.000000000000060E+0	118.590782866495890E-12	239.900718179253290E-6
336.000000000000060E+0	86.519752541361187E-12	216.588631443663780E-6
337.000000000000060E+0	117.493419898056750E-12	245.631009109249490E-6
338.000000000000060E+0	55.465085274909544E-12	238.565041726133880E-6
339.000000000000060E+0	22.433906552891460E-12	242.601327270505920E-6
340.000000000000060E+0	47.779172753996850E-12	245.985041057922090E-6
341.000000000000060E+0	25.232842656003468E-12	256.857960987458700E-6
342.000000000000060E+0	186.047118364912070E-12	248.646990049753430E-6
343.000000000000060E+0	112.285081279253870E-12	252.246682022641840E-6
344.000000000000060E+0	3.865367267687397E-12	269.363502118059050E-6
345.000000000000060E+0	5.859553657258683E-12	248.628195416982000E-6
346.000000000000060E+0	14.918371085930296E-12	272.600178266678670E-6
347.000000000000060E+0	54.590400510302681E-12	263.651295521516330E-6
348.000000000000060E+0	39.703510013825987E-12	268.147167998736440E-6
349.000000000000060E+0	9.289936029452512E-12	267.158996374919020E-6
350.000000000000060E+0	165.801502969138800E-12	276.787978373077400E-6
351.000000000000060E+0	275.188940491619380E-12	267.959365382876750E-6
352.000000000000060E+0	80.294663588710321E-12	276.348872120869060E-6
353.000000000000060E+0	20.917373062139035E-12	280.604816236737700E-6
354.000000000000060E+0	47.017094554601070E-12	269.864343643823710E-6
355.000000000000060E+0	39.894415095803587E-12	286.345865829467930E-6
356.000000000000060E+0	70.196207254741852E-12	274.476134558131240E-6
357.000000000000060E+0	125.019815345705070E-12	282.711110231017620E-6
358.000000000000060E+0	199.940868485368850E-12	275.733034799517990E-6
359.000000000000060E+0	55.611515491488991E-12	288.787402546546430E-6
360.000000000000060E+0	9.329893946301113E-12	272.952671414155420E-6
361.000000000000060E+0	6.425934328990607E-12	290.131773994203210E-6
362.000000000000060E+0	43.900449691890285E-12	276.589791275188480E-6
363.000000000000060E+0	54.073311881948427E-12	283.500279468497400E-6
364.000000000000060E+0	48.410407427069634E-12	280.962007890780370E-6
365.000000000000060E+0	14.920194135288737E-12	282.441408496556000E-6
366.000000000000060E+0	101.786316694738320E-12	279.363939016012550E-6
367.000000000000060E+0	112.745821136249450E-12	280.395673507412940E-6
368.000000000000060E+0	129.149999386458410E-12	278.414000156724400E-6
369.000000000000060E+0	196.011162667433030E-12	274.042843579842270E-6
370.000000000000060E+0	259.499013942075840E-12	279.624638227518920E-6
371.000000000000060E+0	309.694813699139460E-12	270.232230108277080E-6
372.000000000000060E+0	182.899155028785590E-12	275.655969743217130E-6
373.000000000000060E+0	92.376703594856674E-12	269.371214229925000E-6
374.000000000000060E+0	104.831599415508370E-12	271.375407272371450E-6
375.000000000000060E+0	25.871054224873503E-12	262.337793194907290E-6
376.000000000000060E+0	160.906178696515150E-12	270.488309058919780E-6
377.000000000000060E+0	133.621640014726160E-12	255.157994288001860E-6
378.000000000000060E+0	20.393237089139068E-12	265.470934026300980E-6
379.000000000000060E+0	13.943327192800718E-12	253.214517212542030E-6
380.000000000000060E+0	12.982163461040399E-12	257.930109738714230E-6
381.000000000000060E+0	20.828009360511078E-12	251.017077585090560E-6
382.000000000000060E+0	111.051130391404820E-12	253.852850599660360E-6
383.000000000000060E+0	269.951104909430700E-12	241.914654301097300E-6
384.000000000000060E+0	248.637280750883710E-12	252.510245892929880E-6
385.000000000000060E+0	90.590152332563950E-12	235.572384628351110E-6
386.000000000000060E+0	71.580675506874716E-12	244.335336697376510E-6
387.000000000000060E+0	110.352426601980220E-12	233.507349594035350E-6
388.000000000000060E+0	69.297743931347007E-12	235.165852176973670E-6
389.000000000000060E+0	44.525849634647619E-12	227.600843533050300E-6
390.000000000000060E+0	22.344110008329862E-12	230.997995197361080E-6
391.000000000000060E+0	90.093333985634375E-12	216.621666613704430E-6
392.000000000000060E+0	74.233428117519734E-12	227.171905018100520E-6
393.000000000000060E+0	50.554460747668314E-12	210.234188118447940E-6
394.000000000000060E+0	64.050475273837247E-12	218.303846059799540E-6
395.000000000000060E+0	25.127765308062704E-12	207.854835107200050E-6
396.000000000000060E+0	48.434937819713144E-12	204.520743589599590E-6
397.000000000000060E+0	146.715781695180010E-12	205.812997740479330E-6
398.000000000000060E+0	39.050265203469578E-12	197.914271525698340E-6
399.000000000000060E+0	47.529478563107873E-12	195.558144592881480E-6
400.000000000000060E+0	21.795872132844964E-12	195.452977952613980E-6
401.000000000000060E+0	244.120029986451570E-12	183.994757732198990E-6
402.000000000000060E+0	164.726126941142770E-12	187.646922441089410E-6
403.000000000000060E+0	42.268799082737853E-12	180.824957117434330E-6
404.000000000000060E+0	183.990397901032400E-12	174.436845572619850E-6
405.000000000000060E+0	194.528773234596160E-12	179.998103362606000E-6
406.000000000000060E+0	70.996808652277892E-12	159.224292839002960E-6
407.000000000000060E+0	47.366902893897216E-12	176.756633856328860E-6
408.000000000000060E+0	8.127871213522110E-12	154.449099983331480E-6
409.000000000000060E+0	717.266462220327540E-15	164.075598925911490E-6
410.000000000000060E+0	39.391493541237795E-12	154.926323546802060E-6
411.000000000000060E+0	55.773376283909546E-12	149.319866457342720E-6
412.000000000000060E+0	511.153081797464410E-12	149.406093599157920E-6
413.000000000000060E+0	660.115893996063410E-12	143.785270450725700E-6
414.000000000000060E+0	298.654871303977780E-12	140.080496166407790E-6
415.000000000000060E+0	119.780654805817540E-12	140.523116154443770E-6
416.000000000000060E+0	55.491328319089966E-12	128.245741380061210E-6
417.000000000000060E+0	379.552069337405910E-12	132.277856345294110E-6
418.000000000000060E+0	570.943073479721490E-12	125.762310795305200E-6
419.000000000000060E+0	187.397024768999760E-12	120.200855922501580E-6
420.000000000000060E+0	209.183796943657430E-12	126.518701972256120E-6
421.000000000000060E+0	378.611331744343150E-12	108.090536480066440E-6
422.000000000000060E+0	424.353733593925600E-12	121.895846526141660E-6
423.000000000000060E+0	166.390943040449350E-12	100.279323438071780E-6
424.000000000000060E+0	33.633538573070487E-12	110.638033172693200E-6
425.000000000000060E+0	93.080125573228737E-12	101.358835537773570E-6
426.000000000000060E+0	91.355785892193453E-12	96.450177595794990E-6
427.000000000000060E+0	77.641699849347044E-12	103.921652894148600E-6
428.000000000000060E+0	135.252254969149850E-12	84.010890929314214E-6
429.000000000000060E+0	65.457684386996895E-12	99.703282369511824E-6
430.000000000000060E+0	33.985816513668509E-12	78.357216083930773E-6
431.000000000000060E+0	3.183760796057403E-12	89.157598324981493E-6
432.000000000000060E+0	77.561902707117764E-12	79.298949551496540E-6
433.000000000000060E+0	144.749629333490400E-12	76.373040923823828E-6
434.000000000000060E+0	18.075853633176209E-12	82.485947248819063E-6
435.000000000000060E+0	88.493559111075107E-12	63.965258472227062E-6
436.000000000000060E+0	49.165692154392354E-12	79.704662953023731E-6
437.000000000000060E+0	78.170777893070165E-12	59.142854559661550E-6
438.000000000000060E+0	185.474963593830330E-12	68.579177731536121E-6
439.000000000000060E+0	148.282228879712420E-12	61.162380455517657E-6
440.000000000000060E+0	13.424771717190998E-12	57.329167829023465E-6
441.000000000000060E+0	119.691112263517740E-12	63.311243172257576E-6
442.000000000000060E+0	208.230088382566160E-12	47.863958772407210E-6
443.000000000000060E+0	141.457385062079960E-12	62.042950898889658E-6
444.000000000000060E+0	61.281578798028338E-12	42.888080745430423E-6
445.000000000000060E+0	2.633099810475800E-12	52.272895568238719E-6
446.000000000000060E+0	26.103527374106952E-12	44.688012463638624E-6
447.000000000000060E+0	23.802256511674722E-12	41.303105441703099E-6
448.000000000000060E+0	81.480631329597115E-12	46.791238759933956E-6
449.000000000000060E+0	60.099417617028616E-12	33.983647794472696E-6
450.000000000000060E+0	4.343113884114840E-12	45.625758655608974E-6
451.000000000000060E+0	11.192878041841588E-12	32.086823124357409E-6
452.000000000000060E+0	95.085507144246536E-12	37.416093385382003E-6
453.000000000000060E+0	137.814704859657390E-12	32.247874351169495E-6
454.000000000000060E+0	54.365823739452190E-12	30.482625549943639E-6
455.000000000000060E+0	30.361560450181928E-12	29.742524042953255E-6
456.000000000000060E+0	18.403285458187841E-12	27.245033665668426E-6
457.000000000000060E+0	10.644402167918861E-12	26.371997163647564E-6
458.000000000000060E+0	67.616524738611804E-12	25.236922134900032E-6
459.000000000000060E+0	119.754981403514320E-12	22.967633442127560E-6
460.000000000000060E+0	107.411570529296330E-12	21.809777352007441E-6
461.000000000000060E+0	39.030315509173638E-12	24.395517540978792E-6
462.000000000000060E+0	8.543478265963256E-12	15.557671824623307E-6
463.000000000000060E+0	35.144047091466147E-12	24.743827237014051E-6
464.000000000000060E+0	99.040740119153030E-12	13.513508010898856E-6
465.000000000000060E+0	131.321269326587160E-12	19.275755925083106E-6
466.000000000000060E+0	160.004618526236160E-12	14.209663417714567E-6
467.000000000000060E+0	66.400258469968951E-12	12.865357102312408E-6
468.000000000000060E+0	5.509430396948437E-12	15.612411660869051E-6
469.000000000000060E+0	59.487274701836922E-12	9.977178903127558E-6
470.000000000000060E+0	219.959550689096370E-12	12.660013155787817E-6
