Freq (Hz)	micro(Pa^2 )	hp(V^2 )
127.000000000000010E+0	109.202485176256360E-12	39.855912843253464E-6
128.000000000000030E+0	40.787451447788005E-12	46.866909684874535E-6
129.000000000000030E+0	10.884622247620988E-12	53.878588681088510E-6
130.000000000000030E+0	50.458353819247691E-12	59.047475894302378E-6
131.000000000000030E+0	147.629888915369800E-12	64.558373816622528E-6
132.000000000000030E+0	131.517028690225860E-12	72.989431242064792E-6
133.000000000000030E+0	802.792173188693060E-15	84.081473850251690E-6
134.000000000000030E+0	208.226156303272860E-12	95.736629099998433E-6
135.000000000000030E+0	236.088224769491450E-12	107.600135273083170E-6
136.000000000000030E+0	80.459342413122646E-12	119.544142662228300E-6
137.000000000000030E+0	85.540418528921428E-12	132.398253480310890E-6
138.000000000000030E+0	79.673503773259817E-12	147.869723064492140E-6
139.000000000000030E+0	164.288159629090000E-12	168.205829750203620E-6
140.000000000000030E+0	64.098679980002034E-12	188.703158587925990E-6
141.000000000000030E+0	52.729487032461523E-12	203.391090749453200E-6
142.000000000000030E+0	69.150612665039777E-12	217.552922736499360E-6
143.000000000000030E+0	20.809291198114363E-12	241.065800056091280E-6
144.000000000000030E+0	32.006041991516957E-12	273.313213463384790E-6
145.000000000000030E+0	3.048174499329490E-12	305.900144477946650E-6
146.000000000000030E+0	22.587648873875487E-12	333.815084572974380E-6
147.000000000000030E+0	10.630226962276515E-12	356.728289028264540E-6
148.000000000000030E+0	23.183197329396915E-12	380.202753806599770E-6
149.000000000000030E+0	161.481197365369740E-12	417.258770897600630E-6
150.000000000000030E+0	99.008636323156514E-12	464.010173589234670E-6
151.000000000000030E+0	51.906721816383507E-12	508.666944123628630E-6
152.000000000000030E+0	111.555414290287190E-12	541.745422067306070E-6
153.000000000000030E+0	39.385384222864109E-12	578.516477888244440E-6
154.000000000000030E+0	35.563865184150017E-12	626.387534007564790E-6
155.000000000000030E+0	86.390286331880444E-12	675.189491650500340E-6
156.000000000000030E+0	24.861525779064250E-12	723.249075699190320E-6
157.000000000000030E+0	239.668989098283130E-12	772.668652928878510E-6
158.000000000000030E+0	129.285768063551420E-12	828.585204717395330E-6
159.000000000000030E+0	49.074263821099746E-12	896.715590572759280E-6
160.000000000000030E+0	80.335382976197782E-12	960.102450817054480E-6
161.000000000000030E+0	109.664803119830840E-12	999.686440211278520E-6
162.000000000000030E+0	175.963982878747270E-12	1.041941798302471E-3
163.000000000000030E+0	121.069225110291440E-12	1.117306251809024E-3
164.000000000000030E+0	10.334166641012130E-12	1.206345118829317E-3
165.000000000000030E+0	8.465998986468558E-12	1.282155081293613E-3
166.000000000000030E+0	18.766966158124554E-12	1.338650772240312E-3
167.000000000000030E+0	13.238588721185665E-12	1.385084001805990E-3
168.000000000000030E+0	7.733790144943234E-12	1.452566291623435E-3
169.000000000000030E+0	621.725010984704640E-15	1.541933463288501E-3
170.000000000000030E+0	37.448508102484901E-12	1.619409582970084E-3
171.000000000000030E+0	96.649813695367468E-12	1.699673798793447E-3
172.000000000000030E+0	91.165576938432733E-12	1.788843020500964E-3
173.000000000000030E+0	112.795374053155060E-12	1.842289853119263E-3
174.000000000000030E+0	66.234351647797434E-12	1.885619789923450E-3
175.000000000000030E+0	2.583556996499395E-12	1.969372403887460E-3
176.000000000000030E+0	7.311974993207966E-12	2.082531043690167E-3
177.000000000000030E+0	9.450627812213651E-12	2.189150091338698E-3
178.000000000000030E+0	4.758165386586856E-12	2.244549967176354E-3
179.000000000000030E+0	27.265703524329929E-12	2.272646041259039E-3
180.000000000000030E+0	46.565901972954457E-12	2.351787134949776E-3
181.000000000000030E+0	32.833227596540511E-12	2.447352720090209E-3
182.000000000000030E+0	21.939082923051105E-12	2.528141144860332E-3
183.000000000000030E+0	29.909203104006681E-12	2.631462331733423E-3
184.000000000000030E+0	23.589618761579805E-12	2.697293006470377E-3
185.000000000000030E+0	4.497410664526858E-12	2.708106526822975E-3
186.000000000000030E+0	67.603296103231656E-12	2.747379092554009E-3
187.000000000000030E+0	193.555139496951520E-12	2.855556468971359E-3
188.000000000000030E+0	239.145913124419290E-12	2.990491518155805E-3
189.000000000000030E+0	227.711321684271940E-12	3.030291300405947E-3
190.000000000000030E+0	161.612967460390770E-12	3.004997078788877E-3
191.000000000000030E+0	173.282115122466470E-12	3.063640157733606E-3
192.000000000000030E+0	194.514544410699430E-12	3.153188535089591E-3
193.000000000000030E+0	103.536605693326400E-12	3.225544525424276E-3
194.000000000000030E+0	16.618500298031514E-12	3.299560019987751E-3
195.000000000000030E+0	46.769956679375829E-12	3.320325088141296E-3
196.000000000000030E+0	64.964590000346745E-12	3.299551425501143E-3
197.000000000000030E+0	17.710027607294204E-12	3.306894220925452E-3
198.000000000000030E+0	31.484540383089547E-12	3.417535398767979E-3
199.000000000000030E+0	40.334951664977228E-12	3.523649411577429E-3
200.000000000000030E+0	120.507288803795740E-12	3.474943005424654E-3
201.000000000000030E+0	109.093825206221840E-12	3.421809940682598E-3
202.000000000000030E+0	22.516024123882994E-12	3.449719481423353E-3
203.000000000000030E+0	31.226602960858933E-12	3.525509769156961E-3
204.000000000000030E+0	77.877269444617606E-12	3.596055733877127E-3
205.000000000000030E+0	244.932853335063530E-12	3.562749029721123E-3
206.000000000000030E+0	1.059056022759885E-9	3.492376750898523E-3
207.000000000000030E+0	749.659164277873570E-12	3.475302411199820E-3
208.000000000000030E+0	65.446366816783417E-12	3.551681197728204E-3
209.000000000000030E+0	23.076716424285904E-12	3.599910772575752E-3
210.000000000000030E+0	13.281530538413261E-12	3.536999135338020E-3
211.000000000000030E+0	2.837241968546211E-12	3.473345825821745E-3
212.000000000000030E+0	1.098712165063381E-12	3.418540115722637E-3
213.000000000000030E+0	369.781089288240950E-12	3.472540943361579E-3
214.000000000000030E+0	441.751489496571800E-12	3.542214694407193E-3
215.000000000000030E+0	39.729756838028468E-12	3.437006252487892E-3
216.000000000000030E+0	74.623973340565182E-12	3.287039096382149E-3
217.000000000000030E+0	41.682227357642405E-12	3.293762982503606E-3
218.000000000000030E+0	13.414599415558150E-12	3.380153998691425E-3
219.000000000000030E+0	6.316073689936474E-12	3.308383475641889E-3
220.000000000000030E+0	89.624943439048521E-12	3.199434683569328E-3
221.000000000000030E+0	125.204851501247550E-12	3.112276439978956E-3
222.000000000000030E+0	65.519325888229503E-12	3.087313118984060E-3
223.000000000000030E+0	61.873774476984830E-12	3.133486356182424E-3
224.000000000000030E+0	52.303940356149401E-12	3.080738053655615E-3
225.000000000000030E+0	182.775278658651550E-12	2.928939508277494E-3
226.000000000000030E+0	103.770534426398490E-12	2.827866652934121E-3
227.000000000000030E+0	117.046342129523270E-12	2.879056088682314E-3
228.000000000000030E+0	66.981251273167572E-12	2.884569463532158E-3
229.000000000000030E+0	3.381315779775018E-12	2.750128919198685E-3
230.000000000000030E+0	33.723132640277401E-12	2.577456405088923E-3
231.000000000000030E+0	53.084448497938696E-12	2.594548634395856E-3
232.000000000000030E+0	33.851426164539479E-12	2.630623846334993E-3
233.000000000000030E+0	9.132655027619550E-12	2.503767449456958E-3
234.000000000000030E+0	9.271458457952032E-12	2.376240899829478E-3
235.000000000000030E+0	30.904761188190420E-12	2.311035770295585E-3
236.000000000000030E+0	3.394660953410165E-12	2.303567663848247E-3
237.000000000000030E+0	20.732864133827494E-12	2.296053416058341E-3
238.000000000000030E+0	49.077871541782278E-12	2.171077563423769E-3
239.000000000000030E+0	122.243947568176470E-12	2.003731287551703E-3
240.000000000000030E+0	62.786417043971955E-12	2.033145362756945E-3
241.000000000000030E+0	68.379458470217835E-12	2.045450511476692E-3
242.000000000000030E+0	67.448301486857808E-12	1.906717478944071E-3
243.000000000000030E+0	35.052022317013424E-12	1.751989655834733E-3
244.000000000000030E+0	47.554447406025566E-12	1.760657621763651E-3
245.000000000000030E+0	197.911130145016770E-12	1.762804060083145E-3
246.000000000000030E+0	175.828212169613280E-12	1.654722862718069E-3
247.000000000000030E+0	183.860690181627920E-12	1.534694713679505E-3
248.000000000000030E+0	111.737524200588880E-12	1.489837291540537E-3
249.000000000000030E+0	58.505027830082574E-12	1.479021263612579E-3
250.000000000000030E+0	5.681984697740530E-12	1.455963159669555E-3
251.000000000000030E+0	6.154845194296846E-12	1.296295939191303E-3
252.000000000000030E+0	15.598330639959039E-12	1.221069255970091E-3
253.000000000000030E+0	30.489298852464905E-12	1.272606088619005E-3
254.000000000000030E+0	4.346716622327287E-12	1.210986336122163E-3
255.000000000000030E+0	46.024949212929189E-12	1.059178927698108E-3
256.000000000000060E+0	16.982602489100140E-12	1.031472539072467E-3
257.000000000000060E+0	5.307690141680393E-12	1.045059441991822E-3
258.000000000000060E+0	14.539439849032999E-12	984.731557608772060E-6
259.000000000000060E+0	9.383887081333378E-12	887.382492597111030E-6
260.000000000000060E+0	48.915434832279701E-12	842.985194530819490E-6
261.000000000000060E+0	55.603397404297911E-12	835.675976694848070E-6
262.000000000000060E+0	29.836995548076200E-12	829.242863039454360E-6
263.000000000000060E+0	63.495051687728760E-12	709.213950775862220E-6
264.000000000000060E+0	60.269880738831943E-12	658.890311716744080E-6
265.000000000000060E+0	52.464229523830137E-12	707.896904729727080E-6
266.000000000000060E+0	25.854054104329160E-12	644.617432397592880E-6
267.000000000000060E+0	14.011634871464092E-12	549.522643160289450E-6
268.000000000000060E+0	11.716336761372906E-12	550.389133788426060E-6
269.000000000000060E+0	3.517500085512564E-12	549.304899335700120E-6
270.000000000000060E+0	20.773807729208540E-12	497.930281466242620E-6
271.000000000000060E+0	100.847661009008030E-12	442.260268788432850E-6
272.000000000000060E+0	144.772846455550780E-12	416.684221227374700E-6
273.000000000000060E+0	137.192922942738450E-12	432.406750105210940E-6
274.000000000000060E+0	55.937134331193110E-12	390.249530635733330E-6
275.000000000000060E+0	3.541502498228514E-12	315.049499201792340E-6
276.000000000000060E+0	211.127830453466490E-12	336.867613722580590E-6
277.000000000000060E+0	389.444454205954380E-12	338.699135769724160E-6
278.000000000000060E+0	77.485381464058416E-12	266.810106497979790E-6
279.000000000000060E+0	42.615176436985990E-12	254.347512378193190E-6
280.000000000000060E+0	42.548842775060862E-12	263.369501064358850E-6
281.000000000000060E+0	126.460436103694470E-12	241.902029754005310E-6
282.000000000000060E+0	124.363780182929940E-12	211.927194322223560E-6
283.000000000000060E+0	50.883243722135933E-12	188.153089515566390E-6
284.000000000000060E+0	31.210730409998245E-12	204.533484826259020E-6
285.000000000000060E+0	9.882516070031805E-12	191.103851660897840E-6
286.000000000000060E+0	76.357948422439458E-12	142.142943532453850E-6
287.000000000000060E+0	18.872365556990874E-12	161.155261583612720E-6
288.000000000000060E+0	56.398100422986240E-12	168.219384900600940E-6
289.000000000000060E+0	54.844705584472182E-12	128.996403690323770E-6
290.000000000000060E+0	13.954061724416394E-12	125.345879023127250E-6
291.000000000000060E+0	722.851029940409900E-15	133.432943360795710E-6
292.000000000000060E+0	3.354393173995623E-12	125.058836890817570E-6
293.000000000000060E+0	9.356644093838821E-12	109.827718278768630E-6
294.000000000000060E+0	20.639166200816533E-12	98.679271486917767E-6
295.000000000000060E+0	105.670365759992700E-12	120.122233429834390E-6
296.000000000000060E+0	59.893293286635499E-12	105.670192180781960E-6
297.000000000000060E+0	3.463650847023513E-12	83.804683974891643E-6
298.000000000000060E+0	2.887462562945575E-12	110.797977556314710E-6
299.000000000000060E+0	21.485288135484855E-12	105.457972475310090E-6
300.000000000000060E+0	44.247241619209893E-12	86.841666411331789E-6
301.000000000000060E+0	93.538799618303916E-12	97.035009170077331E-6
302.000000000000060E+0	76.771063993552247E-12	100.919013619451380E-6
303.000000000000060E+0	14.405961376154472E-12	102.725871563257140E-6
304.000000000000060E+0	61.001173325490796E-12	89.486878999954397E-6
305.000000000000060E+0	16.595475618471371E-12	104.118717638403950E-6
306.000000000000060E+0	258.758038702823690E-12	119.126504836956280E-6
307.000000000000060E+0	320.507677709768720E-12	91.229134134812338E-6
308.000000000000060E+0	147.113332843946610E-12	110.653662703598470E-6
309.000000000000060E+0	48.456112030991631E-12	123.075451764151450E-6
310.000000000000060E+0	80.546116499156353E-12	108.203938362933100E-6
311.000000000000060E+0	181.083645101767110E-12	117.473680367768100E-6
312.000000000000060E+0	171.224258279427730E-12	126.138611761203740E-6
313.000000000000060E+0	129.437940198278700E-12	134.763756732610040E-6
314.000000000000060E+0	92.981795417998733E-12	122.836876808928440E-6
315.000000000000060E+0	107.076952266479820E-12	138.186302893591390E-6
316.000000000000060E+0	42.013099600083873E-12	156.535047694759130E-6
317.000000000000060E+0	2.022445788964477E-12	130.341461456327220E-6
318.000000000000060E+0	11.205790979427413E-12	154.335025910931220E-6
319.000000000000060E+0	59.558442449873321E-12	163.239818239809810E-6
320.000000000000060E+0	89.750811887137051E-12	150.713928187904270E-6
321.000000000000060E+0	109.781183226098160E-12	163.561277326384890E-6
322.000000000000060E+0	101.277398597477050E-12	171.721751731130800E-6
323.000000000000060E+0	970.220050677700340E-15	178.334777774597130E-6
324.000000000000060E+0	41.155704728725012E-12	164.238698672880220E-6
325.000000000000060E+0	32.892830392032494E-12	193.885688489827760E-6
326.000000000000060E+0	69.320607394483385E-12	190.073726035601130E-6
327.000000000000060E+0	41.090784594340331E-12	180.898516770876090E-6
328.000000000000060E+0	7.785710997405138E-12	212.029202758980500E-6
329.000000000000060E+0	1.982027089298366E-12	199.219197038403160E-6
330.000000000000060E+0	12.038464538477904E-12	206.128830979196560E-6
331.000000000000060E+0	191.906007909167020E-12	210.700141304615220E-6
332.000000000000060E+0	92.671584121986701E-12	224.697390537394540E-6
333.000000000000060E+0	13.943404999712238E-12	213.874389218727630E-6
334.000000000000060E+0	35.549499285305428E-12	226.423572416238440E-6
335.000000000000060E+0	59.111482331684270E-12	242.518519269502750E-6
336.000000000000060E+0	26.565786316029360E-12	219.470383698388940E-6
337.000000000000060E+0	3.549826915067552E-12	248.337061427249960E-6
338.000000000000060E+0	28.628688281165687E-12	241.572895375258670E-6
339.000000000000060E+0	12.597393135596927E-12	245.564404538467920E-6
340.000000000000060E+0	17.637051576902711E-12	249.134608456090010E-6
341.000000000000060E+0	68.190227449531932E-12	260.060915080595120E-6
342.000000000000060E+0	45.377317080361150E-12	251.942440692380490E-6
343.000000000000060E+0	125.144870021532860E-12	255.647908263894610E-6
344.000000000000060E+0	84.566110024545462E-12	272.782001844044780E-6
345.000000000000060E+0	101.144841673409580E-12	252.298684485318010E-6
346.000000000000060E+0	113.212682804523620E-12	276.146598175925030E-6
347.000000000000060E+0	65.271221329971056E-12	267.454651247906820E-6
348.000000000000060E+0	24.351364399058401E-12	271.910805010601080E-6
349.000000000000060E+0	134.588586244384350E-12	271.023865552352300E-6
350.000000000000060E+0	94.714037335150991E-12	280.557768595138830E-6
351.000000000000060E+0	138.055994236358940E-12	271.601058980292390E-6
352.000000000000060E+0	118.764820006460980E-12	280.382806763816260E-6
353.000000000000060E+0	126.053960754428740E-12	284.784247309254400E-6
354.000000000000060E+0	60.196677252439183E-12	274.180304478784690E-6
355.000000000000060E+0	12.422286011510070E-12	290.714920722402480E-6
356.000000000000060E+0	12.711506759561191E-12	278.964282209587660E-6
357.000000000000060E+0	79.813831793076965E-12	287.193405721007450E-6
358.000000000000060E+0	124.080103160549490E-12	280.405109452689870E-6
359.000000000000060E+0	43.373027262502042E-12	293.235101519417850E-6
360.000000000000060E+0	131.770493100809790E-12	277.759172145522260E-6
361.000000000000060E+0	245.133123731058690E-12	294.959610700727480E-6
362.000000000000060E+0	169.445134238897270E-12	281.483393011556420E-6
363.000000000000060E+0	5.917282954914212E-12	288.391574287880260E-6
364.000000000000060E+0	6.304531392795088E-12	285.951049377427220E-6
365.000000000000060E+0	3.462346816095035E-12	287.467965512602940E-6
366.000000000000060E+0	27.016393364448475E-12	284.435088502350290E-6
367.000000000000060E+0	27.678610223695074E-12	285.490684471148660E-6
368.000000000000060E+0	34.891265783968770E-12	283.612212139884520E-6
369.000000000000060E+0	33.848452888814263E-12	279.310031163859320E-6
370.000000000000060E+0	74.331873281780606E-12	284.831656972154830E-6
371.000000000000060E+0	48.246754465382412E-12	275.576639419150040E-6
372.000000000000060E+0	128.570587270702100E-12	281.029398720744540E-6
373.000000000000060E+0	125.077146752438160E-12	274.761202413747490E-6
374.000000000000060E+0	17.020014695195895E-12	276.787348217460360E-6
375.000000000000060E+0	24.322609812658261E-12	267.782774439450660E-6
376.000000000000060E+0	62.739327870799488E-12	275.977975926502210E-6
377.000000000000060E+0	60.258647479483547E-12	260.620110807302880E-6
378.000000000000060E+0	207.936552463279720E-12	270.899555144689180E-6
379.000000000000060E+0	253.622407575781400E-12	258.738094173742480E-6
380.000000000000060E+0	77.724409268205167E-12	263.499218688859330E-6
381.000000000000060E+0	51.257503770678676E-12	256.567338615073990E-6
382.000000000000060E+0	84.853291103384758E-12	259.349207175328080E-6
383.000000000000060E+0	20.198175897848822E-12	247.427190196808320E-6
384.000000000000060E+0	1.033087901683026E-12	258.095726571324980E-6
385.000000000000060E+0	50.267406860461294E-12	241.148944167138650E-6
386.000000000000060E+0	203.025746932732430E-12	249.850661998601200E-6
387.000000000000060E+0	82.952795696017167E-12	239.096474131641990E-6
388.000000000000060E+0	37.764928621453332E-12	240.704175277879460E-6
389.000000000000060E+0	11.377881702380759E-12	233.219644942439550E-6
390.000000000000060E+0	3.630232923355215E-12	236.533660728780020E-6
391.000000000000060E+0	3.251334721832960E-12	222.085989831689500E-6
392.000000000000060E+0	116.921603297497960E-12	232.676790707972320E-6
393.000000000000060E+0	140.759992748051720E-12	215.756096653904930E-6
394.000000000000060E+0	118.266985307136430E-12	223.788412133682780E-6
395.000000000000060E+0	56.701701509430633E-12	213.276704952482550E-6
396.000000000000060E+0	28.105869425156107E-12	209.879364956759310E-6
397.000000000000060E+0	20.189795797389316E-12	211.267480441796380E-6
398.000000000000060E+0	1.624022054020840E-12	203.247224948970650E-6
399.000000000000060E+0	10.175785304062840E-12	200.842228373576190E-6
400.000000000000060E+0	19.250459798625722E-12	200.697091129338510E-6
401.000000000000060E+0	14.109899831440087E-12	189.249069377761410E-6
402.000000000000060E+0	56.030431272139606E-12	192.938984885104330E-6
403.000000000000060E+0	108.061620393933660E-12	186.011865066843440E-6
404.000000000000060E+0	75.540082973326224E-12	179.572560240218850E-6
405.000000000000060E+0	156.013791431522660E-12	185.138598308991030E-6
406.000000000000060E+0	97.102703696890330E-12	164.139982465265850E-6
407.000000000000060E+0	54.401054364368473E-12	181.768026979812600E-6
408.000000000000060E+0	21.591335552870469E-12	159.420082104400770E-6
409.000000000000060E+0	346.771893616703840E-15	169.027040030387320E-6
410.000000000000060E+0	12.498249846581311E-12	159.751636161261980E-6
411.000000000000060E+0	64.142237901360661E-12	154.011607847191920E-6
412.000000000000060E+0	514.305012332323990E-12	154.136330093338440E-6
413.000000000000060E+0	777.566270522918310E-12	148.438655728124200E-6
414.000000000000060E+0	178.778160298858210E-12	144.731833502797560E-6
415.000000000000060E+0	15.841030287588327E-12	145.112554578677610E-6
416.000000000000060E+0	30.494340796907825E-12	132.631626153660440E-6
417.000000000000060E+0	43.434013531772265E-12	136.676296181174010E-6
418.000000000000060E+0	69.261270873210136E-12	130.049795719812880E-6
419.000000000000060E+0	73.248265528461581E-12	124.575756495410920E-6
420.000000000000060E+0	15.678520089464346E-12	130.961672514470270E-6
421.000000000000060E+0	65.808651047302536E-12	112.131808438491930E-6
422.000000000000060E+0	18.974727817313144E-12	126.050127661243530E-6
423.000000000000060E+0	26.322896761413286E-12	104.143610985429220E-6
424.000000000000060E+0	36.631048039632431E-12	114.593274145844080E-6
425.000000000000060E+0	61.549496949372576E-12	105.176770273228170E-6
426.000000000000060E+0	39.044378345723118E-12	100.284397010920810E-6
427.000000000000060E+0	39.525827942894766E-12	107.768095575561710E-6
428.000000000000060E+0	163.925428355137250E-12	87.578184693351725E-6
429.000000000000060E+0	24.687292403335417E-12	103.377186257335360E-6
430.000000000000060E+0	37.441450000132619E-12	81.728124661070394E-6
431.000000000000060E+0	31.221684877646520E-12	92.605901496614011E-6
432.000000000000060E+0	79.526484295479573E-12	82.669459311849735E-6
433.000000000000060E+0	138.637725176368290E-12	79.671172010684495E-6
434.000000000000060E+0	175.043599382581640E-12	85.844147218074523E-6
435.000000000000060E+0	62.351193853799757E-12	67.027959033863873E-6
436.000000000000060E+0	9.914346001972652E-12	82.883267020542314E-6
437.000000000000060E+0	61.808747997790412E-12	61.961752433289380E-6
438.000000000000060E+0	180.748165359400250E-12	71.507669553429632E-6
439.000000000000060E+0	81.804701841879105E-12	63.976508163688251E-6
440.000000000000060E+0	77.900442328443727E-12	60.090933426729650E-6
441.000000000000060E+0	129.689860472081060E-12	66.147708282555899E-6
442.000000000000060E+0	88.255406315067562E-12	50.417230256477332E-6
443.000000000000060E+0	54.487432336656119E-12	64.785258685520498E-6
444.000000000000060E+0	103.134287897554780E-12	45.238908642065977E-6
445.000000000000060E+0	51.209255590247101E-12	54.730752890897080E-6
446.000000000000060E+0	31.315182644802033E-12	46.930142427236651E-6
447.000000000000060E+0	16.771100077283907E-12	43.469878896086741E-6
448.000000000000060E+0	5.300443075882735E-12	49.077165961424072E-6
449.000000000000060E+0	13.835736493360798E-12	36.150926545178592E-6
450.000000000000060E+0	44.846281693633554E-12	47.183970389258916E-6
451.000000000000060E+0	83.277316032095897E-12	34.340413534238611E-6
452.000000000000060E+0	43.022669623548307E-12	39.488932026862093E-6
453.000000000000060E+0	82.486728886380574E-12	34.084926544652838E-6
454.000000000000060E+0	5.162839946458972E-12	32.273228946054288E-6
455.000000000000060E+0	73.892845395240891E-12	31.429157855539750E-6
456.000000000000060E+0	102.613146871360190E-12	28.827758670162897E-6
457.000000000000060E+0	7.596335405903366E-12	27.918211276952777E-6
458.000000000000060E+0	101.908681072121250E-12	26.730959496108827E-6
459.000000000000060E+0	63.307426544687485E-12	24.457508372206216E-6
460.000000000000060E+0	57.648759446806458E-12	23.222717919641676E-6
461.000000000000060E+0	10.797749637348868E-12	25.898643108508767E-6
462.000000000000060E+0	52.061362686087049E-12	16.772069556169158E-6
463.000000000000060E+0	84.916753961600211E-12	26.227610681541795E-6
464.000000000000060E+0	18.459404796970250E-12	14.625092364727000E-6
465.000000000000060E+0	54.048547614693330E-12	20.539727718452671E-6
466.000000000000060E+0	87.443107098488868E-12	15.273039659471376E-6
467.000000000000060E+0	70.791844682972762E-12	13.849105230460443E-6
468.000000000000060E+0	55.433701540741434E-12	16.601367565386360E-6
469.000000000000060E+0	14.042532347345460E-12	10.797953589911179E-6
470.000000000000060E+0	9.467639012174471E-12	13.536224788129187E-6
