Freq (Hz)	Gxymicro/hp_Real	Gxymicro/hp_Imag
106.000000000000010E+0	37.274348553045941E-9	-2.655276711824598E-9
107.000000000000010E+0	-20.377378595639206E-9	-30.739324280795735E-9
108.000000000000010E+0	-19.318046531210300E-9	22.758611483818113E-9
109.000000000000010E+0	10.894437656544747E-9	654.531918813959780E-12
110.000000000000010E+0	-16.807055381920827E-9	20.045322594055075E-9
111.000000000000010E+0	39.336197088120592E-9	9.403937570862508E-9
112.000000000000010E+0	13.202290034932171E-9	-21.254666619545491E-9
113.000000000000010E+0	-13.386382040660898E-9	-76.253966923324832E-9
114.000000000000010E+0	-83.791545525274410E-9	40.763263078511894E-9
115.000000000000010E+0	8.146504745700610E-9	9.864782527556881E-9
116.000000000000010E+0	-1.516787534600912E-9	18.553651207728861E-9
117.000000000000010E+0	19.664631938921668E-9	4.696281350946467E-9
118.000000000000010E+0	19.876194087250185E-9	-53.639356340334949E-9
119.000000000000010E+0	-60.456619181234310E-9	-9.684844433592650E-9
120.000000000000010E+0	599.512814590312600E-12	10.039815701603486E-9
121.000000000000010E+0	-28.762434783051667E-9	1.111409101367540E-9
122.000000000000010E+0	-8.764542551105388E-9	-2.584666933623019E-9
123.000000000000010E+0	-37.551573358573396E-9	17.533379604658417E-9
124.000000000000010E+0	3.049948406524044E-9	34.276180287430162E-9
125.000000000000010E+0	-2.161191193155613E-9	16.663237065691721E-9
126.000000000000010E+0	-359.593915495101210E-12	65.500100467386285E-9
127.000000000000010E+0	54.811084713188639E-9	36.716613732957603E-9
128.000000000000030E+0	42.234328889359288E-9	-11.306779671733092E-9
129.000000000000030E+0	-24.151205276248481E-9	-1.779710294711989E-9
130.000000000000030E+0	53.855964495565478E-9	8.886704623233489E-9
131.000000000000030E+0	-47.134360726756730E-9	-85.493260517919632E-9
132.000000000000030E+0	-72.518026607667262E-9	65.882387173474261E-9
133.000000000000030E+0	-7.677631938634302E-9	-2.924708007992301E-9
134.000000000000030E+0	-104.804507772023620E-9	94.609119251732678E-9
135.000000000000030E+0	105.522252985615620E-9	119.449483240485730E-9
136.000000000000030E+0	82.550403139325366E-9	-52.951619894751763E-9
137.000000000000030E+0	-3.611269222484573E-9	-106.359582313051410E-9
138.000000000000030E+0	-93.905673161442295E-9	54.433661337687688E-9
139.000000000000030E+0	165.107436238394030E-9	19.332891851185602E-9
140.000000000000030E+0	23.830874286622595E-9	-107.367186813654710E-9
141.000000000000030E+0	100.806003939807300E-9	-23.724617001735841E-9
142.000000000000030E+0	6.156501482291838E-9	-122.499042379104060E-9
143.000000000000030E+0	-56.553089099375403E-9	42.639846910978992E-9
144.000000000000030E+0	36.582395631604602E-9	86.077886340211016E-9
145.000000000000030E+0	23.563326243832495E-9	19.421809289188234E-9
146.000000000000030E+0	36.916312925926739E-9	78.595698095331216E-9
147.000000000000030E+0	61.537211144433214E-9	-2.296588948957088E-9
148.000000000000030E+0	-88.733923185639053E-9	30.669306199580457E-9
149.000000000000030E+0	127.299375293532030E-9	226.217406460297670E-9
150.000000000000030E+0	121.869152162562890E-9	-176.320515761267420E-9
151.000000000000030E+0	-146.155538551493430E-9	71.005578066360397E-9
152.000000000000030E+0	167.680937874174360E-9	179.771349419817430E-9
153.000000000000030E+0	129.118294005559780E-9	-78.189257024097629E-9
154.000000000000030E+0	26.840127099875261E-9	146.820875183809470E-9
155.000000000000030E+0	240.667440664609770E-9	20.223662277392928E-9
156.000000000000030E+0	-127.813636216078010E-9	-40.555516732053618E-9
157.000000000000030E+0	101.933041432715810E-9	418.084166191058680E-9
158.000000000000030E+0	326.663882809961960E-9	20.371113506700844E-9
159.000000000000030E+0	207.157805853143110E-9	33.034844306766714E-9
160.000000000000030E+0	53.045333119322550E-9	-272.610327605236300E-9
161.000000000000030E+0	-311.358164449469420E-9	-112.634408943233420E-9
162.000000000000030E+0	-323.924424136814630E-9	280.030705824879560E-9
163.000000000000030E+0	281.250090728790180E-9	237.001663670215740E-9
164.000000000000030E+0	47.452044889221059E-9	-101.068664384096260E-9
165.000000000000030E+0	94.571382071352854E-9	43.714726487094022E-9
166.000000000000030E+0	19.100946097621370E-9	-157.345376793717700E-9
167.000000000000030E+0	-106.140722841817500E-9	-84.087480630709664E-9
168.000000000000030E+0	-104.106717670276780E-9	-19.890555722637424E-9
169.000000000000030E+0	-24.744269340821159E-9	18.611279756900777E-9
170.000000000000030E+0	-142.144785723088940E-9	-201.095332568495980E-9
171.000000000000030E+0	-382.606513842355060E-9	133.736350936025880E-9
172.000000000000030E+0	275.776026984436230E-9	295.005913427067700E-9
173.000000000000030E+0	162.439880914093160E-9	-425.928466042755310E-9
174.000000000000030E+0	-351.387889474488740E-9	-37.674333046521697E-9
175.000000000000030E+0	-21.090098595071377E-9	68.140983218812200E-9
176.000000000000030E+0	-20.458493574703720E-9	-121.691679891008150E-9
177.000000000000030E+0	-116.786412184883470E-9	-83.962948181314237E-9
178.000000000000030E+0	-96.976494068497820E-9	-35.714136703353218E-9
179.000000000000030E+0	-206.560896257410180E-9	138.916843161822800E-9
180.000000000000030E+0	136.900335810027810E-9	301.282902340023800E-9
181.000000000000030E+0	154.906365757311640E-9	237.399466544464540E-9
182.000000000000030E+0	184.229656830345870E-9	146.712411753202380E-9
183.000000000000030E+0	-269.581146074530780E-9	77.659172165948666E-9
184.000000000000030E+0	-80.843261246855495E-9	238.940328998443180E-9
185.000000000000030E+0	67.988367592247350E-9	-86.931289226318788E-9
186.000000000000030E+0	92.899503385589185E-9	-420.834367147536470E-9
187.000000000000030E+0	-551.464661292286150E-9	-498.592376635421200E-9
188.000000000000030E+0	-700.849626386616380E-9	473.258519198483180E-9
189.000000000000030E+0	434.234689936536810E-9	708.146786450033300E-9
190.000000000000030E+0	471.986186849506880E-9	-512.713891499087880E-9
191.000000000000030E+0	-459.163625445043510E-9	-565.723264126878490E-9
192.000000000000030E+0	-775.974799906808720E-9	-105.849616218390590E-9
193.000000000000030E+0	-362.856506695159560E-9	449.774484852249610E-9
194.000000000000030E+0	227.337226022353590E-9	56.138443512450852E-9
195.000000000000030E+0	298.115250513114610E-9	-257.718369437097080E-9
196.000000000000030E+0	217.511484574307660E-9	-408.708648820920010E-9
197.000000000000030E+0	-55.966200147636596E-9	-235.442078626625490E-9
198.000000000000030E+0	-154.805428379653590E-9	289.196837149614110E-9
199.000000000000030E+0	-141.767406201354780E-9	349.325394495220080E-9
200.000000000000030E+0	-547.510221794993540E-9	344.947122558568010E-9
201.000000000000030E+0	-483.715003614340420E-9	373.253440487985760E-9
202.000000000000030E+0	6.859505650846440E-9	278.616069612977170E-9
203.000000000000030E+0	331.107516819550270E-9	21.389392270120186E-9
204.000000000000030E+0	526.328844792403950E-9	-55.035883426221225E-9
205.000000000000030E+0	25.760125389320212E-9	-933.793714642720260E-9
206.000000000000030E+0	-1.913011334158944E-6	-197.510169776386510E-9
207.000000000000030E+0	-946.074207392162140E-9	1.307759876774107E-6
208.000000000000030E+0	276.608587572654090E-9	394.882665818410040E-9
209.000000000000030E+0	286.363604340197580E-9	-32.710948637320286E-9
210.000000000000030E+0	187.529832006024880E-9	-108.670714261595330E-9
211.000000000000030E+0	-98.255557117649327E-9	-14.162204764675725E-9
212.000000000000030E+0	58.678515783958718E-9	-17.686814221146351E-9
213.000000000000030E+0	-303.839561404404180E-9	-1.091678292153801E-6
214.000000000000030E+0	-1.062244087013721E-6	-660.617981117231560E-9
215.000000000000030E+0	-308.381732346312280E-9	-203.597961230496680E-9
216.000000000000030E+0	-347.844696407949180E-9	-352.556357308556580E-9
217.000000000000030E+0	-313.101900052000120E-9	-198.137774497264850E-9
218.000000000000030E+0	-122.440688163609190E-9	-174.217363478398280E-9
219.000000000000030E+0	98.013820962042395E-9	106.251045769644170E-9
220.000000000000030E+0	517.041165658525790E-9	-139.346996976268230E-9
221.000000000000030E+0	267.845441582347000E-9	-563.853641401697520E-9
222.000000000000030E+0	71.644142705979477E-9	-444.011025964049780E-9
223.000000000000030E+0	173.655795753626070E-9	-404.628586150700920E-9
224.000000000000030E+0	386.621197252059280E-9	-107.975873447300020E-9
225.000000000000030E+0	727.406287709893080E-9	78.853201582846546E-9
226.000000000000030E+0	529.497457816404720E-9	114.375154765050510E-9
227.000000000000030E+0	579.793527808156530E-9	28.678372997253440E-9
228.000000000000030E+0	317.427542782666630E-9	-304.058920498498140E-9
229.000000000000030E+0	27.368779175909067E-9	92.466232957347497E-9
230.000000000000030E+0	-42.061068172243763E-9	291.806049915960760E-9
231.000000000000030E+0	-264.169650391964570E-9	260.661809956447590E-9
232.000000000000030E+0	-292.408374594111810E-9	59.562667570512919E-9
233.000000000000030E+0	-119.633637583330580E-9	-92.486956614722619E-9
234.000000000000030E+0	146.911220578297860E-9	-21.173380860180800E-9
235.000000000000030E+0	222.469650603750030E-9	148.085323846072330E-9
236.000000000000030E+0	27.877251967663885E-9	83.920736559775854E-9
237.000000000000030E+0	-215.943392886456250E-9	31.180355800305947E-9
238.000000000000030E+0	119.136787517153320E-9	303.905070087766150E-9
239.000000000000030E+0	489.971138083133300E-9	69.801907579264814E-9
240.000000000000030E+0	100.865013753466860E-9	-342.753791602059650E-9
241.000000000000030E+0	-253.927376488779790E-9	-274.568180552539300E-9
242.000000000000030E+0	-234.108721179500560E-9	-271.657803196926490E-9
243.000000000000030E+0	-199.098507874587870E-9	-147.548516351769490E-9
244.000000000000030E+0	-265.248574349246860E-9	115.629987805368350E-9
245.000000000000030E+0	-555.673719013567550E-9	200.262981484122960E-9
246.000000000000030E+0	-539.314636394289610E-9	-9.310507977427495E-9
247.000000000000030E+0	-497.146548891877470E-9	-187.123857912629100E-9
248.000000000000030E+0	-404.850476208349040E-9	-50.663816795850661E-9
249.000000000000030E+0	-277.856466419201710E-9	-96.571032188606413E-9
250.000000000000030E+0	-89.503076874395025E-9	16.185166781114615E-9
251.000000000000030E+0	77.946540358355223E-9	43.621527688532539E-9
252.000000000000030E+0	-105.596931656064900E-9	88.859045762007879E-9
253.000000000000030E+0	22.956536969606826E-9	195.637074113610570E-9
254.000000000000030E+0	66.626783653061911E-9	-28.717349053864768E-9
255.000000000000030E+0	-151.200568068819390E-9	-160.894513798253930E-9
256.000000000000060E+0	-94.664045591566855E-9	-92.497603113422715E-9
257.000000000000060E+0	61.059198541280967E-9	42.645351109194053E-9
258.000000000000060E+0	71.757714957496996E-9	95.751112752677332E-9
259.000000000000060E+0	-64.996810791467687E-9	64.050852417603245E-9
260.000000000000060E+0	-171.913823214511020E-9	108.076938962106000E-9
261.000000000000060E+0	-142.737324295140660E-9	161.531667751101630E-9
262.000000000000060E+0	-151.365795828339910E-9	42.784476928384619E-9
263.000000000000060E+0	-210.489834151123680E-9	-26.937078186101228E-9
264.000000000000060E+0	-192.441038386502880E-9	51.746374287137213E-9
265.000000000000060E+0	-118.048677279591510E-9	152.327855238259610E-9
266.000000000000060E+0	-70.159897234540086E-9	108.367720257648150E-9
267.000000000000060E+0	-85.520933758336392E-9	-19.643841749160688E-9
268.000000000000060E+0	-66.747957844526179E-9	-44.645879595444004E-9
269.000000000000060E+0	41.136748727521262E-9	15.490252887366730E-9
270.000000000000060E+0	49.200053791054105E-9	89.012710534438837E-9
271.000000000000060E+0	-88.528586157541794E-9	191.738371479146940E-9
272.000000000000060E+0	-63.435682983848459E-9	237.277211094057990E-9
273.000000000000060E+0	-55.618063153557086E-9	237.128186848698150E-9
274.000000000000060E+0	-108.349042920777020E-9	100.448620279263650E-9
275.000000000000060E+0	-11.672929371185144E-9	31.296825851579786E-9
276.000000000000060E+0	14.208854547058118E-9	266.308537016268740E-9
277.000000000000060E+0	21.685709319297741E-9	362.538591161255000E-9
278.000000000000060E+0	91.473514137806820E-9	110.934571219897310E-9
279.000000000000060E+0	99.939699531357717E-9	-29.173970828242094E-9
280.000000000000060E+0	94.884124644416331E-9	-46.936876579044923E-9
281.000000000000060E+0	156.501410895835110E-9	-78.091898201243483E-9
282.000000000000060E+0	153.324466350806400E-9	-53.363611456820749E-9
283.000000000000060E+0	94.179524996753982E-9	-26.534064563862340E-9
284.000000000000060E+0	64.370244279931377E-9	-47.329812022358580E-9
285.000000000000060E+0	25.822190364174132E-9	34.954275416322816E-9
286.000000000000060E+0	-47.323038979251685E-9	92.813110779851893E-9
287.000000000000060E+0	-54.649555253360449E-9	7.403183007891306E-9
288.000000000000060E+0	20.355708515193222E-9	-95.251765829099241E-9
289.000000000000060E+0	19.869021429728485E-9	-81.731216614440037E-9
290.000000000000060E+0	-13.496372482027964E-9	-39.584492703788767E-9
291.000000000000060E+0	8.486328678518020E-9	-4.943112996533071E-9
292.000000000000060E+0	6.040584606216900E-9	19.570586256664004E-9
293.000000000000060E+0	-30.978374626397151E-9	-8.243735626488002E-9
294.000000000000060E+0	-27.485397614129676E-9	35.794005123584404E-9
295.000000000000060E+0	-78.905798212996268E-9	80.419123041772458E-9
296.000000000000060E+0	-79.257140514032556E-9	6.873244465142398E-9
297.000000000000060E+0	-16.946348627577193E-9	1.758247089229449E-9
298.000000000000060E+0	17.435993637686762E-9	3.988876798108652E-9
299.000000000000060E+0	3.895224749759914E-9	-47.440722475157629E-9
300.000000000000060E+0	-57.949099963700810E-9	-22.009225559161155E-9
301.000000000000060E+0	-87.044865718841428E-9	38.726342852237033E-9
302.000000000000060E+0	-56.238301748312048E-9	67.711989109838393E-9
303.000000000000060E+0	-30.864381322528908E-9	-22.962031784004131E-9
304.000000000000060E+0	14.008773627167214E-9	-72.543496453481100E-9
305.000000000000060E+0	-21.693424440316225E-9	35.458355518085276E-9
306.000000000000060E+0	-135.853437169030150E-9	111.215036566525590E-9
307.000000000000060E+0	-160.422786378007830E-9	59.196009424096799E-9
308.000000000000060E+0	-125.248596809684670E-9	24.319089393341421E-9
309.000000000000060E+0	-74.163898995597843E-9	21.528445478468469E-9
310.000000000000060E+0	-62.986204509869899E-9	-68.906785344327215E-9
311.000000000000060E+0	-43.942156310449289E-9	-139.074257658645750E-9
312.000000000000060E+0	-26.060915571973483E-9	-144.633394894675980E-9
313.000000000000060E+0	-21.758251319883792E-9	-130.269419221672010E-9
314.000000000000060E+0	-68.319146769130551E-9	-82.183255800507770E-9
315.000000000000060E+0	-106.067353892482780E-9	-59.550689308061136E-9
316.000000000000060E+0	-66.899909983540391E-9	-45.835843985880607E-9
317.000000000000060E+0	5.882340168290036E-9	-15.132964481368026E-9
318.000000000000060E+0	-27.842151510633353E-9	30.891109407422484E-9
319.000000000000060E+0	-93.377640274193970E-9	31.669000883935741E-9
320.000000000000060E+0	-107.193540877087850E-9	-45.124740573173119E-9
321.000000000000060E+0	69.087553070640439E-9	-114.816638888159230E-9
322.000000000000060E+0	131.533899908803220E-9	9.506075568375421E-9
323.000000000000060E+0	-7.436879002099238E-9	-10.849737685225459E-9
324.000000000000060E+0	-38.974330098178260E-9	-72.390337621876958E-9
325.000000000000060E+0	37.740835087524507E-9	-70.378110473602735E-9
326.000000000000060E+0	113.873787739478680E-9	14.449449968239555E-9
327.000000000000060E+0	70.627613873962839E-9	49.446962945545427E-9
328.000000000000060E+0	38.662836211641724E-9	-12.489323110697542E-9
329.000000000000060E+0	-3.364108188585982E-9	19.584193149932743E-9
330.000000000000060E+0	46.431161402395266E-9	-18.044995786247317E-9
331.000000000000060E+0	126.953324061656740E-9	155.940618484607980E-9
332.000000000000060E+0	-66.497515061274382E-9	128.066949756182790E-9
333.000000000000060E+0	7.320850631868277E-9	54.116008481489852E-9
334.000000000000060E+0	45.539166415188924E-9	77.300898752841797E-9
335.000000000000060E+0	114.381503710620520E-9	35.390687698923703E-9
336.000000000000060E+0	70.339954761538641E-9	29.710167959354793E-9
337.000000000000060E+0	-25.113756649094719E-9	-15.838333612892698E-9
338.000000000000060E+0	-8.254607411656949E-9	-82.751293496575330E-9
339.000000000000060E+0	54.123810570925512E-9	-12.809546180970450E-9
340.000000000000060E+0	20.236710105336866E-9	-63.122701962480020E-9
341.000000000000060E+0	76.881529538555683E-9	-108.732899188292490E-9
342.000000000000060E+0	-44.990724375708379E-9	-96.996426415859640E-9
343.000000000000060E+0	-58.186280298465372E-9	-169.137166335463570E-9
344.000000000000060E+0	-28.438448357916459E-9	-149.195735313223250E-9
345.000000000000060E+0	16.865174909630901E-9	-158.853002401416910E-9
346.000000000000060E+0	152.154214642158030E-9	-90.068819207688868E-9
347.000000000000060E+0	89.891768003959760E-9	96.832648329241823E-9
348.000000000000060E+0	79.596864878520898E-9	-16.903792425516487E-9
349.000000000000060E+0	152.139438949448510E-9	115.456961762061940E-9
350.000000000000060E+0	-7.038050671670836E-9	162.859524781726000E-9
351.000000000000060E+0	-106.589338916791840E-9	161.662819047712750E-9
352.000000000000060E+0	-160.162198215308500E-9	87.451036820904527E-9
353.000000000000060E+0	-189.286696015120360E-9	-8.290298274471152E-9
354.000000000000060E+0	-34.661743750955546E-9	-123.706535065161390E-9
355.000000000000060E+0	53.531361864219369E-9	-27.308189064622340E-9
356.000000000000060E+0	22.536331527776158E-9	-55.119598331750126E-9
357.000000000000060E+0	31.477115303330067E-9	-148.091854564922850E-9
358.000000000000060E+0	160.368246245055010E-9	-95.261327431021731E-9
359.000000000000060E+0	-23.281415964107785E-9	110.347042204267770E-9
360.000000000000060E+0	-169.490598150945950E-9	-88.732182523156362E-9
361.000000000000060E+0	77.612987082202060E-9	-257.450179611015720E-9
362.000000000000060E+0	218.367460066380660E-9	3.412286479929037E-9
363.000000000000060E+0	40.345986661812171E-9	8.871071364802780E-9
364.000000000000060E+0	42.379930733452854E-9	-2.594000507021318E-9
365.000000000000060E+0	16.188560763868492E-9	27.078483995903750E-9
366.000000000000060E+0	-78.370481464184673E-9	39.274392072991996E-9
367.000000000000060E+0	36.567373153062105E-9	-81.023531141622999E-9
368.000000000000060E+0	97.188005014827922E-9	21.215106754146427E-9
369.000000000000060E+0	83.386165671238319E-9	50.009597137668810E-9
370.000000000000060E+0	12.584291186251213E-9	144.961050796527600E-9
371.000000000000060E+0	-46.979616399134727E-9	105.302393616864710E-9
372.000000000000060E+0	-38.856804651859138E-9	186.070587590047900E-9
373.000000000000060E+0	-185.340217962788900E-9	3.918015018674561E-9
374.000000000000060E+0	52.219076873988722E-9	-44.543155978600514E-9
375.000000000000060E+0	-80.253030974075409E-9	8.522145077146322E-9
376.000000000000060E+0	-40.564587947157142E-9	-125.176622903199400E-9
377.000000000000060E+0	120.098079435362590E-9	-35.791992109109316E-9
378.000000000000060E+0	-112.151874102993210E-9	209.169492746454690E-9
379.000000000000060E+0	-247.102631527662300E-9	-67.543081570344249E-9
380.000000000000060E+0	-19.722581438508751E-9	-141.743927194876980E-9
381.000000000000060E+0	83.766368143559930E-9	78.321113976581928E-9
382.000000000000060E+0	-118.148838087987380E-9	89.707780221888771E-9
383.000000000000060E+0	-36.476507266644074E-9	-60.556108916707083E-9
384.000000000000060E+0	7.037368561906880E-9	14.734687520297496E-9
385.000000000000060E+0	-85.576133865178342E-9	-69.272342266660076E-9
386.000000000000060E+0	143.451223513804620E-9	-173.631401959139130E-9
387.000000000000060E+0	75.674144540206312E-9	118.773502172783120E-9
388.000000000000060E+0	-68.291813108697220E-9	-66.531227709863285E-9
389.000000000000060E+0	41.619736614724990E-9	-30.353633307188126E-9
390.000000000000060E+0	939.096282899069900E-12	29.288058672960810E-9
391.000000000000060E+0	24.885683714688586E-9	10.137979878895850E-9
392.000000000000060E+0	33.324112313878796E-9	161.537757066837140E-9
393.000000000000060E+0	-134.332695894658450E-9	111.016005215576090E-9
394.000000000000060E+0	-132.326288474131120E-9	-94.638967811270465E-9
395.000000000000060E+0	68.909141354594151E-9	-85.701121934914795E-9
396.000000000000060E+0	37.602121384671851E-9	-66.969563936774791E-9
397.000000000000060E+0	65.028464935925489E-9	6.061850940588975E-9
398.000000000000060E+0	-1.641066446598081E-9	-18.093780054303553E-9
399.000000000000060E+0	-23.059193699462692E-9	-38.884456815670314E-9
400.000000000000060E+0	51.719954991989032E-9	-34.475462870178881E-9
401.000000000000060E+0	38.235652230105924E-9	34.760902040250123E-9
402.000000000000060E+0	-26.807488245196305E-9	100.458016635333200E-9
403.000000000000060E+0	-141.734939703278760E-9	-3.456937796487140E-9
404.000000000000060E+0	53.565807283869506E-9	-103.419680865423810E-9
405.000000000000060E+0	41.843769670374177E-9	164.721806699283290E-9
406.000000000000060E+0	-103.925755256107730E-9	71.678961185169826E-9
407.000000000000060E+0	-96.966911137736311E-9	22.040654750690368E-9
408.000000000000060E+0	-35.849347900790946E-9	-46.442617730596676E-9
409.000000000000060E+0	-4.872102105969566E-9	-5.905628485840498E-9
410.000000000000060E+0	38.667610507748097E-9	-22.392672010385337E-9
411.000000000000060E+0	41.787402250676719E-9	90.180165242950113E-9
412.000000000000060E+0	-236.815786255950820E-9	152.287131857847380E-9
413.000000000000060E+0	-90.437719460188770E-9	-327.478107412988950E-9
414.000000000000060E+0	118.510632348191520E-9	108.766359462577310E-9
415.000000000000060E+0	-45.116579154907583E-9	16.224261386858400E-9
416.000000000000060E+0	-26.880002388122934E-9	57.636615792326836E-9
417.000000000000060E+0	-49.862354453695814E-9	58.737940942287268E-9
418.000000000000060E+0	-94.602600759446082E-9	7.600135387245246E-9
419.000000000000060E+0	45.096179164756792E-9	-84.209813649746236E-9
420.000000000000060E+0	1.461271946360740E-9	45.289622406979197E-9
421.000000000000060E+0	85.566727006756679E-9	-7.588035462678524E-9
422.000000000000060E+0	-29.942851359470745E-9	38.667719304017805E-9
423.000000000000060E+0	19.970980421187776E-9	48.399601871779635E-9
424.000000000000060E+0	-64.307003038192178E-9	-7.891836953531470E-9
425.000000000000060E+0	-3.469423759050328E-9	-80.383707303514268E-9
426.000000000000060E+0	55.710444717872430E-9	28.493653475887861E-9
427.000000000000060E+0	53.826818956121173E-9	-36.909304579171424E-9
428.000000000000060E+0	-4.472946710431458E-9	119.734223128346420E-9
429.000000000000060E+0	-12.993792909173728E-9	-48.818686696821455E-9
430.000000000000060E+0	10.820937705983546E-9	54.248749296783762E-9
431.000000000000060E+0	-46.048024927277941E-9	-27.764936063935867E-9
432.000000000000060E+0	70.115939437410032E-9	-40.720590546909486E-9
433.000000000000060E+0	38.963519797879016E-9	97.607756734066649E-9
434.000000000000060E+0	-121.934269848277990E-9	-12.589771703542544E-9
435.000000000000060E+0	36.328428401946538E-9	-53.474466403973017E-9
436.000000000000060E+0	26.645974999870676E-9	-10.570023808952016E-9
437.000000000000060E+0	-45.310032861090773E-9	42.151859553020126E-9
438.000000000000060E+0	14.776611058551487E-9	-112.723253353214330E-9
439.000000000000060E+0	72.239469647134889E-9	3.877911849918543E-9
440.000000000000060E+0	42.912584965768148E-9	53.288088213286782E-9
441.000000000000060E+0	-45.581820745028852E-9	80.628683948584046E-9
442.000000000000060E+0	-51.442669222338442E-9	-42.464631457800239E-9
443.000000000000060E+0	50.346228108832272E-9	-31.547420088709131E-9
444.000000000000060E+0	-15.570398328889630E-9	66.507483217617871E-9
445.000000000000060E+0	-17.646925696013797E-9	-49.912995571453848E-9
446.000000000000060E+0	15.095249384881028E-9	35.238607061910630E-9
447.000000000000060E+0	-16.727172953909662E-9	-21.195267733238840E-9
448.000000000000060E+0	11.710094501971572E-9	11.090735379544191E-9
449.000000000000060E+0	-17.812444117241751E-9	13.523739432570891E-9
450.000000000000060E+0	-18.692781229205895E-9	-42.031007094974747E-9
451.000000000000060E+0	53.045864458009455E-9	-6.775967419206020E-9
452.000000000000060E+0	-37.092896156550237E-9	17.973211485369667E-9
453.000000000000060E+0	52.440868869820288E-9	7.842790777477697E-9
454.000000000000060E+0	-10.641899438753666E-9	-7.305579507428517E-9
455.000000000000060E+0	-31.922227753802766E-9	36.102095196212140E-9
456.000000000000060E+0	39.007737774625209E-9	-37.901232540639489E-9
457.000000000000060E+0	-13.796675651488615E-9	-4.661312879460912E-9
