Freq (Hz)	micro(Pa^2 )	hp(V^2 )
94.000000000000014E+0	37.198409767708786E-12	2.441096519024987E-6
95.000000000000014E+0	5.362248346330421E-12	2.616989143089483E-6
96.000000000000014E+0	21.450968144051705E-12	2.912780838204954E-6
97.000000000000014E+0	144.348604786608430E-12	3.126107656315587E-6
98.000000000000014E+0	107.706374340352920E-12	3.475855004136282E-6
99.000000000000014E+0	356.212773676060160E-12	3.778847897808409E-6
100.000000000000010E+0	1.527923879397829E-9	3.656680929009301E-6
101.000000000000010E+0	477.027343242268720E-12	3.619307830798437E-6
102.000000000000010E+0	64.600622343995180E-12	3.613438379662998E-6
103.000000000000010E+0	37.439193450707608E-12	3.659877211608865E-6
104.000000000000010E+0	142.123305388649500E-12	3.919062388852615E-6
105.000000000000010E+0	61.235427285152541E-12	4.247166708129158E-6
106.000000000000010E+0	23.844139378490228E-12	4.728778093217389E-6
107.000000000000010E+0	65.893461835908795E-12	5.198962916292099E-6
108.000000000000010E+0	24.055080385136129E-12	5.579132895984862E-6
109.000000000000010E+0	16.544800060029218E-12	5.566867216595178E-6
110.000000000000010E+0	49.824899160180307E-12	5.454306080650263E-6
111.000000000000010E+0	102.785709328600560E-12	5.592661956582950E-6
112.000000000000010E+0	510.323707160784370E-12	6.085388548623480E-6
113.000000000000010E+0	471.946591071611470E-12	7.181298325147918E-6
114.000000000000010E+0	1.245101351956889E-12	8.280699618215651E-6
115.000000000000010E+0	1.517480996643208E-9	9.222178171429812E-6
116.000000000000010E+0	1.811187982794029E-9	10.053755136602606E-6
117.000000000000010E+0	77.295968075507146E-12	10.619182651708036E-6
118.000000000000010E+0	38.582653202967631E-12	11.132880017211335E-6
119.000000000000010E+0	34.978956803502467E-12	12.170438684678781E-6
120.000000000000010E+0	6.236752537182918E-12	14.510790388884638E-6
121.000000000000010E+0	64.695202929664687E-12	17.687358246393802E-6
122.000000000000010E+0	31.734516336767121E-12	20.602635177171555E-6
123.000000000000010E+0	170.017950287822680E-12	22.386823469228917E-6
124.000000000000010E+0	282.536942607205930E-12	24.035461008137802E-6
125.000000000000010E+0	175.293175909264790E-12	26.981122459939878E-6
126.000000000000010E+0	56.184916724092170E-12	31.170821494695641E-6
127.000000000000010E+0	20.042625871075762E-12	36.263233960515446E-6
128.000000000000030E+0	10.000711203629318E-12	42.515161451785340E-6
129.000000000000030E+0	20.656899817771016E-12	49.083234407721387E-6
130.000000000000030E+0	45.495664673207348E-12	53.921213008080095E-6
131.000000000000030E+0	1.257556523601142E-12	59.096551448729960E-6
132.000000000000030E+0	54.480829499732788E-12	67.058238866867916E-6
133.000000000000030E+0	76.499925220153134E-12	77.199514413533530E-6
134.000000000000030E+0	10.141705817787374E-12	87.512692977069064E-6
135.000000000000030E+0	10.605598937793013E-12	98.369160624874573E-6
136.000000000000030E+0	81.219102167066680E-12	109.993976084157990E-6
137.000000000000030E+0	57.263919291438941E-12	122.374269850409100E-6
138.000000000000030E+0	40.367060903881311E-12	136.120151906356540E-6
139.000000000000030E+0	7.618619052160083E-12	154.611076795308770E-6
140.000000000000030E+0	32.286294670549439E-12	173.790311276523490E-6
141.000000000000030E+0	31.860829291287737E-12	187.613080271827970E-6
142.000000000000030E+0	22.218186721144706E-12	201.256095091701820E-6
143.000000000000030E+0	220.870596080963730E-12	223.798574006034610E-6
144.000000000000030E+0	106.539698662651580E-12	253.465368216961240E-6
145.000000000000030E+0	66.146116537950584E-12	282.241641661034660E-6
146.000000000000030E+0	148.707457408511930E-12	308.503416948511430E-6
147.000000000000030E+0	17.686190995053457E-12	331.786656403106550E-6
148.000000000000030E+0	59.946732839574490E-12	354.221862034439540E-6
149.000000000000030E+0	242.761964124323970E-12	387.242676645049230E-6
150.000000000000030E+0	266.968609474136130E-12	430.224292845989420E-6
151.000000000000030E+0	88.264440569123401E-12	473.822530407330190E-6
152.000000000000030E+0	36.104737139244583E-12	504.311539453591510E-6
153.000000000000030E+0	7.967702233103543E-12	540.639745159544620E-6
154.000000000000030E+0	21.580201002905699E-12	585.874213662259440E-6
155.000000000000030E+0	41.235273056683659E-12	629.764888446980260E-6
156.000000000000030E+0	97.151797152883351E-12	675.716188680318910E-6
157.000000000000030E+0	85.561765224740957E-12	724.769068908070440E-6
158.000000000000030E+0	5.118587539719558E-12	776.708838273759200E-6
159.000000000000030E+0	15.769220714444325E-12	839.484354863913800E-6
160.000000000000030E+0	10.794698486435353E-12	900.019862059313860E-6
161.000000000000030E+0	141.438505256950360E-12	938.488250136187500E-6
162.000000000000030E+0	264.369365763347240E-12	980.691472023132940E-6
163.000000000000030E+0	42.733894068988436E-12	1.053185116797298E-3
164.000000000000030E+0	40.179745553712413E-12	1.133621116198115E-3
165.000000000000030E+0	48.986449545120614E-12	1.204394670848242E-3
166.000000000000030E+0	10.002576427132835E-12	1.263100689126647E-3
167.000000000000030E+0	32.514614702643240E-12	1.308157388033163E-3
168.000000000000030E+0	47.780599322602997E-12	1.370416768728365E-3
169.000000000000030E+0	30.103433201778021E-12	1.457297785945820E-3
170.000000000000030E+0	28.372146485568519E-12	1.530888204800416E-3
171.000000000000030E+0	37.638993196280258E-12	1.607134178781787E-3
172.000000000000030E+0	18.449951280812547E-12	1.693423921680340E-3
173.000000000000030E+0	32.642874727992895E-12	1.743191242396263E-3
174.000000000000030E+0	40.884748417368518E-12	1.788346222292288E-3
175.000000000000030E+0	28.021876969462161E-12	1.872648452583621E-3
176.000000000000030E+0	74.033960187481946E-12	1.974933062749687E-3
177.000000000000030E+0	63.050981075426033E-12	2.075795469143024E-3
178.000000000000030E+0	22.535378936758810E-12	2.135190455915785E-3
179.000000000000030E+0	5.861765261871646E-12	2.162582549524087E-3
180.000000000000030E+0	77.897158456462041E-12	2.239383342340214E-3
181.000000000000030E+0	85.550099305868116E-12	2.331310422893775E-3
182.000000000000030E+0	114.992280661499900E-12	2.408266378118292E-3
183.000000000000030E+0	25.768912304317153E-12	2.510932547005934E-3
184.000000000000030E+0	83.448759235100105E-12	2.571422215997955E-3
185.000000000000030E+0	48.515726238772546E-12	2.584743065027140E-3
186.000000000000030E+0	92.758323626516024E-12	2.632107897050609E-3
187.000000000000030E+0	90.918781172602888E-12	2.729918990620843E-3
188.000000000000030E+0	19.566219490701380E-12	2.855833578896006E-3
189.000000000000030E+0	110.635849956613950E-12	2.901125048600572E-3
190.000000000000030E+0	89.375449596303125E-12	2.880240661964080E-3
191.000000000000030E+0	32.209297353058643E-12	2.939684029807606E-3
192.000000000000030E+0	8.582253117099509E-12	3.022471207213678E-3
193.000000000000030E+0	110.440821166754310E-12	3.094847097635543E-3
194.000000000000030E+0	87.069965969595861E-12	3.170684501334296E-3
195.000000000000030E+0	116.932290490637860E-12	3.184782073431171E-3
196.000000000000030E+0	44.038469277294289E-12	3.174393155981648E-3
197.000000000000030E+0	35.749771298492450E-12	3.187478465908605E-3
198.000000000000030E+0	5.035657592046040E-12	3.286696470510906E-3
199.000000000000030E+0	70.860217335326267E-12	3.391448688095243E-3
200.000000000000030E+0	68.254739383571352E-12	3.344719808312173E-3
201.000000000000030E+0	55.235779499916957E-12	3.302073317954491E-3
202.000000000000030E+0	22.257946587035601E-12	3.329479259869334E-3
203.000000000000030E+0	88.561784985939757E-12	3.400238089964248E-3
204.000000000000030E+0	108.178524985119480E-12	3.473595437831537E-3
205.000000000000030E+0	62.873237869338440E-12	3.438118953866357E-3
206.000000000000030E+0	108.812142801440710E-12	3.380512867685185E-3
207.000000000000030E+0	318.077277633756110E-12	3.366158791449364E-3
208.000000000000030E+0	99.763468475668865E-12	3.435025483021510E-3
209.000000000000030E+0	172.158397911857750E-12	3.485869736771946E-3
210.000000000000030E+0	37.434938177817434E-12	3.425577077536350E-3
211.000000000000030E+0	135.861580611151190E-12	3.370401599620135E-3
212.000000000000030E+0	42.342346098581844E-12	3.317823478096995E-3
213.000000000000030E+0	15.668132329875690E-12	3.373082483534933E-3
214.000000000000030E+0	4.240261540964054E-12	3.435460630826567E-3
215.000000000000030E+0	502.504618881503820E-12	3.335665243402021E-3
216.000000000000030E+0	658.242451248072080E-12	3.204542626952633E-3
217.000000000000030E+0	201.094524402452940E-12	3.203163686763655E-3
218.000000000000030E+0	200.438681857982530E-12	3.286956220611904E-3
219.000000000000030E+0	140.760212261940470E-12	3.219817743676308E-3
220.000000000000030E+0	611.958687784012040E-15	3.118695570235185E-3
221.000000000000030E+0	8.375183970525107E-12	3.034786026997615E-3
222.000000000000030E+0	471.484540040095780E-15	3.012869183726841E-3
223.000000000000030E+0	3.316824218640170E-12	3.056549747294882E-3
224.000000000000030E+0	37.709734782955149E-12	3.002312292574123E-3
225.000000000000030E+0	201.308778087947740E-12	2.865469911761368E-3
226.000000000000030E+0	48.587930524268588E-12	2.764645101094159E-3
227.000000000000030E+0	58.119464887300632E-12	2.816441809237294E-3
228.000000000000030E+0	178.332742045101620E-12	2.817059141642354E-3
229.000000000000030E+0	73.708459739878528E-12	2.691654003196746E-3
230.000000000000030E+0	18.579468745068379E-12	2.528953005090813E-3
231.000000000000030E+0	14.925131281859058E-12	2.543334767305900E-3
232.000000000000030E+0	75.739339469183488E-12	2.573986678555983E-3
233.000000000000030E+0	46.361046443624308E-12	2.455804259362677E-3
234.000000000000030E+0	166.836559979416380E-12	2.334262126023047E-3
235.000000000000030E+0	199.815035554587170E-12	2.268303127525123E-3
236.000000000000030E+0	37.519430121509902E-12	2.265550177434804E-3
237.000000000000030E+0	9.165617809571208E-12	2.251404150879846E-3
238.000000000000030E+0	74.924369179866773E-12	2.135000314682983E-3
239.000000000000030E+0	21.230495299673641E-12	1.974448345041751E-3
240.000000000000030E+0	54.223009100672397E-12	2.001770610801987E-3
241.000000000000030E+0	91.810145506501937E-12	2.008815674212260E-3
242.000000000000030E+0	124.150196604713560E-12	1.879537131771079E-3
243.000000000000030E+0	95.983317767993755E-12	1.728730165555381E-3
244.000000000000030E+0	102.904149299644740E-12	1.737824608332970E-3
245.000000000000030E+0	74.739931187160080E-12	1.734596328948365E-3
246.000000000000030E+0	11.585531295387923E-12	1.634639619128863E-3
247.000000000000030E+0	27.779379423934277E-12	1.515799726460549E-3
248.000000000000030E+0	1.236946436867288E-12	1.473533129799844E-3
249.000000000000030E+0	72.707122074042972E-12	1.461385564357824E-3
250.000000000000030E+0	243.229071024751450E-12	1.437713060069060E-3
251.000000000000030E+0	48.485000116030571E-12	1.283415729673167E-3
252.000000000000030E+0	41.738673245664705E-12	1.212728499438618E-3
253.000000000000030E+0	39.466452291300998E-12	1.256253024945032E-3
254.000000000000030E+0	17.648438059640590E-12	1.199029693069852E-3
255.000000000000030E+0	2.320838218209345E-12	1.051433053513605E-3
256.000000000000060E+0	57.466297787718111E-12	1.024881706840698E-3
257.000000000000060E+0	83.819148895879307E-12	1.034302512868698E-3
258.000000000000060E+0	17.436773043091985E-12	977.570679311232350E-6
259.000000000000060E+0	18.124568231857935E-12	881.326164530878710E-6
260.000000000000060E+0	155.884679679523450E-12	838.638786343733240E-6
261.000000000000060E+0	117.229726737078100E-12	830.315346639377560E-6
262.000000000000060E+0	36.558028208045818E-12	822.759474018822300E-6
263.000000000000060E+0	64.188616182249333E-12	706.079575825674010E-6
264.000000000000060E+0	60.100111540938985E-12	658.703605992986540E-6
265.000000000000060E+0	72.686338587969016E-12	701.549609328825670E-6
266.000000000000060E+0	297.218820199949460E-12	642.043733862110750E-6
267.000000000000060E+0	248.729906554749720E-12	549.062291175633960E-6
268.000000000000060E+0	137.927388896342940E-12	548.887134590703020E-6
269.000000000000060E+0	57.358684043371146E-12	546.906155914635690E-6
270.000000000000060E+0	9.546901985706520E-12	496.779512552550890E-6
271.000000000000060E+0	902.858896740293780E-15	442.307952736556600E-6
272.000000000000060E+0	22.789192630608460E-12	416.737202518426870E-6
273.000000000000060E+0	8.752775299744705E-12	431.623490874714100E-6
274.000000000000060E+0	142.772194248589360E-12	388.669444994814290E-6
275.000000000000060E+0	168.040512158757240E-12	317.561191176887530E-6
276.000000000000060E+0	57.036421198774111E-12	336.162404267042730E-6
277.000000000000060E+0	67.805436252519343E-12	337.952085851731250E-6
278.000000000000060E+0	60.919987227085732E-12	268.041431667860640E-6
279.000000000000060E+0	15.245667384656496E-12	255.220502610189810E-6
280.000000000000060E+0	4.391301796861984E-12	263.414967458951940E-6
281.000000000000060E+0	8.598966477114799E-12	242.353093544540470E-6
282.000000000000060E+0	36.181366631065665E-12	212.730522435372390E-6
283.000000000000060E+0	243.611945275730550E-12	189.215084601691390E-6
284.000000000000060E+0	72.478797354990468E-12	205.156451538625190E-6
285.000000000000060E+0	60.141700094131794E-12	190.730932823271870E-6
286.000000000000060E+0	81.845490498025996E-12	144.249597072860140E-6
287.000000000000060E+0	61.472881914849696E-12	161.451126327655760E-6
288.000000000000060E+0	20.892808613574626E-12	168.235807716411150E-6
289.000000000000060E+0	1.206140377048746E-12	130.428139261977630E-6
290.000000000000060E+0	42.356189067343262E-12	126.168732530017560E-6
291.000000000000060E+0	189.566932987931150E-12	134.264781257229630E-6
292.000000000000060E+0	229.557309776513550E-12	125.734938873105410E-6
293.000000000000060E+0	29.327406142948958E-12	110.726682608658860E-6
294.000000000000060E+0	71.247668546709113E-12	100.057644247702710E-6
295.000000000000060E+0	115.212528147385830E-12	120.390771843916160E-6
296.000000000000060E+0	171.938313511448800E-12	106.496868548393990E-6
297.000000000000060E+0	119.979003740426800E-12	85.262618681336262E-6
298.000000000000060E+0	74.921913305008644E-12	111.332090926621540E-6
299.000000000000060E+0	9.031062400879292E-12	106.164242524563500E-6
300.000000000000060E+0	132.490759493453460E-12	88.510771579837462E-6
301.000000000000060E+0	66.751820998717779E-12	98.174367025713369E-6
302.000000000000060E+0	74.688746901134374E-12	102.105428915843870E-6
303.000000000000060E+0	172.887666480047640E-12	103.860560761133390E-6
304.000000000000060E+0	47.358874205652139E-12	90.999617712677410E-6
305.000000000000060E+0	29.106997837174507E-12	105.621453313475970E-6
306.000000000000060E+0	31.207857049166011E-12	120.015107629485790E-6
307.000000000000060E+0	31.754091404396287E-12	93.338915929815289E-6
308.000000000000060E+0	94.160156010764308E-12	112.252498184843170E-6
309.000000000000060E+0	28.374950559286393E-12	124.510765202913690E-6
310.000000000000060E+0	39.237936897444548E-12	110.459509687336220E-6
311.000000000000060E+0	31.096256050553206E-12	119.511781564273890E-6
312.000000000000060E+0	54.005731238933040E-12	128.405057402252660E-6
313.000000000000060E+0	25.733831709646250E-12	136.970544103202580E-6
314.000000000000060E+0	706.310307122549050E-15	125.550336247814950E-6
315.000000000000060E+0	164.382824691656870E-12	140.873294824686300E-6
316.000000000000060E+0	159.302018946375090E-12	159.020124217823180E-6
317.000000000000060E+0	28.724490728333016E-12	133.809104571804510E-6
318.000000000000060E+0	27.135615656196468E-12	157.372894676233430E-6
319.000000000000060E+0	18.142734999432561E-12	166.539418098774890E-6
320.000000000000060E+0	13.646359049053498E-12	154.513447274386940E-6
321.000000000000060E+0	21.532450947662943E-12	167.254321089983930E-6
322.000000000000060E+0	45.135581482991936E-12	175.935935923666480E-6
323.000000000000060E+0	146.542189109156780E-12	182.166260800678810E-6
324.000000000000060E+0	21.434225699415542E-12	169.176046833828480E-6
325.000000000000060E+0	79.767184042216380E-12	198.202008197430500E-6
326.000000000000060E+0	29.625566737663493E-12	194.910907579273360E-6
327.000000000000060E+0	94.867245051961997E-12	186.533900378359880E-6
328.000000000000060E+0	138.691821012468270E-12	216.926990168974070E-6
329.000000000000060E+0	15.403044575460740E-12	205.232852044550110E-6
330.000000000000060E+0	73.674259473531095E-12	211.871924733698120E-6
331.000000000000060E+0	249.997080341185460E-12	217.074234886658420E-6
332.000000000000060E+0	62.054242371079337E-12	230.928400744445310E-6
333.000000000000060E+0	1.775464297056718E-12	220.761745630573110E-6
334.000000000000060E+0	60.380878055401861E-12	233.402604010228700E-6
335.000000000000060E+0	65.598443050645669E-12	249.435162862931690E-6
336.000000000000060E+0	8.270469625153660E-12	227.505274332802210E-6
337.000000000000060E+0	16.969149522901229E-12	255.659439455886330E-6
338.000000000000060E+0	146.110651402351350E-12	250.007134046871320E-6
339.000000000000060E+0	151.017758306589790E-12	253.776514421616140E-6
340.000000000000060E+0	123.345899567863510E-12	257.886966206523950E-6
341.000000000000060E+0	284.091475011392760E-12	268.882819843998810E-6
342.000000000000060E+0	142.983202152431530E-12	261.180991259208310E-6
343.000000000000060E+0	110.565474936465150E-12	265.196626597059920E-6
344.000000000000060E+0	101.492039995993490E-12	282.179551512463330E-6
345.000000000000060E+0	11.145297384437412E-12	262.687802024924180E-6
346.000000000000060E+0	125.129178804847060E-12	286.058244780802890E-6
347.000000000000060E+0	57.097315451738121E-12	278.087895626219510E-6
348.000000000000060E+0	33.666047976909180E-12	282.513921909132880E-6
349.000000000000060E+0	19.987516241525137E-12	282.752716387046030E-6
350.000000000000060E+0	30.517744577168424E-12	292.949388410189680E-6
351.000000000000060E+0	212.253135827560850E-12	283.305831482171010E-6
352.000000000000060E+0	443.057768962476360E-12	292.098758737846340E-6
353.000000000000060E+0	440.856243870569340E-12	296.761061605302060E-6
354.000000000000060E+0	322.790452218104990E-12	286.531396187258640E-6
355.000000000000060E+0	32.123923387033444E-12	303.037682617076560E-6
356.000000000000060E+0	82.178740770365263E-12	291.754019809154400E-6
357.000000000000060E+0	36.723181870757164E-12	299.924797131947980E-6
358.000000000000060E+0	43.934111739512863E-12	293.864427488697290E-6
359.000000000000060E+0	106.318113429158650E-12	306.344679001165850E-6
360.000000000000060E+0	27.224500915760028E-12	291.614945600120170E-6
361.000000000000060E+0	19.213783983108210E-12	308.661272280532110E-6
362.000000000000060E+0	17.589775370621615E-12	295.677266754816580E-6
363.000000000000060E+0	67.039411628362425E-12	302.468723525633740E-6
364.000000000000060E+0	56.574114263479160E-12	300.455691929010220E-6
365.000000000000060E+0	32.406439885807620E-12	302.180673033661880E-6
366.000000000000060E+0	85.963934895978790E-12	299.230983915147000E-6
367.000000000000060E+0	62.650651972814205E-12	300.361127493030370E-6
368.000000000000060E+0	6.769630488327491E-12	298.762233927442410E-6
369.000000000000060E+0	134.304009149512220E-12	294.703234602868060E-6
370.000000000000060E+0	146.655597197896960E-12	300.026666793039030E-6
371.000000000000060E+0	29.072390656171809E-12	291.111948215565020E-6
372.000000000000060E+0	9.652307954867982E-12	296.715544126476920E-6
373.000000000000060E+0	115.903972062541690E-12	290.628390296266030E-6
374.000000000000060E+0	182.621302867501710E-12	292.504441310212510E-6
375.000000000000060E+0	273.691083453950360E-12	283.752587904275250E-6
376.000000000000060E+0	123.924648368232860E-12	291.992561203563360E-6
377.000000000000060E+0	18.200217554160489E-12	276.959212461930390E-6
378.000000000000060E+0	15.170595436656482E-12	286.895610798105900E-6
379.000000000000060E+0	15.137622959479976E-12	275.053264286166070E-6
380.000000000000060E+0	80.826811899475869E-12	279.890094453869450E-6
381.000000000000060E+0	106.506807882237070E-12	273.145968436156650E-6
382.000000000000060E+0	116.127088708789820E-12	275.659823028315840E-6
383.000000000000060E+0	213.146144609703590E-12	263.916323301023270E-6
384.000000000000060E+0	132.975994950915550E-12	274.760108047125910E-6
385.000000000000060E+0	62.322857691068300E-12	257.860328838016010E-6
386.000000000000060E+0	3.210006506814419E-12	266.424170297164360E-6
387.000000000000060E+0	49.126739798286903E-12	255.695599666736150E-6
388.000000000000060E+0	80.084197601578793E-12	257.277166860164340E-6
389.000000000000060E+0	14.785667294068858E-12	250.168941817824350E-6
390.000000000000060E+0	15.522121897215783E-12	253.049177534711140E-6
391.000000000000060E+0	8.942900415288118E-12	238.555214669801650E-6
392.000000000000060E+0	35.336998789266243E-12	249.186785909640410E-6
393.000000000000060E+0	137.088353042327850E-12	232.373067224749030E-6
394.000000000000060E+0	90.143449373107356E-12	240.417778588762110E-6
395.000000000000060E+0	7.658019177268908E-12	229.687894066290790E-6
396.000000000000060E+0	19.564930894224251E-12	226.037110973516190E-6
397.000000000000060E+0	203.243598459585020E-12	227.701290321355270E-6
398.000000000000060E+0	74.131290503758992E-12	219.664025193488190E-6
399.000000000000060E+0	28.191272220955531E-12	217.187772137012130E-6
400.000000000000060E+0	144.646201660087110E-12	216.662145494033200E-6
401.000000000000060E+0	243.600895102617210E-12	204.963600674602240E-6
402.000000000000060E+0	176.763936483622120E-12	208.995230983052770E-6
403.000000000000060E+0	14.673191027043158E-12	201.929547762094250E-6
404.000000000000060E+0	55.282455816704658E-12	195.344126563652510E-6
405.000000000000060E+0	94.152346633414694E-12	200.695270208977780E-6
406.000000000000060E+0	423.333996822694480E-12	179.236638461560520E-6
407.000000000000060E+0	170.870733019737930E-12	197.096052859559620E-6
408.000000000000060E+0	36.683463444807403E-12	174.731105526422200E-6
409.000000000000060E+0	50.940430361125649E-12	184.281504004803640E-6
410.000000000000060E+0	51.050644089331284E-12	174.720660429527750E-6
411.000000000000060E+0	43.603079527514147E-12	168.442502717158300E-6
412.000000000000060E+0	83.462972570073425E-12	168.770414531195690E-6
413.000000000000060E+0	375.332918036458630E-12	162.829078097322600E-6
414.000000000000060E+0	472.380724631073830E-12	159.197765070393840E-6
415.000000000000060E+0	12.803230954353831E-12	159.400974245669430E-6
416.000000000000060E+0	184.915403315413670E-12	146.266283281610340E-6
417.000000000000060E+0	78.012796488246609E-12	150.335124032836330E-6
418.000000000000060E+0	25.271841067170190E-12	143.327450290509640E-6
419.000000000000060E+0	87.969204294325544E-12	138.151772659747830E-6
420.000000000000060E+0	37.724204447835329E-12	144.424118370394580E-6
421.000000000000060E+0	189.957851494227200E-12	124.999192692730190E-6
422.000000000000060E+0	132.625882594197620E-12	139.015406091618920E-6
423.000000000000060E+0	30.004938910298946E-12	116.269819159569850E-6
424.000000000000060E+0	108.988988861468900E-12	126.950777494583900E-6
425.000000000000060E+0	348.587571289731390E-12	117.266596641298740E-6
426.000000000000060E+0	182.513962307692550E-12	112.336356393805560E-6
427.000000000000060E+0	258.686306078325820E-12	119.965170000232800E-6
428.000000000000060E+0	161.281359238864580E-12	98.882303123773132E-6
429.000000000000060E+0	2.979202165959133E-12	114.877090092849050E-6
430.000000000000060E+0	13.162815130567357E-12	92.280550743970344E-6
431.000000000000060E+0	8.782925116127301E-12	103.540179447646480E-6
432.000000000000060E+0	16.635595984775486E-12	93.305341850034068E-6
433.000000000000060E+0	36.183827060254528E-12	90.158638502397113E-6
434.000000000000060E+0	64.540565309890628E-12	96.563151753840509E-6
435.000000000000060E+0	116.479553692834600E-12	76.796671200456693E-6
436.000000000000060E+0	77.900461523578171E-12	92.959570549624651E-6
437.000000000000060E+0	50.340627869567354E-12	70.987034352029281E-6
438.000000000000060E+0	4.920720939751366E-12	80.772005479203617E-6
439.000000000000060E+0	80.300682640651503E-12	72.938162640288985E-6
440.000000000000060E+0	45.859538131007588E-12	68.934678164195212E-6
441.000000000000060E+0	51.094685901017770E-12	75.312759404557453E-6
442.000000000000060E+0	7.866992298941026E-12	58.705065486407077E-6
443.000000000000060E+0	78.167727965724886E-12	73.528121365897846E-6
444.000000000000060E+0	155.708763449752430E-12	52.881155882569620E-6
445.000000000000060E+0	100.252924156094390E-12	62.621381141266777E-6
446.000000000000060E+0	67.682977946307544E-12	54.148622457966332E-6
447.000000000000060E+0	12.246611890162684E-15	50.569538581211167E-6
448.000000000000060E+0	45.903003198812310E-12	56.374663701635750E-6
449.000000000000060E+0	189.332482986597010E-12	42.488401725521301E-6
450.000000000000060E+0	57.510141582869291E-12	54.891854611225171E-6
451.000000000000060E+0	1.569678645022619E-12	40.714389217065367E-6
452.000000000000060E+0	16.671017395599569E-12	46.200031573450992E-6
453.000000000000060E+0	11.861198759600627E-12	40.120090661969457E-6
454.000000000000060E+0	34.264622213155428E-12	38.191032212862566E-6
455.000000000000060E+0	5.433433450855650E-12	36.920286830467125E-6
456.000000000000060E+0	70.145176551964651E-12	34.064507546559385E-6
457.000000000000060E+0	32.913602001308307E-12	32.972588051038571E-6
458.000000000000060E+0	29.032120219374093E-12	31.664074966394529E-6
459.000000000000060E+0	87.847483313595415E-12	29.380794597321290E-6
460.000000000000060E+0	55.075833436893862E-12	27.906375846803177E-6
461.000000000000060E+0	49.149327229725943E-12	30.873437829172955E-6
462.000000000000060E+0	218.694046319144130E-12	20.946358325930338E-6
463.000000000000060E+0	468.330065861712050E-12	31.078463480929461E-6
464.000000000000060E+0	272.726728481901180E-12	18.430267688540210E-6
465.000000000000060E+0	48.182238454536097E-12	24.733799362819374E-6
466.000000000000060E+0	21.044139986884271E-12	18.858172397500817E-6
467.000000000000060E+0	29.651915232759774E-12	17.204792296548301E-6
468.000000000000060E+0	78.015870770939297E-12	19.932169935098980E-6
469.000000000000060E+0	42.881475939001605E-12	13.572033038036613E-6
470.000000000000060E+0	10.033988948497234E-12	16.455387870783297E-6
