Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
288.000000000000060E+0	999.636651113377990E-6	-238.610293645013260E+0
289.000000000000060E+0	801.355018602057840E-6	-238.743499224777000E+0
290.000000000000060E+0	284.978058391631880E-6	-236.615250500141540E+0
291.000000000000060E+0	416.657293754684880E-6	-236.494129270543960E+0
292.000000000000060E+0	478.754791617177640E-6	-233.483888990269750E+0
293.000000000000060E+0	1.502138172857143E-3	-233.398370956467940E+0
294.000000000000060E+0	892.375591093094440E-6	-233.372139668638770E+0
295.000000000000060E+0	89.117678615520976E-6	-232.042919788945570E+0
296.000000000000060E+0	1.283179208336120E-3	-231.510456699358540E+0
297.000000000000060E+0	1.576485964079486E-3	-231.115834474763940E+0
298.000000000000060E+0	520.160220994091500E-6	-231.614728748617920E+0
299.000000000000060E+0	955.659230081781840E-6	-231.652671809608820E+0
300.000000000000060E+0	1.719613248185087E-3	-230.485024763096420E+0
301.000000000000060E+0	1.808587801375085E-3	-229.703904433518320E+0
302.000000000000060E+0	993.922169666401970E-6	-229.216146202578780E+0
303.000000000000060E+0	438.552954681775350E-6	-227.997708554137660E+0
304.000000000000060E+0	257.398306644777050E-6	-227.179558213069780E+0
305.000000000000060E+0	429.720515614195570E-6	-229.783711171295890E+0
306.000000000000060E+0	617.260709814222170E-6	-229.260383704445790E+0
307.000000000000060E+0	327.746971841861130E-6	-229.851915148163160E+0
308.000000000000060E+0	1.061582387463312E-3	-230.905465104268980E+0
309.000000000000060E+0	1.530524085441419E-3	-230.830232820051150E+0
310.000000000000060E+0	1.192433541895333E-3	-230.244273074863430E+0
311.000000000000060E+0	341.169763035360590E-6	-228.924845799540720E+0
312.000000000000060E+0	785.862408178228760E-6	-227.237141203214830E+0
313.000000000000060E+0	975.797393328077500E-6	-226.391628527804330E+0
314.000000000000060E+0	820.491030998643450E-6	-225.146922954071950E+0
315.000000000000060E+0	163.144404877928920E-6	-223.242526633688500E+0
316.000000000000060E+0	1.009284081690322E-3	-220.983246846767340E+0
317.000000000000060E+0	1.618904666563380E-3	-219.999535982022250E+0
318.000000000000060E+0	1.409341945518061E-3	-218.885932029973760E+0
319.000000000000060E+0	968.325561239849760E-6	-217.806837550496510E+0
320.000000000000060E+0	761.531288942361000E-6	-216.460852030087980E+0
321.000000000000060E+0	169.636144439062790E-6	-213.460613057493220E+0
322.000000000000060E+0	668.788671830229600E-6	-212.173568948866230E+0
323.000000000000060E+0	315.850124915158630E-6	-210.725389331248350E+0
324.000000000000060E+0	587.013531319220340E-6	-209.028044163032180E+0
325.000000000000060E+0	343.960888393336850E-6	-209.212947954116120E+0
326.000000000000060E+0	442.618994717619130E-6	-209.725223191441440E+0
327.000000000000060E+0	402.199329088783460E-6	-208.565407329003730E+0
328.000000000000060E+0	574.242965424254410E-6	-207.883771840692330E+0
329.000000000000060E+0	410.673609561465010E-6	-207.572059982668630E+0
330.000000000000060E+0	502.093802412072560E-6	-205.611533152070820E+0
331.000000000000060E+0	1.291279660022629E-3	-205.048015275725620E+0
332.000000000000060E+0	1.158971078526988E-3	-204.662543760911600E+0
333.000000000000060E+0	437.263498074909130E-6	-204.349945588874960E+0
334.000000000000060E+0	138.758017715228780E-6	-202.627002210003010E+0
335.000000000000060E+0	397.485383173893430E-6	-202.934350461530270E+0
336.000000000000060E+0	883.734086802098560E-6	-202.706783524081460E+0
337.000000000000060E+0	781.517533925940590E-6	-202.009323876313600E+0
338.000000000000060E+0	362.771781193390700E-6	-201.383865757341450E+0
339.000000000000060E+0	207.204041311985360E-6	-203.536857387688850E+0
340.000000000000060E+0	857.295953875018470E-6	-202.879390281264160E+0
341.000000000000060E+0	947.651261266110180E-6	-201.932235148015540E+0
342.000000000000060E+0	372.954548890824770E-6	-201.907085671582110E+0
343.000000000000060E+0	517.582031401325270E-6	-202.531213837584630E+0
344.000000000000060E+0	524.031408026665510E-6	-202.645675772064610E+0
345.000000000000060E+0	596.668971214388600E-6	-202.069704073331420E+0
346.000000000000060E+0	341.817076782480560E-6	-200.626161155760740E+0
347.000000000000060E+0	513.224163880609230E-6	-198.140782699889000E+0
348.000000000000060E+0	634.771514276485230E-6	-197.113049553405260E+0
349.000000000000060E+0	557.991028984224500E-6	-196.611210373449350E+0
350.000000000000060E+0	557.930408910356850E-6	-195.418574769250140E+0
351.000000000000060E+0	428.103549272840200E-6	-194.197188331166190E+0
352.000000000000060E+0	237.770323131823700E-6	-193.077804864139150E+0
353.000000000000060E+0	332.610747560823140E-6	-191.474522163688530E+0
354.000000000000060E+0	496.147674645817350E-6	-189.942886198847420E+0
355.000000000000060E+0	847.413389223265910E-6	-188.618275158100290E+0
356.000000000000060E+0	1.098555576842353E-3	-187.599581616148190E+0
357.000000000000060E+0	335.334361168499580E-6	-186.793816018270410E+0
358.000000000000060E+0	594.578876545066690E-6	-189.033523734419390E+0
359.000000000000060E+0	547.500146949178980E-6	-188.258052720586480E+0
360.000000000000060E+0	181.921600489992480E-6	-190.898109068333070E+0
361.000000000000060E+0	364.016133645565420E-6	-189.352413857043250E+0
362.000000000000060E+0	376.873496111060720E-6	-189.508837635370180E+0
363.000000000000060E+0	843.846091882167980E-6	-189.032765922181370E+0
364.000000000000060E+0	583.880701436662060E-6	-188.896764719063810E+0
365.000000000000060E+0	675.973254613487260E-6	-188.857045794409030E+0
366.000000000000060E+0	528.189044913137750E-6	-187.706078221515470E+0
367.000000000000060E+0	662.702215683881380E-6	-186.154148582552840E+0
368.000000000000060E+0	784.108899962782410E-6	-184.832963707316960E+0
369.000000000000060E+0	585.804592583714510E-6	-182.962812242926050E+0
370.000000000000060E+0	784.161355058364670E-6	-181.382009631259730E+0
371.000000000000060E+0	503.633487694104040E-6	-180.041630774559370E+0
372.000000000000060E+0	457.582508640935200E-6	-176.925472160472080E+0
373.000000000000060E+0	664.530939556658260E-6	-175.599781355412860E+0
374.000000000000060E+0	363.197276702270360E-6	-174.287379779292930E+0
375.000000000000060E+0	380.025228131146120E-6	-172.024829673644520E+0
376.000000000000060E+0	539.018223808009830E-6	-170.441865785585180E+0
377.000000000000060E+0	53.121792167588039E-6	-169.092528475921230E+0
378.000000000000060E+0	394.968404324423050E-6	-171.043159195708400E+0
379.000000000000060E+0	260.384427413841140E-6	-169.332169512898990E+0
380.000000000000060E+0	347.574134045030790E-6	-167.576821439790760E+0
381.000000000000060E+0	373.093744014069120E-6	-167.383239274029360E+0
382.000000000000060E+0	488.513228864269970E-6	-166.419281054038350E+0
383.000000000000060E+0	312.012315551129030E-6	-165.275794547798030E+0
384.000000000000060E+0	711.373850685078860E-6	-164.685630272392590E+0
385.000000000000060E+0	1.087811847432867E-3	-163.304203132485500E+0
386.000000000000060E+0	1.043227390649662E-3	-162.365288677911540E+0
387.000000000000060E+0	940.730725265392420E-6	-161.615223503452710E+0
388.000000000000060E+0	705.060364687790790E-6	-160.972301692915290E+0
389.000000000000060E+0	626.007933592523530E-6	-160.154790825945750E+0
390.000000000000060E+0	456.941491722080360E-6	-159.146122464421350E+0
391.000000000000060E+0	93.028918431573054E-6	-157.733981430010860E+0
392.000000000000060E+0	149.727207312413760E-6	-158.198174978889000E+0
393.000000000000060E+0	691.061376946352690E-6	-156.468972560902730E+0
394.000000000000060E+0	889.461226927787680E-6	-155.160861730055390E+0
395.000000000000060E+0	244.478192289574410E-6	-153.924600585213680E+0
396.000000000000060E+0	521.533279486801020E-6	-156.315982685227960E+0
397.000000000000060E+0	686.522417364997120E-6	-154.772573811223080E+0
398.000000000000060E+0	670.266509666867390E-6	-152.298284609088280E+0
399.000000000000060E+0	1.014918644470666E-3	-150.631999625454430E+0
400.000000000000060E+0	1.029484134313782E-3	-149.000725155043740E+0
401.000000000000060E+0	1.124416395738460E-3	-146.901904987907190E+0
402.000000000000060E+0	1.191883761983064E-3	-145.195639236341550E+0
403.000000000000060E+0	1.016761281741662E-3	-143.137174143768250E+0
404.000000000000060E+0	994.324752958112520E-6	-140.848908396006180E+0
405.000000000000060E+0	655.329227815522590E-6	-138.735646565248540E+0
406.000000000000060E+0	468.491375892743280E-6	-136.365633763543570E+0
407.000000000000060E+0	370.077036657140770E-6	-136.249642658954680E+0
408.000000000000060E+0	1.066846088513395E-3	-134.973705082468680E+0
409.000000000000060E+0	728.505315075373080E-6	-132.681027904896640E+0
410.000000000000060E+0	499.030071618167480E-6	-129.841960561477890E+0
411.000000000000060E+0	446.514853250228080E-6	-132.694615725872840E+0
412.000000000000060E+0	2.084500599624790E-3	-130.689787883871870E+0
413.000000000000060E+0	2.493316936499060E-3	-129.084906197449270E+0
414.000000000000060E+0	557.075987567502680E-6	-128.722737151156560E+0
415.000000000000060E+0	1.247740218134904E-3	-128.322975873055470E+0
416.000000000000060E+0	1.132733261063405E-3	-127.330828403947730E+0
417.000000000000060E+0	981.553983307713490E-6	-125.648516095119670E+0
418.000000000000060E+0	933.879688224636550E-6	-122.809547849960740E+0
419.000000000000060E+0	1.685779294122451E-3	-120.436006338801250E+0
420.000000000000060E+0	1.731528926407129E-3	-118.195314950288410E+0
421.000000000000060E+0	1.049332322131291E-3	-115.873363411789630E+0
422.000000000000060E+0	240.253916031333280E-6	-113.270594013158090E+0
423.000000000000060E+0	220.593042568616760E-6	-112.859642078431510E+0
424.000000000000060E+0	889.768448951339740E-6	-111.224858689406560E+0
425.000000000000060E+0	1.275655580711394E-3	-109.681097859065020E+0
426.000000000000060E+0	1.312736231273252E-3	-108.364777314726150E+0
427.000000000000060E+0	1.048895599693124E-3	-107.272926246443670E+0
428.000000000000060E+0	816.036403792345070E-6	-106.039222103912920E+0
429.000000000000060E+0	429.041279911953760E-6	-104.539073681846600E+0
430.000000000000060E+0	126.514233990207520E-6	-101.654729432311640E+0
431.000000000000060E+0	885.447576946118950E-6	-103.625040530858170E+0
432.000000000000060E+0	1.720878960363674E-3	-101.516375286304440E+0
433.000000000000060E+0	1.572434884703153E-3	-99.506011359452884E+0
434.000000000000060E+0	525.469078750008880E-6	-97.217351339340752E+0
435.000000000000060E+0	958.109690572984060E-6	-98.590933024190534E+0
436.000000000000060E+0	1.431549050370351E-3	-96.447097385625156E+0
437.000000000000060E+0	1.979314410148093E-3	-94.288131489868306E+0
438.000000000000060E+0	2.052366766400873E-3	-92.073296263486540E+0
439.000000000000060E+0	653.914150589135360E-6	-90.838547827753331E+0
440.000000000000060E+0	1.933836458331673E-3	-90.512890079170702E+0
441.000000000000060E+0	2.131078833965329E-3	-88.340143106112151E+0
442.000000000000060E+0	2.075421765357984E-3	-85.948061584590889E+0
443.000000000000060E+0	948.595013984966280E-6	-83.808494796661918E+0
444.000000000000060E+0	926.045134856948210E-6	-83.439490146754480E+0
445.000000000000060E+0	991.908663245424410E-6	-80.472545261938848E+0
446.000000000000060E+0	1.614412948707374E-3	-83.166517627225545E+0
447.000000000000060E+0	753.021887099687310E-6	-80.212884283354199E+0
448.000000000000060E+0	524.873721587575530E-6	-82.690656387360505E+0
449.000000000000060E+0	1.573486364481651E-3	-80.546576264040439E+0
450.000000000000060E+0	1.292479729308752E-3	-78.048844908272784E+0
451.000000000000060E+0	772.102138470272670E-6	-80.923073740589572E+0
452.000000000000060E+0	249.547091956479570E-6	-78.921252982972476E+0
453.000000000000060E+0	1.225303931709197E-3	-79.125395364823262E+0
454.000000000000060E+0	1.873666661212963E-3	-77.337013528626159E+0
455.000000000000060E+0	1.378165091037791E-3	-76.361701352952011E+0
456.000000000000060E+0	1.362002631555357E-3	-75.150868858891570E+0
457.000000000000060E+0	1.698201208159344E-3	-73.963163235469125E+0
