Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	114.371333307897770E-12	9.865993623182552E-6
472.000000000000060E+0	190.186844653767010E-12	9.512533477606666E-6
473.000000000000060E+0	45.631644499974097E-12	8.085587511614081E-6
474.000000000000060E+0	11.591052912911595E-12	9.928285283317684E-6
475.000000000000060E+0	11.969923344611853E-12	5.164403084759968E-6
476.000000000000060E+0	17.135083725758544E-12	11.469839415765499E-6
477.000000000000060E+0	140.809183863373050E-12	3.905016464115393E-6
478.000000000000060E+0	95.277087681705248E-12	7.745066586725484E-6
479.000000000000060E+0	136.102152148957160E-12	5.518201718360692E-6
480.000000000000060E+0	10.769682020238485E-12	5.246295601792997E-6
481.000000000000060E+0	32.520319680909106E-12	4.992319278405101E-6
482.000000000000060E+0	135.456416356718450E-12	5.140142192490790E-6
483.000000000000060E+0	33.545592706432307E-12	2.976245730575928E-6
484.000000000000060E+0	8.550117056220324E-12	5.015956928920712E-6
485.000000000000060E+0	33.458261498508588E-12	2.458046411593166E-6
486.000000000000060E+0	104.465067082818630E-12	1.869214401821866E-6
487.000000000000060E+0	132.448540224758470E-12	3.721879969211115E-6
488.000000000000060E+0	9.628810030610981E-12	1.294687580008683E-6
489.000000000000060E+0	16.536712440160146E-12	2.496384788879490E-6
490.000000000000060E+0	59.093491431268828E-12	1.681219307897723E-6
491.000000000000060E+0	49.574695580813125E-12	1.008219687203279E-6
492.000000000000060E+0	75.659468859954765E-12	775.700142784508820E-9
493.000000000000060E+0	253.753399959592670E-12	1.855285408547670E-6
494.000000000000060E+0	34.785437059466085E-12	55.778288620362130E-9
495.000000000000060E+0	29.551801895235505E-12	1.815524557593551E-6
496.000000000000060E+0	84.696275648023416E-12	286.060408171795440E-9
497.000000000000060E+0	78.700221408445981E-12	640.321513069820330E-9
498.000000000000060E+0	898.980713948940010E-15	321.741303542856940E-9
499.000000000000060E+0	59.248253333965715E-12	676.674593258015630E-9
500.000000000000060E+0	54.816782189757043E-12	148.284476032479680E-9
