Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
458.000000000000060E+0	2.831843773657751E-3	4.457306166214092E+0
459.000000000000060E+0	624.687339629605440E-6	4.346526592380473E+0
460.000000000000060E+0	2.679798183713045E-3	6.511241612005259E+0
461.000000000000060E+0	1.326745386694720E-3	7.768812722228098E+0
462.000000000000060E+0	2.552228191262142E-3	9.007668790942285E+0
463.000000000000060E+0	722.651976591825250E-6	5.897256901033264E+0
464.000000000000060E+0	1.509147264350840E-3	3.031430129862119E+0
465.000000000000060E+0	722.553330609538900E-6	1.698148348163217E+0
466.000000000000060E+0	2.967839062684542E-3	4.590147648259299E+0
467.000000000000060E+0	1.650161205224902E-3	7.645557341882342E+0
468.000000000000060E+0	1.228875379746146E-3	6.325077350470420E+0
469.000000000000060E+0	2.605672064867163E-3	8.978572783114107E+0
470.000000000000060E+0	2.305236489451904E-3	9.898363906393213E+0
471.000000000000060E+0	1.662929534021038E-3	11.811432722803497E+0
472.000000000000060E+0	645.940776335771830E-6	13.872392614013274E+0
473.000000000000060E+0	2.984878139709614E-3	10.919407790161149E+0
474.000000000000060E+0	3.881717454329780E-3	13.540713442422206E+0
475.000000000000060E+0	4.402642772496176E-3	16.181727533671971E+0
476.000000000000060E+0	2.231711404455735E-3	19.163420407029324E+0
477.000000000000060E+0	1.657158143669133E-3	21.252494774093023E+0
478.000000000000060E+0	797.763196209116060E-6	23.308543645934403E+0
479.000000000000060E+0	1.874344674311192E-3	21.096976139325445E+0
480.000000000000060E+0	2.091683004256738E-3	18.859953277253418E+0
481.000000000000060E+0	2.333653001075980E-3	20.881369281640261E+0
482.000000000000060E+0	1.981810548095188E-3	23.017263537151592E+0
483.000000000000060E+0	3.722366230858144E-3	22.711571938917846E+0
484.000000000000060E+0	4.861092636743765E-3	25.605525956598584E+0
485.000000000000060E+0	6.357074549357406E-3	28.314105733410614E+0
486.000000000000060E+0	2.734017416252290E-3	30.778000760373242E+0
487.000000000000060E+0	3.589472093898161E-3	31.578706763907647E+0
488.000000000000060E+0	6.592205386318628E-3	28.961427806254878E+0
489.000000000000060E+0	5.256360399626217E-3	31.773518066923817E+0
490.000000000000060E+0	10.330533879566246E-3	29.430849666598981E+0
491.000000000000060E+0	12.311934850557706E-3	31.340094898246662E+0
492.000000000000060E+0	8.875638120633252E-3	34.102231296388297E+0
493.000000000000060E+0	5.775242560593837E-3	37.202607402838232E+0
494.000000000000060E+0	81.637817322894254E-3	34.640000043678960E+0
495.000000000000060E+0	5.696862827696304E-3	36.088178572722064E+0
496.000000000000060E+0	4.884034930286367E-3	33.521811143605390E+0
497.000000000000060E+0	9.632227463009816E-3	34.085547268309043E+0
498.000000000000060E+0	22.626476493477519E-3	36.867398905158538E+0
499.000000000000060E+0	12.014524089761997E-3	39.657390743039720E+0
500.000000000000060E+0	19.063578416743013E-3	38.297931727016078E+0
