Freq (Hz)	micro(Pa^2 )	hp(V^2 )
114.000000000000010E+0	1.906367621413658E-9	10.471788146693143E-6
115.000000000000010E+0	203.166097114614790E-12	11.781566918552963E-6
116.000000000000010E+0	15.560674618391312E-12	12.702419678126135E-6
117.000000000000010E+0	123.351271359377570E-12	13.061535722621872E-6
118.000000000000010E+0	373.122122127702590E-12	13.475391862735063E-6
119.000000000000010E+0	298.323601634420250E-12	14.737398290522687E-6
120.000000000000010E+0	177.831736760046700E-12	17.817873971004571E-6
121.000000000000010E+0	56.974862741865172E-12	21.907678782391913E-6
122.000000000000010E+0	3.565539380486563E-12	25.626814324243130E-6
123.000000000000010E+0	3.653912047876090E-12	27.842670697688050E-6
124.000000000000010E+0	23.945781788045004E-12	29.386928284395559E-6
125.000000000000010E+0	291.839767603242330E-15	32.282803487862108E-6
126.000000000000010E+0	29.164336880248509E-12	37.314874139119130E-6
127.000000000000010E+0	23.382808168982136E-12	44.146323455009976E-6
128.000000000000030E+0	6.094610119705538E-12	52.129237487143431E-6
129.000000000000030E+0	552.017067401320610E-15	59.737884878860595E-6
130.000000000000030E+0	46.570662219387797E-12	65.186096799026784E-6
131.000000000000030E+0	92.041043460141020E-12	71.000318431305783E-6
132.000000000000030E+0	11.971629215654103E-12	80.047021510363221E-6
133.000000000000030E+0	14.668674496474521E-12	92.269970512281129E-6
134.000000000000030E+0	41.813239752558450E-12	105.564999077075740E-6
135.000000000000030E+0	51.570486214584363E-12	118.675826446137880E-6
136.000000000000030E+0	43.914818964296884E-12	130.810004960188160E-6
137.000000000000030E+0	56.802673586930300E-12	144.323917357369260E-6
138.000000000000030E+0	10.263620132666564E-12	161.654981118220310E-6
139.000000000000030E+0	18.646417088511635E-12	184.371919669459010E-6
140.000000000000030E+0	79.766734033571242E-12	206.569772674712500E-6
141.000000000000030E+0	182.881265478101960E-12	222.036735818424230E-6
142.000000000000030E+0	59.053141387804013E-12	236.641085090951050E-6
143.000000000000030E+0	37.659447971966481E-12	261.289471857515680E-6
144.000000000000030E+0	13.504593803536305E-12	296.903504872128050E-6
145.000000000000030E+0	23.960790315338999E-12	333.787838773695300E-6
146.000000000000030E+0	86.132413576714014E-12	363.879328764772080E-6
147.000000000000030E+0	112.446128850126920E-12	386.210273510121080E-6
148.000000000000030E+0	103.831341347223160E-12	410.357543099095890E-6
149.000000000000030E+0	336.502705417959870E-12	449.844214122905300E-6
150.000000000000030E+0	381.936295669680270E-12	501.432454416443820E-6
151.000000000000030E+0	172.441298242078840E-12	551.408989599917940E-6
152.000000000000030E+0	83.873260883703555E-12	585.633217758710160E-6
153.000000000000030E+0	9.423005384612280E-12	622.807815446332160E-6
154.000000000000030E+0	32.969583126488202E-12	673.572804277095760E-6
155.000000000000030E+0	85.390867880324335E-12	727.986015495222200E-6
156.000000000000030E+0	136.794702362932670E-12	778.452295946110510E-6
157.000000000000030E+0	132.003191768966580E-12	828.162339880967250E-6
158.000000000000030E+0	7.332443467982285E-12	888.728191391234650E-6
159.000000000000030E+0	57.310162546598878E-12	963.278959861985170E-6
160.000000000000030E+0	31.837309650477948E-12	1.030093099584496E-3
161.000000000000030E+0	33.168653582601508E-12	1.070555978312907E-3
162.000000000000030E+0	79.216673791351501E-12	1.112576202801828E-3
163.000000000000030E+0	94.707307775737802E-12	1.191475616864799E-3
164.000000000000030E+0	53.941620420457845E-12	1.290395518176527E-3
165.000000000000030E+0	42.572451640229135E-12	1.371856192850583E-3
166.000000000000030E+0	87.613725316088272E-12	1.425585789542307E-3
167.000000000000030E+0	18.655037596972766E-12	1.473270444885438E-3
168.000000000000030E+0	18.670078135290826E-12	1.546855686106656E-3
169.000000000000030E+0	78.261788816721283E-12	1.639764066345973E-3
170.000000000000030E+0	115.179172680671140E-12	1.720713568543066E-3
171.000000000000030E+0	221.001505447922690E-12	1.805033519840620E-3
172.000000000000030E+0	187.083735563813760E-12	1.898170865025774E-3
173.000000000000030E+0	38.868060540426112E-12	1.955587007903675E-3
174.000000000000030E+0	221.695637253540840E-12	1.996148474126643E-3
175.000000000000030E+0	14.326083372085813E-12	2.079430817274786E-3
176.000000000000030E+0	91.758765001549380E-12	2.205544967045091E-3
177.000000000000030E+0	48.187913392655018E-12	2.318738048747510E-3
178.000000000000030E+0	71.669191910672128E-12	2.369184261367306E-3
179.000000000000030E+0	35.910319406749728E-12	2.397042336666844E-3
180.000000000000030E+0	29.407461833520047E-12	2.479462197064491E-3
181.000000000000030E+0	153.377902420496960E-12	2.579050205689607E-3
182.000000000000030E+0	142.392982069187490E-12	2.663544342757672E-3
183.000000000000030E+0	46.696522185163036E-12	2.767689303943187E-3
184.000000000000030E+0	13.126938082574439E-12	2.839699381674143E-3
185.000000000000030E+0	37.547612961079570E-12	2.846969071238457E-3
186.000000000000030E+0	78.896123562493671E-12	2.876361633438211E-3
187.000000000000030E+0	61.445657884291746E-12	2.996608558669805E-3
188.000000000000030E+0	73.786093102558322E-12	3.142811122716701E-3
189.000000000000030E+0	124.372995351833530E-12	3.176003129553484E-3
190.000000000000030E+0	60.211780683041700E-12	3.143605733938593E-3
191.000000000000030E+0	119.363389700072340E-12	3.202078538533294E-3
192.000000000000030E+0	41.435547386023306E-12	3.299392799658163E-3
193.000000000000030E+0	22.801091136477406E-12	3.370965457576020E-3
194.000000000000030E+0	45.577659277668956E-12	3.443127250472087E-3
195.000000000000030E+0	3.125881797334657E-12	3.470938107102044E-3
196.000000000000030E+0	104.086499868470300E-12	3.438337660999277E-3
197.000000000000030E+0	63.467716213424671E-12	3.438242017800883E-3
198.000000000000030E+0	15.770440624773164E-12	3.562069608697429E-3
199.000000000000030E+0	421.790804514337260E-12	3.671296511679677E-3
200.000000000000030E+0	377.057730732238540E-12	3.614517987484373E-3
201.000000000000030E+0	65.868030137201360E-12	3.550495051556289E-3
202.000000000000030E+0	68.142922182655674E-12	3.581280894249141E-3
203.000000000000030E+0	78.362103365380055E-12	3.661972867145971E-3
204.000000000000030E+0	3.868723474160557E-12	3.730266048593451E-3
205.000000000000030E+0	162.443906015139240E-12	3.698854902049747E-3
206.000000000000030E+0	949.698500201621010E-12	3.614047625264773E-3
207.000000000000030E+0	616.763220959954910E-12	3.593324629675957E-3
208.000000000000030E+0	52.445269448831018E-12	3.678867622669000E-3
209.000000000000030E+0	12.308595481970619E-12	3.724082255434151E-3
210.000000000000030E+0	119.459375460261910E-12	3.657310524909828E-3
211.000000000000030E+0	82.183005371504291E-12	3.585057919952441E-3
212.000000000000030E+0	38.009895118425668E-12	3.526701894876396E-3
213.000000000000030E+0	823.008131335321050E-12	3.579118213129175E-3
214.000000000000030E+0	1.357207996720648E-9	3.658306839067568E-3
215.000000000000030E+0	238.187660609544430E-12	3.546249119029469E-3
216.000000000000030E+0	27.562846881664235E-12	3.374187451847881E-3
217.000000000000030E+0	141.442944524014500E-12	3.390213091608938E-3
218.000000000000030E+0	193.274290233453430E-12	3.480257391313277E-3
219.000000000000030E+0	60.426567927425837E-12	3.402087551288901E-3
220.000000000000030E+0	67.104936275743913E-12	3.284859866292695E-3
221.000000000000030E+0	174.299373428137210E-12	3.194224812109799E-3
222.000000000000030E+0	128.130369922252640E-12	3.165188619185785E-3
223.000000000000030E+0	17.434468852414076E-12	3.214919381502682E-3
224.000000000000030E+0	30.590159650373357E-12	3.163409394265724E-3
225.000000000000030E+0	80.273406983823094E-12	2.994895395327916E-3
226.000000000000030E+0	185.841405079640620E-12	2.893216731187959E-3
227.000000000000030E+0	265.775277237843190E-12	2.944301207689287E-3
228.000000000000030E+0	120.454767747687000E-12	2.955213643432551E-3
229.000000000000030E+0	46.096103458833370E-12	2.811331870256837E-3
230.000000000000030E+0	28.822997181141147E-12	2.626777700673275E-3
231.000000000000030E+0	27.837306758445891E-12	2.647201460360269E-3
232.000000000000030E+0	18.072538513694657E-12	2.689574787509512E-3
233.000000000000030E+0	2.485921477566808E-12	2.552256906784765E-3
234.000000000000030E+0	31.392206665004313E-12	2.418665186667862E-3
235.000000000000030E+0	58.734272040071289E-12	2.354372488484130E-3
236.000000000000030E+0	22.759055539760270E-12	2.341614599892515E-3
237.000000000000030E+0	146.519903941184150E-12	2.341563011105749E-3
238.000000000000030E+0	441.763225438495190E-12	2.207313366610539E-3
239.000000000000030E+0	142.499240449923410E-12	2.031668401232633E-3
240.000000000000030E+0	47.360478289229036E-12	2.064203994606437E-3
241.000000000000030E+0	164.696544434497790E-12	2.082185038903364E-3
242.000000000000030E+0	93.815838485453464E-12	1.933243191444181E-3
243.000000000000030E+0	2.740063380213762E-12	1.773727676767421E-3
244.000000000000030E+0	61.552847977392791E-12	1.782253590607138E-3
245.000000000000030E+0	71.341233780276464E-12	1.790480844885444E-3
246.000000000000030E+0	56.629968289741584E-12	1.673217008505057E-3
247.000000000000030E+0	61.814554494123560E-12	1.551835948553848E-3
248.000000000000030E+0	5.120171397623897E-12	1.504618680855813E-3
249.000000000000030E+0	99.179521579757335E-12	1.492638069724409E-3
250.000000000000030E+0	94.703621094718794E-12	1.470275453239416E-3
251.000000000000030E+0	55.368832689573233E-12	1.306519289146039E-3
252.000000000000030E+0	40.358448460473707E-12	1.227103797891690E-3
253.000000000000030E+0	18.400828934173674E-12	1.287737679743197E-3
254.000000000000030E+0	36.287637125796132E-12	1.221435709626430E-3
255.000000000000030E+0	49.750856801636253E-12	1.065100558675236E-3
256.000000000000060E+0	21.457100122584120E-12	1.036430402061183E-3
257.000000000000060E+0	89.566637603303557E-12	1.054524470854656E-3
258.000000000000060E+0	161.993693441690410E-12	990.280656186853840E-6
259.000000000000060E+0	8.388663136299139E-12	891.371853558433530E-6
260.000000000000060E+0	37.254383364064519E-12	845.575259435632480E-6
261.000000000000060E+0	20.033018902099306E-12	839.180203077448650E-6
262.000000000000060E+0	9.989268685818126E-12	834.593603981227890E-6
263.000000000000060E+0	58.399040176826827E-12	710.706637103862260E-6
264.000000000000060E+0	7.742933080942165E-12	657.180687018964660E-6
265.000000000000060E+0	57.627951117649232E-12	713.125297307228860E-6
266.000000000000060E+0	131.984361437629440E-12	645.625085460841140E-6
267.000000000000060E+0	41.970835256737496E-12	548.355983888893800E-6
268.000000000000060E+0	30.107639027802885E-12	550.550614997040940E-6
269.000000000000060E+0	49.959535667119514E-12	550.380461009477070E-6
270.000000000000060E+0	9.711085162410474E-12	497.732966271061400E-6
271.000000000000060E+0	36.319024146646581E-12	441.007475018947500E-6
272.000000000000060E+0	46.803310952882384E-12	415.415092067061040E-6
273.000000000000060E+0	35.451087693766427E-12	432.170308360204130E-6
274.000000000000060E+0	144.105807923291680E-12	391.051152178334830E-6
275.000000000000060E+0	46.868404166026805E-12	311.384210627209200E-6
276.000000000000060E+0	35.163950288002935E-12	336.867791910138780E-6
277.000000000000060E+0	2.376523045092512E-12	338.804410975328970E-6
278.000000000000060E+0	8.689161802709997E-12	264.597190145845350E-6
279.000000000000060E+0	104.802260316509900E-12	252.635462545709660E-6
280.000000000000060E+0	177.881413556580590E-12	262.591252919845230E-6
281.000000000000060E+0	47.930237439230570E-12	240.727711867840620E-6
282.000000000000060E+0	18.754131577543081E-12	210.397472626561640E-6
283.000000000000060E+0	14.891068787435423E-12	186.281601539767190E-6
284.000000000000060E+0	26.078333833064002E-12	203.281589858242580E-6
285.000000000000060E+0	1.960377003613205E-12	191.008511275331940E-6
286.000000000000060E+0	48.164406942606651E-12	139.269810362587040E-6
287.000000000000060E+0	12.352836995266413E-12	160.275900591465830E-6
288.000000000000060E+0	9.194431644499247E-12	167.671067157520470E-6
289.000000000000060E+0	111.772962021996360E-12	126.989596268653120E-6
290.000000000000060E+0	114.132106466253700E-12	124.064913765366140E-6
291.000000000000060E+0	35.206457055614471E-12	132.170133987454490E-6
292.000000000000060E+0	28.804502779923414E-12	123.885900098679740E-6
293.000000000000060E+0	61.204016844165924E-12	108.512236756053980E-6
294.000000000000060E+0	166.633992515970120E-12	96.761152478836663E-6
295.000000000000060E+0	59.833666002401071E-12	119.488717627799600E-6
296.000000000000060E+0	5.963394626359049E-12	104.496967334040380E-6
297.000000000000060E+0	20.078308481267454E-12	81.854811978806274E-6
298.000000000000060E+0	61.707132909027004E-12	109.805864611900030E-6
299.000000000000060E+0	170.224100666261590E-12	104.133262060968600E-6
300.000000000000060E+0	147.829830713241640E-12	84.861149648412395E-6
301.000000000000060E+0	12.193741863994678E-12	95.771361526559816E-6
302.000000000000060E+0	304.896878865471340E-12	99.313840059160109E-6
303.000000000000060E+0	322.809434669843020E-12	101.222568751744690E-6
304.000000000000060E+0	61.952542751461052E-12	87.549510181760660E-6
305.000000000000060E+0	18.541529371168903E-12	102.181089293185780E-6
306.000000000000060E+0	35.169542717554127E-12	117.877485498966110E-6
307.000000000000060E+0	2.835293685307139E-12	88.609057763895668E-6
308.000000000000060E+0	15.265627613604961E-12	108.584851796127690E-6
309.000000000000060E+0	5.607385591119352E-12	121.112313402017330E-6
310.000000000000060E+0	48.334197372215865E-12	105.360922373046940E-6
311.000000000000060E+0	52.791235941287181E-12	114.942603909628560E-6
312.000000000000060E+0	52.331330425769643E-12	123.279972142502980E-6
313.000000000000060E+0	16.963274875434819E-12	131.909862646345920E-6
314.000000000000060E+0	18.503100077905405E-12	119.364348832619950E-6
315.000000000000060E+0	14.198512739425221E-12	134.748403129185030E-6
316.000000000000060E+0	33.198047371964409E-12	153.355478052025900E-6
317.000000000000060E+0	14.685097166691508E-12	126.091068888178310E-6
318.000000000000060E+0	69.855748970050297E-12	150.483199974305640E-6
319.000000000000060E+0	161.114828685789670E-12	159.093112728769180E-6
320.000000000000060E+0	96.366963354790014E-12	146.015627616161130E-6
321.000000000000060E+0	43.310619424587038E-12	159.005403740927450E-6
322.000000000000060E+0	82.486493712393291E-12	166.560352466882430E-6
323.000000000000060E+0	62.024228489035544E-12	173.579013478515160E-6
324.000000000000060E+0	58.222014847960068E-12	158.261072914038860E-6
325.000000000000060E+0	45.669388845775973E-12	188.536700037021870E-6
326.000000000000060E+0	48.111788843429083E-12	184.213177398129360E-6
327.000000000000060E+0	103.617153683523130E-12	174.205089326860040E-6
328.000000000000060E+0	107.137322258785960E-12	206.004494233979700E-6
329.000000000000060E+0	115.939858583849900E-12	191.898784989459910E-6
330.000000000000060E+0	42.001453847384230E-12	199.213666752734710E-6
331.000000000000060E+0	6.620766946144995E-12	203.011154968287940E-6
332.000000000000060E+0	1.432925499363058E-12	217.175448487125940E-6
333.000000000000060E+0	46.178616344177812E-12	205.569791159486430E-6
334.000000000000060E+0	173.122929299409500E-12	217.954244703288040E-6
335.000000000000060E+0	76.973591872544017E-12	234.171884807285770E-6
336.000000000000060E+0	31.688446722877199E-12	209.970833658416200E-6
337.000000000000060E+0	22.287775535142771E-12	239.540803012297470E-6
338.000000000000060E+0	49.572355630248656E-12	231.573439383697180E-6
339.000000000000060E+0	4.615780259093102E-12	235.834166452736420E-6
340.000000000000060E+0	5.063655097951582E-12	238.735397682009080E-6
341.000000000000060E+0	16.668316619339130E-12	249.609936574048980E-6
342.000000000000060E+0	14.108831734004835E-12	241.130570501258660E-6
343.000000000000060E+0	23.090901200799029E-12	244.375326162056150E-6
344.000000000000060E+0	174.923937709734170E-12	261.579617918511940E-6
345.000000000000060E+0	122.222779045301500E-12	240.152063873432520E-6
346.000000000000060E+0	19.508760040197043E-12	264.460107475236010E-6
347.000000000000060E+0	3.845551242864688E-12	254.877725009659060E-6
348.000000000000060E+0	3.653162124431999E-12	259.434577527921330E-6
349.000000000000060E+0	66.051351197890520E-12	258.072479837314170E-6
350.000000000000060E+0	141.558123042664050E-12	267.194858989263950E-6
351.000000000000060E+0	61.968880663539168E-12	257.923864128922730E-6
352.000000000000060E+0	7.249785164243077E-12	266.741235457505250E-6
353.000000000000060E+0	60.342322901358142E-12	270.882987933584180E-6
354.000000000000060E+0	237.868541366598830E-12	259.852568503713810E-6
355.000000000000060E+0	141.588943033548960E-12	276.277889636606470E-6
356.000000000000060E+0	28.598564731884557E-12	264.060156332782590E-6
357.000000000000060E+0	79.878519617482034E-12	272.453948484251180E-6
358.000000000000060E+0	87.938116444695328E-12	264.833225239797860E-6
359.000000000000060E+0	36.115726135359643E-12	278.161824581835290E-6
360.000000000000060E+0	58.631815526358239E-12	261.743571255387930E-6
361.000000000000060E+0	67.059422635249573E-12	279.021729663922930E-6
362.000000000000060E+0	63.729263265016109E-12	265.204991790875020E-6
363.000000000000060E+0	149.864687550013290E-12	272.182753528591290E-6
364.000000000000060E+0	148.199922649116500E-12	269.300019497498170E-6
365.000000000000060E+0	63.009081786512035E-12	270.667094172178560E-6
366.000000000000060E+0	72.028188406725867E-12	267.501914224080130E-6
367.000000000000060E+0	123.534813739511760E-12	268.434328450055960E-6
368.000000000000060E+0	197.324725203346770E-12	266.339796505472350E-6
369.000000000000060E+0	147.000798520263380E-12	261.753249041341900E-6
370.000000000000060E+0	7.944280976099668E-12	267.430967311329760E-6
371.000000000000060E+0	109.851233466607360E-12	257.799935254131480E-6
372.000000000000060E+0	121.106598663786460E-12	263.077975539428500E-6
373.000000000000060E+0	15.386154328218098E-12	256.746399732441670E-6
374.000000000000060E+0	44.440797840984258E-12	258.818994871036370E-6
375.000000000000060E+0	597.145097475638670E-15	249.579693474988630E-6
376.000000000000060E+0	8.084099265268582E-12	257.720656049659120E-6
377.000000000000060E+0	46.160123013206861E-12	242.217403503568940E-6
378.000000000000060E+0	122.609030814521520E-12	252.784932915112660E-6
379.000000000000060E+0	26.161778391341489E-12	240.233478621184370E-6
380.000000000000060E+0	62.511051433912704E-12	244.989402795558070E-6
381.000000000000060E+0	86.873856092890298E-12	237.929692324831880E-6
382.000000000000060E+0	69.410568196395684E-12	240.896409030902080E-6
383.000000000000060E+0	15.815104784028889E-12	228.859334593156420E-6
384.000000000000060E+0	49.572148152761016E-12	239.331967392430230E-6
385.000000000000060E+0	91.421031853612497E-12	222.378691575553890E-6
386.000000000000060E+0	22.544857056079094E-12	231.298500512059650E-6
387.000000000000060E+0	49.358681059761155E-12	220.412005046659100E-6
388.000000000000060E+0	80.175199968161724E-12	222.185324335915430E-6
389.000000000000060E+0	17.885512730278013E-12	214.344917906544960E-6
390.000000000000060E+0	15.297985608003397E-12	218.062690981932570E-6
391.000000000000060E+0	19.876716886456008E-12	203.724911212842690E-6
392.000000000000060E+0	52.087748200961155E-12	214.123429824111780E-6
393.000000000000060E+0	22.491615353051661E-12	197.280232920057840E-6
394.000000000000060E+0	32.219947354518768E-12	205.316450522994250E-6
395.000000000000060E+0	66.096282138795125E-12	195.034100615441910E-6
396.000000000000060E+0	62.197185888499278E-12	191.920642414439180E-6
397.000000000000060E+0	58.591732026481133E-12	192.998193456206890E-6
398.000000000000060E+0	130.288096088316330E-12	185.155907421351920E-6
399.000000000000060E+0	52.860189545593719E-12	182.808262693216420E-6
400.000000000000060E+0	15.263552704403732E-12	183.028418179163180E-6
401.000000000000060E+0	103.915113240098240E-12	171.840155413195150E-6
402.000000000000060E+0	178.141809625949720E-12	175.207535056597180E-6
403.000000000000060E+0	13.956456757787792E-12	168.511273024178340E-6
404.000000000000060E+0	89.057461881955312E-12	162.286973981185860E-6
405.000000000000060E+0	19.065951531300799E-12	167.962267396105950E-6
406.000000000000060E+0	188.293661615289060E-12	147.624805342041060E-6
407.000000000000060E+0	213.670421338351920E-12	164.910089619771450E-6
408.000000000000060E+0	94.578244939932457E-12	142.754329782367280E-6
409.000000000000060E+0	50.288602373080947E-12	152.351737324838670E-6
410.000000000000060E+0	68.834737949240402E-12	143.439093051765870E-6
411.000000000000060E+0	151.946467945479390E-12	138.261745920889380E-6
412.000000000000060E+0	674.389754773007090E-12	138.251195882824870E-6
413.000000000000060E+0	508.810731921944090E-12	132.780911438983950E-6
414.000000000000060E+0	276.163120580083200E-12	129.071590515228920E-6
415.000000000000060E+0	179.694407074575490E-12	129.674761241321070E-6
416.000000000000060E+0	167.486556071977390E-12	117.878292050248970E-6
417.000000000000060E+0	253.338432847306280E-12	121.868683504766230E-6
418.000000000000060E+0	76.077466194446892E-12	115.697208446126200E-6
419.000000000000060E+0	76.856396183344951E-12	110.040786196800980E-6
420.000000000000060E+0	54.542541597075516E-12	116.284284898034840E-6
421.000000000000060E+0	10.962082113363735E-12	98.346240839055157E-6
422.000000000000060E+0	80.057581366179104E-12	112.099402130939580E-6
423.000000000000060E+0	156.921114391761240E-12	91.148148951389921E-6
424.000000000000060E+0	34.785248495995713E-12	101.336940566316380E-6
425.000000000000060E+0	151.452863382937170E-12	92.283797901471806E-6
426.000000000000060E+0	182.735706333891630E-12	87.450574409821924E-6
427.000000000000060E+0	12.688377209440613E-12	94.788162416984146E-6
428.000000000000060E+0	1.821700311139456E-12	75.629162443675160E-6
429.000000000000060E+0	3.221968495396793E-12	91.088591314689372E-6
430.000000000000060E+0	38.841133986665584E-12	70.509930009127677E-6
431.000000000000060E+0	144.780850863252070E-12	80.994435623927072E-6
432.000000000000060E+0	159.475926856566790E-12	71.393267678681140E-6
433.000000000000060E+0	57.352007390317272E-12	68.630358245437654E-6
434.000000000000060E+0	3.623612573699629E-12	74.575932158467518E-6
435.000000000000060E+0	29.329018647546212E-12	56.824402329313538E-6
436.000000000000060E+0	24.366998515671852E-12	72.255083516734034E-6
437.000000000000060E+0	96.875768297464519E-12	52.527975681578885E-6
438.000000000000060E+0	66.076369411903902E-12	61.725161380725890E-6
439.000000000000060E+0	135.002718841896960E-12	54.603405224327501E-6
440.000000000000060E+0	251.942039513522780E-12	50.895181133466597E-6
441.000000000000060E+0	138.045737383746760E-12	56.585046224131579E-6
442.000000000000060E+0	10.782638299580762E-12	41.944707246041486E-6
443.000000000000060E+0	60.688523852263410E-12	55.657269787137006E-6
444.000000000000060E+0	49.452026090827773E-12	37.407061886157734E-6
445.000000000000060E+0	8.885521280766256E-12	46.517519903520316E-6
446.000000000000060E+0	9.343992631616054E-12	39.441842955707878E-6
447.000000000000060E+0	25.431818401239197E-12	36.227549383542664E-6
448.000000000000060E+0	170.810966014138870E-12	41.532203937552787E-6
449.000000000000060E+0	28.243550480475127E-12	29.172358785932202E-6
450.000000000000060E+0	48.268093888052565E-12	40.067042288730285E-6
451.000000000000060E+0	28.624416122826650E-12	27.850329477925068E-6
452.000000000000060E+0	32.214254783519245E-12	32.661745807761324E-6
453.000000000000060E+0	106.627191351365760E-12	27.961550356954321E-6
454.000000000000060E+0	75.289106831888207E-12	26.314046027538445E-6
455.000000000000060E+0	15.833779978937206E-12	25.860196768149015E-6
456.000000000000060E+0	44.872724147855631E-12	23.550156778079800E-6
457.000000000000060E+0	290.044557489350820E-12	22.804056135939895E-6
458.000000000000060E+0	174.521111515199350E-12	21.762530311778038E-6
459.000000000000060E+0	7.626184918179947E-12	19.542581109954183E-6
460.000000000000060E+0	133.405049972431010E-12	18.576679698423531E-6
461.000000000000060E+0	36.832627739867293E-12	20.924617666121610E-6
462.000000000000060E+0	83.075845386375790E-12	12.753687355218512E-6
463.000000000000060E+0	11.173864989434136E-12	21.396612908210018E-6
464.000000000000060E+0	25.016382270978943E-12	10.984018686049261E-6
465.000000000000060E+0	8.553417678779227E-12	16.383242719334718E-6
466.000000000000060E+0	103.877379870021270E-12	11.793434336687048E-6
467.000000000000060E+0	28.884507951166209E-12	10.607480160685386E-6
468.000000000000060E+0	20.118113909026344E-12	13.322065854830492E-6
469.000000000000060E+0	55.188661208997394E-12	8.128498781075193E-6
470.000000000000060E+0	56.792118566958768E-12	10.687031736587231E-6
