Freq (Hz)	micro(Pa^2 )	hp(V^2 )
281.000000000000060E+0	130.458674391754810E-12	241.089715517995900E-6
282.000000000000060E+0	65.610981933070921E-12	210.865092604595290E-6
283.000000000000060E+0	46.594468524470176E-12	186.920936608781880E-6
284.000000000000060E+0	21.282892580441798E-12	203.711761903994410E-6
285.000000000000060E+0	88.785219215122843E-12	191.020559363479200E-6
286.000000000000060E+0	15.766375643517496E-12	140.259765420133630E-6
287.000000000000060E+0	51.399803810665526E-12	160.582805030856170E-6
288.000000000000060E+0	200.453429602645850E-12	167.829647165976280E-6
289.000000000000060E+0	312.387627324228170E-12	127.656403396497550E-6
290.000000000000060E+0	127.760442324525540E-12	124.501124361119470E-6
291.000000000000060E+0	8.324823571578177E-12	132.574481360760570E-6
292.000000000000060E+0	23.629751779237051E-12	124.271176058991430E-6
293.000000000000060E+0	44.571322463006672E-12	108.980043216881680E-6
294.000000000000060E+0	42.245850005533856E-12	97.435274655528170E-6
295.000000000000060E+0	24.679450128570096E-12	119.677011647998470E-6
296.000000000000060E+0	34.169459193252611E-12	104.886259782806020E-6
297.000000000000060E+0	33.963305781778698E-12	82.539906814718398E-6
298.000000000000060E+0	24.302098674495837E-12	110.141464461196890E-6
299.000000000000060E+0	77.283241493278748E-12	104.540421586264280E-6
300.000000000000060E+0	124.345202071727960E-12	85.402082316048041E-6
301.000000000000060E+0	53.835580342163628E-12	96.092814223465737E-6
302.000000000000060E+0	37.128444671793635E-12	99.828667477758917E-6
303.000000000000060E+0	56.736279409217144E-12	101.706374708276940E-6
304.000000000000060E+0	47.218220821442828E-12	88.195291708653860E-6
305.000000000000060E+0	25.221466271239109E-12	102.843096724445790E-6
306.000000000000060E+0	8.248971893447552E-12	118.306138644430100E-6
307.000000000000060E+0	7.703779321417594E-12	89.495982703335952E-6
308.000000000000060E+0	9.158206235443045E-12	109.278830232340890E-6
309.000000000000060E+0	130.614356197551940E-12	121.774659393039540E-6
310.000000000000060E+0	63.879424778069808E-12	106.328928915250020E-6
311.000000000000060E+0	1.856672560494381E-12	115.779079440414330E-6
312.000000000000060E+0	1.238731978878036E-12	124.241397022035610E-6
313.000000000000060E+0	53.532279041671051E-12	132.891987641555750E-6
314.000000000000060E+0	39.102225825822250E-12	120.542559644083880E-6
315.000000000000060E+0	11.218230178500806E-12	135.889298052480880E-6
316.000000000000060E+0	25.605779001315639E-12	154.393196060982510E-6
317.000000000000060E+0	34.645676627347408E-12	127.499572464322200E-6
318.000000000000060E+0	51.759379711793267E-12	151.740775407466380E-6
319.000000000000060E+0	80.236433184893932E-12	160.482762900487370E-6
320.000000000000060E+0	80.993749784344608E-12	147.626910224558170E-6
321.000000000000060E+0	78.312182673440092E-12	160.551149861185920E-6
322.000000000000060E+0	111.298801178356480E-12	168.294212680637220E-6
323.000000000000060E+0	32.662613453268916E-12	175.180979880401360E-6
324.000000000000060E+0	11.469015448486161E-12	160.280859335557850E-6
325.000000000000060E+0	75.009830297709980E-12	190.329678782263810E-6
326.000000000000060E+0	9.449088489011914E-12	186.184437361092050E-6
327.000000000000060E+0	30.773444614879311E-12	176.480346149213830E-6
328.000000000000060E+0	29.544439743457765E-12	208.092902176594990E-6
329.000000000000060E+0	55.028857522904326E-12	194.398745290054150E-6
330.000000000000060E+0	44.943081715725609E-12	201.552275742024670E-6
331.000000000000060E+0	310.647269744631350E-12	205.651988947381130E-6
332.000000000000060E+0	124.525468713013970E-12	219.723186296813440E-6
333.000000000000060E+0	7.228466571012108E-12	208.386624889440670E-6
334.000000000000060E+0	95.320884429839759E-12	220.847368549569420E-6
335.000000000000060E+0	166.918028863971490E-12	237.008761859096240E-6
336.000000000000060E+0	66.823441396281911E-12	213.218136882721590E-6
337.000000000000060E+0	390.120347473274770E-12	242.550595156562100E-6
338.000000000000060E+0	219.977033091435650E-12	234.991470115858450E-6
339.000000000000060E+0	134.536671094845080E-12	239.141763846080900E-6
340.000000000000060E+0	21.801212107515569E-12	242.283233293666220E-6
341.000000000000060E+0	27.904701571709142E-12	253.147394524521350E-6
342.000000000000060E+0	54.331797303727775E-12	244.773257563233320E-6
343.000000000000060E+0	130.941630934177910E-12	248.223585356266770E-6
344.000000000000060E+0	82.243058276463548E-12	265.431221080066260E-6
345.000000000000060E+0	16.916602800280258E-12	244.315376303177740E-6
346.000000000000060E+0	49.549943077005124E-12	268.460574639936430E-6
347.000000000000060E+0	52.411985480035113E-12	259.180884755104220E-6
348.000000000000060E+0	26.037661659044526E-12	263.641485424106350E-6
349.000000000000060E+0	52.451974897254351E-12	262.442609257265620E-6
350.000000000000060E+0	175.090216952953850E-12	272.272922044745890E-6
351.000000000000060E+0	170.910049457351390E-12	262.834444438215760E-6
352.000000000000060E+0	49.358524107575096E-12	271.396151252276470E-6
353.000000000000060E+0	640.674654734092770E-15	275.609704199715590E-6
354.000000000000060E+0	7.917297142268642E-12	264.711765410956830E-6
355.000000000000060E+0	39.774635725896155E-12	281.209981737349170E-6
356.000000000000060E+0	33.181039235687325E-12	269.159296245762450E-6
357.000000000000060E+0	21.174501237466484E-12	277.431551669375680E-6
358.000000000000060E+0	19.535043251189374E-12	270.113125831628640E-6
359.000000000000060E+0	84.162348241210915E-12	283.232213898928750E-6
360.000000000000060E+0	21.754934272240450E-12	267.225483932819980E-6
361.000000000000060E+0	211.320772709340310E-12	284.510099803315970E-6
362.000000000000060E+0	75.505088862489193E-12	270.717098124794220E-6
363.000000000000060E+0	16.506284508191525E-12	277.686783262130040E-6
364.000000000000060E+0	42.719621732149105E-12	274.975272733800230E-6
365.000000000000060E+0	48.964625392024136E-12	276.381751948585830E-6
366.000000000000060E+0	37.607042699839413E-12	273.290553147900350E-6
367.000000000000060E+0	1.187075923026588E-12	274.233989769525920E-6
368.000000000000060E+0	42.979279857997983E-12	272.177979848717810E-6
369.000000000000060E+0	79.475310804672679E-12	267.728328358109000E-6
370.000000000000060E+0	77.151055131288667E-12	273.355883842845620E-6
371.000000000000060E+0	1.353523094780394E-12	263.858701205887520E-6
372.000000000000060E+0	24.975258372630235E-12	269.171763676281730E-6
373.000000000000060E+0	9.531003386735522E-12	262.820894705861350E-6
374.000000000000060E+0	13.258647603985359E-12	264.918971557946400E-6
375.000000000000060E+0	84.435720022397911E-12	255.800414579971520E-6
376.000000000000060E+0	59.421288730122994E-12	263.911315489407790E-6
377.000000000000060E+0	101.474721494964370E-12	248.446880127180380E-6
378.000000000000060E+0	31.586487854626277E-12	258.961201214883720E-6
379.000000000000060E+0	113.118253270094950E-12	246.519301921779520E-6
380.000000000000060E+0	227.968695640169230E-12	251.219309308393680E-6
381.000000000000060E+0	95.824082953582097E-12	244.267719509996010E-6
382.000000000000060E+0	201.462165421562620E-12	247.202896703202710E-6
383.000000000000060E+0	75.987558355025712E-12	235.149338385240410E-6
384.000000000000060E+0	85.557305102568963E-12	245.676654512222530E-6
385.000000000000060E+0	25.712303920411263E-12	228.785298493845570E-6
386.000000000000060E+0	7.602128812567065E-12	237.597963449630310E-6
387.000000000000060E+0	48.253192865639906E-12	226.734939861480530E-6
388.000000000000060E+0	51.608865532207180E-12	228.476104837467100E-6
389.000000000000060E+0	30.766946401327091E-12	220.730580525469470E-6
390.000000000000060E+0	155.944199579554510E-12	224.329987751071260E-6
391.000000000000060E+0	118.096015885685180E-12	209.952264745559060E-6
392.000000000000060E+0	69.604413184453320E-12	220.399472557860250E-6
393.000000000000060E+0	70.468512906198395E-12	203.549311543871460E-6
394.000000000000060E+0	41.966841702287194E-12	211.571064143818650E-6
395.000000000000060E+0	33.484191057509531E-12	201.217020179694730E-6
396.000000000000060E+0	131.395709040983550E-12	198.013411270591830E-6
397.000000000000060E+0	241.536764853324370E-12	199.204353548449770E-6
398.000000000000060E+0	65.683665771947632E-12	191.274481076823790E-6
399.000000000000060E+0	72.948180618668918E-12	188.888141005164450E-6
400.000000000000060E+0	163.094580437846070E-12	188.915336688836130E-6
401.000000000000060E+0	82.104951913696675E-12	177.707823806004680E-6
402.000000000000060E+0	1.280859448451090E-12	181.227142920318570E-6
403.000000000000060E+0	81.690833586174937E-12	174.440002356397670E-6
404.000000000000060E+0	26.099152219423885E-12	168.121284094139920E-6
405.000000000000060E+0	115.791635462663620E-12	173.765262885808620E-6
406.000000000000060E+0	226.129357612402190E-12	153.173679186937120E-6
407.000000000000060E+0	84.591985540849333E-12	170.598977035318400E-6
408.000000000000060E+0	25.709160410590097E-12	148.376092524263970E-6
409.000000000000060E+0	13.766461800603665E-12	158.013748129048710E-6
410.000000000000060E+0	34.496403669709252E-12	148.932780429449770E-6
411.000000000000060E+0	75.173773956813538E-12	143.558331891457820E-6
412.000000000000060E+0	49.683488937971510E-12	143.617727842370320E-6
413.000000000000060E+0	46.708704169992615E-12	138.051382774489790E-6
414.000000000000060E+0	491.194620487694870E-12	134.364762849827160E-6
415.000000000000060E+0	904.554442787706580E-12	134.880527536584630E-6
416.000000000000060E+0	218.748345114322710E-12	122.828612509383070E-6
417.000000000000060E+0	34.182711321428168E-12	126.865899341577430E-6
418.000000000000060E+0	46.527898500333830E-12	120.552853202702170E-6
419.000000000000060E+0	115.326420699475780E-12	114.869018251299480E-6
420.000000000000060E+0	94.262303118248193E-12	121.196505474927400E-6
421.000000000000060E+0	83.223820140722544E-12	103.013212683650530E-6
422.000000000000060E+0	111.705543337790500E-12	116.798812229760650E-6
423.000000000000060E+0	25.740850474085271E-12	95.521324750152411E-6
424.000000000000060E+0	9.406324135351509E-12	105.777847678492870E-6
425.000000000000060E+0	83.579513940476071E-12	96.620862479996811E-6
426.000000000000060E+0	34.708257131217972E-12	91.757859303659989E-6
427.000000000000060E+0	55.266926347667232E-12	99.135565716247832E-6
428.000000000000060E+0	24.002243077982233E-12	79.631911693241121E-6
429.000000000000060E+0	115.064283260144680E-12	95.221408625409729E-6
430.000000000000060E+0	67.377531870922137E-12	74.254730427672445E-6
431.000000000000060E+0	121.136435302064590E-12	84.897241513450051E-6
432.000000000000060E+0	62.434314391262705E-12	75.161270574130180E-6
433.000000000000060E+0	79.355777541407685E-12	72.332203962694388E-6
434.000000000000060E+0	173.044362004579950E-12	78.347093980536258E-6
435.000000000000060E+0	21.614063043894404E-12	60.214563819541141E-6
436.000000000000060E+0	1.359369189511454E-12	75.816945666193716E-6
437.000000000000060E+0	11.506899450869442E-12	55.673166399827864E-6
438.000000000000060E+0	84.219152630487476E-12	64.988444686132449E-6
439.000000000000060E+0	119.191333741220770E-12	57.726448066233540E-6
440.000000000000060E+0	29.903546385058068E-12	53.950436948844826E-6
441.000000000000060E+0	48.964768487384152E-12	59.780334192322023E-6
442.000000000000060E+0	35.854783022327452E-12	44.761909686168509E-6
443.000000000000060E+0	30.147816526636680E-12	58.696241464494634E-6
444.000000000000060E+0	107.363382570639050E-12	39.997517184069595E-6
445.000000000000060E+0	133.136525183574250E-12	49.272153248389570E-6
446.000000000000060E+0	50.754655808628041E-12	41.931891972097605E-6
447.000000000000060E+0	25.216942298268950E-12	38.612743252886567E-6
448.000000000000060E+0	20.152557576710568E-12	44.049217953940342E-6
449.000000000000060E+0	66.136411334863928E-12	31.660216646491300E-6
450.000000000000060E+0	155.964873710941710E-12	42.101939555281221E-6
451.000000000000060E+0	140.756392552965090E-12	30.035598981071692E-6
452.000000000000060E+0	91.397137370600913E-12	34.929719850882960E-6
453.000000000000060E+0	33.404981520080306E-12	29.982315632850265E-6
454.000000000000060E+0	48.533381577160483E-12	28.288590011779496E-6
455.000000000000060E+0	48.020418788274032E-12	27.700442170244798E-6
456.000000000000060E+0	48.286669179285438E-12	25.286268756306613E-6
457.000000000000060E+0	142.717655591385740E-12	24.491822874603685E-6
458.000000000000060E+0	26.509369363675302E-12	23.400566567346623E-6
459.000000000000060E+0	34.988207164868992E-12	21.163310529165994E-6
460.000000000000060E+0	94.742174113232161E-12	20.097146555512346E-6
461.000000000000060E+0	67.330750068998801E-12	22.559643848713011E-6
462.000000000000060E+0	250.689305867236670E-12	14.056503037283316E-6
463.000000000000060E+0	184.308580062365040E-12	22.977857775449734E-6
464.000000000000060E+0	114.524866527881770E-12	12.167646871743276E-6
465.000000000000060E+0	48.380715964554876E-12	17.743680098872360E-6
466.000000000000060E+0	64.617063035145854E-12	12.924986170764960E-6
467.000000000000060E+0	74.540313322210192E-12	11.658759982637207E-6
468.000000000000060E+0	57.129951492197226E-12	14.397733792653437E-6
469.000000000000060E+0	16.658294215082722E-12	8.987364503292462E-6
470.000000000000060E+0	19.619378129906375E-12	11.612863382117407E-6
