Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	15.910454110344763E-12	10.468970104059506E-6
472.000000000000060E+0	23.845030224407965E-12	10.114648939851810E-6
473.000000000000060E+0	19.474268933555451E-12	8.632652979739579E-6
474.000000000000060E+0	43.409397963174336E-12	10.547523754164992E-6
475.000000000000060E+0	19.139441219161263E-12	5.615113053086370E-6
476.000000000000060E+0	15.675733814180810E-12	12.107855206262175E-6
477.000000000000060E+0	8.064119587019643E-12	4.304057686062020E-6
478.000000000000060E+0	118.495088516059440E-12	8.282580978358082E-6
479.000000000000060E+0	198.894143355720040E-12	5.967430871123251E-6
480.000000000000060E+0	102.612243852169960E-12	5.681448346375967E-6
481.000000000000060E+0	9.518546571459034E-12	5.384918592874353E-6
482.000000000000060E+0	1.310163375281179E-12	5.543529057216973E-6
483.000000000000060E+0	215.799905454978270E-12	3.247675054232985E-6
484.000000000000060E+0	168.775034766615200E-12	5.380272925879992E-6
485.000000000000060E+0	13.895736377963847E-12	2.717075497590938E-6
486.000000000000060E+0	17.416244266492493E-12	2.084979440864670E-6
487.000000000000060E+0	100.748465946496050E-12	3.973518023168948E-6
488.000000000000060E+0	112.569533972006970E-12	1.448402060789630E-6
489.000000000000060E+0	169.293822820358010E-12	2.669330786605719E-6
490.000000000000060E+0	319.181360531226900E-12	1.827093734385739E-6
491.000000000000060E+0	241.083319956006820E-12	1.121845718472434E-6
492.000000000000060E+0	8.254142585043774E-12	863.659534227043740E-9
493.000000000000060E+0	16.060815074163068E-12	1.980731791032883E-6
494.000000000000060E+0	24.704896681415648E-12	79.915100856038221E-9
495.000000000000060E+0	72.534362910698420E-12	1.909608022245522E-6
496.000000000000060E+0	107.109118376200930E-12	320.971896961981560E-9
497.000000000000060E+0	136.665220608857520E-12	690.674260781226350E-9
498.000000000000060E+0	14.718259814826872E-12	355.958779086836430E-9
499.000000000000060E+0	30.239750305751857E-12	728.782749524597270E-9
500.000000000000060E+0	13.408657622363415E-12	134.649600743618700E-9
