Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	28.195523913000149E-12	10.677487679887123E-6
472.000000000000060E+0	18.174732702874933E-12	10.319268123751487E-6
473.000000000000060E+0	181.795808479411280E-12	8.824421251386943E-6
474.000000000000060E+0	168.231390762618250E-12	10.752426870388295E-6
475.000000000000060E+0	144.233597638117190E-12	5.766192031408676E-6
476.000000000000060E+0	68.762186582620411E-12	12.330464196277922E-6
477.000000000000060E+0	29.159370866879560E-12	4.441818423864516E-6
478.000000000000060E+0	161.165139061096840E-12	8.477306841360966E-6
479.000000000000060E+0	72.532300042688701E-12	6.122791639136953E-6
480.000000000000060E+0	19.251798770672450E-12	5.829000068308889E-6
481.000000000000060E+0	11.963214636981052E-12	5.524962905847638E-6
482.000000000000060E+0	17.510655628944907E-12	5.678879105899790E-6
483.000000000000060E+0	33.511031784735613E-12	3.345621020718868E-6
484.000000000000060E+0	98.154031680647556E-12	5.507274038588861E-6
485.000000000000060E+0	72.348665905102499E-12	2.802619179073521E-6
486.000000000000060E+0	45.230500297766169E-12	2.166711776076017E-6
487.000000000000060E+0	107.974139151439700E-12	4.061152322151592E-6
488.000000000000060E+0	109.913403213737650E-12	1.502592389785755E-6
489.000000000000060E+0	28.700417516713511E-12	2.731737588940962E-6
490.000000000000060E+0	14.020807534363399E-12	1.877833744250145E-6
491.000000000000060E+0	694.007997709621850E-15	1.162633748382328E-6
492.000000000000060E+0	32.602852964091807E-12	896.796417269072470E-9
493.000000000000060E+0	5.282288472512631E-12	2.023972502974914E-6
494.000000000000060E+0	40.666667542498161E-12	88.856629426759409E-9
495.000000000000060E+0	84.650669847556169E-12	1.943215191308739E-6
496.000000000000060E+0	138.246378247220660E-12	333.913998593297030E-9
497.000000000000060E+0	216.080027939428290E-12	708.648711288901090E-9
498.000000000000060E+0	208.312100182422920E-12	370.192430386453360E-9
499.000000000000060E+0	177.786027501771870E-12	746.453043722233330E-9
500.000000000000060E+0	128.155003339074400E-12	130.698762581335240E-9
