Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
168.000000000000030E+0	129.691006378171510E-6	-129.767750933055280E+0
169.000000000000030E+0	73.926436184256598E-6	-130.364250213584000E+0
170.000000000000030E+0	173.534584034165360E-6	-130.263533821260690E+0
171.000000000000030E+0	109.816199178970210E-6	-131.459596099779420E+0
172.000000000000030E+0	43.813698536287850E-6	-133.238629611350150E+0
173.000000000000030E+0	163.277107993145270E-6	-134.770352983568530E+0
174.000000000000030E+0	196.892385019033120E-6	-136.643952581638330E+0
175.000000000000030E+0	211.016029600147410E-6	-138.456715252887390E+0
176.000000000000030E+0	160.013015123081010E-6	-139.998993952573810E+0
177.000000000000030E+0	146.514487085304640E-6	-142.288008219338020E+0
178.000000000000030E+0	141.137143922589070E-6	-143.955599358044280E+0
179.000000000000030E+0	89.326369190299593E-6	-142.753186252598510E+0
180.000000000000030E+0	222.603280384366780E-6	-143.381630922806100E+0
181.000000000000030E+0	88.593105286295616E-6	-144.880777316227550E+0
182.000000000000030E+0	147.257657718100310E-6	-147.620056561064590E+0
183.000000000000030E+0	143.587531383079820E-6	-150.680732862874240E+0
184.000000000000030E+0	386.840795285122970E-6	-152.587702135105670E+0
185.000000000000030E+0	300.016917673487930E-6	-154.237712137899390E+0
186.000000000000030E+0	189.538268833050300E-6	-155.665836660979320E+0
187.000000000000030E+0	162.024653155316130E-6	-156.655765835383730E+0
188.000000000000030E+0	59.069206879052599E-6	-156.968090778317840E+0
189.000000000000030E+0	169.221262897025140E-6	-156.097314753254440E+0
190.000000000000030E+0	220.012006116591260E-6	-156.351637371902600E+0
191.000000000000030E+0	138.778256776953890E-6	-156.354128899879410E+0
192.000000000000030E+0	226.587540070785850E-6	-155.899071810072170E+0
193.000000000000030E+0	337.909392344368810E-6	-156.318544720363770E+0
194.000000000000030E+0	261.954162082305270E-6	-156.765279957713570E+0
195.000000000000030E+0	116.028413920850020E-6	-157.347909026800690E+0
196.000000000000030E+0	134.373807276307510E-6	-158.656445010220950E+0
197.000000000000030E+0	77.240694431457730E-6	-159.449294523407250E+0
198.000000000000030E+0	123.909728505258600E-6	-157.770055403578850E+0
199.000000000000030E+0	72.669093647874779E-6	-158.209727608205130E+0
200.000000000000030E+0	83.902691604380520E-6	-156.897478187484410E+0
201.000000000000030E+0	78.259927348356482E-6	-156.952575675465990E+0
202.000000000000030E+0	158.460972355017000E-6	-158.303916330823850E+0
203.000000000000030E+0	246.854251308318900E-6	-159.697503793915500E+0
204.000000000000030E+0	212.657816563542930E-6	-160.591270770713150E+0
205.000000000000030E+0	150.200698925576210E-6	-160.666713708504230E+0
206.000000000000030E+0	318.881759529596040E-6	-160.447995498149370E+0
207.000000000000030E+0	396.751015052270390E-6	-160.959896439486610E+0
208.000000000000030E+0	165.065087315924180E-6	-161.014019164973380E+0
209.000000000000030E+0	32.405220867939558E-6	-161.249349431777770E+0
210.000000000000030E+0	94.853609664835863E-6	-163.865806408924870E+0
211.000000000000030E+0	93.337691060033800E-6	-164.277056864336320E+0
212.000000000000030E+0	39.768826688191348E-6	-166.264885134581590E+0
213.000000000000030E+0	145.222650327758740E-6	-168.307473504401710E+0
214.000000000000030E+0	169.358778538795080E-6	-169.546280883035880E+0
215.000000000000030E+0	284.272065930268480E-6	-172.284393606583140E+0
216.000000000000030E+0	577.264161899852540E-6	-173.461903580993150E+0
217.000000000000030E+0	306.442601616947100E-6	-174.669792762213630E+0
218.000000000000030E+0	96.542990341611843E-6	-176.089279872690350E+0
219.000000000000030E+0	135.860053569573790E-6	-175.703796792316890E+0
220.000000000000030E+0	200.323425137297080E-6	-176.756455826942700E+0
221.000000000000030E+0	191.656195516249170E-6	-177.820915565214450E+0
222.000000000000030E+0	207.056943471247370E-6	-179.033286119783890E+0
223.000000000000030E+0	231.775876170603090E-6	-179.878185955364360E+0
224.000000000000030E+0	125.886065729760900E-6	-180.063710707350050E+0
225.000000000000030E+0	115.002306757409950E-6	-180.002455486816300E+0
226.000000000000030E+0	212.616870320092630E-6	-181.339731624650620E+0
227.000000000000030E+0	341.765807071415240E-6	-182.073049604881020E+0
228.000000000000030E+0	272.662020968718420E-6	-182.786451578498770E+0
229.000000000000030E+0	192.218125023514510E-6	-184.293919055089650E+0
230.000000000000030E+0	191.436478288208970E-6	-185.740828353608320E+0
231.000000000000030E+0	124.737861027865420E-6	-187.214545079498920E+0
232.000000000000030E+0	160.359048081971160E-6	-189.625996012225780E+0
233.000000000000030E+0	351.292589849908400E-6	-190.236284297950620E+0
234.000000000000030E+0	390.530706451208770E-6	-190.407305081858370E+0
235.000000000000030E+0	255.718013380336870E-6	-190.844603166114100E+0
236.000000000000030E+0	106.252164536386850E-6	-192.857926656988130E+0
237.000000000000030E+0	258.418454351482600E-6	-193.589240044929940E+0
238.000000000000030E+0	414.269679350873990E-6	-193.647961537868780E+0
239.000000000000030E+0	450.859846642125940E-6	-193.938016516897990E+0
240.000000000000030E+0	306.659986117776990E-6	-194.173276536333110E+0
241.000000000000030E+0	50.290477765922786E-6	-193.537835765669570E+0
242.000000000000030E+0	88.543081586230064E-6	-191.432642180381180E+0
243.000000000000030E+0	95.579077552952491E-6	-190.196325136286250E+0
244.000000000000030E+0	103.553226097794310E-6	-193.070774647933150E+0
245.000000000000030E+0	270.032598248290440E-6	-193.627828804844710E+0
246.000000000000030E+0	200.127000336592300E-6	-194.590039343461540E+0
247.000000000000030E+0	132.575202084861580E-6	-194.949435634627550E+0
248.000000000000030E+0	237.787230215271830E-6	-193.297790112291810E+0
249.000000000000030E+0	384.831855575696370E-6	-193.061460982574460E+0
250.000000000000030E+0	364.359879429727470E-6	-193.000171120292750E+0
251.000000000000030E+0	412.713037254018710E-6	-193.155471581337310E+0
252.000000000000030E+0	361.601236299084650E-6	-193.099692043594980E+0
253.000000000000030E+0	287.492865758602210E-6	-192.513613163651090E+0
254.000000000000030E+0	406.566440113853910E-6	-192.464465660597820E+0
255.000000000000030E+0	321.411926613219870E-6	-192.815622903016020E+0
256.000000000000060E+0	87.576471090510734E-6	-194.399341604460940E+0
257.000000000000060E+0	216.108348539982100E-6	-195.236147821163510E+0
258.000000000000060E+0	319.307733543633180E-6	-196.090489587401780E+0
259.000000000000060E+0	434.904877435107060E-6	-196.596544341301100E+0
260.000000000000060E+0	233.573813982811510E-6	-195.375190627606660E+0
261.000000000000060E+0	413.495522000211120E-6	-194.341456643132400E+0
262.000000000000060E+0	392.457395293855290E-6	-193.723064506650530E+0
263.000000000000060E+0	434.476558415361310E-6	-193.374044106486110E+0
264.000000000000060E+0	415.360669280525020E-6	-193.226924573460910E+0
265.000000000000060E+0	228.153951151280390E-6	-194.018203651162250E+0
266.000000000000060E+0	524.752055490624110E-6	-195.122924420725700E+0
267.000000000000060E+0	678.490436314709530E-6	-195.049758658101070E+0
268.000000000000060E+0	294.037681066804220E-6	-194.628915032335410E+0
269.000000000000060E+0	94.572382874923784E-6	-193.016444955047520E+0
270.000000000000060E+0	179.575760568986960E-6	-191.994114178537390E+0
271.000000000000060E+0	238.857614422507400E-6	-191.791037722467220E+0
272.000000000000060E+0	163.797695309998550E-6	-189.255125847163730E+0
273.000000000000060E+0	543.107952870726150E-6	-188.670890447983510E+0
274.000000000000060E+0	553.049160840402530E-6	-188.653987963172680E+0
275.000000000000060E+0	130.367762691991370E-6	-190.314848313503320E+0
276.000000000000060E+0	769.136218580457900E-6	-191.300733739660020E+0
277.000000000000060E+0	901.999242346297230E-6	-191.316588825343790E+0
278.000000000000060E+0	325.627849908988180E-6	-191.147015691322960E+0
279.000000000000060E+0	280.563958481268700E-6	-189.115916697437260E+0
280.000000000000060E+0	695.578649591834400E-6	-190.257661299845890E+0
281.000000000000060E+0	629.477419000640420E-6	-190.586169338125220E+0
282.000000000000060E+0	446.774573805369200E-6	-193.560461300627540E+0
283.000000000000060E+0	712.111671595917090E-6	-193.897602029763850E+0
284.000000000000060E+0	465.246031671830030E-6	-195.389980883210540E+0
285.000000000000060E+0	578.835373532869330E-6	-196.320081654937350E+0
286.000000000000060E+0	732.868488286813990E-6	-197.258475894685260E+0
287.000000000000060E+0	534.722572910953980E-6	-197.101326473335150E+0
288.000000000000060E+0	300.798389693806320E-6	-194.926584981614520E+0
289.000000000000060E+0	163.403907888104840E-6	-193.164739135807220E+0
290.000000000000060E+0	796.842026697586170E-6	-191.662811486475390E+0
291.000000000000060E+0	487.580587624342030E-6	-191.022849558859660E+0
292.000000000000060E+0	416.491206477479540E-6	-189.103263388493270E+0
293.000000000000060E+0	97.611777994993892E-6	-188.714207526296210E+0
294.000000000000060E+0	395.500800878877020E-6	-189.035963848975230E+0
295.000000000000060E+0	439.895824164397040E-6	-188.043354393707090E+0
296.000000000000060E+0	461.014350899772010E-6	-187.175740582258640E+0
297.000000000000060E+0	809.226965831082340E-6	-187.128445867253450E+0
298.000000000000060E+0	203.645467749661640E-6	-186.808236065651440E+0
299.000000000000060E+0	740.955260768896450E-6	-188.374485687701390E+0
300.000000000000060E+0	1.219978136586636E-3	-187.633988773014010E+0
301.000000000000060E+0	29.560092113288353E-6	-190.578329387163360E+0
302.000000000000060E+0	1.037357671884406E-3	-190.956032210643660E+0
303.000000000000060E+0	1.361391284748618E-3	-190.940086763065210E+0
304.000000000000060E+0	550.929877953939610E-6	-189.986742453396800E+0
305.000000000000060E+0	80.085817985194597E-6	-187.456438914260050E+0
306.000000000000060E+0	511.366976260937730E-6	-186.000669235392020E+0
307.000000000000060E+0	810.758969217515020E-6	-185.848313387171000E+0
308.000000000000060E+0	704.373843263300880E-6	-185.132811449292090E+0
309.000000000000060E+0	730.350788948763900E-6	-184.675926302121210E+0
310.000000000000060E+0	256.062176673984780E-6	-184.004613439551860E+0
311.000000000000060E+0	361.815569363174690E-6	-186.919152538643970E+0
312.000000000000060E+0	233.471246942170070E-6	-186.555475622553250E+0
313.000000000000060E+0	365.742560418651650E-6	-187.791295870432780E+0
314.000000000000060E+0	300.205360805885770E-6	-187.624527822388240E+0
315.000000000000060E+0	1.117746158304827E-3	-189.331923459394600E+0
316.000000000000060E+0	1.444119154862394E-3	-188.947487280138430E+0
317.000000000000060E+0	82.002251980520642E-6	-186.154547876935110E+0
318.000000000000060E+0	953.135232359176090E-6	-184.174196888969110E+0
319.000000000000060E+0	905.926252478389470E-6	-183.090564248004770E+0
320.000000000000060E+0	417.082600823153480E-6	-183.084047517686680E+0
321.000000000000060E+0	372.865031546298720E-6	-183.589254307892820E+0
322.000000000000060E+0	259.466855977656510E-6	-183.280255301732720E+0
323.000000000000060E+0	721.461658940562770E-6	-181.435796509037090E+0
324.000000000000060E+0	883.409959302771810E-6	-180.420973997449380E+0
325.000000000000060E+0	263.240834501535350E-6	-178.767480740377780E+0
326.000000000000060E+0	181.634780920966090E-6	-178.608735710968010E+0
327.000000000000060E+0	569.473452697517950E-6	-179.313159303125990E+0
328.000000000000060E+0	607.541402920406420E-6	-178.861319985096260E+0
329.000000000000060E+0	312.975777310418620E-6	-177.979697696163700E+0
330.000000000000060E+0	174.521242032171040E-6	-177.059327854798030E+0
331.000000000000060E+0	106.092639257188880E-6	-175.300826257382680E+0
332.000000000000060E+0	612.741353822286340E-6	-173.628323736219580E+0
333.000000000000060E+0	891.202066664598110E-6	-172.804475977695630E+0
334.000000000000060E+0	500.112904391298540E-6	-172.466465255171210E+0
335.000000000000060E+0	744.379846026149180E-6	-172.095472738271890E+0
336.000000000000060E+0	610.825714485972080E-6	-171.073406998797960E+0
337.000000000000060E+0	366.927452381010110E-6	-172.771459077965290E+0
338.000000000000060E+0	502.269494821811410E-6	-172.506094527810520E+0
339.000000000000060E+0	458.031508090640870E-6	-172.875797975658120E+0
340.000000000000060E+0	411.316270863342230E-6	-170.933911787761050E+0
341.000000000000060E+0	842.655042989954580E-6	-169.586649367037070E+0
342.000000000000060E+0	444.431131625483420E-6	-168.982261414815240E+0
343.000000000000060E+0	396.992705773286860E-6	-170.140021632000750E+0
344.000000000000060E+0	841.018521512066730E-6	-169.316640479174650E+0
345.000000000000060E+0	830.357367750784570E-6	-168.361000606565710E+0
346.000000000000060E+0	118.829599563086800E-6	-167.463552027517660E+0
347.000000000000060E+0	156.221809062377950E-6	-168.227643647648280E+0
348.000000000000060E+0	511.968954998473330E-6	-165.311053666140220E+0
349.000000000000060E+0	621.349013426856730E-6	-163.827150390308050E+0
350.000000000000060E+0	343.184323543235510E-6	-163.438616887618420E+0
351.000000000000060E+0	495.272070121764240E-6	-162.891473291677040E+0
352.000000000000060E+0	311.451580537006950E-6	-161.967311329658940E+0
353.000000000000060E+0	150.422296972480100E-6	-162.585481399457420E+0
354.000000000000060E+0	396.749114137139630E-6	-162.825747762951350E+0
355.000000000000060E+0	488.728087288390610E-6	-162.447925586577900E+0
356.000000000000060E+0	520.480839854101010E-6	-162.280197831375720E+0
357.000000000000060E+0	521.953951807549360E-6	-161.875752784873210E+0
358.000000000000060E+0	300.758082051782940E-6	-160.997201301525590E+0
359.000000000000060E+0	332.686692047740410E-6	-163.475391523160450E+0
360.000000000000060E+0	533.602730739115260E-6	-162.636320297947430E+0
361.000000000000060E+0	652.027621310648450E-6	-162.429441551888660E+0
362.000000000000060E+0	718.406791921245690E-6	-161.487846439055660E+0
363.000000000000060E+0	278.763830689075750E-6	-161.136576617978160E+0
364.000000000000060E+0	356.999130951163850E-6	-161.687208785564590E+0
365.000000000000060E+0	324.584624272054940E-6	-162.350325310155450E+0
366.000000000000060E+0	786.265025831596700E-6	-161.640430321470520E+0
367.000000000000060E+0	412.057381144378550E-6	-160.206064304471790E+0
368.000000000000060E+0	390.680492076596020E-6	-162.214755947087410E+0
369.000000000000060E+0	648.703554480559710E-6	-161.072026757509660E+0
370.000000000000060E+0	509.321086639753390E-6	-159.973897861291790E+0
371.000000000000060E+0	297.086456021741970E-6	-158.230062468891130E+0
372.000000000000060E+0	173.146893626652360E-6	-159.750198964432680E+0
373.000000000000060E+0	282.762017060196560E-6	-157.747311798531800E+0
374.000000000000060E+0	504.632603209052450E-6	-154.972546886790210E+0
375.000000000000060E+0	360.671051172083620E-6	-154.127163354354820E+0
376.000000000000060E+0	278.107538053081020E-6	-154.220114488620770E+0
377.000000000000060E+0	117.478636918193180E-6	-152.798768904649450E+0
378.000000000000060E+0	283.763022311411530E-6	-149.981769532684810E+0
379.000000000000060E+0	473.753428291385960E-6	-148.796960263427730E+0
380.000000000000060E+0	529.148382519799700E-6	-147.641568367339400E+0
381.000000000000060E+0	409.010167074442780E-6	-145.845341302888100E+0
382.000000000000060E+0	72.819172313275839E-6	-143.739222721798140E+0
383.000000000000060E+0	381.915515217934320E-6	-146.805293217511040E+0
384.000000000000060E+0	571.958676883069030E-6	-145.891011744581450E+0
385.000000000000060E+0	319.245217187535870E-6	-146.086643887332030E+0
386.000000000000060E+0	647.846644742579630E-6	-145.412903913894180E+0
387.000000000000060E+0	120.119404057085020E-6	-144.426593288592640E+0
388.000000000000060E+0	240.193920014003660E-6	-145.556096477995140E+0
389.000000000000060E+0	343.220678924915400E-6	-146.070038233163760E+0
390.000000000000060E+0	407.382272489344480E-6	-144.932594608722350E+0
391.000000000000060E+0	79.945479087918352E-6	-143.363665046588410E+0
392.000000000000060E+0	321.932958240009940E-6	-143.155658413255650E+0
393.000000000000060E+0	983.742736308593210E-6	-141.682301516135960E+0
394.000000000000060E+0	869.038405047569200E-6	-140.026882031898200E+0
395.000000000000060E+0	650.158964879195600E-6	-138.308510410388890E+0
396.000000000000060E+0	588.804792187772260E-6	-136.681314549376650E+0
397.000000000000060E+0	224.394487780245220E-6	-136.207695350568830E+0
398.000000000000060E+0	511.027118315274300E-6	-135.231005116036070E+0
399.000000000000060E+0	267.782741979637390E-6	-132.729600766116700E+0
400.000000000000060E+0	371.202589033522640E-6	-131.666538564556930E+0
401.000000000000060E+0	846.475296444090270E-6	-129.958054714230510E+0
402.000000000000060E+0	357.292921072063770E-6	-128.295120453314890E+0
403.000000000000060E+0	530.586524533988180E-6	-128.764496351727960E+0
404.000000000000060E+0	108.432084901623890E-6	-126.383904686209520E+0
405.000000000000060E+0	657.624269458125290E-6	-128.247865165025330E+0
406.000000000000060E+0	365.774002522461760E-6	-125.410044291971990E+0
407.000000000000060E+0	275.269616186458330E-6	-128.197071019708910E+0
408.000000000000060E+0	379.679206337628040E-6	-130.878563197278620E+0
409.000000000000060E+0	349.194657669404600E-6	-128.907870228534700E+0
410.000000000000060E+0	334.971710294851730E-6	-127.083703052807820E+0
411.000000000000060E+0	489.021137352232310E-6	-125.736068686411190E+0
412.000000000000060E+0	531.455367887774400E-6	-124.538771222490840E+0
413.000000000000060E+0	1.082291597641401E-3	-121.928988350431850E+0
414.000000000000060E+0	2.336415431378912E-3	-119.657187588781010E+0
415.000000000000060E+0	2.149367110260225E-3	-117.996259067843650E+0
416.000000000000060E+0	1.422450589512553E-3	-116.438061399607680E+0
417.000000000000060E+0	682.956921302247350E-6	-114.340559623573270E+0
418.000000000000060E+0	379.205652349855260E-6	-111.804320941311760E+0
419.000000000000060E+0	460.202370232536840E-6	-109.757586017195880E+0
420.000000000000060E+0	404.000926277443320E-6	-107.711479638827130E+0
421.000000000000060E+0	320.446852076127860E-6	-110.845660425972440E+0
422.000000000000060E+0	356.956811917108050E-6	-109.572879772561260E+0
423.000000000000060E+0	750.153003622332400E-6	-107.239961586745830E+0
424.000000000000060E+0	1.239116612377190E-3	-104.596699551497280E+0
425.000000000000060E+0	1.011527589788696E-3	-102.276907572943670E+0
426.000000000000060E+0	296.999867605668240E-6	-100.669033699764920E+0
427.000000000000060E+0	341.407115638269850E-6	-100.325216372104890E+0
428.000000000000060E+0	691.062776684087800E-6	-98.413948137155557E+0
429.000000000000060E+0	667.660838658954280E-6	-96.143249329463799E+0
430.000000000000060E+0	881.989081618132080E-6	-99.244950888067365E+0
431.000000000000060E+0	1.498108861756093E-3	-96.819950678827510E+0
432.000000000000060E+0	1.532630989047331E-3	-94.883405223648921E+0
433.000000000000060E+0	1.111325721117002E-3	-92.551595070788366E+0
434.000000000000060E+0	875.016178007663030E-6	-95.540128033964763E+0
435.000000000000060E+0	937.860177339778930E-6	-98.421114260418008E+0
436.000000000000060E+0	824.586983798913950E-6	-95.293949715000096E+0
437.000000000000060E+0	700.157748294339330E-6	-93.789951240260606E+0
438.000000000000060E+0	1.253876471840722E-3	-92.748200909849984E+0
439.000000000000060E+0	1.340006890829883E-3	-91.265129080494375E+0
440.000000000000060E+0	573.088583873998110E-6	-89.183842645658885E+0
441.000000000000060E+0	569.370756939630910E-6	-91.228948621431911E+0
442.000000000000060E+0	350.338903304146600E-6	-88.283706849448720E+0
443.000000000000060E+0	912.610893541588710E-6	-89.830409987159413E+0
444.000000000000060E+0	1.025559319047113E-3	-87.565827040583983E+0
445.000000000000060E+0	1.214339814058005E-3	-88.314271135765438E+0
446.000000000000060E+0	2.166324424464687E-3	-86.050023243213033E+0
447.000000000000060E+0	1.096110564790510E-3	-88.623441826985029E+0
448.000000000000060E+0	2.036353184501289E-3	-91.506558943281547E+0
449.000000000000060E+0	2.826229865831141E-3	-88.701424850101262E+0
450.000000000000060E+0	2.237649428147056E-3	-86.725157328033205E+0
451.000000000000060E+0	2.302127965306346E-3	-84.864898630779223E+0
452.000000000000060E+0	2.084979818678453E-3	-82.882303247901291E+0
453.000000000000060E+0	2.097828900428604E-3	-80.505472653146228E+0
454.000000000000060E+0	1.453256453788386E-3	-78.202850631113762E+0
455.000000000000060E+0	951.190387027140780E-6	-75.133422454136991E+0
456.000000000000060E+0	2.600751787622123E-3	-72.349618473114688E+0
457.000000000000060E+0	2.846755959081647E-3	-70.487248260145350E+0
