Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	126.444113367920780E-12	2.416859665778306E-6
472.000000000000060E+0	7.741667127950615E-12	2.223666163667912E-6
473.000000000000060E+0	34.501272197024038E-12	2.071237774163388E-6
474.000000000000060E+0	56.804527565793610E-12	2.332536584667400E-6
475.000000000000060E+0	29.582976953851421E-12	1.253071618458605E-6
476.000000000000060E+0	48.198560903231522E-12	2.938246519633418E-6
477.000000000000060E+0	13.346821220791319E-12	840.311887963328720E-9
478.000000000000060E+0	54.406591272027068E-12	1.917613292835578E-6
479.000000000000060E+0	23.318146320655562E-12	1.386230503620226E-6
480.000000000000060E+0	26.161750584298172E-12	1.152143309380841E-6
481.000000000000060E+0	40.101863536077316E-12	1.328426468925732E-6
482.000000000000060E+0	80.356288653957396E-12	1.199417562878603E-6
483.000000000000060E+0	105.774540144838790E-12	734.563201351324970E-9
484.000000000000060E+0	190.707251081066110E-12	1.293477110395003E-6
485.000000000000060E+0	143.181498525886970E-12	558.647629336139010E-9
486.000000000000060E+0	205.540261161972170E-15	412.770865692834060E-9
487.000000000000060E+0	22.108202876703862E-12	982.178947649099630E-9
488.000000000000060E+0	56.529838157118532E-12	260.907883846426920E-9
489.000000000000060E+0	126.745306078375640E-12	673.813838102098200E-9
490.000000000000060E+0	271.033441523034170E-12	432.399269959538860E-9
491.000000000000060E+0	15.338494785872617E-12	205.033316851725840E-9
492.000000000000060E+0	107.565369426242470E-12	215.443594643255550E-9
493.000000000000060E+0	53.792027394492925E-12	484.621585645264980E-9
494.000000000000060E+0	1.695513487746427E-12	2.256751196520990E-9
495.000000000000060E+0	68.779620663197530E-12	511.334701589033670E-9
496.000000000000060E+0	162.255007228676290E-12	71.366335144279029E-9
497.000000000000060E+0	45.963131986593742E-12	154.095228779858800E-9
498.000000000000060E+0	33.581504201782430E-12	103.245473844292930E-9
499.000000000000060E+0	15.505637311194563E-12	158.579868304727550E-9
500.000000000000060E+0	49.185843203440029E-12	67.841755101310968E-9
