Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
458.000000000000060E+0	3.752285249939709E-3	-95.617229510777207E+0
459.000000000000060E+0	6.564977616481568E-3	-94.634994201139122E+0
460.000000000000060E+0	4.642500583816536E-3	-92.640813132608471E+0
461.000000000000060E+0	3.179442373112946E-3	-90.295122207358318E+0
462.000000000000060E+0	4.488803285827643E-3	-87.613119705240777E+0
463.000000000000060E+0	4.173186832018884E-3	-90.470030928959105E+0
464.000000000000060E+0	5.384356645316776E-3	-87.780973582939467E+0
465.000000000000060E+0	1.856305666503156E-3	-90.224714454932510E+0
466.000000000000060E+0	6.078631660817888E-3	-93.345473373670558E+0
467.000000000000060E+0	7.024329836086946E-3	-90.842326350397428E+0
468.000000000000060E+0	5.651066367618382E-3	-88.611147717626665E+0
469.000000000000060E+0	6.680047192064717E-3	-85.975113549867743E+0
470.000000000000060E+0	2.636934494270564E-3	-87.623127494474431E+0
471.000000000000060E+0	7.233085366343065E-3	-90.726223977629118E+0
472.000000000000060E+0	1.865874601465003E-3	-88.246527046388607E+0
473.000000000000060E+0	4.081338122166643E-3	-90.644785505320058E+0
474.000000000000060E+0	4.934887357649461E-3	-88.009291367461387E+0
475.000000000000060E+0	4.858844393667216E-3	-90.498180830580608E+0
476.000000000000060E+0	4.050166904075930E-3	-93.558543799732050E+0
477.000000000000060E+0	3.985370187968213E-3	-96.545327307805166E+0
478.000000000000060E+0	5.326540612964510E-3	-94.031363379385354E+0
479.000000000000060E+0	4.101373169452612E-3	-91.567666478082302E+0
480.000000000000060E+0	4.765189206317552E-3	-93.166940441416145E+0
481.000000000000060E+0	5.494314525030674E-3	-90.461383658214970E+0
482.000000000000060E+0	8.185114011859668E-3	-92.122080431960214E+0
483.000000000000060E+0	11.999854739907171E-3	-90.375219785832527E+0
484.000000000000060E+0	12.142391436131548E-3	-87.674459008658914E+0
485.000000000000060E+0	16.009378467683192E-3	-85.201500403599766E+0
486.000000000000060E+0	705.657454763093770E-6	-87.995758090650156E+0
487.000000000000060E+0	4.744401232792170E-3	-90.645955231581510E+0
488.000000000000060E+0	14.719574970082321E-3	-88.427068384523764E+0
489.000000000000060E+0	13.715005286528950E-3	-85.812494791713973E+0
490.000000000000060E+0	25.036231798872970E-3	-87.924510187760646E+0
491.000000000000060E+0	8.649263992355148E-3	-86.712693837919261E+0
492.000000000000060E+0	22.344438378507924E-3	-85.138478461845267E+0
493.000000000000060E+0	10.535558898422472E-3	-88.038482840682647E+0
494.000000000000060E+0	27.409984109578824E-3	-89.891705715821587E+0
495.000000000000060E+0	11.597843780218756E-3	-92.548119421050416E+0
496.000000000000060E+0	47.681768679307797E-3	-94.813992444348230E+0
497.000000000000060E+0	17.270710772211310E-3	-94.235004165006401E+0
498.000000000000060E+0	18.034934185623804E-3	-91.649038929574559E+0
499.000000000000060E+0	9.888280652481917E-3	-92.367186071514382E+0
500.000000000000060E+0	26.925980261337940E-3	-90.975896815542626E+0
