Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	105.626460933202020E-12	10.767724143745800E-6
472.000000000000060E+0	117.005920963265120E-12	10.416744226205412E-6
473.000000000000060E+0	51.911582480361851E-12	8.903439095729895E-6
474.000000000000060E+0	74.662283672521655E-12	10.851587013578157E-6
475.000000000000060E+0	1.838807064189935E-12	5.835854500042975E-6
476.000000000000060E+0	129.230882974808840E-12	12.428077225808341E-6
477.000000000000060E+0	27.997000491897288E-12	4.511134450291357E-6
478.000000000000060E+0	310.471575515647280E-12	8.551122724367747E-6
479.000000000000060E+0	253.747003874630730E-12	6.187468813597869E-6
480.000000000000060E+0	43.358725212381983E-12	5.900814174231734E-6
481.000000000000060E+0	143.091876599602050E-12	5.587062161175967E-6
482.000000000000060E+0	28.154637084176095E-12	5.746302936589526E-6
483.000000000000060E+0	3.002195013851879E-12	3.390601608799372E-6
484.000000000000060E+0	37.361839785152621E-12	5.562481200002561E-6
485.000000000000060E+0	54.655067269949641E-12	2.841897570874771E-6
486.000000000000060E+0	17.009426249935274E-12	2.198433773205415E-6
487.000000000000060E+0	18.936602062285754E-12	4.103576785316591E-6
488.000000000000060E+0	3.404423763980416E-12	1.526731851673278E-6
489.000000000000060E+0	24.083454664465410E-12	2.753405382699925E-6
490.000000000000060E+0	30.083191197859659E-12	1.905351036411547E-6
491.000000000000060E+0	8.595674539567106E-12	1.179914782007981E-6
492.000000000000060E+0	69.514037146028034E-12	909.641641567305300E-9
493.000000000000060E+0	76.289014371210756E-12	2.044398685421047E-6
494.000000000000060E+0	45.138263973070862E-12	92.646725367197760E-9
495.000000000000060E+0	92.956147400443356E-12	1.958240077408567E-6
496.000000000000060E+0	109.111356612433490E-12	338.972231390256740E-9
497.000000000000060E+0	77.031603955122000E-12	719.125938372335350E-9
498.000000000000060E+0	143.229045715269450E-12	373.983200856381360E-9
499.000000000000060E+0	153.290316324973230E-12	749.823724866960440E-9
500.000000000000060E+0	8.245747532749885E-12	126.648709130618850E-9
