Freq (Hz)	micro(Pa^2 )	hp(V^2 )
314.000000000000060E+0	216.743478437816410E-12	123.852782267170910E-6
315.000000000000060E+0	8.403857807664494E-12	139.206323673208310E-6
316.000000000000060E+0	11.409093311362574E-12	157.460707040757460E-6
317.000000000000060E+0	305.077605313461410E-12	131.607248912208010E-6
318.000000000000060E+0	442.415081235158040E-12	155.409113494959380E-6
319.000000000000060E+0	239.883451116943810E-12	164.444619837092320E-6
320.000000000000060E+0	121.599852495526390E-12	152.169857715302880E-6
321.000000000000060E+0	5.611936067193919E-12	164.960095560884660E-6
322.000000000000060E+0	92.470000707867129E-12	173.314096544051960E-6
323.000000000000060E+0	116.895181449158430E-12	179.770058190707700E-6
324.000000000000060E+0	126.260304474204010E-12	166.094150892476370E-6
325.000000000000060E+0	133.359188940699690E-12	195.541211016720210E-6
326.000000000000060E+0	107.682916975479180E-12	191.936939702086250E-6
327.000000000000060E+0	1.361809627703349E-12	183.046212262364390E-6
328.000000000000060E+0	4.903620824847281E-12	213.856195954537220E-6
329.000000000000060E+0	211.492224360595610E-12	201.471491953491420E-6
330.000000000000060E+0	179.480799349490930E-12	208.304647787698240E-6
331.000000000000060E+0	30.973034814400146E-12	213.105890128781180E-6
332.000000000000060E+0	276.061796315309100E-12	227.033176961452700E-6
333.000000000000060E+0	242.548413382875270E-12	216.463981710636110E-6
334.000000000000060E+0	197.671151842793340E-12	229.052184724444360E-6
335.000000000000060E+0	61.934363169074752E-12	245.114777121545500E-6
336.000000000000060E+0	15.338156120698376E-12	222.481399112542560E-6
337.000000000000060E+0	90.262245507181647E-12	251.044590427056660E-6
338.000000000000060E+0	214.204472694373940E-12	244.732371858190830E-6
339.000000000000060E+0	116.257858746703470E-12	248.631578865990590E-6
340.000000000000060E+0	46.817148557911889E-12	252.416624005758570E-6
341.000000000000060E+0	6.290299092746757E-12	263.384378874857460E-6
342.000000000000060E+0	73.510857955313032E-12	255.423040497732400E-6
343.000000000000060E+0	243.500088407637590E-12	259.202429121406480E-6
344.000000000000060E+0	212.360416722613960E-12	276.240175261619700E-6
345.000000000000060E+0	43.996160245871026E-12	256.170891124378510E-6
346.000000000000060E+0	36.755812556942513E-12	279.925392901013090E-6
347.000000000000060E+0	42.726442118466596E-12	271.472609593875360E-6
348.000000000000060E+0	164.829812055128730E-12	275.893193899311250E-6
349.000000000000060E+0	162.850046040423590E-12	275.085287136759790E-6
350.000000000000060E+0	68.601610178685617E-12	284.397918418497000E-6
351.000000000000060E+0	33.174993063738674E-12	275.948061125160040E-6
352.000000000000060E+0	5.025717073546945E-12	284.769685957289810E-6
353.000000000000060E+0	22.091192689739133E-12	289.235536126222130E-6
354.000000000000060E+0	195.937656689292180E-12	278.779380805736010E-6
355.000000000000060E+0	59.856802938654680E-12	295.368764905927340E-6
356.000000000000060E+0	197.137645808821630E-12	283.776868015625050E-6
357.000000000000060E+0	265.003176393665990E-12	291.933213974253270E-6
358.000000000000060E+0	336.795903068755240E-12	285.446475530325800E-6
359.000000000000060E+0	102.540878242032170E-12	298.181641308665470E-6
360.000000000000060E+0	31.466975753628385E-12	282.800262241473590E-6
361.000000000000060E+0	95.031043610919871E-12	299.986165694862750E-6
362.000000000000060E+0	52.872352260184222E-12	286.792515241920000E-6
363.000000000000060E+0	48.255964606696382E-12	293.677633810784400E-6
364.000000000000060E+0	12.799035220530018E-12	291.388153628382540E-6
365.000000000000060E+0	87.955212520593551E-12	293.011612986702390E-6
366.000000000000060E+0	48.513461377601885E-12	289.997440526739070E-6
367.000000000000060E+0	5.089121602945917E-12	291.062763708801300E-6
368.000000000000060E+0	59.888369825190346E-12	289.294656503576980E-6
369.000000000000060E+0	94.389525616232741E-12	285.134945114164490E-6
370.000000000000060E+0	34.651444413869658E-12	290.555190974290970E-6
371.000000000000060E+0	65.429234253686133E-12	281.374657189236330E-6
372.000000000000060E+0	199.584595575186520E-12	286.885549654992760E-6
373.000000000000060E+0	117.591670084609380E-12	280.701534713269220E-6
374.000000000000060E+0	126.631199477964020E-12	282.656551247432250E-6
375.000000000000060E+0	117.667108030025080E-12	273.755072278542620E-6
376.000000000000060E+0	8.432343950290976E-12	281.947874574829010E-6
377.000000000000060E+0	98.286451483927584E-12	266.774003768037320E-6
378.000000000000060E+0	30.858965863985543E-12	276.882825549149650E-6
379.000000000000060E+0	84.436278608302746E-12	264.824058941741230E-6
380.000000000000060E+0	110.533294394717180E-12	269.591151249681310E-6
381.000000000000060E+0	35.794878454789405E-12	262.773431418408540E-6
382.000000000000060E+0	36.582575050869867E-12	265.466502651650780E-6
383.000000000000060E+0	41.136176873023042E-12	253.595496000619610E-6
384.000000000000060E+0	133.066425685769310E-12	264.298865278278220E-6
385.000000000000060E+0	146.298989423180930E-12	247.444094387520790E-6
386.000000000000060E+0	77.982238154917860E-12	256.038850119880240E-6
387.000000000000060E+0	47.209604216566478E-12	245.274762996219340E-6
388.000000000000060E+0	4.637095432092173E-12	246.904288039153340E-6
389.000000000000060E+0	5.977756234002630E-12	239.545014450669470E-6
390.000000000000060E+0	32.397793434372991E-12	242.682809832385480E-6
391.000000000000060E+0	43.503320006259026E-12	228.238860911733390E-6
392.000000000000060E+0	66.057375878822150E-12	238.823735879660530E-6
393.000000000000060E+0	65.938636871304476E-12	221.954650126096060E-6
394.000000000000060E+0	105.025617002168190E-12	230.000149778353250E-6
395.000000000000060E+0	49.115118495562793E-12	219.407010044893890E-6
396.000000000000060E+0	112.324005537773080E-12	215.887992341357230E-6
397.000000000000060E+0	111.762842830464760E-12	217.365657164980600E-6
398.000000000000060E+0	120.963265483877110E-12	209.413797425640010E-6
399.000000000000060E+0	190.555707403510720E-12	207.009860211158110E-6
400.000000000000060E+0	224.264541953722330E-12	206.702047998204410E-6
401.000000000000060E+0	46.669792168349040E-12	195.061454910760870E-6
402.000000000000060E+0	23.774818687579649E-12	198.913227351006180E-6
403.000000000000060E+0	157.474651423170610E-12	191.947797878896830E-6
404.000000000000060E+0	34.412273586873272E-12	185.439689031031530E-6
405.000000000000060E+0	30.399097778749112E-12	190.921758633922510E-6
406.000000000000060E+0	302.397027865474160E-15	169.748828611768150E-6
407.000000000000060E+0	12.870307566244244E-12	187.460185981347020E-6
408.000000000000060E+0	46.969119164250555E-12	165.126270448089550E-6
409.000000000000060E+0	142.814925778146630E-12	174.704145536942500E-6
410.000000000000060E+0	175.570649473670500E-12	165.316998127312880E-6
411.000000000000060E+0	97.955343110553177E-12	159.396160775522690E-6
412.000000000000060E+0	211.533519294380150E-12	159.596128937707970E-6
413.000000000000060E+0	864.705071311552000E-12	153.785118442054970E-6
414.000000000000060E+0	314.574847884917660E-12	150.096676685675520E-6
415.000000000000060E+0	38.406791376548708E-12	150.433742615337280E-6
416.000000000000060E+0	93.799681361418492E-12	137.713653477820710E-6
417.000000000000060E+0	154.432982002395680E-12	141.739977471438340E-6
418.000000000000060E+0	210.721426077555480E-12	134.967095848232970E-6
419.000000000000060E+0	51.707185648937975E-12	129.596781957499700E-6
420.000000000000060E+0	46.042981601315656E-12	135.949819329609270E-6
421.000000000000060E+0	55.899226617332906E-12	116.928944995386200E-6
422.000000000000060E+0	9.854143550676909E-12	130.867354647609080E-6
423.000000000000060E+0	127.961241038900160E-12	108.624017231090100E-6
424.000000000000060E+0	156.360217972933200E-12	119.201126731942160E-6
425.000000000000060E+0	133.173400223481880E-12	109.665589059519870E-6
426.000000000000060E+0	82.291477011794019E-12	104.757569239123620E-6
427.000000000000060E+0	109.843261191324040E-12	112.287097126292200E-6
428.000000000000060E+0	212.463535184941960E-12	91.766338809463478E-6
429.000000000000060E+0	83.880086151190376E-12	107.644842378259770E-6
430.000000000000060E+0	10.201915803472813E-12	85.633950923918545E-6
431.000000000000060E+0	47.222487760293102E-12	96.679386373725969E-6
432.000000000000060E+0	16.571380383351920E-12	86.598156254077385E-6
433.000000000000060E+0	5.214847419075164E-12	83.544419824107646E-6
434.000000000000060E+0	19.004507452506478E-12	89.823172388981071E-6
435.000000000000060E+0	113.620463856709820E-12	70.615287176592213E-6
436.000000000000060E+0	57.769649797388794E-12	86.620585849103666E-6
437.000000000000060E+0	35.413731144892302E-12	65.286268804213979E-6
438.000000000000060E+0	33.950265297600541E-12	74.960314833134227E-6
439.000000000000060E+0	138.847555318515130E-12	67.275634716325040E-6
440.000000000000060E+0	190.783539610839170E-12	63.344160075898794E-6
441.000000000000060E+0	46.368381091019865E-12	69.525290591161129E-6
442.000000000000060E+0	14.765000151179885E-12	53.480661985552099E-6
443.000000000000060E+0	150.143860623589870E-12	68.013652842719569E-6
444.000000000000060E+0	244.014142731228430E-12	48.051807646495666E-6
445.000000000000060E+0	85.091899133284780E-12	57.634792255126572E-6
446.000000000000060E+0	1.235672098568977E-12	49.615023094332204E-6
447.000000000000060E+0	25.096824351344646E-12	46.048492823132377E-6
448.000000000000060E+0	22.553134973114800E-12	51.741051890869184E-6
449.000000000000060E+0	9.196488026766847E-12	38.670583946795243E-6
450.000000000000060E+0	96.631508711885126E-12	50.275232136475849E-6
451.000000000000060E+0	24.126296038619475E-12	36.453367769392215E-6
452.000000000000060E+0	63.287520583171248E-12	41.929817725039711E-6
453.000000000000060E+0	130.253932978661950E-12	36.309782587038535E-6
454.000000000000060E+0	143.956451999733580E-12	34.449195691723705E-6
455.000000000000060E+0	174.522619366863750E-12	33.441782354180003E-6
456.000000000000060E+0	12.268198950275991E-12	30.754664963432317E-6
457.000000000000060E+0	30.977022248666621E-12	29.767560706152042E-6
458.000000000000060E+0	156.169036696191630E-12	28.540693909670539E-6
459.000000000000060E+0	130.467411948028570E-12	26.264321322233359E-6
460.000000000000060E+0	116.787099978020410E-12	24.923811823872983E-6
461.000000000000060E+0	92.301320970060366E-12	27.720401745040669E-6
462.000000000000060E+0	335.681929059944560E-15	18.296810157210739E-6
463.000000000000060E+0	28.096363936314146E-12	27.989415949114252E-6
464.000000000000060E+0	58.334796497429129E-12	16.008412051003527E-6
465.000000000000060E+0	80.587275988814871E-12	22.065613928147861E-6
466.000000000000060E+0	72.767965024501806E-12	16.575683114151979E-6
467.000000000000060E+0	250.575023639643310E-12	15.066569172464727E-6
468.000000000000060E+0	202.619265206604770E-12	17.816639110322560E-6
469.000000000000060E+0	149.102523554677590E-12	11.802940010623941E-6
470.000000000000060E+0	54.633622665489356E-12	14.589076955381885E-6
