Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
81.000000000000014E+0	7.536209182970144E-3	-62.773944963832910E+0
82.000000000000014E+0	10.633873420065410E-3	-65.559100213175000E+0
83.000000000000014E+0	9.821412380787965E-3	-68.348158629978712E+0
84.000000000000014E+0	3.672049333866311E-3	-70.815940072316110E+0
85.000000000000014E+0	3.661891229133554E-3	-70.599330171024846E+0
86.000000000000014E+0	10.502559883640681E-3	-73.335021583735781E+0
87.000000000000014E+0	12.176188776041432E-3	-75.927383010177522E+0
88.000000000000014E+0	4.384612552895083E-3	-77.595736637668608E+0
89.000000000000014E+0	5.282492280300568E-3	-78.452994143288805E+0
90.000000000000014E+0	3.864241322281480E-3	-81.187485206438126E+0
91.000000000000014E+0	3.836253694523069E-3	-84.093765632711268E+0
92.000000000000014E+0	1.201661180578466E-3	-85.296247627373205E+0
93.000000000000014E+0	2.435975366773285E-3	-85.683098085088588E+0
94.000000000000014E+0	3.068431692050751E-3	-87.173732077303882E+0
95.000000000000014E+0	2.083925627780199E-3	-89.899826510542965E+0
96.000000000000014E+0	2.477307063161641E-3	-87.341504090201809E+0
97.000000000000014E+0	3.392928408456649E-3	-89.511469649300196E+0
98.000000000000014E+0	6.469039844680431E-3	-91.116631709078376E+0
99.000000000000014E+0	14.276754747230485E-3	-92.108435289664925E+0
100.000000000000010E+0	21.973743995119178E-3	-93.781286851380045E+0
101.000000000000010E+0	8.457663212031194E-3	-95.625852222225887E+0
102.000000000000010E+0	1.188344566021860E-3	-98.370315146606160E+0
103.000000000000010E+0	4.415224725479152E-3	-100.185767486220530E+0
104.000000000000010E+0	1.541074667850038E-3	-101.987778305589050E+0
105.000000000000010E+0	2.728525140473758E-3	-101.483943062239430E+0
106.000000000000010E+0	4.525733202676960E-3	-103.370882863271330E+0
107.000000000000010E+0	1.431366428667684E-3	-106.302229562754790E+0
108.000000000000010E+0	5.364319577113688E-3	-109.399269176829480E+0
109.000000000000010E+0	5.174325969317279E-3	-110.829351462530130E+0
110.000000000000010E+0	3.174199554657361E-3	-111.500881697595720E+0
111.000000000000010E+0	3.017970454475441E-3	-111.764537617062600E+0
112.000000000000010E+0	6.077372561675739E-3	-114.311093659095230E+0
113.000000000000010E+0	16.409579742093651E-3	-116.666076792384260E+0
114.000000000000010E+0	13.543773897791662E-3	-118.592075968265010E+0
115.000000000000010E+0	4.071474971896575E-3	-120.646589879451340E+0
116.000000000000010E+0	2.037616036048383E-3	-122.644777752990000E+0
117.000000000000010E+0	111.320033097336070E-6	-124.325685023844900E+0
118.000000000000010E+0	2.783996556143406E-3	-122.075542427869290E+0
119.000000000000010E+0	2.833108341043675E-3	-123.774520722917320E+0
120.000000000000010E+0	1.879152914701028E-3	-126.184509111662620E+0
121.000000000000010E+0	897.409947233119360E-6	-127.852462174082090E+0
122.000000000000010E+0	1.310596010421151E-3	-130.056637580550330E+0
123.000000000000010E+0	2.410730378695306E-3	-132.296105460001710E+0
124.000000000000010E+0	1.003241466164608E-3	-134.858501200595530E+0
125.000000000000010E+0	80.516409755353779E-6	-132.992930955663890E+0
126.000000000000010E+0	907.120185774980990E-6	-130.157524025270790E+0
127.000000000000010E+0	68.070380562743472E-6	-132.157965153003740E+0
128.000000000000030E+0	576.467045660573520E-6	-129.554874119001710E+0
129.000000000000030E+0	735.488410684566180E-6	-130.974537978589670E+0
130.000000000000030E+0	819.243677108878290E-6	-128.059110714190640E+0
131.000000000000030E+0	1.810763804216579E-3	-130.335281822931190E+0
132.000000000000030E+0	1.897383808753996E-3	-131.970973802328100E+0
133.000000000000030E+0	1.390745416648807E-3	-133.783062317845890E+0
134.000000000000030E+0	1.212060002359723E-3	-136.044058043743120E+0
135.000000000000030E+0	1.120512967757265E-3	-138.103003938500880E+0
136.000000000000030E+0	486.753940643700880E-6	-139.655501410606090E+0
137.000000000000030E+0	710.316935058435420E-6	-138.666878095924800E+0
138.000000000000030E+0	1.317532083701977E-3	-139.706329532526210E+0
139.000000000000030E+0	1.074963191598717E-3	-141.198230191209940E+0
140.000000000000030E+0	334.556151727135430E-6	-142.889177590162060E+0
141.000000000000030E+0	349.277502720315460E-6	-142.852764196734310E+0
142.000000000000030E+0	596.620557253880050E-6	-144.475504828324550E+0
143.000000000000030E+0	506.666167218646820E-6	-144.977301103943520E+0
144.000000000000030E+0	827.261939716812100E-6	-145.906208276886470E+0
145.000000000000030E+0	395.098694161762070E-6	-147.797018270221830E+0
146.000000000000030E+0	399.540715015074860E-6	-150.681644741503850E+0
147.000000000000030E+0	541.651816887893790E-6	-152.086084985940400E+0
148.000000000000030E+0	500.232560916949040E-6	-152.951624026239070E+0
149.000000000000030E+0	856.421362288373890E-6	-154.877348915512750E+0
150.000000000000030E+0	1.036928819216744E-3	-157.049323449102420E+0
151.000000000000030E+0	659.521390065755890E-6	-159.609136551116080E+0
152.000000000000030E+0	486.154595772342250E-6	-161.548598607164190E+0
153.000000000000030E+0	112.622313091731030E-6	-162.616979442533360E+0
154.000000000000030E+0	130.000398953912160E-6	-160.729802551405950E+0
155.000000000000030E+0	35.513104884083634E-6	-160.652396563241670E+0
156.000000000000030E+0	154.414521292529450E-6	-158.227120791245880E+0
157.000000000000030E+0	551.194316261857270E-6	-159.814557614892320E+0
158.000000000000030E+0	435.778725592262330E-6	-161.842262867655250E+0
159.000000000000030E+0	122.396449791736260E-6	-164.018504640169650E+0
160.000000000000030E+0	127.140678384376350E-6	-162.687278298332560E+0
161.000000000000030E+0	141.479850579638890E-6	-162.737461527815470E+0
162.000000000000030E+0	424.226633856376820E-6	-163.580004469999610E+0
163.000000000000030E+0	355.410277394306270E-6	-164.435763965325380E+0
164.000000000000030E+0	297.557775505867260E-6	-164.995368663059310E+0
165.000000000000030E+0	164.776116644491780E-6	-167.049984227992520E+0
166.000000000000030E+0	138.602159719352660E-6	-169.161709895545580E+0
167.000000000000030E+0	108.285957611693840E-6	-169.658847404121270E+0
168.000000000000030E+0	321.936459493909820E-6	-171.361545489715330E+0
169.000000000000030E+0	317.090806608080420E-6	-172.581801178998260E+0
170.000000000000030E+0	38.132235940025025E-6	-171.085535232334310E+0
171.000000000000030E+0	207.665878035832570E-6	-171.496172970435370E+0
172.000000000000030E+0	103.536393369802710E-6	-172.783836721054170E+0
173.000000000000030E+0	80.095849425097397E-6	-174.675084164463640E+0
174.000000000000030E+0	132.687585824991100E-6	-175.554042138048940E+0
175.000000000000030E+0	136.929476770512900E-6	-177.499226476066240E+0
176.000000000000030E+0	242.643505756938220E-6	-178.650808141114400E+0
177.000000000000030E+0	257.309779997771830E-6	-179.045504992660820E+0
178.000000000000030E+0	176.184723788813410E-6	-179.729608893119010E+0
179.000000000000030E+0	115.636621660089050E-6	-181.497009739730660E+0
180.000000000000030E+0	53.082498638241894E-6	-181.992397020233000E+0
181.000000000000030E+0	118.678281923979050E-6	-181.451531920864200E+0
182.000000000000030E+0	26.849934021659302E-6	-181.891911097155510E+0
183.000000000000030E+0	151.371608869306610E-6	-180.090549707473200E+0
184.000000000000030E+0	273.069748831630790E-6	-180.838738741336810E+0
185.000000000000030E+0	291.152676086278030E-6	-181.917081742711420E+0
186.000000000000030E+0	280.044899650099170E-6	-183.064623331907800E+0
187.000000000000030E+0	174.563189163145000E-6	-184.016512177097410E+0
188.000000000000030E+0	162.752641638268100E-6	-184.295923562412550E+0
189.000000000000030E+0	193.573534352690570E-6	-185.080197949310220E+0
190.000000000000030E+0	68.977123862546929E-6	-184.844305666236290E+0
191.000000000000030E+0	4.781880647214020E-6	-182.757937216463320E+0
192.000000000000030E+0	104.913904994968220E-6	-182.734617777425030E+0
193.000000000000030E+0	105.779666627796630E-6	-182.007574116065400E+0
194.000000000000030E+0	189.393514941184250E-6	-182.600123470124710E+0
195.000000000000030E+0	62.797921503610237E-6	-185.571504642650550E+0
196.000000000000030E+0	228.993224213532730E-6	-187.309710550739960E+0
197.000000000000030E+0	167.494110017460440E-6	-189.342484488574060E+0
198.000000000000030E+0	244.690999895143990E-6	-191.085596523223640E+0
199.000000000000030E+0	158.996490240345610E-6	-192.445058536430020E+0
200.000000000000030E+0	117.206545266049820E-6	-193.837840723457790E+0
201.000000000000030E+0	65.351477642049520E-6	-193.479892305337780E+0
202.000000000000030E+0	73.284225443670715E-6	-193.370228312969000E+0
203.000000000000030E+0	38.557950230566511E-6	-195.348493215808470E+0
204.000000000000030E+0	90.495554206713975E-6	-197.069729274606520E+0
205.000000000000030E+0	88.492566494321470E-6	-199.688745839051170E+0
206.000000000000030E+0	286.321166904513560E-6	-202.010183893424280E+0
207.000000000000030E+0	323.773314133008250E-6	-203.364958673875950E+0
208.000000000000030E+0	99.070448201654568E-6	-205.480030395242240E+0
209.000000000000030E+0	115.783485005313920E-6	-206.345347127955250E+0
210.000000000000030E+0	191.018615241475600E-6	-206.467395714927110E+0
211.000000000000030E+0	152.352231989767670E-6	-208.141621335583780E+0
212.000000000000030E+0	161.092213332859700E-6	-210.235518189382790E+0
213.000000000000030E+0	315.670822415208250E-6	-211.880994364078500E+0
214.000000000000030E+0	221.240565034675500E-6	-212.183499427604430E+0
215.000000000000030E+0	122.534374444838730E-6	-211.603489654184530E+0
216.000000000000030E+0	41.862162909095346E-6	-209.403889919503370E+0
217.000000000000030E+0	279.348003995759250E-6	-209.751333601067300E+0
218.000000000000030E+0	314.440208599409970E-6	-210.371539838677710E+0
219.000000000000030E+0	133.621114665702800E-6	-209.497990563259550E+0
220.000000000000030E+0	275.656970690402340E-6	-209.686531945726810E+0
221.000000000000030E+0	194.500668514116550E-6	-210.993521760281140E+0
222.000000000000030E+0	129.759260572895850E-6	-212.293328649675030E+0
223.000000000000030E+0	83.165538610297429E-6	-213.018422672932980E+0
224.000000000000030E+0	96.694461886147554E-6	-213.903968143140530E+0
225.000000000000030E+0	148.974958184852280E-6	-214.763459128926940E+0
226.000000000000030E+0	215.322635233449440E-6	-215.443055699788400E+0
227.000000000000030E+0	155.098354364201070E-6	-215.971229028093090E+0
228.000000000000030E+0	39.262260870641344E-6	-214.577444845051330E+0
229.000000000000030E+0	80.904040996829395E-6	-213.816138682138900E+0
230.000000000000030E+0	140.133532940393170E-6	-213.082193935533610E+0
231.000000000000030E+0	173.839193291861240E-6	-212.803531259326460E+0
232.000000000000030E+0	285.958197146119360E-6	-213.262838557396410E+0
233.000000000000030E+0	383.928948192584740E-6	-214.328121913885840E+0
234.000000000000030E+0	315.371409430391610E-6	-215.269865560070910E+0
235.000000000000030E+0	184.190401832309060E-6	-215.962047943635580E+0
236.000000000000030E+0	176.938596459332790E-6	-217.252773922062350E+0
237.000000000000030E+0	324.890190596803680E-6	-217.843910672695190E+0
238.000000000000030E+0	230.451627242626710E-6	-217.880042210770140E+0
239.000000000000030E+0	47.420903788025624E-6	-215.938989713489520E+0
240.000000000000030E+0	71.863339964544105E-6	-213.590564794820780E+0
241.000000000000030E+0	250.032244692540230E-6	-213.460647470729070E+0
242.000000000000030E+0	200.882288527116230E-6	-214.152433256059080E+0
243.000000000000030E+0	157.858889284198830E-6	-215.739930409000780E+0
244.000000000000030E+0	332.010470920026210E-6	-216.510107488476590E+0
245.000000000000030E+0	339.208558028154790E-6	-217.150274416100270E+0
246.000000000000030E+0	229.133918743114290E-6	-218.025570345406810E+0
247.000000000000030E+0	29.558351455109374E-6	-219.257180383982330E+0
248.000000000000030E+0	164.591490939202660E-6	-221.801291209811640E+0
249.000000000000030E+0	215.115473224962240E-6	-221.518432560713650E+0
250.000000000000030E+0	187.226483436542860E-6	-221.438083187687910E+0
251.000000000000030E+0	130.185289447936810E-6	-222.874632220476910E+0
252.000000000000030E+0	233.107064615783540E-6	-222.594517174436840E+0
253.000000000000030E+0	258.502001958970230E-6	-222.133090362487930E+0
254.000000000000030E+0	185.188151102355080E-6	-222.430088565875540E+0
255.000000000000030E+0	123.902049154967480E-6	-223.666651857351040E+0
256.000000000000060E+0	110.115042268793230E-6	-225.311531753897470E+0
257.000000000000060E+0	202.047471242292080E-6	-227.569497328186340E+0
258.000000000000060E+0	313.383008462795110E-6	-228.129467576666290E+0
259.000000000000060E+0	104.473300286227620E-6	-229.206034975058570E+0
260.000000000000060E+0	230.450072900010620E-6	-230.711041732027870E+0
261.000000000000060E+0	268.113020326911700E-6	-230.669377345332090E+0
262.000000000000060E+0	128.851834248369390E-6	-229.640879806639760E+0
263.000000000000060E+0	421.620707994252410E-6	-228.230931743169780E+0
264.000000000000060E+0	677.107988758379680E-6	-227.956203437296780E+0
265.000000000000060E+0	547.046161444349890E-6	-228.311187624744290E+0
266.000000000000060E+0	540.667350146476370E-6	-229.287161457741550E+0
267.000000000000060E+0	577.326500742096410E-6	-229.485070990429590E+0
268.000000000000060E+0	365.807301945075120E-6	-229.325952132466200E+0
269.000000000000060E+0	215.586535712180190E-6	-229.256839294482400E+0
270.000000000000060E+0	187.285601206736500E-6	-229.644494287017240E+0
271.000000000000060E+0	146.092601979970520E-6	-231.060826550607150E+0
272.000000000000060E+0	297.167762885330300E-6	-233.276990199248620E+0
273.000000000000060E+0	663.660070394662810E-6	-233.693786715418130E+0
274.000000000000060E+0	598.003383950154710E-6	-233.644083026770490E+0
275.000000000000060E+0	427.744180650882250E-6	-232.932746186233630E+0
276.000000000000060E+0	253.316464334280460E-6	-231.593651689650300E+0
277.000000000000060E+0	462.239527362104590E-6	-230.430223567948190E+0
278.000000000000060E+0	470.821124085859710E-6	-230.980873008560510E+0
279.000000000000060E+0	407.106386667761360E-6	-232.108403566326050E+0
280.000000000000060E+0	442.639163170346740E-6	-233.165526179877390E+0
281.000000000000060E+0	823.981162760742490E-6	-232.826829606996910E+0
282.000000000000060E+0	1.159118083797076E-3	-232.323610302067920E+0
283.000000000000060E+0	446.924834131602350E-6	-231.936957728735590E+0
284.000000000000060E+0	240.309338048473970E-6	-228.851223600565450E+0
285.000000000000060E+0	64.199700560928089E-6	-225.875846583547600E+0
286.000000000000060E+0	329.609076981983690E-6	-227.149793924268750E+0
287.000000000000060E+0	939.512702845938660E-6	-227.934149957022100E+0
288.000000000000060E+0	886.712889935685590E-6	-228.082172240631820E+0
289.000000000000060E+0	485.111312219832760E-6	-228.218318873076330E+0
290.000000000000060E+0	310.089407143611840E-6	-228.640989591408440E+0
291.000000000000060E+0	25.719563070376429E-6	-229.779130135670270E+0
292.000000000000060E+0	228.370866074404370E-6	-226.968415998422220E+0
293.000000000000060E+0	333.059905052397690E-6	-226.106107306701090E+0
294.000000000000060E+0	124.306176210250220E-6	-224.017279141881910E+0
295.000000000000060E+0	1.109239270428741E-3	-221.694802855924480E+0
296.000000000000060E+0	1.067968585777350E-3	-221.698700503517780E+0
297.000000000000060E+0	187.167870354263610E-6	-222.925673582776740E+0
298.000000000000060E+0	279.604546115734480E-6	-220.828614309100490E+0
299.000000000000060E+0	556.218742880297130E-6	-220.649009168463660E+0
300.000000000000060E+0	531.453814188194280E-6	-219.778197989472720E+0
301.000000000000060E+0	181.134422627826890E-6	-218.502190709603580E+0
302.000000000000060E+0	1.284009942919558E-3	-216.247546997131450E+0
303.000000000000060E+0	1.840178019172845E-3	-215.754198254075130E+0
304.000000000000060E+0	1.744286489474492E-3	-215.169482982615700E+0
305.000000000000060E+0	973.564594095729970E-6	-214.504924081565350E+0
306.000000000000060E+0	483.353813893391330E-6	-212.841945769222690E+0
307.000000000000060E+0	782.600716344550890E-6	-212.610585447137110E+0
308.000000000000060E+0	824.096180957117850E-6	-213.036012850143090E+0
309.000000000000060E+0	678.605928058092170E-6	-212.935006860360320E+0
310.000000000000060E+0	531.688665737667350E-6	-211.620926071565800E+0
311.000000000000060E+0	622.246954247245580E-6	-211.053902812785370E+0
312.000000000000060E+0	1.126951818669254E-3	-211.791808113631020E+0
313.000000000000060E+0	1.954160636408713E-3	-211.807100963402120E+0
314.000000000000060E+0	1.322879041324690E-3	-211.389340426356200E+0
315.000000000000060E+0	245.702664212305910E-6	-209.400374147042010E+0
316.000000000000060E+0	269.177941406709800E-6	-211.696864323564570E+0
317.000000000000060E+0	1.522527897323973E-3	-210.717606460756600E+0
318.000000000000060E+0	1.687239444869400E-3	-209.770786543233380E+0
319.000000000000060E+0	1.207786885333463E-3	-208.611995106953770E+0
320.000000000000060E+0	893.927312809470470E-6	-207.675045105335410E+0
321.000000000000060E+0	184.445008880751210E-6	-209.513367155624250E+0
322.000000000000060E+0	730.438215299653350E-6	-209.991565791658160E+0
323.000000000000060E+0	806.379772427169400E-6	-210.000745057586930E+0
324.000000000000060E+0	871.879058911057770E-6	-209.622973193101780E+0
325.000000000000060E+0	825.833169957800000E-6	-209.886249407790730E+0
326.000000000000060E+0	749.021221990247360E-6	-210.032975212809560E+0
327.000000000000060E+0	86.253718448478921E-6	-212.192930525745990E+0
328.000000000000060E+0	151.424978852623350E-6	-214.322634782036970E+0
329.000000000000060E+0	1.024567088467485E-3	-214.334103688358420E+0
330.000000000000060E+0	928.238371734467060E-6	-213.468718334316320E+0
331.000000000000060E+0	381.236218908384120E-6	-210.737401579255020E+0
332.000000000000060E+0	1.102702836129498E-3	-209.534244800507820E+0
333.000000000000060E+0	1.058537864657799E-3	-209.341287311217000E+0
334.000000000000060E+0	928.975856777533760E-6	-209.358681001087350E+0
335.000000000000060E+0	502.667829080004890E-6	-209.599645275480580E+0
336.000000000000060E+0	262.566746912585210E-6	-210.153695658005740E+0
337.000000000000060E+0	599.622102667306470E-6	-211.938275982839970E+0
338.000000000000060E+0	935.553349126746820E-6	-210.973615137323780E+0
339.000000000000060E+0	683.806171334844770E-6	-209.437968787586240E+0
340.000000000000060E+0	430.668891576311310E-6	-208.229705703257000E+0
341.000000000000060E+0	154.539905051827080E-6	-206.237551170128800E+0
342.000000000000060E+0	536.470333309889180E-6	-205.062387685069040E+0
343.000000000000060E+0	969.237096659619720E-6	-204.671315532867170E+0
344.000000000000060E+0	876.785510164596920E-6	-204.056269347402350E+0
345.000000000000060E+0	414.421709703851890E-6	-203.513420465782700E+0
346.000000000000060E+0	362.361347363850370E-6	-203.419939418438590E+0
347.000000000000060E+0	396.721151824193300E-6	-203.509694320954880E+0
348.000000000000060E+0	772.942857353424460E-6	-203.202446779645470E+0
349.000000000000060E+0	769.414313719685380E-6	-201.877835641896870E+0
350.000000000000060E+0	491.138464365927020E-6	-199.797397908890470E+0
351.000000000000060E+0	346.730261303599260E-6	-197.727618417932040E+0
352.000000000000060E+0	132.847118807298560E-6	-197.742504738031980E+0
353.000000000000060E+0	276.365455250443830E-6	-198.743409681586740E+0
354.000000000000060E+0	838.356296241783880E-6	-198.389356530378110E+0
355.000000000000060E+0	450.167849402573740E-6	-196.802632900080540E+0
356.000000000000060E+0	833.482119396060180E-6	-194.159481816614630E+0
357.000000000000060E+0	952.760591742575060E-6	-193.507439587786930E+0
358.000000000000060E+0	1.086228159829908E-3	-192.993174670063750E+0
359.000000000000060E+0	586.419044412543980E-6	-192.024404761184880E+0
360.000000000000060E+0	333.570471499204470E-6	-191.708986625280660E+0
361.000000000000060E+0	562.836347167526430E-6	-190.216470050673000E+0
362.000000000000060E+0	429.368727255797260E-6	-188.306018795880790E+0
363.000000000000060E+0	405.359228284777410E-6	-186.229126763314920E+0
364.000000000000060E+0	209.581368239605450E-6	-186.144975105256630E+0
365.000000000000060E+0	547.883693140795720E-6	-186.702444197648020E+0
366.000000000000060E+0	409.010115168849680E-6	-186.139167189166580E+0
367.000000000000060E+0	132.229419024856330E-6	-188.715678321231220E+0
368.000000000000060E+0	454.989149541396560E-6	-188.275688697985520E+0
369.000000000000060E+0	575.356042682472750E-6	-187.881798406000370E+0
370.000000000000060E+0	345.339576302567420E-6	-187.018848923827110E+0
371.000000000000060E+0	482.218013184491660E-6	-189.030442780638140E+0
372.000000000000060E+0	834.082813278026620E-6	-187.863363521611630E+0
373.000000000000060E+0	647.240799484250390E-6	-186.440315280633910E+0
374.000000000000060E+0	669.330834581977190E-6	-184.345201618515090E+0
375.000000000000060E+0	655.611333329290010E-6	-182.649950755900160E+0
376.000000000000060E+0	172.937725941799360E-6	-182.927796922773040E+0
377.000000000000060E+0	606.980968758909160E-6	-182.192236877690870E+0
378.000000000000060E+0	333.843307865439640E-6	-179.999319904882240E+0
379.000000000000060E+0	564.658439106199750E-6	-177.042077414815080E+0
380.000000000000060E+0	640.315095411475190E-6	-175.304821375771810E+0
381.000000000000060E+0	369.079326872114680E-6	-173.101537638584030E+0
382.000000000000060E+0	371.220774044750020E-6	-170.578809161218430E+0
383.000000000000060E+0	402.755236171215210E-6	-168.334886113814120E+0
384.000000000000060E+0	709.555868677057000E-6	-166.508760391604620E+0
385.000000000000060E+0	768.921698315703000E-6	-164.771676327014290E+0
386.000000000000060E+0	551.880328046998240E-6	-162.530461644386490E+0
387.000000000000060E+0	438.721327678877510E-6	-160.622358528008560E+0
388.000000000000060E+0	137.043581723124280E-6	-159.037755970922380E+0
389.000000000000060E+0	157.970332502119000E-6	-157.240884546528120E+0
390.000000000000060E+0	365.374478674677280E-6	-156.232509507783930E+0
391.000000000000060E+0	436.582582354768820E-6	-154.267456992063960E+0
392.000000000000060E+0	525.922698225407460E-6	-152.350032537113180E+0
393.000000000000060E+0	545.051900509309330E-6	-150.217735275163020E+0
394.000000000000060E+0	675.746120992763730E-6	-148.278542786042490E+0
395.000000000000060E+0	473.132028562804430E-6	-145.919066661136700E+0
396.000000000000060E+0	721.310156412771910E-6	-143.775698421880800E+0
397.000000000000060E+0	717.056299912604940E-6	-142.530355747662300E+0
398.000000000000060E+0	760.018397282083640E-6	-140.917107177876060E+0
399.000000000000060E+0	959.434794692014130E-6	-139.217162329497770E+0
400.000000000000060E+0	1.041616658569661E-3	-137.887432749627980E+0
401.000000000000060E+0	489.138901456723360E-6	-135.951922086187240E+0
402.000000000000060E+0	345.721807472193440E-6	-137.528903755818650E+0
403.000000000000060E+0	905.761299921819410E-6	-135.379174482316840E+0
404.000000000000060E+0	430.779807971610250E-6	-133.251404576761220E+0
405.000000000000060E+0	399.027322533226350E-6	-136.293430779224620E+0
406.000000000000060E+0	42.207085698819749E-6	-135.123871092309370E+0
407.000000000000060E+0	262.023317499031690E-6	-136.442236974653380E+0
408.000000000000060E+0	533.332589035705270E-6	-134.444208578673680E+0
409.000000000000060E+0	904.138981499206640E-6	-132.437593024775000E+0
410.000000000000060E+0	1.030545574241853E-3	-130.638496046716510E+0
411.000000000000060E+0	783.926122825958170E-6	-128.952603546558610E+0
412.000000000000060E+0	1.151273268419691E-3	-126.436268590212980E+0
413.000000000000060E+0	2.371247288478706E-3	-124.524854398231500E+0
414.000000000000060E+0	1.447692949601503E-3	-122.742377644167330E+0
415.000000000000060E+0	505.279156107804500E-6	-121.966700095170750E+0
416.000000000000060E+0	825.300639260130240E-6	-120.250097775789360E+0
417.000000000000060E+0	1.043815758310153E-3	-118.512707870866310E+0
418.000000000000060E+0	1.249511900766774E-3	-116.598024797039400E+0
419.000000000000060E+0	631.652677456514510E-6	-113.999318016773800E+0
420.000000000000060E+0	581.959017944001590E-6	-111.298043097803440E+0
421.000000000000060E+0	691.419914461222760E-6	-110.952219142550080E+0
422.000000000000060E+0	274.406112020647030E-6	-108.888366931447460E+0
423.000000000000060E+0	1.085366196935862E-3	-110.503459997485450E+0
424.000000000000060E+0	1.145309738006374E-3	-107.758728786342400E+0
425.000000000000060E+0	1.101979603731738E-3	-104.885324123830660E+0
426.000000000000060E+0	886.308108158715860E-6	-102.527569978252200E+0
427.000000000000060E+0	989.058049795369120E-6	-100.465466068751580E+0
428.000000000000060E+0	1.521599998588289E-3	-98.273020689689659E+0
429.000000000000060E+0	882.740029314992730E-6	-96.112706375026491E+0
430.000000000000060E+0	345.157946606277050E-6	-96.139275593011490E+0
431.000000000000060E+0	698.887847247038730E-6	-94.237814879948274E+0
432.000000000000060E+0	437.446574786963220E-6	-91.729264676404085E+0
433.000000000000060E+0	249.840062160434170E-6	-94.614353106822378E+0
434.000000000000060E+0	459.974879609858890E-6	-93.732541900507471E+0
435.000000000000060E+0	1.268466243271368E-3	-91.948365606824581E+0
436.000000000000060E+0	816.656285584421910E-6	-90.172752686148144E+0
437.000000000000060E+0	736.503675518983860E-6	-88.646089830973977E+0
438.000000000000060E+0	672.985775983995450E-6	-85.810355107248171E+0
439.000000000000060E+0	1.436614405163549E-3	-83.322959756365719E+0
440.000000000000060E+0	1.735470197226536E-3	-81.087921333629850E+0
441.000000000000060E+0	816.656757860432850E-6	-78.789554890956893E+0
442.000000000000060E+0	525.434204272445500E-6	-80.862161386602068E+0
443.000000000000060E+0	1.485784211759555E-3	-78.243697591524238E+0
444.000000000000060E+0	2.253474427997806E-3	-75.597367624391836E+0
445.000000000000060E+0	1.215071242146479E-3	-73.075681445044680E+0
446.000000000000060E+0	157.813815972943270E-6	-72.011203020292982E+0
447.000000000000060E+0	738.246973903411060E-6	-70.261918724530744E+0
448.000000000000060E+0	660.215677208367530E-6	-67.764576623211781E+0
449.000000000000060E+0	487.663936213705510E-6	-68.497839878126939E+0
450.000000000000060E+0	1.386380170015634E-3	-66.365151334614509E+0
451.000000000000060E+0	813.535479065543090E-6	-64.250173064938281E+0
452.000000000000060E+0	1.228563344642546E-3	-64.780300839085086E+0
453.000000000000060E+0	1.894015804116456E-3	-62.213431576612820E+0
454.000000000000060E+0	2.044212425990916E-3	-65.190290264586494E+0
455.000000000000060E+0	2.284447349983349E-3	-62.757486431308550E+0
456.000000000000060E+0	631.589505250237480E-6	-60.606376973875363E+0
457.000000000000060E+0	1.020112830268768E-3	-59.805299134434136E+0
