Freq (Hz)	micro(Pa^2 )	hp(V^2 )
217.000000000000030E+0	2.043891895074512E-12	3.299381954350808E-3
218.000000000000030E+0	29.281525793893685E-12	3.385859445387713E-3
219.000000000000030E+0	7.383924088616085E-12	3.313844277445391E-3
220.000000000000030E+0	61.273205427325105E-12	3.204616993866755E-3
221.000000000000030E+0	92.694180243132048E-12	3.117198372065421E-3
222.000000000000030E+0	142.047480819334740E-12	3.091797171168313E-3
223.000000000000030E+0	79.883875955550339E-12	3.138199719383284E-3
224.000000000000030E+0	34.531796308065213E-12	3.085574330778891E-3
225.000000000000030E+0	7.170339518335391E-12	2.932709103283990E-3
226.000000000000030E+0	45.183161480854328E-12	2.831685749278362E-3
227.000000000000030E+0	79.395150901883213E-12	2.882894801048676E-3
228.000000000000030E+0	36.380780281181909E-12	2.888819584089206E-3
229.000000000000030E+0	71.743825294753552E-12	2.753901542290886E-3
230.000000000000030E+0	46.593819635229595E-12	2.580585940691901E-3
231.000000000000030E+0	92.411861628417346E-12	2.597829926347091E-3
232.000000000000030E+0	24.657715595573758E-12	2.634138699678694E-3
233.000000000000030E+0	24.745519771203863E-12	2.506503093830331E-3
234.000000000000030E+0	9.868851285335370E-12	2.378546874714575E-3
235.000000000000030E+0	28.957687530414952E-12	2.313484859004093E-3
236.000000000000030E+0	184.774387063946620E-12	2.305791292361347E-3
237.000000000000030E+0	246.587469115249400E-12	2.298688251341473E-3
238.000000000000030E+0	64.588266566490791E-12	2.173014978626436E-3
239.000000000000030E+0	78.088197786457436E-12	2.005350762736420E-3
240.000000000000030E+0	37.402580102493699E-12	2.035174510201302E-3
241.000000000000030E+0	4.396446747591901E-12	2.047813379565373E-3
242.000000000000030E+0	19.563589868652607E-12	1.908285459500180E-3
243.000000000000030E+0	53.874495353927605E-12	1.753154767428518E-3
244.000000000000030E+0	34.044471096901658E-12	1.761769886588007E-3
245.000000000000030E+0	4.946256376002513E-12	1.764413312791769E-3
246.000000000000030E+0	2.166278654220448E-12	1.655598362546929E-3
247.000000000000030E+0	48.070621899406791E-12	1.535366445282218E-3
248.000000000000030E+0	26.952412342960922E-12	1.490410072861575E-3
249.000000000000030E+0	36.578295694309210E-12	1.477438242646661E-3
250.000000000000030E+0	198.143026378748690E-12	1.453086277754440E-3
251.000000000000030E+0	16.185422352792623E-12	1.295544398456047E-3
252.000000000000030E+0	45.334185284532804E-12	1.221136123873917E-3
253.000000000000030E+0	40.190769464472548E-12	1.273186967664074E-3
254.000000000000030E+0	73.181884650358505E-12	1.211425901338672E-3
255.000000000000030E+0	163.721278187922180E-12	1.059493264978412E-3
256.000000000000060E+0	160.801992879488430E-12	1.031715106576755E-3
257.000000000000060E+0	9.402941630573351E-12	1.045539699614167E-3
258.000000000000060E+0	21.786815143805753E-12	984.847397955148940E-6
259.000000000000060E+0	15.966668122928529E-12	887.354979256080120E-6
260.000000000000060E+0	107.735043969186090E-12	842.942937988881180E-6
261.000000000000060E+0	102.838489992615110E-12	835.716589853466110E-6
262.000000000000060E+0	138.242866524220230E-12	829.394621888946490E-6
263.000000000000060E+0	23.719453447662116E-12	709.207370265990940E-6
264.000000000000060E+0	27.155340013826009E-12	658.697123419205170E-6
265.000000000000060E+0	46.052001584352331E-12	708.106284387664260E-6
266.000000000000060E+0	87.529296842087584E-12	644.521668912451040E-6
267.000000000000060E+0	10.765797835467481E-12	549.330866753627860E-6
268.000000000000060E+0	13.111349887721540E-12	550.281201089647120E-6
269.000000000000060E+0	43.626540098997598E-12	549.240079807610380E-6
270.000000000000060E+0	44.353051332299323E-12	497.856401108723460E-6
271.000000000000060E+0	51.748635679956302E-12	442.165928808748940E-6
272.000000000000060E+0	49.159958550664018E-12	416.573474254444200E-6
273.000000000000060E+0	74.652296273613448E-12	432.342391979518560E-6
274.000000000000060E+0	4.338556202205843E-12	390.266059823524830E-6
275.000000000000060E+0	13.378897889413391E-12	314.777949655626840E-6
276.000000000000060E+0	48.475274142633075E-12	336.817771274723660E-6
277.000000000000060E+0	69.265980244607365E-12	338.645449795133430E-6
278.000000000000060E+0	41.030106553393855E-12	266.613982568206230E-6
279.000000000000060E+0	62.242924657620042E-12	254.181713845512510E-6
280.000000000000060E+0	16.491265380591463E-12	263.259993926327260E-6
281.000000000000060E+0	3.732511890277620E-12	241.781795454536650E-6
282.000000000000060E+0	17.089253467914997E-12	211.780859622187920E-6
283.000000000000060E+0	6.730338494646971E-12	187.978804541428160E-6
284.000000000000060E+0	31.610216948395094E-12	204.412180619273020E-6
285.000000000000060E+0	93.230509738664507E-12	191.077271593346010E-6
286.000000000000060E+0	136.941570478856290E-12	141.928761820568480E-6
287.000000000000060E+0	23.617226171514355E-12	161.046758866439820E-6
288.000000000000060E+0	3.607042858003591E-12	168.125674019207860E-6
289.000000000000060E+0	42.656466317344921E-12	128.829327471075110E-6
290.000000000000060E+0	49.988099048892605E-12	125.266867362650140E-6
291.000000000000060E+0	15.538307429583469E-12	133.359403723720760E-6
292.000000000000060E+0	3.976484671309816E-12	124.973800362272510E-6
293.000000000000060E+0	67.286996100090359E-12	109.737819366093310E-6
294.000000000000060E+0	26.649704110006275E-12	98.541625059815258E-6
295.000000000000060E+0	2.461343634261174E-12	120.076049275109230E-6
296.000000000000060E+0	15.981793793236045E-12	105.619566523886650E-6
297.000000000000060E+0	90.872424376089177E-12	83.674398842040787E-6
298.000000000000060E+0	25.739820182878039E-12	110.680120568189920E-6
299.000000000000060E+0	124.206300011380130E-12	105.262882332960220E-6
300.000000000000060E+0	196.132625857810190E-12	86.598935656378033E-6
301.000000000000060E+0	14.610873862190798E-12	96.921687699700885E-6
302.000000000000060E+0	90.262559257031555E-12	100.821408894094190E-6
303.000000000000060E+0	72.505073599305624E-12	102.607362816609240E-6
304.000000000000060E+0	10.285637963551183E-12	89.345882564828734E-6
305.000000000000060E+0	41.201875150507335E-12	103.993510584024580E-6
306.000000000000060E+0	30.410647573428788E-12	119.063913079970350E-6
307.000000000000060E+0	155.055174714961310E-12	91.052224059314052E-6
308.000000000000060E+0	153.406246306182590E-12	110.477020015325210E-6
309.000000000000060E+0	90.098582216014908E-12	122.937292458177050E-6
310.000000000000060E+0	43.239002453189604E-12	108.027960600186260E-6
311.000000000000060E+0	121.574250798631520E-12	117.327937229032460E-6
312.000000000000060E+0	50.190562554118429E-12	125.955213398894880E-6
313.000000000000060E+0	76.180747577695844E-12	134.537249557825960E-6
314.000000000000060E+0	77.517432925355020E-12	122.559202920090160E-6
315.000000000000060E+0	12.134248079326113E-12	137.927024226939530E-6
316.000000000000060E+0	100.919876804740030E-12	156.311035022833820E-6
317.000000000000060E+0	109.019396121134880E-12	130.056331033187920E-6
318.000000000000060E+0	96.439475394249575E-12	154.039384726929750E-6
319.000000000000060E+0	199.595847127792920E-12	162.907661045547570E-6
320.000000000000060E+0	294.817208352165280E-12	150.356554265434880E-6
321.000000000000060E+0	96.522691103953315E-12	163.209541210735370E-6
322.000000000000060E+0	13.005044792979202E-12	171.361323711302200E-6
323.000000000000060E+0	63.027735770227423E-12	177.987462579567860E-6
324.000000000000060E+0	95.564498118698352E-12	163.783628697715610E-6
325.000000000000060E+0	61.759863592083662E-12	193.490144775384330E-6
326.000000000000060E+0	55.435299739246484E-12	189.673968514064040E-6
327.000000000000060E+0	348.721177447427640E-12	180.472321764498390E-6
328.000000000000060E+0	382.199022583397970E-12	211.626425794416430E-6
329.000000000000060E+0	182.939100288425230E-12	198.682576140723640E-6
330.000000000000060E+0	10.409820559133513E-12	205.635757041409720E-6
331.000000000000060E+0	31.070395263401304E-12	210.183109227551930E-6
332.000000000000060E+0	68.116825651708168E-12	224.196074619197860E-6
333.000000000000060E+0	177.693340928715450E-12	213.270904476149440E-6
334.000000000000060E+0	95.784520141481659E-12	225.778668730083450E-6
335.000000000000060E+0	42.362711938874285E-12	241.894726141027010E-6
336.000000000000060E+0	29.681018238981831E-12	218.776213616124900E-6
337.000000000000060E+0	5.090947994510332E-12	247.682706113704120E-6
338.000000000000060E+0	29.190816005270114E-12	240.867565556753800E-6
339.000000000000060E+0	42.789693126464411E-12	244.833699725062250E-6
340.000000000000060E+0	27.339450968636758E-12	248.386209801880690E-6
341.000000000000060E+0	93.625732450977082E-12	259.350246237724590E-6
342.000000000000060E+0	37.508374121161816E-12	251.199603821988090E-6
343.000000000000060E+0	211.490086773925870E-12	254.824782382062690E-6
344.000000000000060E+0	648.570026760736830E-12	271.940129510718210E-6
345.000000000000060E+0	481.029848459470920E-12	251.464387108840770E-6
346.000000000000060E+0	395.124934495855170E-12	275.329466684062480E-6
347.000000000000060E+0	219.730292849174450E-12	266.545842032793940E-6
348.000000000000060E+0	75.274301718272730E-12	271.102272483515630E-6
349.000000000000060E+0	84.744909671649609E-12	270.479274003038480E-6
350.000000000000060E+0	13.536474248149918E-12	279.186436419082630E-6
351.000000000000060E+0	20.992771002469635E-12	270.292252087620090E-6
352.000000000000060E+0	6.381259581710352E-12	279.505549547259090E-6
353.000000000000060E+0	27.756300799290945E-12	283.837001522766610E-6
354.000000000000060E+0	70.612392082377689E-12	273.180614305511010E-6
355.000000000000060E+0	42.562047167611070E-12	289.724684587044920E-6
356.000000000000060E+0	6.296194503178718E-12	277.953730900929890E-6
357.000000000000060E+0	143.917631602849710E-12	286.154047315796460E-6
358.000000000000060E+0	125.065980890843420E-12	279.268793473301330E-6
359.000000000000060E+0	64.523032044763195E-12	292.262445883164590E-6
360.000000000000060E+0	55.496332625634552E-12	276.709438985977650E-6
361.000000000000060E+0	71.068164320587669E-12	293.827819998160660E-6
362.000000000000060E+0	41.548995969623857E-12	280.356470256652250E-6
363.000000000000060E+0	12.683012941885889E-12	287.278352745307050E-6
364.000000000000060E+0	103.640160547738650E-12	284.832776698594220E-6
365.000000000000060E+0	122.549303071578880E-12	286.341070759480430E-6
366.000000000000060E+0	88.928912385095720E-12	283.286561442495900E-6
367.000000000000060E+0	26.909212462942620E-12	284.307806541274120E-6
368.000000000000060E+0	33.713595384438148E-12	282.428899308852090E-6
369.000000000000060E+0	18.227684057696994E-12	278.111633674331100E-6
370.000000000000060E+0	11.965239593094326E-12	283.588243275532570E-6
371.000000000000060E+0	56.060328839005883E-12	274.321555778885320E-6
372.000000000000060E+0	238.005886391870300E-12	279.782721839950510E-6
373.000000000000060E+0	224.255641739608650E-12	273.518044408739100E-6
374.000000000000060E+0	70.582581722190597E-12	275.475781639352980E-6
375.000000000000060E+0	101.624815179409740E-12	266.492483186579240E-6
376.000000000000060E+0	99.697502714716394E-12	274.701479510611310E-6
377.000000000000060E+0	66.034762643229615E-12	259.366505300415030E-6
378.000000000000060E+0	55.377570544116964E-12	269.657902380305920E-6
379.000000000000060E+0	37.530074477581020E-12	257.450520818283620E-6
380.000000000000060E+0	24.646650026959941E-12	262.217187725078400E-6
381.000000000000060E+0	110.983348771429410E-12	255.275549960738310E-6
382.000000000000060E+0	2.275556112619793E-12	258.092054336922190E-6
383.000000000000060E+0	59.311306363003033E-12	246.151832832887890E-6
384.000000000000060E+0	97.980548798854989E-12	256.755099439921630E-6
385.000000000000060E+0	118.421281910064960E-12	239.841772161218560E-6
386.000000000000060E+0	2.539136520778363E-12	248.593995034024490E-6
387.000000000000060E+0	5.207883073076110E-12	237.777539117885590E-6
388.000000000000060E+0	78.434291753709354E-12	239.469683338014180E-6
389.000000000000060E+0	14.899092893672018E-12	231.928996945746260E-6
390.000000000000060E+0	80.670775436500798E-12	235.264996096983410E-6
391.000000000000060E+0	50.882902108786695E-12	220.802898199747900E-6
392.000000000000060E+0	29.022922917650988E-12	231.368029877267110E-6
393.000000000000060E+0	92.989884128455079E-12	214.512216347644620E-6
394.000000000000060E+0	108.519248053735100E-12	222.537376958502090E-6
395.000000000000060E+0	89.060618350619743E-12	212.049764954672320E-6
396.000000000000060E+0	42.170096787350785E-12	208.648014685859520E-6
397.000000000000060E+0	17.097065636142914E-12	209.970170378528340E-6
398.000000000000060E+0	67.876539419355472E-12	202.034655353616610E-6
399.000000000000060E+0	123.736652148426710E-12	199.683502712124400E-6
400.000000000000060E+0	73.919903635650177E-12	199.524286394438870E-6
401.000000000000060E+0	23.295637147863337E-12	187.998515983013460E-6
402.000000000000060E+0	33.095333367715911E-12	191.704808787347970E-6
403.000000000000060E+0	3.610577685605754E-12	184.819369105075570E-6
404.000000000000060E+0	27.127892355500109E-12	178.393885179883380E-6
405.000000000000060E+0	22.901597898668144E-12	183.932715856949310E-6
406.000000000000060E+0	50.176393082320814E-12	163.007473699853030E-6
407.000000000000060E+0	4.225902259560854E-12	180.606007458131350E-6
408.000000000000060E+0	56.218281422811584E-12	158.293512456550090E-6
409.000000000000060E+0	68.693204268855980E-12	167.865273814986720E-6
410.000000000000060E+0	81.580619828787107E-12	158.668821264322360E-6
411.000000000000060E+0	130.456554397324910E-12	152.897181018130210E-6
412.000000000000060E+0	501.801368622054380E-12	153.025851227895640E-6
413.000000000000060E+0	509.670830764732230E-12	147.383871068374940E-6
414.000000000000060E+0	6.467021986812703E-12	143.640797431004230E-6
415.000000000000060E+0	43.965444387642456E-12	144.056859228642680E-6
416.000000000000060E+0	90.221250004576464E-12	131.602511243752960E-6
417.000000000000060E+0	142.879920282395460E-12	135.653273620648830E-6
418.000000000000060E+0	16.641831294183409E-12	129.065481922497660E-6
419.000000000000060E+0	48.852893233374871E-12	123.578315118600950E-6
420.000000000000060E+0	33.485339345697476E-12	129.781683300556040E-6
421.000000000000060E+0	18.022017517873535E-12	111.212676770872370E-6
422.000000000000060E+0	223.021873453429250E-12	125.076881607113380E-6
423.000000000000060E+0	196.894932828257710E-12	103.243960829357290E-6
424.000000000000060E+0	106.153011358792950E-12	113.699327317715110E-6
425.000000000000060E+0	301.507453307845060E-12	104.275123682011940E-6
426.000000000000060E+0	148.728335035907360E-12	99.419290248626435E-6
427.000000000000060E+0	104.004279753295760E-12	106.891991058105840E-6
428.000000000000060E+0	175.113578425733230E-12	86.744844521282233E-6
429.000000000000060E+0	42.984797629152811E-12	102.537760057477630E-6
430.000000000000060E+0	4.293532310104087E-12	80.930043349874660E-6
431.000000000000060E+0	83.973314968593518E-12	91.808656728176248E-6
432.000000000000060E+0	91.934909074041760E-12	81.877587813599447E-6
433.000000000000060E+0	62.474487303263325E-12	78.903799431152908E-6
434.000000000000060E+0	86.831708736315639E-12	85.076586922434004E-6
435.000000000000060E+0	71.743834490139350E-12	66.315721117936107E-6
436.000000000000060E+0	14.708084189261721E-12	82.143576910400111E-6
437.000000000000060E+0	22.584609968905447E-12	61.308360422658844E-6
438.000000000000060E+0	84.573844989313823E-12	70.825003701799474E-6
439.000000000000060E+0	62.758520487051968E-12	63.310574676293655E-6
440.000000000000060E+0	8.501231238599948E-12	59.453541676760387E-6
441.000000000000060E+0	26.666827961380095E-12	65.484061230389776E-6
442.000000000000060E+0	49.828533425015341E-12	49.828689208945358E-6
443.000000000000060E+0	26.202385536474928E-12	64.154297702150972E-6
444.000000000000060E+0	11.148512438344063E-12	44.682515597031531E-6
445.000000000000060E+0	55.753389406637691E-12	54.155555825426510E-6
446.000000000000060E+0	47.827016085457090E-12	46.404521523431366E-6
447.000000000000060E+0	2.711919035400133E-12	42.964215903733792E-6
448.000000000000060E+0	96.506373056243052E-12	48.569550331499239E-6
449.000000000000060E+0	145.283839906414240E-12	35.616571732765690E-6
450.000000000000060E+0	77.450516750825549E-12	46.626040454881839E-6
451.000000000000060E+0	68.343131303415171E-12	33.913736109679612E-6
452.000000000000060E+0	29.059209974382630E-12	39.028270075023970E-6
453.000000000000060E+0	21.775793723902566E-12	33.640943714587578E-6
454.000000000000060E+0	14.960813051556759E-12	31.852526617599055E-6
455.000000000000060E+0	16.657639041230912E-12	31.029222235708782E-6
456.000000000000060E+0	92.590413821648712E-12	28.458157806490498E-6
457.000000000000060E+0	153.610344580323080E-12	27.559980286677548E-6
458.000000000000060E+0	30.021077313474522E-12	26.376371982045436E-6
459.000000000000060E+0	150.746652780829010E-12	24.120608107196705E-6
460.000000000000060E+0	249.345947194022490E-12	22.889983260607558E-6
461.000000000000060E+0	55.636266493007152E-12	25.530918174371028E-6
462.000000000000060E+0	5.059382857059538E-12	16.492100310416810E-6
463.000000000000060E+0	19.963387629956632E-12	25.878471705066912E-6
464.000000000000060E+0	11.073149350784212E-12	14.370510417393653E-6
465.000000000000060E+0	82.948465260386111E-12	20.230540493390649E-6
466.000000000000060E+0	48.726808830369971E-12	15.024672108415064E-6
467.000000000000060E+0	7.701336933091465E-12	13.616106246819829E-6
468.000000000000060E+0	91.030171237327769E-12	16.373704014058056E-6
469.000000000000060E+0	51.402536690479195E-12	10.601925212509837E-6
470.000000000000060E+0	13.272918557634355E-12	13.327983589699686E-6
