Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
203.000000000000030E+0	102.666557399206300E-6	-185.435871703947040E+0
204.000000000000030E+0	64.570360682719192E-6	-186.276054758828280E+0
205.000000000000030E+0	249.570740472336180E-6	-186.926316888815790E+0
206.000000000000030E+0	355.085309289777860E-6	-187.806696846987590E+0
207.000000000000030E+0	131.748124033556240E-6	-188.976577830123370E+0
208.000000000000030E+0	85.220959551356165E-6	-191.444034898437450E+0
209.000000000000030E+0	56.180248873583587E-6	-190.349996835199990E+0
210.000000000000030E+0	113.603651952212000E-6	-190.459938574932520E+0
211.000000000000030E+0	54.148948853330384E-6	-190.397057389396480E+0
212.000000000000030E+0	72.795822357397873E-6	-189.446604024869260E+0
213.000000000000030E+0	368.777051532478790E-6	-189.084540965957020E+0
214.000000000000030E+0	528.982298199527790E-6	-189.442826017490090E+0
215.000000000000030E+0	311.880362956273110E-6	-189.595391100454240E+0
216.000000000000030E+0	97.991442881082953E-6	-190.253630160976370E+0
217.000000000000030E+0	24.889298906952658E-6	-189.795659143142560E+0
218.000000000000030E+0	92.995597415687964E-6	-189.989921520815530E+0
219.000000000000030E+0	47.203865409398984E-6	-186.931043662042240E+0
220.000000000000030E+0	138.276135828442270E-6	-187.854078802443980E+0
221.000000000000030E+0	172.442382148483760E-6	-187.989585439608280E+0
222.000000000000030E+0	214.343969984142920E-6	-188.118573956069870E+0
223.000000000000030E+0	159.547232262978770E-6	-188.165754965596850E+0
224.000000000000030E+0	105.789259888222030E-6	-188.305197081464060E+0
225.000000000000030E+0	49.446478407442162E-6	-189.480875721658660E+0
226.000000000000030E+0	126.318156844955040E-6	-189.392339075058430E+0
227.000000000000030E+0	165.952038599321600E-6	-189.377051326627080E+0
228.000000000000030E+0	112.221429074845920E-6	-188.710884177509400E+0
229.000000000000030E+0	161.405399789623380E-6	-188.639603443109480E+0
230.000000000000030E+0	134.370828107832610E-6	-188.274018461059280E+0
231.000000000000030E+0	188.607301676060870E-6	-187.866989860348160E+0
232.000000000000030E+0	96.751364823793431E-6	-188.630146395791880E+0
233.000000000000030E+0	99.360591385110883E-6	-190.303250151636970E+0
234.000000000000030E+0	64.413581156979509E-6	-190.294528154868260E+0
235.000000000000030E+0	111.879008269806270E-6	-187.636591298571910E+0
236.000000000000030E+0	283.081108632235720E-6	-187.841817346551350E+0
237.000000000000030E+0	327.525760348542000E-6	-188.658539975637180E+0
238.000000000000030E+0	172.403252391412950E-6	-189.951372656318710E+0
239.000000000000030E+0	197.332003885406550E-6	-192.197707938631820E+0
240.000000000000030E+0	135.565741401171390E-6	-192.925980939718700E+0
241.000000000000030E+0	46.334632250926541E-6	-194.232823678013370E+0
242.000000000000030E+0	101.251765418502370E-6	-195.240256835345520E+0
243.000000000000030E+0	175.299823587301620E-6	-194.972787656650150E+0
244.000000000000030E+0	139.010851805241640E-6	-195.145021583746090E+0
245.000000000000030E+0	52.946608746312857E-6	-197.621445991830770E+0
246.000000000000030E+0	36.172595014427444E-6	-194.883659880988570E+0
247.000000000000030E+0	176.943188040548020E-6	-195.536795437457360E+0
248.000000000000030E+0	134.476356122190510E-6	-196.170369303035220E+0
249.000000000000030E+0	157.346492060286340E-6	-193.563029891924940E+0
250.000000000000030E+0	369.269718413167640E-6	-193.677447316292730E+0
251.000000000000030E+0	111.772732408897810E-6	-193.153656732665750E+0
252.000000000000030E+0	192.677440351052400E-6	-191.171137458655490E+0
253.000000000000030E+0	177.671213343791490E-6	-191.855215660800640E+0
254.000000000000030E+0	245.783863875367200E-6	-193.338225500009120E+0
255.000000000000030E+0	393.100379531304510E-6	-194.407560771872450E+0
256.000000000000060E+0	394.789704664483760E-6	-195.146004906172890E+0
257.000000000000060E+0	94.833462205768185E-6	-195.645727729728690E+0
258.000000000000060E+0	148.734734777853500E-6	-192.627906137706700E+0
259.000000000000060E+0	134.140046897606340E-6	-195.321218346702950E+0
260.000000000000060E+0	357.502767683360780E-6	-195.759621022216040E+0
261.000000000000060E+0	350.790912280139800E-6	-196.704810234277260E+0
262.000000000000060E+0	408.263691200378420E-6	-197.028662763494050E+0
263.000000000000060E+0	182.879791826694510E-6	-195.760319113017090E+0
264.000000000000060E+0	203.041465353548710E-6	-194.257794313047180E+0
265.000000000000060E+0	255.020463709646910E-6	-191.290635239377140E+0
266.000000000000060E+0	368.517365970072670E-6	-190.949288288946950E+0
267.000000000000060E+0	139.992931788122510E-6	-189.034895672597030E+0
268.000000000000060E+0	154.358789906148250E-6	-188.827738862403520E+0
269.000000000000060E+0	281.834577896930790E-6	-190.976333508848060E+0
270.000000000000060E+0	298.476197903961600E-6	-190.447130027451120E+0
271.000000000000060E+0	342.102946510930560E-6	-189.654226584116740E+0
272.000000000000060E+0	343.526265248109100E-6	-191.069014716942600E+0
273.000000000000060E+0	415.535062421807870E-6	-191.429511788052620E+0
274.000000000000060E+0	105.436801300168350E-6	-188.347591868579510E+0
275.000000000000060E+0	206.161715058484820E-6	-188.819716248169640E+0
276.000000000000060E+0	379.369697274894030E-6	-191.151025927632620E+0
277.000000000000060E+0	452.259158211622560E-6	-191.569306447003950E+0
278.000000000000060E+0	392.292370002995130E-6	-191.659798860710080E+0
279.000000000000060E+0	494.849167160509940E-6	-191.502447076558100E+0
280.000000000000060E+0	250.284846924956630E-6	-191.296420651140040E+0
281.000000000000060E+0	124.247826657453420E-6	-191.097764575104800E+0
282.000000000000060E+0	284.065304275123880E-6	-190.489582751857630E+0
283.000000000000060E+0	189.218681473437310E-6	-189.566684640992040E+0
284.000000000000060E+0	393.242413287780490E-6	-186.790286530493600E+0
285.000000000000060E+0	698.513033032857370E-6	-187.153227086157930E+0
286.000000000000060E+0	982.273539258502960E-6	-187.125590344134000E+0
287.000000000000060E+0	382.946804483647830E-6	-186.610091566802420E+0
288.000000000000060E+0	146.473355934750330E-6	-188.854844367993220E+0
289.000000000000060E+0	575.420152645751930E-6	-186.247796638438790E+0
290.000000000000060E+0	631.706291690693080E-6	-185.515166113615240E+0
291.000000000000060E+0	341.342238638072910E-6	-183.936161600131330E+0
292.000000000000060E+0	178.377539072601920E-6	-186.407281887480560E+0
293.000000000000060E+0	783.046237734773410E-6	-186.247579407383770E+0
294.000000000000060E+0	520.039504391847980E-6	-185.762823502033880E+0
295.000000000000060E+0	143.171946755412200E-6	-186.419629174235350E+0
296.000000000000060E+0	388.991911606741960E-6	-189.207876816840980E+0
297.000000000000060E+0	1.042124861830398E-3	-188.531385924621280E+0
298.000000000000060E+0	482.245232108367050E-6	-188.136298416023120E+0
299.000000000000060E+0	1.086260990305096E-3	-189.559903491940390E+0
300.000000000000060E+0	1.504938124239215E-3	-189.197533971970190E+0
301.000000000000060E+0	388.264435668061230E-6	-189.806158532043330E+0
302.000000000000060E+0	946.188010272308760E-6	-190.158508513160370E+0
303.000000000000060E+0	840.610743107887930E-6	-189.252934153374950E+0
304.000000000000060E+0	339.295691877230350E-6	-188.608747170531270E+0
305.000000000000060E+0	629.441497213100990E-6	-188.920263931783210E+0
306.000000000000060E+0	505.385477699482960E-6	-189.656019942989840E+0
307.000000000000060E+0	1.304961963240313E-3	-190.310809017911140E+0
308.000000000000060E+0	1.178380497157624E-3	-189.973141436166510E+0
309.000000000000060E+0	856.085530032622960E-6	-189.979704953559890E+0
310.000000000000060E+0	632.659078319132040E-6	-190.978531702370250E+0
311.000000000000060E+0	1.017935084822983E-3	-191.445485929036120E+0
312.000000000000060E+0	631.252277026999330E-6	-191.787510840611650E+0
313.000000000000060E+0	752.491056569206340E-6	-192.209428611258430E+0
314.000000000000060E+0	795.292207566499320E-6	-192.104209296648410E+0
315.000000000000060E+0	296.607242690342650E-6	-193.587764548377410E+0
316.000000000000060E+0	803.514163487786640E-6	-194.025609297295230E+0
317.000000000000060E+0	915.558580122306010E-6	-193.384109662697570E+0
318.000000000000060E+0	791.246008129264850E-6	-192.391907725592800E+0
319.000000000000060E+0	1.106891356935281E-3	-191.253283219048400E+0
320.000000000000060E+0	1.400281117750487E-3	-190.711826017354240E+0
321.000000000000060E+0	769.027621633407110E-6	-190.283382872764260E+0
322.000000000000060E+0	275.485992910308620E-6	-188.153740374700620E+0
323.000000000000060E+0	595.074234997581410E-6	-186.986240383138100E+0
324.000000000000060E+0	763.858731356837790E-6	-186.526812513024510E+0
325.000000000000060E+0	564.967856066742000E-6	-186.180686333190350E+0
326.000000000000060E+0	540.616547342178470E-6	-184.709965165306980E+0
327.000000000000060E+0	1.390060998800917E-3	-183.541685901865890E+0
328.000000000000060E+0	1.343877978715437E-3	-183.096170911071970E+0
329.000000000000060E+0	959.562745089962780E-6	-182.600766627521070E+0
330.000000000000060E+0	224.994708585137680E-6	-180.834213306826230E+0
331.000000000000060E+0	384.480645835474160E-6	-183.956781684341850E+0
332.000000000000060E+0	551.205063296813790E-6	-181.633990826387190E+0
333.000000000000060E+0	912.787682789470990E-6	-180.355783028057570E+0
334.000000000000060E+0	651.337690556936270E-6	-179.385612391133750E+0
335.000000000000060E+0	418.483825799258930E-6	-177.670433661645380E+0
336.000000000000060E+0	368.331911683382440E-6	-176.291651687463800E+0
337.000000000000060E+0	143.367756201500030E-6	-179.421252170053380E+0
338.000000000000060E+0	348.123992892980280E-6	-177.683847085752940E+0
339.000000000000060E+0	418.055545076628870E-6	-176.506451173372030E+0
340.000000000000060E+0	331.765448065475000E-6	-177.387203186921770E+0
341.000000000000060E+0	600.833697375880080E-6	-177.132940848564320E+0
342.000000000000060E+0	386.415594217073960E-6	-176.264981244402660E+0
343.000000000000060E+0	911.012165904366850E-6	-175.301901265830220E+0
344.000000000000060E+0	1.544335970352694E-3	-174.631432097874810E+0
345.000000000000060E+0	1.383081488943278E-3	-174.153052697395140E+0
346.000000000000060E+0	1.197956012724152E-3	-173.462247020713330E+0
347.000000000000060E+0	907.943891643377000E-6	-172.027205729850440E+0
348.000000000000060E+0	526.934687633879260E-6	-169.815378462002940E+0
349.000000000000060E+0	559.744473699976960E-6	-168.032310020560120E+0
350.000000000000060E+0	220.194072092441850E-6	-167.805176414265470E+0
351.000000000000060E+0	278.687882488036220E-6	-167.506454244056610E+0
352.000000000000060E+0	151.097746829644260E-6	-164.915800894661830E+0
353.000000000000060E+0	312.713253162062660E-6	-162.039864711668830E+0
354.000000000000060E+0	508.411684788931570E-6	-160.392680372105220E+0
355.000000000000060E+0	383.282071418831280E-6	-158.577499653750780E+0
356.000000000000060E+0	150.505653573137910E-6	-161.385099530421880E+0
357.000000000000060E+0	709.180940483232860E-6	-159.261552667642410E+0
358.000000000000060E+0	669.203790830001040E-6	-158.413453631769130E+0
359.000000000000060E+0	469.862598835156850E-6	-157.913669729458630E+0
360.000000000000060E+0	447.837189200131450E-6	-157.219965623909730E+0
361.000000000000060E+0	491.802908074847800E-6	-156.089000414225440E+0
362.000000000000060E+0	384.968305120001390E-6	-154.155675363785180E+0
363.000000000000060E+0	210.116310782981020E-6	-151.185017023325970E+0
364.000000000000060E+0	603.210727923413460E-6	-148.708030621470130E+0
365.000000000000060E+0	654.204610631172060E-6	-147.082999998988410E+0
366.000000000000060E+0	560.284365668435290E-6	-145.520521018321520E+0
367.000000000000060E+0	307.649420574865740E-6	-144.749496905885280E+0
368.000000000000060E+0	345.499933729280290E-6	-144.488615535169060E+0
369.000000000000060E+0	256.009551075907100E-6	-142.679356307156890E+0
370.000000000000060E+0	205.407637955118620E-6	-140.666258638931620E+0
371.000000000000060E+0	452.061844682721580E-6	-138.817764752310550E+0
372.000000000000060E+0	922.323774933300970E-6	-137.519296773435910E+0
373.000000000000060E+0	905.479656637495730E-6	-136.526180147990120E+0
374.000000000000060E+0	506.182420027834010E-6	-136.098906545005950E+0
375.000000000000060E+0	617.529064137893690E-6	-135.770755860744400E+0
376.000000000000060E+0	602.437004956919040E-6	-133.948849807205650E+0
377.000000000000060E+0	504.579224993951100E-6	-131.692289909443870E+0
378.000000000000060E+0	453.169188021916730E-6	-129.173670090580320E+0
379.000000000000060E+0	381.806067523895710E-6	-127.886614951171540E+0
380.000000000000060E+0	306.583213136618250E-6	-129.097535604777560E+0
381.000000000000060E+0	659.362588635925520E-6	-128.379675974287180E+0
382.000000000000060E+0	93.898024934523292E-6	-127.239284117899880E+0
383.000000000000060E+0	490.870810796243530E-6	-129.731249025306480E+0
384.000000000000060E+0	617.746644218868640E-6	-129.566165098284050E+0
385.000000000000060E+0	702.671706519091260E-6	-129.056746226438430E+0
386.000000000000060E+0	101.064285306127530E-6	-128.496441941367920E+0
387.000000000000060E+0	147.994371423916910E-6	-130.766900193184600E+0
388.000000000000060E+0	572.305236563286490E-6	-130.555625743837620E+0
389.000000000000060E+0	253.455890554377890E-6	-128.003989416162200E+0
390.000000000000060E+0	585.570861920850980E-6	-130.895542950795400E+0
391.000000000000060E+0	480.046770033427790E-6	-128.685935163292020E+0
392.000000000000060E+0	354.175813357871260E-6	-127.592620186655610E+0
393.000000000000060E+0	658.403056381307290E-6	-126.603012068090830E+0
394.000000000000060E+0	698.315859653868950E-6	-125.165443840908350E+0
395.000000000000060E+0	648.073040433034400E-6	-123.420529778815310E+0
396.000000000000060E+0	449.567771980313710E-6	-121.675279510377150E+0
397.000000000000060E+0	285.352701955619390E-6	-123.221250639614620E+0
398.000000000000060E+0	579.624735374191060E-6	-122.369496276985250E+0
399.000000000000060E+0	787.187315963637910E-6	-121.857257504212010E+0
400.000000000000060E+0	608.671283864971540E-6	-120.212206749154530E+0
401.000000000000060E+0	352.014121439552360E-6	-117.299523730096690E+0
402.000000000000060E+0	415.496028098166160E-6	-114.975878282631850E+0
403.000000000000060E+0	139.770205974768790E-6	-113.525840032610690E+0
404.000000000000060E+0	389.958188947034490E-6	-114.898143728197010E+0
405.000000000000060E+0	352.860788974939940E-6	-114.017354168835980E+0
406.000000000000060E+0	554.812147250312870E-6	-113.450030845543110E+0
407.000000000000060E+0	152.965548388840550E-6	-111.228421326776880E+0
408.000000000000060E+0	595.946432913414620E-6	-113.849066317491480E+0
409.000000000000060E+0	639.700154919190640E-6	-112.588588068450820E+0
410.000000000000060E+0	717.047131235506470E-6	-111.758165782089180E+0
411.000000000000060E+0	923.704826164303330E-6	-110.456201735424220E+0
412.000000000000060E+0	1.810854341837715E-3	-108.904430765285540E+0
413.000000000000060E+0	1.859601594517540E-3	-107.302573472161360E+0
414.000000000000060E+0	212.184309130064890E-6	-106.322350057282520E+0
415.000000000000060E+0	552.444637943491790E-6	-106.501333080577300E+0
416.000000000000060E+0	827.984738047764860E-6	-104.353971465268940E+0
417.000000000000060E+0	1.026290857860180E-3	-102.828938907778080E+0
418.000000000000060E+0	359.083544835361510E-6	-100.802638040635490E+0
419.000000000000060E+0	628.744225948036090E-6	-103.423044580457680E+0
420.000000000000060E+0	507.949632989803200E-6	-101.388052683883000E+0
421.000000000000060E+0	402.554380422935670E-6	-101.218454423836820E+0
422.000000000000060E+0	1.335319549854937E-3	-99.533897108476935E+0
423.000000000000060E+0	1.380972216174342E-3	-97.560802025494794E+0
424.000000000000060E+0	966.244893556374840E-6	-94.699712812375239E+0
425.000000000000060E+0	1.700429651337492E-3	-92.431280532697272E+0
426.000000000000060E+0	1.223098768495994E-3	-90.697589333669981E+0
427.000000000000060E+0	986.399905676095970E-6	-88.912965315348444E+0
428.000000000000060E+0	1.420816771615730E-3	-86.789891509870216E+0
429.000000000000060E+0	647.463857217934800E-6	-84.871243034776015E+0
430.000000000000060E+0	230.331046718170850E-6	-86.882770725045532E+0
431.000000000000060E+0	956.376359600835100E-6	-85.217163021191283E+0
432.000000000000060E+0	1.059638442672638E-3	-83.557692462490195E+0
433.000000000000060E+0	889.820469979463590E-6	-81.947795939155284E+0
434.000000000000060E+0	1.010262294613634E-3	-80.150681597558531E+0
435.000000000000060E+0	1.040121429258197E-3	-78.681966325427169E+0
436.000000000000060E+0	423.146982762763750E-6	-77.263814817012218E+0
437.000000000000060E+0	606.940958865791600E-6	-77.636430665090174E+0
438.000000000000060E+0	1.092759862344527E-3	-75.768353357491719E+0
439.000000000000060E+0	995.630564757114290E-6	-73.653564342139688E+0
440.000000000000060E+0	378.139503186244940E-6	-71.893584755336562E+0
441.000000000000060E+0	638.142804456100330E-6	-71.098525538615746E+0
442.000000000000060E+0	999.998436803634050E-6	-68.594380230854767E+0
443.000000000000060E+0	639.083402433593750E-6	-65.919693557488898E+0
444.000000000000060E+0	499.504785743788830E-6	-64.584268805936759E+0
445.000000000000060E+0	1.014645020771563E-3	-63.310044829297475E+0
446.000000000000060E+0	1.015211418000146E-3	-61.490156313848139E+0
447.000000000000060E+0	251.237761119075720E-6	-60.855336135551354E+0
448.000000000000060E+0	1.409600209774370E-3	-59.715829645258303E+0
449.000000000000060E+0	2.019680153368446E-3	-57.836774372224461E+0
450.000000000000060E+0	1.288836692681068E-3	-56.789340398779338E+0
451.000000000000060E+0	1.419579170536904E-3	-55.322219218092158E+0
452.000000000000060E+0	862.883671255518670E-6	-53.313036826810006E+0
453.000000000000060E+0	804.549763995434080E-6	-50.876361424089886E+0
454.000000000000060E+0	685.339327991166540E-6	-48.854480428799391E+0
455.000000000000060E+0	732.691711336022900E-6	-48.163634400984648E+0
456.000000000000060E+0	1.803763609604047E-3	-46.434992982416780E+0
457.000000000000060E+0	2.360862970249324E-3	-44.377560036854817E+0
