Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
459.000000000000060E+0	2.937130570345477E-3	18.749853447254178E+0
460.000000000000060E+0	3.280761916205914E-3	16.181624844906604E+0
461.000000000000060E+0	3.835281486704340E-3	19.143541223983600E+0
462.000000000000060E+0	2.765728225009040E-3	21.568375280001238E+0
463.000000000000060E+0	790.164202425589630E-6	23.669177145660068E+0
464.000000000000060E+0	2.218801854542182E-3	26.047648386673298E+0
465.000000000000060E+0	3.104639084643322E-3	23.230860375883484E+0
466.000000000000060E+0	2.808569512017777E-3	25.877569888257742E+0
467.000000000000060E+0	469.255954759396780E-6	26.244880946492508E+0
468.000000000000060E+0	1.124879988046779E-3	26.480424979432897E+0
469.000000000000060E+0	1.583276440254336E-3	29.057584315174171E+0
470.000000000000060E+0	1.946670739460280E-3	30.815733146067803E+0
471.000000000000060E+0	3.205661000789199E-3	33.404902274079035E+0
472.000000000000060E+0	3.189267986976131E-3	35.722773833109088E+0
473.000000000000060E+0	4.366151547372426E-3	38.350335853161106E+0
474.000000000000060E+0	4.167195024215417E-3	40.677024630701055E+0
475.000000000000060E+0	8.237681018145822E-3	43.040120844008278E+0
476.000000000000060E+0	5.320319862817076E-3	45.810293142600379E+0
477.000000000000060E+0	5.864306921828760E-3	48.089033003609948E+0
478.000000000000060E+0	46.395407426517388E-6	47.327123433543960E+0
479.000000000000060E+0	2.306875436510538E-3	48.919303377006393E+0
480.000000000000060E+0	5.929219597437079E-3	50.877875821244693E+0
481.000000000000060E+0	4.647369506411495E-3	53.462583230784887E+0
482.000000000000060E+0	6.584350821163689E-3	51.725596028531754E+0
483.000000000000060E+0	10.270301871512403E-3	53.764632724640123E+0
484.000000000000060E+0	4.958522058793965E-3	51.454606119540053E+0
485.000000000000060E+0	6.448107550561227E-3	48.424306243455895E+0
486.000000000000060E+0	1.906292797013132E-3	51.438690901102866E+0
487.000000000000060E+0	2.564467333848089E-3	54.544187013496355E+0
488.000000000000060E+0	10.636288429873773E-3	51.849951266121884E+0
489.000000000000060E+0	5.663145755277163E-3	53.368091082029210E+0
490.000000000000060E+0	6.124005363454114E-3	56.395595297732299E+0
491.000000000000060E+0	8.310353648132287E-3	57.901559912174008E+0
492.000000000000060E+0	5.884941901354147E-3	55.110480503376415E+0
493.000000000000060E+0	8.210317506539401E-3	53.033029800078822E+0
494.000000000000060E+0	182.202594211267420E-3	51.089556873990524E+0
495.000000000000060E+0	14.663494609632928E-3	51.690150877459210E+0
496.000000000000060E+0	14.730557833942988E-3	48.770935691881441E+0
497.000000000000060E+0	9.249630966779400E-3	46.550192861696033E+0
498.000000000000060E+0	27.289299357654659E-3	49.257772227663992E+0
499.000000000000060E+0	21.016241000800014E-3	52.100275998306699E+0
500.000000000000060E+0	34.625278540143092E-3	51.964083632496873E+0
