Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	78.568569673397501E-12	7.645636732278377E-6
472.000000000000060E+0	73.906565181847083E-12	7.266093661824590E-6
473.000000000000060E+0	116.066760159898140E-12	6.088499157073058E-6
474.000000000000060E+0	133.264369192717150E-12	7.674081305885384E-6
475.000000000000060E+0	242.281815288703800E-12	3.570350697843284E-6
476.000000000000060E+0	258.204462179121670E-12	9.121961957445884E-6
477.000000000000060E+0	86.004060864223626E-12	2.500838080852568E-6
478.000000000000060E+0	12.443523125143881E-15	5.780872267902212E-6
479.000000000000060E+0	20.959172399828249E-12	3.938454572514609E-6
480.000000000000060E+0	129.725291127273890E-12	3.690027334144519E-6
481.000000000000060E+0	77.890381094892346E-12	3.606362850002375E-6
482.000000000000060E+0	161.776541535862300E-12	3.731553064159985E-6
483.000000000000060E+0	213.986537535682230E-12	2.028710298593999E-6
484.000000000000060E+0	91.645768901973793E-12	3.727416471770338E-6
485.000000000000060E+0	65.785382724493916E-12	1.582212679038938E-6
486.000000000000060E+0	4.131624021732700E-12	1.136950560318758E-6
487.000000000000060E+0	18.447043284821178E-12	2.804997147939104E-6
488.000000000000060E+0	90.583672664161756E-12	800.699787602122570E-9
489.000000000000060E+0	61.307980386034674E-12	1.911619847369499E-6
490.000000000000060E+0	43.933396179284676E-12	1.171449717616386E-6
491.000000000000060E+0	44.169463857337435E-12	639.562684010220340E-9
492.000000000000060E+0	16.501443169433774E-12	476.472202330355580E-9
493.000000000000060E+0	94.252003426960864E-12	1.398204468372208E-6
494.000000000000060E+0	397.770439540423220E-12	11.981836604422875E-9
495.000000000000060E+0	316.995713601877540E-12	1.474274731695652E-6
496.000000000000060E+0	40.043425521974209E-12	184.540985335615480E-9
497.000000000000060E+0	40.475274670959118E-12	473.086976485339080E-9
498.000000000000060E+0	151.608169910644200E-12	203.581277078095330E-9
499.000000000000060E+0	221.811519137279400E-12	502.196886873041060E-9
500.000000000000060E+0	265.465267028102740E-12	221.422196890748960E-9
