Freq (Hz)	Gxymicro/hp_Real	Gxymicro/hp_Imag
117.000000000000010E+0	-47.574862532496351E-9	94.292455101777458E-9
118.000000000000010E+0	99.055037940516742E-9	57.883631191557754E-9
119.000000000000010E+0	-4.591071475425076E-9	-32.181753900298714E-9
120.000000000000010E+0	3.567776480378763E-9	63.614969056211261E-9
121.000000000000010E+0	70.130516928074994E-9	-30.534166394237960E-9
122.000000000000010E+0	16.022373460085330E-9	-26.018598189951966E-9
123.000000000000010E+0	371.803450961501210E-12	-25.350005639678316E-9
124.000000000000010E+0	17.296933269542468E-9	-3.580249744092431E-9
125.000000000000010E+0	4.360038909278060E-9	24.412315839001200E-9
126.000000000000010E+0	20.357688098443932E-9	-812.216472950388640E-12
127.000000000000010E+0	33.828697787507069E-9	3.214850139082989E-9
128.000000000000030E+0	-27.561053238574984E-9	-64.212704059496751E-9
129.000000000000030E+0	-14.069246694269049E-9	-41.272462301289198E-9
130.000000000000030E+0	-128.049925138086680E-9	-23.384795776853142E-9
131.000000000000030E+0	47.030578590420170E-9	129.044534247361660E-9
132.000000000000030E+0	66.407329244027144E-9	-84.344754176156660E-9
133.000000000000030E+0	-19.041332186366030E-9	46.507370746062292E-9
134.000000000000030E+0	36.433882028443667E-9	3.276172499609871E-9
135.000000000000030E+0	90.782453628574521E-9	60.522825413568342E-9
136.000000000000030E+0	64.581612887007791E-9	-115.550846548491700E-9
137.000000000000030E+0	-16.819467021417049E-9	-37.013834383327907E-9
138.000000000000030E+0	-102.923880530148030E-9	66.989817920131034E-9
139.000000000000030E+0	189.031322987979150E-9	192.183501538728560E-9
140.000000000000030E+0	150.261946211720560E-9	-49.141500496616367E-9
141.000000000000030E+0	91.048471564167826E-9	40.955259995835048E-9
142.000000000000030E+0	191.215073339018360E-9	-6.435941370055317E-9
143.000000000000030E+0	38.389056622531303E-9	-155.955894986848930E-9
144.000000000000030E+0	-76.471424878973540E-9	-11.873855893030775E-9
145.000000000000030E+0	-82.886996660246146E-9	11.458867174019937E-9
146.000000000000030E+0	-59.141418384157672E-9	71.796829775587114E-9
147.000000000000030E+0	-53.132060566719399E-9	81.774821935794537E-9
148.000000000000030E+0	-5.694767822367599E-9	-24.114522132099008E-9
149.000000000000030E+0	-458.588150321284350E-9	-97.859578912022882E-9
150.000000000000030E+0	-245.071239672128220E-9	534.587991859917790E-9
151.000000000000030E+0	70.441241164252939E-9	-73.799687310063175E-9
152.000000000000030E+0	-149.753861345279190E-9	73.491843418367618E-9
153.000000000000030E+0	48.771945657114549E-9	-99.617684283794753E-9
154.000000000000030E+0	-62.467911780271817E-9	-220.029552567631990E-9
155.000000000000030E+0	-216.190412876336260E-9	75.511681478407414E-9
156.000000000000030E+0	242.902593044867510E-9	29.197617831620582E-9
157.000000000000030E+0	-26.735844723649097E-9	-99.164734672673044E-9
158.000000000000030E+0	188.385369137180680E-9	-30.115597236126154E-9
159.000000000000030E+0	-163.997448306235570E-9	-322.109065453799720E-9
160.000000000000030E+0	-496.587836012248480E-9	241.026937577423350E-9
161.000000000000030E+0	22.391119373847573E-9	496.989358005984720E-9
162.000000000000030E+0	-53.202006267865359E-9	268.421245467912420E-9
163.000000000000030E+0	201.024266819381110E-9	371.940101917318180E-9
164.000000000000030E+0	77.765997579743705E-9	9.679668341058076E-9
165.000000000000030E+0	76.463584716693253E-9	-53.952137891112780E-9
166.000000000000030E+0	-152.919663757743700E-9	-72.253132803602081E-9
167.000000000000030E+0	-46.171891663004186E-9	-154.761260098053710E-9
168.000000000000030E+0	-316.774699161025670E-9	112.405948645194530E-9
169.000000000000030E+0	196.376244347763080E-9	104.589405742272210E-9
170.000000000000030E+0	-46.076167649747630E-9	-129.184396918121020E-9
171.000000000000030E+0	167.542001366638060E-9	-15.649556727711997E-9
172.000000000000030E+0	195.766873543635060E-9	-544.693016504417990E-9
173.000000000000030E+0	-586.074280246789160E-9	-468.760281278063960E-9
174.000000000000030E+0	-336.003412478609860E-9	417.338834593780590E-9
175.000000000000030E+0	166.820707553350770E-9	125.704546405090560E-9
176.000000000000030E+0	-146.119572751029330E-9	-154.431031647528840E-9
177.000000000000030E+0	-606.885032789183010E-9	281.166758301588270E-9
178.000000000000030E+0	74.666897367333400E-9	589.683392746824970E-9
179.000000000000030E+0	-73.661580308628365E-9	182.073775538190230E-9
180.000000000000030E+0	-19.715346433643423E-9	29.756938471574201E-9
181.000000000000030E+0	-456.612433999361340E-9	-181.763555518586670E-9
182.000000000000030E+0	-255.148380056698060E-9	23.980053659864312E-9
183.000000000000030E+0	-264.360415890431040E-9	-253.558453861509480E-9
184.000000000000030E+0	-565.588961858382040E-9	-181.567000268484670E-9
185.000000000000030E+0	-90.914946881658112E-9	111.279647752603560E-9
186.000000000000030E+0	131.057686619888970E-9	-166.874664172634620E-9
187.000000000000030E+0	69.091062425201559E-9	14.896956704735432E-9
188.000000000000030E+0	77.141919921396207E-9	51.710618813066294E-9
189.000000000000030E+0	172.733782489076530E-9	14.742411887893748E-9
190.000000000000030E+0	281.812734877058330E-9	79.979088642822481E-9
191.000000000000030E+0	462.533764739059170E-9	-98.968393097084626E-9
192.000000000000030E+0	-160.286571262132200E-9	-297.731824871523430E-9
193.000000000000030E+0	-408.427660748661820E-9	171.180223635151830E-9
194.000000000000030E+0	68.969847845654218E-9	-253.287342245916910E-9
195.000000000000030E+0	-221.660102757115410E-9	-255.581342113393110E-9
196.000000000000030E+0	279.569986752039060E-9	239.819364214802960E-9
197.000000000000030E+0	135.985617695721970E-9	28.567522604649918E-9
198.000000000000030E+0	86.330936733135444E-9	103.160314899320150E-9
199.000000000000030E+0	513.270946935681700E-9	-404.649150402468710E-9
200.000000000000030E+0	70.567350547507471E-9	-636.486114715281730E-9
201.000000000000030E+0	-102.716043376367800E-9	379.406767803267290E-9
202.000000000000030E+0	362.574325826573620E-9	354.993727015364960E-9
203.000000000000030E+0	-100.041658022581260E-9	-148.961212733595440E-9
204.000000000000030E+0	-491.051305535403300E-9	-190.346580910055100E-9
205.000000000000030E+0	-826.768821678250140E-9	564.370230156250850E-9
206.000000000000030E+0	21.976250503049891E-9	1.583776479641348E-6
207.000000000000030E+0	447.884570259030640E-9	876.369219592677880E-9
208.000000000000030E+0	52.102952827521766E-9	574.466272013001760E-9
209.000000000000030E+0	546.999502090573670E-9	363.793654450293330E-9
210.000000000000030E+0	637.792109071545400E-9	-50.788276387768606E-9
211.000000000000030E+0	562.245667100556420E-9	-141.919366079241460E-9
212.000000000000030E+0	311.469417689109190E-9	-79.183016611146017E-9
213.000000000000030E+0	502.963174378866320E-9	219.201271367225800E-9
214.000000000000030E+0	788.917381539442910E-9	-252.319946986877700E-9
215.000000000000030E+0	-5.624056086187995E-9	-35.685307863711079E-9
216.000000000000030E+0	600.352210377141600E-9	343.287845480766440E-9
217.000000000000030E+0	712.820158416920990E-9	-1.725557844221652E-6
218.000000000000030E+0	-1.265999195908121E-6	-1.928671297403494E-6
219.000000000000030E+0	-1.343104869053256E-6	-252.370143918903550E-9
220.000000000000030E+0	-279.279660084742770E-9	34.561625683379496E-9
221.000000000000030E+0	103.732058405152490E-9	-229.013972563104740E-9
222.000000000000030E+0	-19.194628130608895E-9	234.626738749511900E-9
223.000000000000030E+0	298.521010671579460E-9	338.615574704719270E-9
224.000000000000030E+0	318.836051916861270E-9	-202.687774594681180E-9
225.000000000000030E+0	313.257960920038080E-9	-486.752893208954820E-9
226.000000000000030E+0	218.363618536844110E-9	-576.874390828478260E-9
227.000000000000030E+0	115.784193082644120E-9	-137.683757755545680E-9
228.000000000000030E+0	505.169529832389920E-9	167.315024933948820E-9
229.000000000000030E+0	524.626288182744810E-9	2.050896865055962E-9
230.000000000000030E+0	296.194722118818640E-9	176.244016907958470E-9
231.000000000000030E+0	600.357960408077150E-9	116.056326634238630E-9
232.000000000000030E+0	596.596588021617700E-9	-555.874544839274790E-9
233.000000000000030E+0	-51.183642739533033E-9	-797.250035563057630E-9
234.000000000000030E+0	-455.170887849975020E-9	-311.120188344260380E-9
235.000000000000030E+0	-284.865914725570470E-9	50.822449724522659E-9
236.000000000000030E+0	-270.666897832670860E-9	20.831403501415906E-9
237.000000000000030E+0	-82.598831232453349E-9	319.220571695853270E-9
238.000000000000030E+0	280.315285508997090E-9	-217.525808683824420E-9
239.000000000000030E+0	-118.305080849119800E-9	-859.294833599611310E-9
240.000000000000030E+0	-34.650643655641028E-9	-609.613924609676380E-9
241.000000000000030E+0	297.920146586279580E-9	-152.140605312211060E-9
242.000000000000030E+0	479.125661161040560E-9	160.519661686930880E-9
243.000000000000030E+0	420.111418983317670E-9	35.664380932469200E-9
244.000000000000030E+0	292.737170392412060E-9	218.958921017837800E-9
245.000000000000030E+0	488.565836758826030E-9	113.706248250765210E-9
246.000000000000030E+0	337.931662514602910E-9	-242.251741921934060E-9
247.000000000000030E+0	230.930198389773270E-9	-99.201384843586680E-9
248.000000000000030E+0	361.408449130702040E-9	77.572095488429216E-9
249.000000000000030E+0	345.262986123742820E-9	105.558231645651650E-9
250.000000000000030E+0	-58.309424950325146E-9	98.720141780659533E-9
251.000000000000030E+0	-211.291400020814220E-9	159.232385830017800E-9
252.000000000000030E+0	-103.876643602834080E-9	13.850601580189959E-9
253.000000000000030E+0	-268.644034899481410E-9	-158.325038335856120E-9
254.000000000000030E+0	-302.051380489163820E-9	-63.718950890722305E-9
255.000000000000030E+0	30.226373142336183E-9	-96.566947879601298E-9
256.000000000000060E+0	297.622640404531540E-9	-144.335422445731870E-9
257.000000000000060E+0	293.847360173793640E-9	-21.762287138253583E-9
258.000000000000060E+0	92.715450028576480E-9	125.260075035254790E-9
259.000000000000060E+0	5.809803550368943E-9	152.993681435480500E-9
260.000000000000060E+0	239.596470245476350E-9	5.956485706034933E-9
261.000000000000060E+0	458.719424120803780E-9	1.660253214104113E-9
262.000000000000060E+0	208.082137297028480E-9	177.758339646499600E-9
263.000000000000060E+0	-67.753424653709880E-9	155.116856027282540E-9
264.000000000000060E+0	-102.367010127742780E-9	-32.881681703427746E-9
265.000000000000060E+0	-102.363236282042510E-9	-92.988366202436509E-9
266.000000000000060E+0	-5.776236333137154E-9	-44.585118061148178E-9
267.000000000000060E+0	61.518723041671821E-9	-8.243866849009872E-9
268.000000000000060E+0	-22.905198552274186E-9	580.406734029116810E-12
269.000000000000060E+0	-30.069457689837442E-9	61.613237867944586E-9
270.000000000000060E+0	93.200942132506303E-9	18.924517115193480E-9
271.000000000000060E+0	60.669028779541449E-9	-54.161477661312252E-9
272.000000000000060E+0	-32.068365139040108E-9	-8.341438693097438E-9
273.000000000000060E+0	-53.325186676545652E-9	-101.786445758827150E-9
274.000000000000060E+0	-33.053444023738225E-9	-198.664719003712860E-9
275.000000000000060E+0	8.395212513089094E-9	-125.451818935382200E-9
276.000000000000060E+0	-32.048463188622447E-9	-27.983652783508341E-9
277.000000000000060E+0	-9.684224788760627E-9	100.639084392426270E-9
278.000000000000060E+0	80.797288109948693E-9	115.735868234500100E-9
279.000000000000060E+0	96.173930506754489E-9	52.180425706617484E-9
280.000000000000060E+0	110.882082663614600E-9	-19.044393057465003E-9
281.000000000000060E+0	58.521579374251265E-9	-605.612299171198060E-12
282.000000000000060E+0	-5.408025877164444E-9	142.125302706366390E-9
283.000000000000060E+0	-24.124994503456529E-9	202.830183957097100E-9
284.000000000000060E+0	-35.578494378635620E-9	132.497899882919960E-9
285.000000000000060E+0	-47.699662840033558E-9	66.790663064060944E-9
286.000000000000060E+0	-116.256900716239610E-9	-11.060596562751375E-9
287.000000000000060E+0	-143.248543873348380E-9	-74.081672887326730E-9
288.000000000000060E+0	-48.706159917539050E-9	-32.573012107814708E-9
289.000000000000060E+0	32.964088011345528E-9	-85.345175745779291E-9
290.000000000000060E+0	54.034943588013500E-9	-92.636061866400030E-9
291.000000000000060E+0	-53.799570626835325E-9	48.713706372653880E-9
292.000000000000060E+0	-52.980093892413699E-9	86.751257613511403E-9
293.000000000000060E+0	69.686424853198270E-9	16.400917997562421E-9
294.000000000000060E+0	34.080810227752308E-9	-87.946585486127379E-9
295.000000000000060E+0	-28.248216669492243E-9	-132.853634905781490E-9
296.000000000000060E+0	-69.996905390556106E-9	-18.932572944094367E-9
297.000000000000060E+0	-96.590626113329819E-9	-7.518424599625839E-9
298.000000000000060E+0	-143.451087982731940E-9	-53.107442162466348E-9
299.000000000000060E+0	-156.640108512570630E-9	-97.690646591371997E-9
300.000000000000060E+0	-42.065402060075212E-9	-151.849750960491490E-9
301.000000000000060E+0	82.637587941017234E-9	-82.176952009672527E-9
302.000000000000060E+0	36.791577756415301E-9	-5.771326892832927E-9
303.000000000000060E+0	-25.302947899452807E-9	-46.249978849082840E-9
304.000000000000060E+0	-22.560901245800780E-9	-39.697358611372899E-9
305.000000000000060E+0	-4.136934615235662E-9	-42.018410494048594E-9
306.000000000000060E+0	-49.083150577193354E-12	-50.465144042698324E-9
307.000000000000060E+0	-28.479784009463226E-9	-47.413224207406573E-9
308.000000000000060E+0	-22.218459258546016E-9	-67.250721602233244E-9
309.000000000000060E+0	-62.022692845594983E-9	-101.009853851541940E-9
310.000000000000060E+0	-71.746510908418586E-9	-154.190335707713930E-9
311.000000000000060E+0	20.035575091631139E-9	-90.785389978697228E-9
312.000000000000060E+0	3.442622890185645E-9	96.153667717211991E-9
313.000000000000060E+0	-119.862137156409860E-9	119.130510300287530E-9
314.000000000000060E+0	-108.498283533108540E-9	4.618143798691385E-9
315.000000000000060E+0	-65.332408831934151E-9	-41.877301741366254E-9
316.000000000000060E+0	-117.961655728255240E-9	37.534941384050068E-9
317.000000000000060E+0	-224.122305915947780E-9	41.053729833279866E-9
318.000000000000060E+0	-102.817143708066040E-9	-85.189854615189571E-9
319.000000000000060E+0	85.028966262919102E-9	53.432414216757337E-9
320.000000000000060E+0	20.920905598260941E-9	131.377769098019430E-9
321.000000000000060E+0	-31.112444299128418E-9	118.484656265757040E-9
322.000000000000060E+0	-118.390599633902060E-9	85.217301483660042E-9
323.000000000000060E+0	-92.170065779416380E-9	16.501105519207837E-9
324.000000000000060E+0	13.050216096804023E-9	27.808139085632921E-9
325.000000000000060E+0	68.133658528470668E-9	38.294478515647267E-9
326.000000000000060E+0	105.124704493745070E-9	30.247347705823860E-9
327.000000000000060E+0	104.893621694133930E-9	116.502491710890490E-9
328.000000000000060E+0	-10.612668597219410E-9	122.355586371355090E-9
329.000000000000060E+0	-63.127415268356611E-9	-63.023651338852844E-9
330.000000000000060E+0	20.100140113281680E-9	-195.114620178169500E-9
331.000000000000060E+0	119.074930316972090E-9	-182.193347180580180E-9
332.000000000000060E+0	166.466674423631290E-9	-171.280961389182470E-9
333.000000000000060E+0	242.280053519596910E-9	-54.534581996892544E-9
334.000000000000060E+0	160.889351022209270E-9	85.409992227527322E-9
335.000000000000060E+0	68.139707633129820E-9	39.161463609903725E-9
336.000000000000060E+0	1.898927940490400E-9	-26.824792763546449E-9
337.000000000000060E+0	1.834585048367335E-9	-21.000301329897541E-9
338.000000000000060E+0	-123.920379657977610E-9	8.246156691500514E-9
339.000000000000060E+0	-102.543055652881890E-9	-90.222921682290973E-9
340.000000000000060E+0	7.016169990591776E-9	92.464705850581502E-9
341.000000000000060E+0	-106.912015406887470E-9	201.671790716847460E-9
342.000000000000060E+0	-105.994990128468750E-9	8.598896703035463E-9
343.000000000000060E+0	103.719567930776560E-9	-39.758486110978403E-9
344.000000000000060E+0	-8.746526369061668E-9	45.236084731923753E-9
345.000000000000060E+0	-2.675551387694082E-9	-209.532870564059680E-9
346.000000000000060E+0	87.202765663077744E-9	-100.633890904869550E-9
347.000000000000060E+0	5.870096211678323E-9	-163.695494634500180E-9
348.000000000000060E+0	154.872154891367350E-9	-29.654568919251702E-9
349.000000000000060E+0	51.591042412205886E-9	68.988527038707699E-9
350.000000000000060E+0	869.910685202043510E-12	29.240179698542179E-9
351.000000000000060E+0	12.548186462260451E-9	-68.156090662574847E-9
352.000000000000060E+0	167.897347824521750E-9	3.205804580108331E-9
353.000000000000060E+0	1.664360386097307E-9	163.041301686655880E-9
354.000000000000060E+0	-175.492028157782800E-9	6.803572624353624E-9
355.000000000000060E+0	-156.520248405888580E-9	-121.155859875009250E-9
356.000000000000060E+0	-40.118719725682444E-9	-104.099329474785990E-9
357.000000000000060E+0	11.373665403223211E-9	-73.549076817198796E-9
358.000000000000060E+0	69.880226929085399E-9	18.048797822041941E-9
359.000000000000060E+0	-35.043951615849631E-9	-32.356285093119695E-9
360.000000000000060E+0	57.762250555247519E-9	-88.725985737770867E-9
361.000000000000060E+0	122.702159928034610E-9	-98.611481969663273E-9
362.000000000000060E+0	120.707949020353140E-9	21.264728543878401E-9
363.000000000000060E+0	26.258475574971502E-9	-54.367848009066381E-9
364.000000000000060E+0	85.725333106923985E-9	-36.625175091698885E-9
365.000000000000060E+0	100.219070092697570E-9	23.509937860848260E-9
366.000000000000060E+0	46.981464651929778E-9	99.410688502220666E-9
367.000000000000060E+0	-124.226861356928800E-9	-58.880565128857302E-9
368.000000000000060E+0	90.305866788373141E-9	-299.366270633002840E-9
369.000000000000060E+0	220.224615971832410E-9	-126.779315660922870E-9
370.000000000000060E+0	180.145990188381520E-9	48.761104912066253E-9
371.000000000000060E+0	-92.095948050443025E-9	105.543910740262390E-9
372.000000000000060E+0	-147.458536784061800E-9	-59.251176523365891E-9
373.000000000000060E+0	-32.905671213818103E-9	-146.883179142386180E-9
374.000000000000060E+0	18.418339825527868E-9	-14.683253874163061E-9
375.000000000000060E+0	-33.368882683470787E-9	-152.251008986998980E-9
376.000000000000060E+0	159.340261281325230E-9	-4.134499531754090E-9
377.000000000000060E+0	-52.705796911743588E-9	138.387813719420620E-9
378.000000000000060E+0	-182.570621022855890E-9	19.901540334125104E-9
379.000000000000060E+0	-22.735748438284362E-9	-32.203436170875524E-9
380.000000000000060E+0	-100.655516277047570E-9	-9.373024299042772E-9
381.000000000000060E+0	5.921812151522964E-9	-116.748256551023150E-9
382.000000000000060E+0	88.950809282895619E-9	-94.009733632666448E-9
383.000000000000060E+0	35.397708571142593E-9	32.694050721956936E-9
384.000000000000060E+0	-11.871478173993358E-9	-66.352162717227851E-9
385.000000000000060E+0	62.083342442788098E-9	10.110445395273318E-9
386.000000000000060E+0	-43.128233256266786E-9	-20.795158846461467E-9
387.000000000000060E+0	90.067727775838768E-9	-91.108505013372827E-9
388.000000000000060E+0	108.198327682928100E-9	60.071083040419107E-9
389.000000000000060E+0	-59.417482265387297E-9	93.466312683127391E-9
390.000000000000060E+0	-102.364967768914150E-9	-20.514627552861004E-9
391.000000000000060E+0	611.615669935806490E-12	-90.799485691899859E-9
392.000000000000060E+0	65.505721511976066E-9	34.525748138842246E-9
393.000000000000060E+0	46.810697335480780E-9	-42.414213360445252E-9
394.000000000000060E+0	75.641479385337693E-9	149.176418362819040E-9
395.000000000000060E+0	-126.425607594787970E-9	-772.263913019490290E-12
396.000000000000060E+0	-8.253016696886032E-9	-69.490928444672061E-9
397.000000000000060E+0	108.512860118839720E-9	-31.021224107119481E-9
398.000000000000060E+0	-45.483454762576917E-9	173.560081833241140E-9
399.000000000000060E+0	-53.243534467995524E-9	-73.090171002946549E-9
400.000000000000060E+0	-38.302603487602574E-9	67.895863215135510E-9
401.000000000000060E+0	-72.290438392092658E-9	-83.877478115266193E-9
402.000000000000060E+0	98.367616708036727E-9	-82.803385322003966E-9
403.000000000000060E+0	43.601335132264253E-9	49.461937078207961E-9
404.000000000000060E+0	61.361938876093288E-9	9.109086264325778E-9
405.000000000000060E+0	-10.069756338708499E-9	107.628710809088160E-9
406.000000000000060E+0	-51.876836814125329E-9	-39.888650741423187E-9
407.000000000000060E+0	53.004403635751023E-9	-2.077104452586756E-9
408.000000000000060E+0	27.458915759426428E-9	81.181264780757379E-9
409.000000000000060E+0	-138.567133049654110E-9	58.461175325251568E-9
410.000000000000060E+0	-5.515267511855374E-9	-138.866198356196090E-9
411.000000000000060E+0	35.803252938351424E-9	59.044050043509864E-9
412.000000000000060E+0	94.915205169135038E-9	-56.754810691040580E-9
413.000000000000060E+0	-24.053855513514063E-9	174.003589621661750E-9
414.000000000000060E+0	-75.353333350021784E-9	-132.933271039855890E-9
415.000000000000060E+0	81.068084384609863E-9	-15.008649007189754E-9
416.000000000000060E+0	-44.168046307323674E-9	-71.643604025131357E-9
417.000000000000060E+0	145.807363566738600E-9	-83.638740276228318E-9
418.000000000000060E+0	15.293529176701085E-9	118.437645992167390E-9
419.000000000000060E+0	-35.546167133027096E-9	-96.383003115255357E-9
420.000000000000060E+0	156.171288606830460E-9	1.540039637020613E-9
421.000000000000060E+0	-42.122430679730027E-9	93.672086789031559E-9
422.000000000000060E+0	-20.952349598156982E-9	-27.203978909994974E-9
423.000000000000060E+0	-23.095051476147639E-9	-33.002839239974346E-9
424.000000000000060E+0	32.392865726603375E-9	-33.295864217392996E-9
425.000000000000060E+0	31.694667409995826E-9	-1.425768771395721E-9
426.000000000000060E+0	-42.799760608186592E-9	30.804907660957322E-9
427.000000000000060E+0	55.917105866016677E-9	-80.693213434795338E-9
428.000000000000060E+0	78.075863987453166E-9	36.840110095882422E-9
429.000000000000060E+0	-20.621536772056842E-9	125.022164780779940E-9
430.000000000000060E+0	-8.062624519841686E-9	158.347700429746220E-12
431.000000000000060E+0	-61.840170839779418E-9	1.874553865079538E-9
432.000000000000060E+0	43.326473773038494E-9	-11.264792382650014E-9
433.000000000000060E+0	-44.809252271133647E-9	43.377255929126570E-9
434.000000000000060E+0	-20.098563182634673E-9	-89.839009055067181E-9
435.000000000000060E+0	60.562724716242698E-9	54.680544913552236E-9
436.000000000000060E+0	-133.099632008041480E-9	-34.845747657545068E-9
437.000000000000060E+0	82.072889500620113E-9	-96.582656799945322E-9
438.000000000000060E+0	20.452200196356638E-9	55.624876075671306E-9
439.000000000000060E+0	6.207236484271304E-9	-25.151338509344866E-9
440.000000000000060E+0	45.300332406937830E-9	19.541196908350055E-9
441.000000000000060E+0	-59.373294757804683E-9	21.437627057466732E-9
442.000000000000060E+0	5.613648710226255E-9	-9.409633947866964E-9
443.000000000000060E+0	-5.902261955976648E-9	-58.241062113252697E-9
444.000000000000060E+0	22.494652683294139E-9	54.799663405512645E-9
445.000000000000060E+0	-50.514543401447092E-9	-46.638087415470225E-9
446.000000000000060E+0	28.181638055595878E-9	-13.648130705739450E-9
447.000000000000060E+0	901.861670973578880E-12	-1.166212333159048E-9
448.000000000000060E+0	19.292205895738596E-9	2.354012814831961E-9
449.000000000000060E+0	42.152584442765847E-9	15.399628974701339E-9
450.000000000000060E+0	-57.837244593033278E-9	67.996907406554721E-9
451.000000000000060E+0	11.618305078145417E-9	-24.269192917821614E-9
452.000000000000060E+0	-16.888898918489587E-9	55.220555685989176E-9
453.000000000000060E+0	-40.922356145259561E-9	-41.442151509774504E-9
454.000000000000060E+0	26.228517506832300E-9	1.654370870016039E-9
455.000000000000060E+0	-4.811305107238801E-9	14.294178676137649E-9
456.000000000000060E+0	13.118869475376985E-9	-11.046196500372445E-9
457.000000000000060E+0	-6.071774824043807E-9	46.310547700857866E-9
