Freq (Hz)	micro(Pa^2 )	hp(V^2 )
100.000000000000010E+0	1.634382889548896E-9	2.174939476314815E-6
101.000000000000010E+0	993.984876600269630E-12	2.243582074625096E-6
102.000000000000010E+0	198.423961995735050E-12	2.347381995258503E-6
103.000000000000010E+0	18.266875584741501E-12	2.449955115212120E-6
104.000000000000010E+0	84.609159740762060E-12	2.668564511672723E-6
105.000000000000010E+0	212.972993171995070E-12	2.975148011922363E-6
106.000000000000010E+0	214.146474519872310E-12	3.367587390986557E-6
107.000000000000010E+0	66.125785898979139E-12	3.671991183617886E-6
108.000000000000010E+0	4.623904714061880E-12	3.916076274942442E-6
109.000000000000010E+0	37.967963903613600E-12	4.111372860276663E-6
110.000000000000010E+0	107.117590623768670E-12	4.201158955941137E-6
111.000000000000010E+0	220.197322856534170E-12	4.365393805796696E-6
112.000000000000010E+0	205.465420626218930E-12	4.748308284384157E-6
113.000000000000010E+0	49.178476537679338E-12	5.571548160756434E-6
114.000000000000010E+0	25.677749070278940E-12	6.346999086756132E-6
115.000000000000010E+0	1.413489771676895E-9	6.982606483939387E-6
116.000000000000010E+0	3.410855316757457E-9	7.532383085655659E-6
117.000000000000010E+0	650.557902132166830E-12	7.978715848056007E-6
118.000000000000010E+0	42.454736692397173E-12	8.566363608265783E-6
119.000000000000010E+0	8.996879577526060E-12	9.140543675857774E-6
120.000000000000010E+0	20.060447038082144E-12	10.445936934121236E-6
121.000000000000010E+0	18.550595287021240E-12	12.352997218733062E-6
122.000000000000010E+0	75.713689057215675E-12	13.878643946418529E-6
123.000000000000010E+0	121.676441045232840E-12	14.880752089541637E-6
124.000000000000010E+0	45.898200974360716E-12	16.034377979824902E-6
125.000000000000010E+0	39.120335719636783E-12	17.729465190521218E-6
126.000000000000010E+0	9.119871329230301E-12	19.808554597588374E-6
127.000000000000010E+0	36.877051930890130E-12	22.212199693405858E-6
128.000000000000030E+0	29.497889375120693E-12	25.385081190501467E-6
129.000000000000030E+0	16.764909115161515E-12	28.729048546668275E-6
130.000000000000030E+0	118.048271175739940E-12	31.167794844979740E-6
131.000000000000030E+0	81.781594557175849E-12	33.487293814823016E-6
132.000000000000030E+0	11.721820500258820E-12	37.158337268617493E-6
133.000000000000030E+0	12.576759119831831E-12	42.101944506270066E-6
134.000000000000030E+0	35.375619960201449E-12	47.270820342027557E-6
135.000000000000030E+0	158.368911813074920E-12	52.292498141225176E-6
136.000000000000030E+0	178.264496187525870E-12	57.136913371001252E-6
137.000000000000030E+0	185.020965349741120E-12	62.412163589832922E-6
138.000000000000030E+0	662.564387586893860E-12	68.799138083855605E-6
139.000000000000030E+0	623.405538227134510E-12	77.316639275081686E-6
140.000000000000030E+0	27.252863596538309E-12	86.076133482297556E-6
141.000000000000030E+0	25.374192458794656E-12	92.920091702911281E-6
142.000000000000030E+0	4.056421075653295E-12	98.878524737282622E-6
143.000000000000030E+0	40.256214900614273E-12	107.736411307772710E-6
144.000000000000030E+0	91.050700436935723E-12	120.006726915918700E-6
145.000000000000030E+0	60.157777288218242E-12	132.983191344853250E-6
146.000000000000030E+0	23.508140207018609E-12	144.814789478193350E-6
147.000000000000030E+0	1.074322110827957E-12	154.620781875155960E-6
148.000000000000030E+0	19.145245644283471E-12	164.115845115381290E-6
149.000000000000030E+0	148.378990267193540E-12	178.645344375973950E-6
150.000000000000030E+0	356.457948470128470E-12	197.510765570319780E-6
151.000000000000030E+0	29.405030994525136E-12	214.076791721748190E-6
152.000000000000030E+0	78.839838887013875E-12	227.426853650911840E-6
153.000000000000030E+0	60.003836164240643E-12	241.542206223064040E-6
154.000000000000030E+0	11.551219875771657E-12	260.237487911248430E-6
155.000000000000030E+0	25.155142107054950E-12	279.761319686558100E-6
156.000000000000030E+0	40.431185965472579E-12	299.135546870943080E-6
157.000000000000030E+0	41.335426349558079E-12	318.511991032670480E-6
158.000000000000030E+0	9.118898825522272E-12	338.791824331008470E-6
159.000000000000030E+0	816.672044816396620E-15	364.270960857327820E-6
160.000000000000030E+0	14.179175535391461E-12	390.308696670377000E-6
161.000000000000030E+0	120.136686482415890E-12	406.889976559096730E-6
162.000000000000030E+0	144.404936758478580E-12	423.172638248743220E-6
163.000000000000030E+0	205.418491152820180E-12	451.882486913965330E-6
164.000000000000030E+0	253.332725580488450E-12	485.161286417948400E-6
165.000000000000030E+0	91.896288871938234E-12	514.480686485227380E-6
166.000000000000030E+0	84.938401007040348E-12	538.149584491600980E-6
167.000000000000030E+0	135.821366833238910E-12	556.661574669576640E-6
168.000000000000030E+0	36.256016527462846E-12	581.790864649653420E-6
169.000000000000030E+0	774.524095007057610E-15	616.087569137074570E-6
170.000000000000030E+0	19.170585335859555E-12	644.612028120573710E-6
171.000000000000030E+0	110.533326966819310E-12	673.797206127035970E-6
172.000000000000030E+0	136.973242552425300E-12	708.622545259750230E-6
173.000000000000030E+0	65.842067855626091E-15	731.580156246657120E-6
174.000000000000030E+0	163.510930348789930E-12	750.591802754250660E-6
175.000000000000030E+0	55.428037661910023E-12	782.236749420977490E-6
176.000000000000030E+0	28.544191251898551E-12	821.839740244593800E-6
177.000000000000030E+0	6.269313091751642E-12	860.317657127632240E-6
178.000000000000030E+0	38.345535834674019E-12	883.696233252493820E-6
179.000000000000030E+0	37.467553157067423E-12	896.738799868540110E-6
180.000000000000030E+0	68.425712651510879E-12	928.584425655021090E-6
181.000000000000030E+0	42.063623184849443E-12	964.437132837499090E-6
182.000000000000030E+0	32.596694719943309E-12	992.336821987089640E-6
183.000000000000030E+0	34.320315609419854E-12	1.030416914566513E-3
184.000000000000030E+0	335.412192114039110E-12	1.057964052799712E-3
185.000000000000030E+0	136.415118081465130E-12	1.067798046294506E-3
186.000000000000030E+0	14.489986682521863E-12	1.086196627723682E-3
187.000000000000030E+0	16.904351594965633E-12	1.123405160980423E-3
188.000000000000030E+0	74.842844812102955E-12	1.170630315526567E-3
189.000000000000030E+0	65.060342384209959E-12	1.187027075598702E-3
190.000000000000030E+0	16.255105379522771E-12	1.182224499384268E-3
191.000000000000030E+0	66.146098903030937E-12	1.209091699160542E-3
192.000000000000030E+0	50.377896193835881E-12	1.240430685272990E-3
193.000000000000030E+0	2.252438277517011E-12	1.261698833272613E-3
194.000000000000030E+0	51.839259463833480E-12	1.288244007906486E-3
195.000000000000030E+0	131.279340715322370E-12	1.299951817851967E-3
196.000000000000030E+0	160.188071952762240E-12	1.299574163364875E-3
197.000000000000030E+0	130.885195861667550E-12	1.303665581096837E-3
198.000000000000030E+0	67.459437530871408E-12	1.341132576222460E-3
199.000000000000030E+0	244.980217338374180E-12	1.380567732254874E-3
200.000000000000030E+0	288.124351754534320E-12	1.364082189533875E-3
201.000000000000030E+0	6.170968598646152E-12	1.350409219672013E-3
202.000000000000030E+0	75.664093041414120E-12	1.364014831603372E-3
203.000000000000030E+0	80.583176034605934E-12	1.388498386356035E-3
204.000000000000030E+0	11.725297422705950E-12	1.411115831880098E-3
205.000000000000030E+0	10.800543792906958E-12	1.399552969522521E-3
206.000000000000030E+0	74.751277221593900E-12	1.381454042217485E-3
207.000000000000030E+0	71.483670012241763E-12	1.378096735403796E-3
208.000000000000030E+0	48.842369944609499E-12	1.402591459256906E-3
209.000000000000030E+0	46.607918879536313E-12	1.417230295911790E-3
210.000000000000030E+0	33.211067939812371E-12	1.394208679002165E-3
211.000000000000030E+0	1.123611816119535E-12	1.376305990821662E-3
212.000000000000030E+0	4.867515721567119E-12	1.357552463865446E-3
213.000000000000030E+0	233.552197355952030E-12	1.374346922713906E-3
214.000000000000030E+0	237.928827992241350E-12	1.395445938181169E-3
215.000000000000030E+0	600.287955718908450E-12	1.358587328222010E-3
216.000000000000030E+0	913.879834905114150E-12	1.311963816011184E-3
217.000000000000030E+0	222.351866725908110E-12	1.316871438869008E-3
218.000000000000030E+0	14.319172506901825E-12	1.343725270052120E-3
219.000000000000030E+0	112.440574764252790E-12	1.310777752741117E-3
220.000000000000030E+0	92.071974652670293E-12	1.275690197543262E-3
221.000000000000030E+0	66.637918018800719E-12	1.250255939258536E-3
222.000000000000030E+0	130.226626881070190E-12	1.239618316329417E-3
223.000000000000030E+0	20.371029922547725E-12	1.250170816251813E-3
224.000000000000030E+0	284.235499010908450E-12	1.228511012364082E-3
225.000000000000030E+0	212.668068324565530E-12	1.178756500973373E-3
226.000000000000030E+0	29.171087555568448E-12	1.145867621104257E-3
227.000000000000030E+0	5.922764363431341E-12	1.162880494143041E-3
228.000000000000030E+0	25.883979710442954E-12	1.155323325565031E-3
229.000000000000030E+0	56.174292530770283E-12	1.106334750312194E-3
230.000000000000030E+0	55.333650319222710E-12	1.052002565541634E-3
231.000000000000030E+0	118.243856219838270E-12	1.060813133125360E-3
232.000000000000030E+0	322.890334522284070E-12	1.063191070575463E-3
233.000000000000030E+0	81.449642265733220E-12	1.012583908844117E-3
234.000000000000030E+0	9.473142880675326E-12	973.012695169085260E-6
235.000000000000030E+0	55.802562564369780E-12	952.069718919304450E-6
236.000000000000030E+0	22.130168192871815E-12	943.862592346591110E-6
237.000000000000030E+0	8.661251764655000E-12	933.402466404863900E-6
238.000000000000030E+0	65.276019795445068E-12	886.716722090180140E-6
239.000000000000030E+0	73.595542394707358E-12	830.241917416271650E-6
240.000000000000030E+0	73.771230353863646E-12	842.728380916687570E-6
241.000000000000030E+0	297.308766624081150E-12	835.946722477664890E-6
242.000000000000030E+0	292.971718254488520E-12	781.313732193747100E-6
243.000000000000030E+0	67.629228596613294E-12	733.730535427679340E-6
244.000000000000030E+0	41.884653909819690E-12	739.954230136021810E-6
245.000000000000030E+0	28.729474835981841E-12	727.727385456157070E-6
246.000000000000030E+0	55.776819600575885E-12	683.946021432225840E-6
247.000000000000030E+0	77.022359367566527E-12	644.709189582376530E-6
248.000000000000030E+0	17.437894742078225E-12	629.620917035974290E-6
249.000000000000030E+0	305.912609577317660E-12	618.898513728950000E-6
250.000000000000030E+0	731.018283478626500E-12	604.128213113811970E-6
251.000000000000030E+0	157.876399954855370E-12	545.007802228993000E-6
252.000000000000030E+0	8.025893648224941E-12	526.122227244359680E-6
253.000000000000030E+0	13.287458265674686E-12	539.351785281807440E-6
254.000000000000030E+0	17.189646821850826E-12	504.195511959968270E-6
255.000000000000030E+0	30.293839266360260E-12	452.760418826062830E-6
256.000000000000060E+0	197.518153017594800E-12	450.632549153988360E-6
257.000000000000060E+0	265.832484046709710E-12	444.196268232156050E-6
258.000000000000060E+0	108.863487766610380E-12	413.826199517296460E-6
259.000000000000060E+0	19.520277789098651E-12	380.752820947720380E-6
260.000000000000060E+0	23.922580115963797E-12	366.667581747672160E-6
261.000000000000060E+0	10.185412415207480E-12	360.231562414242480E-6
262.000000000000060E+0	58.563368503957909E-12	349.227037499657640E-6
263.000000000000060E+0	120.319286590945270E-12	303.391747096663420E-6
264.000000000000060E+0	221.741907604002630E-12	294.725174807622180E-6
265.000000000000060E+0	70.454392828669927E-12	304.550852746260330E-6
266.000000000000060E+0	16.508072393669550E-12	267.684359952934780E-6
267.000000000000060E+0	110.880445607971250E-12	241.115936176469030E-6
268.000000000000060E+0	86.875403436785346E-12	244.190976249913080E-6
269.000000000000060E+0	93.420012276561640E-12	233.085456064475150E-6
270.000000000000060E+0	241.358397889278720E-12	209.856767841675130E-6
271.000000000000060E+0	18.976310448341118E-12	192.239464836380030E-6
272.000000000000060E+0	20.322518708150644E-12	182.975956665170790E-6
273.000000000000060E+0	47.645733204535674E-12	182.620223591722130E-6
274.000000000000060E+0	26.425262591517416E-12	156.832867580447840E-6
275.000000000000060E+0	15.093207466667287E-12	136.977925035817950E-6
276.000000000000060E+0	114.013481268222220E-12	147.272618718383540E-6
277.000000000000060E+0	230.987820127444520E-12	131.661127112882240E-6
278.000000000000060E+0	153.881943984500340E-12	107.830309117009320E-6
279.000000000000060E+0	5.226651377180590E-12	109.435462356102010E-6
280.000000000000060E+0	165.449239868350800E-12	103.690944784725770E-6
281.000000000000060E+0	203.298488825939600E-12	90.063112547846634E-6
282.000000000000060E+0	94.397757077915821E-12	79.504413249024115E-6
283.000000000000060E+0	13.378344940565801E-12	73.345392139436384E-6
284.000000000000060E+0	32.924789344021825E-12	75.475962554347783E-6
285.000000000000060E+0	55.908079470252527E-12	59.737419747302563E-6
286.000000000000060E+0	65.809067230958302E-12	50.024956051221135E-6
287.000000000000060E+0	65.514535209865055E-12	57.342816767216463E-6
288.000000000000060E+0	84.687274138361748E-12	44.543382820156723E-6
289.000000000000060E+0	68.205106485198203E-12	35.528676672389206E-6
290.000000000000060E+0	151.698690276051300E-12	36.832304718521434E-6
291.000000000000060E+0	184.953971308506410E-12	32.186170943645720E-6
292.000000000000060E+0	90.080330673584518E-12	26.526127891061053E-6
293.000000000000060E+0	121.283131909887350E-12	20.952200012858511E-6
294.000000000000060E+0	168.118457917389300E-12	21.110896342952677E-6
295.000000000000060E+0	155.816495866895860E-12	19.453001823967631E-6
296.000000000000060E+0	41.084968006094325E-12	11.088610367465218E-6
297.000000000000060E+0	5.258847843839443E-12	12.760391697685168E-6
298.000000000000060E+0	21.256983404236586E-12	11.924950420931294E-6
299.000000000000060E+0	17.556784723678359E-12	5.921157736341862E-6
300.000000000000060E+0	87.274883467824591E-12	6.093599043966880E-6
301.000000000000060E+0	7.525373680043200E-12	5.353293056875355E-6
302.000000000000060E+0	125.007203544898910E-12	3.417495544616105E-6
303.000000000000060E+0	20.907793407887262E-12	1.972760617002961E-6
304.000000000000060E+0	3.060541361372550E-12	1.472703121349070E-6
305.000000000000060E+0	1.799293483412198E-12	1.728879404612747E-6
306.000000000000060E+0	29.959301858457723E-12	176.087702431871650E-9
307.000000000000060E+0	28.127560760156540E-12	277.951401961116350E-9
308.000000000000060E+0	4.083033725147686E-12	242.428456924881200E-9
309.000000000000060E+0	33.911555897887515E-12	281.598377172081910E-9
310.000000000000060E+0	27.219921670019004E-12	255.102586111116810E-9
311.000000000000060E+0	150.154169435800070E-12	433.031004261599500E-9
312.000000000000060E+0	92.429094431135781E-12	962.245859181242700E-9
313.000000000000060E+0	1.017944691514764E-12	2.005169010458678E-6
314.000000000000060E+0	40.176137726400426E-12	2.211284692101588E-6
315.000000000000060E+0	102.823190215527120E-12	2.238668210881105E-6
316.000000000000060E+0	223.692617137060970E-12	5.607221948657853E-6
317.000000000000060E+0	142.440035311371880E-12	4.067963272710753E-6
318.000000000000060E+0	79.435854011818081E-12	5.358058740734596E-6
319.000000000000060E+0	38.159792196753281E-12	8.163459489941794E-6
320.000000000000060E+0	3.823153399419477E-12	7.283232809821290E-6
321.000000000000060E+0	5.687625828521169E-12	8.972084758389716E-6
322.000000000000060E+0	22.544833509528276E-12	10.062825653206919E-6
323.000000000000060E+0	53.799965878185865E-12	12.937747922796675E-6
324.000000000000060E+0	65.928720035760281E-12	11.448444666836131E-6
325.000000000000060E+0	68.997856993319487E-12	14.816442328223964E-6
326.000000000000060E+0	57.361416282960244E-12	17.628940360434850E-6
327.000000000000060E+0	47.197084140432216E-12	14.748417996521937E-6
328.000000000000060E+0	194.351595814494690E-12	20.415501691855882E-6
329.000000000000060E+0	95.544933794227712E-12	19.970589049921332E-6
330.000000000000060E+0	23.789354668445782E-12	21.404142557699671E-6
331.000000000000060E+0	86.472428104471146E-12	22.513165674204261E-6
332.000000000000060E+0	252.316654426412600E-12	26.028122384156458E-6
333.000000000000060E+0	47.780974836327655E-12	25.611052465478504E-6
334.000000000000060E+0	39.727717263369339E-12	26.436784821378610E-6
335.000000000000060E+0	107.468967812449650E-12	32.268337366733965E-6
336.000000000000060E+0	27.297980448317955E-12	28.190422311283768E-6
337.000000000000060E+0	40.708434943123309E-12	33.237695188197929E-6
338.000000000000060E+0	65.409774436827434E-15	33.628301985166085E-6
339.000000000000060E+0	2.276933787961776E-12	34.323565978709832E-6
340.000000000000060E+0	14.290948861163280E-12	35.545455218745477E-6
341.000000000000060E+0	2.034406691097354E-12	38.366377382826620E-6
342.000000000000060E+0	36.041559437059767E-12	38.826539653281931E-6
343.000000000000060E+0	106.760459537538640E-12	38.568720086854884E-6
344.000000000000060E+0	31.786132780319096E-12	44.266941392677807E-6
345.000000000000060E+0	12.203045840960174E-12	40.130879008652870E-6
346.000000000000060E+0	23.752232718036888E-12	45.281778854093560E-6
347.000000000000060E+0	35.841130148436064E-12	44.825117030401272E-6
348.000000000000060E+0	59.946201826936266E-12	46.185888658490178E-6
349.000000000000060E+0	47.327182468518971E-12	46.243265492113453E-6
350.000000000000060E+0	14.902559091992429E-12	48.625246807381501E-6
351.000000000000060E+0	55.854435176161237E-12	47.882480595987194E-6
352.000000000000060E+0	40.882886281735743E-12	49.282937416973107E-6
353.000000000000060E+0	5.670965162159416E-12	52.102538208485182E-6
354.000000000000060E+0	216.524915967337260E-12	49.446828464086532E-6
355.000000000000060E+0	219.302272849788110E-12	53.920767270943766E-6
356.000000000000060E+0	50.185387188655240E-12	51.826473716720698E-6
357.000000000000060E+0	12.275349109259358E-12	54.451613348489752E-6
358.000000000000060E+0	46.637498913945561E-12	53.084788045290117E-6
359.000000000000060E+0	165.509754955784740E-12	56.785541805254761E-6
360.000000000000060E+0	146.341098052967980E-12	53.491355885026073E-6
361.000000000000060E+0	42.706671982815761E-12	57.957200248511086E-6
362.000000000000060E+0	37.481491443722826E-12	55.748718865034017E-6
363.000000000000060E+0	24.984735130645472E-12	57.484645903671857E-6
364.000000000000060E+0	26.207427400862029E-12	57.779096976494553E-6
365.000000000000060E+0	53.024288604492614E-12	58.378148809488836E-6
366.000000000000060E+0	1.163071540481059E-12	58.552483574085470E-6
367.000000000000060E+0	63.838521508974275E-12	58.707152651885895E-6
368.000000000000060E+0	152.183859790704450E-12	59.411260806209268E-6
369.000000000000060E+0	40.409112439148355E-12	57.889199660855341E-6
370.000000000000060E+0	83.773790357200682E-12	59.896658879952832E-6
371.000000000000060E+0	87.906076064973454E-12	57.857077139629027E-6
372.000000000000060E+0	53.400008092667709E-12	60.230019204329761E-6
373.000000000000060E+0	10.985853087103341E-12	58.729607618220278E-6
374.000000000000060E+0	3.852433061870760E-12	59.873750450360092E-6
375.000000000000060E+0	12.350678318799108E-12	57.542241678878935E-6
376.000000000000060E+0	35.775030828001633E-12	60.651653132512035E-6
377.000000000000060E+0	56.995079243464483E-12	57.148227536451590E-6
378.000000000000060E+0	12.691228198148699E-12	59.992982052464744E-6
379.000000000000060E+0	3.461499517767734E-12	57.021867623503317E-6
380.000000000000060E+0	15.813795189148978E-12	59.054968499604077E-6
381.000000000000060E+0	25.593313274078275E-15	57.157436044325520E-6
382.000000000000060E+0	12.554819623537161E-12	58.812246064985972E-6
383.000000000000060E+0	20.072772673231049E-12	55.306845467839723E-6
384.000000000000060E+0	232.144464850946860E-12	58.523956220370736E-6
385.000000000000060E+0	311.182649809363220E-12	54.787524899371271E-6
386.000000000000060E+0	51.891382353171100E-12	57.144377791197279E-6
387.000000000000060E+0	42.019987857086746E-12	54.628000704295556E-6
388.000000000000060E+0	99.136882063194947E-12	55.736039019281570E-6
389.000000000000060E+0	73.631476949975620E-12	53.640875439643325E-6
390.000000000000060E+0	84.306931348227938E-12	55.260196394908416E-6
391.000000000000060E+0	287.790722623255890E-15	51.241751239584686E-6
392.000000000000060E+0	84.377314445750091E-12	54.962276340517682E-6
393.000000000000060E+0	54.692651084545315E-12	50.457997449869060E-6
394.000000000000060E+0	2.380365078193564E-12	52.643065333541525E-6
395.000000000000060E+0	5.360041741192850E-12	50.221956063469752E-6
396.000000000000060E+0	37.967319686868223E-12	50.072218559592819E-6
397.000000000000060E+0	17.250693986473195E-12	49.765536430642597E-6
398.000000000000060E+0	123.626300851104720E-12	48.993673098503783E-6
399.000000000000060E+0	166.610757951473290E-12	47.686135364894936E-6
400.000000000000060E+0	79.347082191000538E-12	48.495553581059657E-6
401.000000000000060E+0	29.386304669217537E-12	45.165376981095163E-6
402.000000000000060E+0	449.344436236094950E-15	46.669872279522569E-6
403.000000000000060E+0	7.992739902181611E-12	45.084084737534661E-6
404.000000000000060E+0	23.225994035787327E-12	43.451354238903091E-6
405.000000000000060E+0	38.548013385820918E-12	45.148025916818024E-6
406.000000000000060E+0	55.783502071172344E-12	40.197754704848036E-6
407.000000000000060E+0	85.212885081266114E-12	44.413823270149667E-6
408.000000000000060E+0	65.024009552939627E-12	39.073660711584507E-6
409.000000000000060E+0	34.793260433838032E-12	41.555726947689732E-6
410.000000000000060E+0	11.938801767837379E-12	39.102250375209368E-6
411.000000000000060E+0	30.685653542452454E-12	38.297034648709638E-6
412.000000000000060E+0	32.295873260432029E-12	37.934537514926049E-6
413.000000000000060E+0	2.528653133376273E-12	37.308094221995605E-6
414.000000000000060E+0	14.271100289772595E-12	35.352374811757135E-6
415.000000000000060E+0	42.955868998422081E-12	36.693173136611604E-6
416.000000000000060E+0	73.601794655852946E-12	32.919772538085445E-6
417.000000000000060E+0	69.323669861535896E-12	34.297986039813948E-6
418.000000000000060E+0	25.785513324788749E-12	32.759871158224215E-6
419.000000000000060E+0	69.980715406706515E-12	30.939002200532755E-6
420.000000000000060E+0	350.008481177614660E-12	33.313099128044814E-6
421.000000000000060E+0	241.668263738396980E-12	28.126379301508382E-6
422.000000000000060E+0	12.693500902861488E-12	32.251242874820150E-6
423.000000000000060E+0	21.139264892857434E-12	26.085484533189611E-6
424.000000000000060E+0	19.662722952677357E-12	29.282812984327389E-6
425.000000000000060E+0	63.757369526942531E-12	26.694563697697216E-6
426.000000000000060E+0	24.284499772387573E-12	25.536737668940001E-6
427.000000000000060E+0	30.162231090828849E-12	27.687014037729998E-6
428.000000000000060E+0	77.987258990451913E-12	22.213092986550533E-6
429.000000000000060E+0	101.982871249288170E-12	26.616981935913904E-6
430.000000000000060E+0	170.902668491769100E-12	20.839740010593417E-6
431.000000000000060E+0	3.060959330326490E-12	23.979490114954293E-6
432.000000000000060E+0	142.815519422296600E-12	21.156655372120849E-6
433.000000000000060E+0	29.134998667673679E-12	20.598342816912422E-6
434.000000000000060E+0	14.366015431338161E-12	22.289794112339413E-6
435.000000000000060E+0	48.966454472383850E-12	17.271842275320007E-6
436.000000000000060E+0	15.878212517888553E-12	21.640227472470977E-6
437.000000000000060E+0	139.822409110376500E-12	15.988518840608999E-6
438.000000000000060E+0	405.658436756969700E-12	18.764508185247479E-6
439.000000000000060E+0	92.495583980446084E-12	16.586620675268136E-6
440.000000000000060E+0	58.538928746445627E-12	15.755154840956765E-6
441.000000000000060E+0	270.666604860863700E-12	17.336862160192409E-6
442.000000000000060E+0	279.821934464232640E-12	13.108640248848078E-6
443.000000000000060E+0	182.252187118353460E-12	17.255645734576199E-6
444.000000000000060E+0	8.708600125697254E-12	11.765128650274781E-6
445.000000000000060E+0	17.018731270555677E-12	14.540962300392328E-6
446.000000000000060E+0	15.757310866572653E-12	12.343925176415544E-6
447.000000000000060E+0	43.417858810112317E-12	11.407352128416943E-6
448.000000000000060E+0	525.141257185246070E-12	13.183095547727349E-6
449.000000000000060E+0	135.813256738572490E-12	9.270265211999144E-6
450.000000000000060E+0	42.272808721036013E-12	13.066329864012976E-6
451.000000000000060E+0	56.226233461944253E-12	8.964992652818973E-6
452.000000000000060E+0	35.127189005317038E-12	10.545134407963168E-6
453.000000000000060E+0	26.698082321288013E-12	9.313013294445491E-6
454.000000000000060E+0	63.434423866346227E-12	8.348676634554754E-6
455.000000000000060E+0	127.319637614527570E-12	8.726193097258876E-6
456.000000000000060E+0	112.145995461421820E-12	7.519886748222103E-6
457.000000000000060E+0	131.084137374716650E-12	7.673648376848064E-6
458.000000000000060E+0	9.512766544028034E-12	7.177049411113889E-6
459.000000000000060E+0	6.102662252230937E-12	6.497797015861421E-6
460.000000000000060E+0	13.019724499585980E-12	6.478515075511044E-6
461.000000000000060E+0	129.795348110822670E-12	6.873593063453868E-6
462.000000000000060E+0	159.321567942467490E-12	4.658205316446006E-6
463.000000000000060E+0	92.262821164497589E-12	7.170540520485352E-6
464.000000000000060E+0	22.961999368001534E-12	3.943793437296203E-6
465.000000000000060E+0	14.484860093378226E-12	5.699575483950477E-6
466.000000000000060E+0	90.395764251606089E-12	4.158577623841685E-6
467.000000000000060E+0	15.435996975411158E-12	3.722999819908261E-6
468.000000000000060E+0	25.936595863896545E-12	4.726236599936730E-6
469.000000000000060E+0	10.909351346727460E-12	2.822200773474484E-6
470.000000000000060E+0	136.470566071695850E-12	3.834351491560901E-6
