Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
142.000000000000030E+0	202.544533370165340E-6	-105.730695604974430E+0
143.000000000000030E+0	611.273004191451830E-6	-108.066056212635910E+0
144.000000000000030E+0	871.041506073450210E-6	-109.211660796325800E+0
145.000000000000030E+0	672.585523204138390E-6	-110.141149902459570E+0
146.000000000000030E+0	402.905019059648780E-6	-110.718732472661910E+0
147.000000000000030E+0	83.355320276544222E-6	-107.997227775336000E+0
148.000000000000030E+0	341.550727513899090E-6	-109.344881610855450E+0
149.000000000000030E+0	911.360820619550670E-6	-111.658659124718130E+0
150.000000000000030E+0	1.343410583694647E-3	-113.456719462199430E+0
151.000000000000030E+0	370.617589418401250E-6	-115.950044813338120E+0
152.000000000000030E+0	588.778567362247010E-6	-118.476198539973280E+0
153.000000000000030E+0	498.417168798845480E-6	-119.305701381474850E+0
154.000000000000030E+0	210.682758654124940E-6	-119.157581434769950E+0
155.000000000000030E+0	299.860702132201930E-6	-119.227988095431390E+0
156.000000000000030E+0	367.641245074340640E-6	-118.649756538702930E+0
157.000000000000030E+0	360.245294912011830E-6	-119.072313519314260E+0
158.000000000000030E+0	164.060767110541750E-6	-119.253502158105790E+0
159.000000000000030E+0	47.349082635467137E-6	-119.033785934780270E+0
160.000000000000030E+0	190.599332539543380E-6	-118.589992361184060E+0
161.000000000000030E+0	543.374594339715580E-6	-119.800543990628530E+0
162.000000000000030E+0	584.160558477624620E-6	-120.698836163578260E+0
163.000000000000030E+0	674.228353931180830E-6	-121.314128163265550E+0
164.000000000000030E+0	722.607688920988730E-6	-122.181276540734460E+0
165.000000000000030E+0	422.634015967585020E-6	-122.844331243310490E+0
166.000000000000030E+0	397.283506920766010E-6	-122.626651639833330E+0
167.000000000000030E+0	493.956183497802170E-6	-123.864660523936170E+0
168.000000000000030E+0	249.635643129628600E-6	-125.712996152530730E+0
169.000000000000030E+0	35.456531053100590E-6	-126.750013886284590E+0
170.000000000000030E+0	172.452098790817350E-6	-127.392835904476360E+0
171.000000000000030E+0	405.025174817911930E-6	-129.154508828497740E+0
172.000000000000030E+0	439.653348976594830E-6	-130.666019485117460E+0
173.000000000000030E+0	9.486822447459363E-6	-127.745094825311750E+0
174.000000000000030E+0	466.736200225090940E-6	-130.674510576239750E+0
175.000000000000030E+0	266.192395228043000E-6	-132.323040895007490E+0
176.000000000000030E+0	186.365407113375670E-6	-130.303275144094470E+0
177.000000000000030E+0	85.365140878651200E-6	-127.533818041440580E+0
178.000000000000030E+0	208.307978100140270E-6	-129.486428325427000E+0
179.000000000000030E+0	204.406492250828280E-6	-127.885872270261130E+0
180.000000000000030E+0	271.455701001082030E-6	-129.318716677673680E+0
181.000000000000030E+0	208.841294974701870E-6	-130.969626131157270E+0
182.000000000000030E+0	181.241325294419230E-6	-131.107972297136370E+0
183.000000000000030E+0	182.502638223164010E-6	-133.600603418904110E+0
184.000000000000030E+0	563.059080406343560E-6	-135.046195317797870E+0
185.000000000000030E+0	357.426452464872690E-6	-136.008454700417080E+0
186.000000000000030E+0	115.499410625288820E-6	-136.683908709345810E+0
187.000000000000030E+0	122.667934090559080E-6	-138.263449484725750E+0
188.000000000000030E+0	252.851340306831660E-6	-139.453024054025260E+0
189.000000000000030E+0	234.114255735307960E-6	-140.193218443519560E+0
190.000000000000030E+0	117.258657368813880E-6	-140.218476545571120E+0
191.000000000000030E+0	233.895840272203160E-6	-140.721942442498520E+0
192.000000000000030E+0	201.527242763308490E-6	-141.716099764338200E+0
193.000000000000030E+0	42.252129168624237E-6	-140.840747396289030E+0
194.000000000000030E+0	200.599722967849360E-6	-141.410927888455800E+0
195.000000000000030E+0	317.785857417462290E-6	-142.121259792238160E+0
196.000000000000030E+0	351.086841564264200E-6	-142.564336333743800E+0
197.000000000000030E+0	316.856166680529960E-6	-143.163303893690200E+0
198.000000000000030E+0	224.277394457891340E-6	-143.404763302456960E+0
199.000000000000030E+0	421.246832764589880E-6	-143.371815732546850E+0
200.000000000000030E+0	459.589093141916640E-6	-144.094289785822670E+0
201.000000000000030E+0	67.599575861171154E-6	-144.319975619682480E+0
202.000000000000030E+0	235.524108740620160E-6	-143.339595743352220E+0
203.000000000000030E+0	240.907044957091360E-6	-144.470404885667990E+0
204.000000000000030E+0	91.155022309022743E-6	-144.542026063719560E+0
205.000000000000030E+0	87.847243996594292E-6	-142.754820797778590E+0
206.000000000000030E+0	232.616805871967080E-6	-142.983155005799230E+0
207.000000000000030E+0	227.752718086557840E-6	-144.244414561742160E+0
208.000000000000030E+0	186.609078964460640E-6	-145.882360995291780E+0
209.000000000000030E+0	181.346693672711460E-6	-146.567348161386920E+0
210.000000000000030E+0	154.339656581775550E-6	-146.507957755285700E+0
211.000000000000030E+0	28.572658378666696E-6	-147.686476691088100E+0
212.000000000000030E+0	59.879114637343157E-6	-145.345401980459120E+0
213.000000000000030E+0	412.233984093983680E-6	-146.715127114415740E+0
214.000000000000030E+0	412.921051615727060E-6	-146.902767680790900E+0
215.000000000000030E+0	664.715850800441350E-6	-146.991106124723420E+0
216.000000000000030E+0	834.610066563148500E-6	-148.093502477645440E+0
217.000000000000030E+0	410.911883034118940E-6	-149.181110128183090E+0
218.000000000000030E+0	103.229474922805060E-6	-151.747620894813220E+0
219.000000000000030E+0	292.884910716549790E-6	-152.604693826569020E+0
220.000000000000030E+0	268.652644261050520E-6	-152.646679033605270E+0
221.000000000000030E+0	230.866674259299690E-6	-151.924867641623310E+0
222.000000000000030E+0	324.120054675110310E-6	-151.806627722823580E+0
223.000000000000030E+0	127.650292723592830E-6	-153.023699938021020E+0
224.000000000000030E+0	481.005045277417180E-6	-155.651523329316920E+0
225.000000000000030E+0	424.755579830601410E-6	-156.023199445924490E+0
226.000000000000030E+0	159.554510727906920E-6	-156.010418102013370E+0
227.000000000000030E+0	71.366547006300370E-6	-159.101646925524080E+0
228.000000000000030E+0	149.679993116748990E-6	-160.749369078820850E+0
229.000000000000030E+0	225.333378776814040E-6	-162.432741789470270E+0
230.000000000000030E+0	229.343407679917290E-6	-162.946259737526220E+0
231.000000000000030E+0	333.864196900697420E-6	-161.780024059765940E+0
232.000000000000030E+0	551.089152095235440E-6	-161.833454965823110E+0
233.000000000000030E+0	283.614923869244300E-6	-161.980479294673980E+0
234.000000000000030E+0	98.670604868344135E-6	-159.527136895189300E+0
235.000000000000030E+0	242.098832624803950E-6	-160.333301413784880E+0
236.000000000000030E+0	153.122132992788310E-6	-161.033238566297830E+0
237.000000000000030E+0	96.328735495269889E-6	-160.238962825528180E+0
238.000000000000030E+0	271.321608706553080E-6	-160.945570148356890E+0
239.000000000000030E+0	297.730568727048270E-6	-160.885629929866350E+0
240.000000000000030E+0	295.869163114005410E-6	-159.847789775836390E+0
241.000000000000030E+0	596.368310310780440E-6	-160.216159874792540E+0
242.000000000000030E+0	612.350561441885280E-6	-160.989817675683210E+0
243.000000000000030E+0	303.598009748840710E-6	-162.221861156999470E+0
244.000000000000030E+0	237.916760042668220E-6	-162.849265848267350E+0
245.000000000000030E+0	198.691589688292040E-6	-161.948887549043600E+0
246.000000000000030E+0	285.572221366300770E-6	-161.492131086864960E+0
247.000000000000030E+0	345.641975486300070E-6	-161.407517472523780E+0
248.000000000000030E+0	166.420741285763130E-6	-160.687640165454870E+0
249.000000000000030E+0	703.054463034456850E-6	-159.180022126527460E+0
250.000000000000030E+0	1.100017414596317E-3	-159.309560938772930E+0
251.000000000000030E+0	538.216797194002320E-6	-159.423759011970130E+0
252.000000000000030E+0	123.510356511155060E-6	-156.904021430024040E+0
253.000000000000030E+0	156.958520521196690E-6	-157.470171963841750E+0
254.000000000000030E+0	184.643485255522950E-6	-158.456792668981480E+0
255.000000000000030E+0	258.668135046338680E-6	-155.994158079460620E+0
256.000000000000060E+0	662.052194035390180E-6	-155.641934340021180E+0
257.000000000000060E+0	773.600197475540090E-6	-155.233758872144590E+0
258.000000000000060E+0	512.899328851405890E-6	-154.932916062726800E+0
259.000000000000060E+0	226.423464917660940E-6	-153.546644400575250E+0
260.000000000000060E+0	255.427558204508410E-6	-154.136077492587870E+0
261.000000000000060E+0	168.150602757143210E-6	-155.464574111552570E+0
262.000000000000060E+0	409.504892264438270E-6	-157.233204417597620E+0
263.000000000000060E+0	629.746471290633620E-6	-156.447464062928500E+0
264.000000000000060E+0	867.391721164531650E-6	-155.757950656914630E+0
265.000000000000060E+0	480.976799693726210E-6	-155.358648492395930E+0
266.000000000000060E+0	248.334285787330720E-6	-155.909424962510120E+0
267.000000000000060E+0	678.132445168868370E-6	-156.738186626392210E+0
268.000000000000060E+0	596.463141596078490E-6	-156.818441298747870E+0
269.000000000000060E+0	633.085508127406720E-6	-155.081358477113380E+0
270.000000000000060E+0	1.072431884056919E-3	-154.634764428808440E+0
271.000000000000060E+0	314.184397444903770E-6	-153.858239034658060E+0
272.000000000000060E+0	333.266570798650240E-6	-156.991904106780450E+0
273.000000000000060E+0	510.784338012627780E-6	-155.583129915535580E+0
274.000000000000060E+0	410.479161189176530E-6	-154.906101400222580E+0
275.000000000000060E+0	331.944501606437790E-6	-157.234648187259300E+0
276.000000000000060E+0	879.867140076009270E-6	-157.534778215796880E+0
277.000000000000060E+0	1.324542066896065E-3	-157.767113293805210E+0
278.000000000000060E+0	1.194602466072256E-3	-157.761052022281210E+0
279.000000000000060E+0	218.540900388773550E-6	-159.693003075226640E+0
280.000000000000060E+0	1.263170493226222E-3	-160.893027997615750E+0
281.000000000000060E+0	1.502427759605601E-3	-160.859440456573680E+0
282.000000000000060E+0	1.089645474091527E-3	-160.213475066917060E+0
283.000000000000060E+0	427.085451164872340E-6	-158.800575352908820E+0
284.000000000000060E+0	660.476199573584670E-6	-156.751401009075100E+0
285.000000000000060E+0	967.417762001490590E-6	-155.860398245107570E+0
286.000000000000060E+0	1.146963268184296E-3	-155.373866031713790E+0
287.000000000000060E+0	1.068880910594818E-3	-155.623660202985830E+0
288.000000000000060E+0	1.378851446498975E-3	-155.949224044495620E+0
289.000000000000060E+0	1.385539558372856E-3	-155.697238609119720E+0
290.000000000000060E+0	2.029441178202748E-3	-155.645182177900210E+0
291.000000000000060E+0	2.397160835681012E-3	-155.763698865885000E+0
292.000000000000060E+0	1.842799375019448E-3	-156.172924476864100E+0
293.000000000000060E+0	2.405943287458044E-3	-156.121041617757130E+0
294.000000000000060E+0	2.821982798802972E-3	-155.839423927530650E+0
295.000000000000060E+0	2.830175733487152E-3	-155.838613739000720E+0
296.000000000000060E+0	1.924876696799169E-3	-155.874214565533490E+0
297.000000000000060E+0	641.967880737639630E-6	-157.579502787458070E+0
298.000000000000060E+0	1.335126837215674E-3	-158.851611142223420E+0
299.000000000000060E+0	1.721944607411796E-3	-160.613346530940220E+0
300.000000000000060E+0	3.784492959022296E-3	-160.446006758661870E+0
301.000000000000060E+0	1.185641864607216E-3	-157.328761335394550E+0
302.000000000000060E+0	6.048024495442338E-3	-156.737723371134390E+0
303.000000000000060E+0	3.255494045974282E-3	-156.337484948554990E+0
304.000000000000060E+0	1.441589209543583E-3	-155.318788524910390E+0
305.000000000000060E+0	1.020160850569169E-3	-157.375988259647440E+0
306.000000000000060E+0	13.043715897309589E-3	-158.041890422824740E+0
307.000000000000060E+0	10.059620593999554E-3	-155.749156425268320E+0
308.000000000000060E+0	4.103927547768131E-3	-153.339916231870630E+0
309.000000000000060E+0	10.973844052707711E-3	-155.419968270287970E+0
310.000000000000060E+0	10.329659474799160E-3	-154.639973623783020E+0
311.000000000000060E+0	18.621265914268884E-3	-153.233754806000430E+0
312.000000000000060E+0	9.800795413127677E-3	-152.638801577796730E+0
313.000000000000060E+0	712.502838639991600E-6	-153.159655007985150E+0
314.000000000000060E+0	4.262474190615197E-3	-154.918229248400370E+0
315.000000000000060E+0	6.777205755173468E-3	-153.645167147229190E+0
316.000000000000060E+0	6.316142968027821E-3	-152.457464641331800E+0
317.000000000000060E+0	5.917353637465591E-3	-151.536978655591610E+0
318.000000000000060E+0	3.850388479490564E-3	-150.203276006873660E+0
319.000000000000060E+0	2.162050727948306E-3	-149.557509309783540E+0
320.000000000000060E+0	724.517309538037710E-6	-149.030922134557700E+0
321.000000000000060E+0	796.193861702795980E-6	-148.378979060068530E+0
322.000000000000060E+0	1.496799199070585E-3	-147.318403096147820E+0
323.000000000000060E+0	2.039208616471054E-3	-146.880999638618730E+0
324.000000000000060E+0	2.399739374661896E-3	-145.955148573304910E+0
325.000000000000060E+0	2.157972140562020E-3	-144.129469390403500E+0
326.000000000000060E+0	1.803835080059603E-3	-143.580093422295990E+0
327.000000000000060E+0	1.788895062470061E-3	-142.130722315741880E+0
328.000000000000060E+0	3.085418129816298E-3	-140.892609506259560E+0
329.000000000000060E+0	2.187300208925272E-3	-140.119455920328730E+0
330.000000000000060E+0	1.054247095404212E-3	-138.576758277639130E+0
331.000000000000060E+0	1.959839666059502E-3	-135.976629330843080E+0
332.000000000000060E+0	3.113519131857231E-3	-134.963531204681400E+0
333.000000000000060E+0	1.365883913201679E-3	-134.604686860049640E+0
334.000000000000060E+0	1.225864554181431E-3	-134.183512351733040E+0
335.000000000000060E+0	1.824959556754924E-3	-133.000321846697490E+0
336.000000000000060E+0	984.043887948735140E-6	-131.233040464302040E+0
337.000000000000060E+0	1.106691954362927E-3	-129.126820393160130E+0
338.000000000000060E+0	44.103073528484565E-6	-127.152536046495340E+0
339.000000000000060E+0	257.560346112377630E-6	-124.681732299636980E+0
340.000000000000060E+0	634.071878454194420E-6	-126.367446488055350E+0
341.000000000000060E+0	230.273250061888730E-6	-124.354655717493910E+0
342.000000000000060E+0	963.468329888100550E-6	-123.170439124443190E+0
343.000000000000060E+0	1.663748219758232E-3	-122.997422932583960E+0
344.000000000000060E+0	847.381715699679560E-6	-122.444698681258900E+0
345.000000000000060E+0	551.435580892515910E-6	-122.813586186136080E+0
346.000000000000060E+0	724.253295756991820E-6	-122.177549497738030E+0
347.000000000000060E+0	894.190664965997520E-6	-122.168755010727380E+0
348.000000000000060E+0	1.139268746697021E-3	-120.903974476917210E+0
349.000000000000060E+0	1.011651845140041E-3	-119.548028839302720E+0
350.000000000000060E+0	553.604379282776920E-6	-120.436100757846520E+0
351.000000000000060E+0	1.080041669592495E-3	-120.501748068737850E+0
352.000000000000060E+0	910.798867249873030E-6	-120.386894573871070E+0
353.000000000000060E+0	329.912711583181670E-6	-123.004752662855450E+0
354.000000000000060E+0	2.092592762122767E-3	-121.675730893736090E+0
355.000000000000060E+0	2.016710384871894E-3	-120.463631150198810E+0
356.000000000000060E+0	984.040129321950550E-6	-119.327947336268350E+0
357.000000000000060E+0	474.800918167766850E-6	-119.166499012502780E+0
358.000000000000060E+0	937.308557589926140E-6	-118.588388476055040E+0
359.000000000000060E+0	1.707233448334395E-3	-116.872811654091930E+0
360.000000000000060E+0	1.654022265517556E-3	-115.706761496055070E+0
361.000000000000060E+0	858.408809156321980E-6	-116.033215693655450E+0
362.000000000000060E+0	819.956826908604460E-6	-114.667152278291740E+0
363.000000000000060E+0	659.267162715908190E-6	-112.262096705741060E+0
364.000000000000060E+0	673.483283659173630E-6	-113.880668372885960E+0
365.000000000000060E+0	953.042494832433900E-6	-112.794431778602840E+0
366.000000000000060E+0	140.938794996699910E-6	-110.390062210804130E+0
367.000000000000060E+0	1.042787703905917E-3	-109.428396668085780E+0
368.000000000000060E+0	1.600478752408860E-3	-108.850582404353200E+0
369.000000000000060E+0	835.489282285906800E-6	-107.435852185354820E+0
370.000000000000060E+0	1.182640599506410E-3	-105.001239188023930E+0
371.000000000000060E+0	1.232625654223795E-3	-103.996399312506670E+0
372.000000000000060E+0	941.595036689238930E-6	-103.240531572507950E+0
373.000000000000060E+0	432.502222821039370E-6	-101.931242209341490E+0
374.000000000000060E+0	253.658441174570480E-6	-104.566393863194970E+0
375.000000000000060E+0	463.289029950635050E-6	-102.347373982808970E+0
376.000000000000060E+0	768.013204677903000E-6	-100.195258052901680E+0
377.000000000000060E+0	998.659179464874000E-6	-98.350538202471483E+0
378.000000000000060E+0	459.940445625998660E-6	-96.962189934647256E+0
379.000000000000060E+0	246.383385769743710E-6	-98.584946039155838E+0
380.000000000000060E+0	517.475548795264860E-6	-98.542417361440599E+0
381.000000000000060E+0	21.160546843352363E-6	-95.594799059375518E+0
382.000000000000060E+0	462.031255766794900E-6	-93.075349045048000E+0
383.000000000000060E+0	602.440609057220010E-6	-95.934211550586752E+0
384.000000000000060E+0	1.991646824233239E-3	-94.871164272074594E+0
385.000000000000060E+0	2.383234882151481E-3	-93.652157633557422E+0
386.000000000000060E+0	952.929706789448840E-6	-92.033944914276503E+0
387.000000000000060E+0	877.041831682583970E-6	-90.474660340156262E+0
388.000000000000060E+0	1.333673669799692E-3	-89.402963567613781E+0
389.000000000000060E+0	1.171612043749950E-3	-88.770198018529356E+0
390.000000000000060E+0	1.235166285642288E-3	-87.987562957133704E+0
391.000000000000060E+0	74.942195663387607E-6	-89.149043324429414E+0
392.000000000000060E+0	1.239026210580412E-3	-88.836824600548070E+0
393.000000000000060E+0	1.041116866691764E-3	-87.650871854547219E+0
394.000000000000060E+0	212.643053618579540E-6	-84.670499048283005E+0
395.000000000000060E+0	326.691078022877920E-6	-85.760474670293504E+0
396.000000000000060E+0	870.776204056720170E-6	-83.888885593654407E+0
397.000000000000060E+0	588.760873181224400E-6	-86.866958103837234E+0
398.000000000000060E+0	1.588493482123414E-3	-84.142418002831391E+0
399.000000000000060E+0	1.869198640217440E-3	-81.951788144052855E+0
400.000000000000060E+0	1.279129514722613E-3	-80.143370616720091E+0
401.000000000000060E+0	806.621267903183020E-6	-78.868219702819104E+0
402.000000000000060E+0	98.123126601352701E-6	-77.730644271682493E+0
403.000000000000060E+0	421.052462412942840E-6	-79.707646104018963E+0
404.000000000000060E+0	731.114667628646970E-6	-78.430213368225409E+0
405.000000000000060E+0	924.020524017099680E-6	-76.700806921578376E+0
406.000000000000060E+0	1.178018172235016E-3	-74.738141581316555E+0
407.000000000000060E+0	1.385139629285029E-3	-72.863728723658227E+0
408.000000000000060E+0	1.290015184536304E-3	-71.495340803236814E+0
409.000000000000060E+0	915.023234553398020E-6	-69.797433635395166E+0
410.000000000000060E+0	552.560065531038720E-6	-68.250916249215848E+0
411.000000000000060E+0	895.127943392897450E-6	-66.867850399723110E+0
412.000000000000060E+0	922.690648863314960E-6	-64.981470020584112E+0
413.000000000000060E+0	260.341316822072300E-6	-64.813198998222518E+0
414.000000000000060E+0	635.359360435329100E-6	-64.476359810741783E+0
415.000000000000060E+0	1.081978471548075E-3	-62.914897507137510E+0
416.000000000000060E+0	1.495256810291787E-3	-60.517899826367788E+0
417.000000000000060E+0	1.421695088458361E-3	-58.297549622478698E+0
418.000000000000060E+0	887.190327355934180E-6	-56.406352668590543E+0
419.000000000000060E+0	1.503959139673799E-3	-53.627016772001070E+0
420.000000000000060E+0	3.241393563875733E-3	-51.531425438633043E+0
421.000000000000060E+0	2.931250244992447E-3	-49.500301308881340E+0
422.000000000000060E+0	627.360947995549880E-6	-46.758917308577345E+0
423.000000000000060E+0	900.213427184782420E-6	-49.640154803355102E+0
424.000000000000060E+0	819.436742183188060E-6	-50.643857595901686E+0
425.000000000000060E+0	1.545445811664747E-3	-48.546964207707191E+0
426.000000000000060E+0	975.173460654271530E-6	-45.422934151447009E+0
427.000000000000060E+0	1.043743228814576E-3	-43.979204027845661E+0
428.000000000000060E+0	1.873731297260335E-3	-42.489359323311397E+0
429.000000000000060E+0	1.957420861597256E-3	-45.407952703198340E+0
430.000000000000060E+0	2.863704972849171E-3	-43.123827803118871E+0
431.000000000000060E+0	357.280083748337120E-6	-44.643392346265152E+0
432.000000000000060E+0	2.598149851939625E-3	-42.660801137764295E+0
433.000000000000060E+0	1.189299839792294E-3	-40.768708025048113E+0
434.000000000000060E+0	802.814366774956760E-6	-41.829991602932338E+0
435.000000000000060E+0	1.683759262516492E-3	-39.868137885869636E+0
436.000000000000060E+0	856.583874506644250E-6	-37.903887657823923E+0
437.000000000000060E+0	2.957224351782484E-3	-38.319703790890721E+0
438.000000000000060E+0	4.649557932621457E-3	-36.094344829411206E+0
439.000000000000060E+0	2.361465162172846E-3	-33.768637141868261E+0
440.000000000000060E+0	1.927573945579229E-3	-32.353545999787428E+0
441.000000000000060E+0	3.951227989019008E-3	-30.308647367262797E+0
442.000000000000060E+0	4.620213607325145E-3	-28.098856622475306E+0
443.000000000000060E+0	3.249905751190971E-3	-25.806137146032874E+0
444.000000000000060E+0	860.351330118347020E-6	-23.557535115805251E+0
445.000000000000060E+0	1.081849917093807E-3	-23.916423592260415E+0
446.000000000000060E+0	1.129833405432401E-3	-26.528338783767651E+0
447.000000000000060E+0	1.950930404616053E-3	-26.024464356961953E+0
448.000000000000060E+0	6.311453253217608E-3	-23.872915433953267E+0
449.000000000000060E+0	3.827586395229783E-3	-21.064924016494871E+0
450.000000000000060E+0	1.798679327601168E-3	-22.861537275843116E+0
451.000000000000060E+0	2.504347130511570E-3	-25.122218328016444E+0
452.000000000000060E+0	1.825137712484625E-3	-23.508743542944192E+0
453.000000000000060E+0	1.693148002009678E-3	-22.075697104437719E+0
454.000000000000060E+0	2.756472600203199E-3	-23.972092642900385E+0
455.000000000000060E+0	3.819753059315257E-3	-21.449062126806279E+0
456.000000000000060E+0	3.861768494632904E-3	-24.184326108886577E+0
457.000000000000060E+0	4.133082961089588E-3	-21.850850654676222E+0
