Freq (Hz)	Gxymicro/hp_Real	Gxymicro/hp_Imag
124.000000000000010E+0	-26.236466874567504E-9	6.899051308447364E-9
125.000000000000010E+0	5.536610007191439E-9	25.747399480550878E-9
126.000000000000010E+0	-905.151311750641180E-12	-13.410151760918865E-9
127.000000000000010E+0	-12.635877619779259E-9	25.679856665701844E-9
128.000000000000030E+0	25.840444802541011E-9	9.004317250225058E-9
129.000000000000030E+0	-20.770442998718319E-9	-7.087212815130488E-9
130.000000000000030E+0	42.720170415710386E-9	43.061483224137328E-9
131.000000000000030E+0	27.444970369012850E-9	-44.558028311684590E-9
132.000000000000030E+0	7.643867333765219E-9	-19.419954987965571E-9
133.000000000000030E+0	-22.532874418587983E-9	-4.666431716850561E-9
134.000000000000030E+0	40.892428406867138E-9	209.462683483810160E-12
135.000000000000030E+0	-59.847154183459775E-9	-68.555263567097937E-9
136.000000000000030E+0	-56.747710006366412E-9	83.457656837615504E-9
137.000000000000030E+0	99.867395028199560E-9	39.674452324366053E-9
138.000000000000030E+0	30.136148114576393E-9	-211.366202047186920E-9
139.000000000000030E+0	-219.503995611375790E-9	-4.197264804205830E-9
140.000000000000030E+0	4.363352994871600E-9	48.236731598986106E-9
141.000000000000030E+0	-46.560748002822924E-9	-13.779297354224582E-9
142.000000000000030E+0	9.378360812956155E-9	17.695741864522869E-9
143.000000000000030E+0	20.646827234653746E-9	-62.536138762870770E-9
144.000000000000030E+0	-76.904375727486669E-9	-70.798400665580177E-9
145.000000000000030E+0	-87.909639789637808E-9	16.488433523422535E-9
146.000000000000030E+0	-42.171361442861290E-9	40.322483172032008E-9
147.000000000000030E+0	4.872838556865697E-9	-11.931804941445767E-9
148.000000000000030E+0	-45.916783298992711E-9	-32.151005899139429E-9
149.000000000000030E+0	21.447967691126141E-9	161.391451125400330E-9
150.000000000000030E+0	248.386578613770650E-9	-93.318754066402973E-9
151.000000000000030E+0	-76.052953799442693E-9	-22.602719176381049E-9
152.000000000000030E+0	82.781952074038717E-9	105.249441382032670E-9
153.000000000000030E+0	120.051974491616390E-9	8.999021592497968E-9
154.000000000000030E+0	53.470666985197966E-9	12.122219884961640E-9
155.000000000000030E+0	82.915420768464116E-9	12.746323060441716E-9
156.000000000000030E+0	81.894154141689217E-9	73.401310900008342E-9
157.000000000000030E+0	109.335657324548630E-9	34.807226034128739E-9
158.000000000000030E+0	55.134672599240187E-9	7.041040147817224E-9
159.000000000000030E+0	16.221426954393847E-9	5.861332445259546E-9
160.000000000000030E+0	52.332932300302628E-9	52.872674605424278E-9
161.000000000000030E+0	201.876102804165830E-9	-90.157931782620333E-9
162.000000000000030E+0	61.752497917929882E-9	-239.363420482588300E-9
163.000000000000030E+0	-108.129197831171250E-9	-284.838717903023470E-9
164.000000000000030E+0	-330.414166421270280E-9	-117.190911177155630E-9
165.000000000000030E+0	-206.246740025536420E-9	68.855994750771923E-9
166.000000000000030E+0	-212.630801615293690E-9	22.309357089736255E-9
167.000000000000030E+0	-62.217360172880115E-9	267.834904424877160E-9
168.000000000000030E+0	145.059346906909880E-9	-7.155772439472220E-9
169.000000000000030E+0	10.174123822544707E-9	-19.330335521519512E-9
170.000000000000030E+0	-17.527638700085546E-9	-109.774185377101390E-9
171.000000000000030E+0	-256.433195697842090E-9	93.375923226285792E-9
172.000000000000030E+0	89.065341095089761E-9	298.545964276183200E-9
173.000000000000030E+0	-3.391718631025671E-9	-6.055162674724378E-9
174.000000000000030E+0	102.998662585532030E-9	334.845097748368820E-9
175.000000000000030E+0	193.667597646936530E-9	-76.489931553769368E-9
176.000000000000030E+0	-11.143435435871002E-9	152.756586013955190E-9
177.000000000000030E+0	-21.655314981332954E-9	-70.175836895291967E-9
178.000000000000030E+0	-143.005511812454100E-9	115.910435985755820E-9
179.000000000000030E+0	-111.129982904308660E-9	-145.769460284956240E-9
180.000000000000030E+0	-219.570433164384360E-9	123.805799389783650E-9
181.000000000000030E+0	112.649327168104990E-9	166.966611122482800E-9
182.000000000000030E+0	120.189501496378550E-9	133.796054410150350E-9
183.000000000000030E+0	-15.574741487297445E-9	-187.407740354584080E-9
184.000000000000030E+0	-595.163691879963830E-9	-25.183764516370862E-9
185.000000000000030E+0	-231.225805673997080E-9	303.641932813690510E-9
186.000000000000030E+0	3.089430033487324E-9	125.417024731032820E-9
187.000000000000030E+0	137.729057532125100E-9	-4.598101360846542E-9
188.000000000000030E+0	100.897877426969120E-9	-278.267715281579680E-9
189.000000000000030E+0	-106.256887050058120E-9	-256.783687005639420E-9
190.000000000000030E+0	-56.222713034929592E-9	-126.713023635050200E-9
191.000000000000030E+0	-225.180427644912780E-9	-171.086159934581420E-9
192.000000000000030E+0	-235.298704837293900E-9	84.408576579773137E-9
193.000000000000030E+0	-45.970913212585077E-9	-26.992107831044941E-9
194.000000000000030E+0	-258.222273533666950E-9	10.142624398899009E-9
195.000000000000030E+0	-302.380602632296330E-9	281.465430845459780E-9
196.000000000000030E+0	-168.444533976962770E-9	424.031506567999310E-9
197.000000000000030E+0	90.482931865936795E-9	403.042632932197930E-9
198.000000000000030E+0	134.152136935040660E-9	269.212283155984170E-9
199.000000000000030E+0	242.091638176152600E-9	528.775398277314280E-9
200.000000000000030E+0	572.693665916212700E-9	255.043646497620030E-9
201.000000000000030E+0	89.587165897096879E-9	17.534896533606535E-9
202.000000000000030E+0	124.254163377022810E-9	296.256388980528890E-9
203.000000000000030E+0	334.191896677735100E-9	14.331297444150376E-9
204.000000000000030E+0	128.577086534145960E-9	-3.699411449678916E-9
205.000000000000030E+0	-22.935209540104709E-9	120.788696909820400E-9
206.000000000000030E+0	13.071865078652966E-9	321.083447754717180E-9
207.000000000000030E+0	302.590503109290950E-9	83.369057249190639E-9
208.000000000000030E+0	52.434315010121550E-9	-256.430367826423450E-9
209.000000000000030E+0	-119.431192943477060E-9	-227.574921328286730E-9
210.000000000000030E+0	-88.508060869120754E-9	-196.136387041785200E-9
211.000000000000030E+0	-39.305061178216159E-9	1.243318004377489E-9
212.000000000000030E+0	54.731512493408980E-9	-60.102990781666232E-9
213.000000000000030E+0	-334.270499649751930E-9	-457.433029844947570E-9
214.000000000000030E+0	-420.785078606649430E-9	-393.645442270039470E-9
215.000000000000030E+0	-711.341297125876990E-9	-556.360646458103320E-9
216.000000000000030E+0	-991.313126461420680E-9	465.054363363110530E-9
217.000000000000030E+0	-24.093929093159725E-9	540.581451079678070E-9
218.000000000000030E+0	80.553991455236006E-9	-112.925145137782820E-9
219.000000000000030E+0	-90.304556208115205E-9	-373.134950164765770E-9
220.000000000000030E+0	-94.525930093792110E-9	-329.423988308026450E-9
221.000000000000030E+0	123.564361625321220E-9	-260.856859827292800E-9
222.000000000000030E+0	213.632376415945570E-9	-340.282999432012690E-9
223.000000000000030E+0	-97.396673189052830E-9	-126.416593680839360E-9
224.000000000000030E+0	84.030770350429778E-9	584.914754707055200E-9
225.000000000000030E+0	246.326446882859030E-9	435.898095491477320E-9
226.000000000000030E+0	87.906256170319196E-9	160.308124648881830E-9
227.000000000000030E+0	-36.189109460500221E-9	-74.684774258852564E-9
228.000000000000030E+0	-149.366199432373950E-9	87.144156344846435E-9
229.000000000000030E+0	149.021285251950870E-9	199.850515242894950E-9
230.000000000000030E+0	220.638129678558850E-9	97.621502900505547E-9
231.000000000000030E+0	-4.249058395045547E-9	354.142035195127110E-9
232.000000000000030E+0	24.269369967849193E-9	585.410213543101990E-9
233.000000000000030E+0	53.802199843677249E-9	282.099132276886220E-9
234.000000000000030E+0	-73.795122678395966E-9	-61.414722623555184E-9
235.000000000000030E+0	-229.048853045037640E-9	25.778925004530115E-9
236.000000000000030E+0	-99.439681172386401E-9	104.878919368594800E-9
237.000000000000030E+0	-89.899335439565604E-9	1.594756033668237E-9
238.000000000000030E+0	-180.182528428642720E-9	159.422692089840580E-9
239.000000000000030E+0	-194.607481958593920E-9	152.414015749234450E-9
240.000000000000030E+0	-232.152885447109050E-9	-90.962339970588812E-9
241.000000000000030E+0	-498.525738522486400E-9	-2.525282932105606E-9
242.000000000000030E+0	-343.944165378872400E-9	332.573657583489710E-9
243.000000000000030E+0	92.829277489364817E-9	202.495321796718300E-9
244.000000000000030E+0	153.338252126730960E-9	86.487613408357097E-9
245.000000000000030E+0	22.588851370928291E-9	142.817958960558000E-9
246.000000000000030E+0	-57.699401543752825E-9	186.598802020403240E-9
247.000000000000030E+0	-83.586647742515589E-9	206.567894908078570E-9
248.000000000000030E+0	-93.589821260546043E-9	47.119089922271746E-9
249.000000000000030E+0	-219.814574362418910E-9	-375.513531442230560E-9
250.000000000000030E+0	-406.991876709820380E-9	-525.344060253551400E-9
251.000000000000030E+0	-204.899108610488790E-9	-209.905276384011700E-9
252.000000000000030E+0	63.982123256142002E-9	11.352926735706466E-9
253.000000000000030E+0	78.281601926087744E-9	-32.227397309349792E-9
254.000000000000030E+0	17.914407251860080E-9	-91.356536671267376E-9
255.000000000000030E+0	54.633179746145537E-9	103.590863616981460E-9
256.000000000000060E+0	39.591618598999769E-9	295.703588979264190E-9
257.000000000000060E+0	-93.337385034168135E-9	330.711248589182460E-9
258.000000000000060E+0	-115.593448781299010E-9	178.013252336727080E-9
259.000000000000060E+0	-79.691858501875515E-9	-32.887817233734018E-9
260.000000000000060E+0	-91.826440083166657E-9	18.426597676673652E-9
261.000000000000060E+0	-2.680228204878469E-9	60.513828212511785E-9
262.000000000000060E+0	141.327096153448230E-9	-21.876096120468451E-9
263.000000000000060E+0	154.137174024030430E-9	112.896457659825590E-9
264.000000000000060E+0	63.027479565952412E-9	247.750800806634580E-9
265.000000000000060E+0	-21.917189502045256E-9	144.832945906733780E-9
266.000000000000060E+0	25.922698630010632E-9	61.212470040783276E-9
267.000000000000060E+0	154.069426838378660E-9	54.750837072354688E-9
268.000000000000060E+0	140.710876378722850E-9	37.611684967114166E-9
269.000000000000060E+0	-61.176229213847379E-9	134.284456085602260E-9
270.000000000000060E+0	-172.607146774396540E-9	144.421141647928250E-9
271.000000000000060E+0	-60.206427204846121E-9	-4.814757354806986E-9
272.000000000000060E+0	60.745260702846521E-9	5.342808682042125E-9
273.000000000000060E+0	6.923696744292597E-9	93.022238601298538E-9
274.000000000000060E+0	-36.494954408099722E-9	53.032706998085016E-9
275.000000000000060E+0	44.923855659491961E-9	-7.020216065359457E-9
276.000000000000060E+0	116.388678606874360E-9	-56.962614474022879E-9
277.000000000000060E+0	134.777373733864970E-9	-110.666961089248050E-9
278.000000000000060E+0	100.047462658746510E-9	-81.139650004924873E-9
279.000000000000060E+0	-20.656462290985809E-9	-12.053695518677936E-9
280.000000000000060E+0	-102.517657080095720E-9	81.521273190940261E-9
281.000000000000060E+0	-108.678300514655150E-9	80.614649271606006E-9
282.000000000000060E+0	-86.629022245461692E-9	-671.411422984235910E-12
283.000000000000060E+0	-4.685644869004943E-9	-30.972321320882796E-9
284.000000000000060E+0	47.188774668036463E-9	16.070149749409934E-9
285.000000000000060E+0	19.901187980275337E-9	54.256309564453136E-9
286.000000000000060E+0	-7.720672221988543E-9	56.854963868084204E-9
287.000000000000060E+0	7.022402239865739E-9	60.889029019275475E-9
288.000000000000060E+0	26.182193113952098E-9	55.558531619224105E-9
289.000000000000060E+0	9.219593460309525E-9	48.355312760286237E-9
290.000000000000060E+0	10.160165227405451E-9	74.055272791341117E-9
291.000000000000060E+0	19.451837559768707E-9	74.663151238011007E-9
292.000000000000060E+0	30.128200277426327E-9	38.493816645792101E-9
293.000000000000060E+0	28.969184444544710E-9	41.254512366283170E-9
294.000000000000060E+0	19.337841806475342E-9	56.348728581031815E-9
295.000000000000060E+0	17.828727765578519E-9	52.088722815633133E-9
296.000000000000060E+0	7.626340190579593E-9	19.935248618387099E-9
297.000000000000060E+0	7.189457214453737E-9	-3.926405904571952E-9
298.000000000000060E+0	-3.181522037370500E-9	-15.600204829418311E-9
299.000000000000060E+0	-9.422041746990246E-9	3.896359969236636E-9
300.000000000000060E+0	-22.481029025069525E-9	5.140182918519383E-9
301.000000000000060E+0	6.151138687729311E-9	-1.564935626819050E-9
302.000000000000060E+0	19.472691272159934E-9	6.930068959163181E-9
303.000000000000060E+0	4.733362685790523E-9	4.340662289130546E-9
304.000000000000060E+0	-401.053365106960210E-12	2.084808148067267E-9
305.000000000000060E+0	1.686848831161890E-9	-515.075205317672490E-12
306.000000000000060E+0	1.313031065469764E-9	-1.884519581174485E-9
307.000000000000060E+0	665.506167258709810E-12	2.715731299000808E-9
308.000000000000060E+0	-822.186231178472930E-12	-560.226174701202050E-12
309.000000000000060E+0	-274.260300607804440E-12	3.078022156472560E-9
310.000000000000060E+0	-2.012166893663532E-9	1.701486645204225E-9
311.000000000000060E+0	-6.145053347028814E-9	-5.221085150332338E-9
312.000000000000060E+0	-2.529640779043175E-9	-9.085176438200542E-9
313.000000000000060E+0	-1.017295431762959E-9	-1.003125692174484E-9
314.000000000000060E+0	-5.248759176735715E-9	7.828882771301853E-9
315.000000000000060E+0	-14.525870909158784E-9	-4.380191960101313E-9
316.000000000000060E+0	-3.190933235959813E-9	-35.271973259902730E-9
317.000000000000060E+0	17.767477112568077E-9	-16.240615421364212E-9
318.000000000000060E+0	17.106323841044906E-9	11.532374281172016E-9
319.000000000000060E+0	5.750317448784909E-9	16.686814165112291E-9
320.000000000000060E+0	-1.021069306934910E-9	5.177097038502099E-9
321.000000000000060E+0	-5.351065751145618E-9	4.732436617052029E-9
322.000000000000060E+0	-14.217532509297287E-9	-4.972574618247066E-9
323.000000000000060E+0	-18.869527085279285E-9	-18.438854204232505E-9
324.000000000000060E+0	3.531775300418629E-9	-27.245327425305154E-9
325.000000000000060E+0	29.647437542034225E-9	11.972143337921672E-9
326.000000000000060E+0	18.930073865420502E-9	25.551385287144535E-9
327.000000000000060E+0	-19.140824107860867E-9	18.157950809274786E-9
328.000000000000060E+0	-55.899449100561317E-9	-29.035098130012602E-9
329.000000000000060E+0	-13.682018471113639E-9	-41.483623023580859E-9
330.000000000000060E+0	21.222745152447430E-9	-7.667191589712672E-9
331.000000000000060E+0	-27.834585398779764E-9	34.234543312927546E-9
332.000000000000060E+0	-80.407239109156097E-9	-10.099735630925081E-9
333.000000000000060E+0	-30.967048476739250E-9	-16.271538403733592E-9
334.000000000000060E+0	-20.018623193649117E-9	-25.485836030371013E-9
335.000000000000060E+0	29.125767486128905E-9	-51.181388982429494E-9
336.000000000000060E+0	20.967632752991695E-9	18.163148785904951E-9
337.000000000000060E+0	-34.898924284179298E-9	11.624097213772714E-9
338.000000000000060E+0	121.429266879622510E-12	-1.478132125585635E-9
339.000000000000060E+0	4.909794904049257E-9	7.351625745400241E-9
340.000000000000060E+0	17.183870099494940E-9	-14.583994349338761E-9
341.000000000000060E+0	2.286145218742681E-9	8.533835884267322E-9
342.000000000000060E+0	-29.817879265014739E-9	22.589004245121626E-9
343.000000000000060E+0	-57.055620082474648E-9	29.364442736950417E-9
344.000000000000060E+0	-37.398650182632774E-9	-2.901006963680332E-9
345.000000000000060E+0	-21.196206248367258E-9	6.359229265979815E-9
346.000000000000060E+0	-30.867851868556270E-9	-11.077863975062120E-9
347.000000000000060E+0	-37.605754551711138E-9	-13.870475046008577E-9
348.000000000000060E+0	2.490153618280650E-9	-52.559183194144322E-9
349.000000000000060E+0	46.127290433779793E-9	-7.799778273973385E-9
350.000000000000060E+0	13.263688807463517E-9	-23.424670181850718E-9
351.000000000000060E+0	22.474206977404536E-9	-46.576377373719682E-9
352.000000000000060E+0	24.011231807855602E-9	-37.924787054345269E-9
353.000000000000060E+0	-15.225810734537587E-9	7.977867291227605E-9
354.000000000000060E+0	-68.570582843307661E-9	-77.489002745981685E-9
355.000000000000060E+0	50.954911948224569E-9	-96.065309892130757E-9
356.000000000000060E+0	50.928865747507806E-9	2.679978314953048E-9
357.000000000000060E+0	25.263814522523346E-9	5.491105461257973E-9
358.000000000000060E+0	34.945661303184282E-9	35.419521466168584E-9
359.000000000000060E+0	-78.112781426735072E-9	57.419112558435602E-9
360.000000000000060E+0	-76.240536986556424E-9	-44.892808739912080E-9
361.000000000000060E+0	-48.702006676625552E-9	-10.162366147972200E-9
362.000000000000060E+0	44.778002259184233E-12	-45.711520693024370E-9
363.000000000000060E+0	25.429406807634334E-9	28.099535964033751E-9
364.000000000000060E+0	27.572597422099274E-9	-27.458939540661294E-9
365.000000000000060E+0	53.103952289227197E-9	16.596085741337766E-9
366.000000000000060E+0	-7.486143948767514E-9	3.472517249465440E-9
367.000000000000060E+0	-52.902213927942518E-9	-30.808011763504938E-9
368.000000000000060E+0	-42.692969975482877E-9	-84.963199676057651E-9
369.000000000000060E+0	39.316001482444870E-9	-28.169188940049466E-9
370.000000000000060E+0	-16.983422274579136E-9	68.770149861326176E-9
371.000000000000060E+0	-67.609100918392520E-9	22.693569506357563E-9
372.000000000000060E+0	-51.501522852643846E-9	-23.746087189079060E-9
373.000000000000060E+0	4.310340848802225E-9	-25.032295198885381E-9
374.000000000000060E+0	-9.513838680764012E-9	11.838348251743779E-9
375.000000000000060E+0	-6.482079564976879E-9	-25.858622570271171E-9
376.000000000000060E+0	43.980995870832068E-9	15.345577955708685E-9
377.000000000000060E+0	-32.677171406594503E-9	46.790706619238402E-9
378.000000000000060E+0	-25.113584247514702E-9	-11.432082564355925E-9
379.000000000000060E+0	-5.148760200546703E-9	13.071780126602443E-9
380.000000000000060E+0	-12.398176276104181E-9	27.931494800333025E-9
381.000000000000060E+0	268.401002120704700E-12	-1.179325683891485E-9
382.000000000000060E+0	10.540786066542799E-9	25.045338290794943E-9
383.000000000000060E+0	-3.844292689562916E-9	-33.096573086445649E-9
384.000000000000060E+0	94.635131956900941E-9	-68.045604540176963E-9
385.000000000000060E+0	108.087084194727470E-9	73.253733044567194E-9
386.000000000000060E+0	-32.652582863880426E-9	43.578774530894043E-9
387.000000000000060E+0	-38.670303601984445E-9	-28.285606685764660E-9
388.000000000000060E+0	9.815045274733249E-9	-73.682847482837446E-9
389.000000000000060E+0	43.532116341063785E-9	-45.327825122971629E-9
390.000000000000060E+0	68.237527900124903E-9	-1.567600023862296E-9
391.000000000000060E+0	1.447004510442127E-9	-3.557116608220953E-9
392.000000000000060E+0	43.796297538457477E-9	-52.148380563167775E-9
393.000000000000060E+0	49.968626554261590E-9	16.211662753441092E-9
394.000000000000060E+0	-11.064262467406905E-9	-1.700532381742665E-9
395.000000000000060E+0	-9.710141088598613E-9	13.225163169657308E-9
396.000000000000060E+0	-25.922491145005145E-9	-35.058984330980365E-9
397.000000000000060E+0	13.352054001589691E-9	26.080887522788249E-9
398.000000000000060E+0	-60.486903970384618E-9	-48.971839033813848E-9
399.000000000000060E+0	85.896562814350039E-9	-23.807638555768549E-9
400.000000000000060E+0	2.031680836202323E-9	61.998814092482602E-9
401.000000000000060E+0	-34.484408061963654E-9	11.750282085231120E-9
402.000000000000060E+0	-3.160229838417726E-9	-3.314180866673830E-9
403.000000000000060E+0	-7.444072456397032E-9	17.462277866846047E-9
404.000000000000060E+0	-31.577302320948290E-9	-3.474891729403878E-9
405.000000000000060E+0	11.055560015895588E-9	-40.226127083275385E-9
406.000000000000060E+0	37.406659793808136E-9	29.036413964273661E-9
407.000000000000060E+0	-50.526282490393433E-9	35.095937030372737E-9
408.000000000000060E+0	-36.490971085751756E-9	-34.772620214720980E-9
409.000000000000060E+0	29.509425212200593E-9	-23.980263840374442E-9
410.000000000000060E+0	14.029170915239937E-9	16.432175124947859E-9
411.000000000000060E+0	-21.459170445510579E-9	26.733378774934651E-9
412.000000000000060E+0	-19.147304966122071E-9	-29.300336658637096E-9
413.000000000000060E+0	-3.876523142708659E-9	-8.905717134447432E-9
414.000000000000060E+0	-1.654144799852867E-9	-22.400470785261107E-9
415.000000000000060E+0	39.564404716605370E-9	-3.293177464602145E-9
416.000000000000060E+0	-33.305408977544330E-9	36.245055818746665E-9
417.000000000000060E+0	-8.637851181670948E-9	-47.990100938661663E-9
418.000000000000060E+0	28.770409688924156E-9	4.122331937170044E-9
419.000000000000060E+0	-45.410071786963416E-9	10.151792367152643E-9
420.000000000000060E+0	32.410811500475466E-9	-103.001973413167830E-9
421.000000000000060E+0	59.464353637216228E-9	57.107301613289404E-9
422.000000000000060E+0	-18.900483782592393E-9	-7.221696015057453E-9
423.000000000000060E+0	19.038941395156706E-9	13.745787644126444E-9
424.000000000000060E+0	22.298123830253686E-9	-8.864170160627868E-9
425.000000000000060E+0	-6.072127730796641E-9	40.805691108661270E-9
426.000000000000060E+0	3.232180620702572E-9	-24.692102149149823E-9
427.000000000000060E+0	28.897995187993798E-9	89.385321623793735E-12
428.000000000000060E+0	3.237304196339519E-9	41.495278011618021E-9
429.000000000000060E+0	7.535404808485177E-9	-51.552826461671287E-9
430.000000000000060E+0	39.005910436060505E-9	45.167534021010376E-9
431.000000000000060E+0	6.762417972425882E-9	-5.260223110292244E-9
432.000000000000060E+0	13.562072549838620E-9	53.268836239971256E-9
433.000000000000060E+0	-24.434141662110836E-9	-1.762217853424669E-9
434.000000000000060E+0	-9.829230067222457E-9	14.953319446358005E-9
435.000000000000060E+0	-16.378204095616743E-9	-24.031132079678951E-9
436.000000000000060E+0	18.149375773114347E-9	-3.769388516674078E-9
437.000000000000060E+0	38.465237059981983E-9	-27.495067927175278E-9
438.000000000000060E+0	-2.963259221274479E-9	87.196331068046582E-9
439.000000000000060E+0	-27.599813199222998E-9	-27.792795415162241E-9
440.000000000000060E+0	17.969737450245336E-9	-24.482206244397913E-9
441.000000000000060E+0	30.626985787455520E-9	61.273953368581131E-9
442.000000000000060E+0	-59.634645779903085E-9	-10.573272687955091E-9
443.000000000000060E+0	43.837595404918997E-9	-34.973481444955178E-9
444.000000000000060E+0	-44.636345796508378E-12	10.122045664748864E-9
445.000000000000060E+0	5.460302112617869E-9	14.753095629209449E-9
446.000000000000060E+0	2.430942695704230E-9	-13.733083555003030E-9
447.000000000000060E+0	13.977713214516081E-9	-17.317804058297450E-9
448.000000000000060E+0	25.459140124774082E-9	79.213758613222478E-9
449.000000000000060E+0	-21.320024338530683E-9	-28.363382581708340E-9
450.000000000000060E+0	-15.147818604451763E-9	17.969253032722482E-9
451.000000000000060E+0	22.450210595728956E-9	236.250057002893900E-12
452.000000000000060E+0	-1.023447560711491E-9	19.219091667544225E-9
453.000000000000060E+0	-15.711983900491195E-9	1.331599603882832E-9
454.000000000000060E+0	9.176274025718776E-9	21.104252826487984E-9
455.000000000000060E+0	-28.553244440359726E-9	-17.196743145911628E-9
456.000000000000060E+0	16.929529056196178E-9	23.594834838835624E-9
457.000000000000060E+0	-31.404197692629800E-9	-4.435081203117707E-9
