Freq (Hz)	micro/hp_Real	micro/hp_Imag
134.000000000000030E+0	-1.073954181553998E-3	-479.938486668997540E-6
135.000000000000030E+0	-28.178847069743091E-6	801.792814883433690E-6
136.000000000000030E+0	287.092559727766330E-6	-142.823850569926000E-6
137.000000000000030E+0	-437.342333677589640E-6	-443.151691005424350E-6
138.000000000000030E+0	441.996654396119490E-6	1.317423529487041E-3
139.000000000000030E+0	1.354129786223103E-3	-1.258451795781847E-3
140.000000000000030E+0	-758.285098435800350E-6	-266.801739935134540E-6
141.000000000000030E+0	258.286414759360140E-6	651.133103714806300E-6
142.000000000000030E+0	685.913566317477090E-6	119.746168658066080E-6
143.000000000000030E+0	49.366267452322938E-6	-464.272723577157230E-6
144.000000000000030E+0	-323.347249529581660E-6	383.496801756145460E-6
145.000000000000030E+0	410.038340471603220E-6	66.262842381145589E-6
146.000000000000030E+0	-187.633762654172090E-6	-398.467307338254840E-6
147.000000000000030E+0	-457.177232257951550E-6	70.626214435661500E-6
148.000000000000030E+0	-386.300886114446210E-6	44.087055128281504E-6
149.000000000000030E+0	-378.330918264688430E-6	1.131656720087652E-3
150.000000000000030E+0	1.332571347302878E-3	351.819906342194610E-6
151.000000000000030E+0	226.932145040487790E-6	-443.169523033153940E-6
152.000000000000030E+0	-216.497287622835390E-6	-38.872678019851164E-6
153.000000000000030E+0	-94.480062412650464E-6	359.674256915693950E-6
154.000000000000030E+0	-161.617602259641190E-6	403.481122029173030E-6
155.000000000000030E+0	173.717934149173860E-6	210.790671741884480E-6
156.000000000000030E+0	-35.839401990863381E-6	295.489603057863430E-6
157.000000000000030E+0	115.360290874396650E-6	-132.291497004403220E-6
158.000000000000030E+0	-317.862032309058450E-6	55.337055372740446E-6
159.000000000000030E+0	-260.399507701079340E-6	234.477085849609890E-6
160.000000000000030E+0	124.780181962449100E-6	197.938265284549470E-6
161.000000000000030E+0	-322.464498069460250E-6	-248.062564643816360E-6
162.000000000000030E+0	-220.736292839574770E-6	466.344910987817730E-6
163.000000000000030E+0	279.151722429363450E-6	-1.852869501843168E-6
164.000000000000030E+0	-57.409667885182332E-6	-50.195902086556979E-6
165.000000000000030E+0	78.845522388699621E-6	151.237543807860910E-6
166.000000000000030E+0	137.916453329813140E-6	-3.790053426756712E-6
167.000000000000030E+0	103.191315724002610E-6	-20.598363477635589E-6
168.000000000000030E+0	36.215400433582463E-6	-136.043918538137860E-6
169.000000000000030E+0	-86.689147197692318E-6	-85.137105033618611E-6
170.000000000000030E+0	-76.651180723718009E-6	197.701976209365430E-6
171.000000000000030E+0	262.444279736062350E-6	191.324290141078630E-6
172.000000000000030E+0	99.467553378325166E-6	-6.583601171569203E-6
173.000000000000030E+0	42.861207220236130E-6	111.875595270435020E-6
174.000000000000030E+0	8.417442007876697E-6	41.287559789592996E-6
175.000000000000030E+0	-7.887768129291246E-6	144.957419267184310E-6
176.000000000000030E+0	130.810483840010300E-6	-10.890427015770126E-6
177.000000000000030E+0	-93.010761075883500E-6	-88.108547206821201E-6
178.000000000000030E+0	-34.099502538004449E-6	57.957722924101598E-6
179.000000000000030E+0	-4.374984331964301E-6	131.506580335628850E-6
180.000000000000030E+0	223.618798025387010E-6	113.410491537309630E-6
181.000000000000030E+0	29.837969619065464E-6	-172.014883028691630E-6
182.000000000000030E+0	-230.220802365776410E-6	31.354475714419075E-6
183.000000000000030E+0	-57.347469974423519E-6	17.734873356926292E-6
184.000000000000030E+0	-151.477257180829030E-6	-167.261419369875940E-6
185.000000000000030E+0	-140.479556873055800E-6	-112.817200000213740E-6
186.000000000000030E+0	-97.412650265626144E-6	-105.966969317623440E-6
187.000000000000030E+0	-178.413134956231450E-6	-27.626977103264499E-6
188.000000000000030E+0	-30.726529400809327E-6	99.982437951489655E-6
189.000000000000030E+0	114.834098621135490E-6	-155.809775104763470E-6
190.000000000000030E+0	-78.408416319675279E-6	-208.260424822437360E-6
191.000000000000030E+0	-174.827156110962980E-6	29.562581108367588E-6
192.000000000000030E+0	-147.165872482482900E-6	183.730590445836870E-6
193.000000000000030E+0	-10.136776400704203E-6	224.187217748224790E-6
194.000000000000030E+0	82.098463939634024E-6	-5.117087066458525E-6
195.000000000000030E+0	-51.755043704281264E-6	1.206424470746422E-6
196.000000000000030E+0	9.796627445791557E-6	113.397162014810530E-6
197.000000000000030E+0	138.139296673339040E-6	106.122606906367490E-6
198.000000000000030E+0	168.359933290408150E-6	-105.954120474969270E-6
199.000000000000030E+0	74.235517609410001E-6	-9.739333727770788E-6
200.000000000000030E+0	279.938966522600210E-6	35.229768132110284E-6
201.000000000000030E+0	150.917862673014410E-6	-72.381750999397880E-6
202.000000000000030E+0	34.648449398926381E-6	40.048402793442677E-6
203.000000000000030E+0	109.079654187520560E-6	-34.564791346675075E-6
204.000000000000030E+0	33.567017461980137E-6	-98.849475637707878E-6
205.000000000000030E+0	242.121948708731890E-6	79.850166901818893E-6
206.000000000000030E+0	483.926194121300330E-6	-197.300525335927620E-6
207.000000000000030E+0	112.632511223866970E-6	-311.636803195157750E-6
208.000000000000030E+0	-78.418441393250137E-6	-8.644185888628259E-6
209.000000000000030E+0	14.853752759862182E-6	140.492151679445520E-6
210.000000000000030E+0	27.208911400485946E-6	31.125854110755542E-6
211.000000000000030E+0	-104.007541276607420E-6	-24.176625887717363E-6
212.000000000000030E+0	-165.667809029559610E-6	-15.102421501882787E-6
213.000000000000030E+0	-175.419470566896090E-6	33.711880924156724E-6
214.000000000000030E+0	-181.336922936436440E-6	147.981017748184230E-6
215.000000000000030E+0	-228.049524102199110E-6	462.635454784149660E-6
216.000000000000030E+0	16.899781469366992E-6	613.409905872497000E-6
217.000000000000030E+0	36.634259077688138E-6	184.482030025796330E-6
218.000000000000030E+0	-153.071894459175410E-6	7.420997633170126E-6
219.000000000000030E+0	-5.842737933671340E-6	-31.102863390884850E-6
220.000000000000030E+0	129.786071581935750E-6	-138.544178184145840E-6
221.000000000000030E+0	23.445333863296150E-6	-37.691619124230455E-6
222.000000000000030E+0	-60.151643547626837E-6	157.003890178945410E-6
223.000000000000030E+0	-62.487875845914864E-6	221.615147037648070E-6
224.000000000000030E+0	43.025445165037295E-6	224.752650820946230E-6
225.000000000000030E+0	107.951215718987510E-6	142.489785789665880E-6
226.000000000000030E+0	131.888343187321510E-6	26.731723063638608E-6
227.000000000000030E+0	170.952872587992380E-6	-132.393221368950450E-6
228.000000000000030E+0	79.336617702212460E-6	-149.396270219247220E-6
229.000000000000030E+0	42.724221347106550E-6	25.691213027702349E-6
230.000000000000030E+0	111.077538996531480E-6	77.728482028627935E-6
231.000000000000030E+0	186.794280209827810E-6	88.512375076763047E-6
232.000000000000030E+0	130.810496604965810E-6	203.831167042538040E-9
233.000000000000030E+0	-114.973978232301800E-6	23.204353483723778E-6
234.000000000000030E+0	-95.101045186484230E-6	164.173009601252450E-6
235.000000000000030E+0	-89.498804074351212E-6	134.972751204997970E-6
236.000000000000030E+0	-218.085013454260920E-6	244.325927697448850E-6
237.000000000000030E+0	-40.269023425187961E-6	304.714929982109910E-6
238.000000000000030E+0	50.845497055887510E-6	1.910253835958404E-6
239.000000000000030E+0	-41.056095077393131E-6	-49.369491510433808E-6
240.000000000000030E+0	170.827319981801710E-6	142.335651807867390E-6
241.000000000000030E+0	252.010699628731790E-6	93.938905875687689E-6
242.000000000000030E+0	135.577350795630750E-6	96.850165715670308E-6
243.000000000000030E+0	161.096984060650430E-6	156.517794734635850E-6
244.000000000000030E+0	124.432964281101210E-6	179.167190174607710E-6
245.000000000000030E+0	-164.371174723050610E-6	198.492721961323960E-6
246.000000000000030E+0	-439.320432843479150E-6	175.230604548596260E-6
247.000000000000030E+0	-371.060089612046610E-6	81.913782184084687E-6
248.000000000000030E+0	-17.155695602318189E-6	32.550542690570784E-6
249.000000000000030E+0	198.516159242390030E-6	-114.890881243650970E-6
250.000000000000030E+0	215.586035721484290E-6	-104.741272346871880E-6
251.000000000000030E+0	262.293902194738920E-6	112.844303994919510E-6
252.000000000000030E+0	179.465901551888640E-6	222.409007723220250E-6
253.000000000000030E+0	105.530263896177750E-6	118.593837839895190E-6
254.000000000000030E+0	53.000680262488511E-6	44.044361024371165E-6
255.000000000000030E+0	-21.566217449687288E-6	15.138733442427997E-6
256.000000000000060E+0	-55.759487996379450E-6	49.585384281581525E-6
257.000000000000060E+0	-93.656734992410358E-6	129.114102889347130E-6
258.000000000000060E+0	-332.758727293473660E-6	160.315657987797180E-6
259.000000000000060E+0	-395.504882904324010E-6	176.903235480057750E-6
260.000000000000060E+0	-140.132167671764090E-6	109.904384905959380E-6
261.000000000000060E+0	102.625931588183710E-6	-36.776129159816687E-6
262.000000000000060E+0	-62.060163840914684E-6	-276.085270701353610E-6
263.000000000000060E+0	-341.894184624524680E-6	-329.001213824432490E-6
264.000000000000060E+0	-112.040209485313890E-6	-223.283411505509150E-6
265.000000000000060E+0	245.114661566962340E-6	50.756530880021706E-6
266.000000000000060E+0	364.192083814790180E-6	362.093397945188920E-6
267.000000000000060E+0	94.935670555262045E-6	420.998342097995560E-6
268.000000000000060E+0	-115.405812578396390E-6	160.116745570106980E-6
269.000000000000060E+0	-5.710014116743660E-6	96.943872154051748E-6
270.000000000000060E+0	148.408547168090780E-6	120.181792706113810E-6
271.000000000000060E+0	-41.403019894561811E-6	177.277784247287760E-6
272.000000000000060E+0	-279.871675773357850E-6	428.067060673813160E-6
273.000000000000060E+0	-343.492393736942290E-6	455.681423772239890E-6
274.000000000000060E+0	-411.977407273517320E-6	107.296213535965490E-6
275.000000000000060E+0	-256.279819218146220E-6	-90.443595955826288E-6
276.000000000000060E+0	-228.189098129316470E-6	16.978453432649317E-6
277.000000000000060E+0	-509.512772515316850E-6	-169.468814738096610E-6
278.000000000000060E+0	-396.686913118274500E-6	-326.151007567772470E-6
279.000000000000060E+0	237.315493809277010E-6	-343.188518281979370E-6
280.000000000000060E+0	105.830957351452720E-6	-494.952874683890100E-6
281.000000000000060E+0	-162.363598935456170E-6	-93.836851918602788E-6
282.000000000000060E+0	448.941037933685280E-6	297.361406481016110E-6
283.000000000000060E+0	757.226655902129430E-6	-144.138725563081410E-6
284.000000000000060E+0	569.331508006462270E-6	-454.955099805401790E-6
285.000000000000060E+0	653.482766676910690E-6	-421.749197681692860E-6
286.000000000000060E+0	510.404734121162730E-6	-781.549436859562070E-6
287.000000000000060E+0	189.335639257193410E-6	-893.398289368904920E-6
288.000000000000060E+0	7.069149391400376E-6	-119.552398187194340E-6
289.000000000000060E+0	-390.329328317829980E-6	101.272060126459750E-6
290.000000000000060E+0	-192.370363160994120E-6	-485.310652148809810E-6
291.000000000000060E+0	559.329308382068810E-6	-127.349026906340260E-6
292.000000000000060E+0	-133.459623822344230E-6	78.436544871310728E-6
293.000000000000060E+0	-1.584268523707686E-3	-500.287034147192970E-6
294.000000000000060E+0	-926.233099269767910E-6	-644.958617651838910E-6
295.000000000000060E+0	-108.968845081550990E-6	-121.158189219925000E-6
296.000000000000060E+0	37.247464415043190E-6	-340.525019989347410E-6
297.000000000000060E+0	581.304718231436930E-6	116.564076709738260E-6
298.000000000000060E+0	-254.287514201814880E-6	342.002478967063980E-6
299.000000000000060E+0	-645.679837005450970E-6	-71.991842356278652E-6
300.000000000000060E+0	120.138178345004070E-6	68.143382532607547E-6
301.000000000000060E+0	451.019564714639190E-6	122.033279608222860E-6
302.000000000000060E+0	994.007696945124100E-6	81.913854866098035E-6
303.000000000000060E+0	748.357444581295120E-6	965.014128766148720E-6
304.000000000000060E+0	-474.460536522876160E-6	1.187989834756753E-3
305.000000000000060E+0	-493.307211742723410E-6	736.733574030688270E-6
306.000000000000060E+0	71.432861976826521E-6	776.128258523004390E-6
307.000000000000060E+0	39.724389555101970E-6	1.007489655864562E-3
308.000000000000060E+0	-71.910450131191538E-6	708.949077792259130E-6
309.000000000000060E+0	230.791159001561770E-6	536.994540874787610E-6
310.000000000000060E+0	-126.919495485153530E-6	244.385381492857820E-6
311.000000000000060E+0	-460.032108570641440E-6	-394.498889876687060E-6
312.000000000000060E+0	166.949381666766310E-6	-551.143063299576440E-6
313.000000000000060E+0	946.065504790636210E-6	-102.923260624807140E-6
314.000000000000060E+0	680.026674906294500E-6	293.565423231214210E-6
315.000000000000060E+0	-139.571517438946140E-6	-320.683062073827730E-6
316.000000000000060E+0	124.801531314239910E-6	-900.715658146905750E-6
317.000000000000060E+0	606.674948652290050E-6	-612.359030659333290E-6
318.000000000000060E+0	1.085538199050979E-3	202.819280952680470E-6
319.000000000000060E+0	534.895940993420950E-6	1.002857635276146E-3
320.000000000000060E+0	-478.443060095489620E-6	600.593501745070580E-6
321.000000000000060E+0	-620.730633125396300E-6	253.583206875258070E-6
322.000000000000060E+0	-328.996062183376580E-6	263.777799765306150E-6
323.000000000000060E+0	-125.190348347772870E-6	385.747589176176790E-6
324.000000000000060E+0	-108.842129906690170E-6	198.530586092250700E-6
325.000000000000060E+0	-180.293032264425960E-6	-66.044010852353365E-6
326.000000000000060E+0	227.478403158786150E-6	-311.695657548332370E-6
327.000000000000060E+0	323.410363804109280E-6	-15.604496491742194E-6
328.000000000000060E+0	153.557671778712510E-6	-110.149397160501590E-6
329.000000000000060E+0	108.745399769082370E-6	-84.918822076311202E-6
330.000000000000060E+0	568.572381173975670E-6	-552.723073594254800E-6
331.000000000000060E+0	1.212551875847951E-3	6.882910867176769E-6
332.000000000000060E+0	463.868702358100370E-6	288.953200849777020E-6
333.000000000000060E+0	347.591042530399520E-6	185.472332553642860E-6
334.000000000000060E+0	-133.618504640329100E-6	646.682137831522980E-6
335.000000000000060E+0	-729.835512614199970E-6	243.575762433321850E-6
336.000000000000060E+0	-545.472677180849560E-6	-564.071418280917690E-6
337.000000000000060E+0	-618.341661116746660E-9	-1.022871439950919E-3
338.000000000000060E+0	713.426155509346150E-6	-870.549899639144510E-6
339.000000000000060E+0	505.856792826827030E-6	258.247232636126100E-6
340.000000000000060E+0	-376.176653306383370E-6	255.747925935311300E-6
341.000000000000060E+0	-147.894785987929770E-6	-373.240552181206570E-6
342.000000000000060E+0	47.297833179049392E-6	-14.245785049155344E-6
343.000000000000060E+0	-489.309542778689020E-6	-115.117547953301240E-6
344.000000000000060E+0	-120.796420886910270E-6	-274.165336966663220E-6
345.000000000000060E+0	77.924407560010922E-6	-11.245568916692282E-6
346.000000000000060E+0	181.786021223497780E-6	-201.148346144346320E-6
347.000000000000060E+0	378.537671832771680E-6	-51.581337280924984E-6
348.000000000000060E+0	199.943222324700650E-6	120.097219567020150E-6
349.000000000000060E+0	-428.074689217716590E-9	172.710554841595760E-6
350.000000000000060E+0	176.518066610024620E-6	76.365874411999356E-6
351.000000000000060E+0	14.247830139812381E-6	394.781468488110150E-6
352.000000000000060E+0	-89.401850153329537E-6	-17.125227123497160E-6
353.000000000000060E+0	42.253684515742947E-6	222.908611264087760E-6
354.000000000000060E+0	-258.798343035026570E-6	12.636267775357864E-6
355.000000000000060E+0	136.628862573925960E-6	-199.787611299065690E-6
356.000000000000060E+0	315.000078766194530E-6	-143.254649382895650E-6
357.000000000000060E+0	423.765982653807330E-6	-97.655326243517823E-6
358.000000000000060E+0	284.977589100276110E-6	189.694719916277920E-6
359.000000000000060E+0	-122.304208459618820E-6	253.010215133371960E-6
360.000000000000060E+0	-519.616879651056730E-6	-56.996651559848333E-6
361.000000000000060E+0	-185.530368561558330E-6	-583.604351496174230E-6
362.000000000000060E+0	184.656768863005060E-6	-226.722874138438180E-6
363.000000000000060E+0	-66.601837659517848E-6	-167.917952501096370E-6
364.000000000000060E+0	234.692576322980380E-6	-576.773418047320980E-6
365.000000000000060E+0	675.355102178889690E-6	-157.078586811246570E-6
366.000000000000060E+0	335.530141689893120E-6	-93.095949370728545E-6
367.000000000000060E+0	606.130960664251250E-6	118.179362949998620E-6
368.000000000000060E+0	5.020527462477850E-6	431.242309847949790E-6
369.000000000000060E+0	-275.033894821644350E-6	-151.441242063024720E-6
370.000000000000060E+0	262.500907921985730E-6	-798.983887200233920E-6
371.000000000000060E+0	977.243317937477600E-6	352.513954003950210E-6
372.000000000000060E+0	-475.165195963427010E-6	487.635631107585400E-6
373.000000000000060E+0	-128.305288442630000E-6	-662.178756919784800E-6
374.000000000000060E+0	1.074285420004231E-3	-435.185974902839650E-6
375.000000000000060E+0	538.322243643901100E-6	809.266185024321280E-6
376.000000000000060E+0	-271.162736813080200E-6	137.602421765469190E-6
377.000000000000060E+0	-127.627491561712100E-6	-226.752130366283730E-6
378.000000000000060E+0	188.024805811824160E-6	157.655866985301270E-6
379.000000000000060E+0	-458.170926244719040E-6	38.244344655709132E-6
380.000000000000060E+0	30.035009319630631E-6	-147.398215306859280E-6
381.000000000000060E+0	-47.429515538297337E-6	-258.624636813193750E-6
382.000000000000060E+0	124.059264924252850E-6	-80.836839845451901E-6
383.000000000000060E+0	-60.243160710957514E-6	-152.294290117492910E-6
384.000000000000060E+0	-105.117862688229600E-6	-6.550438715710138E-6
385.000000000000060E+0	-103.971507974516170E-6	-52.593935581686114E-6
386.000000000000060E+0	-115.492542564671700E-6	51.362754001037998E-6
387.000000000000060E+0	174.795090298593090E-6	-99.930543445188902E-6
388.000000000000060E+0	-31.639724060476100E-6	667.502639755912460E-6
389.000000000000060E+0	-870.260269504670950E-6	-85.220674781793824E-6
390.000000000000060E+0	167.086001187589240E-6	-401.012567711579040E-6
391.000000000000060E+0	-598.083681365056620E-6	430.960433680369370E-6
392.000000000000060E+0	-299.821153307137300E-6	-831.112626314241740E-6
393.000000000000060E+0	152.757956240371340E-6	-293.885961871297910E-6
394.000000000000060E+0	744.186772957373110E-6	4.106704624988978E-6
395.000000000000060E+0	-363.834789605066440E-6	716.173518426986200E-6
396.000000000000060E+0	154.505511166936020E-6	-173.502382817779690E-6
397.000000000000060E+0	-342.240603475543140E-6	810.111226181156240E-6
398.000000000000060E+0	-940.934126973453170E-6	-321.111587358255140E-6
399.000000000000060E+0	-106.355968382885900E-6	-669.360129233678150E-6
400.000000000000060E+0	30.664842105730027E-6	-425.520914982511610E-6
401.000000000000060E+0	152.711263762071600E-6	-275.252749554788110E-6
402.000000000000060E+0	349.161879399533680E-6	102.749670500395770E-6
403.000000000000060E+0	-697.514840894207660E-6	668.751018850749610E-6
404.000000000000060E+0	-674.975719895254380E-6	-606.664704948201410E-6
405.000000000000060E+0	130.923831138878500E-6	-167.301587202481430E-6
406.000000000000060E+0	-67.190115543008929E-6	-74.348185591715743E-6
407.000000000000060E+0	105.515947356274910E-6	120.250410507723780E-6
408.000000000000060E+0	-290.144849310606970E-6	-673.038991119236200E-6
409.000000000000060E+0	1.264401242628869E-3	70.922288710820845E-6
410.000000000000060E+0	-386.429331088872450E-6	836.844291531976290E-6
411.000000000000060E+0	326.035969618390100E-6	-37.659862059654658E-6
412.000000000000060E+0	-1.207769431189375E-3	2.050527119051530E-3
413.000000000000060E+0	-2.160613155355468E-3	-1.459366717365530E-3
414.000000000000060E+0	220.860367420102800E-6	-930.377365288889770E-6
415.000000000000060E+0	705.871648129758150E-6	-710.053556956740800E-6
416.000000000000060E+0	831.648720605476160E-6	709.291213701250080E-6
417.000000000000060E+0	-142.175768170237000E-6	448.189787533508930E-6
418.000000000000060E+0	-503.596255954416330E-6	211.542598267820300E-6
419.000000000000060E+0	172.728109119744680E-6	-768.147256450871560E-6
420.000000000000060E+0	-189.795230759233620E-6	634.103598452953110E-6
421.000000000000060E+0	847.757981728385760E-9	-1.072428748473322E-3
422.000000000000060E+0	478.128436708212750E-6	922.612880718821830E-6
423.000000000000060E+0	-970.701025714355910E-6	61.792994150403784E-6
424.000000000000060E+0	-321.605020351533920E-6	-626.251006908739940E-6
425.000000000000060E+0	236.720257871922430E-6	-523.919256181349870E-6
426.000000000000060E+0	529.848327446419890E-6	247.271571558629340E-6
427.000000000000060E+0	-705.654463845798040E-6	-84.779835678260867E-6
428.000000000000060E+0	195.813682028149940E-6	-437.753262034610140E-6
429.000000000000060E+0	350.784765229576900E-6	89.574662536625314E-6
430.000000000000060E+0	-679.113964057367530E-6	937.092400546536740E-6
431.000000000000060E+0	-1.610093189999182E-3	-1.049309573468976E-3
432.000000000000060E+0	1.094320240650044E-3	-1.070226491519038E-3
433.000000000000060E+0	-417.522505245097310E-6	-568.045339900385600E-6
434.000000000000060E+0	1.701882604351596E-3	579.881892669088360E-6
435.000000000000060E+0	-2.073362155053245E-3	49.421024627683058E-6
436.000000000000060E+0	1.424959458195222E-3	-835.264717038990850E-6
437.000000000000060E+0	-584.947204189986470E-6	1.000280248290362E-3
438.000000000000060E+0	622.568738549052420E-6	-1.201063266301496E-3
439.000000000000060E+0	148.453521924898050E-6	1.819556600524569E-3
440.000000000000060E+0	-859.147749582188520E-6	-932.455085661309000E-6
441.000000000000060E+0	660.156633151807850E-6	-562.098964516974450E-6
442.000000000000060E+0	276.860048693209220E-6	1.218095598036568E-3
443.000000000000060E+0	-776.263117724102190E-6	-545.021354226084360E-6
444.000000000000060E+0	1.240335350105817E-3	-480.861317388319470E-6
445.000000000000060E+0	-102.247488012085790E-6	978.727621787551330E-6
446.000000000000060E+0	-772.119446762679520E-6	293.948502319311510E-6
447.000000000000060E+0	252.461019117688440E-6	-357.279824249767620E-6
448.000000000000060E+0	-1.185471833129327E-3	-847.912375704146650E-6
449.000000000000060E+0	1.787305928829948E-3	317.045505458749630E-6
450.000000000000060E+0	234.677893740022070E-6	839.490369848323540E-6
451.000000000000060E+0	-1.878511022448461E-3	-959.481119180549200E-6
452.000000000000060E+0	827.682547271629860E-6	1.082146065989555E-3
453.000000000000060E+0	-349.501653714660150E-6	-1.857919391188986E-3
454.000000000000060E+0	78.024026055662480E-6	433.162978594515110E-6
455.000000000000060E+0	346.734611647385970E-6	429.537543362261070E-6
456.000000000000060E+0	873.982899884922370E-6	-800.308192504772330E-6
457.000000000000060E+0	-657.026014352625000E-6	1.605669456770984E-3
458.000000000000060E+0	30.289161643748450E-6	-1.621786461783172E-3
