Freq (Hz)	micro(Pa^2 )	hp(V^2 )
123.000000000000010E+0	117.502090931626370E-12	24.041648699605035E-6
124.000000000000010E+0	239.933827345339260E-12	25.650453733961373E-6
125.000000000000010E+0	138.413410982930150E-12	28.605992478084686E-6
126.000000000000010E+0	9.728918169122229E-12	33.056836080001290E-6
127.000000000000010E+0	20.276078721078521E-12	38.700228780664280E-6
128.000000000000030E+0	31.930314104443766E-12	45.467935458813700E-6
129.000000000000030E+0	10.478076634947736E-12	52.304639435222544E-6
130.000000000000030E+0	21.228515674657005E-12	57.361150407395816E-6
131.000000000000030E+0	25.844981704437173E-12	62.744430653994109E-6
132.000000000000030E+0	73.176052372064801E-12	71.071552318993842E-6
133.000000000000030E+0	128.920664939477390E-12	81.807259777964884E-6
134.000000000000030E+0	128.702380274393960E-12	93.011965232143610E-6
135.000000000000030E+0	67.314931700900694E-12	104.580568545361130E-6
136.000000000000030E+0	11.965086332320283E-12	116.368356202271730E-6
137.000000000000030E+0	50.056105907179434E-12	129.126483881415970E-6
138.000000000000030E+0	278.080229098847810E-12	144.010955195895390E-6
139.000000000000030E+0	559.700311449754660E-12	163.781087052225990E-6
140.000000000000030E+0	118.727244611846160E-12	183.737262100844530E-6
141.000000000000030E+0	97.242309079702884E-12	198.176168195527080E-6
142.000000000000030E+0	102.860208764617740E-12	212.163148111139610E-6
143.000000000000030E+0	51.306837054289309E-12	235.367373513551330E-6
144.000000000000030E+0	67.138033144409833E-12	266.819682268433920E-6
145.000000000000030E+0	51.425234410837803E-12	298.078930938638040E-6
146.000000000000030E+0	63.133186617898512E-12	325.457947453914500E-6
147.000000000000030E+0	74.559137901279941E-12	348.408678000997550E-6
148.000000000000030E+0	56.185961784612169E-12	371.668998141048300E-6
149.000000000000030E+0	581.735428518045450E-12	408.584845795329910E-6
150.000000000000030E+0	868.783705093405680E-12	457.369250803056930E-6
151.000000000000030E+0	122.937908563547600E-12	495.922491985763100E-6
152.000000000000030E+0	25.616530297947508E-12	529.462305046318250E-6
153.000000000000030E+0	78.249341838223915E-12	565.826741172363350E-6
154.000000000000030E+0	115.800270732277400E-12	612.968172143054450E-6
155.000000000000030E+0	49.262618485232017E-12	660.262751385367120E-6
156.000000000000030E+0	62.687057901607926E-12	707.540303862142470E-6
157.000000000000030E+0	23.318572811171859E-12	756.874448695279540E-6
158.000000000000030E+0	84.491442954657070E-12	811.649297357118860E-6
159.000000000000030E+0	107.808235558529720E-12	878.007263462895260E-6
160.000000000000030E+0	51.471965507643418E-12	940.133222286924550E-6
161.000000000000030E+0	162.122773905446160E-12	979.484970713348330E-6
162.000000000000030E+0	272.023041644695880E-12	1.021866675539331E-3
163.000000000000030E+0	85.433081086179008E-12	1.096292170234743E-3
164.000000000000030E+0	6.876749047598103E-12	1.182486589062246E-3
165.000000000000030E+0	36.553509500474096E-12	1.256591597123305E-3
166.000000000000030E+0	25.007852239276872E-12	1.313761048187528E-3
167.000000000000030E+0	15.057182489830199E-12	1.359842477316938E-3
168.000000000000030E+0	28.251277455309974E-12	1.425428148002952E-3
169.000000000000030E+0	22.352539983468190E-12	1.514057639543247E-3
170.000000000000030E+0	71.496349856195747E-12	1.590169139463520E-3
171.000000000000030E+0	176.076927763032150E-12	1.669260675101113E-3
172.000000000000030E+0	17.463579551233478E-12	1.757405360309696E-3
173.000000000000030E+0	25.973996525939717E-12	1.809627037604193E-3
174.000000000000030E+0	3.290926624042103E-12	1.853504426961335E-3
175.000000000000030E+0	40.832606089290568E-12	1.937502130920807E-3
176.000000000000030E+0	35.274350873120959E-12	2.047265435830299E-3
177.000000000000030E+0	35.320698672345685E-12	2.151848742291945E-3
178.000000000000030E+0	9.987377549137620E-12	2.208681216641481E-3
179.000000000000030E+0	38.721414810601540E-12	2.236535772719861E-3
180.000000000000030E+0	145.515167856669690E-12	2.314639772890598E-3
181.000000000000030E+0	73.423963133754895E-12	2.408968166050916E-3
182.000000000000030E+0	134.345947297646080E-12	2.488592046708061E-3
183.000000000000030E+0	9.338376384764472E-12	2.591647966080888E-3
184.000000000000030E+0	135.230029363284710E-12	2.655644218820856E-3
185.000000000000030E+0	86.584101815942571E-12	2.667226222932220E-3
186.000000000000030E+0	56.130821177605506E-12	2.709248815811683E-3
187.000000000000030E+0	91.729061354995788E-12	2.814249979445502E-3
188.000000000000030E+0	32.233675846225325E-12	2.946241863024032E-3
189.000000000000030E+0	111.930159745585720E-12	2.987707815973644E-3
190.000000000000030E+0	146.771321519126410E-12	2.963862659570243E-3
191.000000000000030E+0	95.033643614591405E-12	3.022844662061762E-3
192.000000000000030E+0	172.345430125269000E-12	3.110101756893346E-3
193.000000000000030E+0	160.275389804109830E-12	3.182424851547119E-3
194.000000000000030E+0	22.036562756734856E-12	3.256790978061518E-3
195.000000000000030E+0	8.778201763368533E-12	3.275399521808687E-3
196.000000000000030E+0	42.209622639267049E-12	3.258199937209836E-3
197.000000000000030E+0	99.155154300299899E-12	3.267651224626341E-3
198.000000000000030E+0	133.536068539809140E-12	3.374565004566544E-3
199.000000000000030E+0	19.514479631189116E-12	3.481143738005493E-3
200.000000000000030E+0	273.262611169062160E-12	3.432647169059946E-3
201.000000000000030E+0	94.719784818234022E-12	3.380999670427177E-3
202.000000000000030E+0	9.562193012016811E-12	3.409723446025440E-3
203.000000000000030E+0	45.613600833619472E-12	3.483790363633328E-3
204.000000000000030E+0	38.747167018264356E-12	3.555450248620699E-3
205.000000000000030E+0	228.895155812650390E-12	3.521513388421345E-3
206.000000000000030E+0	943.650195422108080E-12	3.455175872024257E-3
207.000000000000030E+0	377.617320238766290E-12	3.439025588271895E-3
208.000000000000030E+0	21.865762428811907E-12	3.513038481785640E-3
209.000000000000030E+0	71.092406558994973E-12	3.561979617458870E-3
210.000000000000030E+0	5.982328057213730E-12	3.500190311200972E-3
211.000000000000030E+0	39.212151936699979E-12	3.439035616443745E-3
212.000000000000030E+0	93.675949544749254E-12	3.384991958158436E-3
213.000000000000030E+0	109.748202932534080E-12	3.439468051583232E-3
214.000000000000030E+0	192.102900412461420E-12	3.506713696307574E-3
215.000000000000030E+0	905.408104071055820E-12	3.403301766631804E-3
216.000000000000030E+0	1.227344997433972E-9	3.259384289650693E-3
217.000000000000030E+0	115.441703374678910E-12	3.263306208013938E-3
218.000000000000030E+0	78.650833329216543E-12	3.348828176491237E-3
219.000000000000030E+0	3.283793688484269E-12	3.278791244310582E-3
220.000000000000030E+0	114.329529115259890E-12	3.172391102387838E-3
221.000000000000030E+0	6.081179635417500E-12	3.086357674661909E-3
222.000000000000030E+0	86.568275201676738E-12	3.062364595780827E-3
223.000000000000030E+0	164.760677468213960E-12	3.107636133610391E-3
224.000000000000030E+0	159.947211171205340E-12	3.054471217968723E-3
225.000000000000030E+0	92.916288370249949E-12	2.907558849884011E-3
226.000000000000030E+0	50.827400483296098E-12	2.806729440199152E-3
227.000000000000030E+0	133.624463031586900E-12	2.858103064495743E-3
228.000000000000030E+0	81.894249547301200E-12	2.862079867482591E-3
229.000000000000030E+0	6.786531253941297E-12	2.730561694355470E-3
230.000000000000030E+0	47.073958320950662E-12	2.561159996149429E-3
231.000000000000030E+0	110.125387316484360E-12	2.577446661509956E-3
232.000000000000030E+0	44.688301450500299E-12	2.611605681046954E-3
233.000000000000030E+0	34.221281513728871E-12	2.487471325150401E-3
234.000000000000030E+0	85.020418750500288E-12	2.361876048199910E-3
235.000000000000030E+0	60.231293572576422E-12	2.296478175883805E-3
236.000000000000030E+0	245.679524349990590E-12	2.290585075388963E-3
237.000000000000030E+0	215.485173574423010E-12	2.280923321872623E-3
238.000000000000030E+0	5.588703682987850E-12	2.158706105677590E-3
239.000000000000030E+0	8.219531209371526E-12	1.993604563972818E-3
240.000000000000030E+0	99.967051619095395E-12	2.021929583745426E-3
241.000000000000030E+0	147.031379635730260E-12	2.032675657679529E-3
242.000000000000030E+0	52.669003325367924E-12	1.897218247707015E-3
243.000000000000030E+0	87.978985261310690E-12	1.743882725860268E-3
244.000000000000030E+0	83.401609419114847E-12	1.752707424855396E-3
245.000000000000030E+0	116.448437222737890E-12	1.753286204686773E-3
246.000000000000030E+0	368.609641921269540E-12	1.647725159780845E-3
247.000000000000030E+0	220.638871674199480E-12	1.528018090136127E-3
248.000000000000030E+0	2.009169597853855E-12	1.484035238478376E-3
249.000000000000030E+0	77.505582576170479E-12	1.473249847614060E-3
250.000000000000030E+0	83.319568358827032E-12	1.450345748916212E-3
251.000000000000030E+0	105.340673189262260E-12	1.292017442484725E-3
252.000000000000030E+0	99.461642722300537E-12	1.217791645500118E-3
253.000000000000030E+0	31.924180970100957E-12	1.266775524439164E-3
254.000000000000030E+0	5.730620286058038E-12	1.206706047383358E-3
255.000000000000030E+0	733.435357111254860E-15	1.056392526693808E-3
256.000000000000060E+0	5.729530202266956E-12	1.029041716794234E-3
257.000000000000060E+0	26.494239216056753E-12	1.041356896881225E-3
258.000000000000060E+0	133.995685129915890E-12	982.160779018620810E-6
259.000000000000060E+0	166.152352244299340E-12	885.112694261702670E-6
260.000000000000060E+0	26.680294760908156E-12	841.225130634171150E-6
261.000000000000060E+0	9.907448796920413E-12	833.639966754822630E-6
262.000000000000060E+0	66.207317931414913E-12	826.821077049512760E-6
263.000000000000060E+0	159.386071914826750E-12	707.962697378487450E-6
264.000000000000060E+0	41.103155806813937E-12	658.614806200681270E-6
265.000000000000060E+0	44.213626362914095E-12	705.640679555657730E-6
266.000000000000060E+0	169.738464863079570E-12	643.564254046072710E-6
267.000000000000060E+0	102.284700917449280E-12	549.172568135269850E-6
268.000000000000060E+0	21.411671999852244E-12	549.639115166887520E-6
269.000000000000060E+0	5.170483122644587E-12	548.259717713558560E-6
270.000000000000060E+0	18.138747426995348E-12	497.377682765834230E-6
271.000000000000060E+0	14.652362175408598E-12	442.113599698199300E-6
272.000000000000060E+0	108.957243261175130E-12	416.551688477618910E-6
273.000000000000060E+0	140.681483494473460E-12	432.025203187678320E-6
274.000000000000060E+0	70.618688083487484E-12	389.646442979831200E-6
275.000000000000060E+0	23.321878291081790E-12	315.760505983769420E-6
276.000000000000060E+0	17.620621399989870E-12	336.537725505260120E-6
277.000000000000060E+0	97.554940404160005E-12	338.353024816961420E-6
278.000000000000060E+0	70.450352162012961E-12	267.125545317357190E-6
279.000000000000060E+0	44.312898255192055E-12	254.529932005778730E-6
280.000000000000060E+0	67.450919941250632E-12	263.296527579578160E-6
281.000000000000060E+0	8.509146425792052E-12	241.961939372892630E-6
282.000000000000060E+0	61.502817123356409E-12	212.099259503540910E-6
283.000000000000060E+0	111.950845632635860E-12	188.416090401599030E-6
284.000000000000060E+0	108.670663356593550E-12	204.605644735955280E-6
285.000000000000060E+0	115.454858785423770E-12	190.862203745167360E-6
286.000000000000060E+0	124.369560910339830E-12	142.734901760285520E-6
287.000000000000060E+0	134.412791685233830E-12	161.164776691219900E-6
288.000000000000060E+0	2.411494538663696E-12	168.133359563114980E-6
289.000000000000060E+0	21.042212920736850E-12	129.400546190055370E-6
290.000000000000060E+0	34.222979238045823E-12	125.573806280455020E-6
291.000000000000060E+0	43.971881406343426E-12	133.625902149205420E-6
292.000000000000060E+0	2.999801001448498E-12	125.180716869159240E-6
293.000000000000060E+0	303.735167801657060E-12	110.041244171535380E-6
294.000000000000060E+0	126.219318120262920E-12	99.082629665384839E-6
295.000000000000060E+0	3.191195086580160E-12	120.179756419555010E-6
296.000000000000060E+0	12.429119780135250E-12	105.919770689942910E-6
297.000000000000060E+0	29.612720897138606E-12	84.246151138862350E-6
298.000000000000060E+0	20.141690724292913E-12	110.895395901214360E-6
299.000000000000060E+0	44.468557454930909E-12	105.354438660748020E-6
300.000000000000060E+0	1.659773476866837E-12	87.005260929678795E-6
301.000000000000060E+0	21.240015463375817E-12	97.292568535087298E-6
302.000000000000060E+0	100.756559598859450E-12	101.287184806297700E-6
303.000000000000060E+0	153.689602778852510E-12	103.058081227946110E-6
304.000000000000060E+0	147.195858491839700E-12	89.949231123861263E-6
305.000000000000060E+0	82.215223402604963E-12	104.582441163852910E-6
306.000000000000060E+0	72.521720282046148E-12	119.381694184394350E-6
307.000000000000060E+0	93.380266694938695E-12	91.854252157506415E-6
308.000000000000060E+0	56.414141202920111E-12	111.099593235073820E-6
309.000000000000060E+0	42.192293724423872E-12	123.503727063457280E-6
310.000000000000060E+0	8.257327269881857E-12	108.888636678605530E-6
311.000000000000060E+0	43.362604567341007E-12	118.070937947992370E-6
312.000000000000060E+0	42.050090688669904E-12	126.797915651292530E-6
313.000000000000060E+0	122.613851722981590E-12	135.390200206569380E-6
314.000000000000060E+0	67.839849059755326E-12	123.656133398205420E-6
315.000000000000060E+0	17.004404484233345E-12	139.018193991437740E-6
316.000000000000060E+0	130.050620359466850E-12	157.281731500189010E-6
317.000000000000060E+0	97.611390179546958E-12	131.367951878804070E-6
318.000000000000060E+0	189.224324636439440E-12	155.161828133303700E-6
319.000000000000060E+0	212.101440237770590E-12	164.185902021246420E-6
320.000000000000060E+0	89.547039820477522E-12	151.872378506228340E-6
321.000000000000060E+0	74.043447633073637E-12	164.683368375994820E-6
322.000000000000060E+0	30.759212537446356E-12	172.982273412108480E-6
323.000000000000060E+0	29.514800799587750E-12	179.449834298123140E-6
324.000000000000060E+0	8.494515794322196E-12	165.711073153583860E-6
325.000000000000060E+0	7.196338028945326E-12	195.195218672076950E-6
326.000000000000060E+0	28.524348886954921E-12	191.566370968241210E-6
327.000000000000060E+0	19.145852902312060E-12	182.623629327206070E-6
328.000000000000060E+0	7.623398248292096E-12	213.463742612990030E-6
329.000000000000060E+0	3.826603238219446E-12	201.011178743630460E-6
330.000000000000060E+0	130.708988821826880E-12	207.878017693332790E-6
331.000000000000060E+0	312.690468699712820E-12	212.666946027485570E-6
332.000000000000060E+0	67.672223076008251E-12	226.579997467284310E-6
333.000000000000060E+0	33.517577245046687E-12	215.936613275744710E-6
334.000000000000060E+0	99.645517369690580E-12	228.517671547604520E-6
335.000000000000060E+0	144.802114594945260E-12	244.602700158306290E-6
336.000000000000060E+0	136.648942314392230E-12	221.934656470370240E-6
337.000000000000060E+0	262.126265642463650E-12	250.534925338096900E-6
338.000000000000060E+0	309.294736641664700E-12	244.147800660329870E-6
339.000000000000060E+0	80.022142680228546E-12	248.067040579243180E-6
340.000000000000060E+0	52.103058268913380E-12	251.807929133760490E-6
341.000000000000060E+0	42.354499851241306E-12	262.775393189039250E-6
342.000000000000060E+0	621.630475681069960E-15	254.763725945928890E-6
343.000000000000060E+0	65.322998474571895E-12	258.524869338864020E-6
344.000000000000060E+0	24.739250884666140E-12	275.620430784529160E-6
345.000000000000060E+0	1.583479785060095E-12	255.454512540979610E-6
346.000000000000060E+0	20.520842834728311E-12	279.169256988865960E-6
347.000000000000060E+0	39.509911808343036E-12	270.705939791364510E-6
348.000000000000060E+0	14.968580574768586E-12	275.154522865684720E-6
349.000000000000060E+0	8.190182937427742E-12	274.570058102614540E-6
350.000000000000060E+0	10.471448620509959E-12	283.085768383088420E-6
351.000000000000060E+0	42.853189105503460E-12	274.602396100549530E-6
352.000000000000060E+0	2.352972062334494E-12	283.970821176359750E-6
353.000000000000060E+0	14.847594387175059E-12	288.450541668095080E-6
354.000000000000060E+0	18.660467597767667E-12	277.949177672665250E-6
355.000000000000060E+0	17.252241586789289E-12	294.494619867274770E-6
356.000000000000060E+0	33.875442789210298E-12	282.891918600832950E-6
357.000000000000060E+0	55.049985146277034E-12	291.093919159543160E-6
358.000000000000060E+0	33.349394317313513E-12	284.560097910960700E-6
359.000000000000060E+0	23.472148612076950E-12	297.219311394515850E-6
360.000000000000060E+0	77.050474841269693E-12	281.977619888602460E-6
361.000000000000060E+0	112.197166035895610E-12	299.180031383413520E-6
362.000000000000060E+0	24.438730878922927E-12	285.828483136376840E-6
363.000000000000060E+0	9.551820949474131E-12	292.711131991768130E-6
364.000000000000060E+0	112.606766809579810E-12	290.412108385514140E-6
365.000000000000060E+0	140.390724057685940E-12	292.007260494335840E-6
366.000000000000060E+0	35.043896885026829E-12	289.028190335921000E-6
367.000000000000060E+0	110.604800038110840E-12	290.026431851972240E-6
368.000000000000060E+0	53.616819839855104E-12	288.270011449543330E-6
369.000000000000060E+0	27.999807502447775E-12	284.036814087196350E-6
370.000000000000060E+0	204.749320117153420E-12	289.487540038112100E-6
371.000000000000060E+0	302.521347648198210E-12	280.301668913507640E-6
372.000000000000060E+0	132.502262432382330E-12	285.829815279403210E-6
373.000000000000060E+0	127.218467498026370E-12	279.636087590511820E-6
374.000000000000060E+0	378.296551950460100E-12	281.580432377018820E-6
375.000000000000060E+0	257.574219558613790E-12	272.651118550644290E-6
376.000000000000060E+0	25.968206096702719E-12	280.847709603518170E-6
377.000000000000060E+0	17.986381145013568E-12	265.656894750689360E-6
378.000000000000060E+0	16.607023413870257E-12	275.824314677483000E-6
379.000000000000060E+0	55.753714755821473E-12	263.756568583736270E-6
380.000000000000060E+0	6.075940535808628E-12	268.510270793835450E-6
381.000000000000060E+0	18.090775440328726E-12	261.668406602065500E-6
382.000000000000060E+0	5.796020834886553E-12	264.353140957949080E-6
383.000000000000060E+0	6.773746658330218E-12	252.536997702805390E-6
384.000000000000060E+0	2.919700460933709E-12	263.209812553472020E-6
385.000000000000060E+0	3.343757265737727E-12	246.295584940467320E-6
386.000000000000060E+0	4.073722311624560E-12	254.979597771575360E-6
387.000000000000060E+0	9.898179819604003E-12	244.161747825588680E-6
388.000000000000060E+0	109.755902410630720E-12	245.780397766051130E-6
389.000000000000060E+0	182.294302017245820E-12	238.413035043261270E-6
390.000000000000060E+0	45.601201800082626E-12	241.622895289419840E-6
391.000000000000060E+0	123.436855764805370E-12	227.143573150646350E-6
392.000000000000060E+0	185.576947476683940E-12	237.723827107155480E-6
393.000000000000060E+0	24.232303148215984E-12	220.888151749226770E-6
394.000000000000060E+0	126.770896126750950E-12	228.898233884992590E-6
395.000000000000060E+0	140.897709391595250E-12	218.351184055822270E-6
396.000000000000060E+0	11.598727527020208E-12	214.890618212796490E-6
397.000000000000060E+0	167.259020409434220E-12	216.262103612053590E-6
398.000000000000060E+0	205.940058480249130E-12	208.342311408842100E-6
399.000000000000060E+0	94.569513343329067E-12	205.874761173094730E-6
400.000000000000060E+0	37.434004109709318E-12	205.671869474831940E-6
401.000000000000060E+0	19.227375636686525E-12	194.049687038025030E-6
402.000000000000060E+0	26.208013635872622E-12	197.838864214672680E-6
403.000000000000060E+0	178.232659984366930E-12	190.877353459397730E-6
404.000000000000060E+0	151.901253453142310E-12	184.428035488677060E-6
405.000000000000060E+0	8.571339324008627E-12	189.921869495402480E-6
406.000000000000060E+0	1.694580521988088E-12	168.746543745931740E-6
407.000000000000060E+0	4.771921786324172E-12	186.448522353076480E-6
408.000000000000060E+0	88.145853454931143E-12	164.094400405452980E-6
409.000000000000060E+0	278.583878443079200E-12	173.708828245083260E-6
410.000000000000060E+0	139.631298914582950E-12	164.342494362094280E-6
411.000000000000060E+0	17.067954851785543E-12	158.450764261510340E-6
412.000000000000060E+0	898.342749217583890E-12	158.623397857341520E-6
413.000000000000060E+0	1.039122738336313E-9	152.857115872430280E-6
414.000000000000060E+0	136.409009892064360E-12	149.181750946818120E-6
415.000000000000060E+0	149.842035411677080E-12	149.478677055925680E-6
416.000000000000060E+0	163.458797847965720E-12	136.816102826659700E-6
417.000000000000060E+0	31.139971983925760E-12	140.848743920487740E-6
418.000000000000060E+0	40.018997918766170E-12	134.130146009415620E-6
419.000000000000060E+0	79.818886002773361E-12	128.763979308204410E-6
420.000000000000060E+0	59.128999476790761E-12	134.963942918083960E-6
421.000000000000060E+0	133.506135637476290E-12	116.081779972587830E-6
422.000000000000060E+0	140.388546347650250E-12	130.010903185439100E-6
423.000000000000060E+0	102.052736046782120E-12	107.869164878810900E-6
424.000000000000060E+0	58.672767506371049E-12	118.382539357630370E-6
425.000000000000060E+0	35.989589635165347E-12	108.885189951027670E-6
426.000000000000060E+0	35.536738892041381E-12	103.944311131043620E-6
427.000000000000060E+0	56.326941329276697E-12	111.508502362023690E-6
428.000000000000060E+0	20.933498831160966E-12	91.026722641891685E-6
429.000000000000060E+0	14.011352987262644E-12	106.896858055094670E-6
430.000000000000060E+0	113.743638303199650E-12	84.925271376668131E-6
431.000000000000060E+0	354.458131132561300E-12	95.969369465704181E-6
432.000000000000060E+0	201.288098634616830E-12	85.913290677599763E-6
433.000000000000060E+0	41.180998650735170E-12	82.859060424811057E-6
434.000000000000060E+0	288.141400258963450E-12	89.134254735474892E-6
435.000000000000060E+0	301.034812798476110E-12	69.987375444785727E-6
436.000000000000060E+0	234.538208068607180E-12	85.968851003326809E-6
437.000000000000060E+0	86.878559659647345E-12	64.703224310949230E-6
438.000000000000060E+0	136.038737521565930E-12	74.332226189617254E-6
439.000000000000060E+0	222.307409218717670E-12	66.702401471681474E-6
440.000000000000060E+0	100.889883975503630E-12	62.757789987231565E-6
441.000000000000060E+0	51.846505470746127E-12	68.966645911137540E-6
442.000000000000060E+0	82.579864368344418E-12	52.921956727944288E-6
443.000000000000060E+0	60.668863439952493E-12	67.437369869286469E-6
444.000000000000060E+0	84.136575635118244E-12	47.543937686402194E-6
445.000000000000060E+0	55.317691301544880E-12	57.124994367108562E-6
446.000000000000060E+0	33.543453035845346E-12	49.142576585948337E-6
447.000000000000060E+0	8.730257650419499E-12	45.616101708138966E-6
448.000000000000060E+0	108.955884306985170E-12	51.290280361512515E-6
449.000000000000060E+0	125.035884386843100E-12	37.947384095060690E-6
450.000000000000060E+0	38.075597941266446E-12	50.111484882192857E-6
451.000000000000060E+0	160.437730019074230E-12	36.058222031977608E-6
452.000000000000060E+0	77.024466867031604E-12	41.498049035902253E-6
453.000000000000060E+0	128.326962271095340E-12	35.905537897713149E-6
454.000000000000060E+0	6.600509736988910E-12	34.072789542163523E-6
455.000000000000060E+0	10.081261069257879E-12	33.082884346929900E-6
456.000000000000060E+0	42.711605824478869E-12	30.414021348650326E-6
457.000000000000060E+0	88.614678158332751E-12	29.441485375686629E-6
458.000000000000060E+0	74.251469225007218E-12	28.220600504019195E-6
459.000000000000060E+0	35.695948788156277E-12	25.944432204475643E-6
460.000000000000060E+0	16.025209012551004E-12	24.628210796120263E-6
461.000000000000060E+0	121.305625071992420E-12	27.395586471497716E-6
462.000000000000060E+0	156.556995192608700E-12	18.028841723594512E-6
463.000000000000060E+0	9.139282459786396E-12	27.683577629734489E-6
464.000000000000060E+0	46.645344950476131E-12	15.763715975443739E-6
465.000000000000060E+0	20.951490404908868E-12	21.794645350755022E-6
466.000000000000060E+0	126.770824273863740E-12	16.343570620933103E-6
467.000000000000060E+0	209.311056916102770E-12	14.856525630748199E-6
468.000000000000060E+0	103.353781588943420E-12	17.604326658260475E-6
469.000000000000060E+0	71.399517621666328E-12	11.618261058533953E-6
470.000000000000060E+0	10.393205031491059E-12	14.413112546247237E-6
