Freq (Hz)	micro(Pa^2 )	hp(V^2 )
126.000000000000010E+0	22.654261148143461E-12	34.585166734791326E-6
127.000000000000010E+0	19.194247208565326E-12	40.670956843312911E-6
128.000000000000030E+0	7.060626888900658E-12	47.824913153020343E-6
129.000000000000030E+0	2.352166938636558E-12	54.946718986279637E-6
130.000000000000030E+0	52.699391101212269E-12	60.177075028180388E-6
131.000000000000030E+0	88.401715154869654E-12	65.707467375593833E-6
132.000000000000030E+0	82.509703551758301E-12	74.303082104793203E-6
133.000000000000030E+0	38.207145925360466E-12	85.548493038247939E-6
134.000000000000030E+0	29.125655921887164E-12	97.552165781395614E-6
135.000000000000030E+0	15.050397084438386E-12	109.619496011272470E-6
136.000000000000030E+0	12.949533826415163E-12	121.557664306302980E-6
137.000000000000030E+0	93.255369578633704E-12	134.594149970261180E-6
138.000000000000030E+0	16.538841242561149E-12	150.400317691085480E-6
139.000000000000030E+0	45.110167731859730E-12	171.257729410178160E-6
140.000000000000030E+0	82.155028115407738E-12	191.942099834484520E-6
141.000000000000030E+0	109.107269535866900E-12	206.715044724440920E-6
142.000000000000030E+0	46.725406282513593E-12	221.054072381435580E-6
143.000000000000030E+0	77.346819882614937E-12	244.751357091876880E-6
144.000000000000030E+0	102.059043293847350E-12	277.708187453639790E-6
145.000000000000030E+0	42.009135073253083E-12	311.016182251072850E-6
146.000000000000030E+0	138.986085185016790E-12	339.235813788240480E-6
147.000000000000030E+0	88.136697737753217E-12	362.145368334055880E-6
148.000000000000030E+0	45.347795998516197E-12	385.740355116068850E-6
149.000000000000030E+0	71.504883671835738E-12	423.620813793188370E-6
150.000000000000030E+0	504.076295682509020E-12	471.024193419438140E-6
151.000000000000030E+0	147.829367450663940E-12	516.215156050668580E-6
152.000000000000030E+0	61.514924063407842E-12	549.775976538659250E-6
153.000000000000030E+0	45.308583297760237E-12	586.625958654876310E-6
154.000000000000030E+0	16.753371819392013E-12	634.939284404919810E-6
155.000000000000030E+0	46.408792416721022E-12	684.801175226651730E-6
156.000000000000030E+0	45.774992112652842E-12	733.222103119222750E-6
157.000000000000030E+0	4.371919790486294E-12	782.759466737668430E-6
158.000000000000030E+0	69.958026272595142E-12	839.634419942690770E-6
159.000000000000030E+0	10.299704609360303E-12	909.001501976873470E-6
160.000000000000030E+0	30.284901956111778E-12	972.921242598190960E-6
161.000000000000030E+0	124.280869138889580E-12	1.012629333439933E-3
162.000000000000030E+0	217.846426285989730E-12	1.055021460933687E-3
163.000000000000030E+0	49.302202571695571E-12	1.130988092572550E-3
164.000000000000030E+0	41.707850211237853E-12	1.221707547940260E-3
165.000000000000030E+0	16.946506155937662E-12	1.298523631362893E-3
166.000000000000030E+0	97.494253713129571E-15	1.354499641024424E-3
167.000000000000030E+0	20.751190213772478E-12	1.401332328172475E-3
168.000000000000030E+0	16.397961984744272E-12	1.469735028578268E-3
169.000000000000030E+0	16.896206803124506E-12	1.559819776522103E-3
170.000000000000030E+0	36.602556909124029E-12	1.637947425387709E-3
171.000000000000030E+0	6.273872849473659E-12	1.718854915804702E-3
172.000000000000030E+0	17.752730367860798E-12	1.808653941028905E-3
173.000000000000030E+0	2.666808844832524E-12	1.862937660051891E-3
174.000000000000030E+0	38.061673766557933E-12	1.905759843940480E-3
175.000000000000030E+0	98.798877476735983E-12	1.989482549786323E-3
176.000000000000030E+0	110.462637230396800E-12	2.105210351739334E-3
177.000000000000030E+0	96.799238696753647E-12	2.213010427539237E-3
178.000000000000030E+0	71.377739003025513E-12	2.267598103315773E-3
179.000000000000030E+0	23.071239075775914E-12	2.295644611227290E-3
180.000000000000030E+0	3.725789862971304E-12	2.374870466757258E-3
181.000000000000030E+0	111.756119283719450E-12	2.471199115199621E-3
182.000000000000030E+0	176.294823248213550E-12	2.553071952791803E-3
183.000000000000030E+0	149.762865937393380E-12	2.656449717716102E-3
184.000000000000030E+0	171.514040472462580E-12	2.723183627568247E-3
185.000000000000030E+0	184.760506692324230E-12	2.733531159869155E-3
186.000000000000030E+0	555.050694970845040E-12	2.770955365736208E-3
187.000000000000030E+0	515.649431181754800E-12	2.881346825066342E-3
188.000000000000030E+0	65.514108288690707E-12	3.018425526404195E-3
189.000000000000030E+0	28.036941020167541E-12	3.057129782203550E-3
190.000000000000030E+0	69.832601056975427E-12	3.030498908978951E-3
191.000000000000030E+0	9.282515797301095E-12	3.089189832758716E-3
192.000000000000030E+0	49.253639814056137E-12	3.179990691823056E-3
193.000000000000030E+0	172.039113916369530E-12	3.252232049906458E-3
194.000000000000030E+0	129.134075643761380E-12	3.325842714467581E-3
195.000000000000030E+0	452.349205831571550E-15	3.347799536635380E-3
196.000000000000030E+0	44.514303199305407E-12	3.325015279726940E-3
197.000000000000030E+0	42.911275260403646E-12	3.331339991059603E-3
198.000000000000030E+0	9.112596109825704E-12	3.444413655103071E-3
199.000000000000030E+0	42.421930199425287E-12	3.552550591109064E-3
200.000000000000030E+0	43.405540436436853E-12	3.501713303280221E-3
201.000000000000030E+0	13.933938777038400E-12	3.444531189736963E-3
202.000000000000030E+0	81.894213658100368E-12	3.473900820401478E-3
203.000000000000030E+0	23.538189309099738E-12	3.550248836509847E-3
204.000000000000030E+0	25.032212367421825E-12	3.620449128373680E-3
205.000000000000030E+0	133.908926705693920E-15	3.587552154496724E-3
206.000000000000030E+0	144.111519683114250E-12	3.514664791972524E-3
207.000000000000030E+0	106.442473781888220E-12	3.496972740213978E-3
208.000000000000030E+0	62.840838771264203E-12	3.574983445544338E-3
209.000000000000030E+0	14.351395377892950E-12	3.622494465068944E-3
210.000000000000030E+0	47.198898898922168E-12	3.559003052798031E-3
211.000000000000030E+0	57.412393359731973E-12	3.493542042256148E-3
212.000000000000030E+0	49.343306756979542E-12	3.438105922432614E-3
213.000000000000030E+0	756.080709590358340E-12	3.492031169402028E-3
214.000000000000030E+0	1.056290550688814E-9	3.563449129147696E-3
215.000000000000030E+0	60.467585177749282E-12	3.456894877979802E-3
216.000000000000030E+0	41.567776217812663E-12	3.302841599998569E-3
217.000000000000030E+0	60.513288158249077E-12	3.311289480542907E-3
218.000000000000030E+0	31.534598804976873E-12	3.398093282206583E-3
219.000000000000030E+0	75.123671536444128E-12	3.325418744641577E-3
220.000000000000030E+0	137.189565722802430E-12	3.215089670867413E-3
221.000000000000030E+0	60.940258587640266E-12	3.127197324418441E-3
222.000000000000030E+0	130.909489186640250E-12	3.101357279843600E-3
223.000000000000030E+0	96.184605009969504E-12	3.148096818493225E-3
224.000000000000030E+0	104.468243561387240E-12	3.095549458077589E-3
225.000000000000030E+0	56.841764582894252E-12	2.940674552612061E-3
226.000000000000030E+0	7.020769380115216E-12	2.839508899328047E-3
227.000000000000030E+0	17.959032654163572E-12	2.890691959863090E-3
228.000000000000030E+0	42.085494093949374E-12	2.897359499415141E-3
229.000000000000030E+0	31.355603170274170E-12	2.761094411289272E-3
230.000000000000030E+0	29.312999076009884E-12	2.586306160953041E-3
231.000000000000030E+0	25.790153082743659E-12	2.603982250649530E-3
232.000000000000030E+0	162.977595480406470E-12	2.641068410717404E-3
233.000000000000030E+0	220.936820717909680E-12	2.512343071874461E-3
234.000000000000030E+0	203.598874583609250E-12	2.383651398711285E-3
235.000000000000030E+0	107.239916037709650E-12	2.318666302271933E-3
236.000000000000030E+0	784.861790891586490E-15	2.310200393676882E-3
237.000000000000030E+0	46.211376585259196E-12	2.304026886937908E-3
238.000000000000030E+0	36.209524765519642E-12	2.177372998802224E-3
239.000000000000030E+0	36.860978785432818E-12	2.008868036106748E-3
240.000000000000030E+0	24.366978073729266E-12	2.038998949779886E-3
241.000000000000030E+0	158.170589715996580E-12	2.052121950007530E-3
242.000000000000030E+0	76.499998345760817E-12	1.911241555872796E-3
243.000000000000030E+0	34.445451082875735E-12	1.755664816120408E-3
244.000000000000030E+0	26.493883243476157E-12	1.764217167938107E-3
245.000000000000030E+0	38.764093082293085E-12	1.767600643572430E-3
246.000000000000030E+0	6.659684774298686E-12	1.657815277866779E-3
247.000000000000030E+0	27.205960322012581E-12	1.537542442383800E-3
248.000000000000030E+0	103.782544575639390E-12	1.492238622542548E-3
249.000000000000030E+0	94.969764643920430E-12	1.479278365183117E-3
250.000000000000030E+0	358.182829294303670E-12	1.455137046346563E-3
251.000000000000030E+0	466.122820629498600E-12	1.296863736262510E-3
252.000000000000030E+0	227.258795287677220E-12	1.221898297908261E-3
253.000000000000030E+0	189.093867165738590E-12	1.275168044631984E-3
254.000000000000030E+0	178.340350595812590E-12	1.212715536235073E-3
255.000000000000030E+0	118.259433191931900E-12	1.060166296619995E-3
256.000000000000060E+0	43.056743960839149E-12	1.032315453223637E-3
257.000000000000060E+0	58.188027085144621E-12	1.046779112319327E-3
258.000000000000060E+0	19.303745353221225E-12	985.629943718437400E-6
259.000000000000060E+0	22.547612514866090E-12	887.921619624805960E-6
260.000000000000060E+0	40.968654211219684E-12	843.256073906228920E-6
261.000000000000060E+0	9.475582573670990E-12	836.185064236659430E-6
262.000000000000060E+0	10.071679405195848E-12	830.075336008804330E-6
263.000000000000060E+0	29.541106382362714E-12	709.398840634805010E-6
264.000000000000060E+0	10.898439887076185E-12	658.484532675108100E-6
265.000000000000060E+0	87.670836733820741E-12	708.729357342688600E-6
266.000000000000060E+0	200.296937829276100E-12	644.622733316155710E-6
267.000000000000060E+0	26.489966642456205E-12	549.170249108296250E-6
268.000000000000060E+0	6.368846003515451E-12	550.306370034235320E-6
269.000000000000060E+0	82.495880972284480E-12	549.411151197499370E-6
270.000000000000060E+0	75.839137258354076E-12	497.835937039169750E-6
271.000000000000060E+0	42.119075687781811E-12	441.967805098651620E-6
272.000000000000060E+0	63.937894945854354E-12	416.385714934144460E-6
273.000000000000060E+0	29.847931294637153E-12	432.304501417646610E-6
274.000000000000060E+0	49.724201823401669E-12	390.353833207035990E-6
275.000000000000060E+0	55.318202873138294E-12	314.305896711274480E-6
276.000000000000060E+0	48.664114333979865E-12	336.815196071244550E-6
277.000000000000060E+0	61.711812954764664E-12	338.666289787454120E-6
278.000000000000060E+0	40.695534528329446E-12	266.337058053718520E-6
279.000000000000060E+0	77.598281526493227E-12	253.939535549518860E-6
280.000000000000060E+0	31.839976043109108E-12	263.141367934485060E-6
281.000000000000060E+0	4.763832082108621E-12	241.623218894865780E-6
282.000000000000060E+0	46.288748728636993E-12	211.580863050231380E-6
283.000000000000060E+0	8.359281280962959E-12	187.750581061756340E-6
284.000000000000060E+0	5.366611145996826E-12	204.240702890867620E-6
285.000000000000060E+0	13.402490286830488E-12	191.053193170721990E-6
286.000000000000060E+0	2.499089110275073E-12	141.584435176908930E-6
287.000000000000060E+0	2.710615191869169E-12	160.929090876614640E-6
288.000000000000060E+0	42.664815347058566E-12	168.043553407919170E-6
289.000000000000060E+0	149.891913741436260E-12	128.582791879101810E-6
290.000000000000060E+0	100.256887372417960E-12	125.092299347273520E-6
291.000000000000060E+0	48.929062971482891E-12	133.175388380172020E-6
292.000000000000060E+0	14.714607952952078E-12	124.806541506644520E-6
293.000000000000060E+0	27.230104650552117E-12	109.555867332181830E-6
294.000000000000060E+0	82.602007436861656E-12	98.282755861739049E-6
295.000000000000060E+0	45.296248888150551E-12	119.961519826580620E-6
296.000000000000060E+0	9.875640294932725E-12	105.453817934342350E-6
297.000000000000060E+0	23.654659278134978E-12	83.435910428064159E-6
298.000000000000060E+0	20.863080503263907E-12	110.557430459080850E-6
299.000000000000060E+0	241.689294419691320E-12	105.031882716346930E-6
300.000000000000060E+0	230.940452940649720E-12	86.300077696881315E-6
301.000000000000060E+0	12.949339434586429E-12	96.749208217265293E-6
302.000000000000060E+0	136.762152199060940E-12	100.583044291114010E-6
303.000000000000060E+0	143.944848797809680E-12	102.396487452883460E-6
304.000000000000060E+0	62.309704598003063E-12	89.109138705621767E-6
305.000000000000060E+0	5.829558737530480E-12	103.761119058039930E-6
306.000000000000060E+0	56.380774618379835E-12	118.904506129619080E-6
307.000000000000060E+0	70.211438103877960E-12	90.725065528570901E-6
308.000000000000060E+0	220.249354968800850E-12	110.212818090738720E-6
309.000000000000060E+0	151.966341286291290E-12	122.669319592314850E-6
310.000000000000060E+0	16.207665315763643E-12	107.632149098785320E-6
311.000000000000060E+0	66.311684644395092E-12	116.966600446941360E-6
312.000000000000060E+0	124.533173639660450E-12	125.566650589526480E-6
313.000000000000060E+0	434.697601646617440E-12	134.167436719612900E-6
314.000000000000060E+0	239.243195944700700E-12	122.116006649227770E-6
315.000000000000060E+0	10.587006501319340E-12	137.478055438226990E-6
316.000000000000060E+0	21.501475573386871E-12	155.905888475426630E-6
317.000000000000060E+0	61.393826777493107E-12	129.492668368479630E-6
318.000000000000060E+0	96.990391180624611E-12	153.555230716213700E-6
319.000000000000060E+0	107.114418032018920E-12	162.427225918293090E-6
320.000000000000060E+0	107.492618062828410E-12	149.810925748383530E-6
321.000000000000060E+0	128.677088995821400E-12	162.708535485069220E-6
322.000000000000060E+0	91.725472066467051E-12	170.771241382464320E-6
323.000000000000060E+0	43.961512746951482E-12	177.415427583062700E-6
324.000000000000060E+0	112.132531695568630E-12	163.057418846932540E-6
325.000000000000060E+0	37.761197867904420E-12	192.829285579875040E-6
326.000000000000060E+0	29.816711091069853E-12	188.961195703087630E-6
327.000000000000060E+0	21.554798234362323E-12	179.667697851021620E-6
328.000000000000060E+0	57.240863913891612E-12	210.908816175106090E-6
329.000000000000060E+0	116.844300998832380E-12	197.815114823671000E-6
330.000000000000060E+0	44.127305684142669E-12	204.779493690395900E-6
331.000000000000060E+0	35.749721787936321E-12	209.221967844020440E-6
332.000000000000060E+0	26.360162348439945E-12	223.231299618218070E-6
333.000000000000060E+0	16.063625586588197E-12	212.235969461489290E-6
334.000000000000060E+0	83.115509223737575E-12	224.725970779936040E-6
335.000000000000060E+0	398.004609701096920E-12	240.850362945214360E-6
336.000000000000060E+0	379.928341582958270E-12	217.634021103729870E-6
337.000000000000060E+0	121.738425029858820E-12	246.662628017001280E-6
338.000000000000060E+0	48.556138488755024E-12	239.684150818709640E-6
339.000000000000060E+0	6.663353281486355E-12	243.664912346064080E-6
340.000000000000060E+0	53.927913698659007E-12	247.112278395851580E-6
341.000000000000060E+0	21.692177587222103E-12	258.040595248517000E-6
342.000000000000060E+0	154.483561081433060E-12	249.845161561117140E-6
343.000000000000060E+0	47.724273457027223E-12	253.466339108174200E-6
344.000000000000060E+0	26.997050159517074E-12	270.577402697844780E-6
345.000000000000060E+0	73.480738041288591E-12	249.918242763824900E-6
346.000000000000060E+0	43.657932366148787E-12	273.842152390469380E-6
347.000000000000060E+0	33.148876884451768E-12	264.980693457538730E-6
348.000000000000060E+0	105.599904086441150E-12	269.542693947938940E-6
349.000000000000060E+0	36.873281955403151E-12	268.998867091716680E-6
350.000000000000060E+0	15.572042308958034E-12	277.728042785250100E-6
351.000000000000060E+0	65.039958450211224E-12	268.574185413758670E-6
352.000000000000060E+0	15.678612751779010E-12	277.772177291918530E-6
353.000000000000060E+0	10.789281526330743E-12	282.071762387334470E-6
354.000000000000060E+0	1.982307355779619E-12	271.342106677527480E-6
355.000000000000060E+0	2.368551087500776E-12	287.884644963608320E-6
356.000000000000060E+0	48.466385928547030E-12	276.043538642888500E-6
357.000000000000060E+0	202.755425588884680E-12	284.274203890045850E-6
358.000000000000060E+0	62.077160003444764E-12	277.350682819785030E-6
359.000000000000060E+0	17.216434043201866E-12	290.341253022562430E-6
360.000000000000060E+0	122.016990792746780E-12	274.674573439918090E-6
361.000000000000060E+0	102.272572484400470E-12	291.856394111216430E-6
362.000000000000060E+0	31.079333093791386E-12	278.337894835553990E-6
363.000000000000060E+0	10.292857277536591E-12	285.232278555409430E-6
364.000000000000060E+0	183.486330743422360E-12	282.690141099244040E-6
365.000000000000060E+0	208.915958099519750E-12	284.154031694160000E-6
366.000000000000060E+0	228.517814276093240E-12	281.130353571830490E-6
367.000000000000060E+0	31.636408605613016E-12	282.184354903567790E-6
368.000000000000060E+0	58.424426953800754E-12	280.283102425841390E-6
369.000000000000060E+0	76.591882501031431E-12	275.920190856019930E-6
370.000000000000060E+0	19.095523642127312E-12	281.438951357695600E-6
371.000000000000060E+0	20.014372140706531E-12	272.114982419135580E-6
372.000000000000060E+0	22.978612705582627E-12	277.517482240087400E-6
373.000000000000060E+0	20.441135428306433E-12	271.244469447623970E-6
374.000000000000060E+0	24.648516447371942E-12	273.305697545964510E-6
375.000000000000060E+0	9.104414465608540E-12	264.128426724380690E-6
376.000000000000060E+0	101.202021787491870E-12	272.323684694975620E-6
377.000000000000060E+0	109.003956621492090E-12	257.020011284219980E-6
378.000000000000060E+0	59.732922724173675E-12	267.372167815689280E-6
379.000000000000060E+0	47.181410587298608E-12	255.108990895375390E-6
380.000000000000060E+0	44.407539988693197E-12	259.834335606833900E-6
381.000000000000060E+0	105.316911039348200E-12	252.935089485571220E-6
382.000000000000060E+0	51.630694457413211E-12	255.730867068543070E-6
383.000000000000060E+0	4.969784728160014E-12	243.830114046715870E-6
384.000000000000060E+0	59.966045115571309E-12	254.437687271499250E-6
385.000000000000060E+0	115.829727000283430E-12	237.464840840433170E-6
386.000000000000060E+0	33.346810305085904E-12	246.200227225908570E-6
387.000000000000060E+0	85.321785465198943E-12	235.396874909297650E-6
388.000000000000060E+0	71.922840980217782E-12	237.089852914497390E-6
389.000000000000060E+0	58.027183291248905E-12	229.515573422377410E-6
390.000000000000060E+0	66.741281152222574E-12	232.892189837524370E-6
391.000000000000060E+0	54.891206408858971E-12	218.497829652482900E-6
392.000000000000060E+0	46.797451160879583E-12	229.001060436547420E-6
393.000000000000060E+0	51.598654918228660E-12	212.130782833428630E-6
394.000000000000060E+0	72.502717796565036E-12	220.208096496247930E-6
395.000000000000060E+0	40.353022484315458E-12	209.727372081254340E-6
396.000000000000060E+0	37.610909725434393E-12	206.386739391033230E-6
397.000000000000060E+0	186.017944505558180E-12	207.671839857145700E-6
398.000000000000060E+0	18.543184653075409E-12	199.801243543274080E-6
399.000000000000060E+0	3.173109375112629E-12	197.381236129617810E-6
400.000000000000060E+0	18.106629738746438E-12	197.254627422698300E-6
401.000000000000060E+0	14.453666323689184E-12	185.813541287525090E-6
402.000000000000060E+0	19.264527742710685E-12	189.456130086033020E-6
403.000000000000060E+0	30.498465391867448E-12	182.521048421122660E-6
404.000000000000060E+0	9.161321811370384E-12	176.202516175679080E-6
405.000000000000060E+0	36.481930074075739E-12	181.756613918888880E-6
406.000000000000060E+0	70.386323818464060E-12	160.864210663854640E-6
407.000000000000060E+0	178.031058889933820E-12	178.446503476515790E-6
408.000000000000060E+0	121.027187502814670E-12	156.158276105757800E-6
409.000000000000060E+0	34.516027007030255E-12	165.738183218233410E-6
410.000000000000060E+0	105.599109716303230E-12	156.544732070637370E-6
411.000000000000060E+0	142.057258260716890E-12	150.919291533967850E-6
412.000000000000060E+0	204.877029920867840E-12	151.027824271006050E-6
413.000000000000060E+0	1.053255593716493E-9	145.354797183510220E-6
414.000000000000060E+0	169.359475022345570E-12	141.646293874100660E-6
415.000000000000060E+0	9.920197986165667E-12	142.079937207212590E-6
416.000000000000060E+0	15.395564283853707E-12	129.732877772315230E-6
417.000000000000060E+0	55.359657178786913E-12	133.769889406091150E-6
418.000000000000060E+0	8.437653029055840E-12	127.228320404269780E-6
419.000000000000060E+0	22.688592919275793E-12	121.670571390573740E-6
420.000000000000060E+0	11.503457401055589E-12	128.054298306877520E-6
421.000000000000060E+0	22.057410777825825E-12	109.445463138996200E-6
422.000000000000060E+0	34.873123077051336E-12	123.312550627860730E-6
423.000000000000060E+0	49.663835968059827E-12	101.573183353383870E-6
424.000000000000060E+0	78.735478834243253E-12	111.977303966560310E-6
425.000000000000060E+0	70.591466719921865E-12	102.619712117924200E-6
426.000000000000060E+0	49.196505743981727E-12	97.748178156600190E-6
427.000000000000060E+0	56.644411720887792E-12	105.222731209572560E-6
428.000000000000060E+0	40.716213360324793E-12	85.224236376777102E-6
429.000000000000060E+0	12.916580892473034E-12	100.938215751549220E-6
430.000000000000060E+0	6.279828162636214E-12	79.504224321781585E-6
431.000000000000060E+0	42.074067791256041E-12	90.313626697986014E-6
432.000000000000060E+0	71.786090724045624E-12	80.430510633654475E-6
433.000000000000060E+0	19.886113311148654E-12	77.472944987797018E-6
434.000000000000060E+0	7.438133483877467E-12	83.630351436852165E-6
435.000000000000060E+0	3.537731793083337E-12	64.992688627626415E-6
436.000000000000060E+0	63.215481233072637E-12	80.789676515167645E-6
437.000000000000060E+0	5.743580582235881E-12	60.074463184723392E-6
438.000000000000060E+0	30.482835469603800E-12	69.579834403384215E-6
439.000000000000060E+0	124.001456849647950E-12	62.107153466367103E-6
440.000000000000060E+0	89.559597706813831E-12	58.250488581785171E-6
441.000000000000060E+0	23.515548998868762E-12	64.259298080240310E-6
442.000000000000060E+0	24.981600463213055E-12	48.734481359121939E-6
443.000000000000060E+0	118.709458563802430E-12	62.966046072759018E-6
444.000000000000060E+0	168.240678614543160E-12	43.672406011553091E-6
445.000000000000060E+0	59.926994573472392E-12	53.089672656399019E-6
446.000000000000060E+0	78.635047585155388E-12	45.441471963760697E-6
447.000000000000060E+0	157.812366243430260E-12	42.035001722385093E-6
448.000000000000060E+0	79.241934487390773E-12	47.578692318098511E-6
449.000000000000060E+0	73.128924283162454E-12	34.778281578421846E-6
450.000000000000060E+0	53.052422740017511E-12	45.677142734513448E-6
451.000000000000060E+0	26.705900361449247E-12	33.049794831523259E-6
452.000000000000060E+0	131.323360760126680E-12	38.130401264032956E-6
453.000000000000060E+0	65.466183132392488E-12	32.844399145982595E-6
454.000000000000060E+0	6.452554504400203E-12	31.094902845509411E-6
455.000000000000060E+0	65.869453695061970E-12	30.299429566411524E-6
456.000000000000060E+0	72.941759107738643E-12	27.770617036440121E-6
457.000000000000060E+0	28.474107233167547E-12	26.888827585387671E-6
458.000000000000060E+0	14.012034260951590E-12	25.735527707570150E-6
459.000000000000060E+0	53.190639741066315E-12	23.458890310429253E-6
460.000000000000060E+0	120.810249196317570E-12	22.287686678402638E-6
461.000000000000060E+0	50.439037246574549E-12	24.880731559499460E-6
462.000000000000060E+0	5.407276575378147E-12	15.958418650453289E-6
463.000000000000060E+0	44.743474146377830E-12	25.243917827897752E-6
464.000000000000060E+0	164.951335592003020E-12	13.888019910545955E-6
465.000000000000060E+0	28.989972472468558E-12	19.694508725638077E-6
466.000000000000060E+0	78.922124481682000E-12	14.562060813344392E-6
467.000000000000060E+0	10.230972714336336E-12	13.181081979429196E-6
468.000000000000060E+0	20.155920672090825E-12	15.946881841273251E-6
469.000000000000060E+0	3.748053407266610E-12	10.246857998455229E-6
470.000000000000060E+0	49.950291476889378E-12	12.953409476075420E-6
