Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
100.000000000000010E+0	21.281049336083910E-3	-46.823584970632389E+0
101.000000000000010E+0	12.152842482287802E-3	-48.651842476718329E+0
102.000000000000010E+0	2.355868932301504E-3	-50.691095892687215E+0
103.000000000000010E+0	5.172461694600760E-3	-47.911559130267200E+0
104.000000000000010E+0	4.045961512243535E-3	-50.124350665300213E+0
105.000000000000010E+0	1.648325848346640E-3	-51.246707492195142E+0
106.000000000000010E+0	2.665818473850816E-3	-54.057557911081126E+0
107.000000000000010E+0	3.824455468012458E-3	-56.797980904442070E+0
108.000000000000010E+0	4.162566927822636E-3	-59.358004784767843E+0
109.000000000000010E+0	3.982870358177730E-3	-60.805259871724324E+0
110.000000000000010E+0	2.914566728685834E-3	-61.760619770608081E+0
111.000000000000010E+0	1.880382435012729E-3	-62.473186907107312E+0
112.000000000000010E+0	3.705179640274200E-3	-64.899600297263476E+0
113.000000000000010E+0	12.424255604372809E-3	-66.927161552877166E+0
114.000000000000010E+0	15.618782444909470E-3	-68.751644861662413E+0
115.000000000000010E+0	7.254913855482472E-3	-70.441589764845901E+0
116.000000000000010E+0	2.184092223479020E-3	-70.917397863981918E+0
117.000000000000010E+0	1.161143749327068E-3	-71.373716582920323E+0
118.000000000000010E+0	3.034639758755526E-3	-71.238998370183069E+0
119.000000000000010E+0	5.004895109503116E-3	-72.679168386764147E+0
120.000000000000010E+0	2.899000474830645E-3	-74.455166392368710E+0
121.000000000000010E+0	1.497782336866621E-3	-72.876742629406920E+0
122.000000000000010E+0	4.117316258929825E-3	-74.763813920558505E+0
123.000000000000010E+0	3.991827509227645E-3	-76.584251703978083E+0
124.000000000000010E+0	2.176480672754352E-3	-78.537040813834878E+0
125.000000000000010E+0	1.474758951561856E-3	-80.472932731332975E+0
126.000000000000010E+0	809.338153851054130E-6	-82.251307132079262E+0
127.000000000000010E+0	686.978818898874150E-6	-79.687910929145602E+0
128.000000000000030E+0	384.232888913863390E-6	-81.483659855584264E+0
129.000000000000030E+0	206.901285194301390E-6	-82.136695391468450E+0
130.000000000000030E+0	935.809094252643900E-6	-83.665160581468655E+0
131.000000000000030E+0	1.159906498318317E-3	-84.628326846518306E+0
132.000000000000030E+0	1.053777930966047E-3	-85.855557779778323E+0
133.000000000000030E+0	668.291775936239960E-6	-87.504987282573836E+0
134.000000000000030E+0	546.410956912481760E-6	-89.163570034785252E+0
135.000000000000030E+0	370.535718232417780E-6	-91.336022144480495E+0
136.000000000000030E+0	326.389285734471300E-6	-89.867093582472265E+0
137.000000000000030E+0	832.384207219774470E-6	-91.881862701459212E+0
138.000000000000030E+0	331.610415201577140E-6	-93.147566589786621E+0
139.000000000000030E+0	513.230113102450300E-6	-93.315304556307069E+0
140.000000000000030E+0	654.232257335547330E-6	-95.588830797431143E+0
141.000000000000030E+0	726.508669038071960E-6	-97.806535348001645E+0
142.000000000000030E+0	459.755870236810030E-6	-100.031327895720310E+0
143.000000000000030E+0	562.158364347159530E-6	-102.720408734030660E+0
144.000000000000030E+0	606.221597285487450E-6	-104.011538165412350E+0
145.000000000000030E+0	367.519491476323310E-6	-103.977453814614220E+0
146.000000000000030E+0	640.080819613762940E-6	-104.611191045137430E+0
147.000000000000030E+0	493.329311003819630E-6	-106.277055142214890E+0
148.000000000000030E+0	342.870842155898030E-6	-107.959637894164690E+0
149.000000000000030E+0	410.846136317107100E-6	-106.317143437000470E+0
150.000000000000030E+0	1.034490555969410E-3	-107.649560199500670E+0
151.000000000000030E+0	535.137004962054080E-6	-108.751736607327930E+0
152.000000000000030E+0	334.500958683727080E-6	-109.527273280356920E+0
153.000000000000030E+0	277.913473957910100E-6	-111.312042820017310E+0
154.000000000000030E+0	162.437020372527510E-6	-113.407521857514000E+0
155.000000000000030E+0	260.326203897415130E-6	-115.532164279974880E+0
156.000000000000030E+0	249.859786694758610E-6	-117.143279092665380E+0
157.000000000000030E+0	74.734636830432917E-6	-115.297059611704810E+0
158.000000000000030E+0	288.651392700006420E-6	-116.960581477204970E+0
159.000000000000030E+0	106.446180902826030E-6	-118.859376584360890E+0
160.000000000000030E+0	176.430734893039560E-6	-116.318338716543480E+0
161.000000000000030E+0	350.329645023480560E-6	-116.787513981579380E+0
162.000000000000030E+0	454.406539610038320E-6	-117.956846708993400E+0
163.000000000000030E+0	208.787331974377230E-6	-120.197110322868450E+0
164.000000000000030E+0	184.767368724427150E-6	-122.674614193904320E+0
165.000000000000030E+0	114.239201291568660E-6	-124.226278796299140E+0
166.000000000000030E+0	8.483988330554338E-6	-121.381861632896090E+0
167.000000000000030E+0	121.688891528336160E-6	-123.800394682481770E+0
168.000000000000030E+0	105.627114297631040E-6	-124.620488254781860E+0
169.000000000000030E+0	104.077630701643420E-6	-123.600944503632870E+0
170.000000000000030E+0	149.487794130519980E-6	-124.592564021692210E+0
171.000000000000030E+0	60.415482199185532E-6	-127.705385497982830E+0
172.000000000000030E+0	99.072891649000121E-6	-129.650357649158760E+0
173.000000000000030E+0	37.835265189512283E-6	-128.531398792194100E+0
174.000000000000030E+0	141.322026168127030E-6	-128.400113545960320E+0
175.000000000000030E+0	222.846561854805590E-6	-128.771490138910020E+0
176.000000000000030E+0	229.065643020205120E-6	-129.809655756872500E+0
177.000000000000030E+0	209.143436949760300E-6	-131.311114390713750E+0
178.000000000000030E+0	177.418274405591720E-6	-132.349746115103100E+0
179.000000000000030E+0	100.249711597339940E-6	-132.709467141810990E+0
180.000000000000030E+0	39.608574721824640E-6	-131.068551606030520E+0
181.000000000000030E+0	212.658029995402980E-6	-131.333546306053820E+0
182.000000000000030E+0	262.777546004964230E-6	-132.640936622593840E+0
183.000000000000030E+0	237.438571770447720E-6	-133.881367866809910E+0
184.000000000000030E+0	250.963969709233310E-6	-134.498697737806050E+0
185.000000000000030E+0	259.981567485398950E-6	-134.663186436781070E+0
186.000000000000030E+0	447.560304084535930E-6	-135.125559396761820E+0
187.000000000000030E+0	423.038119540746260E-6	-136.295534164520860E+0
188.000000000000030E+0	147.325249284242680E-6	-137.513152662260860E+0
189.000000000000030E+0	95.765344665661492E-6	-135.094690667337350E+0
190.000000000000030E+0	151.800094969522000E-6	-135.929019418354100E+0
191.000000000000030E+0	54.816405012723451E-6	-138.675149440464590E+0
192.000000000000030E+0	124.453249519536360E-6	-141.204634600320280E+0
193.000000000000030E+0	229.997351954765610E-6	-143.284636339413250E+0
194.000000000000030E+0	197.046885889343990E-6	-144.472600381591970E+0
195.000000000000030E+0	11.624042619510352E-6	-146.059484010268760E+0
196.000000000000030E+0	115.705223904427810E-6	-143.570193691632680E+0
197.000000000000030E+0	113.494869936045000E-6	-144.983016616712180E+0
198.000000000000030E+0	51.435552565547000E-6	-147.310313591081950E+0
199.000000000000030E+0	109.276072310855570E-6	-149.757194385801060E+0
200.000000000000030E+0	111.335148037169310E-6	-150.758684923711830E+0
201.000000000000030E+0	63.602163395787479E-6	-149.233056471663640E+0
202.000000000000030E+0	153.538714793921800E-6	-149.507456367142650E+0
203.000000000000030E+0	81.424880303689859E-6	-151.514997333276230E+0
204.000000000000030E+0	83.151175380083818E-6	-152.879068415153450E+0
205.000000000000030E+0	6.109499771093421E-6	-152.379373425440320E+0
206.000000000000030E+0	202.491777885577090E-6	-155.333811280593180E+0
207.000000000000030E+0	174.466221794613890E-6	-156.630691338232960E+0
208.000000000000030E+0	132.581817741554700E-6	-158.638963886112610E+0
209.000000000000030E+0	62.942385621798919E-6	-157.874567024811740E+0
210.000000000000030E+0	115.160025744294260E-6	-157.577635615398350E+0
211.000000000000030E+0	128.194631664232060E-6	-158.520570277357110E+0
212.000000000000030E+0	119.799360298016830E-6	-159.125592797545580E+0
213.000000000000030E+0	465.312825379417220E-6	-159.024668666683450E+0
214.000000000000030E+0	544.448011179386740E-6	-159.813679161850440E+0
215.000000000000030E+0	132.256865589725390E-6	-160.652921821030110E+0
216.000000000000030E+0	112.184930358752720E-6	-160.538751291765780E+0
217.000000000000030E+0	135.184469587674460E-6	-161.112696954293200E+0
218.000000000000030E+0	96.333204388829755E-6	-160.015735977402780E+0
219.000000000000030E+0	150.302163612017050E-6	-160.755827600033650E+0
220.000000000000030E+0	206.568452287584870E-6	-161.915765553634770E+0
221.000000000000030E+0	139.596491566427700E-6	-161.970121488632370E+0
222.000000000000030E+0	205.451664419867940E-6	-161.704336421376410E+0
223.000000000000030E+0	174.794894226354570E-6	-162.943080554875280E+0
224.000000000000030E+0	183.705971186121420E-6	-164.332789406566950E+0
225.000000000000030E+0	139.030567063284000E-6	-164.656451848865630E+0
226.000000000000030E+0	49.724535704748784E-6	-164.314985838764130E+0
227.000000000000030E+0	78.820749968049991E-6	-167.291120411213680E+0
228.000000000000030E+0	120.521637194411260E-6	-167.069568130825930E+0
229.000000000000030E+0	106.565579577486600E-6	-167.321980475688410E+0
230.000000000000030E+0	106.460906540210990E-6	-168.298896639243570E+0
231.000000000000030E+0	99.519446097111772E-6	-169.882026015317020E+0
232.000000000000030E+0	248.412890166196550E-6	-171.407959050457580E+0
233.000000000000030E+0	296.547712344368750E-6	-172.601864404713670E+0
234.000000000000030E+0	292.257937941483740E-6	-174.125945024514320E+0
235.000000000000030E+0	215.059735564510290E-6	-175.261466985595040E+0
236.000000000000030E+0	18.431970503437397E-6	-172.318127562539470E+0
237.000000000000030E+0	141.621986397266340E-6	-174.125395312917590E+0
238.000000000000030E+0	128.957022156501370E-6	-174.442834151355160E+0
239.000000000000030E+0	135.458956969862730E-6	-173.707828649793920E+0
240.000000000000030E+0	109.318165537573370E-6	-175.428658569254050E+0
241.000000000000030E+0	277.626733984357240E-6	-176.394120247674100E+0
242.000000000000030E+0	200.065831328103040E-6	-176.679967799739980E+0
243.000000000000030E+0	140.070002142524850E-6	-175.555972794480770E+0
244.000000000000030E+0	122.545336037887480E-6	-176.063659122533550E+0
245.000000000000030E+0	148.088978822311480E-6	-178.243188193833590E+0
246.000000000000030E+0	63.380953395169594E-6	-179.970357291554360E+0
247.000000000000030E+0	133.020468692268700E-6	-182.665942616597140E+0
248.000000000000030E+0	263.719970911424430E-6	-183.512317218628510E+0
249.000000000000030E+0	253.377314046720100E-6	-182.780735378854190E+0
250.000000000000030E+0	496.135647713697760E-6	-182.052286055298960E+0
251.000000000000030E+0	599.519080566405620E-6	-182.173042691918540E+0
252.000000000000030E+0	431.263616154027360E-6	-182.112618406560900E+0
253.000000000000030E+0	385.083589533263070E-6	-181.707340942362830E+0
254.000000000000030E+0	383.482312253047350E-6	-181.967232303120510E+0
255.000000000000030E+0	333.988028166518450E-6	-182.295949532978820E+0
256.000000000000060E+0	204.227573781592600E-6	-183.094469914891450E+0
257.000000000000060E+0	235.770406425800650E-6	-184.151352030920040E+0
258.000000000000060E+0	139.947081327830020E-6	-184.403442092780840E+0
259.000000000000060E+0	159.353998818963890E-6	-183.819814649690500E+0
260.000000000000060E+0	220.417519122608950E-6	-183.827715136250360E+0
261.000000000000060E+0	106.451493100584220E-6	-184.366836520721340E+0
262.000000000000060E+0	110.151950468294070E-6	-184.557423106252830E+0
263.000000000000060E+0	204.064820313852740E-6	-183.558857003354380E+0
264.000000000000060E+0	128.649877634002390E-6	-183.360326352018600E+0
265.000000000000060E+0	351.712144325085370E-6	-186.224944336905650E+0
266.000000000000060E+0	557.422309383608700E-6	-186.588846396205750E+0
267.000000000000060E+0	219.627746195105670E-6	-187.360613111699080E+0
268.000000000000060E+0	107.579148870088900E-6	-190.212203940438230E+0
269.000000000000060E+0	387.496154926528510E-6	-191.241598865060380E+0
270.000000000000060E+0	390.304510452029230E-6	-191.085308391540050E+0
271.000000000000060E+0	308.705309215972750E-6	-191.508540778600830E+0
272.000000000000060E+0	391.860290445697550E-6	-191.876444073961950E+0
273.000000000000060E+0	262.761806698505330E-6	-190.986707521169190E+0
274.000000000000060E+0	356.906687891301090E-6	-191.080092121348660E+0
275.000000000000060E+0	419.524923519878200E-6	-191.969388871846040E+0
276.000000000000060E+0	380.109368082826430E-6	-191.648397040906530E+0
277.000000000000060E+0	426.872490238553440E-6	-190.805555248535510E+0
278.000000000000060E+0	390.892717574201070E-6	-189.802728565657250E+0
279.000000000000060E+0	552.790907913752590E-6	-189.556088202796790E+0
280.000000000000060E+0	347.849835355196160E-6	-189.976601377486620E+0
281.000000000000060E+0	140.413507990706260E-6	-188.348220143633450E+0
282.000000000000060E+0	467.734633395651720E-6	-188.388918965723690E+0
283.000000000000060E+0	211.005523812537920E-6	-188.343281853473940E+0
284.000000000000060E+0	162.098470096187650E-6	-188.092373095714980E+0
285.000000000000060E+0	264.859527676712700E-6	-188.329623799845170E+0
286.000000000000060E+0	132.856594106456430E-6	-188.790066993104690E+0
287.000000000000060E+0	129.782655205787250E-6	-188.397567062174320E+0
288.000000000000060E+0	503.876387375369190E-6	-187.959455637036000E+0
289.000000000000060E+0	1.079686513612400E-3	-187.916039522010460E+0
290.000000000000060E+0	895.244828335661790E-6	-187.770043846839090E+0
291.000000000000060E+0	606.137932641905630E-6	-187.458712244970120E+0
292.000000000000060E+0	343.364722476990100E-6	-186.842614723596740E+0
293.000000000000060E+0	498.547834853713510E-6	-185.763198317988010E+0
294.000000000000060E+0	916.762073320224350E-6	-185.646988549558780E+0
295.000000000000060E+0	614.483377927974380E-6	-185.405796955724330E+0
296.000000000000060E+0	306.021174457365890E-6	-186.474151351473410E+0
297.000000000000060E+0	532.453693314483740E-6	-186.785425800485770E+0
298.000000000000060E+0	434.405433492264670E-6	-184.135885408135100E+0
299.000000000000060E+0	1.516939051325620E-3	-183.711220405229820E+0
300.000000000000060E+0	1.635853521614091E-3	-183.251835921573810E+0
301.000000000000060E+0	365.847505123877390E-6	-183.894873208716400E+0
302.000000000000060E+0	1.166059134137259E-3	-185.290859139777920E+0
303.000000000000060E+0	1.185647348377444E-3	-185.609015381314040E+0
304.000000000000060E+0	836.212630796459140E-6	-185.983305916512590E+0
305.000000000000060E+0	237.028472512418840E-6	-188.082240488828570E+0
306.000000000000060E+0	688.598960051584790E-6	-188.625496916644040E+0
307.000000000000060E+0	879.711539884874910E-6	-188.274495805685490E+0
308.000000000000060E+0	1.413647954059313E-3	-187.685879716265730E+0
309.000000000000060E+0	1.113027066515780E-3	-187.370606082995460E+0
310.000000000000060E+0	388.051372687932970E-6	-186.887624803802170E+0
311.000000000000060E+0	752.946461807204240E-6	-186.552671511592310E+0
312.000000000000060E+0	995.876244804198540E-6	-187.032500367438050E+0
313.000000000000060E+0	1.799989868922124E-3	-187.379745301894300E+0
314.000000000000060E+0	1.399695288494798E-3	-186.931934822699900E+0
315.000000000000060E+0	277.504416653091560E-6	-185.117754472857540E+0
316.000000000000060E+0	371.366627128931610E-6	-182.974483579113010E+0
317.000000000000060E+0	688.556785009137340E-6	-182.034362269018260E+0
318.000000000000060E+0	794.752765912806510E-6	-182.107087291251450E+0
319.000000000000060E+0	812.072030528028510E-6	-182.024563039639250E+0
320.000000000000060E+0	847.066636404868960E-6	-181.246362946250800E+0
321.000000000000060E+0	889.294171050925380E-6	-180.872920351736980E+0
322.000000000000060E+0	732.887998740912450E-6	-181.076497269164720E+0
323.000000000000060E+0	497.783644523815630E-6	-179.983164881600740E+0
324.000000000000060E+0	829.269193671256970E-6	-178.689269848263140E+0
325.000000000000060E+0	442.523547431333560E-6	-178.378728997561130E+0
326.000000000000060E+0	397.231384922785870E-6	-176.888944985238770E+0
327.000000000000060E+0	346.367375953731940E-6	-175.923214089102290E+0
328.000000000000060E+0	520.961612212865160E-6	-178.542546632766230E+0
329.000000000000060E+0	768.553369918167660E-6	-177.847228317247440E+0
330.000000000000060E+0	464.205704577150620E-6	-177.505034138978320E+0
331.000000000000060E+0	413.364038850371810E-6	-177.417504652681340E+0
332.000000000000060E+0	343.634292014085220E-6	-177.977743678810040E+0
333.000000000000060E+0	275.113746892303110E-6	-177.415403606570950E+0
334.000000000000060E+0	608.155169063890150E-6	-180.392118516493350E+0
335.000000000000060E+0	1.285495019933508E-3	-179.666430069104250E+0
336.000000000000060E+0	1.321257461124268E-3	-179.027636605993450E+0
337.000000000000060E+0	702.525612519666570E-6	-178.810588533021020E+0
338.000000000000060E+0	450.093159026038690E-6	-178.975361610758260E+0
339.000000000000060E+0	165.367409070773110E-6	-180.863281034084680E+0
340.000000000000060E+0	467.153543108444760E-6	-180.607202603217900E+0
341.000000000000060E+0	289.939615127616230E-6	-177.501699964660500E+0
342.000000000000060E+0	786.331483158682260E-6	-176.128223276954880E+0
343.000000000000060E+0	433.919848925296760E-6	-174.732410616050290E+0
344.000000000000060E+0	315.872919831059220E-6	-174.049967361542850E+0
345.000000000000060E+0	542.235285575145090E-6	-173.243872737431270E+0
346.000000000000060E+0	399.283562750955430E-6	-171.935327691104590E+0
347.000000000000060E+0	353.693674722561110E-6	-171.612285384857360E+0
348.000000000000060E+0	625.918776091939030E-6	-171.098511262401730E+0
349.000000000000060E+0	370.237727557215310E-6	-170.075349389097340E+0
350.000000000000060E+0	236.789761837325480E-6	-167.581810461154050E+0
351.000000000000060E+0	492.105245093249360E-6	-166.279035641978540E+0
352.000000000000060E+0	237.579763277666220E-6	-165.410229834919360E+0
353.000000000000060E+0	195.576404015020450E-6	-167.039261818385970E+0
354.000000000000060E+0	85.472597047169514E-6	-165.566174017086440E+0
355.000000000000060E+0	90.705187954906515E-6	-162.703165996552260E+0
356.000000000000060E+0	419.016886073022110E-6	-165.563940542755260E+0
357.000000000000060E+0	844.534734613366970E-6	-164.477894325353590E+0
358.000000000000060E+0	473.098204993539970E-6	-163.559176321892470E+0
359.000000000000060E+0	243.510239690545470E-6	-165.707752268948980E+0
360.000000000000060E+0	666.501184682529690E-6	-165.266468738996760E+0
361.000000000000060E+0	591.963574248872120E-6	-164.447738685337240E+0
362.000000000000060E+0	334.156317651900070E-6	-162.668141919906760E+0
363.000000000000060E+0	189.962833870627610E-6	-161.611383960402860E+0
364.000000000000060E+0	805.650213805973450E-6	-161.821792506019680E+0
365.000000000000060E+0	857.450180855115980E-6	-159.962267455648060E+0
366.000000000000060E+0	901.583928287267550E-6	-157.724562613771920E+0
367.000000000000060E+0	334.832127445295230E-6	-157.130345692306210E+0
368.000000000000060E+0	456.560959960335730E-6	-157.735368434542780E+0
369.000000000000060E+0	526.865342120855250E-6	-157.172849068474280E+0
370.000000000000060E+0	260.479580711012250E-6	-155.879734405693110E+0
371.000000000000060E+0	271.203167891263850E-6	-157.148651425123800E+0
372.000000000000060E+0	287.750925613984580E-6	-155.258793981161490E+0
373.000000000000060E+0	274.518781064252080E-6	-157.795998657424490E+0
374.000000000000060E+0	300.310868358924400E-6	-155.787582740127900E+0
375.000000000000060E+0	185.660039202362150E-6	-156.661287493065340E+0
376.000000000000060E+0	609.609725624653890E-6	-154.927397514562730E+0
377.000000000000060E+0	651.234893095154790E-6	-153.315245457597650E+0
378.000000000000060E+0	472.659927465611580E-6	-151.418304148374460E+0
379.000000000000060E+0	430.053590583317780E-6	-149.200323033982900E+0
380.000000000000060E+0	413.409152955404090E-6	-146.234108559541710E+0
381.000000000000060E+0	645.274517760669560E-6	-144.197201309969390E+0
382.000000000000060E+0	449.326887884284490E-6	-142.700957070206020E+0
383.000000000000060E+0	142.766107171320300E-6	-140.524477540861370E+0
384.000000000000060E+0	485.469537653375910E-6	-137.659862765378360E+0
385.000000000000060E+0	698.409853447915730E-6	-136.009574911737990E+0
386.000000000000060E+0	368.029748428227620E-6	-133.314106189445400E+0
387.000000000000060E+0	602.045924823280730E-6	-131.258355196745330E+0
388.000000000000060E+0	550.778442132373710E-6	-130.499331940260790E+0
389.000000000000060E+0	502.816667460447590E-6	-128.794525450868090E+0
390.000000000000060E+0	535.327812380453860E-6	-126.785712614845070E+0
391.000000000000060E+0	501.219344527830760E-6	-125.055763573506470E+0
392.000000000000060E+0	452.056119983115620E-6	-122.865100050861560E+0
393.000000000000060E+0	493.193498540000570E-6	-120.730379729834520E+0
394.000000000000060E+0	573.799944466160170E-6	-119.066092871055090E+0
395.000000000000060E+0	438.642266733558840E-6	-117.584176730600110E+0
396.000000000000060E+0	426.890041950357930E-6	-119.098257700441100E+0
397.000000000000060E+0	946.430255326872770E-6	-117.611383749412170E+0
398.000000000000060E+0	304.644307947746320E-6	-116.355842902519300E+0
399.000000000000060E+0	126.791339165972660E-6	-118.430258031073620E+0
400.000000000000060E+0	302.973895087798750E-6	-118.005956176206100E+0
401.000000000000060E+0	278.901167364066740E-6	-116.354805895570730E+0
402.000000000000060E+0	318.878216644791060E-6	-115.853111485368800E+0
403.000000000000060E+0	408.773295465613590E-6	-115.081337564104250E+0
404.000000000000060E+0	228.020039487890800E-6	-115.485185117252710E+0
405.000000000000060E+0	448.016275849253840E-6	-114.994350176747320E+0
406.000000000000060E+0	661.476508606527260E-6	-113.749398911556110E+0
407.000000000000060E+0	998.835262497695240E-6	-111.995403325386320E+0
408.000000000000060E+0	880.357295385432380E-6	-110.324416301494120E+0
409.000000000000060E+0	456.351111991758770E-6	-108.581535069780030E+0
410.000000000000060E+0	821.317165318657970E-6	-106.595188631368860E+0
411.000000000000060E+0	970.195677325832770E-6	-104.745312227948960E+0
412.000000000000060E+0	1.164710932112555E-3	-105.545765837765940E+0
413.000000000000060E+0	2.691858347149455E-3	-103.926322645946610E+0
414.000000000000060E+0	1.093458088485354E-3	-101.958960224817700E+0
415.000000000000060E+0	264.237098381909400E-6	-104.832535040567340E+0
416.000000000000060E+0	344.486954264879870E-6	-102.394220368813260E+0
417.000000000000060E+0	643.305866691309810E-6	-99.531786939431981E+0
418.000000000000060E+0	257.524726305652850E-6	-97.069245745159009E+0
419.000000000000060E+0	431.828207694438940E-6	-98.553307958436704E+0
420.000000000000060E+0	299.720959290569620E-6	-95.931500362534194E+0
421.000000000000060E+0	448.929747310788860E-6	-93.883166912407148E+0
422.000000000000060E+0	531.791976823769970E-6	-92.325367508654239E+0
423.000000000000060E+0	699.246978753064650E-6	-89.539556995662281E+0
424.000000000000060E+0	838.533143533190680E-6	-86.918030243679126E+0
425.000000000000060E+0	829.393651529407780E-6	-84.133770056503025E+0
426.000000000000060E+0	709.435297745482250E-6	-81.963890152251864E+0
427.000000000000060E+0	733.708837590705900E-6	-79.696398406468987E+0
428.000000000000060E+0	691.197456689441420E-6	-77.056873268830529E+0
429.000000000000060E+0	357.722265288018000E-6	-79.217793474223654E+0
430.000000000000060E+0	281.046886006389260E-6	-82.302906023130745E+0
431.000000000000060E+0	682.543931897405250E-6	-84.172171452946756E+0
432.000000000000060E+0	944.734420537069390E-6	-82.383246435176957E+0
433.000000000000060E+0	506.640521749965860E-6	-80.927025560665712E+0
434.000000000000060E+0	298.229103531021110E-6	-81.149426690359391E+0
435.000000000000060E+0	233.308306136645160E-6	-83.666603399728970E+0
436.000000000000060E+0	884.573224893820620E-6	-81.140329687226966E+0
437.000000000000060E+0	309.204930136477810E-6	-79.312140073885587E+0
438.000000000000060E+0	661.890252816147840E-6	-81.458614290255383E+0
439.000000000000060E+0	1.413001364900964E-3	-79.725080400023316E+0
440.000000000000060E+0	1.239956018303154E-3	-77.176772464886326E+0
441.000000000000060E+0	604.936198029191170E-6	-74.326899010553546E+0
442.000000000000060E+0	715.965267969383710E-6	-76.176558628446159E+0
443.000000000000060E+0	1.373059795181029E-3	-73.171485758920156E+0
444.000000000000060E+0	1.962736262298194E-3	-70.556081008143693E+0
445.000000000000060E+0	1.062444432638293E-3	-68.773785835529850E+0
446.000000000000060E+0	1.315472827068495E-3	-66.662606433075012E+0
447.000000000000060E+0	1.937603815823364E-3	-63.957684488961426E+0
448.000000000000060E+0	1.290539447029181E-3	-61.781600093204688E+0
449.000000000000060E+0	1.450075225978118E-3	-59.339372703038450E+0
450.000000000000060E+0	1.077713060709821E-3	-57.074472514079943E+0
451.000000000000060E+0	898.916243566497950E-6	-57.068873003989566E+0
452.000000000000060E+0	1.855817673964461E-3	-54.711089292886413E+0
453.000000000000060E+0	1.411815188755579E-3	-52.054469002582209E+0
454.000000000000060E+0	455.534463078495260E-6	-54.288300391609461E+0
455.000000000000060E+0	1.474432192430972E-3	-51.446140366902227E+0
456.000000000000060E+0	1.620672831063573E-3	-49.316314569846149E+0
457.000000000000060E+0	1.029056274229150E-3	-47.853689556660498E+0
