Freq (Hz)	Gxymicro/hp_Real	Gxymicro/hp_Imag
190.000000000000030E+0	-306.869518402449910E-9	342.722511647214210E-9
191.000000000000030E+0	152.841240070844490E-9	-72.904106585645676E-9
192.000000000000030E+0	-390.252020929469220E-9	-65.798756124786370E-9
193.000000000000030E+0	250.980018552791070E-9	704.641859673100780E-9
194.000000000000030E+0	654.805258169516260E-9	26.640167845988700E-9
195.000000000000030E+0	956.214939811780460E-12	-38.903214708674115E-9
196.000000000000030E+0	225.949850229742570E-9	311.379837955583100E-9
197.000000000000030E+0	337.135071604356340E-9	-171.149031071387430E-9
198.000000000000030E+0	-166.753409916161440E-9	-59.840210188930758E-9
199.000000000000030E+0	196.769186032974320E-9	334.645993004363510E-9
200.000000000000030E+0	389.585828676083480E-9	14.718711801916012E-9
201.000000000000030E+0	1.622363233127186E-9	219.073628378529120E-9
202.000000000000030E+0	148.327275128408810E-9	512.339141063797840E-9
203.000000000000030E+0	217.607106694746440E-9	-190.298650347607820E-9
204.000000000000030E+0	-147.442296106966860E-9	-262.466418357859060E-9
205.000000000000030E+0	-265.854630634442990E-12	-21.916536674956796E-9
206.000000000000030E+0	-123.928717229299840E-9	700.817634904971110E-9
207.000000000000030E+0	549.646670948230930E-9	264.792307916471210E-9
208.000000000000030E+0	5.434093424354621E-9	-473.946651997928700E-9
209.000000000000030E+0	159.681525601217750E-9	-162.756445967896720E-9
210.000000000000030E+0	360.073193780104540E-9	-195.776199756162620E-9
211.000000000000030E+0	57.994347710392746E-9	-444.082498622066180E-9
212.000000000000030E+0	-188.429873064130710E-9	-366.253598112859690E-9
213.000000000000030E+0	-594.001648274311830E-9	-1.512421715765988E-6
214.000000000000030E+0	-1.781210141989760E-6	-768.978590762978280E-9
215.000000000000030E+0	-415.253460851719020E-9	191.297278431865730E-9
216.000000000000030E+0	-352.006590096980040E-9	115.685526492813930E-9
217.000000000000030E+0	-281.234597014137180E-9	348.258691138882740E-9
218.000000000000030E+0	-320.462196576933010E-9	-66.794377917297665E-9
219.000000000000030E+0	-430.078748692685180E-9	254.656504759887080E-9
220.000000000000030E+0	81.973209164548557E-9	659.057773404906730E-9
221.000000000000030E+0	77.338353381265210E-9	429.640538940299660E-9
222.000000000000030E+0	-55.799625273147902E-9	634.731044702376340E-9
223.000000000000030E+0	502.505490347397290E-9	224.246920136340660E-9
224.000000000000030E+0	321.482810673128950E-9	-469.079329308460300E-9
225.000000000000030E+0	111.870870436671850E-9	-393.240434063212830E-9
226.000000000000030E+0	81.880564668499522E-9	-115.026563299677380E-9
227.000000000000030E+0	-160.900357030270700E-9	161.322987846868040E-9
228.000000000000030E+0	-294.896254057620040E-9	187.010709435229020E-9
229.000000000000030E+0	-201.257358120077760E-9	214.642159136025620E-9
230.000000000000030E+0	61.078471957408858E-9	268.480558643718510E-9
231.000000000000030E+0	251.962205434661140E-9	-60.598249987110572E-9
232.000000000000030E+0	-124.652583131892870E-9	-644.124764775060930E-9
233.000000000000030E+0	-732.216141719931160E-9	-137.581294722022900E-9
234.000000000000030E+0	-160.477982062629750E-9	677.905273213278630E-9
235.000000000000030E+0	391.558554469036700E-9	308.764437714622870E-9
236.000000000000030E+0	-37.974602260361093E-9	-19.264412824352156E-9
237.000000000000030E+0	-75.341086647928648E-9	317.483818166468750E-9
238.000000000000030E+0	23.682059474909938E-9	279.787064716955300E-9
239.000000000000030E+0	-164.804893342494520E-9	216.536807938128450E-9
240.000000000000030E+0	195.556155039304410E-9	106.967438633852670E-9
241.000000000000030E+0	509.248982950544870E-9	-255.442385609098780E-9
242.000000000000030E+0	279.575719144176500E-9	-260.858952554124120E-9
243.000000000000030E+0	228.987030718599340E-9	89.663851714505223E-9
244.000000000000030E+0	214.244861277914470E-9	-28.984531728070787E-9
245.000000000000030E+0	-177.121364597662070E-9	-192.736758514884500E-9
246.000000000000030E+0	-65.349880993208494E-9	82.279524906155238E-9
247.000000000000030E+0	183.844949641762660E-9	-89.617817269345042E-9
248.000000000000030E+0	105.291146334241560E-9	-379.186096613699800E-9
249.000000000000030E+0	315.888590671869630E-9	-201.745177061619100E-9
250.000000000000030E+0	712.714049979285610E-9	115.081654634839960E-9
251.000000000000030E+0	776.893261812184040E-9	30.571922896942384E-9
252.000000000000030E+0	524.340519028918580E-9	52.480046219291965E-9
253.000000000000030E+0	429.743344928429730E-9	237.586014603889640E-9
254.000000000000030E+0	451.151194998312080E-9	112.865907858603650E-9
255.000000000000030E+0	352.846956562683840E-9	-29.558257254474245E-9
256.000000000000060E+0	133.987962151474360E-9	-162.773978739732290E-9
257.000000000000060E+0	-88.828008757606036E-9	-230.259844957733150E-9
258.000000000000060E+0	-80.176202249658773E-9	-112.241374006523530E-9
259.000000000000060E+0	-5.183799380736675E-9	-141.398871448299460E-9
260.000000000000060E+0	-8.276752226185055E-9	-185.684037752202460E-9
261.000000000000060E+0	-49.053985265957627E-9	-74.276827830569464E-9
262.000000000000060E+0	-63.929309325355200E-9	-65.370452619084345E-9
263.000000000000060E+0	32.200703154574069E-9	-141.136605227235620E-9
264.000000000000060E+0	34.762838765336454E-9	-77.252826077136763E-9
265.000000000000060E+0	-160.548723610401690E-9	190.680369003018770E-9
266.000000000000060E+0	-118.446634035353270E-9	339.243797915391760E-9
267.000000000000060E+0	50.920562200082452E-9	109.337083942895010E-9
268.000000000000060E+0	-8.603863539600622E-9	-58.572946465869081E-9
269.000000000000060E+0	-196.455750443785860E-9	-82.032280546158360E-9
270.000000000000060E+0	-165.464494966356540E-9	-101.867310098890310E-9
271.000000000000060E+0	-135.310966357410310E-9	-17.499080488319479E-9
272.000000000000060E+0	-158.515799033966550E-9	38.672568508400278E-9
273.000000000000060E+0	-90.399080340079771E-9	-68.785182491173841E-9
274.000000000000060E+0	-118.256574274895130E-9	-73.657419352644585E-9
275.000000000000060E+0	-124.648451377167770E-9	43.006986964582510E-9
276.000000000000060E+0	-128.018516693010960E-9	1.439650913994195E-9
277.000000000000060E+0	-97.394528671185070E-9	-106.836400699224260E-9
278.000000000000060E+0	27.129188453216186E-9	-100.512367776650590E-9
279.000000000000060E+0	68.560858534185830E-9	-122.493592678694240E-9
280.000000000000060E+0	8.204503110623888E-9	-91.165239974963737E-9
281.000000000000060E+0	33.559570458820085E-9	4.980730124510449E-9
282.000000000000060E+0	98.401515830956881E-9	10.533522093310415E-9
283.000000000000060E+0	39.157976115291585E-9	6.009394671155489E-9
284.000000000000060E+0	30.452431673409618E-9	12.989604989247162E-9
285.000000000000060E+0	49.907200031235560E-9	8.358226533230077E-9
286.000000000000060E+0	18.000545491870911E-9	-5.460080780551332E-9
287.000000000000060E+0	20.785607356768132E-9	2.043371075970336E-9
288.000000000000060E+0	72.793993630455845E-9	43.250221591820757E-9
289.000000000000060E+0	116.161891255176490E-9	76.025888807668215E-9
290.000000000000060E+0	83.784844323418946E-9	74.306557103103933E-9
291.000000000000060E+0	41.082739399929628E-9	69.486369078421400E-9
292.000000000000060E+0	-3.516432774083911E-9	42.709647958973671E-9
293.000000000000060E+0	-50.108786995680169E-9	21.733089940431143E-9
294.000000000000060E+0	-86.261341600138659E-9	26.025638819264667E-9
295.000000000000060E+0	-73.615369338099728E-9	3.818933919403384E-9
296.000000000000060E+0	-14.054584452826941E-9	29.049830111469599E-9
297.000000000000060E+0	-6.170145152874876E-9	43.995196800665656E-9
298.000000000000060E+0	-16.590700989602915E-9	-45.070136593706856E-9
299.000000000000060E+0	11.453659828573499E-9	-158.914742241923500E-9
300.000000000000060E+0	71.530772533117495E-9	-121.710836053929220E-9
301.000000000000060E+0	-3.945560623352098E-9	-35.174861600300575E-9
302.000000000000060E+0	-117.052306990403350E-9	-7.396691166365770E-9
303.000000000000060E+0	-117.478754708167530E-9	30.629872609110381E-9
304.000000000000060E+0	-60.238502052662005E-9	43.859856134980752E-9
305.000000000000060E+0	22.523321529474378E-9	9.878336170664217E-9
306.000000000000060E+0	81.187289145280974E-9	-10.609064164400145E-9
307.000000000000060E+0	77.869651268336053E-9	17.500135261684656E-9
308.000000000000060E+0	107.461482461302350E-9	112.811045031052670E-9
309.000000000000060E+0	58.876145805799033E-9	123.187690706406010E-9
310.000000000000060E+0	-1.550782538552058E-9	41.738003346202440E-9
311.000000000000060E+0	-32.018974625818893E-9	82.042900891397684E-9
312.000000000000060E+0	13.446399089661036E-9	124.323802438381210E-9
313.000000000000060E+0	106.126345476897880E-9	216.931928855132230E-9
314.000000000000060E+0	1.225853756584737E-9	170.920803266697300E-9
315.000000000000060E+0	-37.091374195525318E-9	-8.928103214052143E-9
316.000000000000060E+0	41.882489682428337E-9	-39.975789057914133E-9
317.000000000000060E+0	87.754076122272214E-9	15.788368335463065E-9
318.000000000000060E+0	121.362654297349080E-9	12.825288959659722E-9
319.000000000000060E+0	129.583141855319880E-9	24.627365342181213E-9
320.000000000000060E+0	72.153410462778293E-9	104.390871160746480E-9
321.000000000000060E+0	33.176526176826692E-9	140.840969933575600E-9
322.000000000000060E+0	52.733006026044068E-9	113.504637819960180E-9
323.000000000000060E+0	-54.036296525132412E-9	69.853627243305140E-9
324.000000000000060E+0	-125.496685237973960E-9	-50.345041278483054E-9
325.000000000000060E+0	-65.699968658870311E-9	-54.451620046898230E-9
326.000000000000060E+0	43.064144307028281E-9	-61.479109092483745E-9
327.000000000000060E+0	62.229918389767626E-9	371.797813340830560E-12
328.000000000000060E+0	-94.899180670524542E-9	-55.378229955302569E-9
329.000000000000060E+0	-51.737378043199206E-9	-142.957380123555320E-9
330.000000000000060E+0	-479.975009298023130E-12	-95.058597401342473E-9
331.000000000000060E+0	7.125207994573791E-9	-86.190826387628691E-9
332.000000000000060E+0	-35.270461668610382E-9	-68.120538994289780E-9
333.000000000000060E+0	4.932735162455468E-9	-58.180299700611769E-9
334.000000000000060E+0	-33.740633477530292E-9	132.437846364655580E-9
335.000000000000060E+0	-256.292015727075060E-9	173.706526575515540E-9
336.000000000000060E+0	-287.282983643489060E-9	-12.402419879419641E-9
337.000000000000060E+0	-167.454051630767850E-9	-44.580942575901190E-9
338.000000000000060E+0	-107.389449474673700E-9	-10.278276228989779E-9
339.000000000000060E+0	8.860367917305763E-9	39.308005210570149E-9
340.000000000000060E+0	-3.967444590868319E-9	115.371179272073280E-9
341.000000000000060E+0	-128.312460464920840E-12	-74.816080843330869E-9
342.000000000000060E+0	192.582561730403310E-9	-38.844912077165879E-9
343.000000000000060E+0	40.183662225294243E-9	102.380516554242680E-9
344.000000000000060E+0	-25.944539055689386E-9	81.435082156607254E-9
345.000000000000060E+0	-121.651248356868170E-9	59.708882936154171E-9
346.000000000000060E+0	-71.976486980197999E-9	-82.308975756311723E-9
347.000000000000060E+0	-36.107008039457458E-9	-86.487550286842779E-9
348.000000000000060E+0	19.910138952611086E-9	-167.532889293389310E-9
349.000000000000060E+0	90.554236215607274E-9	-41.458429485026174E-9
350.000000000000060E+0	-31.146747556722234E-9	57.919538579600568E-9
351.000000000000060E+0	-128.824317277563650E-9	-29.535557182484353E-9
352.000000000000060E+0	-30.275929057910544E-9	-58.638302504923026E-9
353.000000000000060E+0	-47.462264252126619E-9	28.119123867690593E-9
354.000000000000060E+0	-13.711554642232713E-9	-18.704991935113668E-9
355.000000000000060E+0	20.634345921902496E-9	16.002914024595491E-9
356.000000000000060E+0	-68.175036577257319E-9	-93.439804498070552E-9
357.000000000000060E+0	105.661106868703530E-9	-215.577985167660460E-9
358.000000000000060E+0	128.692642732560410E-9	-25.599734783353102E-9
359.000000000000060E+0	-49.427113375595640E-9	-50.552957342172821E-9
360.000000000000060E+0	-59.816981863666698E-9	-173.022812308498540E-9
361.000000000000060E+0	80.679854453616006E-9	-152.773248008669580E-9
362.000000000000060E+0	71.454709910010552E-9	59.538059910406042E-9
363.000000000000060E+0	-9.734447200131427E-9	53.301929344304636E-9
364.000000000000060E+0	6.779290010501072E-9	227.648452563583540E-9
365.000000000000060E+0	-235.524061463330750E-9	-62.391732233076614E-9
366.000000000000060E+0	202.552587618037550E-9	-152.367132853962950E-9
367.000000000000060E+0	94.362915989875477E-9	-4.789534395772868E-9
368.000000000000060E+0	101.426045826191960E-9	-78.026513904739047E-9
369.000000000000060E+0	144.741649439906680E-9	-13.531509713317642E-9
370.000000000000060E+0	26.571071378569126E-9	68.324243978703337E-9
371.000000000000060E+0	73.622742360947924E-9	-5.089433215190073E-9
372.000000000000060E+0	-19.759947306073773E-9	77.372548270588581E-9
373.000000000000060E+0	56.158789971486051E-9	-48.895145393960396E-9
374.000000000000060E+0	22.583448698399740E-9	78.908604258400835E-9
375.000000000000060E+0	44.809169331287806E-9	19.921671940072031E-9
376.000000000000060E+0	-91.177799030605546E-9	138.731093975667550E-9
377.000000000000060E+0	-135.954987033367150E-9	-97.634213581292762E-9
378.000000000000060E+0	102.718274550399520E-9	-73.619814670495552E-9
379.000000000000060E+0	-2.778452670720387E-9	109.675349302852440E-9
380.000000000000060E+0	-16.057657631078268E-9	-106.210900007010000E-9
381.000000000000060E+0	155.128193166319680E-9	50.730523386167551E-9
382.000000000000060E+0	-27.481993643297186E-9	111.571960125898450E-9
383.000000000000060E+0	-23.047808728240289E-9	-26.087960630937285E-9
384.000000000000060E+0	103.978812416402560E-9	66.678545293811815E-9
385.000000000000060E+0	-100.329940466144310E-9	132.058285362081950E-9
386.000000000000060E+0	18.319170052623399E-9	-88.737817659408804E-9
387.000000000000060E+0	109.432703640615430E-9	90.049791971412124E-9
388.000000000000060E+0	16.052050571938358E-9	129.593624309333020E-9
389.000000000000060E+0	-115.397558626348250E-9	-1.243265963061722E-9
390.000000000000060E+0	54.092854979298035E-9	-112.327584146956690E-9
391.000000000000060E+0	89.892918997349376E-9	62.552958215244529E-9
392.000000000000060E+0	-97.491677421441021E-9	34.814347259752690E-9
393.000000000000060E+0	22.927217302364743E-9	-102.078429492846020E-9
394.000000000000060E+0	120.160624407308840E-9	39.078252504838024E-9
395.000000000000060E+0	-20.573854264530023E-9	89.665209986221139E-9
396.000000000000060E+0	84.617934898246845E-9	24.539725290209815E-9
397.000000000000060E+0	-38.728172154421507E-9	192.693584385913550E-9
398.000000000000060E+0	-60.452779169537136E-9	7.100200251837897E-9
399.000000000000060E+0	14.551985155577210E-9	20.360549571808478E-9
400.000000000000060E+0	11.652274217529989E-9	58.616047363812104E-9
401.000000000000060E+0	-51.476068206312456E-9	5.991771542039860E-9
402.000000000000060E+0	-55.972526349161998E-9	-22.734536902284882E-9
403.000000000000060E+0	-29.959335550250087E-9	-68.330447766325183E-9
404.000000000000060E+0	-29.294863462767972E-9	-27.496525768838031E-9
405.000000000000060E+0	-26.095284281943312E-9	-77.135388880424058E-9
406.000000000000060E+0	84.576547320471449E-9	-64.571263468633992E-9
407.000000000000060E+0	80.541288244480528E-9	159.003524668637040E-9
408.000000000000060E+0	-128.237609518404940E-9	49.543036517486018E-9
409.000000000000060E+0	-14.773345789298211E-9	-74.177974239301633E-9
410.000000000000060E+0	125.503009801606000E-9	27.928101764611870E-9
411.000000000000060E+0	-69.946310103263635E-9	128.633955380775620E-9
412.000000000000060E+0	52.388283687821782E-9	167.921409606693050E-9
413.000000000000060E+0	-378.743590167105060E-9	98.229558252037470E-9
414.000000000000060E+0	22.042539161061773E-9	-153.307757262023850E-9
415.000000000000060E+0	-14.993095620994831E-9	34.419009146941467E-9
416.000000000000060E+0	-12.884845822654632E-9	-42.793593067180445E-9
417.000000000000060E+0	46.555199765131991E-9	72.374502369232902E-9
418.000000000000060E+0	-31.099861174207717E-9	-10.310531411415269E-9
419.000000000000060E+0	-20.791869476093985E-9	48.251758809658766E-9
420.000000000000060E+0	-4.324896973995318E-9	-38.136104045373548E-9
421.000000000000060E+0	45.903394665719421E-9	17.520328090233807E-9
422.000000000000060E+0	-22.585584571422310E-9	61.564479406209895E-9
423.000000000000060E+0	-295.914379507559720E-12	-71.024125137139999E-9
424.000000000000060E+0	46.999844730239545E-9	81.287152993004412E-9
425.000000000000060E+0	-65.684007842664990E-9	-54.126584101577427E-9
426.000000000000060E+0	66.597603573617158E-9	-19.329459547443807E-9
427.000000000000060E+0	-31.071889027787190E-9	70.674022252000178E-9
428.000000000000060E+0	-5.168497445342217E-9	-58.679594630033882E-9
429.000000000000060E+0	-28.122347306300044E-9	22.647521075840063E-9
430.000000000000060E+0	18.166181581987180E-9	-13.010100448295576E-9
431.000000000000060E+0	-49.042020097652618E-9	-37.346243678671243E-9
432.000000000000060E+0	58.026851485221900E-9	-49.057888662689480E-9
433.000000000000060E+0	28.601916873105531E-9	26.880589907211464E-9
434.000000000000060E+0	21.494239083128413E-9	12.651142380362536E-9
435.000000000000060E+0	-6.105350134558039E-9	-13.879891952402654E-9
436.000000000000060E+0	61.255931155657713E-9	36.808547619050549E-9
437.000000000000060E+0	-13.305336525418299E-9	12.961887986763012E-9
438.000000000000060E+0	44.915926808146160E-9	10.175960057208145E-9
439.000000000000060E+0	-33.001414602319655E-9	81.315952585332148E-9
440.000000000000060E+0	-14.897843272388385E-9	-70.674921927380898E-9
441.000000000000060E+0	18.618574587615686E-9	34.123911747690888E-9
442.000000000000060E+0	24.846158897222359E-9	-24.497627030989490E-9
443.000000000000060E+0	-52.730097087443755E-9	68.514247411391868E-9
444.000000000000060E+0	11.090969002533401E-9	-84.996856593043431E-9
445.000000000000060E+0	53.152311546771330E-9	18.876872156753330E-9
446.000000000000060E+0	-46.134708770106899E-9	38.011589770848158E-9
447.000000000000060E+0	35.057000651951605E-9	-73.516323304048076E-9
448.000000000000060E+0	30.538471643132780E-9	53.269403688872472E-9
449.000000000000060E+0	-47.358252575593994E-9	-17.334769488895987E-9
450.000000000000060E+0	42.577305245318297E-9	-24.707411113965738E-9
451.000000000000060E+0	25.779007522814041E-9	-14.767101911874840E-9
452.000000000000060E+0	-18.655182920617673E-9	68.259772863109391E-9
453.000000000000060E+0	-10.037442159629013E-9	-45.270820671337447E-9
454.000000000000060E+0	-9.011734842863745E-9	10.928412077772050E-9
455.000000000000060E+0	16.990429216215453E-9	-41.317456212360264E-9
456.000000000000060E+0	26.210314097980720E-9	36.587663126120411E-9
457.000000000000060E+0	-20.622757319506824E-9	18.448231367293992E-9
