Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	14.414520689671877E-12	14.180979539329391E-6
472.000000000000060E+0	1.997934844769664E-12	13.895161352851563E-6
473.000000000000060E+0	16.959562729215346E-12	12.070562368106506E-6
474.000000000000060E+0	4.844720026676032E-12	14.350383359676821E-6
475.000000000000060E+0	44.502213190558431E-12	8.539507799490175E-6
476.000000000000060E+0	140.074817935820930E-12	16.053794467997862E-6
477.000000000000060E+0	120.363482717398050E-12	6.994203214183271E-6
478.000000000000060E+0	98.133857520403672E-12	11.738034935078641E-6
479.000000000000060E+0	84.789548909582067E-12	8.867657883324962E-6
480.000000000000060E+0	29.416804211632192E-12	8.536893367493676E-6
481.000000000000060E+0	33.852852574849616E-12	7.980582469202927E-6
482.000000000000060E+0	114.679531172326150E-12	8.162914593286783E-6
483.000000000000060E+0	140.024054440872450E-12	5.160135803753754E-6
484.000000000000060E+0	117.264559632010160E-12	7.726609603346442E-6
485.000000000000060E+0	103.557675724105310E-12	4.447380727583283E-6
486.000000000000060E+0	60.714387054063538E-12	3.579429831187071E-6
487.000000000000060E+0	102.579289011433430E-12	5.664341708617392E-6
488.000000000000060E+0	1.563059861943982E-12	2.517245368674415E-6
489.000000000000060E+0	97.403036482368140E-12	3.816865760594062E-6
490.000000000000060E+0	116.501697044242530E-12	2.835127173658934E-6
491.000000000000060E+0	127.730584803591600E-12	1.901528636065414E-6
492.000000000000060E+0	129.549200177935140E-12	1.500226691759026E-6
493.000000000000060E+0	96.403175692908095E-12	2.821281156988421E-6
494.000000000000060E+0	46.414750869551233E-12	308.406650958268980E-9
495.000000000000060E+0	17.464032253513146E-12	2.539633573003236E-6
496.000000000000060E+0	18.418394385085720E-12	587.262432485200020E-9
497.000000000000060E+0	72.459996818790298E-12	1.040563613369058E-6
498.000000000000060E+0	130.350333138648730E-12	606.229321871703600E-9
499.000000000000060E+0	29.613850653123414E-12	1.069400047692911E-6
500.000000000000060E+0	86.868613934975300E-12	93.333604566054066E-9
