Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
114.000000000000010E+0	2.829295597609359E-3	-83.986136249863378E+0
115.000000000000010E+0	12.432232283415242E-3	-86.606514604696741E+0
116.000000000000010E+0	17.133665116399042E-3	-88.558505864971920E+0
117.000000000000010E+0	7.423112100820343E-3	-90.358692659400575E+0
118.000000000000010E+0	1.113964784427503E-3	-88.102604435834166E+0
119.000000000000010E+0	3.681444437913732E-3	-89.704322830387397E+0
120.000000000000010E+0	3.260478688002311E-3	-91.622419797552396E+0
121.000000000000010E+0	1.807831864599442E-3	-94.382652901361055E+0
122.000000000000010E+0	2.340392338127008E-3	-96.845380682786896E+0
123.000000000000010E+0	1.844073869309962E-3	-98.260326691653716E+0
124.000000000000010E+0	752.601284278646180E-6	-98.675232411230794E+0
125.000000000000010E+0	1.033653872546245E-3	-98.997814466430924E+0
126.000000000000010E+0	540.228133552787010E-6	-100.066422345846290E+0
127.000000000000010E+0	691.149540205047860E-6	-97.772871973527259E+0
128.000000000000030E+0	1.060324119393077E-3	-100.063906735748840E+0
129.000000000000030E+0	1.147629885484106E-3	-102.249027688702210E+0
130.000000000000030E+0	1.559589545075180E-3	-103.653747016202660E+0
131.000000000000030E+0	1.123818368817534E-3	-105.320351147609530E+0
132.000000000000030E+0	687.734287004344840E-6	-106.070504765363030E+0
133.000000000000030E+0	1.133864668626573E-3	-107.199557813189100E+0
134.000000000000030E+0	411.294828189064240E-6	-109.203480770705750E+0
135.000000000000030E+0	706.610007888088060E-6	-106.228087096267610E+0
136.000000000000030E+0	401.708368904910390E-6	-107.525746871394650E+0
137.000000000000030E+0	309.922815176112070E-6	-105.219493625683360E+0
138.000000000000030E+0	161.818806353170990E-6	-103.005882022796060E+0
139.000000000000030E+0	572.867826447780560E-6	-104.865618926314250E+0
140.000000000000030E+0	592.175718026817710E-6	-103.791649055829500E+0
141.000000000000030E+0	811.556326840930030E-6	-105.171970311712170E+0
142.000000000000030E+0	315.592529279032020E-6	-103.790757582160210E+0
143.000000000000030E+0	873.118124584196460E-6	-105.297852365017560E+0
144.000000000000030E+0	612.329923184452490E-6	-107.064897471921780E+0
145.000000000000030E+0	400.829545090520690E-6	-108.377288684626790E+0
146.000000000000030E+0	355.746194976258760E-6	-109.443401207561310E+0
147.000000000000030E+0	99.567625571922759E-6	-110.917494017023830E+0
148.000000000000030E+0	371.541282556385980E-6	-109.101488528979870E+0
149.000000000000030E+0	790.266577749047360E-6	-111.555962596039720E+0
150.000000000000030E+0	1.156326353999626E-3	-113.607544510908170E+0
151.000000000000030E+0	543.594491280350060E-6	-115.396910218698840E+0
152.000000000000030E+0	117.589486461222100E-6	-112.605537353085550E+0
153.000000000000030E+0	185.341949097800950E-6	-114.307005040874270E+0
154.000000000000030E+0	124.542093258207170E-6	-115.529463517538560E+0
155.000000000000030E+0	16.765305996231611E-6	-113.985897102013680E+0
156.000000000000030E+0	47.455521839374744E-6	-116.814396429162490E+0
157.000000000000030E+0	156.586085179715100E-6	-119.122724471685230E+0
158.000000000000030E+0	112.634077470597600E-6	-121.395465484034910E+0
159.000000000000030E+0	135.188649690419170E-6	-124.469997066236890E+0
160.000000000000030E+0	347.706847289976390E-6	-127.523724669161400E+0
161.000000000000030E+0	774.632487469546750E-6	-129.351216890761440E+0
162.000000000000030E+0	515.042751691320690E-6	-130.888396444198380E+0
163.000000000000030E+0	80.077517525640438E-6	-131.093451385828330E+0
164.000000000000030E+0	217.432459900493710E-6	-131.860583498310320E+0
165.000000000000030E+0	106.448688748542810E-6	-132.495756701588020E+0
166.000000000000030E+0	197.228674674699010E-6	-131.991801610314210E+0
167.000000000000030E+0	115.741707608133900E-6	-132.889571223950440E+0
168.000000000000030E+0	62.165004676124761E-6	-132.772335130272470E+0
169.000000000000030E+0	132.630828945653940E-6	-134.107832169764120E+0
170.000000000000030E+0	219.595548400681940E-6	-134.243972961408810E+0
171.000000000000030E+0	269.523120573456200E-6	-134.790462946516040E+0
172.000000000000030E+0	205.544193087943740E-6	-134.986417484798810E+0
173.000000000000030E+0	152.177016952854680E-6	-136.294865878448970E+0
174.000000000000030E+0	189.792639339901750E-6	-138.698256280661780E+0
175.000000000000030E+0	207.683170472653370E-6	-139.870769595278060E+0
176.000000000000030E+0	96.638201886931115E-6	-140.525872303483570E+0
177.000000000000030E+0	65.256935668856427E-6	-140.254742043743050E+0
178.000000000000030E+0	136.477895879607370E-6	-142.469564971136800E+0
179.000000000000030E+0	142.470774646145150E-6	-143.864814593079270E+0
180.000000000000030E+0	80.030187144914506E-6	-144.069722516976100E+0
181.000000000000030E+0	87.964105152901469E-6	-145.363877918538040E+0
182.000000000000030E+0	169.131183068146160E-6	-146.229781925261190E+0
183.000000000000030E+0	329.591214896746510E-6	-146.826425759748820E+0
184.000000000000030E+0	329.724153775953390E-6	-147.510420869228620E+0
185.000000000000030E+0	116.831003723175850E-6	-148.647701467211700E+0
186.000000000000030E+0	186.300243958520890E-6	-145.864976586569100E+0
187.000000000000030E+0	134.210665008979040E-6	-147.289895718534920E+0
188.000000000000030E+0	264.910350096324530E-6	-144.737517364255070E+0
189.000000000000030E+0	429.330991589326610E-6	-145.896609933229600E+0
190.000000000000030E+0	230.860850233105920E-6	-147.045430570554770E+0
191.000000000000030E+0	21.529853943488374E-6	-147.195595038981910E+0
192.000000000000030E+0	168.730693294658900E-6	-147.084465063192710E+0
193.000000000000030E+0	229.392506189212240E-6	-148.675994875943700E+0
194.000000000000030E+0	178.329541366044570E-6	-150.653837491101140E+0
195.000000000000030E+0	145.148680709532710E-6	-153.080373460535610E+0
196.000000000000030E+0	119.714656149957850E-6	-154.897923178506830E+0
197.000000000000030E+0	75.792261002034149E-6	-154.876104597278190E+0
198.000000000000030E+0	98.284935349402203E-6	-155.012766310060130E+0
199.000000000000030E+0	116.125598805502650E-6	-154.243408350424770E+0
200.000000000000030E+0	201.804507710154150E-6	-155.262141744555120E+0
201.000000000000030E+0	157.997558839333720E-6	-156.615967559675940E+0
202.000000000000030E+0	44.967795455916364E-6	-157.066223753386940E+0
203.000000000000030E+0	43.007350932610455E-6	-157.002514808034990E+0
204.000000000000030E+0	78.609680115717615E-6	-154.471407669653190E+0
205.000000000000030E+0	82.788115621160738E-6	-157.418623129246750E+0
206.000000000000030E+0	266.993761306445390E-6	-158.869493033996320E+0
207.000000000000030E+0	98.664190025910984E-6	-159.133518772154250E+0
208.000000000000030E+0	30.432729732136804E-6	-159.358528726344360E+0
209.000000000000030E+0	163.464543549412120E-6	-161.975620378538760E+0
210.000000000000030E+0	161.051314650842900E-6	-162.380144675437890E+0
211.000000000000030E+0	122.516890398086270E-6	-161.462184217791080E+0
212.000000000000030E+0	207.206430794165430E-6	-161.384818376318520E+0
213.000000000000030E+0	212.628527249008530E-6	-162.216382232087770E+0
214.000000000000030E+0	191.488726203584620E-6	-163.105868270861410E+0
215.000000000000030E+0	352.674719730515020E-6	-163.737734923543480E+0
216.000000000000030E+0	614.967100049471000E-6	-164.414363649129830E+0
217.000000000000030E+0	427.372628910213380E-6	-165.049353258412220E+0
218.000000000000030E+0	201.924943358309710E-6	-165.757719621429970E+0
219.000000000000030E+0	212.274855961697740E-6	-166.835140608243250E+0
220.000000000000030E+0	143.528291179577330E-6	-167.693803607180090E+0
221.000000000000030E+0	112.113626808575490E-6	-166.926851816953300E+0
222.000000000000030E+0	216.752339300411950E-6	-167.535822712601570E+0
223.000000000000030E+0	136.195529509799510E-6	-168.516541773393190E+0
224.000000000000030E+0	46.045077885053018E-6	-171.637562588261400E+0
225.000000000000030E+0	139.912552965960710E-6	-172.033451016136780E+0
226.000000000000030E+0	133.371346457941320E-6	-172.278742888339930E+0
227.000000000000030E+0	30.576188596273174E-6	-173.449735554051500E+0
228.000000000000030E+0	92.323140708554986E-6	-170.675038246589250E+0
229.000000000000030E+0	204.641373822866280E-6	-171.890419183011180E+0
230.000000000000030E+0	177.656021893581400E-6	-173.336455422558520E+0
231.000000000000030E+0	160.974202085761730E-6	-174.879006810274630E+0
232.000000000000030E+0	49.007849818855139E-6	-175.621969540327200E+0
233.000000000000030E+0	14.164937959999516E-6	-172.966707160403960E+0
234.000000000000030E+0	95.387883770898640E-6	-172.363262418541270E+0
235.000000000000030E+0	196.413661966453220E-6	-172.693449113633420E+0
236.000000000000030E+0	222.786263201382830E-6	-172.853143108517630E+0
237.000000000000030E+0	144.101707231749340E-6	-172.733911623922070E+0
238.000000000000030E+0	309.151901089127650E-6	-172.257719727744760E+0
239.000000000000030E+0	480.102401254187420E-6	-172.782999076026670E+0
240.000000000000030E+0	380.392704390622670E-6	-173.568398407758370E+0
241.000000000000030E+0	263.653913002100490E-6	-174.644222089382540E+0
242.000000000000030E+0	160.583263399387210E-6	-175.931848585706090E+0
243.000000000000030E+0	120.186220246117520E-6	-178.716450184569030E+0
244.000000000000030E+0	219.198798799310700E-6	-179.697455683036960E+0
245.000000000000030E+0	72.763319207852026E-6	-181.849071521280420E+0
246.000000000000030E+0	200.365118410358160E-6	-183.257538816644430E+0
247.000000000000030E+0	277.212446905444010E-6	-184.320127643743430E+0
248.000000000000030E+0	321.935322112149910E-6	-184.810498159264430E+0
249.000000000000030E+0	236.137719885384600E-6	-185.596147775867850E+0
250.000000000000030E+0	402.233064384802610E-6	-186.194325926091640E+0
251.000000000000030E+0	412.034297550067950E-6	-186.409176990540370E+0
252.000000000000030E+0	105.446570274668420E-6	-187.878716362579720E+0
253.000000000000030E+0	188.730918734607290E-6	-189.541443191020080E+0
254.000000000000030E+0	138.509809323789690E-6	-192.166806740103250E+0
255.000000000000030E+0	458.187597768161400E-6	-192.520069226823100E+0
256.000000000000060E+0	565.202179876471470E-6	-192.629767556589850E+0
257.000000000000060E+0	422.454677170184680E-6	-193.113971892342530E+0
258.000000000000060E+0	217.343421490560300E-6	-193.585960380091990E+0
259.000000000000060E+0	77.948171699117739E-6	-193.693604642059200E+0
260.000000000000060E+0	87.572866900655340E-6	-193.830256357821440E+0
261.000000000000060E+0	200.064374673412100E-6	-193.931056344441740E+0
262.000000000000060E+0	238.690089579360320E-6	-194.331458829321780E+0
263.000000000000060E+0	185.786604460243970E-6	-195.045661565629590E+0
264.000000000000060E+0	84.494065622688132E-6	-197.539511571686430E+0
265.000000000000060E+0	378.872207969642960E-6	-198.764157466262990E+0
266.000000000000060E+0	468.323670839073080E-6	-199.243803225596000E+0
267.000000000000060E+0	391.833426245569720E-6	-199.396378920035540E+0
268.000000000000060E+0	291.000673485977520E-6	-199.696284535769280E+0
269.000000000000060E+0	142.176228478376210E-6	-201.808919972027100E+0
270.000000000000060E+0	459.703628652005830E-6	-202.921305174252180E+0
271.000000000000060E+0	232.343521094437600E-6	-202.904029024557990E+0
272.000000000000060E+0	210.648775266179940E-6	-200.803799117993320E+0
273.000000000000060E+0	131.269860827969040E-6	-198.074600868167810E+0
274.000000000000060E+0	362.118783475219470E-6	-197.809076036173170E+0
275.000000000000060E+0	297.017905361690190E-6	-196.415446882448180E+0
276.000000000000060E+0	484.532381788313340E-6	-195.658555243765850E+0
277.000000000000060E+0	504.799126636841970E-6	-195.607791055512960E+0
278.000000000000060E+0	513.793492512709240E-6	-195.549937322505770E+0
279.000000000000060E+0	211.018591182727110E-6	-195.128202986590960E+0
280.000000000000060E+0	301.161859305478970E-6	-192.756352655832810E+0
281.000000000000060E+0	428.017856529153960E-6	-192.939802857537240E+0
282.000000000000060E+0	64.246722964544304E-6	-193.813786795117750E+0
283.000000000000060E+0	534.746840096286490E-6	-190.991470518092970E+0
284.000000000000060E+0	917.383800752871690E-6	-191.590630751463580E+0
285.000000000000060E+0	546.326014508530740E-6	-192.496912533857770E+0
286.000000000000060E+0	396.484215769852460E-6	-194.559678761629840E+0
287.000000000000060E+0	615.861993359960040E-6	-195.533741815356220E+0
288.000000000000060E+0	732.143440952092750E-6	-195.632273411854750E+0
289.000000000000060E+0	597.796652291613130E-6	-195.434101519549440E+0
290.000000000000060E+0	334.292794684781280E-6	-195.749060455340240E+0
291.000000000000060E+0	682.877487736938430E-6	-195.256255386290150E+0
292.000000000000060E+0	1.129612668650014E-3	-194.969376576455430E+0
293.000000000000060E+0	930.180205785122840E-6	-194.824162480731640E+0
294.000000000000060E+0	476.117574567721330E-6	-193.575174240252290E+0
295.000000000000060E+0	661.856992536295390E-6	-192.720366364110870E+0
296.000000000000060E+0	598.421348288545810E-6	-192.749047766596850E+0
297.000000000000060E+0	411.290971969386730E-6	-192.594469961170940E+0
298.000000000000060E+0	596.621480344155270E-6	-193.722756625005530E+0
299.000000000000060E+0	1.186238931746220E-3	-194.169662544963020E+0
300.000000000000060E+0	1.453791539065601E-3	-194.360589754044890E+0
301.000000000000060E+0	838.066383572796840E-6	-193.946613471709410E+0
302.000000000000060E+0	627.333895563638320E-6	-193.696603626112110E+0
303.000000000000060E+0	1.123417166734568E-3	-193.830276082493040E+0
304.000000000000060E+0	719.199306232392320E-6	-193.337919797412440E+0
305.000000000000060E+0	499.824390462110940E-6	-192.212632692485700E+0
306.000000000000060E+0	986.699236178889980E-6	-192.071405822612380E+0
307.000000000000060E+0	1.060193484478050E-3	-191.261295208058810E+0
308.000000000000060E+0	320.436891630709860E-6	-191.140671535098310E+0
309.000000000000060E+0	705.694754484111240E-6	-192.330139714264560E+0
310.000000000000060E+0	209.158684090020800E-6	-193.589349791030540E+0
311.000000000000060E+0	570.070872712270390E-6	-194.337822442597030E+0
312.000000000000060E+0	388.100305632656720E-6	-195.217194146416740E+0
313.000000000000060E+0	767.931410537574870E-6	-195.277448806907270E+0
314.000000000000060E+0	1.217938490941071E-3	-194.689585680724690E+0
315.000000000000060E+0	1.285392219023645E-3	-194.535413562500310E+0
316.000000000000060E+0	1.086436209188173E-3	-195.090320866716380E+0
317.000000000000060E+0	687.966658172305860E-6	-196.781038179331260E+0
318.000000000000060E+0	1.213386703081757E-3	-196.962620360757940E+0
319.000000000000060E+0	180.897431038760880E-6	-195.223736008239230E+0
320.000000000000060E+0	437.858489787668010E-6	-193.767592055884250E+0
321.000000000000060E+0	162.085275202329390E-6	-193.908880918761330E+0
322.000000000000060E+0	219.651886715845300E-6	-191.329414213031780E+0
323.000000000000060E+0	288.008875344825670E-6	-189.660358220142430E+0
324.000000000000060E+0	656.747603557309330E-6	-188.808760660050920E+0
325.000000000000060E+0	599.737421047059230E-6	-188.255121822158570E+0
326.000000000000060E+0	180.470240906452620E-6	-186.618276974463640E+0
327.000000000000060E+0	249.710933469502910E-6	-184.122572330640540E+0
328.000000000000060E+0	250.521243886926630E-6	-184.545986560397950E+0
329.000000000000060E+0	351.968093053405940E-6	-184.685578508568970E+0
330.000000000000060E+0	168.005819438575850E-6	-185.036927606027090E+0
331.000000000000060E+0	205.499256950015350E-6	-182.795644730244080E+0
332.000000000000060E+0	398.501491188123970E-6	-181.071120010302190E+0
333.000000000000060E+0	774.935327228719200E-6	-179.354672924532310E+0
334.000000000000060E+0	904.871435258797770E-6	-178.269818422764960E+0
335.000000000000060E+0	755.806643465095480E-6	-177.336558766386220E+0
336.000000000000060E+0	353.227087578031970E-6	-176.514338119564000E+0
337.000000000000060E+0	87.692347735440161E-6	-177.199086731020290E+0
338.000000000000060E+0	510.837831693670840E-6	-175.278490240459490E+0
339.000000000000060E+0	524.527941509544590E-6	-174.590428380896180E+0
340.000000000000060E+0	414.086763279392900E-6	-175.222499228527880E+0
341.000000000000060E+0	489.433085529239780E-6	-173.983490661646780E+0
342.000000000000060E+0	440.148923224787490E-6	-172.519095221943840E+0
343.000000000000060E+0	429.677266138113880E-6	-172.322781381878940E+0
344.000000000000060E+0	524.196801414158230E-6	-171.892256208577040E+0
345.000000000000060E+0	157.743754084782850E-6	-171.024075787136160E+0
346.000000000000060E+0	513.516158608439310E-6	-172.253496639283440E+0
347.000000000000060E+0	1.443274294019638E-3	-171.076297536488600E+0
348.000000000000060E+0	1.468417851306990E-3	-169.785821681201180E+0
349.000000000000060E+0	469.087641204802720E-6	-168.522831649085390E+0
350.000000000000060E+0	649.946565231624950E-6	-170.527890434008840E+0
351.000000000000060E+0	534.371405805172730E-6	-169.846258617034320E+0
352.000000000000060E+0	184.227902643883650E-6	-170.738203999601070E+0
353.000000000000060E+0	35.591466266273081E-6	-168.921569182093350E+0
354.000000000000060E+0	268.775788938955250E-6	-167.268227491291950E+0
355.000000000000060E+0	205.842970258339460E-6	-166.631992300443330E+0
356.000000000000060E+0	251.842409118734390E-6	-164.275227372704050E+0
357.000000000000060E+0	316.838772401225400E-6	-163.136947573793380E+0
358.000000000000060E+0	55.929612769143735E-6	-162.952651173578740E+0
359.000000000000060E+0	190.840311752741850E-6	-161.887801267048300E+0
360.000000000000060E+0	253.062272432513690E-6	-160.685845752452590E+0
361.000000000000060E+0	153.696706788100960E-6	-161.778785455325020E+0
362.000000000000060E+0	364.405473049683940E-6	-161.370152077680020E+0
363.000000000000060E+0	302.659560431208380E-6	-161.078134173701100E+0
364.000000000000060E+0	184.378855560990670E-6	-159.671750645390570E+0
365.000000000000060E+0	639.079846359035890E-6	-157.626751158608390E+0
366.000000000000060E+0	836.671355905368960E-6	-156.182153568689590E+0
367.000000000000060E+0	486.594570731943880E-6	-154.390870211127920E+0
368.000000000000060E+0	437.490714344997880E-6	-156.977055210813350E+0
369.000000000000060E+0	729.031812467678310E-6	-155.501501191673980E+0
370.000000000000060E+0	249.775044284792180E-6	-153.719656806524800E+0
371.000000000000060E+0	268.231696108775450E-6	-151.295386997016010E+0
372.000000000000060E+0	197.308164804176260E-6	-150.608075573645750E+0
373.000000000000060E+0	94.357058464219676E-6	-149.382882511705020E+0
374.000000000000060E+0	96.421162983122147E-6	-151.993550489841770E+0
375.000000000000060E+0	167.195100469283090E-6	-150.277354245281710E+0
376.000000000000060E+0	257.639083409807370E-6	-150.011376522593510E+0
377.000000000000060E+0	692.301318247665080E-6	-149.369954371792260E+0
378.000000000000060E+0	713.393978600934110E-6	-148.659962347638550E+0
379.000000000000060E+0	427.957598905290560E-6	-148.483319184687640E+0
380.000000000000060E+0	304.038260982586150E-6	-149.515041386702560E+0
381.000000000000060E+0	508.289574747801960E-6	-149.073548738451390E+0
382.000000000000060E+0	151.079029458742720E-6	-149.125835158642330E+0
383.000000000000060E+0	293.074200059924510E-6	-149.395228295735650E+0
384.000000000000060E+0	336.339561211345360E-6	-148.253428330405710E+0
385.000000000000060E+0	523.859227736840350E-6	-147.062440382072370E+0
386.000000000000060E+0	825.437489951316330E-6	-146.003655000590100E+0
387.000000000000060E+0	1.091440594550658E-3	-144.375930840671000E+0
388.000000000000060E+0	1.065923550649936E-3	-143.028026557273450E+0
389.000000000000060E+0	815.547740377853010E-6	-142.128782028648740E+0
390.000000000000060E+0	478.576926888229670E-6	-140.737721963908830E+0
391.000000000000060E+0	548.726014879239040E-6	-140.001855332623140E+0
392.000000000000060E+0	864.356549574569060E-6	-138.819898095008060E+0
393.000000000000060E+0	646.180773920917800E-6	-136.710688521741280E+0
394.000000000000060E+0	482.875910966168340E-6	-134.926005567543830E+0
395.000000000000060E+0	263.805812240348370E-6	-135.160185575280560E+0
396.000000000000060E+0	520.793282158203890E-6	-134.492883629262540E+0
397.000000000000060E+0	315.507992041361200E-6	-132.512769017688470E+0
398.000000000000060E+0	76.230487981392375E-6	-134.362075301748720E+0
399.000000000000060E+0	582.806453549448600E-6	-132.139867220525960E+0
400.000000000000060E+0	750.139593435722800E-6	-131.357701170078910E+0
401.000000000000060E+0	949.313927698683950E-6	-130.516694858723780E+0
402.000000000000060E+0	646.765283588377490E-6	-129.302943201169600E+0
403.000000000000060E+0	211.675079980998290E-6	-127.119428179063720E+0
404.000000000000060E+0	197.714106918549570E-6	-130.084257425083050E+0
405.000000000000060E+0	208.103737903675050E-6	-128.333635698744870E+0
406.000000000000060E+0	486.561104757182740E-6	-127.370310659846400E+0
407.000000000000060E+0	606.700655062813400E-6	-124.957153807024100E+0
408.000000000000060E+0	399.395012606692310E-6	-122.396176048891680E+0
409.000000000000060E+0	412.399049240509760E-6	-124.600321720704020E+0
410.000000000000060E+0	217.931390457083720E-6	-127.605715006388760E+0
411.000000000000060E+0	699.046950871505060E-6	-128.838769639938110E+0
412.000000000000060E+0	2.333466854747999E-3	-126.696071996541490E+0
413.000000000000060E+0	1.463686854987261E-3	-124.908695758100620E+0
414.000000000000060E+0	313.505218086988030E-6	-122.284655273052410E+0
415.000000000000060E+0	1.176216849859267E-3	-120.987649183818480E+0
416.000000000000060E+0	1.520460969439841E-3	-119.215533573941670E+0
417.000000000000060E+0	373.808170460829260E-6	-116.578118253196440E+0
418.000000000000060E+0	1.036001369910225E-3	-119.418942326941920E+0
419.000000000000060E+0	1.260362615795409E-3	-117.615765991038530E+0
420.000000000000060E+0	1.081452534254260E-3	-115.847524346853670E+0
421.000000000000060E+0	622.123962578707640E-6	-113.363817487269640E+0
422.000000000000060E+0	414.523816297438360E-6	-110.604444804170910E+0
423.000000000000060E+0	353.608104999466740E-6	-109.971490943445520E+0
424.000000000000060E+0	530.730067276076080E-6	-107.825451509912070E+0
425.000000000000060E+0	883.976529608930790E-6	-105.747945537034700E+0
426.000000000000060E+0	887.069630844004410E-6	-104.116916659071520E+0
427.000000000000060E+0	369.277943092583080E-6	-102.123340154078110E+0
428.000000000000060E+0	671.913640305979570E-6	-100.326916491036240E+0
429.000000000000060E+0	860.786631603972240E-6	-98.558487909165549E+0
430.000000000000060E+0	192.082803547321100E-6	-97.424299782548260E+0
431.000000000000060E+0	601.771191038384620E-6	-97.567481868208645E+0
432.000000000000060E+0	764.277590637607560E-6	-96.001031594497547E+0
433.000000000000060E+0	1.025942037382585E-3	-94.697803427132953E+0
434.000000000000060E+0	1.065891454530617E-3	-92.835721826388905E+0
435.000000000000060E+0	443.270690423721940E-6	-89.735205873344583E+0
436.000000000000060E+0	484.506209298766200E-6	-92.620783825981135E+0
437.000000000000060E+0	252.056347247608560E-6	-93.956391419225937E+0
438.000000000000060E+0	453.877850272741200E-6	-96.399076839737034E+0
439.000000000000060E+0	936.117351566424070E-6	-93.339355571490927E+0
440.000000000000060E+0	622.268866387183390E-6	-95.876421861044903E+0
441.000000000000060E+0	794.524739133328880E-6	-93.203395163957651E+0
442.000000000000060E+0	352.623356087009420E-6	-92.957109295181269E+0
443.000000000000060E+0	958.248316442593350E-6	-91.834767409690244E+0
444.000000000000060E+0	1.181518517032637E-3	-90.233071003421813E+0
445.000000000000060E+0	639.050746375731020E-6	-88.567763242952154E+0
446.000000000000060E+0	292.364888472140570E-6	-91.213113107760606E+0
447.000000000000060E+0	1.454772248106932E-3	-88.549089170901936E+0
448.000000000000060E+0	1.772354673282187E-3	-86.698378875771638E+0
449.000000000000060E+0	197.566691954231580E-6	-83.775224375443869E+0
450.000000000000060E+0	1.102872609699522E-3	-86.712560085061000E+0
451.000000000000060E+0	1.659574119814473E-3	-85.805205570524507E+0
452.000000000000060E+0	842.366876522004280E-6	-83.671876200283520E+0
453.000000000000060E+0	768.108363554530220E-6	-85.268758775201064E+0
454.000000000000060E+0	1.472462173154401E-3	-87.899241223936485E+0
455.000000000000060E+0	1.772836792338150E-3	-85.581271583548940E+0
456.000000000000060E+0	844.831273467347500E-6	-88.223840656937298E+0
457.000000000000060E+0	1.951454965094381E-3	-85.287259873359957E+0
