Freq (Hz)	micro/hp_Real	micro/hp_Imag
80.000000000000014E+0	29.665766174467197E-3	53.675643427434104E-3
81.000000000000014E+0	42.166416007097633E-3	5.450292299252512E-3
82.000000000000014E+0	-38.351233989065543E-3	6.902811907384858E-3
83.000000000000014E+0	39.347470777461174E-3	-27.710696610592795E-3
84.000000000000014E+0	18.497703509704783E-3	-36.274885475344423E-3
85.000000000000014E+0	40.462414333150329E-3	8.358790633092871E-3
86.000000000000014E+0	745.291519656050320E-6	41.495559678484450E-3
87.000000000000014E+0	-18.238354855909061E-3	58.307875796892804E-3
88.000000000000014E+0	-10.908206819842437E-3	-5.265899059389414E-3
89.000000000000014E+0	9.194790348521456E-3	22.829650893203129E-3
90.000000000000014E+0	-46.375896186001311E-3	-30.453829022643736E-3
91.000000000000014E+0	-18.502669746735458E-3	27.752794377515523E-3
92.000000000000014E+0	21.997975082857821E-3	14.303840132730191E-3
93.000000000000014E+0	41.691734478794762E-3	2.544391225088702E-3
94.000000000000014E+0	228.465903495122860E-3	-53.227700390804739E-3
95.000000000000014E+0	27.027196075913397E-3	49.340201858738116E-3
96.000000000000014E+0	-6.376991639829676E-3	98.845964572863487E-3
97.000000000000014E+0	-83.600722475538639E-3	-10.876151288631375E-3
98.000000000000014E+0	20.531636963583923E-3	43.626602798569482E-3
99.000000000000014E+0	-40.537687761001841E-3	-42.458340070959583E-3
100.000000000000010E+0	83.977989233313496E-3	18.687073466552885E-3
101.000000000000010E+0	64.470004127450034E-3	16.694728382951534E-3
102.000000000000010E+0	-25.007420951324674E-3	7.025060909086836E-3
103.000000000000010E+0	-61.685768084563469E-3	-12.709497855396294E-3
104.000000000000010E+0	38.086598988193866E-3	-16.491661237561777E-3
105.000000000000010E+0	12.307433929617998E-3	-28.214783382970929E-3
106.000000000000010E+0	-62.016918845703761E-3	-24.060811638050239E-3
107.000000000000010E+0	-11.809837748996282E-3	-59.733760071155148E-3
108.000000000000010E+0	42.717789326977534E-3	85.185682400205909E-3
109.000000000000010E+0	67.039718022042158E-3	-55.623863033561566E-3
110.000000000000010E+0	5.057698983200185E-3	-54.346598482182894E-3
111.000000000000010E+0	-4.258478032659534E-3	-21.371753820213162E-3
112.000000000000010E+0	16.091569353480942E-3	-5.598052909520606E-3
113.000000000000010E+0	15.534300936621935E-3	-1.791820741948657E-3
114.000000000000010E+0	9.992073780283606E-3	-4.870153583165559E-3
115.000000000000010E+0	14.946749799639673E-3	2.793253391265163E-3
116.000000000000010E+0	12.617253758247789E-3	-9.920633156961648E-3
117.000000000000010E+0	15.404572779921492E-3	18.034195932559269E-3
118.000000000000010E+0	-5.042483183047451E-3	-5.545359738386588E-3
119.000000000000010E+0	2.050849705789013E-3	-3.231324178189452E-3
120.000000000000010E+0	-1.803305871530702E-3	17.015770628504356E-3
121.000000000000010E+0	3.309612764206930E-3	-2.731663135997477E-3
122.000000000000010E+0	-2.543533302973118E-3	-2.912450136091791E-3
123.000000000000010E+0	6.710924769094830E-3	7.690093913247524E-3
124.000000000000010E+0	1.943874793558398E-3	-3.321210182730194E-3
125.000000000000010E+0	1.973939440294412E-3	-3.422780112700029E-3
126.000000000000010E+0	2.805849475474444E-3	-1.664873877778673E-3
127.000000000000010E+0	3.409345871217049E-3	-1.538178816083997E-3
128.000000000000030E+0	2.162334270094515E-3	-2.540236377489063E-3
129.000000000000030E+0	1.919209785721482E-3	-2.051281900575859E-3
130.000000000000030E+0	2.393230385285033E-3	-1.242847666480451E-3
131.000000000000030E+0	2.305125298901390E-3	-1.973312231368051E-3
132.000000000000030E+0	2.200220977496276E-3	-1.673024751474282E-3
133.000000000000030E+0	1.917929281913693E-3	-2.942260364102514E-3
134.000000000000030E+0	1.613570342393054E-3	-3.998346038798613E-3
135.000000000000030E+0	1.018372355180297E-3	-4.347755892672151E-3
136.000000000000030E+0	1.104831529841845E-3	-5.521991268907235E-3
137.000000000000030E+0	-944.119783958511490E-6	-5.108134125668843E-3
138.000000000000030E+0	-893.434621663685830E-6	-5.017494972626812E-3
139.000000000000030E+0	-1.806311139011437E-3	-4.505334524362249E-3
140.000000000000030E+0	-1.255785937816956E-3	-3.123726066436038E-3
141.000000000000030E+0	-1.240767039199735E-3	-2.793959400147306E-3
142.000000000000030E+0	-311.043580185213620E-6	-1.936070308802787E-3
143.000000000000030E+0	-1.474252407039047E-3	-2.651674391359249E-3
144.000000000000030E+0	-1.261100283268572E-3	-2.965581861687922E-3
145.000000000000030E+0	-1.774625415631566E-3	-3.267460790382719E-3
146.000000000000030E+0	-2.184783820104754E-3	-2.894504522520030E-3
147.000000000000030E+0	-1.819997537172662E-3	-2.595384875290483E-3
148.000000000000030E+0	-1.022283461172510E-3	-2.163188458836601E-3
149.000000000000030E+0	-1.428724194265125E-3	-2.224403797746988E-3
150.000000000000030E+0	54.041945656418047E-6	-2.903091150954403E-3
151.000000000000030E+0	-1.037524327996887E-3	-2.985567645983205E-3
152.000000000000030E+0	-706.757432237980570E-6	-2.203258637209557E-3
153.000000000000030E+0	-2.045719466423559E-3	-2.618818424979262E-3
154.000000000000030E+0	-3.171760754466839E-3	-2.108200765642175E-3
155.000000000000030E+0	-2.743885825582847E-3	-1.734938310901453E-3
156.000000000000030E+0	-3.077879017193727E-3	-963.752506796984160E-6
157.000000000000030E+0	-2.651551545963550E-3	-219.717716584448270E-6
158.000000000000030E+0	-2.082906584360355E-3	145.255247593823270E-6
159.000000000000030E+0	-1.598752417230965E-3	318.239638149872680E-6
160.000000000000030E+0	-1.206765213405786E-3	-168.640503360360480E-6
161.000000000000030E+0	-557.853271407769060E-6	-648.970802362797530E-6
162.000000000000030E+0	-110.110574400848190E-6	-1.047284684408322E-3
163.000000000000030E+0	-394.540954894799980E-6	-2.023478820131945E-3
164.000000000000030E+0	-1.295468305302529E-3	-2.287373489406860E-3
165.000000000000030E+0	-2.412233325085243E-3	-2.277494438459617E-3
166.000000000000030E+0	-2.389615120185456E-3	-1.137342770620005E-3
167.000000000000030E+0	-2.504256920353966E-3	-1.153580363323647E-3
168.000000000000030E+0	-2.544840001833413E-3	-868.558039002980060E-6
169.000000000000030E+0	-2.920162089276600E-3	-976.073075407717880E-6
170.000000000000030E+0	-2.677793629163670E-3	-545.632473368446870E-6
171.000000000000030E+0	-2.367521452143933E-3	-791.207852819408340E-6
172.000000000000030E+0	-2.345190204773653E-3	-403.926518841175680E-6
173.000000000000030E+0	-2.754750257306999E-3	-369.868981219988970E-6
174.000000000000030E+0	-2.594065689919539E-3	-850.363766804962870E-6
175.000000000000030E+0	-2.585553256670869E-3	-536.800251378022820E-6
176.000000000000030E+0	-3.118407656127445E-3	453.503080468779380E-6
177.000000000000030E+0	-2.447443178259809E-3	906.186830804886600E-6
178.000000000000030E+0	-2.551843619976533E-3	418.256776167090490E-6
179.000000000000030E+0	-2.289495332966462E-3	954.821780690331950E-6
180.000000000000030E+0	-2.251728905200480E-3	643.142214940423070E-6
181.000000000000030E+0	-1.838051456747597E-3	1.204845685953255E-3
182.000000000000030E+0	-1.551814166241445E-3	998.060913353404030E-6
183.000000000000030E+0	-1.061303474261248E-3	1.206787851352036E-3
184.000000000000030E+0	-719.555763121817560E-6	1.040741338760689E-3
185.000000000000030E+0	-361.502098275080110E-6	674.273234965189750E-6
186.000000000000030E+0	-262.571051202126380E-6	730.290633363166790E-6
187.000000000000030E+0	474.958522015821780E-6	245.059164351166360E-6
188.000000000000030E+0	221.288041975695070E-6	-899.697134746817850E-6
189.000000000000030E+0	-119.084978839250950E-6	-1.440398605233396E-3
190.000000000000030E+0	-899.669627395647230E-6	-2.733264089271138E-3
191.000000000000030E+0	-2.357150872859529E-3	-2.804170650905143E-3
192.000000000000030E+0	-3.044831209544417E-3	-2.235044143720233E-3
193.000000000000030E+0	-3.789427868079844E-3	-1.518521038310407E-3
194.000000000000030E+0	-4.227964679304998E-3	-894.111804407431350E-6
195.000000000000030E+0	-4.506590574016944E-3	-140.302091135688700E-6
196.000000000000030E+0	-4.899120893914114E-3	1.010531176201628E-3
197.000000000000030E+0	-4.345855225100894E-3	2.624862206053750E-3
198.000000000000030E+0	-3.107558205308886E-3	3.276639181821641E-3
199.000000000000030E+0	-1.756412719016500E-3	2.727919213506358E-3
200.000000000000030E+0	-1.262420654563732E-3	1.908814283379560E-3
201.000000000000030E+0	-1.370872574781386E-3	1.298073908006308E-3
202.000000000000030E+0	-1.598465031529302E-3	965.765130439387530E-6
203.000000000000030E+0	-1.819268535203480E-3	779.786545872832920E-6
204.000000000000030E+0	-1.932682920041975E-3	843.515236740379120E-6
205.000000000000030E+0	-1.895628269080228E-3	393.661570067756140E-6
206.000000000000030E+0	-2.401424710260623E-3	928.258466343824180E-6
207.000000000000030E+0	-3.466106426372223E-3	897.838714399092700E-6
208.000000000000030E+0	-3.616911871908152E-3	2.457808175946130E-3
209.000000000000030E+0	-3.213607257698810E-3	3.627565424889636E-3
210.000000000000030E+0	-1.757062686266668E-3	4.221887184902707E-3
211.000000000000030E+0	-539.489001730362150E-6	3.617767713785988E-3
212.000000000000030E+0	-125.614700247214780E-6	2.624277552132890E-3
213.000000000000030E+0	-354.976787664543460E-6	1.638039854419199E-3
214.000000000000030E+0	-1.265480975239607E-3	1.238931644037076E-3
215.000000000000030E+0	-1.700466370000097E-3	1.406446409757536E-3
216.000000000000030E+0	-1.775531988153131E-3	2.008473200059018E-3
217.000000000000030E+0	-1.618210138663882E-3	2.295621999582970E-3
218.000000000000030E+0	-1.467739413246170E-3	2.613798420301514E-3
219.000000000000030E+0	-1.700758928073808E-3	2.743091497107145E-3
220.000000000000030E+0	-1.343046714731057E-3	3.267070147378572E-3
221.000000000000030E+0	-869.958385868245660E-6	3.872152063282021E-3
222.000000000000030E+0	-97.851844560694419E-6	3.672371916679813E-3
223.000000000000030E+0	396.799956783605720E-6	3.808285057450074E-3
224.000000000000030E+0	816.859800829100370E-6	3.231142654702149E-3
225.000000000000030E+0	1.610964002705012E-3	3.209227943986115E-3
226.000000000000030E+0	1.742969424478719E-3	2.999260422034453E-3
227.000000000000030E+0	2.790036519621875E-3	2.285189294549465E-3
228.000000000000030E+0	2.741290678868347E-3	1.452651359613301E-3
229.000000000000030E+0	2.575949976750437E-3	187.494813459283320E-6
230.000000000000030E+0	2.172299748479295E-3	-497.378530158139650E-6
231.000000000000030E+0	1.120093817004147E-3	-840.061626877507170E-6
232.000000000000030E+0	-853.923580835017920E-6	-435.108378399890170E-6
233.000000000000030E+0	1.297891015877412E-3	217.950025587258070E-6
234.000000000000030E+0	-647.667545682419710E-6	148.839966834153130E-6
235.000000000000030E+0	222.717067918642730E-6	-1.211261269032843E-3
236.000000000000030E+0	-1.031314775287082E-3	26.811736871287378E-6
237.000000000000030E+0	-1.087653647195125E-3	121.123111332373210E-6
238.000000000000030E+0	-948.170235888694130E-6	809.032687394063660E-6
239.000000000000030E+0	-1.789747018390009E-3	1.536568147481636E-3
240.000000000000030E+0	-1.954795026421521E-3	413.833813070949770E-6
241.000000000000030E+0	-1.243781932918593E-3	2.260388654349335E-3
242.000000000000030E+0	-173.844143185232780E-6	2.249925026345684E-3
243.000000000000030E+0	-15.160797962174721E-6	2.733393617185441E-3
244.000000000000030E+0	326.497442891993070E-6	2.139737780399007E-3
245.000000000000030E+0	-687.779464262795430E-6	2.352007664655909E-3
246.000000000000030E+0	191.245605244506010E-6	3.761511357364137E-3
247.000000000000030E+0	396.267031978224540E-6	3.337177080674290E-3
248.000000000000030E+0	338.803155653102750E-6	3.428642036912369E-3
249.000000000000030E+0	966.036081432652700E-6	3.114539345473051E-3
250.000000000000030E+0	1.489270346582623E-3	3.258719740283402E-3
251.000000000000030E+0	2.367706879220327E-3	3.172478921420944E-3
252.000000000000030E+0	3.154531992590202E-3	2.445213849070878E-3
253.000000000000030E+0	4.195571748679469E-3	1.104341011112559E-3
254.000000000000030E+0	4.406307671913155E-3	-167.808703471530140E-6
255.000000000000030E+0	2.813538969214150E-3	-1.705135491479250E-3
256.000000000000060E+0	1.643533541241714E-3	-2.317894622704269E-3
257.000000000000060E+0	390.784714353824660E-6	-1.799289690094807E-3
258.000000000000060E+0	-498.525477396232020E-6	-971.694396136817630E-6
259.000000000000060E+0	-877.531072907915680E-6	-872.861375015955090E-6
260.000000000000060E+0	145.453203181652470E-6	-678.515894545071130E-6
261.000000000000060E+0	426.120617908285080E-6	-906.246390122941530E-6
262.000000000000060E+0	-506.483771518716160E-6	-1.086973654884394E-3
263.000000000000060E+0	-1.449360298424738E-3	-785.231004174203360E-6
264.000000000000060E+0	-1.446053209664298E-3	153.369779329909650E-6
265.000000000000060E+0	-1.332729253652180E-3	494.256004639713300E-6
266.000000000000060E+0	-483.582624378439230E-6	835.930583291639080E-6
267.000000000000060E+0	-520.763801423471570E-6	-31.159786698958457E-6
268.000000000000060E+0	-120.199542146516050E-6	-991.194975788753330E-6
269.000000000000060E+0	-1.337102498555950E-3	-1.601666800648429E-3
270.000000000000060E+0	-2.935428414609908E-3	-2.527578167048370E-3
271.000000000000060E+0	-4.786523435096261E-3	-1.718764368458063E-3
272.000000000000060E+0	-6.391210460326487E-3	357.558724194445200E-6
273.000000000000060E+0	-5.940174710043409E-3	3.480001088643581E-3
274.000000000000060E+0	-3.672946766032330E-3	4.994537561178987E-3
275.000000000000060E+0	-2.283638261612713E-3	5.633108393053173E-3
276.000000000000060E+0	-1.663783863499796E-3	5.201261431428495E-3
277.000000000000060E+0	-1.325184166824594E-3	5.166435872063202E-3
278.000000000000060E+0	-1.092700650351294E-3	4.703975548763653E-3
279.000000000000060E+0	-1.065288047804412E-3	5.755373285616511E-3
280.000000000000060E+0	-323.946283691997280E-6	5.115845031398548E-3
281.000000000000060E+0	147.431573396729490E-6	5.637277902453944E-3
282.000000000000060E+0	608.513603091593680E-6	6.201369914390012E-3
283.000000000000060E+0	1.851318735202242E-3	5.783975673716526E-3
284.000000000000060E+0	2.900110845779945E-3	6.963646923708654E-3
285.000000000000060E+0	4.426383111035091E-3	5.439558285685909E-3
286.000000000000060E+0	5.285182194415355E-3	4.538811139796013E-3
287.000000000000060E+0	5.006400819416681E-3	2.870935716502080E-3
288.000000000000060E+0	4.515346051149811E-3	1.856936741084009E-3
289.000000000000060E+0	4.002242540622382E-3	2.062696766221919E-3
290.000000000000060E+0	4.456611644346008E-3	1.631056865328415E-3
291.000000000000060E+0	4.005456005974466E-3	1.139350845757187E-3
292.000000000000060E+0	3.858976107305896E-3	956.968776037331390E-6
293.000000000000060E+0	3.773612882191778E-3	823.506591271657610E-6
294.000000000000060E+0	3.692488722018800E-3	667.295242139764440E-6
295.000000000000060E+0	3.749268783944704E-3	475.246266080323160E-6
296.000000000000060E+0	3.690668066459228E-3	-280.065705018712920E-6
297.000000000000060E+0	3.238372841512286E-3	-945.242297577014250E-6
298.000000000000060E+0	2.081413932719344E-3	-1.269996224197812E-3
299.000000000000060E+0	1.252500875854026E-3	-323.597831454184590E-6
300.000000000000060E+0	1.566124075926738E-3	1.217947213176150E-3
301.000000000000060E+0	2.095364511332232E-3	875.302062180225600E-6
302.000000000000060E+0	2.418926881735987E-3	731.974172093144350E-6
303.000000000000060E+0	2.578224985656212E-3	286.981941757342580E-6
304.000000000000060E+0	2.309543610604721E-3	87.167713978582813E-6
305.000000000000060E+0	2.338291908737680E-3	306.683758807865370E-6
306.000000000000060E+0	2.519548440119903E-3	157.079144853314960E-6
307.000000000000060E+0	2.729526800166953E-3	-513.296989885826190E-6
308.000000000000060E+0	2.519240840759584E-3	-608.308139222538880E-6
309.000000000000060E+0	2.528900881154261E-3	-1.325893754918755E-3
310.000000000000060E+0	1.984838105477458E-3	-1.431893163484609E-3
311.000000000000060E+0	1.160473454667466E-3	-1.726457276714452E-3
312.000000000000060E+0	-37.610240949099690E-6	-1.259826357592120E-3
313.000000000000060E+0	-572.649797482620680E-6	-306.057117763280940E-6
314.000000000000060E+0	111.815084169021940E-6	632.454417333897870E-6
315.000000000000060E+0	413.274945269391180E-6	1.185066779799178E-3
316.000000000000060E+0	1.219872929545222E-3	1.181757645262379E-3
317.000000000000060E+0	1.918479504596484E-3	1.011073104702253E-3
318.000000000000060E+0	2.293968155951484E-3	177.369706796693520E-6
319.000000000000060E+0	1.715290747275028E-3	-145.667695752284200E-6
320.000000000000060E+0	1.102126689653195E-3	-965.293633071977530E-6
321.000000000000060E+0	114.287561632739760E-6	-855.620088292339120E-6
322.000000000000060E+0	-1.010190965449747E-3	202.067904264003850E-6
323.000000000000060E+0	-807.583072419474560E-6	1.427207446171264E-3
324.000000000000060E+0	150.402604249879140E-6	2.975053963506313E-3
325.000000000000060E+0	1.179320297005835E-3	3.186484977765221E-3
326.000000000000060E+0	2.528038777185440E-3	3.091141733066118E-3
327.000000000000060E+0	3.071870317614397E-3	2.596813561358783E-3
328.000000000000060E+0	3.721960497644278E-3	2.110705642524220E-3
329.000000000000060E+0	3.432566892231329E-3	1.661264922301735E-3
330.000000000000060E+0	3.966175481147331E-3	1.009453964582441E-3
331.000000000000060E+0	3.954143404098443E-3	240.768538201164880E-6
332.000000000000060E+0	3.846218083735898E-3	155.571097702053360E-6
333.000000000000060E+0	3.684585881694686E-3	367.262810671746350E-6
334.000000000000060E+0	3.916198964695859E-3	66.968755776022969E-6
335.000000000000060E+0	3.711128683912084E-3	-403.560219992152770E-6
336.000000000000060E+0	3.224997545521185E-3	-658.182660378459810E-6
337.000000000000060E+0	3.162993049041394E-3	-944.080044049544210E-6
338.000000000000060E+0	2.825867170027919E-3	-972.869156435845520E-6
339.000000000000060E+0	2.594527203683695E-3	-841.197248962588520E-6
340.000000000000060E+0	2.457783507651418E-3	-462.555711519039290E-6
341.000000000000060E+0	2.410506871646244E-3	13.762498401026697E-6
342.000000000000060E+0	2.715193919383723E-3	742.431753472011770E-6
343.000000000000060E+0	3.657454203992271E-3	801.153588179154880E-6
344.000000000000060E+0	4.702328024319940E-3	448.535325665009890E-6
345.000000000000060E+0	5.452124506318311E-3	-715.789798912761130E-6
346.000000000000060E+0	5.335315961297826E-3	-2.128916997769559E-3
347.000000000000060E+0	5.009383166115672E-3	-3.649490490660363E-3
348.000000000000060E+0	3.720195533825630E-3	-4.399137005808582E-3
349.000000000000060E+0	1.973085105548514E-3	-4.150354509006315E-3
350.000000000000060E+0	1.343339452299979E-3	-3.323212497008386E-3
351.000000000000060E+0	799.155567907834220E-6	-2.355079836935146E-3
352.000000000000060E+0	1.162577235115223E-3	-2.112921551986040E-3
353.000000000000060E+0	1.295600678538083E-3	-1.690022716895863E-3
354.000000000000060E+0	1.692854002170441E-3	-1.747588296701422E-3
355.000000000000060E+0	1.988145592000525E-3	-1.729921605764530E-3
356.000000000000060E+0	2.009994800918895E-3	-2.359474099240954E-3
357.000000000000060E+0	1.330765171320239E-3	-2.394684343301350E-3
358.000000000000060E+0	601.972967136234370E-6	-2.132874219552167E-3
359.000000000000060E+0	570.830744038534160E-6	-1.293708458841111E-3
360.000000000000060E+0	1.226822717445197E-3	-868.049272149744980E-6
361.000000000000060E+0	1.645073143298017E-3	-486.383886723305850E-6
362.000000000000060E+0	1.935823351913309E-3	-709.916441933441450E-6
363.000000000000060E+0	2.450015429862616E-3	-658.693979444512710E-6
364.000000000000060E+0	2.751341840042925E-3	-923.047578814772560E-6
365.000000000000060E+0	3.216082831329731E-3	-1.253556726746926E-3
366.000000000000060E+0	3.296071788068471E-3	-1.613108037376785E-3
367.000000000000060E+0	3.300946909729525E-3	-2.276741684469803E-3
368.000000000000060E+0	2.884824871885521E-3	-2.816846807420444E-3
369.000000000000060E+0	2.385228124193680E-3	-2.942512885497775E-3
370.000000000000060E+0	2.061623446014591E-3	-2.445366305991948E-3
371.000000000000060E+0	2.082148044588757E-3	-1.906053573220142E-3
372.000000000000060E+0	3.113077777076330E-3	-1.348381041327778E-3
373.000000000000060E+0	4.041795542137083E-3	-2.046833994644319E-3
374.000000000000060E+0	4.433124821390479E-3	-3.139120679348258E-3
375.000000000000060E+0	3.659707766021309E-3	-4.798641201650641E-3
376.000000000000060E+0	3.184641931688962E-3	-5.327733367897640E-3
377.000000000000060E+0	2.131184126872428E-3	-5.508629026776291E-3
378.000000000000060E+0	1.297905991192805E-3	-5.611403387143943E-3
379.000000000000060E+0	437.782248681036220E-6	-5.284617588638831E-3
380.000000000000060E+0	315.555504141907930E-6	-4.857229516419654E-3
381.000000000000060E+0	-378.990441977653910E-6	-4.320958459184460E-3
382.000000000000060E+0	-462.760031621201580E-6	-4.572063234701869E-3
383.000000000000060E+0	-582.276798247425580E-6	-3.787881300052807E-3
384.000000000000060E+0	-1.077832979841639E-3	-3.266544203144059E-3
385.000000000000060E+0	-634.233274458683210E-6	-2.744670447411664E-3
386.000000000000060E+0	-216.339860889363610E-6	-2.569863117338210E-3
387.000000000000060E+0	333.324761412943890E-6	-3.009573283997886E-3
388.000000000000060E+0	-59.550764005419616E-6	-2.956621278597168E-3
389.000000000000060E+0	-216.049096749404770E-6	-2.658678927643769E-3
390.000000000000060E+0	105.465644014688100E-6	-2.001944737830616E-3
391.000000000000060E+0	485.819864520390460E-6	-2.362544187222811E-3
392.000000000000060E+0	965.689835789887430E-6	-2.710115375099770E-3
393.000000000000060E+0	648.335532411611970E-6	-2.691534854261771E-3
394.000000000000060E+0	869.326619084059750E-6	-2.864284390563525E-3
395.000000000000060E+0	753.227925096716000E-6	-2.917812605219656E-3
396.000000000000060E+0	782.478601338930550E-6	-3.022772182942110E-3
397.000000000000060E+0	878.922490176931460E-6	-2.819577242277402E-3
398.000000000000060E+0	629.967794583772850E-6	-2.997282480404755E-3
399.000000000000060E+0	746.040726304219360E-6	-2.886441527796299E-3
400.000000000000060E+0	838.536650453575300E-6	-2.112896091926447E-3
401.000000000000060E+0	1.695917063180992E-3	-2.118365910478457E-3
402.000000000000060E+0	2.730293102713183E-3	-2.121087597073034E-3
403.000000000000060E+0	3.672156194010797E-3	-3.058483348958764E-3
404.000000000000060E+0	3.996965125598323E-3	-4.245838217391491E-3
405.000000000000060E+0	4.118920982376646E-3	-5.504927201326118E-3
406.000000000000060E+0	3.820679106798803E-3	-6.581995738924836E-3
407.000000000000060E+0	3.165794933791027E-3	-7.738113596001969E-3
408.000000000000060E+0	2.534526205810845E-3	-8.387404746461217E-3
409.000000000000060E+0	2.340886218728402E-3	-9.285982913631231E-3
410.000000000000060E+0	1.949721832026169E-3	-10.164763284285616E-3
411.000000000000060E+0	859.669771979800590E-6	-11.937484380730359E-3
412.000000000000060E+0	-1.083709562565932E-3	-13.272817119867187E-3
413.000000000000060E+0	-4.341180274268161E-3	-13.839415963816149E-3
414.000000000000060E+0	-7.141482734918176E-3	-12.583645785971568E-3
415.000000000000060E+0	-8.950157373824784E-3	-10.765511780705840E-3
416.000000000000060E+0	-9.258691441911189E-3	-8.573048595039805E-3
417.000000000000060E+0	-9.940925686383844E-3	-6.995513342980739E-3
418.000000000000060E+0	-9.497550821862464E-3	-5.444969444777873E-3
419.000000000000060E+0	-9.248135455247990E-3	-4.408903229442943E-3
420.000000000000060E+0	-8.864167751999613E-3	-3.723208891883560E-3
421.000000000000060E+0	-8.643522781892850E-3	-3.121340217092782E-3
422.000000000000060E+0	-8.152126393452620E-3	-2.916433669759130E-3
423.000000000000060E+0	-8.428141632489587E-3	-2.316572306791175E-3
424.000000000000060E+0	-8.083309541047207E-3	-1.639991831060705E-3
425.000000000000060E+0	-7.925234952381927E-3	-961.057710718186100E-6
426.000000000000060E+0	-7.383832426022104E-3	-704.692339516428030E-6
427.000000000000060E+0	-7.068765301947769E-3	-291.281797580396320E-6
428.000000000000060E+0	-6.966731883063786E-3	-547.394833908233360E-6
