Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
1.040000000000000E+3	2.716826412864769E-3	-32.366881585215864E+0
1.041000000000000E+3	2.198291552247537E-3	-32.567227221411933E+0
1.042000000000000E+3	2.200408506586993E-3	-32.740988143077814E+0
1.043000000000000E+3	2.750939813372716E-3	-33.103777815588224E+0
1.044000000000000E+3	3.431152338038409E-3	-33.574003050419620E+0
1.045000000000000E+3	4.185473391408346E-3	-33.976380486402839E+0
1.046000000000000E+3	5.458578564021066E-3	-34.403526412364819E+0
1.047000000000000E+3	6.515913129773403E-3	-34.813341304771036E+0
1.048000000000000E+3	7.304335373491510E-3	-35.155993611986084E+0
1.049000000000000E+3	7.779179977780088E-3	-35.481481386925878E+0
1.050000000000000E+3	7.786896480680022E-3	-35.754630022209980E+0
1.051000000000000E+3	7.553893049655529E-3	-35.941855498137770E+0
1.052000000000000E+3	7.279508036266609E-3	-36.085494121488502E+0
1.053000000000000E+3	7.334013923408971E-3	-36.205908186476257E+0
1.054000000000000E+3	7.361646874827547E-3	-36.318991371481680E+0
1.055000000000000E+3	7.371044376693986E-3	-36.481380589333241E+0
1.056000000000000E+3	6.689601682994745E-3	-36.644025172168142E+0
1.057000000000000E+3	5.864120070965278E-3	-36.691953304257964E+0
1.058000000000000E+3	5.495229333300602E-3	-36.663722579866750E+0
1.059000000000000E+3	5.252421954343506E-3	-36.634520921101640E+0
1.060000000000000E+3	5.508636550696113E-3	-36.577653508101349E+0
1.061000000000000E+3	5.954495561912950E-3	-36.597712485340907E+0
1.062000000000000E+3	6.357878498663219E-3	-36.666584239990215E+0
1.063000000000000E+3	6.479223421708874E-3	-36.747012329113041E+0
1.064000000000000E+3	6.549015596535024E-3	-36.812588288119620E+0
1.065000000000000E+3	6.656629623667444E-3	-36.871475332072542E+0
1.066000000000000E+3	6.780972809760026E-3	-36.941426706797117E+0
1.067000000000000E+3	6.888695859347389E-3	-37.054706844106882E+0
1.068000000000000E+3	6.506446674300908E-3	-37.172244917859125E+0
1.069000000000000E+3	5.850362477655672E-3	-37.229988428508790E+0
1.070000000000000E+3	5.314703958101257E-3	-37.285378238134157E+0
1.071000000000000E+3	4.636337115368734E-3	-37.263180831174139E+0
1.072000000000000E+3	4.222551140665525E-3	-37.174333182885803E+0
1.073000000000000E+3	4.070558353675167E-3	-37.097975347768063E+0
1.074000000000000E+3	3.895919715092771E-3	-36.940405335963383E+0
1.075000000000000E+3	4.353120115009062E-3	-36.790034007981845E+0
1.076000000000000E+3	5.001166926629734E-3	-36.689034320995162E+0
1.077000000000000E+3	6.097484883746981E-3	-36.707722173249827E+0
1.078000000000000E+3	7.204195311777299E-3	-36.802336324108850E+0
1.079000000000000E+3	7.691219584822642E-3	-36.936160653463304E+0
1.080000000000000E+3	8.098151721775844E-3	-37.063544612563184E+0
1.081000000000000E+3	7.733040951114135E-3	-37.200365235208309E+0
1.082000000000000E+3	7.180842518327277E-3	-37.257507172226333E+0
1.083000000000000E+3	6.966459287531506E-3	-37.260312325674839E+0
1.084000000000000E+3	6.741585916750643E-3	-37.271221878664548E+0
1.085000000000000E+3	6.528875953220364E-3	-37.247696295673713E+0
1.086000000000000E+3	6.730497762781064E-3	-37.186011725934051E+0
1.087000000000000E+3	6.857720490196165E-3	-37.175062520470611E+0
1.088000000000000E+3	7.220578113357566E-3	-37.152782937256440E+0
1.089000000000000E+3	7.516092127768432E-3	-37.104364688167678E+0
1.090000000000000E+3	8.390378279311947E-3	-37.080286596640938E+0
1.091000000000000E+3	9.661929456033213E-3	-37.075186413381665E+0
1.092000000000000E+3	11.264147878150145E-3	-37.138179685555933E+0
1.093000000000000E+3	12.932070384392780E-3	-37.263886418978110E+0
1.094000000000000E+3	13.786157456628671E-3	-37.429578095953104E+0
1.095000000000000E+3	14.033812071563952E-3	-37.567224983923424E+0
1.096000000000000E+3	13.907196658895594E-3	-37.691845699733989E+0
1.097000000000000E+3	13.593420402140038E-3	-37.765312379906845E+0
1.098000000000000E+3	13.893962800239228E-3	-37.818402523378459E+0
1.099000000000000E+3	14.405688520902349E-3	-37.921502765362973E+0
1.100000000000000E+3	14.409212484827823E-3	-38.040186063934037E+0
1.101000000000000E+3	14.255311045357617E-3	-38.146952946755000E+0
1.102000000000000E+3	13.601011783223895E-3	-38.244768157698246E+0
1.103000000000000E+3	13.211078925098405E-3	-38.310189365257287E+0
1.104000000000000E+3	12.969231898339489E-3	-38.384559891447118E+0
1.105000000000000E+3	12.671310468111388E-3	-38.465682558975544E+0
1.106000000000000E+3	12.449821684801765E-3	-38.574165443631074E+0
1.107000000000000E+3	11.711840980786432E-3	-38.708159843081916E+0
1.108000000000000E+3	10.117859470072378E-3	-38.786754428325452E+0
1.109000000000000E+3	9.040526069055192E-3	-38.791838362154465E+0
1.110000000000000E+3	8.174618049584867E-3	-38.773138789296524E+0
1.111000000000000E+3	7.879099385911270E-3	-38.723491432727542E+0
1.112000000000000E+3	7.667462497077200E-3	-38.716489621114860E+0
1.113000000000000E+3	7.316728702076716E-3	-38.712515373507557E+0
1.114000000000000E+3	7.321056255772124E-3	-38.671914424404107E+0
1.115000000000000E+3	7.094484499312228E-3	-38.674451880881570E+0
1.116000000000000E+3	7.052990889186105E-3	-38.618774527195860E+0
1.117000000000000E+3	7.387190447320287E-3	-38.556201020833569E+0
1.118000000000000E+3	8.260856949236128E-3	-38.556246562161974E+0
1.119000000000000E+3	8.670464437756207E-3	-38.627570721108697E+0
1.120000000000000E+3	9.068983459171072E-3	-38.705679932496864E+0
1.121000000000000E+3	9.111617063959855E-3	-38.775623483926566E+0
1.122000000000000E+3	8.884106557081524E-3	-38.813898811331832E+0
1.123000000000000E+3	9.033872944925563E-3	-38.835743599874235E+0
1.124000000000000E+3	9.303493791389309E-3	-38.891392897810491E+0
1.125000000000000E+3	9.427535744027138E-3	-38.931447832120661E+0
1.126000000000000E+3	9.729638668045737E-3	-38.997144584534546E+0
1.127000000000000E+3	9.883590494343822E-3	-39.087147967731838E+0
1.128000000000000E+3	9.970208646614792E-3	-39.196098290036062E+0
1.129000000000000E+3	9.559529625980275E-3	-39.298980438066557E+0
1.130000000000000E+3	9.013632302554628E-3	-39.412600312536526E+0
1.131000000000000E+3	8.337008887415814E-3	-39.468244917414857E+0
1.132000000000000E+3	7.600793562738172E-3	-39.529795072973336E+0
1.133000000000000E+3	6.921138444079439E-3	-39.524147318734798E+0
1.134000000000000E+3	6.608974663551247E-3	-39.486877354683116E+0
1.135000000000000E+3	6.689734831811304E-3	-39.464863497820907E+0
1.136000000000000E+3	7.121177298031107E-3	-39.503153318309074E+0
1.137000000000000E+3	7.582483718289170E-3	-39.642691870028059E+0
1.138000000000000E+3	7.367457727641580E-3	-39.832693386842543E+0
1.139000000000000E+3	6.686472108088003E-3	-40.064902410169694E+0
1.140000000000000E+3	5.331745234970067E-3	-40.307835166357869E+0
1.141000000000000E+3	3.781906398728838E-3	-40.549437877322489E+0
1.142000000000000E+3	2.026879474749276E-3	-40.895128761749156E+0
1.143000000000000E+3	527.902141515062380E-6	-42.306456390109183E+0
1.144000000000000E+3	1.699150194687923E-3	-44.018976116215256E+0
1.145000000000000E+3	3.266390300982653E-3	-44.332713281490392E+0
1.146000000000000E+3	4.561547118814471E-3	-44.541274290017228E+0
1.147000000000000E+3	5.448760863952591E-3	-44.725013142416152E+0
1.148000000000000E+3	6.253927678326388E-3	-44.854217568317708E+0
1.149000000000000E+3	6.840197487966312E-3	-44.987436712849188E+0
1.150000000000000E+3	7.372596370229484E-3	-45.091686594690834E+0
1.151000000000000E+3	7.765339122804076E-3	-45.169926985573433E+0
1.152000000000000E+3	8.248771550305714E-3	-45.264201385343945E+0
1.153000000000000E+3	8.424201890007574E-3	-45.385375734187399E+0
1.154000000000000E+3	8.575920137837251E-3	-45.464852151079540E+0
1.155000000000000E+3	8.589470716759830E-3	-45.588058845299635E+0
1.156000000000000E+3	8.421685800560116E-3	-45.656450338804113E+0
1.157000000000000E+3	8.348379578517275E-3	-45.747910287689642E+0
1.158000000000000E+3	7.676095242944971E-3	-45.834381903084044E+0
1.159000000000000E+3	6.950852609874350E-3	-45.844566093651991E+0
1.160000000000000E+3	6.887701652145140E-3	-45.818639266734394E+0
1.161000000000000E+3	6.624213412582643E-3	-45.803224359694809E+0
1.162000000000000E+3	6.825593120157380E-3	-45.763268840232428E+0
1.163000000000000E+3	7.035067483616307E-3	-45.743179225692991E+0
1.164000000000000E+3	7.346540929589311E-3	-45.757140890486859E+0
1.165000000000000E+3	7.739401058285261E-3	-45.792707592828350E+0
1.166000000000000E+3	8.034188060784344E-3	-45.871229925446649E+0
1.167000000000000E+3	7.941006730596039E-3	-45.930263374787366E+0
1.168000000000000E+3	7.647730182467125E-3	-45.962258000779933E+0
1.169000000000000E+3	7.429607785141057E-3	-45.924331607208089E+0
1.170000000000000E+3	7.850587212332090E-3	-45.870895878654451E+0
1.171000000000000E+3	8.695739757337628E-3	-45.875765327643073E+0
1.172000000000000E+3	9.719219703162151E-3	-45.957335657677405E+0
1.173000000000000E+3	10.325743447267584E-3	-46.078829716428828E+0
1.174000000000000E+3	10.265166680299191E-3	-46.199242540197638E+0
1.175000000000000E+3	10.047295258899266E-3	-46.297409396233235E+0
1.176000000000000E+3	9.551030184760360E-3	-46.370657050555380E+0
1.177000000000000E+3	8.979405775859772E-3	-46.408294021721119E+0
1.178000000000000E+3	9.046761115272970E-3	-46.418846996179333E+0
1.179000000000000E+3	8.975481984408841E-3	-46.489055744433067E+0
1.180000000000000E+3	8.990179511922861E-3	-46.535368882843422E+0
1.181000000000000E+3	8.604535903218451E-3	-46.600256267456217E+0
1.182000000000000E+3	8.250925065502446E-3	-46.649473095529956E+0
1.183000000000000E+3	7.866637006870134E-3	-46.685457866126754E+0
1.184000000000000E+3	7.758223296423282E-3	-46.692393754354946E+0
1.185000000000000E+3	7.600442398370892E-3	-46.700664391273754E+0
1.186000000000000E+3	7.452519159860865E-3	-46.742972681000715E+0
1.187000000000000E+3	7.150666170692785E-3	-46.765505924533762E+0
1.188000000000000E+3	6.925910035214092E-3	-46.769484287704024E+0
1.189000000000000E+3	7.122860943051252E-3	-46.754520712034548E+0
1.190000000000000E+3	7.089625552184513E-3	-46.803268436221550E+0
1.191000000000000E+3	7.015009842923973E-3	-46.833674468474051E+0
1.192000000000000E+3	6.896568053326975E-3	-46.878393860530430E+0
1.193000000000000E+3	6.789010839454690E-3	-46.907309151991747E+0
1.194000000000000E+3	6.726564797627651E-3	-46.971647115166952E+0
1.195000000000000E+3	6.324136566644033E-3	-47.039544181378233E+0
1.196000000000000E+3	5.922484480272865E-3	-47.083554467374860E+0
1.197000000000000E+3	5.436769216573326E-3	-47.072782733975572E+0
1.198000000000000E+3	5.001024171154188E-3	-47.069057452548066E+0
1.199000000000000E+3	4.665725615584616E-3	-47.018261524081971E+0
1.200000000000000E+3	4.326810702205242E-3	-46.998170894605977E+0
1.201000000000000E+3	4.495568378317849E-3	-46.923170720317650E+0
1.202000000000000E+3	4.330457843122637E-3	-46.881166146510139E+0
1.203000000000000E+3	4.168113502829832E-3	-46.846530471736713E+0
1.204000000000000E+3	4.010765494002774E-3	-46.710616693348243E+0
1.205000000000000E+3	4.197637747754519E-3	-46.577664962340911E+0
1.206000000000000E+3	4.770906443954419E-3	-46.519702343937404E+0
1.207000000000000E+3	5.416182605451588E-3	-46.521737911526891E+0
1.208000000000000E+3	5.797744134993501E-3	-46.548697808743142E+0
1.209000000000000E+3	6.076088716811752E-3	-46.585895871482378E+0
1.210000000000000E+3	6.453177963306369E-3	-46.623468616312941E+0
1.211000000000000E+3	6.498723858905662E-3	-46.668287249970930E+0
1.212000000000000E+3	6.536432151095447E-3	-46.687521275488287E+0
1.213000000000000E+3	6.494158339050526E-3	-46.702960852239073E+0
1.214000000000000E+3	6.456322149710494E-3	-46.641511320708574E+0
1.215000000000000E+3	6.768078701577061E-3	-46.584339714112993E+0
1.216000000000000E+3	7.550146158820128E-3	-46.555419618148420E+0
1.217000000000000E+3	8.561869717447216E-3	-46.571929211652687E+0
1.218000000000000E+3	9.466965119974692E-3	-46.645741645057271E+0
1.219000000000000E+3	10.011689746276446E-3	-46.721202531670016E+0
1.220000000000000E+3	10.497155816070415E-3	-46.787113901355738E+0
1.221000000000000E+3	10.689898563516747E-3	-46.867629108636272E+0
1.222000000000000E+3	10.970610221683238E-3	-46.950508639613602E+0
1.223000000000000E+3	10.767157539621368E-3	-46.988785604436607E+0
1.224000000000000E+3	11.239013050906761E-3	-47.002136279057424E+0
1.225000000000000E+3	11.762418051071545E-3	-47.062045878403893E+0
1.226000000000000E+3	12.132363608053219E-3	-47.151006163560893E+0
1.227000000000000E+3	11.833554412679465E-3	-47.233723328480487E+0
1.228000000000000E+3	11.451864931325779E-3	-47.290190597388332E+0
1.229000000000000E+3	11.253240444530407E-3	-47.288908182043301E+0
1.230000000000000E+3	11.321548970300603E-3	-47.309037826999884E+0
1.231000000000000E+3	11.492305684298081E-3	-47.322065221205840E+0
1.232000000000000E+3	11.926033915496763E-3	-47.340865253437379E+0
1.233000000000000E+3	12.126376244491689E-3	-47.386447874935236E+0
1.234000000000000E+3	12.303486743532972E-3	-47.433291245101394E+0
1.235000000000000E+3	12.518990590957747E-3	-47.459489673705036E+0
1.236000000000000E+3	12.853788997129217E-3	-47.497330794653848E+0
1.237000000000000E+3	12.973135263872974E-3	-47.529761567885281E+0
1.238000000000000E+3	13.198923888312111E-3	-47.560240220308415E+0
1.239000000000000E+3	13.583230489561409E-3	-47.574071355734695E+0
1.240000000000000E+3	14.471534859788686E-3	-47.621195433154661E+0
1.241000000000000E+3	15.037100596592964E-3	-47.676763937993037E+0
1.242000000000000E+3	15.615731247965753E-3	-47.758529643337312E+0
1.243000000000000E+3	15.852406433629281E-3	-47.846007933769201E+0
1.244000000000000E+3	15.987624979674014E-3	-47.929823375181982E+0
1.245000000000000E+3	15.990785097775521E-3	-48.007858915512479E+0
1.246000000000000E+3	15.467707272637321E-3	-48.106596811417546E+0
1.247000000000000E+3	14.685406110260778E-3	-48.159788162143158E+0
1.248000000000000E+3	14.152330358720417E-3	-48.194948027672495E+0
1.249000000000000E+3	13.940578775111241E-3	-48.219561116384419E+0
1.250000000000000E+3	13.507092062398056E-3	-48.247704291096404E+0
1.251000000000000E+3	13.498026987490662E-3	-48.264704691652135E+0
1.252000000000000E+3	13.407483644873104E-3	-48.271688010666530E+0
1.253000000000000E+3	13.770736040432472E-3	-48.258882389979078E+0
1.254000000000000E+3	14.875528155092533E-3	-48.308394539022245E+0
1.255000000000000E+3	15.462789669129000E-3	-48.426736205373075E+0
1.256000000000000E+3	15.315384950680615E-3	-48.541482775238379E+0
1.257000000000000E+3	14.513080562172098E-3	-48.630313527225951E+0
1.258000000000000E+3	13.464405187406076E-3	-48.703302516681532E+0
1.259000000000000E+3	12.474158973527922E-3	-48.730676867195420E+0
1.260000000000000E+3	11.849709262637781E-3	-48.728411217628697E+0
1.261000000000000E+3	11.597599891967901E-3	-48.751962888974837E+0
1.262000000000000E+3	10.902583957090551E-3	-48.753384268350210E+0
1.263000000000000E+3	10.432449752119616E-3	-48.730888730202771E+0
1.264000000000000E+3	10.036796112496230E-3	-48.690141546135976E+0
1.265000000000000E+3	10.343303971110912E-3	-48.615352971352799E+0
1.266000000000000E+3	11.209420592233267E-3	-48.564409507805287E+0
1.267000000000000E+3	12.446444435697417E-3	-48.590754796621091E+0
1.268000000000000E+3	13.412405628511993E-3	-48.655062577347223E+0
1.269000000000000E+3	14.109772761851004E-3	-48.751430330218824E+0
1.270000000000000E+3	14.562236082120284E-3	-48.838195373594175E+0
1.271000000000000E+3	14.726463548166297E-3	-48.956203674379637E+0
1.272000000000000E+3	14.108603172403405E-3	-49.062666830620643E+0
1.273000000000000E+3	12.986748588719153E-3	-49.159499993727287E+0
1.274000000000000E+3	11.522965672182797E-3	-49.162022068719636E+0
1.275000000000000E+3	11.004948849751535E-3	-49.131033417314107E+0
1.276000000000000E+3	10.839784425609714E-3	-49.088724207132607E+0
1.277000000000000E+3	11.244509626236243E-3	-49.072009653543972E+0
1.278000000000000E+3	11.661723026804686E-3	-49.075425173023859E+0
1.279000000000000E+3	11.837690710488687E-3	-49.118171292870443E+0
1.280000000000000E+3	11.934742228878262E-3	-49.101638600919301E+0
1.281000000000000E+3	12.394928189072028E-3	-49.137854699263741E+0
1.282000000000000E+3	12.803448833132714E-3	-49.158475501050823E+0
1.283000000000000E+3	13.396261201624656E-3	-49.203766539531109E+0
1.284000000000000E+3	13.976252665842070E-3	-49.256281590127799E+0
1.285000000000000E+3	14.266388801911044E-3	-49.324381430916880E+0
1.286000000000000E+3	14.785829514453404E-3	-49.363841470068593E+0
1.287000000000000E+3	15.418743354419418E-3	-49.470265399100349E+0
1.288000000000000E+3	15.435602693566010E-3	-49.573030279458678E+0
1.289000000000000E+3	15.026074697691369E-3	-49.674653790579157E+0
1.290000000000000E+3	14.290958116825127E-3	-49.745049727107265E+0
1.291000000000000E+3	13.782373534886571E-3	-49.801818626743739E+0
1.292000000000000E+3	13.385294772488752E-3	-49.842864167015854E+0
1.293000000000000E+3	13.080506292098082E-3	-49.916551749543736E+0
1.294000000000000E+3	12.325749399150775E-3	-49.949999414569355E+0
1.295000000000000E+3	11.884827923972970E-3	-49.965050767415583E+0
1.296000000000000E+3	11.756996252829948E-3	-49.974584729494829E+0
1.297000000000000E+3	12.124826655978069E-3	-49.997158509266072E+0
1.298000000000000E+3	12.339989381312288E-3	-50.057794081241305E+0
1.299000000000000E+3	12.381003911519322E-3	-50.138177218554674E+0
1.300000000000000E+3	12.012746726932495E-3	-50.214405240027567E+0
1.301000000000000E+3	11.687681898275739E-3	-50.273925957785394E+0
1.302000000000000E+3	11.420609653379533E-3	-50.325198858417679E+0
1.303000000000000E+3	11.389453663714209E-3	-50.390348229087920E+0
1.304000000000000E+3	11.207690183364287E-3	-50.487858249743645E+0
1.305000000000000E+3	10.872021584952530E-3	-50.578434413918686E+0
1.306000000000000E+3	10.431345360365852E-3	-50.688507217578042E+0
1.307000000000000E+3	9.720742451726357E-3	-50.816464486450499E+0
1.308000000000000E+3	8.578182406985992E-3	-50.944365326908723E+0
1.309000000000000E+3	7.226704566572715E-3	-51.021583301078927E+0
1.310000000000000E+3	6.146311042464220E-3	-51.091998929017983E+0
1.311000000000000E+3	5.030707087127406E-3	-51.086206601089763E+0
1.312000000000000E+3	4.139807907694990E-3	-51.053498148410490E+0
1.313000000000000E+3	3.280072447103083E-3	-50.957857981781061E+0
1.314000000000000E+3	3.028035814954355E-3	-50.721373140397624E+0
1.315000000000000E+3	3.295953077287875E-3	-50.552296484071427E+0
1.316000000000000E+3	3.520923138562013E-3	-50.653168071925677E+0
1.317000000000000E+3	2.945058239077828E-3	-50.792074130843353E+0
1.318000000000000E+3	2.014284358257533E-3	-50.670034616019194E+0
1.319000000000000E+3	1.823491110726031E-3	-50.221309169363678E+0
1.320000000000000E+3	2.007749253308699E-3	-50.131214455469028E+0
1.321000000000000E+3	1.823148938876063E-3	-49.751263061118820E+0
1.322000000000000E+3	2.362014398142650E-3	-49.436383870578481E+0
1.323000000000000E+3	3.093770675789503E-3	-49.359606654512525E+0
1.324000000000000E+3	3.818378300657140E-3	-49.336733840839713E+0
1.325000000000000E+3	4.535652024619824E-3	-49.355518866382837E+0
1.326000000000000E+3	5.321050400792672E-3	-49.381572377525956E+0
1.327000000000000E+3	6.309453866729656E-3	-49.455621735787936E+0
1.328000000000000E+3	6.946386183875196E-3	-49.548126955592501E+0
1.329000000000000E+3	7.283667957458518E-3	-49.632833985682680E+0
1.330000000000000E+3	7.688737703767144E-3	-49.676529843286488E+0
1.331000000000000E+3	8.199299073248983E-3	-49.738541255988046E+0
1.332000000000000E+3	8.828288181921183E-3	-49.791809653517404E+0
1.333000000000000E+3	9.432548157633468E-3	-49.862094528857149E+0
1.334000000000000E+3	9.999884805682631E-3	-49.921609715981859E+0
1.335000000000000E+3	10.682956139031049E-3	-50.028628084018187E+0
1.336000000000000E+3	10.956362388755926E-3	-50.141104650017418E+0
1.337000000000000E+3	11.000791874306566E-3	-50.251472139158601E+0
1.338000000000000E+3	10.632065959927434E-3	-50.348832228541141E+0
1.339000000000000E+3	10.053094570321254E-3	-50.408611976774175E+0
1.340000000000000E+3	9.627598399755148E-3	-50.421583934757685E+0
1.341000000000000E+3	9.778419332734134E-3	-50.413628550272051E+0
1.342000000000000E+3	10.069187525816365E-3	-50.440586616770574E+0
1.343000000000000E+3	10.442102514337184E-3	-50.511422994516202E+0
1.344000000000000E+3	10.017486189969551E-3	-50.574375447941868E+0
1.345000000000000E+3	9.809648359731929E-3	-50.556525636371823E+0
1.346000000000000E+3	10.512949365556844E-3	-50.562209241213026E+0
1.347000000000000E+3	11.262623176127320E-3	-50.633130159957652E+0
1.348000000000000E+3	11.475058829035174E-3	-50.719166406769112E+0
1.349000000000000E+3	11.454949645320751E-3	-50.795424755282617E+0
1.350000000000000E+3	11.379477394228406E-3	-50.900617398283650E+0
1.351000000000000E+3	10.827855165714856E-3	-50.973645324274933E+0
1.352000000000000E+3	10.135345337185211E-3	-51.013962322008460E+0
1.353000000000000E+3	9.826608687287663E-3	-50.996379361603836E+0
1.354000000000000E+3	9.894101315306053E-3	-51.006367225085704E+0
1.355000000000000E+3	10.173950746907277E-3	-51.027972774903951E+0
1.356000000000000E+3	10.247810176543019E-3	-51.053554494623981E+0
1.357000000000000E+3	10.766418161900939E-3	-51.109518179850511E+0
1.358000000000000E+3	10.953957784012534E-3	-51.184248228905744E+0
1.359000000000000E+3	10.792844940531324E-3	-51.278690191363950E+0
1.360000000000000E+3	10.418652131891712E-3	-51.341008298175403E+0
1.361000000000000E+3	10.156705784414488E-3	-51.378819210617621E+0
1.362000000000000E+3	10.133447908577977E-3	-51.420119511908702E+0
1.363000000000000E+3	9.913972748086707E-3	-51.468790186886707E+0
1.364000000000000E+3	9.825026614491750E-3	-51.511070518317808E+0
1.365000000000000E+3	9.761255819234156E-3	-51.561588289988293E+0
1.366000000000000E+3	9.832270075171651E-3	-51.599238302917001E+0
1.367000000000000E+3	10.129825534106856E-3	-51.654389610101887E+0
1.368000000000000E+3	10.605674705388710E-3	-51.773394836841994E+0
1.369000000000000E+3	10.368444386253490E-3	-51.930749440802707E+0
1.370000000000000E+3	9.703161375252985E-3	-52.104126445092660E+0
1.371000000000000E+3	8.667876678743084E-3	-52.254188362238260E+0
1.372000000000000E+3	7.478429273506039E-3	-52.380814498673430E+0
1.373000000000000E+3	6.146840432725448E-3	-52.484482278652592E+0
1.374000000000000E+3	5.143215078135066E-3	-52.559198523544346E+0
1.375000000000000E+3	4.073402133369959E-3	-52.710035587791630E+0
1.376000000000000E+3	2.869963651031507E-3	-52.853758686256839E+0
1.377000000000000E+3	1.252318208134158E-3	-53.128022839342094E+0
1.378000000000000E+3	794.518538135586030E-6	-50.466362976461973E+0
1.379000000000000E+3	2.030957985280437E-3	-50.371422972097143E+0
1.380000000000000E+3	3.307356429683164E-3	-50.595361660011555E+0
1.381000000000000E+3	3.741308768054643E-3	-50.721027185525827E+0
1.382000000000000E+3	4.229188128811731E-3	-50.707488166072586E+0
1.383000000000000E+3	5.201364443789925E-3	-50.617618843795938E+0
1.384000000000000E+3	6.898433104930001E-3	-50.685946883416435E+0
1.385000000000000E+3	8.352559423109149E-3	-50.836818297663036E+0
1.386000000000000E+3	9.425224576180922E-3	-51.002691369024681E+0
1.387000000000000E+3	10.193727537865439E-3	-51.159173476444465E+0
1.388000000000000E+3	11.043845234129481E-3	-51.291385456422162E+0
1.389000000000000E+3	11.698951609262008E-3	-51.460653041668273E+0
1.390000000000000E+3	11.781007838687119E-3	-51.657243759268240E+0
1.391000000000000E+3	11.138044069092589E-3	-51.823306571236905E+0
1.392000000000000E+3	10.337506977037303E-3	-51.952412796421122E+0
1.393000000000000E+3	9.589735158481846E-3	-52.061105706435022E+0
1.394000000000000E+3	8.664662965472084E-3	-52.199118159688908E+0
1.395000000000000E+3	7.291927347260313E-3	-52.323051247068427E+0
1.396000000000000E+3	5.607209239807020E-3	-52.348596937034934E+0
1.397000000000000E+3	4.373861373428598E-3	-52.165326445016170E+0
1.398000000000000E+3	4.266606032553511E-3	-51.901283719802073E+0
1.399000000000000E+3	4.686193176889267E-3	-51.758781076114388E+0
1.400000000000000E+3	4.997474142200141E-3	-51.712900625061657E+0
1.401000000000000E+3	5.483233841374896E-3	-51.618888681530109E+0
1.402000000000000E+3	6.385537656135426E-3	-51.634615798309383E+0
1.403000000000000E+3	6.615307481708285E-3	-51.728169562686325E+0
1.404000000000000E+3	6.413696275577374E-3	-51.782984612297071E+0
1.405000000000000E+3	6.013446678121527E-3	-51.755877155952668E+0
1.406000000000000E+3	5.831738272719579E-3	-51.632223860749171E+0
1.407000000000000E+3	6.557630943885179E-3	-51.496681483614473E+0
1.408000000000000E+3	7.868654910956433E-3	-51.473862031773216E+0
1.409000000000000E+3	9.241546582182132E-3	-51.539406752422558E+0
1.410000000000000E+3	10.018678427754403E-3	-51.649124425009354E+0
1.411000000000000E+3	10.443746971403342E-3	-51.699316166147810E+0
1.412000000000000E+3	10.925977194915731E-3	-51.733308643761227E+0
1.413000000000000E+3	11.992516744127078E-3	-51.791586513340782E+0
1.414000000000000E+3	13.115860454991893E-3	-51.869557254678611E+0
1.415000000000000E+3	13.890527834230662E-3	-51.985993961338416E+0
1.416000000000000E+3	14.293806011189777E-3	-52.097931621543111E+0
1.417000000000000E+3	14.425842735945346E-3	-52.210853554294104E+0
1.418000000000000E+3	14.307859378147549E-3	-52.308590455964385E+0
1.419000000000000E+3	13.823264437362667E-3	-52.398810449848028E+0
1.420000000000000E+3	13.188929717792371E-3	-52.465294670365786E+0
1.421000000000000E+3	12.969174455212883E-3	-52.472336807141019E+0
1.422000000000000E+3	13.283752555659599E-3	-52.516675068404112E+0
1.423000000000000E+3	13.378119263697060E-3	-52.589725184701734E+0
1.424000000000000E+3	12.859629109062326E-3	-52.656750055990081E+0
1.425000000000000E+3	12.465557099631205E-3	-52.675675714954515E+0
1.426000000000000E+3	12.489602258042997E-3	-52.675485682769427E+0
1.427000000000000E+3	12.927050060317241E-3	-52.680158551794477E+0
1.428000000000000E+3	13.346444887092792E-3	-52.716497877464178E+0
1.429000000000000E+3	13.979643735683138E-3	-52.751268567765848E+0
1.430000000000000E+3	15.085616941354355E-3	-52.809691864028423E+0
1.431000000000000E+3	15.970398571344992E-3	-52.922374690193365E+0
1.432000000000000E+3	16.020828712077124E-3	-53.044650233910531E+0
1.433000000000000E+3	15.692313300826415E-3	-53.150626857394585E+0
1.434000000000000E+3	15.437407977183395E-3	-53.234444597961328E+0
1.435000000000000E+3	15.267010077180867E-3	-53.324075698943439E+0
1.436000000000000E+3	15.062297117787277E-3	-53.427336281033646E+0
1.437000000000000E+3	14.091523275133312E-3	-53.531299020156126E+0
1.438000000000000E+3	12.916889956644719E-3	-53.609634958062358E+0
1.439000000000000E+3	11.932955750997620E-3	-53.644066384784928E+0
1.440000000000000E+3	11.165163595955516E-3	-53.633073104477610E+0
1.441000000000000E+3	11.104818430986506E-3	-53.605182043110581E+0
1.442000000000000E+3	11.821812968895794E-3	-53.612282725526178E+0
1.443000000000000E+3	12.547722280399791E-3	-53.713254746915460E+0
1.444000000000000E+3	12.767431177613808E-3	-53.847521000294634E+0
1.445000000000000E+3	12.342210831917635E-3	-53.989792219869614E+0
1.446000000000000E+3	11.363684752882379E-3	-54.131636828118147E+0
1.447000000000000E+3	10.117630673781599E-3	-54.249887025755285E+0
1.448000000000000E+3	8.695574191821561E-3	-54.332074794678817E+0
1.449000000000000E+3	7.439429227719239E-3	-54.341200379585999E+0
