Freq (Hz)	Gxymicro/hp_Real	Gxymicro/hp_Imag
214.000000000000030E+0	6.249143268320387E-9	133.439402772670370E-9
215.000000000000030E+0	821.826600839509760E-9	-31.945880809394259E-9
216.000000000000030E+0	725.979170113323220E-9	-717.212269781877930E-9
217.000000000000030E+0	-127.657779173712860E-9	-423.081342873526600E-9
218.000000000000030E+0	-179.971406412321190E-9	-144.056714862675770E-9
219.000000000000030E+0	-80.034193284850787E-9	-98.424610048740285E-9
220.000000000000030E+0	190.099162321285970E-9	-125.642140260173590E-9
221.000000000000030E+0	35.728554001031863E-9	-305.854765927433340E-9
222.000000000000030E+0	3.384818931164578E-9	-109.625727947458360E-9
223.000000000000030E+0	242.466463139053380E-9	-198.931294461713980E-9
224.000000000000030E+0	68.108114624493298E-9	-362.664256257163520E-9
225.000000000000030E+0	-290.143165156666440E-9	-222.965952228203860E-9
226.000000000000030E+0	-517.969241074037000E-9	132.705854829881720E-9
227.000000000000030E+0	-58.042995403839998E-9	436.961664895530310E-9
228.000000000000030E+0	311.996158645848090E-9	3.923650627675023E-9
229.000000000000030E+0	51.373328233098489E-9	-119.433033209992540E-9
230.000000000000030E+0	287.462146140922730E-9	-162.165417110915150E-9
231.000000000000030E+0	339.710651684823330E-9	-300.670096801223010E-9
232.000000000000030E+0	75.819919930354834E-9	-47.198897690543254E-9
233.000000000000030E+0	-49.845967357437859E-9	99.370891233234305E-9
234.000000000000030E+0	-52.151085391200458E-9	98.003409645306262E-9
235.000000000000030E+0	35.625231473237361E-9	6.466412333534735E-9
236.000000000000030E+0	87.573476166327524E-9	-186.744236975911320E-9
237.000000000000030E+0	106.776096215155150E-9	-334.015943755489140E-9
238.000000000000030E+0	54.286254721028235E-9	-580.659413975045510E-9
239.000000000000030E+0	-64.030390692316857E-9	-524.658742372446400E-9
240.000000000000030E+0	-113.398238784983930E-9	-192.947755169411270E-9
241.000000000000030E+0	-231.484000751071300E-9	33.863957475559608E-9
242.000000000000030E+0	-133.616793008515100E-9	144.368324152923480E-9
243.000000000000030E+0	4.932034977792333E-9	44.233952704026544E-9
244.000000000000030E+0	13.121753078783503E-9	5.495640921379775E-9
245.000000000000030E+0	50.095536110045897E-9	120.664004384989650E-9
246.000000000000030E+0	280.171182653035990E-9	35.185994670275832E-9
247.000000000000030E+0	299.122256279250430E-9	-383.260800304396370E-9
248.000000000000030E+0	16.505304418032953E-9	-399.086728259611260E-9
249.000000000000030E+0	-177.441947508306190E-9	-337.612810673433170E-9
250.000000000000030E+0	-260.080769064494960E-9	-351.946989219394990E-9
251.000000000000030E+0	-72.998111130977189E-9	-259.782098987014670E-9
252.000000000000030E+0	-64.927717624300846E-9	-177.966115397818250E-9
253.000000000000030E+0	-86.790307287793936E-9	-26.587035848192025E-9
254.000000000000030E+0	20.199819783002005E-9	36.689437573798272E-9
255.000000000000030E+0	-174.334651525864680E-12	90.777378386768439E-9
256.000000000000060E+0	-21.222782210589974E-9	29.817387270197405E-9
257.000000000000060E+0	-102.623326384650960E-9	-55.329445137868156E-9
258.000000000000060E+0	-141.205625168663200E-9	-47.085030401281962E-9
259.000000000000060E+0	-83.949192900818561E-9	-88.300857897016720E-9
260.000000000000060E+0	-12.735798385806518E-9	-29.138555697723307E-9
261.000000000000060E+0	108.902800802970180E-9	52.982163569149382E-9
262.000000000000060E+0	47.302858180329487E-9	114.901096471210020E-9
263.000000000000060E+0	-107.348142061880520E-9	167.341078664633140E-9
264.000000000000060E+0	-100.053834434558700E-9	133.063765564103830E-9
265.000000000000060E+0	-147.718696893203290E-9	61.860701151594268E-9
266.000000000000060E+0	-164.939005145431310E-9	10.157744846939885E-9
267.000000000000060E+0	19.829791428498370E-9	16.955529682642327E-9
268.000000000000060E+0	104.370291798545050E-9	-6.254528831378606E-9
269.000000000000060E+0	32.090916883748145E-9	21.182534272824100E-9
270.000000000000060E+0	14.141311840645085E-9	70.507857036836995E-9
271.000000000000060E+0	42.579882111486645E-9	-46.501105498047330E-9
272.000000000000060E+0	18.434428533919005E-9	-36.598663938450405E-9
273.000000000000060E+0	-74.655828350005172E-9	79.009051873643046E-9
274.000000000000060E+0	-62.923408832021443E-9	-7.219507074736592E-9
275.000000000000060E+0	8.717311834713559E-9	-105.734976623424260E-9
276.000000000000060E+0	-27.446314770210037E-9	-4.222552062388298E-9
277.000000000000060E+0	-72.462378970606847E-9	145.654787923775020E-9
278.000000000000060E+0	-64.294817861683168E-9	61.044174640648125E-9
279.000000000000060E+0	-33.953113551552266E-9	-59.296008239300598E-9
280.000000000000060E+0	-36.109377647177462E-9	-38.590286126417512E-9
281.000000000000060E+0	-23.710997559476778E-9	-13.967886091370919E-9
282.000000000000060E+0	10.070833893808993E-9	-105.237090209162900E-9
283.000000000000060E+0	46.274044792543849E-9	-172.991925555181030E-9
284.000000000000060E+0	65.456257461411530E-9	-122.367922715083860E-9
285.000000000000060E+0	26.165728269081483E-9	-62.949074469120920E-9
286.000000000000060E+0	-24.223292488521297E-9	-15.026139631985701E-9
287.000000000000060E+0	-50.149958035781724E-9	28.432520886675988E-9
288.000000000000060E+0	-39.999664203649312E-9	6.821532173204196E-9
289.000000000000060E+0	-42.270641923016928E-9	-15.722358671161860E-9
290.000000000000060E+0	-28.423351706104666E-9	-3.074852582850171E-9
291.000000000000060E+0	-846.870446598443620E-12	4.144613595073125E-9
292.000000000000060E+0	7.214433228350825E-9	-21.379028236502665E-9
293.000000000000060E+0	-4.229602466986021E-9	-20.053512825166814E-9
294.000000000000060E+0	-35.733405275937188E-9	-24.739767714308010E-9
295.000000000000060E+0	-17.207413852430968E-9	-45.305549476780963E-9
296.000000000000060E+0	21.288399509729201E-9	-21.087786695747243E-9
297.000000000000060E+0	10.286802684267913E-9	15.625276980417698E-9
298.000000000000060E+0	-5.413622609995120E-9	5.037007388867318E-9
299.000000000000060E+0	2.454064884051707E-9	-24.350465416633896E-9
300.000000000000060E+0	8.639298220810578E-9	-21.033268084724288E-9
301.000000000000060E+0	-7.829691295324860E-9	-9.223588127484550E-9
302.000000000000060E+0	-9.855615174450534E-9	-7.691363479449949E-9
303.000000000000060E+0	-10.649827113502488E-9	-3.929184275279814E-9
304.000000000000060E+0	-1.286182127528101E-9	-4.671466622848106E-9
305.000000000000060E+0	7.717863842598400E-9	-228.590647727370360E-12
306.000000000000060E+0	1.481447278418656E-9	730.149378092033510E-12
307.000000000000060E+0	-1.483158926113528E-9	-3.153168348196684E-9
308.000000000000060E+0	-1.796212439090890E-9	-1.615714718656221E-9
309.000000000000060E+0	761.449451011644390E-12	-622.885251487677650E-12
310.000000000000060E+0	3.135231765766156E-9	-1.032611019214078E-9
311.000000000000060E+0	1.349867567965916E-9	4.273501429500879E-9
312.000000000000060E+0	-8.637401674647940E-9	4.666589812785893E-9
313.000000000000060E+0	-10.250156370846846E-9	-6.982454755269448E-9
314.000000000000060E+0	673.077551983128980E-12	-2.213194226347050E-9
315.000000000000060E+0	-12.325891837173340E-9	10.924685927166818E-9
316.000000000000060E+0	-33.067100961415336E-9	9.717473354852433E-9
317.000000000000060E+0	-9.855978636479694E-9	-2.459756529728515E-9
318.000000000000060E+0	6.215879487846314E-9	5.661379955517843E-9
319.000000000000060E+0	3.885407297387225E-9	22.958363030083126E-9
320.000000000000060E+0	182.599035397194980E-12	11.839955711801222E-9
321.000000000000060E+0	889.293353948906860E-12	2.073668590527761E-9
322.000000000000060E+0	2.536394621511898E-9	-2.462846493472780E-9
323.000000000000060E+0	-4.478214513542446E-9	12.553685126817475E-9
324.000000000000060E+0	-14.827892035830816E-9	-3.351971019717379E-9
325.000000000000060E+0	31.431847439693136E-9	-38.017022116030262E-9
326.000000000000060E+0	74.345208911295651E-9	-31.627427536729947E-9
327.000000000000060E+0	12.480422066533651E-9	-4.875423934747805E-9
328.000000000000060E+0	-16.834529216877132E-9	-24.354585749071941E-9
329.000000000000060E+0	-20.336043583588824E-9	-15.796535111680374E-9
330.000000000000060E+0	16.943826315873806E-9	-18.256751310375863E-9
331.000000000000060E+0	13.098368878219115E-9	37.883218391954344E-9
332.000000000000060E+0	-8.887011455661092E-9	36.491948793490833E-9
333.000000000000060E+0	22.062752330463142E-9	30.227992834455681E-9
334.000000000000060E+0	27.908273358108049E-9	50.933407807542800E-9
335.000000000000060E+0	-11.198543464911728E-9	34.519107290324947E-9
336.000000000000060E+0	-23.436670871162796E-9	-7.372125475337439E-9
337.000000000000060E+0	-15.919491238051257E-9	-19.696794749383242E-9
338.000000000000060E+0	17.220628837028475E-9	14.556417101425008E-9
339.000000000000060E+0	2.915996606621867E-9	4.193407449020518E-9
340.000000000000060E+0	25.131843813754067E-9	-36.867651214724891E-9
341.000000000000060E+0	9.799148114848769E-9	-25.167681866699846E-9
342.000000000000060E+0	-6.144114287898861E-9	-33.886803163312152E-9
343.000000000000060E+0	20.337912070068546E-9	-9.444786589256495E-9
344.000000000000060E+0	14.647389010605481E-9	16.399941133115614E-9
345.000000000000060E+0	23.694435755072291E-9	8.207434044604675E-9
346.000000000000060E+0	38.736327151098037E-9	-185.741168373465500E-12
347.000000000000060E+0	62.055645324770080E-9	12.535304503143820E-9
348.000000000000060E+0	5.012682172244484E-9	44.031586658775786E-9
349.000000000000060E+0	-4.916449010593826E-9	-12.222355796947706E-9
350.000000000000060E+0	-1.927155424981360E-9	37.562463517679599E-9
351.000000000000060E+0	-45.293723793039788E-9	15.208485213516577E-9
352.000000000000060E+0	-16.285133481497463E-9	24.780940112019408E-9
353.000000000000060E+0	-37.040913357658923E-9	-2.603127772265748E-9
354.000000000000060E+0	41.275261255211170E-9	-17.727755801684980E-9
355.000000000000060E+0	30.877158287888880E-9	36.066472729467175E-9
356.000000000000060E+0	44.102703285374812E-9	-24.836378862620778E-9
357.000000000000060E+0	136.421042984564360E-9	71.595320342585674E-9
358.000000000000060E+0	-15.623138956845800E-9	191.949252880201630E-9
359.000000000000060E+0	-124.408654093181220E-9	28.628964158439292E-9
360.000000000000060E+0	23.134875525745017E-9	-6.064996436409272E-9
361.000000000000060E+0	-35.895558319295949E-9	59.214240544930229E-9
362.000000000000060E+0	-26.861915287135089E-9	-45.511784173096723E-9
363.000000000000060E+0	102.681647524236180E-9	-25.077938553633848E-9
364.000000000000060E+0	48.173870543544652E-9	88.577635374158474E-9
365.000000000000060E+0	-76.594744635512332E-9	5.644526503850383E-9
366.000000000000060E+0	-27.683584975745620E-9	-88.733293387508966E-9
367.000000000000060E+0	83.790391420388434E-9	-31.075697920400962E-9
368.000000000000060E+0	37.209156664410224E-9	145.961138353037370E-9
369.000000000000060E+0	-138.857305976607760E-9	68.546810374858319E-9
370.000000000000060E+0	-43.689386147910910E-9	-34.867811756966267E-9
371.000000000000060E+0	-5.642280393848335E-9	19.382238566656771E-9
372.000000000000060E+0	-33.726096552938560E-9	-26.591675168859750E-9
373.000000000000060E+0	56.388915641042560E-9	-47.163634673761519E-9
374.000000000000060E+0	27.761065592575601E-9	25.540199582489605E-9
375.000000000000060E+0	7.346635699184877E-9	2.617275608631799E-9
376.000000000000060E+0	1.099626057965581E-9	22.005166337484635E-9
377.000000000000060E+0	16.637491845672827E-9	-43.094223925738948E-9
378.000000000000060E+0	92.722753889787166E-9	28.524084929076709E-9
379.000000000000060E+0	30.506551589640885E-9	56.034039253613549E-9
380.000000000000060E+0	-4.810973139369320E-9	96.014203028161870E-9
381.000000000000060E+0	-84.725636619636844E-9	29.058318148107519E-9
382.000000000000060E+0	-81.194019746801429E-9	-32.803551013303532E-9
383.000000000000060E+0	-19.745278017870163E-9	-36.687040725535159E-9
384.000000000000060E+0	-61.438280259292449E-9	9.272431107211576E-9
385.000000000000060E+0	-24.224011836514104E-9	-36.381379533376645E-9
386.000000000000060E+0	36.598470679741385E-9	9.543119991375676E-9
387.000000000000060E+0	22.023644513965088E-9	16.431916233527441E-9
388.000000000000060E+0	68.372429219797247E-9	24.144382195554897E-9
389.000000000000060E+0	72.802507784464719E-9	41.314793541335375E-9
390.000000000000060E+0	69.007413401811922E-9	121.653337977483920E-9
391.000000000000060E+0	-28.551539719947636E-9	67.908605556784640E-9
392.000000000000060E+0	1.327632333311314E-9	19.807662385146972E-9
393.000000000000060E+0	-13.776082621738103E-9	33.774806380084278E-9
394.000000000000060E+0	-29.557939600829079E-9	-67.923523272631977E-9
395.000000000000060E+0	102.559162606985500E-9	19.178825266085021E-9
396.000000000000060E+0	3.069423325056002E-9	51.069941751064092E-9
397.000000000000060E+0	7.628470508898154E-9	50.300580043632990E-9
398.000000000000060E+0	-18.225393496916520E-9	38.805122493330062E-9
399.000000000000060E+0	-35.682373721729502E-9	-37.168436874139556E-9
400.000000000000060E+0	66.518674355539456E-9	46.169464469105868E-9
401.000000000000060E+0	-84.091256107356844E-9	41.423116998603283E-9
402.000000000000060E+0	-7.445892674448930E-9	-53.234051116430083E-9
403.000000000000060E+0	10.106456159080630E-9	41.232767818890414E-9
404.000000000000060E+0	-41.003171844219592E-9	-58.172735555749698E-9
405.000000000000060E+0	63.693448485748749E-9	-27.732154194381008E-9
406.000000000000060E+0	17.951005621809631E-9	28.898472114082070E-9
407.000000000000060E+0	-35.207982765016336E-9	-16.929818610329704E-9
408.000000000000060E+0	-10.864348610949563E-9	-42.936486129269090E-9
409.000000000000060E+0	44.541706583600997E-9	-53.875298303045016E-9
410.000000000000060E+0	43.225132964524511E-9	30.704359927560237E-9
411.000000000000060E+0	-18.622920818027100E-9	13.499564244964054E-9
412.000000000000060E+0	9.816746171041358E-9	-1.486710850169993E-9
413.000000000000060E+0	-17.547741473906840E-9	-12.276294049457747E-9
414.000000000000060E+0	3.840411759626719E-9	-15.687734154083647E-9
415.000000000000060E+0	7.119587212105083E-9	-62.161062709228518E-9
416.000000000000060E+0	53.741836126159456E-9	-13.507352369550508E-9
417.000000000000060E+0	43.703864385953721E-9	40.662374017878685E-9
418.000000000000060E+0	-43.599620612407386E-9	4.735817858992866E-9
419.000000000000060E+0	41.227153097631778E-9	7.527649247899255E-9
420.000000000000060E+0	36.743550431305673E-9	59.167400965227704E-9
421.000000000000060E+0	-84.974280403511752E-9	96.042691118495805E-9
422.000000000000060E+0	-45.517403144077031E-9	-31.256704158381243E-9
423.000000000000060E+0	-18.227131029130744E-9	-10.026581966589621E-9
424.000000000000060E+0	13.308849216406949E-9	-9.563203825708993E-9
425.000000000000060E+0	18.779206725393909E-9	40.768371514201588E-9
426.000000000000060E+0	-33.714069084409995E-9	-15.088513949177445E-9
427.000000000000060E+0	32.135386685430297E-9	30.936567673712164E-9
428.000000000000060E+0	-41.381289441124371E-9	4.088329135899167E-9
429.000000000000060E+0	9.164653999496815E-9	-24.576927575812785E-9
430.000000000000060E+0	6.095788280940181E-9	15.913480207440009E-9
431.000000000000060E+0	-5.454879752410979E-9	-15.686946516508994E-9
432.000000000000060E+0	40.840932802405926E-12	10.464035884366832E-9
433.000000000000060E+0	21.780522529278918E-9	4.163673057567216E-9
434.000000000000060E+0	-49.573289808121305E-9	32.972568010142519E-9
435.000000000000060E+0	2.170527910539766E-9	-53.557596593841358E-9
436.000000000000060E+0	31.406563698573741E-9	25.105339289001581E-9
437.000000000000060E+0	-2.782784394077225E-9	7.902643205614129E-9
438.000000000000060E+0	20.487274265503015E-9	17.853738369709478E-9
439.000000000000060E+0	-38.759319103553784E-9	18.770996710262582E-9
440.000000000000060E+0	35.050846705869094E-9	-8.520846654924162E-9
441.000000000000060E+0	-50.516941062154284E-9	53.347953654451097E-9
442.000000000000060E+0	-7.975405618029716E-9	-47.959836413807492E-9
443.000000000000060E+0	9.007216829975726E-9	28.985445107241085E-9
444.000000000000060E+0	-2.890243923930444E-9	-14.265557493582931E-9
445.000000000000060E+0	-10.551535208688483E-9	26.924050406176084E-9
446.000000000000060E+0	-7.969586023209770E-9	-17.133186624578555E-9
447.000000000000060E+0	-10.738925799427261E-9	-2.540903425280779E-9
448.000000000000060E+0	21.405636347928752E-9	-14.388670979550102E-9
449.000000000000060E+0	-10.519086592452578E-9	33.272803788093909E-9
450.000000000000060E+0	-24.462863484556167E-9	-28.794603728230346E-9
451.000000000000060E+0	-6.710949498602138E-9	1.716109755310863E-9
452.000000000000060E+0	29.659266515320429E-9	-35.038082189515216E-9
453.000000000000060E+0	947.145589653611070E-12	53.689583946098991E-9
454.000000000000060E+0	-27.827383404516384E-9	-25.094115377680827E-9
455.000000000000060E+0	15.155788636327412E-9	-302.203368095155630E-12
456.000000000000060E+0	1.062297991617194E-9	2.121475538079833E-9
457.000000000000060E+0	-22.042042056871522E-9	9.118211134980018E-9
