Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	19.118337085295424E-12	3.003912215608666E-6
472.000000000000060E+0	43.264314443896088E-12	2.808029768819490E-6
473.000000000000060E+0	76.849549946094497E-12	2.613441064900670E-6
474.000000000000060E+0	41.149740358159182E-12	2.917900029730747E-6
475.000000000000060E+0	6.307138249449065E-12	1.695561843948435E-6
476.000000000000060E+0	67.486529034824947E-12	3.566592062898768E-6
477.000000000000060E+0	54.122212728158492E-12	1.223787172851076E-6
478.000000000000060E+0	6.562553577306463E-12	2.459790233097002E-6
479.000000000000060E+0	28.353239400541648E-12	1.828582811359668E-6
480.000000000000060E+0	101.265101008137340E-12	1.574707224227646E-6
481.000000000000060E+0	121.879366097955510E-12	1.733454410876366E-6
482.000000000000060E+0	136.340225347269170E-12	1.584192342945139E-6
483.000000000000060E+0	192.856565711752460E-12	1.008344837148567E-6
484.000000000000060E+0	18.068439948370103E-12	1.657014258282697E-6
485.000000000000060E+0	83.576092473038940E-12	813.074769528473970E-9
486.000000000000060E+0	41.399610424991105E-12	623.378523371278950E-9
487.000000000000060E+0	17.387109245847280E-12	1.246590474530517E-6
488.000000000000060E+0	949.210598496781690E-15	403.269516886340600E-9
489.000000000000060E+0	83.830685442121934E-12	847.201936321496910E-9
490.000000000000060E+0	43.092587518981838E-12	582.194504482055330E-9
491.000000000000060E+0	10.623975444315609E-12	309.815289193143010E-9
492.000000000000060E+0	67.509848319643485E-12	309.269052515692520E-9
493.000000000000060E+0	21.327526106976802E-12	615.853570301951400E-9
494.000000000000060E+0	177.067798079513380E-12	17.917078352820665E-9
495.000000000000060E+0	244.842427564081540E-12	611.749992943315590E-9
496.000000000000060E+0	166.570795332844730E-12	104.490128955445770E-9
497.000000000000060E+0	8.990699184282294E-12	201.438183268474460E-9
498.000000000000060E+0	33.898645444851401E-12	143.366798355656140E-9
499.000000000000060E+0	85.065465274134255E-12	206.200399553726640E-9
500.000000000000060E+0	43.708671276820353E-12	50.802183407697256E-9
