Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
238.000000000000030E+0	657.270082527104560E-6	-164.840394579948820E+0
239.000000000000030E+0	636.223904973696560E-6	-165.055055741554240E+0
240.000000000000030E+0	265.418948018192610E-6	-165.464951553397380E+0
241.000000000000030E+0	279.687219552817040E-6	-166.649670955554540E+0
242.000000000000030E+0	251.680588109219750E-6	-167.328466178737560E+0
243.000000000000030E+0	60.635890808036796E-6	-168.186247184963090E+0
244.000000000000030E+0	19.217025764587792E-6	-169.249379543711280E+0
245.000000000000030E+0	179.413719459048660E-6	-168.468718335875960E+0
246.000000000000030E+0	412.670377713665810E-6	-169.521069892762970E+0
247.000000000000030E+0	753.825206994475120E-6	-170.554083286344590E+0
248.000000000000030E+0	634.250978248932430E-6	-171.175465488610110E+0
249.000000000000030E+0	616.117283691704250E-6	-171.700699815253640E+0
250.000000000000030E+0	724.762533196560470E-6	-171.853208674320090E+0
251.000000000000030E+0	495.338355757966820E-6	-171.490733032490940E+0
252.000000000000030E+0	360.004828246383130E-6	-171.566626138208450E+0
253.000000000000030E+0	168.221156103801250E-6	-172.490336068915380E+0
254.000000000000030E+0	83.053918950866336E-6	-174.861667062601550E+0
255.000000000000030E+0	200.474823651569950E-6	-174.356471812987560E+0
256.000000000000060E+0	81.203595768596893E-6	-173.739818139915510E+0
257.000000000000060E+0	262.386687676796670E-6	-172.293120422010870E+0
258.000000000000060E+0	359.663951891124330E-6	-172.465740303102080E+0
259.000000000000060E+0	319.988787566181220E-6	-171.976939506840180E+0
260.000000000000060E+0	86.735432879498105E-6	-171.628855133819770E+0
261.000000000000060E+0	336.188530680210290E-6	-169.193206833640830E+0
262.000000000000060E+0	355.821846219777550E-6	-168.465744371659840E+0
263.000000000000060E+0	655.515326690115680E-6	-167.504835279486170E+0
264.000000000000060E+0	565.067476401038450E-6	-167.430475656253970E+0
265.000000000000060E+0	525.823108076586880E-6	-166.900995734381690E+0
266.000000000000060E+0	617.554527145723420E-6	-166.565917815235990E+0
267.000000000000060E+0	108.242652011630330E-6	-168.938582802798240E+0
268.000000000000060E+0	428.247998464458610E-6	-169.705858045608010E+0
269.000000000000060E+0	165.023888301384660E-6	-169.062575390973280E+0
270.000000000000060E+0	342.837091474778790E-6	-168.273144421262400E+0
271.000000000000060E+0	328.149460042522490E-6	-170.475391693458480E+0
272.000000000000060E+0	224.018956218613710E-6	-170.750203335802920E+0
273.000000000000060E+0	595.310430460643630E-6	-173.601315868652960E+0
274.000000000000060E+0	403.978948735768270E-6	-172.673360630236090E+0
275.000000000000060E+0	775.293218478219810E-6	-171.134540738375450E+0
276.000000000000060E+0	188.595364639376210E-6	-172.634945120686520E+0
277.000000000000060E+0	1.236164045457845E-3	-173.896751496690880E+0
278.000000000000060E+0	822.737871833061070E-6	-173.547065111087160E+0
279.000000000000060E+0	624.586164857550030E-6	-171.736831150554820E+0
280.000000000000060E+0	510.011195972636010E-6	-171.968998211357930E+0
281.000000000000060E+0	305.762520080489200E-6	-172.255237927377100E+0
282.000000000000060E+0	1.330895372198639E-3	-171.121393530220080E+0
283.000000000000060E+0	2.443670631723668E-3	-170.955426369735850E+0
284.000000000000060E+0	1.839508472410141E-3	-170.725612845011200E+0
285.000000000000060E+0	1.141720277870395E-3	-170.822862278829090E+0
286.000000000000060E+0	570.382591174833620E-6	-172.232370691061650E+0
287.000000000000060E+0	1.005814310508094E-3	-173.303359427641080E+0
288.000000000000060E+0	911.989367322871110E-6	-172.956510633517950E+0
289.000000000000060E+0	1.271238414513399E-3	-172.431506220764700E+0
290.000000000000060E+0	776.638507177632210E-6	-172.679834515178750E+0
291.000000000000060E+0	131.535280371721640E-6	-174.156836381682640E+0
292.000000000000060E+0	850.918476586442720E-6	-177.174530594617720E+0
293.000000000000060E+0	979.202657336188720E-6	-177.707854068196550E+0
294.000000000000060E+0	2.061748657072053E-3	-178.465212823567840E+0
295.000000000000060E+0	2.492606799285710E-3	-177.862964225263570E+0
296.000000000000060E+0	2.707523128894759E-3	-176.709852706614670E+0
297.000000000000060E+0	1.466767450027996E-3	-174.940610669960790E+0
298.000000000000060E+0	620.446150292250190E-6	-173.536972137937620E+0
299.000000000000060E+0	4.128677034244060E-3	-171.116357735202260E+0
300.000000000000060E+0	3.757642330619813E-3	-170.827065235504620E+0
301.000000000000060E+0	2.276863758976819E-3	-171.920641331132290E+0
302.000000000000060E+0	3.664049864937569E-3	-172.124918396981370E+0
303.000000000000060E+0	5.763137429661125E-3	-172.434145646772490E+0
304.000000000000060E+0	3.296786936906818E-3	-171.485470061495930E+0
305.000000000000060E+0	4.460768499425521E-3	-169.675613020573650E+0
306.000000000000060E+0	9.394138639403554E-3	-169.188082205147250E+0
307.000000000000060E+0	12.517337997067337E-3	-171.656464332744970E+0
308.000000000000060E+0	9.901782754646876E-3	-172.055050501218770E+0
309.000000000000060E+0	3.470315994528159E-3	-170.331639305896800E+0
310.000000000000060E+0	12.940740126553031E-3	-169.964171030596130E+0
311.000000000000060E+0	10.367165381159161E-3	-168.381158352722880E+0
312.000000000000060E+0	10.226138604351065E-3	-166.999758372777650E+0
313.000000000000060E+0	6.195504441616650E-3	-165.906410656752480E+0
314.000000000000060E+0	1.043778000466145E-3	-164.638381619565140E+0
315.000000000000060E+0	7.365328211201285E-3	-167.229616181574300E+0
316.000000000000060E+0	6.153254707453917E-3	-166.790235372617390E+0
317.000000000000060E+0	2.500420875885821E-3	-166.259836729538190E+0
318.000000000000060E+0	1.568033866553007E-3	-168.907257071078360E+0
319.000000000000060E+0	2.853405262912174E-3	-168.242855581298780E+0
320.000000000000060E+0	1.629124302227310E-3	-168.090628018032390E+0
321.000000000000060E+0	251.976057392708320E-6	-168.480334310228160E+0
322.000000000000060E+0	352.053997605079880E-6	-170.416690659984400E+0
323.000000000000060E+0	1.031707606542444E-3	-167.732553580049260E+0
324.000000000000060E+0	1.332180148218529E-3	-166.282088931821500E+0
325.000000000000060E+0	3.337259914642066E-3	-164.242753972013820E+0
326.000000000000060E+0	4.590162749294131E-3	-163.765038501347390E+0
327.000000000000060E+0	910.794167471003140E-6	-163.735234442875910E+0
328.000000000000060E+0	1.452855949570398E-3	-165.538427558661570E+0
329.000000000000060E+0	1.292664813216296E-3	-165.843992433839700E+0
330.000000000000060E+0	1.165885537098865E-3	-164.185497261817320E+0
331.000000000000060E+0	1.784194179701906E-3	-162.124911084953030E+0
332.000000000000060E+0	1.445009176564044E-3	-161.553138327604420E+0
333.000000000000060E+0	1.463704202378840E-3	-162.422519940799420E+0
334.000000000000060E+0	2.201343550681857E-3	-162.293279231734740E+0
335.000000000000060E+0	1.126844131457708E-3	-161.478318249378220E+0
336.000000000000060E+0	873.966383104796910E-6	-159.916469256041980E+0
337.000000000000060E+0	763.751168850001380E-6	-159.330166623164810E+0
338.000000000000060E+0	672.076394960888510E-6	-156.377879655623420E+0
339.000000000000060E+0	149.143229510612900E-6	-156.116452489763590E+0
340.000000000000060E+0	1.258848388256721E-3	-158.052106239047730E+0
341.000000000000060E+0	705.887294590079420E-6	-158.279133407633570E+0
342.000000000000060E+0	889.529812333940470E-6	-158.829793342233730E+0
343.000000000000060E+0	583.100009377138410E-6	-157.514391255981170E+0
344.000000000000060E+0	498.136725866115090E-6	-156.237846599622200E+0
345.000000000000060E+0	626.655871650174830E-6	-156.746180581970630E+0
346.000000000000060E+0	857.417637626988610E-6	-157.084427655124270E+0
347.000000000000060E+0	1.416245555300110E-3	-156.880313791261330E+0
348.000000000000060E+0	962.198414545089380E-6	-155.622191202726270E+0
349.000000000000060E+0	285.788980718781020E-6	-152.749688675314360E+0
350.000000000000060E+0	775.985825162381870E-6	-155.457575945393270E+0
351.000000000000060E+0	1.000388593324770E-3	-154.261986172780720E+0
352.000000000000060E+0	603.495338966857410E-6	-154.927441635185740E+0
353.000000000000060E+0	714.910339577808390E-6	-153.867878286133190E+0
354.000000000000060E+0	911.252650119329660E-6	-151.202124013511790E+0
355.000000000000060E+0	883.526759708316370E-6	-149.933686246981470E+0
356.000000000000060E+0	979.688054181924400E-6	-151.309329457081620E+0
357.000000000000060E+0	2.837755155994613E-3	-150.313148221056990E+0
358.000000000000060E+0	3.641849326243158E-3	-149.144438038088340E+0
359.000000000000060E+0	2.254121089723808E-3	-147.881037415729420E+0
360.000000000000060E+0	448.152679641310030E-6	-144.769650566674410E+0
361.000000000000060E+0	1.198830028938039E-3	-142.397501293117240E+0
362.000000000000060E+0	951.453184251756650E-6	-140.334069557601030E+0
363.000000000000060E+0	1.844360345854472E-3	-138.469617501566030E+0
364.000000000000060E+0	1.750806493171942E-3	-137.157397741002540E+0
365.000000000000060E+0	1.320088024922425E-3	-135.162044526247090E+0
366.000000000000060E+0	1.592859943403178E-3	-133.820104714751810E+0
367.000000000000060E+0	1.527510283550946E-3	-132.302040121187620E+0
368.000000000000060E+0	2.544532048272489E-3	-130.625703769520100E+0
369.000000000000060E+0	2.685687097989763E-3	-129.263852942512530E+0
370.000000000000060E+0	936.530440755739500E-6	-128.131727076422830E+0
371.000000000000060E+0	350.224559748624570E-6	-130.092818066806300E+0
372.000000000000060E+0	715.803243944018190E-6	-128.137634210653570E+0
373.000000000000060E+0	1.257101003024479E-3	-126.360250961105320E+0
374.000000000000060E+0	632.866629046398570E-6	-124.919950183989470E+0
375.000000000000060E+0	136.122268961578750E-6	-125.321469856483190E+0
376.000000000000060E+0	364.595894846379290E-6	-124.142839551835320E+0
377.000000000000060E+0	811.334354790383410E-6	-126.866059972854670E+0
378.000000000000060E+0	1.623165111205764E-3	-125.365266258572550E+0
379.000000000000060E+0	1.124246183577796E-3	-124.591465749088210E+0
380.000000000000060E+0	1.635355512336543E-3	-124.042844797892730E+0
381.000000000000060E+0	1.573830010346221E-3	-122.852511474274730E+0
382.000000000000060E+0	1.495000240384622E-3	-122.138151243771280E+0
383.000000000000060E+0	756.982342834679280E-6	-121.445062366729670E+0
384.000000000000060E+0	1.066598442206287E-3	-122.671905710800120E+0
385.000000000000060E+0	801.765569979804640E-6	-121.538744081099420E+0
386.000000000000060E+0	665.028719558385440E-6	-119.125448636761160E+0
387.000000000000060E+0	505.188872047774330E-6	-118.739518214241680E+0
388.000000000000060E+0	1.306388849693730E-3	-119.041059982661080E+0
389.000000000000060E+0	1.567706090587243E-3	-118.864347813919080E+0
390.000000000000060E+0	2.543182542417785E-3	-118.325712201801010E+0
391.000000000000060E+0	1.444713345309060E-3	-117.411721983799410E+0
392.000000000000060E+0	362.920774300809100E-6	-117.876650606950050E+0
393.000000000000060E+0	726.535978641336420E-6	-117.422443170679430E+0
394.000000000000060E+0	1.414216340839415E-3	-115.078580744368780E+0
395.000000000000060E+0	2.088704541434445E-3	-112.912468174841000E+0
396.000000000000060E+0	1.026980491104644E-3	-111.586569336117550E+0
397.000000000000060E+0	1.027573041469442E-3	-111.677049981448730E+0
398.000000000000060E+0	879.154501835835090E-6	-111.087453041437950E+0
399.000000000000060E+0	1.085910868714645E-3	-109.149948822742810E+0
400.000000000000060E+0	1.679892309396180E-3	-106.207406615549520E+0
401.000000000000060E+0	2.087780280872778E-3	-104.130265415860210E+0
402.000000000000060E+0	1.157869167666572E-3	-102.240730526404930E+0
403.000000000000060E+0	947.175296984226460E-6	-99.200537168568957E+0
404.000000000000060E+0	1.647577577126625E-3	-96.432550890020167E+0
405.000000000000060E+0	1.546680955806428E-3	-94.658426420582629E+0
406.000000000000060E+0	851.614838571204550E-6	-93.232827235024871E+0
407.000000000000060E+0	884.574078223294760E-6	-90.657974989430158E+0
408.000000000000060E+0	1.140087614384753E-3	-89.783221850895245E+0
409.000000000000060E+0	1.692617954216846E-3	-88.844546848890644E+0
410.000000000000060E+0	1.364337933398714E-3	-87.346965179673887E+0
411.000000000000060E+0	604.039568750752230E-6	-85.450237563926663E+0
412.000000000000060E+0	263.437456415505150E-6	-88.114898517511804E+0
413.000000000000060E+0	577.761926291872940E-6	-90.495733547839976E+0
414.000000000000060E+0	459.952078562285600E-6	-89.295308764099175E+0
415.000000000000060E+0	1.715208263459881E-3	-89.421353033414093E+0
416.000000000000060E+0	1.694337356639671E-3	-88.210831629060550E+0
417.000000000000060E+0	1.751459861178963E-3	-87.215231567879130E+0
418.000000000000060E+0	1.347139712052054E-3	-84.931198081971090E+0
419.000000000000060E+0	1.362671165322517E-3	-87.783994172841830E+0
420.000000000000060E+0	2.108481524694179E-3	-86.949522962649851E+0
421.000000000000060E+0	4.595968680877601E-3	-85.669469484075392E+0
422.000000000000060E+0	1.722599292589150E-3	-84.221259181674028E+0
423.000000000000060E+0	803.235146692601980E-6	-84.320088521163512E+0
424.000000000000060E+0	563.457882250987170E-6	-82.304482889805698E+0
425.000000000000060E+0	1.693482747121442E-3	-80.542272708437366E+0
426.000000000000060E+0	1.457660201192498E-3	-78.119007081474919E+0
427.000000000000060E+0	1.621378732131236E-3	-80.915015706010564E+0
428.000000000000060E+0	1.887713812124073E-3	-78.638293328229423E+0
429.000000000000060E+0	992.284429091868340E-6	-76.612094648115729E+0
430.000000000000060E+0	824.475476435828480E-6	-74.193243925395720E+0
431.000000000000060E+0	697.560349813725250E-6	-77.303674420425963E+0
432.000000000000060E+0	498.547779200662010E-6	-80.114515627679722E+0
433.000000000000060E+0	1.085316180386346E-3	-81.492522902171473E+0
434.000000000000060E+0	2.691626040776234E-3	-79.126752744828366E+0
435.000000000000060E+0	3.130603726523297E-3	-76.928515193837768E+0
436.000000000000060E+0	1.871172972775243E-3	-74.723869447095538E+0
437.000000000000060E+0	528.691016068029580E-6	-73.488853252167260E+0
438.000000000000060E+0	1.460614755727475E-3	-74.681404983458236E+0
439.000000000000060E+0	2.618888844918272E-3	-72.707636981476611E+0
440.000000000000060E+0	2.310347308382625E-3	-75.636697380874210E+0
441.000000000000060E+0	4.272348770923436E-3	-73.069279132854049E+0
442.000000000000060E+0	3.746138398187211E-3	-70.850620210378025E+0
443.000000000000060E+0	1.774327155123368E-3	-67.845531499067420E+0
444.000000000000060E+0	1.250186767108388E-3	-70.885731837479568E+0
445.000000000000060E+0	2.006492224981299E-3	-73.453923189304518E+0
446.000000000000060E+0	1.545249788703277E-3	-71.121219747367192E+0
447.000000000000060E+0	976.988839770926660E-6	-72.024296860528437E+0
448.000000000000060E+0	1.974467748651339E-3	-69.706855611043707E+0
449.000000000000060E+0	3.778116429337227E-3	-67.238038395449394E+0
450.000000000000060E+0	2.918183470818625E-3	-65.106890383970494E+0
451.000000000000060E+0	786.189632575433300E-6	-66.223798637136170E+0
452.000000000000060E+0	4.395950294518073E-3	-63.700198592832699E+0
453.000000000000060E+0	5.828641692635622E-3	-61.278696057595596E+0
454.000000000000060E+0	4.535770101139087E-3	-58.956463998238938E+0
455.000000000000060E+0	1.754926699820962E-3	-56.568604920862356E+0
456.000000000000060E+0	319.148834603204910E-6	-55.442107227462685E+0
457.000000000000060E+0	3.141166803998706E-3	-53.799313227569151E+0
