Freq (Hz)	micro(Pa^2 )	hp(V^2 )
132.000000000000030E+0	57.496720695171080E-12	36.227353539697677E-6
133.000000000000030E+0	26.995400243815345E-12	41.057646848704818E-6
134.000000000000030E+0	10.002135580356242E-12	46.046141588282798E-6
135.000000000000030E+0	16.457265115884112E-12	50.957310891900880E-6
136.000000000000030E+0	30.638999312599109E-12	55.731974264701655E-6
137.000000000000030E+0	101.769338979839020E-12	60.972183259272278E-6
138.000000000000030E+0	105.745850923828890E-12	67.195263010006714E-6
139.000000000000030E+0	65.751657569628247E-12	75.407842965581200E-6
140.000000000000030E+0	45.907651117702031E-12	84.002809345429949E-6
141.000000000000030E+0	123.108237030558650E-12	90.746725872061041E-6
142.000000000000030E+0	48.838638237334647E-12	96.585249816420356E-6
143.000000000000030E+0	10.234686522157210E-12	105.362190679474240E-6
144.000000000000030E+0	93.550754083456529E-15	117.449794429354810E-6
145.000000000000030E+0	36.276105157516059E-12	129.961790318982670E-6
146.000000000000030E+0	118.743026358064590E-12	141.470568423700400E-6
147.000000000000030E+0	42.246216017014526E-12	151.337811622758070E-6
148.000000000000030E+0	17.788632005834411E-12	160.706996167624560E-6
149.000000000000030E+0	34.067245262361765E-12	174.073246903875720E-6
150.000000000000030E+0	392.622528632835040E-12	193.412225118188700E-6
151.000000000000030E+0	113.950490822342720E-12	210.545615913234230E-6
152.000000000000030E+0	38.848688442679288E-12	222.815769210081030E-6
153.000000000000030E+0	45.482396838717941E-12	236.806191084319230E-6
154.000000000000030E+0	27.715005123711883E-12	255.231851301498070E-6
155.000000000000030E+0	37.687410381133502E-12	274.181678479955620E-6
156.000000000000030E+0	16.754343988006712E-12	293.204295976825870E-6
157.000000000000030E+0	43.842113743139662E-12	312.623935675729110E-6
158.000000000000030E+0	4.342954458739128E-12	332.466157408862160E-6
159.000000000000030E+0	11.881134374444496E-12	357.401486500462230E-6
160.000000000000030E+0	43.379810650940959E-12	383.003533557517970E-6
161.000000000000030E+0	21.298336010735908E-12	399.484179861652180E-6
162.000000000000030E+0	68.062838964962877E-12	415.744040980347330E-6
163.000000000000030E+0	52.469189622221682E-12	444.206892287199530E-6
164.000000000000030E+0	30.831707701058842E-12	476.465010482544490E-6
165.000000000000030E+0	61.392452838119780E-12	505.230449253554240E-6
166.000000000000030E+0	31.049441544896846E-12	529.188984550159160E-6
167.000000000000030E+0	54.598176031230615E-12	547.590591758784260E-6
168.000000000000030E+0	11.453656187196153E-12	572.008236748403480E-6
169.000000000000030E+0	29.854839099876528E-12	606.037821849014650E-6
170.000000000000030E+0	42.499989011802893E-12	634.232146416653310E-6
171.000000000000030E+0	278.309662713468210E-12	663.076309732524210E-6
172.000000000000030E+0	207.844325491616840E-12	697.500501767874310E-6
173.000000000000030E+0	165.758036318736630E-12	719.854988611178730E-6
174.000000000000030E+0	129.398762049912860E-12	739.068141619102790E-6
175.000000000000030E+0	152.926845134328360E-12	770.833925365616560E-6
176.000000000000030E+0	202.297685169778730E-12	809.289974717905380E-6
177.000000000000030E+0	22.486872685467337E-12	847.300036171765180E-6
178.000000000000030E+0	45.298642486848619E-12	871.189179985247600E-6
179.000000000000030E+0	4.562929582278324E-12	884.111094663632540E-6
180.000000000000030E+0	5.035518945183176E-12	915.714752734583410E-6
181.000000000000030E+0	79.796880464271902E-12	951.134079161792970E-6
182.000000000000030E+0	190.889978124571720E-12	978.493280612977930E-6
183.000000000000030E+0	92.486102484750903E-12	1.016608426417082E-3
184.000000000000030E+0	23.057100579071454E-12	1.043593634959523E-3
185.000000000000030E+0	23.628661637939440E-12	1.053669705569293E-3
186.000000000000030E+0	265.628331937398130E-12	1.073041676960672E-3
187.000000000000030E+0	217.932427396231480E-12	1.109059554135292E-3
188.000000000000030E+0	53.643302039080808E-12	1.155438435024321E-3
189.000000000000030E+0	42.263537608471271E-12	1.172414153417275E-3
190.000000000000030E+0	35.326532712645137E-12	1.168009897982901E-3
191.000000000000030E+0	11.464934071883028E-12	1.195001531552172E-3
192.000000000000030E+0	43.405137409567817E-12	1.225564427552193E-3
193.000000000000030E+0	124.648161879728290E-12	1.247038134591340E-3
194.000000000000030E+0	421.747594281581030E-12	1.273876981813647E-3
195.000000000000030E+0	502.089924192133170E-12	1.284742363354031E-3
196.000000000000030E+0	121.968755313052450E-12	1.285418827395905E-3
197.000000000000030E+0	62.750049821536939E-12	1.290084568092431E-3
198.000000000000030E+0	175.922601294524320E-12	1.326390634123651E-3
199.000000000000030E+0	177.697431826929030E-12	1.365277877773181E-3
200.000000000000030E+0	145.632517599658010E-12	1.349953369116383E-3
201.000000000000030E+0	33.838280801740303E-12	1.337613634705707E-3
202.000000000000030E+0	13.099772435874981E-12	1.350524567704007E-3
203.000000000000030E+0	28.053614793071146E-12	1.374496847935590E-3
204.000000000000030E+0	34.577021895811656E-12	1.397527778319744E-3
205.000000000000030E+0	156.783331331820470E-12	1.385632833618371E-3
206.000000000000030E+0	459.406090208184430E-12	1.368774750360096E-3
207.000000000000030E+0	74.866062229782706E-12	1.365727785592727E-3
208.000000000000030E+0	97.622922249107317E-12	1.389327992486288E-3
209.000000000000030E+0	12.449667561507947E-12	1.404506401694335E-3
210.000000000000030E+0	245.233665717827370E-12	1.381877806931507E-3
211.000000000000030E+0	125.363499769479470E-12	1.364883387511664E-3
212.000000000000030E+0	147.489442581160790E-12	1.346261906361010E-3
213.000000000000030E+0	364.475846086588500E-12	1.363320949347721E-3
214.000000000000030E+0	828.756031929670650E-12	1.383639104607128E-3
215.000000000000030E+0	243.646060586659190E-12	1.347380425778162E-3
216.000000000000030E+0	23.024841907333853E-12	1.302788964166197E-3
217.000000000000030E+0	13.997672602580300E-12	1.306713663389640E-3
218.000000000000030E+0	36.837635148531753E-12	1.333424330232136E-3
219.000000000000030E+0	64.161609821964831E-12	1.301078701889841E-3
220.000000000000030E+0	109.247817330310730E-12	1.266810882484466E-3
221.000000000000030E+0	47.680440215351282E-12	1.241599654195115E-3
222.000000000000030E+0	7.634543710270072E-12	1.231392738222911E-3
223.000000000000030E+0	14.556831480313630E-12	1.241735935467225E-3
224.000000000000030E+0	16.592196886491817E-12	1.220034467027221E-3
225.000000000000030E+0	23.055501467878816E-12	1.171981526044665E-3
226.000000000000030E+0	1.928753703078670E-12	1.138879346670852E-3
227.000000000000030E+0	22.285982592649514E-12	1.156038149831875E-3
228.000000000000030E+0	49.119725353413954E-12	1.147975421995558E-3
229.000000000000030E+0	108.963164305124800E-12	1.100056963490535E-3
230.000000000000030E+0	53.528810962600586E-12	1.046561935618964E-3
231.000000000000030E+0	3.498343158230321E-12	1.054984190803713E-3
232.000000000000030E+0	24.252949867331210E-12	1.057016028648178E-3
233.000000000000030E+0	34.678105010367696E-12	1.007526484165405E-3
234.000000000000030E+0	88.981260245342651E-12	968.406757354424290E-6
235.000000000000030E+0	183.241286189640290E-12	947.373296878321780E-6
236.000000000000030E+0	208.402214961351040E-12	939.856469170073650E-6
237.000000000000030E+0	86.525403269838245E-12	928.599363816695090E-6
238.000000000000030E+0	40.674835828238557E-12	882.801114676457030E-6
239.000000000000030E+0	63.421566223662023E-12	827.197633965382040E-6
240.000000000000030E+0	81.158878822588318E-12	839.704860891324740E-6
241.000000000000030E+0	77.393464534409237E-12	832.247302435614250E-6
242.000000000000030E+0	77.721833331788447E-12	778.614910797664020E-6
243.000000000000030E+0	127.665616885050670E-12	731.231245582240250E-6
244.000000000000030E+0	204.638905679768220E-12	737.518220339774800E-6
245.000000000000030E+0	135.310375412515910E-12	724.837161377466500E-6
246.000000000000030E+0	24.005951881518231E-12	682.037148779385870E-6
247.000000000000030E+0	9.811177335636237E-12	642.676149462888040E-6
248.000000000000030E+0	36.552249097947773E-12	627.900754874313370E-6
249.000000000000030E+0	96.912263666822460E-12	616.107723251162160E-6
250.000000000000030E+0	228.967540737474230E-12	600.222161470244700E-6
251.000000000000030E+0	124.572047826533100E-12	542.783838062941880E-6
252.000000000000030E+0	33.416412335094197E-12	525.271143312750020E-6
253.000000000000030E+0	49.380012298787333E-12	537.563666814033260E-6
254.000000000000030E+0	52.016935993072472E-12	503.151625083283820E-6
255.000000000000030E+0	50.265557414173758E-12	451.987644889174230E-6
256.000000000000060E+0	53.824030734807894E-12	449.864429275233760E-6
257.000000000000060E+0	25.575071380626615E-12	443.066873281674010E-6
258.000000000000060E+0	15.975990417102516E-12	413.243678633803110E-6
259.000000000000060E+0	18.411545579464984E-12	380.181109395700610E-6
260.000000000000060E+0	107.333925729752580E-12	366.293602767352640E-6
261.000000000000060E+0	185.871715599318220E-12	359.726509632471900E-6
262.000000000000060E+0	41.146597180566601E-12	348.664110587815540E-6
263.000000000000060E+0	7.167266053984163E-12	303.238222063131010E-6
264.000000000000060E+0	9.857637864592644E-12	294.722819743897630E-6
265.000000000000060E+0	10.050286750019275E-12	304.006514340756780E-6
266.000000000000060E+0	47.989978715447357E-12	267.720590442635420E-6
267.000000000000060E+0	25.709444245638433E-12	241.154020694853400E-6
268.000000000000060E+0	8.232934915847367E-12	244.002743386395870E-6
269.000000000000060E+0	90.337318197266663E-12	232.977835248721090E-6
270.000000000000060E+0	174.821812993159450E-12	209.829939275132820E-6
271.000000000000060E+0	27.423988039598233E-12	192.357641733632990E-6
272.000000000000060E+0	36.302633614695369E-12	183.044209457060980E-6
273.000000000000060E+0	28.297572205626010E-12	182.627710143493500E-6
274.000000000000060E+0	5.993241802197634E-12	156.860689590103190E-6
275.000000000000060E+0	55.643116096688111E-12	137.355527812630110E-6
276.000000000000060E+0	187.879764743017180E-12	147.202938509279950E-6
277.000000000000060E+0	270.213266265403540E-12	131.808733484830920E-6
278.000000000000060E+0	55.142253717413569E-12	108.091574310058310E-6
279.000000000000060E+0	3.247464294955868E-15	109.499659801918870E-6
280.000000000000060E+0	134.388066642144340E-15	103.838707594219740E-6
281.000000000000060E+0	37.919356064154706E-12	90.219987111048362E-6
282.000000000000060E+0	97.516291809266414E-12	79.705846852830438E-6
283.000000000000060E+0	54.432150503032150E-12	73.502831474904758E-6
284.000000000000060E+0	123.614087870359630E-12	75.549742072349036E-6
285.000000000000060E+0	243.565074194512970E-12	59.861682794193650E-6
286.000000000000060E+0	51.757468299316794E-12	50.257927908140865E-6
287.000000000000060E+0	88.688877726067370E-12	57.360590318644064E-6
288.000000000000060E+0	61.751226847810914E-12	44.660153540269721E-6
289.000000000000060E+0	42.794864263346116E-12	35.704216625188560E-6
290.000000000000060E+0	97.441254264146365E-12	36.889162924497385E-6
291.000000000000060E+0	63.564072737425774E-12	32.293750656621773E-6
292.000000000000060E+0	159.888238446152540E-12	26.591809756451298E-6
293.000000000000060E+0	81.815457498613154E-12	21.045364404956947E-6
294.000000000000060E+0	81.254118509081150E-12	21.193931696277483E-6
295.000000000000060E+0	40.223637670694866E-12	19.451211922159800E-6
296.000000000000060E+0	88.007348882675199E-12	11.197000334290868E-6
297.000000000000060E+0	244.430370870714450E-12	12.789381685320159E-6
298.000000000000060E+0	235.747346653285320E-12	11.940785252396243E-6
299.000000000000060E+0	21.889785291227459E-12	5.934686204238974E-6
300.000000000000060E+0	308.684751474271570E-12	5.987981320999481E-6
301.000000000000060E+0	164.601270719803990E-12	5.324850429784306E-6
302.000000000000060E+0	23.175121613467831E-12	3.434426818281876E-6
303.000000000000060E+0	130.676782776028050E-12	1.984109797718194E-6
304.000000000000060E+0	227.846666782178520E-12	1.491845104734773E-6
305.000000000000060E+0	38.276045491695324E-12	1.717068099770579E-6
306.000000000000060E+0	8.599373530515019E-12	177.565593064667100E-9
307.000000000000060E+0	26.253007232255605E-12	275.166330635139470E-9
308.000000000000060E+0	66.364335504728813E-12	237.990166215841730E-9
309.000000000000060E+0	73.727435605762960E-12	278.006604717398260E-9
310.000000000000060E+0	31.178562157599297E-12	259.872329390461690E-9
311.000000000000060E+0	71.551681133549275E-12	434.965807680197020E-9
312.000000000000060E+0	60.315176532190854E-12	968.195725034608020E-9
313.000000000000060E+0	274.843548208057800E-12	2.019198461545841E-6
314.000000000000060E+0	270.814536353605650E-12	2.225692836879999E-6
315.000000000000060E+0	14.997561428330388E-12	2.273446891638705E-6
316.000000000000060E+0	4.679570349633253E-12	5.613717348900353E-6
317.000000000000060E+0	68.345593095320504E-12	4.109850549613710E-6
318.000000000000060E+0	37.782864427711181E-12	5.408167299356356E-6
319.000000000000060E+0	27.679149656288302E-12	8.205528778949155E-6
320.000000000000060E+0	35.182450814653027E-12	7.350774961617828E-6
321.000000000000060E+0	55.830846366322240E-12	9.039773899934994E-6
322.000000000000060E+0	16.508129494708428E-12	10.154091359914552E-6
323.000000000000060E+0	13.181700255760495E-12	13.023069050524793E-6
324.000000000000060E+0	1.294955521411232E-12	11.568530303080343E-6
325.000000000000060E+0	38.662305852098380E-12	14.926723340518275E-6
326.000000000000060E+0	59.738586772294132E-12	17.758902303073887E-6
327.000000000000060E+0	9.544912804468636E-12	14.931334686466924E-6
328.000000000000060E+0	13.304384105402642E-12	20.555857354173288E-6
329.000000000000060E+0	53.384643239689663E-12	20.171374675835612E-6
330.000000000000060E+0	65.630027344123271E-12	21.594299890054203E-6
331.000000000000060E+0	19.573478109478628E-12	22.736919593987290E-6
332.000000000000060E+0	6.441282888060329E-12	26.270350507570794E-6
333.000000000000060E+0	54.874367603627059E-12	25.868872225965994E-6
334.000000000000060E+0	67.017219502398028E-12	26.710816331322855E-6
335.000000000000060E+0	234.885219968126330E-15	32.553163801800870E-6
336.000000000000060E+0	147.378243422556520E-12	28.530866412796535E-6
337.000000000000060E+0	200.615524873285210E-12	33.552673714110277E-6
338.000000000000060E+0	163.497499265192490E-12	34.026286142407236E-6
339.000000000000060E+0	130.043746204874600E-12	34.702118290408394E-6
340.000000000000060E+0	16.193009056625317E-12	35.923551526086284E-6
341.000000000000060E+0	73.876100415625253E-12	38.784396156756339E-6
342.000000000000060E+0	105.229441387920520E-12	39.261514775253974E-6
343.000000000000060E+0	22.195456451525836E-12	39.028406989873850E-6
344.000000000000060E+0	3.525418256996714E-12	44.719730602289967E-6
345.000000000000060E+0	6.868994372750943E-12	40.664302159348224E-6
346.000000000000060E+0	82.345314701391827E-12	45.788858779806785E-6
347.000000000000060E+0	31.083992498370446E-12	45.393295284805631E-6
348.000000000000060E+0	29.921663723201653E-12	46.762475359779430E-6
349.000000000000060E+0	117.693189070909600E-12	46.951217640068834E-6
350.000000000000060E+0	54.798050699731311E-12	49.634588078078197E-6
351.000000000000060E+0	13.261483614760204E-12	48.692413768845115E-6
352.000000000000060E+0	67.694161229769971E-12	49.940764534317019E-6
353.000000000000060E+0	73.508130959282513E-12	52.758728751231797E-6
354.000000000000060E+0	16.237917079762270E-12	50.172649718921717E-6
355.000000000000060E+0	50.429721193801122E-12	54.640544281041168E-6
356.000000000000060E+0	63.280664541060527E-12	52.584023482221806E-6
357.000000000000060E+0	6.210773608611472E-12	55.200855574487620E-6
358.000000000000060E+0	112.700134077096420E-12	53.882926686934000E-6
359.000000000000060E+0	62.984935561062028E-12	57.555632215995132E-6
360.000000000000060E+0	71.910724568594458E-12	54.331431292946051E-6
361.000000000000060E+0	147.943143278049620E-12	58.786147939939734E-6
362.000000000000060E+0	74.038799711188146E-12	56.609150914029957E-6
363.000000000000060E+0	35.346014125628785E-12	58.360373197218683E-6
364.000000000000060E+0	5.812665091394734E-12	58.704934645779078E-6
365.000000000000060E+0	28.551348965885547E-12	59.312891885684621E-6
366.000000000000060E+0	55.042274189425380E-12	59.492755586344366E-6
367.000000000000060E+0	38.603272886654307E-12	59.670532898215826E-6
368.000000000000060E+0	57.241818650280326E-12	60.390278482802793E-6
369.000000000000060E+0	715.433644214582170E-15	58.881286970005892E-6
370.000000000000060E+0	9.578484867774788E-12	60.864155843139688E-6
371.000000000000060E+0	10.870700602671243E-12	58.836572438205003E-6
372.000000000000060E+0	49.843682129268476E-12	61.269334936701298E-6
373.000000000000060E+0	122.406644727008830E-12	59.803272556588034E-6
374.000000000000060E+0	102.863047781571790E-12	60.906435219042062E-6
375.000000000000060E+0	45.469879833992484E-12	58.624098825628900E-6
376.000000000000060E+0	88.313192551809806E-12	61.741262521791026E-6
377.000000000000060E+0	34.465143891234758E-12	58.240225608539864E-6
378.000000000000060E+0	22.346264331444684E-12	61.075766669750560E-6
379.000000000000060E+0	3.800303370314651E-12	58.113735952293652E-6
380.000000000000060E+0	36.520143989598856E-12	60.161347775995789E-6
381.000000000000060E+0	120.668073799751770E-12	58.317844073079021E-6
382.000000000000060E+0	72.838240242291304E-12	59.949464117050250E-6
383.000000000000060E+0	83.665723958807407E-12	56.442169509545871E-6
384.000000000000060E+0	2.731436311564459E-12	59.670835346631747E-6
385.000000000000060E+0	97.874428731556250E-12	55.922942830659619E-6
386.000000000000060E+0	54.782899891675933E-12	58.245443848849732E-6
387.000000000000060E+0	1.248240943584575E-12	55.794312911442127E-6
388.000000000000060E+0	912.049186161524700E-15	56.904303393016645E-6
389.000000000000060E+0	11.999623679664659E-12	54.834852292101522E-6
390.000000000000060E+0	5.217475590629447E-12	56.426176176929055E-6
391.000000000000060E+0	62.469561697702552E-12	52.390605067834884E-6
392.000000000000060E+0	45.534691035495558E-12	56.127002194631107E-6
393.000000000000060E+0	32.022608464390133E-12	51.648417074656594E-6
394.000000000000060E+0	38.800137853536376E-12	53.818119630715130E-6
395.000000000000060E+0	63.152318412501249E-12	51.387112339352936E-6
396.000000000000060E+0	46.152165334329866E-12	51.233841172539645E-6
397.000000000000060E+0	41.418189819051190E-12	50.912327790739765E-6
398.000000000000060E+0	121.480404949591900E-12	50.189595746019489E-6
399.000000000000060E+0	255.675096664064890E-12	48.865298339343349E-6
400.000000000000060E+0	210.795084420271180E-12	49.616977027248657E-6
401.000000000000060E+0	36.507513671588008E-12	46.304901625998623E-6
402.000000000000060E+0	97.271706285487100E-12	47.834792257762280E-6
403.000000000000060E+0	2.775841827499784E-12	46.243262921576415E-6
404.000000000000060E+0	208.087443500726420E-12	44.605623978303181E-6
405.000000000000060E+0	260.346041213508670E-12	46.295581911067445E-6
406.000000000000060E+0	42.481153208754400E-12	41.302126591292691E-6
407.000000000000060E+0	13.643015855438474E-12	45.522401377871243E-6
408.000000000000060E+0	51.216287591351698E-12	40.190643679886559E-6
409.000000000000060E+0	150.841990940208600E-12	42.669553680520073E-6
410.000000000000060E+0	78.805541653865945E-12	40.194290122675851E-6
411.000000000000060E+0	86.766114368884871E-12	39.375052806072986E-6
412.000000000000060E+0	405.515301975920360E-12	39.010252930604501E-6
413.000000000000060E+0	191.929831599536930E-12	38.348569523886045E-6
414.000000000000060E+0	27.092021814003561E-12	36.410140755098913E-6
415.000000000000060E+0	3.366028284015262E-12	37.754533334998498E-6
416.000000000000060E+0	7.119104765573169E-12	33.949621234240092E-6
417.000000000000060E+0	84.282814761831174E-12	35.325926604266587E-6
418.000000000000060E+0	158.815310130150630E-12	33.758136956305683E-6
419.000000000000060E+0	48.573434262820456E-12	31.945327902856790E-6
420.000000000000060E+0	56.424623054296074E-12	34.273038834978644E-6
421.000000000000060E+0	200.151261734250280E-12	29.104444687947928E-6
422.000000000000060E+0	73.884052521700325E-12	33.224541259377622E-6
423.000000000000060E+0	107.205630795575830E-12	26.988034634788266E-6
424.000000000000060E+0	82.441129610852165E-12	30.219803045710356E-6
425.000000000000060E+0	13.076938846961055E-12	27.607307479114671E-6
426.000000000000060E+0	60.274089453422921E-12	26.445562840923565E-6
427.000000000000060E+0	222.405650167424140E-12	28.619731523080288E-6
428.000000000000060E+0	469.844895246536420E-12	23.062686084453495E-6
429.000000000000060E+0	238.070193548296500E-12	27.491011677069744E-6
430.000000000000060E+0	88.242086411261521E-12	21.638940862065607E-6
431.000000000000060E+0	85.063835336577192E-12	24.813086432026820E-6
432.000000000000060E+0	51.959681245616520E-12	21.967250428936470E-6
433.000000000000060E+0	43.791815948138735E-12	21.395162983435465E-6
434.000000000000060E+0	1.487429507781704E-12	23.101258724738564E-6
435.000000000000060E+0	82.204317149038858E-12	18.017407661462395E-6
436.000000000000060E+0	149.463751121158820E-12	22.417896832433304E-6
437.000000000000060E+0	115.673899048792980E-12	16.680852545156392E-6
438.000000000000060E+0	204.744862094205670E-12	19.466203038166493E-6
439.000000000000060E+0	70.887108752781259E-12	17.271127090865875E-6
440.000000000000060E+0	41.330143359527752E-12	16.432895794690664E-6
441.000000000000060E+0	83.874106086685396E-12	18.043516935482169E-6
442.000000000000060E+0	62.170468858927290E-12	13.743321376587919E-6
443.000000000000060E+0	34.262255036940228E-12	17.926210729956919E-6
444.000000000000060E+0	22.437549398080039E-12	12.346764116647209E-6
445.000000000000060E+0	120.972244939103760E-12	15.147167907545473E-6
446.000000000000060E+0	188.486756123284140E-12	12.899049049681054E-6
447.000000000000060E+0	68.741260921732401E-12	11.944088358496145E-6
448.000000000000060E+0	74.756812608017329E-12	13.756196301252841E-6
449.000000000000060E+0	92.521158671261478E-12	9.801041295782030E-6
450.000000000000060E+0	206.760163035271050E-12	13.531848716083993E-6
451.000000000000060E+0	106.983137402585080E-12	9.472912528739475E-6
452.000000000000060E+0	143.587151210639220E-12	11.068835389244020E-6
453.000000000000060E+0	294.106837885211970E-12	9.779208451392677E-6
454.000000000000060E+0	275.281372862624420E-12	8.801405130003715E-6
455.000000000000060E+0	141.292424708692590E-12	9.170703690091095E-6
456.000000000000060E+0	16.725996729842311E-12	7.909429589699080E-6
457.000000000000060E+0	11.277220931032235E-12	8.065207280839565E-6
458.000000000000060E+0	43.495135906519817E-12	7.559416813559281E-6
459.000000000000060E+0	40.301327548654175E-12	6.883379707878343E-6
460.000000000000060E+0	145.592549993307900E-12	6.844750325820270E-6
461.000000000000060E+0	95.841296392457949E-12	7.260815454036964E-6
462.000000000000060E+0	2.219669062377968E-12	4.981082792016110E-6
463.000000000000060E+0	37.655796694771814E-12	7.546720841262669E-6
464.000000000000060E+0	30.097844712721073E-12	4.238799549359013E-6
465.000000000000060E+0	4.887741645430386E-12	6.028842197096055E-6
466.000000000000060E+0	100.134201057299150E-15	4.434874665922425E-6
467.000000000000060E+0	34.157367113152110E-12	3.977374262208625E-6
468.000000000000060E+0	40.960151497627814E-12	4.998469297334303E-6
469.000000000000060E+0	15.463010059067168E-12	3.031169271449766E-6
470.000000000000060E+0	84.013972466721417E-12	4.064673179786263E-6
