Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
118.000000000000010E+0	1.730320714216293E-3	-111.670904454360400E+0
119.000000000000010E+0	2.025118972085765E-3	-113.092302710711890E+0
120.000000000000010E+0	3.593583845520156E-3	-114.263890049987030E+0
121.000000000000010E+0	2.183701665483053E-3	-116.031913823504170E+0
122.000000000000010E+0	240.517361678528420E-6	-116.255279590266600E+0
123.000000000000010E+0	1.041125914780790E-3	-116.913854685118660E+0
124.000000000000010E+0	1.895756113752845E-3	-118.413516365790290E+0
125.000000000000010E+0	3.142686050891540E-3	-119.786036318029190E+0
126.000000000000010E+0	2.308317374901454E-3	-121.095761271013530E+0
127.000000000000010E+0	1.122842078508566E-3	-120.889496448420350E+0
128.000000000000030E+0	1.939412012419136E-3	-121.977514036993700E+0
129.000000000000030E+0	1.058973815228209E-3	-123.500390982019410E+0
130.000000000000030E+0	902.248562462839240E-6	-124.850450345478900E+0
131.000000000000030E+0	1.672849099856532E-3	-126.948095653313420E+0
132.000000000000030E+0	1.628069140340628E-3	-129.001212848837950E+0
133.000000000000030E+0	871.702574825433150E-6	-130.992587461158020E+0
134.000000000000030E+0	759.213878322387920E-6	-131.966614718942620E+0
135.000000000000030E+0	1.249730382904585E-3	-133.434080616208090E+0
136.000000000000030E+0	1.339248252503621E-3	-134.367602525029330E+0
137.000000000000030E+0	1.535629924663490E-3	-135.201395264974650E+0
138.000000000000030E+0	679.855510895417270E-6	-135.136839489862780E+0
139.000000000000030E+0	1.368406393648789E-3	-135.554035057810520E+0
140.000000000000030E+0	1.005832964815735E-3	-136.961935109197210E+0
141.000000000000030E+0	537.338698163097700E-6	-139.088859041842620E+0
142.000000000000030E+0	289.324101344143890E-6	-137.226946140970480E+0
143.000000000000030E+0	721.169941691746630E-6	-138.843868309319590E+0
144.000000000000030E+0	268.246286408519600E-6	-139.124010009433250E+0
145.000000000000030E+0	110.886878482162090E-6	-135.992602728039090E+0
146.000000000000030E+0	569.597141444478230E-6	-136.688330218354760E+0
147.000000000000030E+0	718.127635826728010E-6	-138.043169841548400E+0
148.000000000000030E+0	708.871552612052930E-6	-140.341390590755740E+0
149.000000000000030E+0	985.145688133214460E-6	-140.373947046271750E+0
150.000000000000030E+0	1.819081007792905E-3	-141.684093070418730E+0
151.000000000000030E+0	774.184524686932380E-6	-143.712598676597990E+0
152.000000000000030E+0	618.538529501048440E-6	-140.629536916866410E+0
153.000000000000030E+0	1.007509654363885E-3	-142.107778540955880E+0
154.000000000000030E+0	1.035858313567042E-3	-143.340331508887060E+0
155.000000000000030E+0	547.345684046759750E-6	-144.503023298623110E+0
156.000000000000030E+0	266.225654871875130E-6	-145.888038871337160E+0
157.000000000000030E+0	454.801151607725250E-6	-146.479599106067500E+0
158.000000000000030E+0	735.273166300231010E-6	-147.231610122521660E+0
159.000000000000030E+0	153.730846694515450E-6	-148.978044314670940E+0
160.000000000000030E+0	529.631409407652990E-6	-146.472038391470160E+0
161.000000000000030E+0	596.441725101413990E-6	-149.193481472955450E+0
162.000000000000030E+0	577.007142619453290E-6	-151.029506825250250E+0
163.000000000000030E+0	141.931137788848180E-6	-150.109733512324280E+0
164.000000000000030E+0	369.243343908561190E-6	-151.265681122391640E+0
165.000000000000030E+0	261.103722255427610E-6	-151.889010395366880E+0
166.000000000000030E+0	243.909024520236890E-6	-152.574068762958690E+0
167.000000000000030E+0	113.398081288892640E-6	-154.485938835900780E+0
168.000000000000030E+0	117.366817270627520E-6	-152.095564131306760E+0
169.000000000000030E+0	299.495672676085450E-6	-153.320904133005170E+0
170.000000000000030E+0	220.578748207346960E-6	-152.437260350819370E+0
171.000000000000030E+0	691.542106529872560E-6	-153.260023335140000E+0
172.000000000000030E+0	509.563342562015850E-6	-154.449842603313750E+0
173.000000000000030E+0	122.977734571856220E-6	-154.762089847400600E+0
174.000000000000030E+0	71.958557734718725E-6	-152.427716794281590E+0
175.000000000000030E+0	93.389085163159832E-6	-152.099653638738060E+0
176.000000000000030E+0	202.076879058904750E-6	-150.973088444450160E+0
177.000000000000030E+0	193.022490816138350E-6	-151.673214553642680E+0
178.000000000000030E+0	105.630037521652940E-6	-153.469970284800270E+0
179.000000000000030E+0	124.277413700750170E-6	-153.358593746993730E+0
180.000000000000030E+0	249.114464398986100E-6	-153.035046157080420E+0
181.000000000000030E+0	511.727774008148390E-6	-153.554946045626510E+0
182.000000000000030E+0	400.302099965022590E-6	-154.752376358035950E+0
183.000000000000030E+0	89.372336028741478E-6	-155.069452055157340E+0
184.000000000000030E+0	464.337552395947830E-6	-155.472860405143340E+0
185.000000000000030E+0	490.902577090668200E-6	-156.412394308470310E+0
186.000000000000030E+0	180.953462641691780E-6	-156.348550512851860E+0
187.000000000000030E+0	82.609557769555459E-6	-157.270402431787800E+0
188.000000000000030E+0	150.031473347271690E-6	-159.829316556188190E+0
189.000000000000030E+0	229.937525271836920E-6	-160.983072453060690E+0
190.000000000000030E+0	314.528669265069050E-6	-161.843178789254010E+0
191.000000000000030E+0	176.469398896982290E-6	-162.383550736321610E+0
192.000000000000030E+0	196.767249842794440E-6	-163.618800306367320E+0
193.000000000000030E+0	256.598558097893340E-6	-165.205785681622220E+0
194.000000000000030E+0	186.408532388949410E-6	-168.100994771535770E+0
195.000000000000030E+0	299.607971688895540E-6	-170.203694605815310E+0
196.000000000000030E+0	286.604839742451390E-6	-171.792344217224500E+0
197.000000000000030E+0	201.216996881548900E-6	-171.757729818913500E+0
198.000000000000030E+0	196.091321220984240E-6	-171.790496985484030E+0
199.000000000000030E+0	177.584828314557030E-6	-169.750246922864510E+0
200.000000000000030E+0	449.845085040284860E-6	-169.709215350597330E+0
201.000000000000030E+0	564.801199355191400E-6	-169.966616862757830E+0
202.000000000000030E+0	497.055821838554720E-6	-170.478694721484290E+0
203.000000000000030E+0	273.681415379573680E-6	-170.756719511377500E+0
204.000000000000030E+0	252.227053384610100E-6	-169.323097901547870E+0
205.000000000000030E+0	331.322359138452480E-6	-169.325243416883950E+0
206.000000000000030E+0	124.978754564857950E-6	-169.312194162470090E+0
207.000000000000030E+0	110.131533621524210E-6	-172.099806566228240E+0
208.000000000000030E+0	177.223193427196330E-6	-172.941912812022200E+0
209.000000000000030E+0	71.231169960403007E-6	-169.839180323938760E+0
210.000000000000030E+0	103.325969907610530E-6	-171.057399096553180E+0
211.000000000000030E+0	268.488039608681780E-6	-168.852994034405670E+0
212.000000000000030E+0	425.164275408118250E-6	-169.831767976558780E+0
213.000000000000030E+0	486.024837639761640E-6	-171.561580216610050E+0
214.000000000000030E+0	501.114124704627250E-6	-172.707395650377260E+0
215.000000000000030E+0	259.788082596373700E-6	-170.184106227601150E+0
216.000000000000030E+0	676.858584971539430E-6	-171.151558222526010E+0
217.000000000000030E+0	333.713803408802610E-6	-172.174295991500740E+0
218.000000000000030E+0	246.577654264153430E-6	-173.012713682192440E+0
219.000000000000030E+0	268.401871801103780E-6	-174.000780474393620E+0
220.000000000000030E+0	238.682150638711130E-6	-176.161294903947270E+0
221.000000000000030E+0	402.262336621454630E-6	-177.150853396959410E+0
222.000000000000030E+0	363.137977826623790E-6	-177.759520553344520E+0
223.000000000000030E+0	287.781347286075740E-6	-178.880840343531700E+0
224.000000000000030E+0	201.242802020424220E-6	-180.169577839946750E+0
225.000000000000030E+0	152.647854580963400E-6	-181.434824702616960E+0
226.000000000000030E+0	98.652861545983972E-6	-180.923165441129360E+0
227.000000000000030E+0	79.840891449043768E-6	-182.735189727854930E+0
228.000000000000030E+0	359.695264595713390E-6	-183.830811626306710E+0
229.000000000000030E+0	319.120354740421930E-6	-184.052505696899320E+0
230.000000000000030E+0	263.993812335794030E-6	-183.554151617387820E+0
231.000000000000030E+0	248.498392915405660E-6	-183.542058828946780E+0
232.000000000000030E+0	49.811071753033184E-6	-184.463394490178070E+0
233.000000000000030E+0	386.488367216765500E-6	-187.552038940071100E+0
234.000000000000030E+0	531.503619226205260E-6	-188.039647876636480E+0
235.000000000000030E+0	260.764850856506640E-6	-188.458975741577430E+0
236.000000000000030E+0	331.331987437567180E-6	-189.278910018443010E+0
237.000000000000030E+0	205.720125845545300E-6	-189.709857498176290E+0
238.000000000000030E+0	320.705483690615510E-6	-192.790218083047820E+0
239.000000000000030E+0	423.371239637341460E-6	-192.698951774713010E+0
240.000000000000030E+0	302.470395539717730E-6	-192.587095980533720E+0
241.000000000000030E+0	121.565453815971110E-6	-192.994228330906650E+0
242.000000000000030E+0	169.199833734602220E-6	-192.168875177050950E+0
243.000000000000030E+0	186.083013182617760E-6	-192.858114849788170E+0
244.000000000000030E+0	41.312408198437352E-6	-192.390775751814690E+0
245.000000000000030E+0	216.902879481135020E-6	-192.195855594138320E+0
246.000000000000030E+0	298.679388202093780E-6	-193.632363421793570E+0
247.000000000000030E+0	388.158234992266200E-6	-194.339097629828470E+0
248.000000000000030E+0	123.423867846640740E-6	-195.451369907058960E+0
249.000000000000030E+0	577.055486151160600E-6	-196.963491199690740E+0
250.000000000000030E+0	768.370840780873080E-6	-197.477886288488120E+0
251.000000000000030E+0	546.356512515337150E-6	-198.296937813217280E+0
252.000000000000030E+0	446.888211674791400E-6	-198.969483877770190E+0
253.000000000000030E+0	122.368405210071420E-6	-199.289522388615920E+0
254.000000000000030E+0	472.488903658141770E-6	-202.137072011988100E+0
255.000000000000030E+0	640.435776795707040E-6	-201.927015041100280E+0
256.000000000000060E+0	300.774914961359730E-6	-202.394365421495310E+0
257.000000000000060E+0	359.680639220073490E-6	-204.289506782682850E+0
258.000000000000060E+0	356.833253516000050E-6	-205.943952706407340E+0
259.000000000000060E+0	280.431334744511880E-6	-206.993918072146530E+0
260.000000000000060E+0	116.865387072506010E-6	-209.971954023226970E+0
261.000000000000060E+0	21.665433122423167E-6	-210.592072190954130E+0
262.000000000000060E+0	209.892777895833510E-6	-208.773653636049770E+0
263.000000000000060E+0	414.289858338340430E-6	-209.083454530786270E+0
264.000000000000060E+0	367.596816617879260E-6	-209.115351588667410E+0
265.000000000000060E+0	216.339826125811280E-6	-208.627401341008240E+0
266.000000000000060E+0	206.584524496003320E-6	-206.984654224504110E+0
267.000000000000060E+0	609.309706578526200E-6	-205.450578375255420E+0
268.000000000000060E+0	913.976653208827790E-6	-205.228010992257740E+0
269.000000000000060E+0	739.418024444203000E-6	-205.249836036883440E+0
270.000000000000060E+0	492.570180902395940E-6	-204.883790238205190E+0
271.000000000000060E+0	479.405050607073300E-6	-204.280568648683780E+0
272.000000000000060E+0	538.209142104823670E-6	-204.402549647024610E+0
273.000000000000060E+0	651.577225168450050E-6	-204.660626797256470E+0
274.000000000000060E+0	592.242820003947320E-6	-205.560764500653330E+0
275.000000000000060E+0	680.476717484941420E-6	-206.284881634844940E+0
276.000000000000060E+0	216.618032226318420E-6	-207.802737581778530E+0
277.000000000000060E+0	593.485230564375470E-6	-209.805438825582600E+0
278.000000000000060E+0	998.659472560859420E-6	-210.035640147730160E+0
279.000000000000060E+0	262.807847367366100E-6	-211.184489588289120E+0
280.000000000000060E+0	492.324608742768690E-6	-212.129431584361780E+0
281.000000000000060E+0	479.729027617561750E-6	-209.223972848307310E+0
282.000000000000060E+0	654.417852678414660E-6	-209.017302134177530E+0
283.000000000000060E+0	545.173341518186270E-6	-210.466112011267910E+0
284.000000000000060E+0	867.680808582098430E-6	-211.366585988029500E+0
285.000000000000060E+0	1.883435255946229E-3	-212.119320610629050E+0
286.000000000000060E+0	2.423096557786263E-3	-212.013218060057400E+0
287.000000000000060E+0	1.865047301473804E-3	-212.054164495048670E+0
288.000000000000060E+0	1.589229662494349E-3	-212.174031753102160E+0
289.000000000000060E+0	1.147231868309906E-3	-212.702148046448910E+0
290.000000000000060E+0	1.038518384208684E-3	-213.674498305649250E+0
291.000000000000060E+0	1.190656057993490E-3	-214.782696754848360E+0
292.000000000000060E+0	1.423200851479300E-3	-215.807335901525360E+0
293.000000000000060E+0	3.109820766580503E-3	-215.987088789496620E+0
294.000000000000060E+0	2.570330180113521E-3	-215.292647595135950E+0
295.000000000000060E+0	2.383759564166454E-3	-214.055648129647270E+0
296.000000000000060E+0	2.933253925788964E-3	-213.414019104605190E+0
297.000000000000060E+0	1.293622070044414E-3	-213.653788518345460E+0
298.000000000000060E+0	2.128467765881591E-3	-214.101767175039470E+0
299.000000000000060E+0	2.625426107365626E-3	-212.400038935137470E+0
300.000000000000060E+0	4.101448638080769E-3	-210.940678848414710E+0
301.000000000000060E+0	794.903068204696250E-6	-209.889064557864510E+0
302.000000000000060E+0	2.573918104951255E-3	-212.391450928998440E+0
303.000000000000060E+0	2.899226736985089E-3	-211.854896958749720E+0
304.000000000000060E+0	5.490337739221488E-3	-213.059773707583530E+0
305.000000000000060E+0	4.852957408064565E-3	-213.946885246881890E+0
306.000000000000060E+0	17.615767316363509E-3	-215.501109746443120E+0
307.000000000000060E+0	5.883449051800130E-3	-212.853064127372850E+0
308.000000000000060E+0	7.694190023642316E-3	-212.207468972450440E+0
309.000000000000060E+0	11.152968465370963E-3	-212.474334441448040E+0
310.000000000000060E+0	16.674947547268660E-3	-211.659809247754080E+0
311.000000000000060E+0	15.655509989998428E-3	-209.881154109001070E+0
312.000000000000060E+0	7.808221592026022E-3	-209.247310535637300E+0
313.000000000000060E+0	2.979573170233949E-3	-209.409266232803050E+0
314.000000000000060E+0	2.517053012397539E-3	-209.160290324753700E+0
315.000000000000060E+0	8.787798502936990E-3	-207.100492689642120E+0
316.000000000000060E+0	7.766522610759169E-3	-206.738846232282330E+0
317.000000000000060E+0	4.413680442400279E-3	-205.956024958472620E+0
318.000000000000060E+0	2.749783883361222E-3	-203.647407504870390E+0
319.000000000000060E+0	2.935838504602265E-3	-201.868209797950840E+0
320.000000000000060E+0	3.821496351356714E-3	-201.005326113512670E+0
321.000000000000060E+0	1.421992823983994E-3	-200.215488501278170E+0
322.000000000000060E+0	667.191835010708940E-6	-201.347458850724480E+0
323.000000000000060E+0	1.324044925495827E-3	-202.024597549764050E+0
324.000000000000060E+0	2.792867278254623E-3	-201.455388643630040E+0
325.000000000000060E+0	2.223471498772258E-3	-200.134061804151510E+0
326.000000000000060E+0	823.617543103428670E-6	-200.754974691379060E+0
327.000000000000060E+0	1.128990531885532E-3	-200.868580351233020E+0
328.000000000000060E+0	1.671354002707694E-3	-202.311792239020800E+0
329.000000000000060E+0	1.570674009880378E-3	-202.249960837003070E+0
330.000000000000060E+0	1.841338035076487E-3	-203.172617385056920E+0
331.000000000000060E+0	1.116920121297515E-3	-203.725000289454020E+0
332.000000000000060E+0	1.535525388144546E-3	-204.329226109108020E+0
333.000000000000060E+0	1.474040232513368E-3	-204.417651753712680E+0
334.000000000000060E+0	726.543664968311490E-6	-204.508430237657680E+0
335.000000000000060E+0	1.202398789020153E-3	-205.393510744518860E+0
336.000000000000060E+0	263.938328228867230E-6	-202.577032371781400E+0
337.000000000000060E+0	1.629325410323782E-3	-200.526661436834420E+0
338.000000000000060E+0	1.126922056256904E-3	-199.450729072718190E+0
339.000000000000060E+0	1.225452638061441E-3	-200.538902685897200E+0
340.000000000000060E+0	1.574165665599810E-3	-200.452996195037770E+0
341.000000000000060E+0	1.697192225669942E-3	-201.276481752017330E+0
342.000000000000060E+0	1.933316649116093E-3	-200.716178937199090E+0
343.000000000000060E+0	2.115698168870467E-3	-198.863367983978970E+0
344.000000000000060E+0	2.140982370712005E-3	-197.382024243168080E+0
345.000000000000060E+0	1.300193655409148E-3	-195.457922267145650E+0
346.000000000000060E+0	1.018330843102829E-3	-193.403031731233620E+0
347.000000000000060E+0	677.559990695705260E-6	-192.040273088597760E+0
348.000000000000060E+0	779.191680290051330E-6	-194.157184412150060E+0
349.000000000000060E+0	2.283017012747254E-3	-192.578379747876600E+0
350.000000000000060E+0	2.020145377181436E-3	-191.063407244307310E+0
351.000000000000060E+0	1.412987499251595E-3	-188.730181904421950E+0
352.000000000000060E+0	2.180620694160245E-3	-187.408721994366200E+0
353.000000000000060E+0	1.636278560934474E-3	-187.082581507099230E+0
354.000000000000060E+0	1.142852748941102E-3	-186.748031931940120E+0
355.000000000000060E+0	246.085685019215230E-6	-187.115161875078770E+0
356.000000000000060E+0	415.099443881331040E-6	-189.699604674441700E+0
357.000000000000060E+0	1.167089759956534E-3	-188.960502943030150E+0
358.000000000000060E+0	610.993649270235340E-6	-187.289837026052880E+0
359.000000000000060E+0	595.893295590315900E-6	-185.681911128063860E+0
360.000000000000060E+0	194.740497176613970E-6	-183.639766657089380E+0
361.000000000000060E+0	547.689746047441890E-6	-181.177341324923110E+0
362.000000000000060E+0	244.369308263802270E-6	-181.024434821445600E+0
363.000000000000060E+0	733.594608762345940E-6	-180.286553564385400E+0
364.000000000000060E+0	298.251761942310980E-6	-179.856833259472550E+0
365.000000000000060E+0	1.148891569347204E-3	-180.188024834112530E+0
366.000000000000060E+0	954.033547722370240E-6	-179.078119570877670E+0
367.000000000000060E+0	164.997002481005210E-6	-179.854986049716250E+0
368.000000000000060E+0	517.741740085342130E-6	-179.205065503698110E+0
369.000000000000060E+0	870.446691779090480E-6	-177.045447104425340E+0
370.000000000000060E+0	849.128454859514090E-6	-175.492587417338400E+0
371.000000000000060E+0	372.821631309467660E-6	-174.810857971559810E+0
372.000000000000060E+0	905.553041193503820E-6	-174.063431162384460E+0
373.000000000000060E+0	1.452735084161048E-3	-172.597996397501280E+0
374.000000000000060E+0	1.637182936136409E-3	-171.051841999896540E+0
375.000000000000060E+0	1.232341309456240E-3	-169.708683622659010E+0
376.000000000000060E+0	932.205420041415360E-6	-169.234510597129260E+0
377.000000000000060E+0	1.079825765807312E-3	-168.167697744179610E+0
378.000000000000060E+0	343.468203745871670E-6	-170.835549298109240E+0
379.000000000000060E+0	1.063740601863386E-3	-169.214683390104000E+0
380.000000000000060E+0	284.598391449220420E-6	-168.405854755783030E+0
381.000000000000060E+0	292.466333184145760E-6	-165.533730242963170E+0
382.000000000000060E+0	983.758746674043280E-6	-165.464437512182740E+0
383.000000000000060E+0	945.467529606590970E-6	-164.709506920412080E+0
384.000000000000060E+0	832.584002347287980E-6	-165.331188998634470E+0
385.000000000000060E+0	857.574186611406070E-6	-164.150765252697910E+0
386.000000000000060E+0	672.198662866998320E-6	-164.118040114073070E+0
387.000000000000060E+0	1.933117149775243E-3	-162.502747439983840E+0
388.000000000000060E+0	1.492279916893266E-3	-160.617891199836890E+0
389.000000000000060E+0	420.553408025296920E-6	-157.748496805367320E+0
390.000000000000060E+0	746.810952066944150E-6	-155.157460264244210E+0
391.000000000000060E+0	1.392595854824339E-3	-153.324735067668200E+0
392.000000000000060E+0	1.523424628831261E-3	-151.920126975719090E+0
393.000000000000060E+0	1.191793025588862E-3	-150.807687109401090E+0
394.000000000000060E+0	236.038073220267140E-6	-149.237809629338240E+0
395.000000000000060E+0	424.624696152691990E-6	-146.784987357298550E+0
396.000000000000060E+0	1.643579188873169E-3	-145.696617896153900E+0
397.000000000000060E+0	1.617631275683382E-3	-144.685872945705970E+0
398.000000000000060E+0	1.462466553957531E-3	-144.299324991136220E+0
399.000000000000060E+0	695.599935261237580E-6	-143.794354357362180E+0
400.000000000000060E+0	999.686208608705030E-6	-142.402989637259310E+0
401.000000000000060E+0	2.219421338280707E-3	-140.162727656489490E+0
402.000000000000060E+0	1.771493733393016E-3	-138.473858710113350E+0
403.000000000000060E+0	1.190659715014292E-3	-136.256987237180030E+0
404.000000000000060E+0	1.205507827902560E-3	-133.889007817119080E+0
405.000000000000060E+0	255.878722414980830E-6	-130.846492869530460E+0
406.000000000000060E+0	1.286599229262487E-3	-132.185134187246720E+0
407.000000000000060E+0	1.724431855231635E-3	-130.053205875745530E+0
408.000000000000060E+0	367.341806663188370E-6	-127.291195800031050E+0
409.000000000000060E+0	545.871017355616580E-6	-130.111993764848530E+0
410.000000000000060E+0	754.527933710908570E-6	-128.297105547677320E+0
411.000000000000060E+0	1.187091084250204E-3	-127.115055722273840E+0
412.000000000000060E+0	1.136194142321778E-3	-125.870106404534330E+0
413.000000000000060E+0	483.031305363761760E-6	-124.668333617497670E+0
414.000000000000060E+0	799.276764290403020E-6	-124.346836996816760E+0
415.000000000000060E+0	1.426349500185744E-3	-122.628840495205780E+0
416.000000000000060E+0	1.457107277886597E-3	-120.843681448136890E+0
417.000000000000060E+0	1.173625206759316E-3	-119.177449620155850E+0
418.000000000000060E+0	618.708822510754640E-6	-116.115837391316450E+0
419.000000000000060E+0	1.352110583424518E-3	-119.239214863870190E+0
420.000000000000060E+0	254.699262867044590E-6	-118.910998865874530E+0
421.000000000000060E+0	1.723194746480854E-3	-117.744777226552730E+0
422.000000000000060E+0	1.360751671642406E-3	-115.196298968541780E+0
423.000000000000060E+0	1.518868873102355E-3	-114.129758689385310E+0
424.000000000000060E+0	1.347792322585313E-3	-112.638015586485310E+0
425.000000000000060E+0	1.122387288977864E-3	-114.260831009715390E+0
426.000000000000060E+0	746.025087467425220E-6	-111.827224476993540E+0
427.000000000000060E+0	325.930848974020580E-6	-113.773891756129120E+0
428.000000000000060E+0	389.018528675122270E-6	-114.070018513414380E+0
429.000000000000060E+0	1.277081500819204E-3	-111.511295127097980E+0
430.000000000000060E+0	1.842772219742004E-3	-109.237069130895890E+0
431.000000000000060E+0	1.704350902329946E-3	-106.599325312404400E+0
432.000000000000060E+0	1.299274504854318E-3	-104.780313856973010E+0
433.000000000000060E+0	1.382825070762239E-3	-103.898447362325470E+0
434.000000000000060E+0	784.596700024464860E-6	-102.228831064699070E+0
435.000000000000060E+0	204.978132488664680E-6	-99.763365145334248E+0
436.000000000000060E+0	1.227837234852115E-3	-102.830476878267560E+0
437.000000000000060E+0	2.118317596481810E-3	-100.666741431065820E+0
438.000000000000060E+0	1.403428731422763E-3	-99.178675346793128E+0
439.000000000000060E+0	1.734569927853535E-3	-98.874971721134585E+0
440.000000000000060E+0	1.995014907948382E-3	-97.520780037773505E+0
441.000000000000060E+0	1.335041059974741E-3	-98.199949629066026E+0
442.000000000000060E+0	2.429685774546409E-3	-95.981161563176400E+0
443.000000000000060E+0	2.246671991974189E-3	-99.111573381284984E+0
444.000000000000060E+0	3.125295599693084E-3	-96.510811845959324E+0
445.000000000000060E+0	1.613679673393146E-3	-93.586742188732288E+0
446.000000000000060E+0	385.388475202220530E-6	-95.429228610224683E+0
447.000000000000060E+0	1.245047440378741E-3	-92.478370530751704E+0
448.000000000000060E+0	1.087527728493169E-3	-92.772055580433999E+0
449.000000000000060E+0	4.998070700495664E-3	-90.891223885024544E+0
450.000000000000060E+0	4.318120448555411E-3	-88.665048216233089E+0
451.000000000000060E+0	3.377743719991230E-3	-86.460592335081017E+0
452.000000000000060E+0	2.903667685235961E-3	-84.758792763064449E+0
453.000000000000060E+0	3.118491408990021E-3	-82.379809864421318E+0
454.000000000000060E+0	3.140860951934346E-3	-79.266217793457116E+0
455.000000000000060E+0	4.346934564028553E-3	-76.521734349093592E+0
456.000000000000060E+0	3.746288106603663E-3	-73.835678642397497E+0
457.000000000000060E+0	1.013225031673650E-3	-76.745322982224778E+0
