Freq (Hz)	micro(Pa^2 )	hp(V^2 )
278.000000000000060E+0	106.920611769797520E-12	107.207849243014350E-6
279.000000000000060E+0	7.543203738113854E-12	109.214217874578030E-6
280.000000000000060E+0	25.047735947032900E-12	103.339269552702740E-6
281.000000000000060E+0	20.654091790168562E-12	89.745794648476946E-6
282.000000000000060E+0	33.854404911194072E-12	79.050552064073354E-6
283.000000000000060E+0	21.677547060223410E-12	72.935827654122286E-6
284.000000000000060E+0	56.675103252350583E-12	75.278739141874707E-6
285.000000000000060E+0	210.899853766741840E-12	59.453152391027838E-6
286.000000000000060E+0	290.811112702893390E-12	49.530140144066018E-6
287.000000000000060E+0	199.397714219633580E-12	57.324526178558144E-6
288.000000000000060E+0	111.823590737961180E-12	44.275156889549765E-6
289.000000000000060E+0	46.273005491323708E-12	35.158092415171278E-6
290.000000000000060E+0	39.600151711064941E-12	36.717108410949747E-6
291.000000000000060E+0	45.254807746811209E-12	31.922145465590647E-6
292.000000000000060E+0	53.383507920021544E-12	26.355709913116581E-6
293.000000000000060E+0	200.658692298758480E-12	20.748526457620935E-6
294.000000000000060E+0	138.209119071571310E-12	20.919864517169231E-6
295.000000000000060E+0	110.481368786095780E-12	19.443039081199685E-6
296.000000000000060E+0	93.416700824001338E-12	10.857384152292667E-6
297.000000000000060E+0	21.267044990708236E-12	12.708442175934318E-6
298.000000000000060E+0	53.854605842656117E-12	11.887449820669075E-6
299.000000000000060E+0	40.005933260573703E-12	5.803965295870794E-6
300.000000000000060E+0	102.422857712875270E-12	6.088668570067889E-6
301.000000000000060E+0	3.354415699684796E-12	5.308704300565285E-6
302.000000000000060E+0	22.456877782075904E-12	3.389689561613767E-6
303.000000000000060E+0	16.487594256268237E-12	1.961520851160825E-6
304.000000000000060E+0	43.504909175046224E-12	1.443245275010287E-6
305.000000000000060E+0	41.568307973448288E-12	1.765019010989216E-6
306.000000000000060E+0	54.115486100656902E-12	174.388737518989360E-9
307.000000000000060E+0	9.924336890850378E-12	286.706477105265320E-9
308.000000000000060E+0	15.305731828654178E-12	258.540321200522810E-9
309.000000000000060E+0	36.349126155269771E-12	292.222079030307400E-9
310.000000000000060E+0	68.674612330897132E-12	246.983114898079570E-9
311.000000000000060E+0	105.227691508735150E-12	429.334317280736720E-9
312.000000000000060E+0	58.059354430617172E-12	952.287191312015800E-9
313.000000000000060E+0	17.624633435601846E-12	1.985235273711630E-6
314.000000000000060E+0	13.957409673598124E-12	2.203028426568603E-6
315.000000000000060E+0	168.090406487244100E-12	2.176620658284254E-6
316.000000000000060E+0	337.765417997074250E-12	5.599663896273439E-6
317.000000000000060E+0	77.736240834748910E-12	3.990448980314847E-6
318.000000000000060E+0	39.876608369616650E-12	5.273768825633782E-6
319.000000000000060E+0	69.676594713207658E-12	8.083930910043279E-6
320.000000000000060E+0	104.098062458652020E-12	7.128132233498119E-6
321.000000000000060E+0	17.824107508004083E-12	8.814810564447716E-6
322.000000000000060E+0	4.390671743628638E-12	9.863465363037617E-6
323.000000000000060E+0	22.381942860745935E-12	12.767102359555912E-6
324.000000000000060E+0	87.160282072016057E-12	11.174240941586771E-6
325.000000000000060E+0	71.994201950154921E-12	14.562448020248173E-6
326.000000000000060E+0	11.776269305591757E-12	17.360273050579729E-6
327.000000000000060E+0	18.310423885922050E-12	14.365402495769150E-6
328.000000000000060E+0	56.199065897493989E-12	20.118342874624366E-6
329.000000000000060E+0	48.154153559511496E-12	19.519183118260488E-6
330.000000000000060E+0	71.145229031903283E-12	20.983538860972312E-6
331.000000000000060E+0	27.464135420114649E-12	22.015152703998787E-6
332.000000000000060E+0	60.141889999597167E-12	25.507216546809782E-6
333.000000000000060E+0	54.425982178710646E-12	25.048838947622494E-6
334.000000000000060E+0	13.639837979256634E-12	25.839599076142163E-6
335.000000000000060E+0	45.786314886748120E-12	31.669312124906702E-6
336.000000000000060E+0	1.911963997961977E-12	27.445730034940383E-6
337.000000000000060E+0	86.397010293878983E-12	32.544908359590541E-6
338.000000000000060E+0	41.648742713194281E-12	32.795491006228758E-6
339.000000000000060E+0	50.307392538970665E-12	33.499532478212380E-6
340.000000000000060E+0	85.873304016335774E-12	34.654313628141175E-6
341.000000000000060E+0	107.873651988524100E-12	37.450128678435944E-6
342.000000000000060E+0	141.523200807645950E-12	37.863578810202838E-6
343.000000000000060E+0	167.987887882360210E-12	37.529307378873649E-6
344.000000000000060E+0	198.077276183557050E-12	43.212408484170919E-6
345.000000000000060E+0	65.855416112134913E-12	38.956094733242522E-6
346.000000000000060E+0	45.823869316236344E-12	44.188978481303189E-6
347.000000000000060E+0	20.008699488973436E-12	43.583625566830832E-6
348.000000000000060E+0	27.266124297739527E-12	44.909146011929964E-6
349.000000000000060E+0	233.950533704508560E-12	44.885466648653341E-6
350.000000000000060E+0	195.511418847689190E-12	47.907871875599523E-6
351.000000000000060E+0	93.522029388514615E-12	46.842199884389927E-6
352.000000000000060E+0	227.408258395521100E-12	47.824008368435348E-6
353.000000000000060E+0	135.460751196277750E-12	50.593998011276826E-6
354.000000000000060E+0	62.531528916084336E-12	47.876069961674943E-6
355.000000000000060E+0	3.170320820196161E-12	52.351666420302732E-6
356.000000000000060E+0	8.646466765950855E-12	50.180429416622545E-6
357.000000000000060E+0	71.914619022870081E-12	52.796929598921651E-6
358.000000000000060E+0	19.148427100704835E-12	51.293190482582376E-6
359.000000000000060E+0	19.560957764243611E-12	55.087506779699412E-6
360.000000000000060E+0	1.962750696018112E-12	51.755033158836884E-6
361.000000000000060E+0	16.839442211207736E-12	56.138199781886526E-6
362.000000000000060E+0	3.212839611497736E-12	53.801666325814019E-6
363.000000000000060E+0	29.911816118265687E-12	55.581532922120274E-6
364.000000000000060E+0	4.964201980038197E-12	55.806322885154974E-6
365.000000000000060E+0	74.353122361853532E-12	56.330178279776234E-6
366.000000000000060E+0	51.417254743300640E-12	56.491303004058854E-6
367.000000000000060E+0	1.540930059561599E-12	56.601875062170256E-6
368.000000000000060E+0	15.355500701397205E-12	57.284565609856988E-6
369.000000000000060E+0	42.217835106989726E-12	55.720063312246113E-6
370.000000000000060E+0	41.633750581134475E-12	57.742920657938107E-6
371.000000000000060E+0	7.728410270917684E-12	55.601686431502349E-6
372.000000000000060E+0	47.531540631768311E-12	57.963433646080064E-6
373.000000000000060E+0	119.061996199366340E-12	56.415742658182680E-6
374.000000000000060E+0	154.284179057840010E-12	57.560820377370418E-6
375.000000000000060E+0	83.864403453993010E-12	55.222447193097264E-6
376.000000000000060E+0	50.669833480275260E-12	58.307742835428500E-6
377.000000000000060E+0	63.824188288134026E-12	54.736613961172246E-6
378.000000000000060E+0	6.798050998250374E-12	57.625053367395990E-6
379.000000000000060E+0	61.730982863652545E-12	54.554643169919104E-6
380.000000000000060E+0	4.584939068482628E-12	56.606810619063031E-6
381.000000000000060E+0	4.677358965234626E-12	54.682572942373303E-6
382.000000000000060E+0	54.522657472343289E-12	56.337789404575893E-6
383.000000000000060E+0	47.203619843763029E-12	52.805853603567191E-6
384.000000000000060E+0	38.805976656034478E-12	55.981237462831406E-6
385.000000000000060E+0	38.417234593141078E-12	52.237537926107746E-6
386.000000000000060E+0	24.679117305589990E-12	54.617816474832272E-6
387.000000000000060E+0	194.686309751113610E-12	52.097761804218252E-6
388.000000000000060E+0	118.441835517901520E-12	53.186883142516543E-6
389.000000000000060E+0	9.023842766510527E-12	51.021028150682453E-6
390.000000000000060E+0	29.406804105128673E-12	52.726199904895517E-6
391.000000000000060E+0	94.402551699158952E-12	48.678090879913320E-6
392.000000000000060E+0	121.517803946853160E-12	52.359798616666265E-6
393.000000000000060E+0	68.025123848900739E-12	47.892516988295423E-6
394.000000000000060E+0	2.789058705690127E-12	50.060309920332797E-6
395.000000000000060E+0	8.585161132841104E-12	47.614360143298242E-6
396.000000000000060E+0	128.376609374484590E-12	47.523085933332050E-6
397.000000000000060E+0	123.498206777477060E-12	47.195607579522858E-6
398.000000000000060E+0	99.283766194365350E-12	46.420130573132519E-6
399.000000000000060E+0	21.806791242909958E-12	45.068458119691870E-6
400.000000000000060E+0	45.964851426716516E-12	45.993711759551679E-6
401.000000000000060E+0	210.259001995990670E-12	42.684980202754196E-6
402.000000000000060E+0	138.314624108064990E-12	44.074648767821853E-6
403.000000000000060E+0	60.322452918564591E-12	42.550402575903471E-6
404.000000000000060E+0	59.534616864459848E-12	40.966559632980481E-6
405.000000000000060E+0	2.791995968388918E-12	42.642871290655241E-6
406.000000000000060E+0	62.528962653473638E-12	37.774145607605733E-6
407.000000000000060E+0	124.729775169711040E-12	41.944793983808053E-6
408.000000000000060E+0	4.943135305844901E-12	36.632097219392616E-6
409.000000000000060E+0	11.657074863063080E-12	39.120960841768642E-6
410.000000000000060E+0	20.882340897287889E-12	36.679933190311882E-6
411.000000000000060E+0	50.690886682029740E-12	35.971769473733014E-6
412.000000000000060E+0	45.954514869947280E-12	35.597794684157988E-6
413.000000000000060E+0	8.159196589434555E-12	34.970097283205281E-6
414.000000000000060E+0	21.090953910291907E-12	33.014281270221042E-6
415.000000000000060E+0	69.940681025188094E-12	34.377789519495767E-6
416.000000000000060E+0	65.228513831038975E-12	30.722349744370165E-6
417.000000000000060E+0	44.184251785943883E-12	32.078100811967430E-6
418.000000000000060E+0	11.718958673590573E-12	30.613741090486104E-6
419.000000000000060E+0	52.625096444820352E-12	28.785148906754684E-6
420.000000000000060E+0	2.017845760800091E-12	31.105170815919658E-6
421.000000000000060E+0	77.206197683386720E-12	26.000604226956977E-6
422.000000000000060E+0	55.795542797097426E-12	30.132957141295704E-6
423.000000000000060E+0	55.606232674301316E-12	24.103655334696780E-6
424.000000000000060E+0	49.565774008956343E-12	27.285752537475583E-6
425.000000000000060E+0	31.143166654658189E-12	24.721640715456293E-6
426.000000000000060E+0	13.114081316651966E-12	23.563023032680585E-6
427.000000000000060E+0	2.731230919653793E-12	25.710320149999735E-6
428.000000000000060E+0	3.084291763160229E-12	20.380502143934992E-6
429.000000000000060E+0	40.317318830356041E-12	24.720338603920256E-6
430.000000000000060E+0	64.909234797031723E-12	19.114510304276917E-6
431.000000000000060E+0	64.452087024911000E-12	22.188040762442441E-6
432.000000000000060E+0	32.782979792971023E-12	19.419882278276165E-6
433.000000000000060E+0	36.125672159640460E-12	18.892152686774595E-6
434.000000000000060E+0	12.636498639115204E-12	20.527393167855584E-6
435.000000000000060E+0	658.325245661658180E-15	15.668428703903421E-6
436.000000000000060E+0	30.128547068827603E-12	19.984651977778339E-6
437.000000000000060E+0	65.206896444506186E-12	14.531531329403528E-6
438.000000000000060E+0	33.914385163559192E-12	17.218813475837798E-6
439.000000000000060E+0	45.458488826748685E-12	15.108848583620898E-6
440.000000000000060E+0	57.001983135987489E-12	14.321802308561697E-6
441.000000000000060E+0	28.199043598797745E-12	15.821408110118365E-6
442.000000000000060E+0	69.535037114318969E-12	11.778865667093385E-6
443.000000000000060E+0	79.777982004808019E-12	15.805334956599829E-6
444.000000000000060E+0	102.650329326170610E-12	10.509405419675032E-6
445.000000000000060E+0	34.475853458388454E-12	13.239767818817209E-6
446.000000000000060E+0	1.656996436412128E-12	11.156401309631474E-6
447.000000000000060E+0	15.879773584776290E-12	10.244069266774214E-6
448.000000000000060E+0	14.164734335402216E-12	11.976440350602475E-6
449.000000000000060E+0	208.374896045189400E-12	8.341431848001535E-6
450.000000000000060E+0	213.684537575088490E-12	11.459972956837185E-6
451.000000000000060E+0	91.265240039898595E-12	7.999300468327820E-6
452.000000000000060E+0	79.677347944812549E-12	9.450201036523680E-6
453.000000000000060E+0	80.770031085834420E-12	8.305411331950235E-6
454.000000000000060E+0	72.991584795688846E-12	7.399039955342317E-6
455.000000000000060E+0	147.811860016358520E-12	7.822455059062991E-6
456.000000000000060E+0	93.462215316832481E-12	6.659378869066863E-6
457.000000000000060E+0	7.028338587574857E-12	6.846062416644175E-6
458.000000000000060E+0	4.695882469083823E-12	6.362465913081529E-6
459.000000000000060E+0	25.954356220690074E-12	5.700779230282119E-6
460.000000000000060E+0	23.382070823339567E-12	5.710210815383618E-6
461.000000000000060E+0	24.533041859059047E-12	6.059675973455586E-6
462.000000000000060E+0	19.514481898538069E-12	3.987173549748063E-6
463.000000000000060E+0	49.067838849685144E-12	6.367519618378006E-6
464.000000000000060E+0	146.928159018954700E-12	3.337735667358032E-6
465.000000000000060E+0	44.397662499969738E-12	5.009316544138521E-6
466.000000000000060E+0	208.385178135707570E-12	3.571998249329356E-6
467.000000000000060E+0	876.058583438186300E-12	3.189276739115519E-6
468.000000000000060E+0	468.908058480600870E-12	4.172445587224954E-6
469.000000000000060E+0	58.192700811399469E-12	2.384615349841283E-6
470.000000000000060E+0	80.245366995959922E-12	3.349170707867260E-6
