Freq (Hz)	micro/hp_Real	micro/hp_Imag
116.000000000000010E+0	11.009037096057116E-3	9.767150196281927E-3
117.000000000000010E+0	2.510371448614768E-3	-5.039161313758790E-3
118.000000000000010E+0	1.650441537216270E-3	-17.100057466976601E-6
119.000000000000010E+0	-29.918609877469738E-6	-1.935948151768612E-3
120.000000000000010E+0	-871.111565857087140E-6	603.256435767152980E-6
121.000000000000010E+0	547.625243595066800E-6	-1.029484476738194E-3
122.000000000000010E+0	-1.551779125813380E-3	113.262823455530720E-6
123.000000000000010E+0	156.833642591182030E-6	1.712083941014116E-3
124.000000000000010E+0	1.662783982856886E-3	-281.255611493920010E-6
125.000000000000010E+0	-110.822718460143920E-6	-894.601356258720080E-6
126.000000000000010E+0	-607.162755501572500E-6	-107.463962466489150E-6
127.000000000000010E+0	230.090862453280060E-6	1.079866326364642E-3
128.000000000000030E+0	1.064613916722231E-3	-1.085355906738266E-3
129.000000000000030E+0	-672.859361787578130E-6	174.663982036951740E-6
130.000000000000030E+0	618.323089807395730E-6	245.925866535961830E-6
131.000000000000030E+0	770.568866726438460E-6	-724.387838410707990E-6
132.000000000000030E+0	-645.685357840212980E-6	-275.896636951743660E-6
133.000000000000030E+0	837.391800529479670E-6	-271.105063242620670E-6
134.000000000000030E+0	-900.863158393544710E-6	-1.098434825260029E-3
135.000000000000030E+0	-1.051844142823108E-3	615.411851215886680E-6
136.000000000000030E+0	589.296404343504860E-6	1.012253943343215E-3
137.000000000000030E+0	-420.633789459692940E-6	-953.801579728265390E-6
138.000000000000030E+0	-576.143365740862060E-6	2.086933748353218E-3
139.000000000000030E+0	1.835519896962326E-3	-109.019256662338270E-6
140.000000000000030E+0	-1.831614099430875E-6	-641.541297882957260E-6
141.000000000000030E+0	188.948447607689420E-6	-260.426247953168000E-6
142.000000000000030E+0	-310.922274335227970E-6	-500.181047931228360E-6
143.000000000000030E+0	106.926587746929830E-6	293.143976518707470E-6
144.000000000000030E+0	105.720507409294920E-6	-937.279706916929680E-6
145.000000000000030E+0	-660.536111542175540E-6	-100.100135188875550E-6
146.000000000000030E+0	-299.965571092039830E-6	-220.647452683475780E-6
147.000000000000030E+0	-485.501095729714250E-6	129.901855363742130E-6
148.000000000000030E+0	-247.065389339404830E-6	-104.906973582990540E-6
149.000000000000030E+0	-932.308894727949680E-6	703.489119735990940E-6
150.000000000000030E+0	784.836200899338090E-6	1.089590153889274E-3
151.000000000000030E+0	456.060789438200410E-6	-246.436071077590530E-6
152.000000000000030E+0	37.768613282618721E-6	-52.232866365667220E-6
153.000000000000030E+0	-99.422051016409560E-6	35.028675340336196E-6
154.000000000000030E+0	99.158385889833558E-6	147.717847745151970E-6
155.000000000000030E+0	78.831276194354826E-6	47.473943479092593E-6
156.000000000000030E+0	262.711525431630820E-6	8.453588398435088E-6
157.000000000000030E+0	44.758151566498644E-6	-255.489886074730480E-6
158.000000000000030E+0	20.195134734825722E-6	-36.418888402604150E-6
159.000000000000030E+0	99.439931404601850E-6	-69.426399375375906E-6
160.000000000000030E+0	247.058274014032800E-6	44.375377183404547E-6
161.000000000000030E+0	262.679120082020970E-6	-304.442952696580410E-6
162.000000000000030E+0	-42.492120760589543E-6	52.794924662749502E-6
163.000000000000030E+0	260.996121172713730E-6	76.968280629983348E-6
164.000000000000030E+0	161.514912086088430E-6	-128.530525865550800E-6
165.000000000000030E+0	-144.463325134543970E-6	-145.675920564672670E-6
166.000000000000030E+0	-100.560163655717030E-6	46.863321511047672E-6
167.000000000000030E+0	-80.563680182099251E-6	26.511745058357401E-6
168.000000000000030E+0	85.716907512841897E-6	141.440200926461750E-6
169.000000000000030E+0	144.618505625257080E-6	-127.149691615238210E-6
170.000000000000030E+0	-149.400602764337000E-6	-47.484605958988412E-6
171.000000000000030E+0	-211.921984755957450E-6	115.084861291798680E-6
172.000000000000030E+0	-128.840955157858590E-6	380.186750600420870E-6
173.000000000000030E+0	111.083752886300660E-6	172.579388223666610E-6
174.000000000000030E+0	-38.833108697307427E-6	174.804094876008070E-6
175.000000000000030E+0	57.788617799994827E-6	59.431415380293225E-6
176.000000000000030E+0	-62.400225394991041E-6	65.255888563092298E-6
177.000000000000030E+0	31.436617610351196E-6	-22.862218837636837E-6
178.000000000000030E+0	-54.975029298132782E-6	-76.211465501926915E-6
179.000000000000030E+0	-22.867112530246873E-6	3.515833284358651E-6
180.000000000000030E+0	27.564454962835698E-6	14.571883085963600E-6
181.000000000000030E+0	119.992705371743290E-6	54.915894630165297E-6
182.000000000000030E+0	123.043851366834790E-6	-125.986994370153700E-6
183.000000000000030E+0	-8.926948793012824E-6	23.410376426768104E-6
184.000000000000030E+0	198.972294850596610E-6	112.467218025339990E-6
185.000000000000030E+0	242.375319935346930E-6	-20.815150129790892E-6
186.000000000000030E+0	85.871450790218459E-6	-116.980235893312410E-6
187.000000000000030E+0	19.320564956988541E-6	18.208050222415351E-6
188.000000000000030E+0	23.205779231755522E-6	-123.128189764834130E-6
189.000000000000030E+0	-163.372687713066030E-6	68.194117503925255E-6
190.000000000000030E+0	139.711460186101210E-6	26.882164161452245E-6
191.000000000000030E+0	-13.303310069977618E-6	-307.555515933969100E-6
192.000000000000030E+0	-204.132724766344040E-6	-116.924479090362330E-6
193.000000000000030E+0	55.448567700621398E-6	-23.721250601921503E-6
194.000000000000030E+0	78.659217427763314E-6	-78.108540658451377E-6
195.000000000000030E+0	72.558768315889255E-6	1.711135800248858E-6
196.000000000000030E+0	79.320538699252598E-6	52.174814168924430E-6
197.000000000000030E+0	45.326332840036382E-6	-45.959663415720686E-6
198.000000000000030E+0	-7.336115266283499E-6	5.818463813116321E-6
199.000000000000030E+0	200.176163847325130E-6	74.784647819880904E-6
200.000000000000030E+0	406.077651622894500E-6	-95.075210096762775E-6
201.000000000000030E+0	232.302042256417050E-6	-157.193942487267180E-6
202.000000000000030E+0	156.231358024222550E-6	25.062102386399314E-6
203.000000000000030E+0	41.481408006163514E-6	-14.668027500928043E-6
204.000000000000030E+0	-162.830872562791240E-6	111.121146085011120E-6
205.000000000000030E+0	-82.849976851101466E-6	94.739821771575933E-6
206.000000000000030E+0	-374.665234262256670E-6	-23.833700580919917E-6
207.000000000000030E+0	-332.165602772253380E-6	186.371110574023800E-6
208.000000000000030E+0	-96.495957511791430E-6	-36.972981376337810E-6
209.000000000000030E+0	-154.738002734127290E-6	-103.113771563648640E-6
210.000000000000030E+0	-182.927801163414870E-6	12.215412512773226E-6
211.000000000000030E+0	-129.545561462395300E-6	55.660281180746261E-6
212.000000000000030E+0	-124.155486190198810E-6	30.651490175547608E-6
213.000000000000030E+0	-47.132787740227380E-6	12.961912002425687E-6
214.000000000000030E+0	-62.180145242100171E-6	-55.739955180028154E-6
215.000000000000030E+0	250.068264010974970E-6	5.918542085250359E-6
216.000000000000030E+0	475.497880214594430E-6	-326.540308464463990E-6
217.000000000000030E+0	102.753348945334690E-6	-249.920969319141440E-6
218.000000000000030E+0	-80.519920632111824E-6	-8.819563492505296E-6
219.000000000000030E+0	-114.675975565153110E-6	71.262179655710403E-6
220.000000000000030E+0	10.752593734309735E-6	47.136297108691535E-6
221.000000000000030E+0	101.967949442032260E-6	-91.948360699418882E-6
222.000000000000030E+0	37.062503076068622E-6	-158.870301534418690E-6
223.000000000000030E+0	-26.216833831092827E-6	-19.584588781499779E-6
224.000000000000030E+0	31.903388201266417E-6	8.853107956928375E-6
225.000000000000030E+0	-3.416818552741197E-6	-68.923084198175048E-6
226.000000000000030E+0	-87.794176638640584E-6	-20.736602174580869E-6
227.000000000000030E+0	-101.750434571633430E-6	18.214770584434226E-6
228.000000000000030E+0	-151.589962802482100E-6	-16.085888248331214E-6
229.000000000000030E+0	-171.223813206227610E-6	40.461330137203868E-6
230.000000000000030E+0	-88.857947021061986E-6	82.755395184995896E-6
231.000000000000030E+0	-7.427652668297947E-6	167.517771579334360E-6
232.000000000000030E+0	161.850517200556610E-6	269.910432670869940E-6
233.000000000000030E+0	276.773836909659260E-6	133.385705054214690E-6
234.000000000000030E+0	195.678191086566320E-6	-40.468468205000093E-6
235.000000000000030E+0	136.194416245612870E-6	-137.822425779040430E-6
236.000000000000030E+0	12.705790233334442E-6	-149.334533596875280E-6
237.000000000000030E+0	-137.275358147481090E-6	5.563019787269135E-6
238.000000000000030E+0	-152.839281805806630E-6	87.966829349876688E-6
239.000000000000030E+0	-58.563130092389797E-6	-85.960715391940115E-6
240.000000000000030E+0	-108.427228444596260E-6	-154.219349714883120E-6
241.000000000000030E+0	-132.776365120881610E-6	50.317586438831164E-6
242.000000000000030E+0	-111.876176252161120E-6	31.125521155485525E-6
243.000000000000030E+0	-274.047822893791490E-6	-239.249743414480340E-6
244.000000000000030E+0	-366.813720678706830E-6	-271.238018008827750E-6
245.000000000000030E+0	-135.282292598129720E-6	-51.727755259055432E-6
246.000000000000030E+0	57.163506538019443E-6	47.611594411123955E-6
247.000000000000030E+0	105.207712354716890E-6	58.696929168899098E-6
248.000000000000030E+0	155.063918085403830E-6	-62.981505755711574E-6
249.000000000000030E+0	-107.397129859127890E-6	-130.471937919262440E-6
250.000000000000030E+0	-291.694106940228430E-6	52.082820002954990E-6
251.000000000000030E+0	27.170939831443100E-6	8.816764310167383E-6
252.000000000000030E+0	158.812874076769280E-6	-65.604982188115444E-6
253.000000000000030E+0	124.504898597595770E-6	162.275949533151300E-6
254.000000000000030E+0	352.237043619944500E-6	155.568272284509070E-6
255.000000000000030E+0	362.983411400818840E-6	-48.928049107106839E-6
256.000000000000060E+0	298.561225849810940E-6	-52.924006717565804E-6
257.000000000000060E+0	208.681506830065140E-6	-269.019997263558580E-6
258.000000000000060E+0	-262.474100754828430E-6	-229.054773892121630E-6
259.000000000000060E+0	-298.993391292666080E-6	221.254925734493210E-6
260.000000000000060E+0	78.026586682909286E-6	251.752175987358150E-6
261.000000000000060E+0	298.755753568938200E-6	23.233274477476381E-6
262.000000000000060E+0	157.285788019559740E-6	-128.507375359775060E-6
263.000000000000060E+0	-188.445279922488700E-6	-160.521403302584750E-6
264.000000000000060E+0	-206.103996610457420E-6	-152.171224372149110E-6
265.000000000000060E+0	-167.592604871694660E-6	66.520591979849628E-6
266.000000000000060E+0	-228.209162747096860E-6	196.084072551556300E-6
267.000000000000060E+0	-300.502915213307930E-6	-151.678776370532840E-6
268.000000000000060E+0	-381.683552166204860E-6	-362.175041121037840E-6
269.000000000000060E+0	-203.576602199374530E-6	-166.599901101356500E-6
270.000000000000060E+0	-28.630884599173834E-6	231.898071425319920E-6
271.000000000000060E+0	-132.233294787803070E-6	402.482828445353130E-6
272.000000000000060E+0	-18.805822817139815E-6	159.049416454922360E-6
273.000000000000060E+0	47.466870307727872E-6	105.850072416355410E-6
274.000000000000060E+0	64.691028062379780E-6	180.571068187102890E-6
275.000000000000060E+0	237.010733787079750E-6	193.307001484648460E-6
276.000000000000060E+0	76.326669161129787E-6	37.648327580737333E-6
277.000000000000060E+0	-10.876969001957948E-6	-88.313973368508034E-6
278.000000000000060E+0	-13.594273017765998E-6	102.072244694568380E-6
279.000000000000060E+0	-149.566955895460210E-6	-168.335565216193900E-6
280.000000000000060E+0	-52.062406211815308E-6	-691.014271718304750E-6
281.000000000000060E+0	-79.351542357600460E-6	-502.743825386996100E-6
282.000000000000060E+0	-237.269674941916230E-6	-125.448412070820180E-6
283.000000000000060E+0	-176.577741729869690E-6	-128.335280835297060E-6
284.000000000000060E+0	22.208541629208279E-6	-144.082355548837760E-6
285.000000000000060E+0	99.595853890820137E-6	68.287251821491887E-6
286.000000000000060E+0	-33.992244380199171E-6	266.184098784055190E-6
287.000000000000060E+0	129.662319509057970E-6	-183.744941159593330E-6
288.000000000000060E+0	156.386149328980580E-6	-307.860258305495990E-6
289.000000000000060E+0	-315.038788709426830E-6	228.287007525960950E-6
290.000000000000060E+0	-296.775543371501430E-6	202.209811339403610E-6
291.000000000000060E+0	-206.124422158798200E-6	-344.837019939846720E-6
292.000000000000060E+0	-510.773026491298590E-6	-621.140572291861200E-6
293.000000000000060E+0	-472.243089330694060E-6	-495.635193835948720E-6
294.000000000000060E+0	-470.941232937966070E-6	-16.763608970117943E-6
295.000000000000060E+0	-986.478285245452740E-6	126.564662636941890E-6
296.000000000000060E+0	-1.223072393147831E-3	-421.225158101708110E-6
297.000000000000060E+0	-982.246675580419070E-6	-905.825187849438010E-6
298.000000000000060E+0	-556.373645156892840E-6	-755.548890625678330E-6
299.000000000000060E+0	-413.820005925290170E-6	-101.944052046850620E-6
300.000000000000060E+0	-1.228008657497267E-3	718.886283619646390E-6
301.000000000000060E+0	-1.412574245660134E-3	763.222887256965740E-6
302.000000000000060E+0	-692.281111704996270E-6	794.550869718778750E-6
303.000000000000060E+0	24.853576927903645E-6	684.188349507559570E-6
304.000000000000060E+0	355.860037134891080E-6	1.031888540450907E-3
305.000000000000060E+0	-160.212422182401470E-6	763.343130731651290E-6
306.000000000000060E+0	-350.783825871828570E-6	-388.177759513235850E-6
307.000000000000060E+0	28.540424295540923E-6	-541.824767098397380E-6
308.000000000000060E+0	373.702662843001580E-6	389.621965058557090E-6
309.000000000000060E+0	522.121559589346060E-6	380.564030330773010E-6
310.000000000000060E+0	340.470241854946060E-6	-85.563644970152339E-6
311.000000000000060E+0	-115.164132436018420E-6	101.749388046619870E-6
312.000000000000060E+0	-663.797795137594050E-6	426.049205048461130E-6
313.000000000000060E+0	-786.633352705517260E-6	343.447259704978750E-6
314.000000000000060E+0	-796.201959833358260E-6	-199.832177459748330E-6
315.000000000000060E+0	220.891453632938930E-6	-1.341723690651626E-3
316.000000000000060E+0	1.452504562186484E-3	-1.111781252532889E-3
317.000000000000060E+0	1.179441585680560E-3	-57.139146225068434E-6
318.000000000000060E+0	688.932115724445280E-6	-1.518397130508640E-6
319.000000000000060E+0	1.083912931803357E-3	442.100236577769050E-6
320.000000000000060E+0	861.116809264145920E-6	976.804368096453880E-6
321.000000000000060E+0	414.018241518548530E-6	1.058275509770640E-3
322.000000000000060E+0	-651.597539009737630E-6	924.560862004006960E-6
323.000000000000060E+0	-1.466533667617383E-3	-350.437828558295260E-6
324.000000000000060E+0	-1.065828099105400E-3	-1.181224859060643E-3
325.000000000000060E+0	-649.065695401363010E-6	-385.447928048431690E-6
326.000000000000060E+0	-660.734063010311010E-6	278.338130167656920E-6
327.000000000000060E+0	-647.386594275971980E-6	-154.299975884042430E-6
328.000000000000060E+0	-81.698565787435013E-6	-898.356886545037470E-6
329.000000000000060E+0	852.029939945882760E-6	-888.505876335975290E-6
330.000000000000060E+0	1.345816942486665E-3	-17.302150728720373E-6
331.000000000000060E+0	839.325092913215780E-6	733.637251536534750E-6
332.000000000000060E+0	124.254939509964560E-6	660.041648914615830E-6
333.000000000000060E+0	148.579228731473840E-6	382.163153558189040E-6
334.000000000000060E+0	185.323598678015430E-6	451.629972133058780E-6
335.000000000000060E+0	227.808493408496780E-6	77.942370058154008E-6
336.000000000000060E+0	424.672898145827800E-6	72.461617970571656E-6
337.000000000000060E+0	28.767724868438762E-6	-10.148761441418593E-6
338.000000000000060E+0	471.797617707406530E-6	-26.177260150882960E-6
339.000000000000060E+0	509.368898782851920E-6	842.960068348522500E-6
340.000000000000060E+0	-226.877254006023930E-6	165.558139902833760E-6
341.000000000000060E+0	604.641747670164220E-6	-636.103492083862320E-6
342.000000000000060E+0	820.564521174571900E-6	190.521521234356460E-6
343.000000000000060E+0	-104.557982946425610E-6	300.793814317616200E-6
344.000000000000060E+0	-437.465156516657710E-6	-212.603689072665660E-6
345.000000000000060E+0	-89.990941737046131E-6	-563.545314382635420E-6
346.000000000000060E+0	124.094057336909440E-6	-165.803329561514940E-6
347.000000000000060E+0	-168.273293802534120E-6	-145.531471868400620E-6
348.000000000000060E+0	-243.964863725587310E-6	-220.161505647033110E-6
349.000000000000060E+0	-239.348240779234810E-6	-407.211771047338810E-6
350.000000000000060E+0	130.907284462682480E-6	-752.769844440876300E-6
351.000000000000060E+0	507.741178228379570E-6	-386.715498931834960E-6
352.000000000000060E+0	-104.714818856488060E-6	-244.844407645466950E-6
353.000000000000060E+0	-115.728902108881820E-6	-371.846318682828670E-6
354.000000000000060E+0	-193.620798522675990E-6	-53.962560618663128E-6
355.000000000000060E+0	-289.544480559038290E-6	-47.138744150559737E-6
356.000000000000060E+0	23.911038794751247E-6	-125.084249835232280E-6
357.000000000000060E+0	139.732482500722260E-6	133.860184545247760E-6
358.000000000000060E+0	-15.557874350493276E-6	-95.899808348532084E-6
359.000000000000060E+0	79.799231431025344E-6	-151.832591524942930E-6
360.000000000000060E+0	-245.162779548174380E-6	107.684390679182850E-6
361.000000000000060E+0	-775.702612055241310E-6	-74.014761594984411E-6
362.000000000000060E+0	-208.121806130817770E-6	-532.612430707254490E-6
363.000000000000060E+0	118.218969695474970E-6	189.414130946143600E-6
364.000000000000060E+0	-385.975421559211840E-6	-318.670082372251820E-6
365.000000000000060E+0	490.452044745568520E-6	-454.990506968801580E-6
366.000000000000060E+0	-88.809845447396034E-6	489.165732374515810E-6
367.000000000000060E+0	-689.968334446854550E-6	-209.284555437863170E-6
368.000000000000060E+0	-168.324323120167930E-6	-260.322141916106420E-6
369.000000000000060E+0	-255.127217494128240E-6	-5.741155847674581E-6
370.000000000000060E+0	-154.839816110776930E-6	-369.068773195527250E-6
371.000000000000060E+0	612.788805054217480E-6	-109.120886640403190E-6
372.000000000000060E+0	384.371446146423730E-6	532.088696095022880E-6
373.000000000000060E+0	-80.556697502116157E-6	486.676339862430100E-6
374.000000000000060E+0	9.682499133477691E-6	225.558224082511600E-6
375.000000000000060E+0	-119.062564088403500E-6	583.292385532674810E-6
376.000000000000060E+0	-519.945951885650550E-6	140.724511883285790E-6
377.000000000000060E+0	72.908444879979969E-6	-592.042687936353590E-6
378.000000000000060E+0	659.279560341184610E-6	237.963615948224250E-6
379.000000000000060E+0	-317.300463854201700E-6	193.224596415868870E-6
380.000000000000060E+0	62.012132923959602E-6	-268.631063153103590E-6
381.000000000000060E+0	80.135093318613271E-6	349.035410087593750E-6
382.000000000000060E+0	-333.003262977212390E-6	367.080502983090610E-6
383.000000000000060E+0	-396.661827167085180E-6	277.874070636041070E-6
384.000000000000060E+0	-462.431838373613280E-6	222.493739569891990E-6
385.000000000000060E+0	-608.774218996243090E-6	10.493553624428578E-6
386.000000000000060E+0	-371.744565236749140E-6	-304.329437327314760E-6
387.000000000000060E+0	18.945469327690761E-6	-452.267650118167650E-6
388.000000000000060E+0	404.690248013423740E-6	338.012221427883410E-6
389.000000000000060E+0	-606.773383968727590E-6	194.900053864977410E-6
390.000000000000060E+0	-17.368783030953104E-6	-300.656480554229980E-6
391.000000000000060E+0	158.389562456955540E-6	6.598257878231301E-6
392.000000000000060E+0	49.257431112656546E-6	-89.214111998322553E-6
393.000000000000060E+0	545.160874592091500E-6	-111.891161170712720E-6
394.000000000000060E+0	170.854493149745370E-6	294.459281909968580E-6
395.000000000000060E+0	236.496703486431620E-6	-200.203657803697750E-6
396.000000000000060E+0	833.881079718886190E-6	197.410613006125570E-6
397.000000000000060E+0	19.185018122713413E-6	987.253398865270890E-6
398.000000000000060E+0	-497.704444753966690E-6	302.689649651037040E-6
399.000000000000060E+0	-701.090736006270390E-6	99.110325240152496E-6
400.000000000000060E+0	-511.537962253197540E-6	-857.789728211756060E-6
401.000000000000060E+0	968.573250045040580E-6	-300.427902424157840E-6
402.000000000000060E+0	100.872648305084330E-6	1.225336609302918E-3
403.000000000000060E+0	-797.406303517238860E-6	-98.180651298093269E-6
404.000000000000060E+0	426.862540970837590E-6	342.936674402938940E-6
405.000000000000060E+0	-1.008597580236619E-3	448.302162204512220E-6
406.000000000000060E+0	-316.074864791609860E-6	-688.057090412901070E-6
407.000000000000060E+0	-401.317798906003090E-6	-459.419530945458580E-6
408.000000000000060E+0	258.452978078792810E-6	-545.755645952805010E-6
409.000000000000060E+0	203.752359856374400E-6	-477.344706032781380E-6
410.000000000000060E+0	566.588872683133360E-6	611.446726395022450E-6
411.000000000000060E+0	-819.226683724078270E-6	185.045322539585750E-6
412.000000000000060E+0	-724.741858007354280E-6	171.898314516377350E-6
413.000000000000060E+0	-676.870274453820990E-6	-1.386231637132152E-3
414.000000000000060E+0	789.251945908905490E-6	56.557634348235745E-6
415.000000000000060E+0	-393.710142996977780E-6	689.975100793739680E-6
416.000000000000060E+0	-621.926534901469870E-6	-211.107646870868730E-6
417.000000000000060E+0	-166.126116819021230E-6	-145.771753611730610E-6
418.000000000000060E+0	-40.972841404698736E-6	546.907900068688760E-6
419.000000000000060E+0	-753.413431207527450E-6	-211.640894246461280E-6
420.000000000000060E+0	-122.121343629237820E-6	-305.379389787400970E-6
421.000000000000060E+0	252.173651328544930E-6	33.852051783305983E-6
422.000000000000060E+0	-498.764317738148030E-6	-29.602999761752272E-6
423.000000000000060E+0	29.260868949475076E-6	-745.924921206696340E-6
424.000000000000060E+0	800.432738508858460E-6	64.279053372480208E-6
425.000000000000060E+0	-854.705139675454020E-6	392.391214130383580E-6
426.000000000000060E+0	341.178554226848960E-6	-432.077206605025460E-6
427.000000000000060E+0	-840.030858922498630E-6	-100.246493948754840E-6
428.000000000000060E+0	694.016100988070540E-6	-679.701967629305570E-6
429.000000000000060E+0	90.103983083999570E-6	290.257198517027890E-6
430.000000000000060E+0	-243.434575112932100E-6	426.224964132594730E-6
431.000000000000060E+0	-520.336795299382810E-6	-1.064836327775044E-3
432.000000000000060E+0	1.503058221688392E-3	-401.161680881323470E-6
433.000000000000060E+0	538.951956897761410E-6	991.908929139118840E-6
434.000000000000060E+0	-234.975501453310710E-6	10.139408337193669E-6
435.000000000000060E+0	329.709461793011350E-6	18.750803616582582E-6
436.000000000000060E+0	782.039937232825850E-6	261.752450023415480E-6
437.000000000000060E+0	-977.390770077752940E-6	592.168866172416680E-6
438.000000000000060E+0	358.426085555685330E-6	-195.614979291597700E-6
439.000000000000060E+0	-411.497842399278190E-6	-336.540072459265390E-6
440.000000000000060E+0	-306.495260644271140E-6	471.468715149019980E-6
441.000000000000060E+0	-195.685935876634160E-6	-1.807031898239618E-3
442.000000000000060E+0	2.039694465880216E-3	692.331344825496960E-6
443.000000000000060E+0	-817.849332675281690E-6	848.960072741218160E-6
444.000000000000060E+0	182.178119106586640E-6	-419.953227853046910E-6
445.000000000000060E+0	148.083569921668210E-9	75.514704819884906E-6
446.000000000000060E+0	-110.823946828817400E-6	518.063815392074750E-6
447.000000000000060E+0	-203.800851820345020E-6	-443.854716476988070E-6
448.000000000000060E+0	350.645168559522910E-6	-283.465626111010090E-6
449.000000000000060E+0	64.197250572715431E-6	422.313974061007590E-6
450.000000000000060E+0	17.056980491040783E-6	37.969718508443676E-6
451.000000000000060E+0	54.910767424747225E-6	-147.398362510969490E-6
452.000000000000060E+0	-840.034508902879390E-6	597.435328512666720E-6
453.000000000000060E+0	513.394340504559250E-6	-2.493946506127247E-3
454.000000000000060E+0	1.098870013426604E-3	1.033556622935220E-3
455.000000000000060E+0	-102.175648816907130E-6	838.147370029390720E-6
456.000000000000060E+0	-225.840755888846650E-6	-514.849386990158830E-6
457.000000000000060E+0	-435.504951828877570E-6	-801.650470072165870E-6
