Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
100.000000000000010E+0	31.062096720262403E-3	-78.499217054913728E+0
101.000000000000010E+0	22.489953361902890E-3	-80.639036448339212E+0
102.000000000000010E+0	3.208928027460132E-3	-83.314035523298344E+0
103.000000000000010E+0	2.128726359700404E-3	-80.645964344610220E+0
104.000000000000010E+0	2.514650169807752E-3	-80.423150802820103E+0
105.000000000000010E+0	4.845465358678758E-3	-82.072954021400847E+0
106.000000000000010E+0	5.298920294817554E-3	-83.007766232766542E+0
107.000000000000010E+0	6.467628766726620E-3	-84.506780528383501E+0
108.000000000000010E+0	2.038061656985930E-3	-86.440259804114291E+0
109.000000000000010E+0	2.252344005138188E-3	-89.539461703606278E+0
110.000000000000010E+0	5.408638786043655E-3	-90.914779868202785E+0
111.000000000000010E+0	4.364937183330683E-3	-91.940527776353718E+0
112.000000000000010E+0	3.527279276213590E-3	-92.814561567885519E+0
113.000000000000010E+0	648.645587818324070E-6	-94.118986618248016E+0
114.000000000000010E+0	2.174416854860666E-3	-94.531556615257330E+0
115.000000000000010E+0	9.505403850521137E-3	-91.420714104194218E+0
116.000000000000010E+0	14.717204922779725E-3	-93.522084938491403E+0
117.000000000000010E+0	5.629841166152330E-3	-95.356391416359372E+0
118.000000000000010E+0	1.650530120820028E-3	-94.258140135609437E+0
119.000000000000010E+0	1.936179322674764E-3	-95.834028945632198E+0
120.000000000000010E+0	1.059600720773856E-3	-97.995055972629700E+0
121.000000000000010E+0	1.166075338589865E-3	-95.329703048517956E+0
122.000000000000010E+0	1.555907105995489E-3	-97.462232071087953E+0
123.000000000000010E+0	1.719252224813696E-3	-99.051517590227974E+0
124.000000000000010E+0	1.686403063517802E-3	-100.698526317553800E+0
125.000000000000010E+0	901.439549579913780E-6	-102.225012767631090E+0
126.000000000000010E+0	616.599639066762080E-6	-103.497378133974980E+0
127.000000000000010E+0	1.104107371500055E-3	-105.453287914749080E+0
128.000000000000030E+0	1.520328989386933E-3	-107.609195658775310E+0
129.000000000000030E+0	695.159857418559210E-6	-110.209721872649920E+0
130.000000000000030E+0	665.434425935740470E-6	-112.718787266318070E+0
131.000000000000030E+0	1.057598278556374E-3	-113.851852298618470E+0
132.000000000000030E+0	702.159907435995750E-6	-115.835117205552540E+0
133.000000000000030E+0	880.183493886240270E-6	-113.410435855748660E+0
134.000000000000030E+0	1.420603215361286E-3	-115.355029304533790E+0
135.000000000000030E+0	1.218650010219605E-3	-116.768304059830940E+0
136.000000000000030E+0	1.171293429498378E-3	-118.336925024851080E+0
137.000000000000030E+0	1.042434764542777E-3	-121.366667931594340E+0
138.000000000000030E+0	2.165001997205273E-3	-123.823547520148920E+0
139.000000000000030E+0	1.838754603112606E-3	-125.723030661271650E+0
140.000000000000030E+0	641.543912526304470E-6	-127.237357483974860E+0
141.000000000000030E+0	321.750441299341020E-6	-126.606843465405060E+0
142.000000000000030E+0	588.942901635950210E-6	-127.790667143403890E+0
143.000000000000030E+0	312.036353869869460E-6	-130.725856344073150E+0
144.000000000000030E+0	943.223236930242550E-6	-133.405367466464700E+0
145.000000000000030E+0	668.077833576364500E-6	-134.938084696349510E+0
146.000000000000030E+0	372.377016229896080E-6	-134.454278495036390E+0
147.000000000000030E+0	502.579153946615400E-6	-135.349922607677060E+0
148.000000000000030E+0	268.415311999472140E-6	-134.686941989759790E+0
149.000000000000030E+0	1.167945553857615E-3	-135.734901413972380E+0
150.000000000000030E+0	1.342823356102566E-3	-137.283503699070140E+0
151.000000000000030E+0	518.384201911240540E-6	-138.725487113130840E+0
152.000000000000030E+0	64.457276377967234E-6	-139.174823633157670E+0
153.000000000000030E+0	105.412296836793300E-6	-141.710412218379670E+0
154.000000000000030E+0	177.912753996831370E-6	-143.533647686678480E+0
155.000000000000030E+0	92.022526676280368E-6	-143.971210206303740E+0
156.000000000000030E+0	262.847500941942680E-6	-144.481094947701190E+0
157.000000000000030E+0	259.380751055525360E-6	-145.910632636450490E+0
158.000000000000030E+0	41.643473671622298E-6	-145.577748768572890E+0
159.000000000000030E+0	121.277882929993130E-6	-145.122761641613750E+0
160.000000000000030E+0	251.011881907933440E-6	-144.335542048621900E+0
161.000000000000030E+0	402.101767682855470E-6	-145.372169236281990E+0
162.000000000000030E+0	67.770822607357513E-6	-142.264773023372640E+0
163.000000000000030E+0	272.108602382096210E-6	-144.226488863499530E+0
164.000000000000030E+0	206.415025871305930E-6	-145.185425251380740E+0
165.000000000000030E+0	205.161219876695470E-6	-146.865277222853900E+0
166.000000000000030E+0	110.943757902427370E-6	-148.090952963994790E+0
167.000000000000030E+0	84.813791275493102E-6	-147.972770712025380E+0
168.000000000000030E+0	165.386573432316340E-6	-149.770492072577440E+0
169.000000000000030E+0	192.565719293784730E-6	-151.517655483388010E+0
170.000000000000030E+0	156.765199931067670E-6	-153.630303029159080E+0
171.000000000000030E+0	241.154417171771510E-6	-154.435533976389730E+0
172.000000000000030E+0	401.424908367799160E-6	-155.182094419513160E+0
173.000000000000030E+0	205.239483031310880E-6	-156.080747053677270E+0
174.000000000000030E+0	179.065579932373720E-6	-155.290234165116940E+0
175.000000000000030E+0	82.895219894387352E-6	-156.280220784870350E+0
176.000000000000030E+0	90.289086392013093E-6	-154.745804426864850E+0
177.000000000000030E+0	38.870837101346810E-6	-157.708412825069050E+0
178.000000000000030E+0	93.970427903048061E-6	-159.275339623085330E+0
179.000000000000030E+0	23.135814642116617E-6	-160.373781358883660E+0
180.000000000000030E+0	31.179142933525124E-6	-162.876515814517490E+0
181.000000000000030E+0	131.962134059211870E-6	-162.933612063350070E+0
182.000000000000030E+0	176.103697035607040E-6	-164.160033987246520E+0
183.000000000000030E+0	25.054663022999389E-6	-161.427717832403720E+0
184.000000000000030E+0	228.558196633750400E-6	-162.848349089336040E+0
185.000000000000030E+0	243.267478691023370E-6	-163.448487610264580E+0
186.000000000000030E+0	145.114718931168130E-6	-164.300387883550340E+0
187.000000000000030E+0	26.548395867909105E-6	-162.607055582838800E+0
188.000000000000030E+0	125.295887021553820E-6	-164.747330967361170E+0
189.000000000000030E+0	177.034100536394270E-6	-166.899838739186780E+0
190.000000000000030E+0	142.274181977391150E-6	-169.455914401618320E+0
191.000000000000030E+0	307.843098737372850E-6	-171.260027662016540E+0
192.000000000000030E+0	235.247748408108140E-6	-172.267426725379830E+0
193.000000000000030E+0	60.309546426495002E-6	-170.050248560564340E+0
194.000000000000030E+0	110.852228710753020E-6	-170.427888780206560E+0
195.000000000000030E+0	72.578942161248035E-6	-169.622424907228630E+0
196.000000000000030E+0	94.941872180305284E-6	-169.064183975107000E+0
197.000000000000030E+0	64.550500462909623E-6	-170.438339218133620E+0
198.000000000000030E+0	9.363391925191530E-6	-173.458131353784610E+0
199.000000000000030E+0	213.689588239986030E-6	-175.571651008396290E+0
200.000000000000030E+0	417.059174125816910E-6	-176.159176515667410E+0
201.000000000000030E+0	280.489169828698440E-6	-176.524090911427010E+0
202.000000000000030E+0	158.228778059236640E-6	-175.770127169513530E+0
203.000000000000030E+0	43.998389072121581E-6	-176.269071260975640E+0
204.000000000000030E+0	197.133970098525490E-6	-173.386434365562280E+0
205.000000000000030E+0	125.856078492610040E-6	-173.639845514412340E+0
206.000000000000030E+0	375.422539344899510E-6	-172.724068223709310E+0
207.000000000000030E+0	380.878167557093550E-6	-173.298905221247680E+0
208.000000000000030E+0	103.336688392712100E-6	-172.421694268808270E+0
209.000000000000030E+0	185.947033792494520E-6	-172.199794242500670E+0
210.000000000000030E+0	183.335203224419140E-6	-172.854274188119180E+0
211.000000000000030E+0	140.996877255232060E-6	-173.193405301063140E+0
212.000000000000030E+0	127.883144319751290E-6	-173.029635867733670E+0
213.000000000000030E+0	48.882623118281566E-6	-173.055969957058810E+0
214.000000000000030E+0	83.506365420848132E-6	-172.056758442013060E+0
215.000000000000030E+0	250.138293361647380E-6	-169.622340005869550E+0
216.000000000000030E+0	576.824762939872500E-6	-170.247769944132240E+0
217.000000000000030E+0	270.219802429246400E-6	-170.826723955801360E+0
218.000000000000030E+0	81.001495781250356E-6	-172.678498167392150E+0
219.000000000000030E+0	135.014360795814370E-6	-173.343618215506010E+0
220.000000000000030E+0	48.347169277362652E-6	-174.582671595693140E+0
221.000000000000030E+0	137.302453542255710E-6	-176.662963018174000E+0
222.000000000000030E+0	163.136145117814740E-6	-177.270796177602280E+0
223.000000000000030E+0	32.724279883101789E-6	-178.429187882574130E+0
224.000000000000030E+0	33.108967051506360E-6	-175.658502043128320E+0
225.000000000000030E+0	69.007725541500670E-6	-177.549518747066910E+0
226.000000000000030E+0	90.209889266109049E-6	-178.838836525219850E+0
227.000000000000030E+0	103.367929276733730E-6	-179.247919146920400E+0
228.000000000000030E+0	152.441046385793710E-6	-178.965062410081260E+0
229.000000000000030E+0	175.939516440602180E-6	-179.302831145436870E+0
230.000000000000030E+0	121.425657012934050E-6	-179.820634503675760E+0
231.000000000000030E+0	167.682359892347990E-6	-180.597267113530650E+0
232.000000000000030E+0	314.717701412970890E-6	-181.181736217954270E+0
233.000000000000030E+0	307.238511763262890E-6	-181.763286255509030E+0
234.000000000000030E+0	199.819046604095940E-6	-182.416310169111510E+0
235.000000000000030E+0	193.762586853350930E-6	-183.003713277139520E+0
236.000000000000030E+0	149.874080581165770E-6	-183.698291921620380E+0
237.000000000000030E+0	137.388031297026550E-6	-185.394468933034180E+0
238.000000000000030E+0	176.346276197670520E-6	-185.876214971099470E+0
239.000000000000030E+0	104.013868291263460E-6	-184.381220167192140E+0
240.000000000000030E+0	188.520746059042740E-6	-184.395954630857570E+0
241.000000000000030E+0	141.990924497810460E-6	-185.716208799258620E+0
242.000000000000030E+0	116.125263745686260E-6	-185.625318362806720E+0
243.000000000000030E+0	363.789291976442860E-6	-184.636258016650170E+0
244.000000000000030E+0	456.204305209314670E-6	-184.717255923352780E+0
245.000000000000030E+0	144.834593087241150E-6	-184.988751099451060E+0
246.000000000000030E+0	74.394424536329071E-6	-187.801075597169560E+0
247.000000000000030E+0	120.474031362661750E-6	-187.986659774948950E+0
248.000000000000030E+0	167.366331020470050E-6	-188.881368754671400E+0
249.000000000000030E+0	168.988372636658800E-6	-190.755049941356650E+0
250.000000000000030E+0	296.307394715551470E-6	-191.813842740076780E+0
251.000000000000030E+0	28.565631521549503E-6	-194.464971771033330E+0
252.000000000000030E+0	171.829981843759500E-6	-195.170489431401450E+0
253.000000000000030E+0	204.535946893653570E-6	-193.862393072018220E+0
254.000000000000030E+0	385.061582399109050E-6	-194.362849507629020E+0
255.000000000000030E+0	366.266174989724610E-6	-194.912731103020520E+0
256.000000000000060E+0	303.215692318162780E-6	-194.954185578150120E+0
257.000000000000060E+0	340.469866831929190E-6	-195.689787345737360E+0
258.000000000000060E+0	348.365817797651870E-6	-197.202825102290660E+0
259.000000000000060E+0	371.955360491639400E-6	-198.557407108170220E+0
260.000000000000060E+0	263.566512181944880E-6	-199.791679059027330E+0
261.000000000000060E+0	299.657780365352570E-6	-200.984319247623010E+0
262.000000000000060E+0	203.108258411104520E-6	-201.746969641005080E+0
263.000000000000060E+0	247.545439148646380E-6	-203.497972933074010E+0
264.000000000000060E+0	256.193167250265280E-6	-203.567536940298370E+0
265.000000000000060E+0	180.311592431073630E-6	-204.581369506622590E+0
266.000000000000060E+0	300.879353678737710E-6	-204.913350474115330E+0
267.000000000000060E+0	336.613210158125910E-6	-203.736082284697030E+0
268.000000000000060E+0	526.168313760185950E-6	-203.444344411177040E+0
269.000000000000060E+0	263.056952027548870E-6	-203.517683445656810E+0
270.000000000000060E+0	233.658817688770270E-6	-205.651477229462980E+0
271.000000000000060E+0	423.648523476489420E-6	-205.456884883944070E+0
272.000000000000060E+0	160.157347151109450E-6	-205.656626376716450E+0
273.000000000000060E+0	116.005782646204070E-6	-206.195870464647870E+0
274.000000000000060E+0	191.809383967518570E-6	-206.118331388236670E+0
275.000000000000060E+0	305.845851293222340E-6	-206.660931465961110E+0
276.000000000000060E+0	85.106738833414758E-6	-206.886880007825200E+0
277.000000000000060E+0	88.981269640318693E-6	-209.038456811929220E+0
278.000000000000060E+0	102.973527646038250E-6	-211.925100437307800E+0
279.000000000000060E+0	225.182452274794290E-6	-209.642339197469340E+0
280.000000000000060E+0	692.972739621800140E-6	-208.991111402637020E+0
281.000000000000060E+0	508.967603329799890E-6	-209.072456940212790E+0
282.000000000000060E+0	268.391882772435760E-6	-210.000351707125330E+0
283.000000000000060E+0	218.287982219578760E-6	-209.858226031838940E+0
284.000000000000060E+0	145.783896579142030E-6	-208.762977215602260E+0
285.000000000000060E+0	120.757951595633820E-6	-206.744089517396900E+0
286.000000000000060E+0	268.345760397817430E-6	-205.647304265927400E+0
287.000000000000060E+0	224.887795360734170E-6	-208.301393793561860E+0
288.000000000000060E+0	345.303585770366600E-6	-208.445902072985060E+0
289.000000000000060E+0	389.055775174538460E-6	-211.113774353320220E+0
290.000000000000060E+0	359.116319519688680E-6	-211.084811139650670E+0
291.000000000000060E+0	401.745999023378840E-6	-209.454670836539290E+0
292.000000000000060E+0	804.179516736245720E-6	-209.604111605415570E+0
293.000000000000060E+0	684.593149826520160E-6	-209.677145895003750E+0
294.000000000000060E+0	471.239496929994850E-6	-210.451126845511450E+0
295.000000000000060E+0	994.564236783734200E-6	-210.614310185257980E+0
296.000000000000060E+0	1.293575167007381E-3	-210.155031231957200E+0
297.000000000000060E+0	1.336161593008591E-3	-209.741763487145480E+0
298.000000000000060E+0	938.299397394489140E-6	-209.550640826715780E+0
299.000000000000060E+0	426.191960332123310E-6	-210.245168514539610E+0
300.000000000000060E+0	1.422955639387506E-3	-211.016328895174690E+0
301.000000000000060E+0	1.605576275091020E-3	-210.982078238797580E+0
302.000000000000060E+0	1.053833109270331E-3	-211.340781452963820E+0
303.000000000000060E+0	684.639611684855450E-6	-212.093813788078990E+0
304.000000000000060E+0	1.091526603406234E-3	-212.389595113116000E+0
305.000000000000060E+0	779.974842835812870E-6	-211.850624390656830E+0
306.000000000000060E+0	523.193334699509460E-6	-209.650749401629160E+0
307.000000000000060E+0	542.575924696444740E-6	-208.863285460576260E+0
308.000000000000060E+0	539.869387789344480E-6	-206.538864777419150E+0
309.000000000000060E+0	646.095893942696840E-6	-206.715268325734120E+0
310.000000000000060E+0	351.057150517324950E-6	-207.591326549898380E+0
311.000000000000060E+0	153.674055609925320E-6	-204.927155565100580E+0
312.000000000000060E+0	788.761965330451880E-6	-204.774136961612670E+0
313.000000000000060E+0	858.340289039016220E-6	-204.615180615889580E+0
314.000000000000060E+0	820.896132279099560E-6	-203.957620014693990E+0
315.000000000000060E+0	1.359785091970012E-3	-202.469557225831980E+0
316.000000000000060E+0	1.829160205300823E-3	-201.715229178977610E+0
317.000000000000060E+0	1.180824854101574E-3	-201.110337913492630E+0
318.000000000000060E+0	688.933788985854920E-6	-201.064133812747830E+0
319.000000000000060E+0	1.170606621761840E-3	-200.674653741761090E+0
320.000000000000060E+0	1.302178533354615E-3	-200.213669811363590E+0
321.000000000000060E+0	1.136379407984155E-3	-199.864047826467870E+0
322.000000000000060E+0	1.131102179466178E-3	-198.877217137160870E+0
323.000000000000060E+0	1.507822161244470E-3	-197.685779047581120E+0
324.000000000000060E+0	1.591000221403336E-3	-197.083629374410120E+0
325.000000000000060E+0	754.888324312731620E-6	-197.384451704778090E+0
326.000000000000060E+0	716.966956510089860E-6	-198.319032277876490E+0
327.000000000000060E+0	665.520762265203930E-6	-197.686359665814050E+0
328.000000000000060E+0	902.064161384664040E-6	-196.440233589780290E+0
329.000000000000060E+0	1.231014910895779E-3	-195.585096347226510E+0
330.000000000000060E+0	1.345928158225391E-3	-194.791600058135600E+0
331.000000000000060E+0	1.114760166329897E-3	-194.060435839863490E+0
332.000000000000060E+0	671.635517445697580E-6	-193.394023646939930E+0
333.000000000000060E+0	410.029832021987890E-6	-193.578749074366530E+0
334.000000000000060E+0	488.174628545848910E-6	-193.597339790694060E+0
335.000000000000060E+0	240.773176909994150E-6	-194.449089127688440E+0
336.000000000000060E+0	430.810580764318860E-6	-194.609742853914240E+0
337.000000000000060E+0	30.505398750073976E-6	-195.117896386833390E+0
338.000000000000060E+0	472.523270351197730E-6	-194.834171779055340E+0
339.000000000000060E+0	984.905250202983230E-6	-193.751495768664770E+0
340.000000000000060E+0	280.860794831532480E-6	-192.267550594529410E+0
341.000000000000060E+0	877.621385146758430E-6	-189.306309081028420E+0
342.000000000000060E+0	842.392179132681530E-6	-188.267418047446510E+0
343.000000000000060E+0	318.448254084655970E-6	-186.590221662006120E+0
344.000000000000060E+0	486.390883727738570E-6	-184.901589643473560E+0
345.000000000000060E+0	570.685281882530910E-6	-183.941520435453440E+0
346.000000000000060E+0	207.099201253941360E-6	-183.140667449237780E+0
347.000000000000060E+0	222.475415970702380E-6	-184.640913166379500E+0
348.000000000000060E+0	328.618233367250900E-6	-184.619809876141660E+0
349.000000000000060E+0	472.344161437002250E-6	-184.314551066025300E+0
350.000000000000060E+0	764.067507374142160E-6	-183.610991296419680E+0
351.000000000000060E+0	638.239752117369440E-6	-182.863282477016350E+0
352.000000000000060E+0	266.296784140189530E-6	-184.187307855144980E+0
353.000000000000060E+0	389.439165340748580E-6	-184.084895645492790E+0
354.000000000000060E+0	200.999929276309890E-6	-185.082161626576460E+0
355.000000000000060E+0	293.356553399264010E-6	-185.192579352009660E+0
356.000000000000060E+0	127.349155211516450E-6	-183.594289456169830E+0
357.000000000000060E+0	193.503787229869080E-6	-181.448436102288580E+0
358.000000000000060E+0	97.153593323103183E-6	-183.943999566743290E+0
359.000000000000060E+0	171.525663345641990E-6	-183.299273524360560E+0
360.000000000000060E+0	267.769894632935990E-6	-185.767833422049250E+0
361.000000000000060E+0	779.225722934816000E-6	-185.258838142505940E+0
362.000000000000060E+0	571.830995601885610E-6	-184.155682827701410E+0
363.000000000000060E+0	223.278834191560730E-6	-181.199550761145870E+0
364.000000000000060E+0	500.527369328540370E-6	-178.380610786652200E+0
365.000000000000060E+0	668.998930960906860E-6	-176.677096467251800E+0
366.000000000000060E+0	497.162249550271830E-6	-174.178794811043620E+0
367.000000000000060E+0	721.010629383638530E-6	-172.493091611648760E+0
368.000000000000060E+0	310.001121490958750E-6	-171.790781039356860E+0
369.000000000000060E+0	255.191806249267150E-6	-172.765096634701650E+0
370.000000000000060E+0	400.233841649192290E-6	-171.614038144208760E+0
371.000000000000060E+0	622.428700736850230E-6	-169.822228680190140E+0
372.000000000000060E+0	656.399108107860450E-6	-168.700797190266740E+0
373.000000000000060E+0	493.298328898790230E-6	-167.911170112971460E+0
374.000000000000060E+0	225.765947921129860E-6	-168.118107457095650E+0
375.000000000000060E+0	595.319998981811200E-6	-167.873851507650640E+0
376.000000000000060E+0	538.653117624937070E-6	-166.768730253117070E+0
377.000000000000060E+0	596.515033904192220E-6	-164.811083952540600E+0
378.000000000000060E+0	700.910993777968670E-6	-163.016426139171900E+0
379.000000000000060E+0	371.504144017488680E-6	-160.768210036490470E+0
380.000000000000060E+0	275.695761158102590E-6	-158.423558238362490E+0
381.000000000000060E+0	358.116392638200230E-6	-155.734515450776540E+0
382.000000000000060E+0	495.620085169870070E-6	-154.772075747039000E+0
383.000000000000060E+0	484.308377238484400E-6	-154.549122554896880E+0
384.000000000000060E+0	513.173137731696290E-6	-154.386484861095030E+0
385.000000000000060E+0	608.864651940112660E-6	-153.955275503682660E+0
386.000000000000060E+0	480.427339154444510E-6	-153.252028927452640E+0
387.000000000000060E+0	452.664288575380960E-6	-152.325378225548350E+0
388.000000000000060E+0	527.282143327250250E-6	-150.100586740801190E+0
389.000000000000060E+0	637.306810327201850E-6	-147.965652455336570E+0
390.000000000000060E+0	301.157755874279920E-6	-146.141763783397240E+0
391.000000000000060E+0	158.526939358373590E-6	-144.471627724952530E+0
392.000000000000060E+0	101.909039341303510E-6	-145.579584398096160E+0
393.000000000000060E+0	556.524942059333510E-6	-144.715695096468290E+0
394.000000000000060E+0	340.437257849946170E-6	-143.468222594510390E+0
395.000000000000060E+0	309.858347245849190E-6	-145.215743343990080E+0
396.000000000000060E+0	856.929755137834950E-6	-144.280804525838020E+0
397.000000000000060E+0	987.439789805635940E-6	-142.961896012003880E+0
398.000000000000060E+0	582.521019649696270E-6	-141.918075699744580E+0
399.000000000000060E+0	708.061492162243420E-6	-141.512104747320480E+0
400.000000000000060E+0	998.736353925174830E-6	-140.338600189183440E+0
401.000000000000060E+0	1.014096181462977E-3	-138.530842731245600E+0
402.000000000000060E+0	1.229481637631914E-3	-136.741417616233010E+0
403.000000000000060E+0	803.427814541135170E-6	-134.965975687476170E+0
404.000000000000060E+0	547.555651541126310E-6	-137.553272759447030E+0
405.000000000000060E+0	1.103740869722782E-3	-135.506738711872690E+0
406.000000000000060E+0	757.182857584943940E-6	-133.948308915586840E+0
407.000000000000060E+0	610.018262950302410E-6	-134.235685907825880E+0
408.000000000000060E+0	603.860221381703880E-6	-133.075407622272990E+0
409.000000000000060E+0	519.011553363279130E-6	-133.114255155587410E+0
410.000000000000060E+0	833.600653711076040E-6	-131.123433154313830E+0
411.000000000000060E+0	839.865543238517620E-6	-129.027448819022250E+0
412.000000000000060E+0	744.848837873513400E-6	-129.038180940610890E+0
413.000000000000060E+0	1.542657291891260E-3	-127.688730831620860E+0
414.000000000000060E+0	791.275805344800530E-6	-125.592168630598660E+0
415.000000000000060E+0	794.401231377464520E-6	-123.574377224244150E+0
416.000000000000060E+0	656.779303405569140E-6	-122.194875737721600E+0
417.000000000000060E+0	221.014232212331020E-6	-121.801882624923450E+0
418.000000000000060E+0	548.440539065373480E-6	-124.018132246676760E+0
419.000000000000060E+0	782.575022883647540E-6	-122.248261725258370E+0
420.000000000000060E+0	328.892374914250260E-6	-121.331737685186840E+0
421.000000000000060E+0	254.435673273835890E-6	-119.247077564440740E+0
422.000000000000060E+0	499.642054118440430E-6	-116.179645048951630E+0
423.000000000000060E+0	746.498617901530030E-6	-114.628924325865570E+0
424.000000000000060E+0	803.009567551503550E-6	-113.017202115204870E+0
425.000000000000060E+0	940.474210552503120E-6	-110.386134759552260E+0
426.000000000000060E+0	550.539297718087330E-6	-107.716564504686870E+0
427.000000000000060E+0	845.991254973175530E-6	-109.836967904458530E+0
428.000000000000060E+0	971.418093937843660E-6	-107.589128769037760E+0
429.000000000000060E+0	303.920991474026040E-6	-105.544350060786530E+0
430.000000000000060E+0	490.844285298551110E-6	-104.724424552016460E+0
431.000000000000060E+0	1.185169517618418E-3	-102.556291121828010E+0
432.000000000000060E+0	1.555671788004333E-3	-100.791782305153920E+0
433.000000000000060E+0	1.128872240578995E-3	-99.457890530685887E+0
434.000000000000060E+0	235.194162097325840E-6	-97.432496425707825E+0
435.000000000000060E+0	330.242216913744790E-6	-100.474155420940120E+0
436.000000000000060E+0	824.682247002069820E-6	-100.207980630108790E+0
437.000000000000060E+0	1.142784618157380E-3	-97.934094607485235E+0
438.000000000000060E+0	408.331334739355600E-6	-101.030547791726250E+0
439.000000000000060E+0	531.591661588242730E-6	-102.987031858464360E+0
440.000000000000060E+0	562.336282096102530E-6	-104.666918146317060E+0
441.000000000000060E+0	1.817596563254726E-3	-102.209632240601750E+0
442.000000000000060E+0	2.153990762554534E-3	-100.203738376825880E+0
443.000000000000060E+0	1.178817516016019E-3	-98.193433103191253E+0
444.000000000000060E+0	457.765857907082020E-6	-95.409270454329444E+0
445.000000000000060E+0	75.514850014934344E-6	-92.678944268238482E+0
446.000000000000060E+0	529.784922406546270E-6	-92.466240120723128E+0
447.000000000000060E+0	488.407408360648950E-6	-89.965836816787416E+0
448.000000000000060E+0	450.893330423774610E-6	-88.644443270716024E+0
449.000000000000060E+0	427.165517883053630E-6	-86.544656126069583E+0
450.000000000000060E+0	41.624993778764656E-6	-86.816007960712099E+0
451.000000000000060E+0	157.294213657368400E-6	-89.178784479717322E+0
452.000000000000060E+0	1.030818581469475E-3	-91.724392415629609E+0
453.000000000000060E+0	2.546240939951758E-3	-89.332370503588706E+0
454.000000000000060E+0	1.508560439366432E-3	-87.209815234174542E+0
455.000000000000060E+0	844.352341797155390E-6	-86.272489994715755E+0
456.000000000000060E+0	562.204534226279600E-6	-83.665583975411025E+0
457.000000000000060E+0	912.309179628484000E-6	-83.749859449830907E+0
