Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	137.986303577032560E-12	12.616503900250713E-6
472.000000000000060E+0	43.297896242470692E-12	12.299384361189767E-6
473.000000000000060E+0	72.112654864166395E-12	10.611010462296936E-6
474.000000000000060E+0	40.559843826005014E-12	12.745211769542341E-6
475.000000000000060E+0	14.614473221230420E-12	7.276356678363864E-6
476.000000000000060E+0	26.002290241463809E-12	14.393019125147393E-6
477.000000000000060E+0	20.058729368523073E-12	5.824442776682933E-6
478.000000000000060E+0	19.353876995185937E-12	10.265866077744988E-6
479.000000000000060E+0	12.349521427117360E-12	7.614137671939068E-6
480.000000000000060E+0	26.962719195800681E-12	7.313851535839784E-6
481.000000000000060E+0	170.265437633251110E-12	6.852758115679642E-6
482.000000000000060E+0	88.379920795747415E-12	7.029297656365407E-6
483.000000000000060E+0	60.630428963780653E-12	4.324058145711022E-6
484.000000000000060E+0	94.524115713770484E-12	6.712105697543579E-6
485.000000000000060E+0	18.230783890641500E-12	3.689804022325746E-6
486.000000000000060E+0	41.742664494250926E-12	2.921285264709599E-6
487.000000000000060E+0	70.433530196583716E-12	4.932304614088826E-6
488.000000000000060E+0	22.493304848907189E-12	2.044239368281292E-6
489.000000000000060E+0	9.214206560140029E-12	3.310835826312390E-6
490.000000000000060E+0	42.672824961235061E-12	2.395962238911205E-6
491.000000000000060E+0	17.894001476922923E-12	1.555848451974492E-6
492.000000000000060E+0	13.632811769866508E-12	1.215790820865327E-6
493.000000000000060E+0	77.865711857026850E-12	2.457792416532243E-6
494.000000000000060E+0	73.169917097348936E-12	195.738924830226880E-9
495.000000000000060E+0	30.361526943375282E-12	2.267457950850513E-6
496.000000000000060E+0	16.036662368697802E-12	465.269690703904100E-9
497.000000000000060E+0	43.541997123979072E-12	885.888245944451780E-9
498.000000000000060E+0	75.836329623525024E-12	494.395607239316590E-9
499.000000000000060E+0	7.734342772201975E-12	921.597177763358720E-9
500.000000000000060E+0	827.780925467800280E-15	103.694860732934920E-9
