Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	31.346478432364155E-12	8.963733678149383E-6
472.000000000000060E+0	130.436493112046140E-12	8.592017557716176E-6
473.000000000000060E+0	159.989087893935050E-12	7.270661411083734E-6
474.000000000000060E+0	82.242725442450710E-12	9.014467127781960E-6
475.000000000000060E+0	58.554666149217553E-12	4.502143205091135E-6
476.000000000000060E+0	12.991333844196387E-12	10.506421589367985E-6
477.000000000000060E+0	25.803594880017034E-12	3.322778003558932E-6
478.000000000000060E+0	69.503524153237881E-12	6.926756672815029E-6
479.000000000000060E+0	86.779701642603322E-12	4.866364799145226E-6
480.000000000000060E+0	31.040659700821345E-12	4.592269229600240E-6
481.000000000000060E+0	47.857114319655480E-12	4.419716752761350E-6
482.000000000000060E+0	32.999361044996307E-12	4.557866402087280E-6
483.000000000000060E+0	22.997557850416962E-12	2.568031146747998E-6
484.000000000000060E+0	83.244551739919725E-12	4.487400886067764E-6
485.000000000000060E+0	67.897074374374808E-12	2.087661494962280E-6
486.000000000000060E+0	65.992969062771620E-12	1.558083476871640E-6
487.000000000000060E+0	77.988490169947605E-12	3.337582667435524E-6
488.000000000000060E+0	113.124477771701930E-12	1.082843745062899E-6
489.000000000000060E+0	58.478566636291885E-12	2.252678172872981E-6
490.000000000000060E+0	29.869120004592421E-12	1.466225375638543E-6
491.000000000000060E+0	245.702858699134580E-12	850.205267714002370E-9
492.000000000000060E+0	73.074748538732691E-12	647.459292078335060E-9
493.000000000000060E+0	36.108458655558556E-12	1.661445700601179E-6
494.000000000000060E+0	15.465024841154597E-12	30.249810152062678E-9
495.000000000000060E+0	19.172668207633936E-12	1.672978886132458E-6
496.000000000000060E+0	57.290586898356350E-12	240.640099361215140E-9
497.000000000000060E+0	203.356339789598740E-12	571.389560455128040E-9
498.000000000000060E+0	144.993214899774330E-12	269.662849217970380E-9
499.000000000000060E+0	58.574629882501199E-12	602.804368390115360E-9
500.000000000000060E+0	17.473556121579123E-12	173.812157175572970E-9
