Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
117.000000000000010E+0	11.747662324390751E-3	-65.289044887178477E+0
118.000000000000010E+0	10.080836312076350E-3	-67.151700884969600E+0
119.000000000000010E+0	635.621254497516540E-6	-69.280633156739242E+0
120.000000000000010E+0	2.392742782338323E-3	-67.585285946880518E+0
121.000000000000010E+0	2.313165691960702E-3	-69.067696097777386E+0
122.000000000000010E+0	1.666644800115281E-3	-70.501148301000526E+0
123.000000000000010E+0	748.999891207707540E-6	-68.947714316054956E+0
124.000000000000010E+0	1.462274505263826E-3	-70.603289624936224E+0
125.000000000000010E+0	669.779962806254330E-6	-70.742872062280654E+0
126.000000000000010E+0	970.810130235013760E-6	-71.868111577879475E+0
127.000000000000010E+0	1.220247674694264E-3	-73.414537504798886E+0
128.000000000000030E+0	1.835431808028781E-3	-74.999286339907186E+0
129.000000000000030E+0	811.664773853801270E-6	-76.225818552755925E+0
130.000000000000030E+0	1.104874463247103E-3	-76.907324230986148E+0
131.000000000000030E+0	1.714449908802673E-3	-78.899609254326364E+0
132.000000000000030E+0	953.506104639735260E-6	-80.613411399381945E+0
133.000000000000030E+0	184.216631038523720E-6	-78.338382477057394E+0
134.000000000000030E+0	744.423820552504870E-6	-80.671074323006806E+0
135.000000000000030E+0	777.360405868447410E-6	-82.105520681917852E+0
136.000000000000030E+0	418.555993669859480E-6	-82.989537759216091E+0
137.000000000000030E+0	164.526939113388310E-6	-85.228364142731337E+0
138.000000000000030E+0	385.884808996185760E-6	-85.835566456776561E+0
139.000000000000030E+0	472.378153578251700E-6	-86.624213703324528E+0
140.000000000000030E+0	598.144620430331460E-6	-86.481925541296732E+0
141.000000000000030E+0	677.694309522190270E-6	-87.892109045748100E+0
142.000000000000030E+0	167.713767818130420E-6	-90.671159237751240E+0
143.000000000000030E+0	337.317095598782810E-6	-92.473898534204679E+0
144.000000000000030E+0	423.333062429462280E-6	-92.766253767421759E+0
145.000000000000030E+0	384.446054918886320E-6	-93.128143711707011E+0
146.000000000000030E+0	458.454740559509450E-6	-94.290723943461273E+0
147.000000000000030E+0	415.680580592400200E-6	-96.013669539070364E+0
148.000000000000030E+0	172.822403791494670E-6	-96.999522512205928E+0
149.000000000000030E+0	489.732835339398670E-6	-99.630788409251963E+0
150.000000000000030E+0	1.133262764225757E-3	-101.264831331409430E+0
151.000000000000030E+0	752.898871801938910E-6	-102.698652675880500E+0
152.000000000000030E+0	178.912426209472700E-6	-103.486232971061440E+0
153.000000000000030E+0	152.739183540766480E-6	-101.881456735900260E+0
154.000000000000030E+0	423.714436778399420E-6	-102.845330112315510E+0
155.000000000000030E+0	224.339848109039590E-6	-104.019331858049230E+0
156.000000000000030E+0	282.210434332242780E-6	-103.839244869621270E+0
157.000000000000030E+0	464.186117540195030E-6	-105.483473212043860E+0
158.000000000000030E+0	309.051279972168240E-6	-107.203733422155120E+0
159.000000000000030E+0	254.372638453964340E-6	-109.050687540241450E+0
160.000000000000030E+0	358.292403317867840E-6	-110.529170879185330E+0
161.000000000000030E+0	311.495382653002340E-6	-111.317963239648420E+0
162.000000000000030E+0	240.442223737005540E-6	-111.657493468832020E+0
163.000000000000030E+0	104.678173041845360E-6	-111.882101935199970E+0
164.000000000000030E+0	114.929281959229520E-6	-112.972249871499560E+0
165.000000000000030E+0	209.615178232721110E-6	-115.207945589636220E+0
166.000000000000030E+0	202.847338533858530E-6	-116.902972531438010E+0
167.000000000000030E+0	61.672189274936194E-6	-117.361184795614460E+0
168.000000000000030E+0	53.922601934159644E-6	-116.262394805539500E+0
169.000000000000030E+0	91.134983872071378E-6	-116.717528622049500E+0
170.000000000000030E+0	87.384145393147529E-6	-115.068521988960950E+0
171.000000000000030E+0	273.516966791374290E-6	-115.956832837619300E+0
172.000000000000030E+0	187.118493549622480E-6	-116.915700608638370E+0
173.000000000000030E+0	30.223682922003340E-6	-114.215224742278040E+0
174.000000000000030E+0	166.594101350873250E-6	-114.944641458823610E+0
175.000000000000030E+0	275.980552398515000E-6	-115.712914779886330E+0
176.000000000000030E+0	187.301655276094090E-6	-116.420169036015550E+0
177.000000000000030E+0	64.335353415038703E-6	-116.906526113625190E+0
178.000000000000030E+0	118.157846220765620E-6	-119.722225318660620E+0
179.000000000000030E+0	99.042932102401886E-6	-120.569833919602490E+0
180.000000000000030E+0	134.291590311958180E-6	-118.318359936368910E+0
181.000000000000030E+0	301.693997455848720E-6	-119.331075408388330E+0
182.000000000000030E+0	351.352178786133280E-6	-120.789751131680030E+0
183.000000000000030E+0	221.991058976812040E-6	-122.210677193720240E+0
184.000000000000030E+0	81.061232707496693E-6	-125.092487987861180E+0
185.000000000000030E+0	56.919688843821192E-6	-126.202966780748350E+0
186.000000000000030E+0	160.719317084728760E-6	-124.854649518884470E+0
187.000000000000030E+0	287.309057490992080E-6	-125.558163612771050E+0
188.000000000000030E+0	304.145324005233640E-6	-126.254860942180290E+0
189.000000000000030E+0	189.945168006467340E-6	-126.696617016911470E+0
190.000000000000030E+0	184.837295469041760E-6	-126.731594365076570E+0
191.000000000000030E+0	184.438859832322680E-6	-127.857216049071620E+0
192.000000000000030E+0	269.394170872169880E-6	-129.408888790937000E+0
193.000000000000030E+0	258.893136941061090E-6	-130.513861722905090E+0
194.000000000000030E+0	50.150457333778974E-6	-131.769359326134430E+0
195.000000000000030E+0	74.666871898361337E-6	-130.359730608083770E+0
196.000000000000030E+0	246.100501705860740E-6	-131.226073571343250E+0
197.000000000000030E+0	240.038412852109030E-6	-131.669761508599240E+0
198.000000000000030E+0	47.972585341516401E-6	-131.635097253792820E+0
199.000000000000030E+0	237.504049285975940E-6	-129.526755575177050E+0
200.000000000000030E+0	382.013959478831950E-6	-130.202097380038990E+0
201.000000000000030E+0	155.407258605432460E-6	-130.391738769260170E+0
202.000000000000030E+0	169.007202093672160E-6	-129.213265404292540E+0
203.000000000000030E+0	76.423123158380192E-6	-129.281562931178770E+0
204.000000000000030E+0	111.593000210450010E-6	-126.884870739831870E+0
205.000000000000030E+0	78.807070524195160E-6	-124.871158759110490E+0
206.000000000000030E+0	537.724988580001990E-6	-125.294042785292220E+0
207.000000000000030E+0	478.757303445852490E-6	-125.992217977758670E+0
208.000000000000030E+0	160.473417017636010E-6	-125.902810750841650E+0
209.000000000000030E+0	129.398856940763190E-6	-125.726890571851400E+0
210.000000000000030E+0	82.053266043654021E-6	-125.006142808000280E+0
211.000000000000030E+0	112.632246172359220E-6	-125.401508052261680E+0
212.000000000000030E+0	80.007847787023331E-6	-127.389647996100040E+0
213.000000000000030E+0	186.022731788816300E-6	-128.277440984178950E+0
214.000000000000030E+0	194.307728490233370E-6	-128.752890310888200E+0
215.000000000000030E+0	131.176111989221380E-6	-129.738953322383140E+0
216.000000000000030E+0	63.443823650521182E-6	-126.982013973368280E+0
217.000000000000030E+0	505.331900477002130E-6	-128.165533009603000E+0
218.000000000000030E+0	495.180678539963920E-6	-128.974797148058630E+0
219.000000000000030E+0	87.664825427172095E-6	-129.994251819833040E+0
220.000000000000030E+0	111.829784285587070E-6	-129.003229886355460E+0
221.000000000000030E+0	236.897609263371950E-6	-129.999075463509650E+0
222.000000000000030E+0	204.698238622752540E-6	-130.463716867543180E+0
223.000000000000030E+0	214.414797394808590E-6	-130.804071854079610E+0
224.000000000000030E+0	172.846122270054230E-6	-131.570717069690430E+0
225.000000000000030E+0	26.675610235688805E-6	-134.469924155985550E+0
226.000000000000030E+0	79.255074772977916E-6	-136.154690074608770E+0
227.000000000000030E+0	160.072036605069080E-6	-138.955445184528090E+0
228.000000000000030E+0	249.893541418824490E-6	-139.433750179018120E+0
229.000000000000030E+0	219.398173062185390E-6	-139.309140329930240E+0
230.000000000000030E+0	192.164323249417860E-6	-139.224663150930380E+0
231.000000000000030E+0	82.691957685186360E-6	-138.190955193882440E+0
232.000000000000030E+0	91.412768219071688E-6	-138.059720429695570E+0
233.000000000000030E+0	34.136744994869160E-6	-140.365017375524420E+0
234.000000000000030E+0	54.306775950202534E-6	-141.962062465422260E+0
235.000000000000030E+0	16.921303742663667E-6	-141.255669677866760E+0
236.000000000000030E+0	44.602110124394898E-6	-140.120022228487190E+0
237.000000000000030E+0	147.965051790666110E-6	-142.240252009972660E+0
238.000000000000030E+0	407.526460407563920E-6	-142.294390601163030E+0
239.000000000000030E+0	518.150938472933900E-6	-142.102817523232350E+0
240.000000000000030E+0	227.711635889763090E-6	-142.163623766041440E+0
241.000000000000030E+0	39.621426502785467E-6	-145.086097032837050E+0
242.000000000000030E+0	69.668023100177639E-6	-142.733472532147370E+0
243.000000000000030E+0	14.507283025916539E-6	-142.717356466009730E+0
244.000000000000030E+0	80.402452036031213E-6	-140.654301871698830E+0
245.000000000000030E+0	46.092355205691573E-6	-142.505519489769630E+0
246.000000000000030E+0	137.019177295221120E-6	-145.058539443655060E+0
247.000000000000030E+0	259.731959401207100E-6	-145.418664718649750E+0
248.000000000000030E+0	353.418778788521880E-6	-145.840637257292400E+0
249.000000000000030E+0	374.723371991047110E-6	-146.655529819098060E+0
250.000000000000030E+0	419.162828267047990E-6	-147.853751517466520E+0
251.000000000000030E+0	432.141062212164930E-6	-148.059343269742380E+0
252.000000000000030E+0	307.138388692969990E-6	-147.476368907781450E+0
253.000000000000030E+0	97.679622551238924E-6	-145.179932252681820E+0
254.000000000000030E+0	247.849293451672380E-6	-145.098378451810220E+0
255.000000000000030E+0	202.893752044969920E-6	-146.656161771159590E+0
256.000000000000060E+0	94.854355615295292E-6	-145.628080584477600E+0
257.000000000000060E+0	320.115286393150240E-6	-145.039996308876570E+0
258.000000000000060E+0	297.346446863959230E-6	-146.190955598120500E+0
259.000000000000060E+0	297.762025006811750E-6	-146.961968119058750E+0
260.000000000000060E+0	155.270012099970330E-6	-147.685721743436120E+0
261.000000000000060E+0	45.859646033238470E-6	-148.387412698558190E+0
262.000000000000060E+0	136.559225495862240E-6	-150.485115914115250E+0
263.000000000000060E+0	210.975844177802060E-6	-150.246236926310300E+0
264.000000000000060E+0	116.123715538418810E-6	-151.257953423536180E+0
265.000000000000060E+0	196.179319152940610E-6	-152.819306618102530E+0
266.000000000000060E+0	206.444206173582350E-6	-154.457947410963580E+0
267.000000000000060E+0	313.188315571203770E-6	-154.863720817259260E+0
268.000000000000060E+0	315.372498780796520E-6	-154.008267721056970E+0
269.000000000000060E+0	333.522307403626690E-6	-152.995356566118770E+0
270.000000000000060E+0	483.217708675928140E-6	-152.406103222807900E+0
271.000000000000060E+0	351.097003234654980E-6	-152.493468859345000E+0
272.000000000000060E+0	333.566175188510710E-6	-153.630032176220710E+0
273.000000000000060E+0	637.913779007853600E-6	-153.555117967005290E+0
274.000000000000060E+0	706.022911060510830E-6	-152.817614337590330E+0
275.000000000000060E+0	751.848927934061890E-6	-152.076527959503210E+0
276.000000000000060E+0	426.970724703117060E-6	-151.354386942667670E+0
277.000000000000060E+0	601.736878999993850E-6	-150.763104573109250E+0
278.000000000000060E+0	618.468116153941450E-6	-150.842059664073160E+0
279.000000000000060E+0	289.786955441884730E-6	-151.498857034551120E+0
280.000000000000060E+0	159.471969785567990E-6	-152.220107629826540E+0
281.000000000000060E+0	188.144426334539650E-6	-154.286026586155540E+0
282.000000000000060E+0	464.996871981316490E-6	-154.070554749129740E+0
283.000000000000060E+0	382.848692756732220E-6	-153.484101752737560E+0
284.000000000000060E+0	140.700886129105290E-6	-151.939337361894250E+0
285.000000000000060E+0	188.151093960414060E-6	-151.417481914686990E+0
286.000000000000060E+0	295.693227798639250E-6	-150.908412236252670E+0
287.000000000000060E+0	426.027069640765690E-6	-150.408602261923820E+0
288.000000000000060E+0	164.348150007006230E-6	-150.011975519034450E+0
289.000000000000060E+0	365.720011651039660E-6	-147.071461989632350E+0
290.000000000000060E+0	693.992190683388070E-6	-145.927525065015890E+0
291.000000000000060E+0	1.174381741536130E-3	-145.256809975427790E+0
292.000000000000060E+0	1.195733300506957E-3	-145.213973413636750E+0
293.000000000000060E+0	946.046381364299270E-6	-145.546102140239360E+0
294.000000000000060E+0	1.344617100655085E-3	-145.499279176846980E+0
295.000000000000060E+0	1.206216073636877E-3	-145.393678124705730E+0
296.000000000000060E+0	105.332991729762240E-6	-144.400593029910400E+0
297.000000000000060E+0	688.321846191203360E-6	-142.075052736475810E+0
298.000000000000060E+0	304.354883632756270E-6	-141.463930364839460E+0
299.000000000000060E+0	681.857901051189190E-6	-140.382943557313150E+0
300.000000000000060E+0	926.574621434034330E-6	-139.664140562915550E+0
301.000000000000060E+0	175.819713899095320E-6	-142.273610870286090E+0
302.000000000000060E+0	595.850501259370370E-6	-141.735192680604600E+0
303.000000000000060E+0	168.152008469948400E-6	-141.865041690144780E+0
304.000000000000060E+0	231.144059700375630E-6	-141.520201311839770E+0
305.000000000000060E+0	412.009213547839040E-6	-140.992435754282890E+0
306.000000000000060E+0	363.015849100046740E-6	-140.289892294311530E+0
307.000000000000060E+0	1.161280993649983E-3	-138.816986858095450E+0
308.000000000000060E+0	1.124543637283327E-3	-137.951350360616290E+0
309.000000000000060E+0	352.176715420019720E-6	-137.307379030762120E+0
310.000000000000060E+0	319.549260691256640E-6	-138.292217766934560E+0
311.000000000000060E+0	352.753677903360810E-6	-137.830573624286960E+0
312.000000000000060E+0	861.421935490780670E-6	-136.591595403925790E+0
313.000000000000060E+0	787.222139525662690E-6	-135.720656312269770E+0
314.000000000000060E+0	670.746985188213190E-6	-133.087653680644370E+0
315.000000000000060E+0	844.528221545213910E-6	-132.802070168405950E+0
316.000000000000060E+0	1.164144039011229E-3	-132.888867332265140E+0
317.000000000000060E+0	1.620107388703929E-3	-132.502504908491230E+0
318.000000000000060E+0	1.237381398263000E-3	-132.426089632952450E+0
319.000000000000060E+0	838.080277502891160E-6	-132.834259036345880E+0
320.000000000000060E+0	402.901323837148660E-6	-131.450503857222570E+0
321.000000000000060E+0	673.280351908421190E-6	-130.031880763751870E+0
322.000000000000060E+0	367.939607069900710E-6	-130.528418058924670E+0
323.000000000000060E+0	689.728809828423200E-6	-130.412281429423250E+0
324.000000000000060E+0	949.397841730950290E-6	-129.806136936252730E+0
325.000000000000060E+0	527.402757204261700E-6	-129.364835978937260E+0
326.000000000000060E+0	297.897270038466560E-6	-132.026648962022560E+0
327.000000000000060E+0	864.991753215352350E-6	-131.366299665853860E+0
328.000000000000060E+0	1.036885397910051E-3	-130.772952900893100E+0
329.000000000000060E+0	845.069346156716300E-6	-130.446433016334770E+0
330.000000000000060E+0	618.841658800400920E-6	-130.756809544688370E+0
331.000000000000060E+0	588.604455823281200E-6	-131.092420423233110E+0
332.000000000000060E+0	707.552795916102520E-6	-131.102239138667020E+0
333.000000000000060E+0	530.768354823504380E-6	-130.900695908328430E+0
334.000000000000060E+0	720.795625519448400E-6	-130.777141889712200E+0
335.000000000000060E+0	1.008885145645594E-3	-129.782967894766900E+0
336.000000000000060E+0	1.058341538310969E-3	-128.413831723798720E+0
337.000000000000060E+0	517.781579386191510E-6	-126.243061749902540E+0
338.000000000000060E+0	877.603727546208410E-6	-124.501379747388650E+0
339.000000000000060E+0	478.352170049442550E-6	-124.400140120595150E+0
340.000000000000060E+0	240.072577458379130E-6	-124.737710316775850E+0
341.000000000000060E+0	166.784147211851390E-6	-121.650988487117630E+0
342.000000000000060E+0	266.182635065816240E-6	-120.780802936007930E+0
343.000000000000060E+0	442.057031529399850E-6	-118.502999253154730E+0
344.000000000000060E+0	275.539314206594330E-6	-117.578253560691480E+0
345.000000000000060E+0	257.795072718334730E-6	-119.478041849381700E+0
346.000000000000060E+0	472.944457137636550E-6	-118.759881697129930E+0
347.000000000000060E+0	636.063575464893050E-6	-118.082225303312800E+0
348.000000000000060E+0	581.057752850436130E-6	-117.643769146365600E+0
349.000000000000060E+0	316.500786056325600E-6	-117.102691047845990E+0
350.000000000000060E+0	218.785212706265210E-6	-119.544512871463340E+0
351.000000000000060E+0	692.509363732414850E-6	-118.361216146872930E+0
352.000000000000060E+0	788.991382072774850E-6	-116.986734794137310E+0
353.000000000000060E+0	550.871512614635400E-6	-115.715972796561910E+0
354.000000000000060E+0	342.104844029472810E-6	-114.349846186619840E+0
355.000000000000060E+0	291.706753232329730E-6	-112.740107219291220E+0
356.000000000000060E+0	417.105901518093660E-6	-111.004875681010890E+0
357.000000000000060E+0	737.551580608208130E-6	-110.029319819091800E+0
358.000000000000060E+0	909.829909319783990E-6	-109.016384405358220E+0
359.000000000000060E+0	886.097494103361490E-6	-107.606590757718250E+0
360.000000000000060E+0	768.526879411896450E-6	-106.438914596640430E+0
361.000000000000060E+0	354.843091538733330E-6	-105.927887543577670E+0
362.000000000000060E+0	146.429205281072580E-6	-105.327207637963740E+0
363.000000000000060E+0	115.848481141084880E-6	-108.078312750692790E+0
364.000000000000060E+0	72.412148346784588E-6	-108.098621217634760E+0
365.000000000000060E+0	441.306624662804700E-6	-107.052311577108570E+0
366.000000000000060E+0	223.004857382039720E-6	-104.982893787583580E+0
367.000000000000060E+0	515.976596940154880E-6	-107.764381196379280E+0
368.000000000000060E+0	290.280742626465390E-6	-104.960940588598050E+0
369.000000000000060E+0	356.927777379756430E-6	-102.716578643108800E+0
370.000000000000060E+0	253.823898168503460E-6	-105.036910292119570E+0
371.000000000000060E+0	187.887350107471220E-6	-103.468787635231760E+0
372.000000000000060E+0	117.275281300772150E-6	-105.842792778099450E+0
373.000000000000060E+0	211.446411054192160E-6	-103.422729147997760E+0
374.000000000000060E+0	218.879190896131070E-6	-101.554440561946450E+0
375.000000000000060E+0	290.876906998615340E-6	-99.695696781824665E+0
376.000000000000060E+0	77.104502876861123E-6	-97.893279765547177E+0
377.000000000000060E+0	241.087443257129560E-6	-94.850568836772496E+0
378.000000000000060E+0	409.360318537283300E-6	-94.090764134393140E+0
379.000000000000060E+0	280.617793879265640E-6	-91.415192031021846E+0
380.000000000000060E+0	688.834927057243510E-6	-88.533928598595096E+0
381.000000000000060E+0	610.551472402326000E-6	-86.682822548988540E+0
382.000000000000060E+0	307.968848880286960E-6	-85.133864695678639E+0
383.000000000000060E+0	256.994564266753790E-6	-82.653561581035902E+0
384.000000000000060E+0	114.820883137096210E-6	-79.839097227759183E+0
385.000000000000060E+0	178.749511786556950E-6	-80.350530336030857E+0
386.000000000000060E+0	699.994114193208060E-6	-77.988655684549982E+0
387.000000000000060E+0	1.086573669331829E-3	-75.723820585153149E+0
388.000000000000060E+0	1.328354535195468E-3	-74.059833116490452E+0
389.000000000000060E+0	808.874253047200930E-6	-72.571873177555474E+0
390.000000000000060E+0	497.353885230313710E-6	-69.596942502119518E+0
391.000000000000060E+0	473.420690167051770E-6	-67.042898913051687E+0
392.000000000000060E+0	585.630052847874690E-6	-64.824984347044960E+0
393.000000000000060E+0	698.189424254417610E-6	-63.733404713916336E+0
394.000000000000060E+0	673.058047395303100E-6	-62.106437667583549E+0
395.000000000000060E+0	197.558131452313140E-6	-60.421373952787022E+0
396.000000000000060E+0	546.585771212362240E-6	-62.071272327978178E+0
397.000000000000060E+0	491.651126183368080E-6	-60.677045126197605E+0
398.000000000000060E+0	179.775384219134830E-6	-59.976833848457780E+0
399.000000000000060E+0	497.106427711922720E-6	-58.511877794307800E+0
400.000000000000060E+0	1.051005500927419E-3	-56.862627129351836E+0
401.000000000000060E+0	878.159860540372130E-6	-55.103951181225518E+0
402.000000000000060E+0	361.179546183585550E-6	-52.296702328073820E+0
403.000000000000060E+0	542.421567273340130E-6	-49.865370233006828E+0
404.000000000000060E+0	218.959821644325290E-6	-47.532366768735088E+0
405.000000000000060E+0	426.423537894115150E-6	-45.615135613470080E+0
406.000000000000060E+0	694.333121473713350E-6	-43.770853441979831E+0
407.000000000000060E+0	378.368877537544710E-6	-41.383780306359981E+0
408.000000000000060E+0	82.814790820493953E-6	-39.621879312263395E+0
409.000000000000060E+0	307.937799580919580E-6	-38.530196462382229E+0
410.000000000000060E+0	350.867479493050390E-6	-36.611323639997217E+0
411.000000000000060E+0	550.481908289134240E-6	-34.793392365003179E+0
412.000000000000060E+0	1.797389763289449E-3	-33.104862486483434E+0
413.000000000000060E+0	1.838932470366819E-3	-31.269618993137513E+0
414.000000000000060E+0	1.026533965602447E-3	-29.355449874816671E+0
415.000000000000060E+0	1.218316889666020E-3	-28.038036093869891E+0
416.000000000000060E+0	1.442642037358161E-3	-26.421294971667248E+0
417.000000000000060E+0	1.569024136260973E-3	-24.628447267293115E+0
418.000000000000060E+0	1.091117172515406E-3	-22.427985319405295E+0
419.000000000000060E+0	255.463200328286770E-6	-24.765660481295569E+0
420.000000000000060E+0	535.437069639975580E-6	-27.780177913454455E+0
421.000000000000060E+0	777.471797675977420E-6	-24.751929754810995E+0
422.000000000000060E+0	1.028162267414743E-3	-22.478603821208480E+0
423.000000000000060E+0	406.400303388424260E-6	-20.417160330419087E+0
424.000000000000060E+0	706.001355282883450E-6	-20.334689079402906E+0
425.000000000000060E+0	1.375091386846974E-3	-17.358497704055058E+0
426.000000000000060E+0	1.289874891484889E-3	-14.499691400914937E+0
427.000000000000060E+0	533.234562327449960E-6	-17.270641946479301E+0
428.000000000000060E+0	151.378721650778090E-6	-15.319000426466248E+0
429.000000000000060E+0	830.497434629088820E-6	-14.790152974079817E+0
430.000000000000060E+0	912.213370318013600E-6	-12.388485491340010E+0
431.000000000000060E+0	793.381706024390010E-6	-9.447501803691553E+0
432.000000000000060E+0	686.215787685257730E-6	-7.194800960459782E+0
433.000000000000060E+0	357.271600849642160E-6	-6.036923606199400E+0
434.000000000000060E+0	942.265394776553430E-6	-8.700471153149728E+0
435.000000000000060E+0	2.289164603465703E-3	-6.566623994654660E+0
436.000000000000060E+0	1.266769853090877E-3	-4.913749867353804E+0
437.000000000000060E+0	912.451704837642670E-6	-3.854383253363873E+0
438.000000000000060E+0	1.277089511047510E-3	-2.500999423077648E+0
439.000000000000060E+0	1.538704218383055E-3	-729.031356289177150E-3
440.000000000000060E+0	784.668885570139660E-6	1.040359787371773E+0
441.000000000000060E+0	459.301991304487840E-6	3.751117785802002E+0
442.000000000000060E+0	649.411074751369290E-6	663.313225954318080E-3
443.000000000000060E+0	819.912343899844160E-6	3.678259319059418E+0
444.000000000000060E+0	942.543838162542310E-6	5.374781312623017E+0
445.000000000000060E+0	1.188089157179548E-3	6.543475600454082E+0
446.000000000000060E+0	1.255843550728440E-3	8.861408174600241E+0
447.000000000000060E+0	1.266385275987445E-3	11.658071493121833E+0
448.000000000000060E+0	550.203888058392430E-6	12.989188250813793E+0
449.000000000000060E+0	798.013992820967340E-6	13.873837832834203E+0
450.000000000000060E+0	215.464447804985890E-6	14.412273835667513E+0
451.000000000000060E+0	520.657624104889730E-6	15.179457818133745E+0
452.000000000000060E+0	1.533479074469767E-3	16.421507682318353E+0
453.000000000000060E+0	2.284587392029617E-3	18.353977485558513E+0
454.000000000000060E+0	1.503646419513450E-3	19.801416497295421E+0
455.000000000000060E+0	1.764073744730675E-3	21.105254932902188E+0
456.000000000000060E+0	1.734454781113321E-3	23.462928258262703E+0
457.000000000000060E+0	2.157266444116485E-3	25.521720022895824E+0
458.000000000000060E+0	3.398421194288013E-3	28.464509996478704E+0
