Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	32.075791806873245E-12	11.186774753851586E-6
472.000000000000060E+0	73.143059146296075E-12	10.839139132179975E-6
473.000000000000060E+0	464.013203449948770E-12	9.291011810847696E-6
474.000000000000060E+0	494.958408685996470E-12	11.279689798606205E-6
475.000000000000060E+0	254.183290956783030E-12	6.155578200144676E-6
476.000000000000060E+0	271.394120391396720E-12	12.876631056638303E-6
477.000000000000060E+0	169.074542589213220E-12	4.798974702214464E-6
478.000000000000060E+0	51.072990676779963E-12	8.933683554027311E-6
479.000000000000060E+0	101.979400606206820E-12	6.515390356664943E-6
480.000000000000060E+0	305.583120871594510E-12	6.200453485598043E-6
481.000000000000060E+0	250.634699216929560E-12	5.872011849106236E-6
482.000000000000060E+0	81.638731604047815E-12	6.033771181190334E-6
483.000000000000060E+0	10.620113456909190E-12	3.592317550256234E-6
484.000000000000060E+0	862.825604497218170E-15	5.817898525923292E-6
485.000000000000060E+0	45.188077645967418E-12	3.028511090884483E-6
486.000000000000060E+0	46.137814850100029E-12	2.356254060689203E-6
487.000000000000060E+0	95.004865514932098E-12	4.287390590087578E-6
488.000000000000060E+0	48.143434999271306E-12	1.638801567510109E-6
489.000000000000060E+0	7.059380190811548E-12	2.876912482695579E-6
490.000000000000060E+0	74.021291832204244E-12	2.011400618039530E-6
491.000000000000060E+0	154.098345183104170E-12	1.261241990518615E-6
492.000000000000060E+0	39.772983624481585E-12	975.833514808669200E-9
493.000000000000060E+0	32.402363332290459E-12	2.137964597500707E-6
494.000000000000060E+0	135.033170781564860E-12	112.605695036933790E-9
495.000000000000060E+0	204.597162136948750E-12	2.024300937131978E-6
496.000000000000060E+0	34.563650957991816E-12	364.911319516597050E-9
497.000000000000060E+0	93.842345337090755E-12	753.184454224281500E-9
498.000000000000060E+0	121.485995373072940E-12	401.464052544591180E-9
499.000000000000060E+0	14.009334768215923E-12	791.521065805756750E-9
500.000000000000060E+0	100.133852177290650E-12	122.718724795835820E-9
