Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
458.000000000000060E+0	3.994066228531393E-3	-18.304815401465152E+0
459.000000000000060E+0	3.090840066476039E-3	-15.542605848433428E+0
460.000000000000060E+0	2.172823341683431E-3	-12.651632275262488E+0
461.000000000000060E+0	410.610612118293550E-6	-11.364035185853671E+0
462.000000000000060E+0	1.167315955593212E-3	-10.982260227159507E+0
463.000000000000060E+0	470.011329205081870E-6	-10.775950532072693E+0
464.000000000000060E+0	999.699831310438400E-6	-10.654624025303272E+0
465.000000000000060E+0	2.053268066197150E-3	-9.284600881715219E+0
466.000000000000060E+0	2.930104982947137E-3	-6.838540213462277E+0
467.000000000000060E+0	2.659515639077392E-3	-3.753239132875308E+0
468.000000000000060E+0	963.021976728270520E-6	-701.726846087546100E-3
469.000000000000060E+0	1.131080918483774E-3	-2.573605683047053E+0
470.000000000000060E+0	1.926852270809301E-3	-178.119543169569100E-3
471.000000000000060E+0	1.693309114971341E-3	2.607255750607226E+0
472.000000000000060E+0	2.597701018895230E-3	3.023971809432299E+0
473.000000000000060E+0	7.066976761066870E-3	5.186217244833163E+0
474.000000000000060E+0	6.624235674347752E-3	7.700730553853146E+0
475.000000000000060E+0	6.425975607580492E-3	10.424579997450728E+0
476.000000000000060E+0	4.590913300010468E-3	13.283024095518767E+0
477.000000000000060E+0	5.935603473495074E-3	15.725272349829352E+0
478.000000000000060E+0	2.391004328248952E-3	18.408633312099521E+0
479.000000000000060E+0	3.956270768077350E-3	20.976966597846580E+0
480.000000000000060E+0	7.020256075761843E-3	23.628060448868155E+0
481.000000000000060E+0	6.533217802425842E-3	26.299127382911667E+0
482.000000000000060E+0	3.678355552095479E-3	23.586311461744604E+0
483.000000000000060E+0	1.719401171060413E-3	23.719997496025027E+0
484.000000000000060E+0	385.104364930605090E-6	25.082650244815905E+0
485.000000000000060E+0	3.862756650600350E-3	26.125952212921515E+0
486.000000000000060E+0	4.425042568704721E-3	29.045108752144117E+0
487.000000000000060E+0	4.707349007753401E-3	31.285112895742493E+0
488.000000000000060E+0	5.420075691059625E-3	34.402836556438174E+0
489.000000000000060E+0	1.566462348602528E-3	31.949064628060185E+0
490.000000000000060E+0	6.066372028425116E-3	34.610363906798632E+0
491.000000000000060E+0	11.053499014342424E-3	36.185910427881872E+0
492.000000000000060E+0	6.384196133243427E-3	38.966461136314926E+0
493.000000000000060E+0	3.893033035106048E-3	36.837862586860609E+0
494.000000000000060E+0	34.629008347511696E-3	33.899894166574555E+0
495.000000000000060E+0	10.053383848711205E-3	35.834276645672290E+0
496.000000000000060E+0	9.732314566714759E-3	33.132099147022011E+0
497.000000000000060E+0	11.162173092076757E-3	30.910690661695806E+0
498.000000000000060E+0	17.395614550147782E-3	33.732766398681605E+0
499.000000000000060E+0	4.207048490872868E-3	33.531158432726023E+0
500.000000000000060E+0	28.565053716131102E-3	34.152156821991959E+0
