Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
114.000000000000010E+0	3.302603424330106E-3	-97.056068832372205E+0
115.000000000000010E+0	1.710788410986447E-3	-100.107291328715210E+0
116.000000000000010E+0	3.790754042322301E-3	-102.998149179858320E+0
117.000000000000010E+0	3.078559706921358E-3	-104.936828904541040E+0
118.000000000000010E+0	1.964003986779571E-3	-106.813557866858660E+0
119.000000000000010E+0	1.310201360363053E-3	-109.537884019352120E+0
120.000000000000010E+0	842.652221969005180E-6	-111.593462136874340E+0
121.000000000000010E+0	1.096959215568969E-3	-109.532589903602500E+0
122.000000000000010E+0	6.862737774554481E-3	-110.456011085444370E+0
123.000000000000010E+0	9.378772104884818E-3	-112.064915512441400E+0
124.000000000000010E+0	3.784971548275400E-3	-113.897195196504430E+0
125.000000000000010E+0	915.022940599257480E-6	-111.045708825021930E+0
126.000000000000010E+0	996.201183102069480E-6	-113.723834148526920E+0
127.000000000000010E+0	1.251641907142994E-3	-115.261830173539140E+0
128.000000000000030E+0	1.183439665716991E-3	-116.865031963340730E+0
129.000000000000030E+0	336.337311669929800E-6	-114.237181545375630E+0
130.000000000000030E+0	797.100066373524540E-6	-116.484928472622850E+0
131.000000000000030E+0	695.253160022556030E-6	-117.870013036969520E+0
132.000000000000030E+0	1.142694823989530E-3	-119.568850071240580E+0
133.000000000000030E+0	1.478197388241429E-3	-121.147157877765520E+0
134.000000000000030E+0	1.076309262937880E-3	-122.599000554792740E+0
135.000000000000030E+0	1.415528618896464E-3	-123.898689710316630E+0
136.000000000000030E+0	1.612344525530442E-3	-125.118591713967550E+0
137.000000000000030E+0	1.035778726180802E-3	-126.048356467870730E+0
138.000000000000030E+0	176.710969658846200E-6	-125.892895481383860E+0
139.000000000000030E+0	449.379013307169620E-6	-125.734930458409550E+0
140.000000000000030E+0	437.861959072523330E-6	-123.831160748666960E+0
141.000000000000030E+0	1.127322426170501E-3	-125.505231855696320E+0
142.000000000000030E+0	676.508980976114290E-6	-127.860425426160220E+0
143.000000000000030E+0	590.604901281511230E-6	-129.932219725487410E+0
144.000000000000030E+0	404.657660930411090E-6	-131.170704255052130E+0
145.000000000000030E+0	482.506533654174130E-6	-133.767568698273690E+0
146.000000000000030E+0	695.886948195541230E-6	-135.702124811692840E+0
147.000000000000030E+0	274.952605138189580E-6	-136.975315527230380E+0
148.000000000000030E+0	354.194415285353090E-6	-136.430021306044920E+0
149.000000000000030E+0	844.457006066808580E-6	-137.626290357224380E+0
150.000000000000030E+0	1.036154234315929E-3	-138.822294322459500E+0
151.000000000000030E+0	419.749532049133560E-6	-139.685868919510880E+0
152.000000000000030E+0	248.193501994604480E-6	-138.664122180263630E+0
153.000000000000030E+0	344.552926869854660E-6	-139.529074444677920E+0
154.000000000000030E+0	320.473570838431100E-6	-140.960277351247530E+0
155.000000000000030E+0	240.337244866769710E-6	-141.930738213832000E+0
156.000000000000030E+0	283.643487347571510E-6	-143.206561834046170E+0
157.000000000000030E+0	403.902212794455110E-6	-144.939571577711600E+0
158.000000000000030E+0	353.534047598094810E-6	-147.750557137221450E+0
159.000000000000030E+0	752.263483454293290E-6	-149.873616790752120E+0
160.000000000000030E+0	583.665484658880220E-6	-151.613760356773700E+0
161.000000000000030E+0	378.014584240611810E-6	-153.456113103805510E+0
162.000000000000030E+0	314.332044974457820E-6	-154.136762738416590E+0
163.000000000000030E+0	423.896767314178660E-6	-154.539346170734550E+0
164.000000000000030E+0	454.242819470892390E-6	-155.047596290509630E+0
165.000000000000030E+0	352.728433719307340E-6	-156.166477115694730E+0
166.000000000000030E+0	62.588968854942689E-6	-157.111334318098610E+0
167.000000000000030E+0	168.787603898785820E-6	-157.127141102604920E+0
168.000000000000030E+0	118.077524441036660E-6	-159.238513978584820E+0
169.000000000000030E+0	139.450591450755860E-6	-161.090068305044810E+0
170.000000000000030E+0	173.963878077711790E-6	-162.730945272295910E+0
171.000000000000030E+0	220.623585290235390E-6	-165.496848757274960E+0
172.000000000000030E+0	345.117813479235830E-6	-167.133120346435900E+0
173.000000000000030E+0	290.122689902547330E-6	-167.751323603880760E+0
174.000000000000030E+0	397.774139497631160E-6	-168.262345632724050E+0
175.000000000000030E+0	488.685759694592590E-6	-169.195773730974390E+0
176.000000000000030E+0	296.474169556690430E-6	-170.660916921694080E+0
177.000000000000030E+0	347.408388340336940E-6	-172.918703488854650E+0
178.000000000000030E+0	335.521897494199480E-6	-173.813360264617960E+0
179.000000000000030E+0	129.989212818762730E-6	-174.751392099171260E+0
180.000000000000030E+0	170.297133708206780E-6	-176.833048932928020E+0
181.000000000000030E+0	303.609477068130810E-6	-177.568103777393110E+0
182.000000000000030E+0	309.766612143108180E-6	-178.864617211315020E+0
183.000000000000030E+0	195.164224145961860E-6	-180.137340661158990E+0
184.000000000000030E+0	110.271377787546810E-6	-180.264923458615610E+0
185.000000000000030E+0	76.532463136444321E-6	-181.393384109377360E+0
186.000000000000030E+0	8.879096198061956E-6	-179.640704408878690E+0
187.000000000000030E+0	143.193496046106060E-6	-180.198502993973900E+0
188.000000000000030E+0	173.539456267170540E-6	-180.961761621093420E+0
189.000000000000030E+0	21.666548518563939E-6	-183.825654470489840E+0
190.000000000000030E+0	102.714198080385870E-6	-185.827622620641930E+0
191.000000000000030E+0	40.688260335622621E-6	-187.467564276744070E+0
192.000000000000030E+0	86.683609200969208E-6	-190.137010723723310E+0
193.000000000000030E+0	134.467652396639160E-6	-191.459168653889720E+0
194.000000000000030E+0	152.489548599658090E-6	-192.549994356004280E+0
195.000000000000030E+0	151.227864016771220E-6	-193.478659630511800E+0
196.000000000000030E+0	50.732258180742540E-6	-193.697659124676330E+0
197.000000000000030E+0	38.794381429010692E-6	-193.418086162168800E+0
198.000000000000030E+0	95.839389668808548E-6	-190.907615065440890E+0
199.000000000000030E+0	60.938697807330356E-6	-191.397640308082460E+0
200.000000000000030E+0	144.094908112096150E-6	-190.139508622664860E+0
201.000000000000030E+0	60.723331746340110E-6	-190.417659715944350E+0
202.000000000000030E+0	50.110950677537201E-6	-188.567424497443060E+0
203.000000000000030E+0	62.832825940583489E-6	-186.851247495832810E+0
204.000000000000030E+0	229.886595565257300E-6	-186.489339347214440E+0
205.000000000000030E+0	158.317526425690390E-6	-187.308592651570050E+0
206.000000000000030E+0	330.815869472164170E-6	-184.327256637161380E+0
207.000000000000030E+0	339.766367116221400E-6	-185.219398271008660E+0
208.000000000000030E+0	46.995634294459716E-6	-187.136433553209880E+0
209.000000000000030E+0	204.451238099128220E-6	-189.302469724960100E+0
210.000000000000030E+0	228.966711670363800E-6	-190.111838799794440E+0
211.000000000000030E+0	122.675797911860320E-6	-192.128846992734570E+0
212.000000000000030E+0	246.020585096248420E-6	-193.230530558605150E+0
213.000000000000030E+0	216.438431699284480E-6	-193.734521080035450E+0
214.000000000000030E+0	174.482449269443480E-6	-194.171104471688070E+0
215.000000000000030E+0	218.603563899282730E-6	-194.599429124501970E+0
216.000000000000030E+0	125.769238279609170E-6	-195.497736908228630E+0
217.000000000000030E+0	32.608951272789182E-6	-196.572806259967220E+0
218.000000000000030E+0	125.795766238982690E-6	-196.250254976689770E+0
219.000000000000030E+0	175.933296374655740E-6	-196.662344861088740E+0
220.000000000000030E+0	205.777936457237470E-6	-197.002496868983310E+0
221.000000000000030E+0	178.461372256906190E-6	-197.453800487519430E+0
222.000000000000030E+0	362.894403391699110E-6	-196.695374707779020E+0
223.000000000000030E+0	546.082663562585560E-6	-197.145013672877640E+0
224.000000000000030E+0	351.567211947650030E-6	-197.996324217590970E+0
225.000000000000030E+0	291.404631131412040E-6	-199.059802012417690E+0
226.000000000000030E+0	224.637633028681880E-6	-199.835761473645650E+0
227.000000000000030E+0	172.679674831734700E-6	-200.130156287125570E+0
228.000000000000030E+0	184.839297735583780E-6	-200.900019790440040E+0
229.000000000000030E+0	213.310475746261750E-6	-201.984197290874500E+0
230.000000000000030E+0	132.431792559563220E-6	-202.694190140513060E+0
231.000000000000030E+0	95.852285019221417E-6	-204.728555397283230E+0
232.000000000000030E+0	217.901320612259070E-6	-206.073240439461530E+0
233.000000000000030E+0	322.538960915677470E-6	-206.690458468172520E+0
234.000000000000030E+0	330.763906912971730E-6	-207.052803189525460E+0
235.000000000000030E+0	268.537689490297710E-6	-207.619785344354060E+0
236.000000000000030E+0	53.571600654672328E-6	-207.819894247115290E+0
237.000000000000030E+0	87.814876845574078E-6	-205.220026026348530E+0
238.000000000000030E+0	113.128280570183970E-6	-204.729950588274420E+0
239.000000000000030E+0	85.622922039301885E-6	-203.774658870557000E+0
240.000000000000030E+0	43.721598675364461E-6	-205.564215203315200E+0
241.000000000000030E+0	327.859223831598440E-6	-206.551575311937310E+0
242.000000000000030E+0	223.669562435657960E-6	-206.364696093694360E+0
243.000000000000030E+0	264.350904175065660E-6	-205.716294024208340E+0
244.000000000000030E+0	173.107971308485360E-6	-206.299038450346810E+0
245.000000000000030E+0	107.893586665654460E-6	-203.515703385351490E+0
246.000000000000030E+0	294.158238238716820E-6	-203.970524588545340E+0
247.000000000000030E+0	289.262254157484210E-6	-204.569348557304810E+0
248.000000000000030E+0	152.253386696248840E-6	-205.168861311839750E+0
249.000000000000030E+0	234.804615280153590E-6	-203.357404662218580E+0
250.000000000000030E+0	378.350735123347020E-6	-203.532246784456990E+0
251.000000000000030E+0	172.840415306829380E-6	-202.663183072948020E+0
252.000000000000030E+0	267.911502717886000E-6	-201.689955247349670E+0
253.000000000000030E+0	249.510592682866420E-6	-200.971063728901750E+0
254.000000000000030E+0	234.698860584513220E-6	-200.176827688400890E+0
255.000000000000030E+0	230.886222573783590E-6	-199.361519094690320E+0
256.000000000000060E+0	69.617446601898171E-6	-198.397359156843920E+0
257.000000000000060E+0	160.320083292488800E-6	-195.614911510732840E+0
258.000000000000060E+0	294.241500967652010E-6	-195.353882674841430E+0
259.000000000000060E+0	60.303599007085756E-6	-195.597869516846740E+0
260.000000000000060E+0	235.060962006818980E-6	-197.880637095086910E+0
261.000000000000060E+0	446.566743709731190E-6	-197.453082715055610E+0
262.000000000000060E+0	481.659286347313600E-6	-197.559245578780380E+0
263.000000000000060E+0	430.583719825530570E-6	-197.753446952014710E+0
264.000000000000060E+0	422.075089644948530E-6	-197.367304278300990E+0
265.000000000000060E+0	368.559031155148410E-6	-197.233552950367680E+0
266.000000000000060E+0	514.485322392142890E-6	-197.676668673963520E+0
267.000000000000060E+0	823.680155981263740E-6	-197.710952235580860E+0
268.000000000000060E+0	726.835960257355300E-6	-197.672254577430610E+0
269.000000000000060E+0	414.094810129939800E-6	-197.642374627207830E+0
270.000000000000060E+0	230.346789663882520E-6	-195.882164683537410E+0
271.000000000000060E+0	435.365021000197410E-6	-194.987325110756560E+0
272.000000000000060E+0	182.050900809448880E-6	-193.946955772002010E+0
273.000000000000060E+0	144.753102250788960E-6	-196.908707826592120E+0
274.000000000000060E+0	608.264771458277760E-6	-196.106233901868960E+0
275.000000000000060E+0	659.094430985942290E-6	-196.227000060397760E+0
276.000000000000060E+0	188.644912680983330E-6	-196.293779318101850E+0
277.000000000000060E+0	557.082216331015580E-6	-194.678723205821770E+0
278.000000000000060E+0	733.104433142028800E-6	-195.096632041764220E+0
279.000000000000060E+0	674.701797647147110E-6	-195.332584780603920E+0
280.000000000000060E+0	497.794429010071900E-6	-194.658887783934120E+0
281.000000000000060E+0	321.142151724901150E-6	-192.915320700703660E+0
282.000000000000060E+0	605.591366592100040E-6	-192.238398191188620E+0
283.000000000000060E+0	684.807141505981250E-6	-192.601514284662070E+0
284.000000000000060E+0	346.617834546780060E-6	-192.713735341775930E+0
285.000000000000060E+0	405.584529773139210E-6	-195.708420615213470E+0
286.000000000000060E+0	758.556625720351150E-6	-195.721516179748080E+0
287.000000000000060E+0	575.891923936405720E-6	-195.962127834308660E+0
288.000000000000060E+0	255.228279633530500E-6	-194.741234442260260E+0
289.000000000000060E+0	1.067388191608525E-3	-193.512809537966770E+0
290.000000000000060E+0	865.793134031809750E-6	-193.057771966721500E+0
291.000000000000060E+0	462.539684565503010E-6	-191.651736685230220E+0
292.000000000000060E+0	1.325806650579045E-3	-191.351412788571620E+0
293.000000000000060E+0	1.254533715408687E-3	-191.365247068776740E+0
294.000000000000060E+0	558.655844108227130E-6	-192.617702656661830E+0
295.000000000000060E+0	870.822060676686270E-6	-192.749147789758640E+0
296.000000000000060E+0	502.083408338598350E-6	-193.570076315315250E+0
297.000000000000060E+0	876.561910296841470E-6	-194.525641068077450E+0
298.000000000000060E+0	716.421189697128190E-6	-195.498190859768670E+0
299.000000000000060E+0	678.149914957984770E-6	-195.984988942586800E+0
300.000000000000060E+0	590.479390336760290E-6	-196.806578634326000E+0
301.000000000000060E+0	1.025401061845533E-3	-197.303061866108350E+0
302.000000000000060E+0	1.487013752166001E-3	-197.823305282577680E+0
303.000000000000060E+0	1.415010431988798E-3	-197.895988495204560E+0
304.000000000000060E+0	762.727719505791360E-6	-196.698995008274580E+0
305.000000000000060E+0	1.006504430313420E-3	-195.493016928078420E+0
306.000000000000060E+0	755.435562908835910E-6	-195.304230382463060E+0
307.000000000000060E+0	994.652005420933400E-6	-195.152055835939020E+0
308.000000000000060E+0	1.194391628963385E-3	-194.558667435606310E+0
309.000000000000060E+0	1.157668239039211E-3	-194.274733540566810E+0
310.000000000000060E+0	801.348126556600390E-6	-194.289270185447260E+0
311.000000000000060E+0	476.632650338267610E-6	-195.044718144654380E+0
312.000000000000060E+0	250.797635286386300E-6	-196.013959937072290E+0
313.000000000000060E+0	1.147295209234025E-3	-197.183407367400350E+0
314.000000000000060E+0	1.280065806687825E-3	-196.776857293174740E+0
315.000000000000060E+0	312.834246609296250E-6	-195.741188696281990E+0
316.000000000000060E+0	514.769490298679680E-6	-195.033714643605350E+0
317.000000000000060E+0	698.789014743736730E-6	-194.562185337279060E+0
318.000000000000060E+0	345.388608970407160E-6	-192.199923710150330E+0
319.000000000000060E+0	858.175976308560340E-6	-190.795718053565620E+0
320.000000000000060E+0	765.694617686090130E-6	-190.238810141766720E+0
321.000000000000060E+0	51.502699380156086E-6	-190.633906425325790E+0
322.000000000000060E+0	1.292201113471299E-3	-192.909974458431040E+0
323.000000000000060E+0	1.744149043752108E-3	-192.521695330361500E+0
324.000000000000060E+0	720.063484243028330E-6	-192.345023439005730E+0
325.000000000000060E+0	436.880206938080880E-6	-194.477307540025550E+0
326.000000000000060E+0	939.387327972260650E-6	-194.065164979722790E+0
327.000000000000060E+0	749.150817852948740E-6	-193.207676752907960E+0
328.000000000000060E+0	410.034550717729000E-6	-192.488433307665700E+0
329.000000000000060E+0	424.417588394795570E-6	-191.167749709448260E+0
330.000000000000060E+0	195.414798001583930E-6	-188.859796583031910E+0
331.000000000000060E+0	336.345718245568860E-6	-187.480225135248820E+0
332.000000000000060E+0	415.995825450513070E-6	-187.493859725925970E+0
333.000000000000060E+0	534.031678428783230E-6	-186.767362508539430E+0
334.000000000000060E+0	159.642148457533200E-6	-187.216550878144150E+0
335.000000000000060E+0	564.038667205624190E-6	-188.422906927547160E+0
336.000000000000060E+0	628.650194604918360E-6	-188.095882413394720E+0
337.000000000000060E+0	205.029570642595290E-6	-186.786376442107440E+0
338.000000000000060E+0	54.246131885617318E-6	-186.151141369875260E+0
339.000000000000060E+0	750.186433845611690E-6	-186.538222835767240E+0
340.000000000000060E+0	1.046960248774790E-3	-185.921757196098180E+0
341.000000000000060E+0	465.373188314955960E-6	-185.902663326485220E+0
342.000000000000060E+0	61.832148057529467E-6	-184.298293972701570E+0
343.000000000000060E+0	404.326374295707650E-6	-182.155980461958020E+0
344.000000000000060E+0	518.565947081953900E-6	-180.361103654180000E+0
345.000000000000060E+0	713.564730066723740E-6	-179.333455778950280E+0
346.000000000000060E+0	767.390552365286930E-6	-178.001213358174850E+0
347.000000000000060E+0	798.150761630755070E-6	-176.823645674987030E+0
348.000000000000060E+0	109.894800844437470E-6	-176.206089653559440E+0
349.000000000000060E+0	311.490049908321930E-6	-178.180307191771310E+0
350.000000000000060E+0	297.871274796420380E-6	-178.105024393319470E+0
351.000000000000060E+0	190.369790901309690E-6	-178.517176664311280E+0
352.000000000000060E+0	838.090023581115460E-6	-179.025843859656620E+0
353.000000000000060E+0	1.074171596708394E-3	-178.115866038985440E+0
354.000000000000060E+0	335.935282132400330E-6	-177.003801260776240E+0
355.000000000000060E+0	219.146896725254470E-6	-177.140547802666840E+0
356.000000000000060E+0	638.141351337431750E-6	-175.538316433626330E+0
357.000000000000060E+0	563.256726143113240E-6	-173.668692726785650E+0
358.000000000000060E+0	625.835791926788190E-6	-171.353119493126460E+0
359.000000000000060E+0	540.181870393052270E-6	-170.065503172690090E+0
360.000000000000060E+0	408.551900033088150E-6	-169.838276466881210E+0
361.000000000000060E+0	447.071740424009540E-6	-168.906886752538840E+0
362.000000000000060E+0	255.667028758986140E-6	-168.092604506083720E+0
363.000000000000060E+0	342.826171144554980E-6	-169.065660005809290E+0
364.000000000000060E+0	730.685221243185570E-6	-168.261162973518050E+0
365.000000000000060E+0	609.662510815676610E-6	-167.570920148163280E+0
366.000000000000060E+0	908.810471835387950E-6	-167.420061629545100E+0
367.000000000000060E+0	575.689234475820700E-6	-166.086787660824510E+0
368.000000000000060E+0	363.123334007398430E-6	-168.862920633376920E+0
369.000000000000060E+0	386.326144386227250E-6	-167.687828919256590E+0
370.000000000000060E+0	138.872514606562180E-6	-167.762835368594350E+0
371.000000000000060E+0	453.955306423261630E-6	-168.132409231119110E+0
372.000000000000060E+0	516.438971542676310E-6	-166.356602447776940E+0
373.000000000000060E+0	594.561191950268140E-6	-164.211351708602730E+0
374.000000000000060E+0	586.156304361313500E-6	-162.734435066394950E+0
375.000000000000060E+0	228.136540650877110E-6	-162.134625527824340E+0
376.000000000000060E+0	709.389135367904430E-6	-162.964775250383640E+0
377.000000000000060E+0	947.513431943749740E-6	-161.993988514475600E+0
378.000000000000060E+0	429.637981723942290E-6	-161.478713922259120E+0
379.000000000000060E+0	433.115413827908390E-6	-160.479125079115500E+0
380.000000000000060E+0	353.691257574437850E-6	-158.019635310650780E+0
381.000000000000060E+0	543.897104291302920E-6	-155.126367660106270E+0
382.000000000000060E+0	499.911448333078470E-6	-153.028466925068900E+0
383.000000000000060E+0	266.691490169437100E-6	-151.339414442615950E+0
384.000000000000060E+0	485.046428250990920E-6	-151.378526611025900E+0
385.000000000000060E+0	380.920717838078780E-6	-149.622963719454820E+0
386.000000000000060E+0	473.995713112748490E-6	-152.633048852920070E+0
387.000000000000060E+0	184.341359293350230E-6	-155.600266753023390E+0
388.000000000000060E+0	669.821628729425970E-6	-153.095563656349640E+0
389.000000000000060E+0	397.722084506108040E-6	-152.330194830918400E+0
390.000000000000060E+0	716.246830158069700E-6	-151.732855128289710E+0
391.000000000000060E+0	686.066224380752730E-6	-150.434715835653320E+0
392.000000000000060E+0	481.465210543317300E-6	-150.105298031171910E+0
393.000000000000060E+0	708.592791183463870E-6	-148.901928104858060E+0
394.000000000000060E+0	368.286017795090820E-6	-147.477970571445950E+0
395.000000000000060E+0	165.554864460907070E-6	-149.081888780868700E+0
396.000000000000060E+0	412.826514218568860E-6	-148.285434176221710E+0
397.000000000000060E+0	51.741477579131398E-6	-146.879011708575120E+0
398.000000000000060E+0	133.467602584039810E-6	-148.524218286738200E+0
399.000000000000060E+0	144.640372554221330E-6	-150.330979459509390E+0
400.000000000000060E+0	223.775194666134290E-6	-151.528311940264500E+0
401.000000000000060E+0	923.008191671572500E-6	-149.937441603938400E+0
402.000000000000060E+0	806.394800966988910E-6	-148.551512901961190E+0
403.000000000000060E+0	821.424443976711260E-6	-148.303332689453550E+0
404.000000000000060E+0	1.165196124974416E-3	-147.156491346374420E+0
405.000000000000060E+0	301.441080316503720E-6	-144.934654471611590E+0
406.000000000000060E+0	974.885090021520930E-6	-147.849034169843800E+0
407.000000000000060E+0	748.455206501890320E-6	-146.330472364540580E+0
408.000000000000060E+0	399.638266339355310E-6	-146.017763536096910E+0
409.000000000000060E+0	574.318021579256050E-6	-145.308705112421590E+0
410.000000000000060E+0	425.396256000949640E-6	-143.767358300169750E+0
411.000000000000060E+0	727.166567189111010E-6	-140.961774118131270E+0
412.000000000000060E+0	1.717628490816517E-3	-139.361644445342930E+0
413.000000000000060E+0	1.286391070841654E-3	-137.588147740320690E+0
414.000000000000060E+0	627.034273843781910E-6	-140.635144798927290E+0
415.000000000000060E+0	429.764079594642580E-6	-138.206805087396110E+0
416.000000000000060E+0	732.134979821689230E-6	-135.342307144680660E+0
417.000000000000060E+0	401.617598429680540E-6	-133.444975457157230E+0
418.000000000000060E+0	862.118316625002840E-6	-134.899038123227770E+0
419.000000000000060E+0	1.105577922854730E-3	-132.907255837449100E+0
420.000000000000060E+0	644.624068906794980E-6	-131.578399626333270E+0
421.000000000000060E+0	907.070380488068300E-6	-129.948203039553330E+0
422.000000000000060E+0	1.172459128722771E-3	-127.628226331661510E+0
423.000000000000060E+0	1.196652530929882E-3	-125.457045427704700E+0
424.000000000000060E+0	145.435247527363020E-6	-123.161659467182910E+0
425.000000000000060E+0	184.436910701183660E-6	-125.413852552612750E+0
426.000000000000060E+0	358.390565687840850E-6	-126.102130339512940E+0
427.000000000000060E+0	331.152393299484970E-6	-125.434347593692790E+0
428.000000000000060E+0	610.115085394506620E-6	-124.468053895559220E+0
429.000000000000060E+0	828.294537957565900E-6	-122.827371838919830E+0
430.000000000000060E+0	1.163100196603420E-3	-120.996993265972240E+0
431.000000000000060E+0	240.623150160882290E-6	-118.277962104647160E+0
432.000000000000060E+0	533.814561913749870E-6	-120.409500457137350E+0
433.000000000000060E+0	126.129339844655750E-6	-122.227476902309770E+0
434.000000000000060E+0	837.454029723374650E-6	-120.328796844630520E+0
435.000000000000060E+0	1.950592104343400E-3	-118.294141261125020E+0
436.000000000000060E+0	1.378394252518646E-3	-115.796982112089740E+0
437.000000000000060E+0	895.967255151699910E-6	-118.885256373378110E+0
438.000000000000060E+0	773.750642696387780E-6	-116.748705815402000E+0
439.000000000000060E+0	718.125399372843620E-6	-115.242438123505920E+0
440.000000000000060E+0	565.411395411355060E-6	-112.656096542543980E+0
441.000000000000060E+0	325.592919435473380E-6	-115.570873760296290E+0
442.000000000000060E+0	1.007668509345648E-3	-118.048014625748180E+0
443.000000000000060E+0	1.501620141868489E-3	-115.455970574629520E+0
444.000000000000060E+0	2.534402524364746E-3	-113.047498404494150E+0
445.000000000000060E+0	2.138801314175108E-3	-110.732110033415640E+0
446.000000000000060E+0	1.207710421169871E-3	-108.418277805906270E+0
447.000000000000060E+0	1.501927810442609E-3	-106.583144886653440E+0
448.000000000000060E+0	1.801362120704080E-3	-104.567987408043790E+0
449.000000000000060E+0	1.391428452851285E-3	-102.750807686769580E+0
450.000000000000060E+0	1.177507785283596E-3	-100.617785210927830E+0
451.000000000000060E+0	1.736113083824344E-3	-97.517647896982467E+0
452.000000000000060E+0	1.920445606510187E-3	-95.131417865854203E+0
453.000000000000060E+0	1.937285452496043E-3	-92.804755248483374E+0
454.000000000000060E+0	2.012492395547872E-3	-89.995299793167547E+0
455.000000000000060E+0	968.829540326295250E-6	-87.432121219790176E+0
456.000000000000060E+0	761.812639970127840E-6	-89.191730434985047E+0
457.000000000000060E+0	992.813131215860170E-6	-88.046334945089256E+0
